#node time(s) x y
0 699.0 376.47 200.00
0 699.2 376.20 200.00
0 699.4 375.92 200.00
0 699.6 375.65 200.00
0 699.8 375.37 200.00
0 700.0 375.10 200.00
0 700.2 374.82 200.00
0 700.4 374.55 200.00
0 700.6 374.27 200.00
0 700.8 374.00 200.00
0 701.0 373.72 200.00
0 701.2 373.45 200.00
0 701.4 373.17 200.00
0 701.6 372.90 200.00
0 701.8 372.62 200.00
0 702.0 372.35 200.00
0 702.2 372.07 200.00
0 702.4 371.80 200.00
0 702.6 371.52 200.00
0 702.8 371.25 200.00
0 703.0 370.97 200.00
0 703.2 370.70 200.00
0 703.4 370.42 200.00
0 703.6 370.15 200.00
0 703.8 369.87 200.00
0 704.0 369.60 200.00
0 704.2 369.32 200.00
0 704.4 369.05 200.00
0 704.6 368.77 200.00
0 704.8 368.50 200.00
0 705.0 368.22 200.00
0 705.2 367.95 200.00
0 705.4 367.67 200.00
0 705.6 367.40 200.00
0 705.8 367.12 200.00
0 706.0 366.85 200.00
0 706.2 366.57 200.00
0 706.4 366.30 200.00
0 706.6 366.02 200.00
0 706.8 365.75 200.00
0 707.0 365.47 200.00
0 707.2 365.20 200.00
0 707.4 364.92 200.00
0 707.6 364.65 200.00
0 707.8 364.37 200.00
0 708.0 364.10 200.00
0 708.2 363.82 200.00
0 708.4 363.55 200.00
0 708.6 363.27 200.00
0 708.8 363.00 200.00
0 709.0 362.72 200.00
0 709.2 362.45 200.00
0 709.4 362.17 200.00
0 709.6 361.90 200.00
0 709.8 361.62 200.00
0 710.0 361.35 200.00
0 710.2 361.07 200.00
0 710.4 360.80 200.00
0 710.6 360.52 200.00
0 710.8 360.25 200.00
0 711.0 359.97 200.00
0 711.2 359.70 200.00
0 711.4 359.42 200.00
0 711.6 359.15 200.00
0 711.8 358.87 200.00
0 712.0 358.60 200.00
0 712.2 358.32 200.00
0 712.4 358.05 200.00
0 712.6 357.77 200.00
0 712.8 357.50 200.00
0 713.0 357.22 200.00
0 713.2 356.95 200.00
0 713.4 356.67 200.00
0 713.6 356.40 200.00
0 713.8 356.12 200.00
0 714.0 355.85 200.00
0 714.2 355.57 200.00
0 714.4 355.30 200.00
0 714.6 355.02 200.00
0 714.8 354.75 200.00
0 715.0 354.47 200.00
0 715.2 354.20 200.00
0 715.4 353.92 200.00
0 715.6 353.65 200.00
0 715.8 353.37 200.00
0 716.0 353.10 200.00
0 716.2 352.82 200.00
0 716.4 352.55 200.00
0 716.6 352.27 200.00
0 716.8 352.00 200.00
0 717.0 351.72 200.00
0 717.2 351.45 200.00
0 717.4 351.17 200.00
0 717.6 350.90 200.00
0 717.8 350.62 200.00
0 718.0 350.35 200.00
0 718.2 350.07 200.00
0 718.4 349.80 200.00
0 718.6 349.52 200.00
0 718.8 349.25 200.00
0 719.0 348.97 200.00
0 719.2 348.70 200.00
0 719.4 348.42 200.00
0 719.6 348.15 200.00
0 719.8 347.87 200.00
0 720.0 347.60 200.00
0 720.2 347.32 200.00
0 720.4 347.05 200.00
0 720.6 346.77 200.00
0 720.8 346.50 200.00
0 721.0 346.22 200.00
0 721.2 345.95 200.00
0 721.4 345.67 200.00
0 721.6 345.40 200.00
0 721.8 345.12 200.00
0 722.0 344.85 200.00
0 722.2 344.57 200.00
0 722.4 344.30 200.00
0 722.6 344.02 200.00
0 722.8 343.75 200.00
0 723.0 343.47 200.00
0 723.2 343.20 200.00
0 723.4 342.92 200.00
0 723.6 342.65 200.00
0 723.8 342.37 200.00
0 724.0 342.10 200.00
0 724.2 341.82 200.00
0 724.4 341.55 200.00
0 724.6 341.27 200.00
0 724.8 341.00 200.00
0 725.0 340.72 200.00
0 725.2 340.45 200.00
0 725.4 340.17 200.00
0 725.6 339.90 200.00
0 725.8 339.62 200.00
0 726.0 339.35 200.00
0 726.2 339.07 200.00
0 726.4 338.80 200.00
0 726.6 338.52 200.00
0 726.8 338.25 200.00
0 727.0 337.97 200.00
0 727.2 337.70 200.00
0 727.4 337.42 200.00
0 727.6 337.15 200.00
0 727.8 336.87 200.00
0 728.0 336.60 200.00
0 728.2 336.32 200.00
0 728.4 336.05 200.00
0 728.6 335.77 200.00
0 728.8 335.50 200.00
0 729.0 335.22 200.00
0 729.2 334.95 200.00
0 729.4 334.67 200.00
0 729.6 334.40 200.00
0 729.8 334.12 200.00
0 730.0 333.85 200.00
0 730.2 333.57 200.00
0 730.4 333.30 200.00
0 730.6 333.02 200.00
0 730.8 332.75 200.00
0 731.0 332.47 200.00
0 731.2 332.20 200.00
0 731.4 331.92 200.00
0 731.6 331.65 200.00
0 731.8 331.37 200.00
0 732.0 331.10 200.00
0 732.2 330.82 200.00
0 732.4 330.55 200.00
0 732.6 330.27 200.00
0 732.8 330.00 200.00
0 733.0 329.72 200.00
0 733.2 329.45 200.00
0 733.4 329.17 200.00
0 733.6 328.90 200.00
0 733.8 328.62 200.00
0 734.0 328.35 200.00
0 734.2 328.07 200.00
0 734.4 327.80 200.00
0 734.6 327.52 200.00
0 734.8 327.25 200.00
0 735.0 326.97 200.00
0 735.2 326.70 200.00
0 735.4 326.42 200.00
0 735.6 326.15 200.00
0 735.8 325.87 200.00
0 736.0 325.60 200.00
0 736.2 325.32 200.00
0 736.4 325.05 200.00
0 736.6 324.77 200.00
0 736.8 324.50 200.00
0 737.0 324.22 200.00
0 737.2 323.95 200.00
0 737.4 323.67 200.00
0 737.6 323.40 200.00
0 737.8 323.12 200.00
0 738.0 322.85 200.00
0 738.2 322.57 200.00
0 738.4 322.30 200.00
0 738.6 322.02 200.00
0 738.8 321.75 200.00
0 739.0 321.47 200.00
0 739.2 321.20 200.00
0 739.4 320.92 200.00
0 739.6 320.65 200.00
0 739.8 320.37 200.00
0 740.0 320.10 200.00
0 740.2 319.82 200.00
0 740.4 319.55 200.00
0 740.6 319.27 200.00
0 740.8 319.00 200.00
0 741.0 318.72 200.00
0 741.2 318.45 200.00
0 741.4 318.17 200.00
0 741.6 317.90 200.00
0 741.8 317.62 200.00
0 742.0 317.35 200.00
0 742.2 317.07 200.00
0 742.4 316.80 200.00
0 742.6 316.52 200.00
0 742.8 316.25 200.00
0 743.0 315.97 200.00
0 743.2 315.70 200.00
0 743.4 315.42 200.00
0 743.6 315.15 200.00
0 743.8 314.87 200.00
0 744.0 314.60 200.00
0 744.2 314.32 200.00
0 744.4 314.05 200.00
0 744.6 313.77 200.00
0 744.8 313.50 200.00
0 745.0 313.22 200.00
0 745.2 312.95 200.00
0 745.4 312.67 200.00
0 745.6 312.40 200.00
0 745.8 312.12 200.00
0 746.0 311.85 200.00
0 746.2 311.57 200.00
0 746.4 311.30 200.00
0 746.6 311.02 200.00
0 746.8 310.75 200.00
0 747.0 310.47 200.00
0 747.2 310.20 200.00
0 747.4 309.92 200.00
0 747.6 309.65 200.00
0 747.8 309.37 200.00
0 748.0 309.10 200.00
0 748.2 308.82 200.00
0 748.4 308.55 200.00
0 748.6 308.27 200.00
0 748.8 308.00 200.00
0 749.0 307.72 200.00
0 749.2 307.45 200.00
0 749.4 307.17 200.00
0 749.6 306.90 200.00
0 749.8 306.62 200.00
0 750.0 306.35 200.00
0 750.2 306.07 200.00
0 750.4 305.80 200.00
0 750.6 305.52 200.00
0 750.8 305.25 200.00
0 751.0 304.97 200.00
0 751.2 304.70 200.00
0 751.4 304.42 200.00
0 751.6 304.15 200.00
0 751.8 303.87 200.00
0 752.0 303.60 200.00
0 752.2 303.32 200.00
0 752.4 303.05 200.00
0 752.6 302.77 200.00
0 752.8 302.50 200.00
0 753.0 302.22 200.00
0 753.2 301.95 200.00
0 753.4 301.67 200.00
0 753.6 301.40 200.00
0 753.8 301.12 200.00
0 754.0 300.85 200.00
0 754.2 300.58 200.00
0 754.4 300.30 200.00
0 754.6 300.03 200.00
0 754.8 299.75 200.00
0 755.0 299.48 200.00
0 755.2 299.20 200.00
0 755.4 298.93 200.00
0 755.6 298.65 200.00
0 755.8 298.38 200.00
0 756.0 298.10 200.00
0 756.2 297.83 200.00
0 756.4 297.55 200.00
0 756.6 297.28 200.00
0 756.8 297.00 200.00
0 757.0 296.73 200.00
0 757.2 296.45 200.00
0 757.4 296.18 200.00
0 757.6 295.90 200.00
0 757.8 295.63 200.00
0 758.0 295.35 200.00
0 758.2 295.08 200.00
0 758.4 294.80 200.00
0 758.6 294.53 200.00
0 758.8 294.25 200.00
0 759.0 293.98 200.00
0 759.2 293.70 200.00
0 759.4 293.43 200.00
0 759.6 293.15 200.00
0 759.8 292.88 200.00
0 760.0 292.60 200.00
0 760.2 292.33 200.00
0 760.4 292.05 200.00
0 760.6 291.78 200.00
0 760.8 291.50 200.00
0 761.0 291.23 200.00
0 761.2 290.95 200.00
0 761.4 290.68 200.00
0 761.6 290.40 200.00
0 761.8 290.13 200.00
0 762.0 289.85 200.00
0 762.2 289.58 200.00
0 762.4 289.30 200.00
0 762.6 289.03 200.00
0 762.8 288.75 200.00
0 763.0 288.48 200.00
0 763.2 288.20 200.00
0 763.4 287.93 200.00
0 763.6 287.65 200.00
0 763.8 287.38 200.00
0 764.0 287.10 200.00
0 764.2 286.83 200.00
0 764.4 286.55 200.00
0 764.6 286.28 200.00
0 764.8 286.00 200.00
0 765.0 285.73 200.00
0 765.2 285.45 200.00
0 765.4 285.18 200.00
0 765.6 284.90 200.00
0 765.8 284.63 200.00
0 766.0 284.35 200.00
0 766.2 284.08 200.00
0 766.4 283.80 200.00
0 766.6 283.53 200.00
0 766.8 283.25 200.00
0 767.0 282.98 200.00
0 767.2 282.70 200.00
0 767.4 282.43 200.00
0 767.6 282.15 200.00
0 767.8 281.88 200.00
0 768.0 281.60 200.00
0 768.2 281.33 200.00
0 768.4 281.05 200.00
0 768.6 280.78 200.00
0 768.8 280.50 200.00
0 769.0 280.23 200.00
0 769.2 279.95 200.00
0 769.4 279.68 200.00
0 769.6 279.40 200.00
0 769.8 279.13 200.00
0 770.0 278.85 200.00
0 770.2 278.58 200.00
0 770.4 278.30 200.00
0 770.6 278.03 200.00
0 770.8 277.75 200.00
0 771.0 277.48 200.00
0 771.2 277.20 200.00
0 771.4 276.93 200.00
0 771.6 276.65 200.00
0 771.8 276.38 200.00
0 772.0 276.10 200.00
0 772.2 275.83 200.00
0 772.4 275.55 200.00
0 772.6 275.28 200.00
0 772.8 275.00 200.00
0 773.0 274.73 200.00
0 773.2 274.45 200.00
0 773.4 274.18 200.00
0 773.6 273.90 200.00
0 773.8 273.63 200.00
0 774.0 273.35 200.00
0 774.2 273.08 200.00
0 774.4 272.80 200.00
0 774.6 272.53 200.00
0 774.8 272.25 200.00
0 775.0 271.98 200.00
0 775.2 271.70 200.00
0 775.4 271.43 200.00
0 775.6 271.15 200.00
0 775.8 270.88 200.00
0 776.0 270.60 200.00
0 776.2 270.33 200.00
0 776.4 270.05 200.00
0 776.6 269.78 200.00
0 776.8 269.50 200.00
0 777.0 269.23 200.00
0 777.2 268.95 200.00
0 777.4 268.68 200.00
0 777.6 268.40 200.00
0 777.8 268.13 200.00
0 778.0 267.85 200.00
0 778.2 267.58 200.00
0 778.4 267.30 200.00
0 778.6 267.03 200.00
0 778.8 266.75 200.00
0 779.0 266.48 200.00
0 779.2 266.20 200.00
0 779.4 265.93 200.00
0 779.6 265.65 200.00
0 779.8 265.38 200.00
0 780.0 265.10 200.00
0 780.2 264.83 200.00
0 780.4 264.55 200.00
0 780.6 264.28 200.00
0 780.8 264.00 200.00
0 781.0 263.73 200.00
0 781.2 263.45 200.00
0 781.4 263.18 200.00
0 781.6 262.90 200.00
0 781.8 262.63 200.00
0 782.0 262.35 200.00
0 782.2 262.08 200.00
0 782.4 261.80 200.00
0 782.6 261.53 200.00
0 782.8 261.25 200.00
0 783.0 260.98 200.00
0 783.2 260.70 200.00
0 783.4 260.43 200.00
0 783.6 260.15 200.00
0 783.8 259.88 200.00
0 784.0 259.60 200.00
0 784.2 259.33 200.00
0 784.4 259.05 200.00
0 784.6 258.78 200.00
0 784.8 258.50 200.00
0 785.0 258.23 200.00
0 785.2 257.95 200.00
0 785.4 257.68 200.00
0 785.6 257.40 200.00
0 785.8 257.13 200.00
0 786.0 256.85 200.00
0 786.2 256.58 200.00
0 786.4 256.30 200.00
0 786.6 256.03 200.00
0 786.8 255.75 200.00
0 787.0 255.48 200.00
0 787.2 255.20 200.00
0 787.4 254.93 200.00
0 787.6 254.65 200.00
0 787.8 254.38 200.00
0 788.0 254.10 200.00
0 788.2 253.83 200.00
0 788.4 253.55 200.00
0 788.6 253.28 200.00
0 788.8 253.00 200.00
0 789.0 252.73 200.00
0 789.2 252.45 200.00
0 789.4 252.18 200.00
0 789.6 251.90 200.00
0 789.8 251.63 200.00
0 790.0 251.35 200.00
0 790.2 251.08 200.00
0 790.4 250.80 200.00
0 790.6 250.53 200.00
0 790.8 250.25 200.00
0 791.0 249.98 200.00
0 791.2 249.70 200.00
0 791.4 249.43 200.00
0 791.6 249.15 200.00
0 791.8 248.88 200.00
0 792.0 248.60 200.00
0 792.2 248.33 200.00
0 792.4 248.05 200.00
0 792.6 247.78 200.00
0 792.8 247.50 200.00
0 793.0 247.23 200.00
0 793.2 246.95 200.00
0 793.4 246.68 200.00
0 793.6 246.40 200.00
0 793.8 246.13 200.00
0 794.0 245.85 200.00
0 794.2 245.58 200.00
0 794.4 245.30 200.00
0 794.6 245.03 200.00
0 794.8 244.75 200.00
0 795.0 244.48 200.00
0 795.2 244.20 200.00
0 795.4 243.93 200.00
0 795.6 243.65 200.00
0 795.8 243.38 200.00
0 796.0 243.10 200.00
0 796.2 242.83 200.00
0 796.4 242.55 200.00
0 796.6 242.28 200.00
0 796.8 242.00 200.00
0 797.0 241.73 200.00
0 797.2 241.45 200.00
0 797.4 241.18 200.00
0 797.6 240.90 200.00
0 797.8 240.63 200.00
0 798.0 240.35 200.00
0 798.2 240.08 200.00
0 798.4 239.80 200.00
0 798.6 239.53 200.00
0 798.8 239.25 200.00
0 799.0 238.98 200.00
0 799.2 238.70 200.00
0 799.4 238.43 200.00
0 799.6 238.15 200.00
0 799.8 237.88 200.00
0 800.0 237.60 200.00
0 800.2 237.33 200.00
0 800.4 237.05 200.00
0 800.6 236.78 200.00
0 800.8 236.50 200.00
0 801.0 236.23 200.00
0 801.2 235.95 200.00
0 801.4 235.68 200.00
0 801.6 235.40 200.00
0 801.8 235.13 200.00
0 802.0 234.85 200.00
0 802.2 234.58 200.00
0 802.4 234.30 200.00
0 802.6 234.03 200.00
0 802.8 233.75 200.00
0 803.0 233.48 200.00
0 803.2 233.20 200.00
0 803.4 232.93 200.00
0 803.6 232.65 200.00
0 803.8 232.38 200.00
0 804.0 232.10 200.00
0 804.2 231.83 200.00
0 804.4 231.55 200.00
0 804.6 231.28 200.00
0 804.8 231.00 200.00
0 805.0 230.73 200.00
0 805.2 230.45 200.00
0 805.4 230.18 200.00
0 805.6 229.90 200.00
0 805.8 229.63 200.00
0 806.0 229.35 200.00
0 806.2 229.08 200.00
0 806.4 228.80 200.00
0 806.6 228.53 200.00
0 806.8 228.25 200.00
0 807.0 227.98 200.00
0 807.2 227.70 200.00
0 807.4 227.43 200.00
0 807.6 227.15 200.00
0 807.8 226.88 200.00
0 808.0 226.60 200.00
0 808.2 226.33 200.00
0 808.4 226.05 200.00
0 808.6 225.78 200.00
0 808.8 225.50 200.00
0 809.0 225.23 200.00
0 809.2 224.95 200.00
0 809.4 224.68 200.00
0 809.6 224.40 200.00
0 809.8 224.13 200.00
0 810.0 223.85 200.00
0 810.2 223.58 200.00
0 810.4 223.30 200.00
0 810.6 223.03 200.00
0 810.8 222.75 200.00
0 811.0 222.48 200.00
0 811.2 222.20 200.00
0 811.4 221.93 200.00
0 811.6 221.65 200.00
0 811.8 221.38 200.00
0 812.0 221.10 200.00
0 812.2 220.83 200.00
0 812.4 220.55 200.00
0 812.6 220.28 200.00
0 812.8 220.00 200.00
0 813.0 219.73 200.00
0 813.2 219.45 200.00
0 813.4 219.18 200.00
0 813.6 218.90 200.00
0 813.8 218.63 200.00
0 814.0 218.35 200.00
0 814.2 218.08 200.00
0 814.4 217.80 200.00
0 814.6 217.53 200.00
0 814.8 217.25 200.00
0 815.0 216.98 200.00
0 815.2 216.70 200.00
0 815.4 216.43 200.00
0 815.6 216.15 200.00
0 815.8 215.88 200.00
0 816.0 215.60 200.00
0 816.2 215.33 200.00
0 816.4 215.05 200.00
0 816.6 214.78 200.00
0 816.8 214.50 200.00
0 817.0 214.23 200.00
0 817.2 213.95 200.00
0 817.4 213.68 200.00
0 817.6 213.40 200.00
0 817.8 213.13 200.00
0 818.0 212.85 200.00
0 818.2 212.58 200.00
0 818.4 212.30 200.00
0 818.6 212.03 200.00
0 818.8 211.75 200.00
0 819.0 211.48 200.00
0 819.2 211.20 200.00
0 819.4 210.93 200.00
0 819.6 210.65 200.00
0 819.8 210.38 200.00
0 820.0 210.10 200.00
0 820.2 209.83 200.00
0 820.4 209.55 200.00
0 820.6 209.28 200.00
0 820.8 209.00 200.00
0 821.0 208.73 200.00
0 821.2 208.45 200.00
0 821.4 208.18 200.00
0 821.6 207.90 200.00
0 821.8 207.63 200.00
0 822.0 207.35 200.00
0 822.2 207.08 200.00
0 822.4 206.80 200.00
0 822.6 206.53 200.00
0 822.8 206.25 200.00
0 823.0 205.98 200.00
0 823.2 205.70 200.00
0 823.4 205.43 200.00
0 823.6 205.15 200.00
0 823.8 204.88 200.00
0 824.0 204.60 200.00
0 824.2 204.33 200.00
0 824.4 204.05 200.00
0 824.6 203.78 200.00
0 824.8 203.50 200.00
0 825.0 203.23 200.00
0 825.2 202.95 200.00
0 825.4 202.68 200.00
0 825.6 202.40 200.00
0 825.8 202.13 200.00
0 826.0 201.85 200.00
0 826.2 201.58 200.00
0 826.4 201.30 200.00
0 826.6 201.03 200.00
0 826.8 200.75 200.00
0 827.0 200.48 200.00
0 827.2 200.20 200.00
0 827.4 199.93 200.00
0 827.6 199.65 200.00
0 827.8 199.38 200.00
0 828.0 199.10 200.00
0 828.2 198.83 200.00
0 828.4 198.55 200.00
0 828.6 198.28 200.00
0 828.8 198.00 200.00
0 829.0 197.73 200.00
0 829.2 197.45 200.00
0 829.4 197.18 200.00
0 829.6 196.90 200.00
0 829.8 196.63 200.00
0 830.0 196.35 200.00
0 830.2 196.08 200.00
0 830.4 195.80 200.00
0 830.6 195.53 200.00
0 830.8 195.25 200.00
0 831.0 194.98 200.00
0 831.2 194.70 200.00
0 831.4 194.43 200.00
0 831.6 194.15 200.00
0 831.8 193.88 200.00
0 832.0 193.60 200.00
0 832.2 193.33 200.00
0 832.4 193.05 200.00
0 832.6 192.78 200.00
0 832.8 192.50 200.00
0 833.0 192.23 200.00
0 833.2 191.95 200.00
0 833.4 191.68 200.00
0 833.6 191.40 200.00
0 833.8 191.13 200.00
0 834.0 190.85 200.00
0 834.2 190.58 200.00
0 834.4 190.30 200.00
0 834.6 190.03 200.00
0 834.8 189.75 200.00
0 835.0 189.48 200.00
0 835.2 189.20 200.00
0 835.4 188.93 200.00
0 835.6 188.65 200.00
0 835.8 188.38 200.00
0 836.0 188.10 200.00
0 836.2 187.83 200.00
0 836.4 187.55 200.00
0 836.6 187.28 200.00
0 836.8 187.00 200.00
0 837.0 186.73 200.00
0 837.2 186.45 200.00
0 837.4 186.18 200.00
0 837.6 185.90 200.00
0 837.8 185.63 200.00
0 838.0 185.35 200.00
0 838.2 185.08 200.00
0 838.4 184.80 200.00
0 838.6 184.53 200.00
0 838.8 184.25 200.00
0 839.0 183.98 200.00
0 839.2 183.70 200.00
0 839.4 183.43 200.00
0 839.6 183.15 200.00
0 839.8 182.88 200.00
0 840.0 182.60 200.00
0 840.2 182.33 200.00
0 840.4 182.05 200.00
0 840.6 181.78 200.00
0 840.8 181.50 200.00
0 841.0 181.23 200.00
0 841.2 180.95 200.00
0 841.4 180.68 200.00
0 841.6 180.40 200.00
0 841.8 180.13 200.00
0 842.0 179.85 200.00
0 842.2 179.58 200.00
0 842.4 179.30 200.00
0 842.6 179.03 200.00
0 842.8 178.75 200.00
0 843.0 178.48 200.00
0 843.2 178.20 200.00
0 843.4 177.93 200.00
0 843.6 177.65 200.00
0 843.8 177.38 200.00
0 844.0 177.10 200.00
0 844.2 176.83 200.00
0 844.4 176.55 200.00
0 844.6 176.28 200.00
0 844.8 176.00 200.00
0 845.0 175.73 200.00
0 845.2 175.45 200.00
0 845.4 175.18 200.00
0 845.6 174.90 200.00
0 845.8 174.63 200.00
0 846.0 174.35 200.00
0 846.2 174.08 200.00
0 846.4 173.80 200.00
0 846.6 173.53 200.00
0 846.8 173.25 200.00
0 847.0 172.98 200.00
0 847.2 172.70 200.00
0 847.4 172.43 200.00
0 847.6 172.15 200.00
0 847.8 171.88 200.00
0 848.0 171.60 200.00
0 848.2 171.33 200.00
0 848.4 171.05 200.00
0 848.6 170.78 200.00
0 848.8 170.50 200.00
0 849.0 170.23 200.00
0 849.2 169.95 200.00
0 849.4 169.68 200.00
0 849.6 169.40 200.00
0 849.8 169.13 200.00
0 850.0 168.85 200.00
0 850.2 168.58 200.00
0 850.4 168.30 200.00
0 850.6 168.03 200.00
0 850.8 167.75 200.00
0 851.0 167.48 200.00
0 851.2 167.20 200.00
0 851.4 166.93 200.00
0 851.6 166.65 200.00
0 851.8 166.38 200.00
0 852.0 166.10 200.00
0 852.2 165.83 200.00
0 852.4 165.55 200.00
0 852.6 165.28 200.00
0 852.8 165.00 200.00
0 853.0 164.73 200.00
0 853.2 164.45 200.00
0 853.4 164.18 200.00
0 853.6 163.90 200.00
0 853.8 163.63 200.00
0 854.0 163.35 200.00
0 854.2 163.08 200.00
0 854.4 162.80 200.00
0 854.6 162.53 200.00
0 854.8 162.25 200.00
0 855.0 161.98 200.00
0 855.2 161.70 200.00
0 855.4 161.43 200.00
0 855.6 161.15 200.00
0 855.8 160.88 200.00
0 856.0 160.60 200.00
0 856.2 160.33 200.00
0 856.4 160.05 200.00
0 856.6 159.78 200.00
0 856.8 159.50 200.00
0 857.0 159.23 200.00
0 857.2 158.95 200.00
0 857.4 158.68 200.00
0 857.6 158.40 200.00
0 857.8 158.13 200.00
0 858.0 157.85 200.00
0 858.2 157.58 200.00
0 858.4 157.30 200.00
0 858.6 157.03 200.00
0 858.8 156.75 200.00
0 859.0 156.48 200.00
0 859.2 156.20 200.00
0 859.4 155.93 200.00
0 859.6 155.65 200.00
0 859.8 155.38 200.00
0 860.0 155.10 200.00
0 860.2 154.83 200.00
0 860.4 154.55 200.00
0 860.6 154.28 200.00
0 860.8 154.00 200.00
0 861.0 153.73 200.00
0 861.2 153.45 200.00
0 861.4 153.18 200.00
0 861.6 152.90 200.00
0 861.8 152.63 200.00
0 862.0 152.35 200.00
0 862.2 152.08 200.00
0 862.4 151.80 200.00
0 862.6 151.53 200.00
0 862.8 151.25 200.00
0 863.0 150.98 200.00
0 863.2 150.70 200.00
0 863.4 150.43 200.00
0 863.6 150.15 200.00
0 863.8 149.88 200.00
0 864.0 149.60 200.00
0 864.2 149.33 200.00
0 864.4 149.05 200.00
0 864.6 148.78 200.00
0 864.8 148.50 200.00
0 865.0 148.23 200.00
0 865.2 147.95 200.00
0 865.4 147.68 200.00
0 865.6 147.40 200.00
0 865.8 147.13 200.00
0 866.0 146.85 200.00
0 866.2 146.58 200.00
0 866.4 146.30 200.00
0 866.6 146.03 200.00
0 866.8 145.75 200.00
0 867.0 145.48 200.00
0 867.2 145.20 200.00
0 867.4 144.93 200.00
0 867.6 144.65 200.00
0 867.8 144.38 200.00
0 868.0 144.10 200.00
0 868.2 143.83 200.00
0 868.4 143.55 200.00
0 868.6 143.28 200.00
0 868.8 143.00 200.00
0 869.0 142.73 200.00
0 869.2 142.45 200.00
0 869.4 142.18 200.00
0 869.6 141.90 200.00
0 869.8 141.63 200.00
0 870.0 141.35 200.00
0 870.2 141.08 200.00
0 870.4 140.80 200.00
0 870.6 140.53 200.00
0 870.8 140.25 200.00
0 871.0 139.98 200.00
0 871.2 139.70 200.00
0 871.4 139.43 200.00
0 871.6 139.15 200.00
0 871.8 138.88 200.00
0 872.0 138.60 200.00
0 872.2 138.33 200.00
0 872.4 138.05 200.00
0 872.6 137.78 200.00
0 872.8 137.50 200.00
0 873.0 137.23 200.00
0 873.2 136.95 200.00
0 873.4 136.68 200.00
0 873.6 136.40 200.00
0 873.8 136.13 200.00
0 874.0 135.85 200.00
0 874.2 135.58 200.00
0 874.4 135.30 200.00
0 874.6 135.03 200.00
0 874.8 134.75 200.00
0 875.0 134.48 200.00
0 875.2 134.20 200.00
0 875.4 133.93 200.00
0 875.6 133.65 200.00
0 875.8 133.38 200.00
0 876.0 133.10 200.00
0 876.2 132.83 200.00
0 876.4 132.55 200.00
0 876.6 132.28 200.00
0 876.8 132.00 200.00
0 877.0 131.73 200.00
0 877.2 131.45 200.00
0 877.4 131.18 200.00
0 877.6 130.90 200.00
0 877.8 130.63 200.00
0 878.0 130.35 200.00
0 878.2 130.08 200.00
0 878.4 129.80 200.00
0 878.6 129.53 200.00
0 878.8 129.25 200.00
0 879.0 128.98 200.00
0 879.2 128.70 200.00
0 879.4 128.43 200.00
0 879.6 128.15 200.00
0 879.8 127.88 200.00
0 880.0 127.60 200.00
0 880.2 127.33 200.00
0 880.4 127.05 200.00
0 880.6 126.78 200.00
0 880.8 126.50 200.00
0 881.0 126.23 200.00
0 881.2 125.95 200.00
0 881.4 125.68 200.00
0 881.6 125.40 200.00
0 881.8 125.13 200.00
0 882.0 124.85 200.00
0 882.2 124.58 200.00
0 882.4 124.30 200.00
0 882.6 124.03 200.00
0 882.8 123.75 200.00
0 883.0 123.48 200.00
0 883.2 123.20 200.00
0 883.4 122.93 200.00
0 883.6 122.65 200.00
0 883.8 122.38 200.00
0 884.0 122.10 200.00
0 884.2 121.83 200.00
0 884.4 121.55 200.00
0 884.6 121.28 200.00
0 884.8 121.00 200.00
0 885.0 120.73 200.00
0 885.2 120.45 200.00
0 885.4 120.18 200.00
0 885.6 119.90 200.00
0 885.8 119.63 200.00
0 886.0 119.35 200.00
0 886.2 119.08 200.00
0 886.4 118.80 200.00
0 886.6 118.53 200.00
0 886.8 118.25 200.00
0 887.0 117.98 200.00
0 887.2 117.70 200.00
0 887.4 117.43 200.00
0 887.6 117.15 200.00
0 887.8 116.88 200.00
0 888.0 116.60 200.00
0 888.2 116.33 200.00
0 888.4 116.05 200.00
0 888.6 115.78 200.00
0 888.8 115.50 200.00
0 889.0 115.23 200.00
0 889.2 114.95 200.00
0 889.4 114.68 200.00
0 889.6 114.40 200.00
0 889.8 114.13 200.00
0 890.0 113.85 200.00
0 890.2 113.58 200.00
0 890.4 113.30 200.00
0 890.6 113.03 200.00
0 890.8 112.75 200.00
0 891.0 112.48 200.00
0 891.2 112.20 200.00
0 891.4 111.93 200.00
0 891.6 111.65 200.00
0 891.8 111.38 200.00
0 892.0 111.10 200.00
0 892.2 110.83 200.00
0 892.4 110.55 200.00
0 892.6 110.28 200.00
0 892.8 110.00 200.00
0 893.0 109.73 200.00
0 893.2 109.45 200.00
0 893.4 109.18 200.00
0 893.6 108.90 200.00
0 893.8 108.63 200.00
0 894.0 108.35 200.00
0 894.2 108.08 200.00
0 894.4 107.80 200.00
0 894.6 107.53 200.00
0 894.8 107.25 200.00
0 895.0 106.98 200.00
0 895.2 106.70 200.00
0 895.4 106.43 200.00
0 895.6 106.15 200.00
0 895.8 105.88 200.00
0 896.0 105.60 200.00
0 896.2 105.33 200.00
0 896.4 105.05 200.00
0 896.6 104.78 200.00
0 896.8 104.50 200.00
0 897.0 104.23 200.00
0 897.2 103.95 200.00
0 897.4 103.68 200.00
0 897.6 103.40 200.00
0 897.8 103.13 200.00
0 898.0 102.85 200.00
0 898.2 102.58 200.00
0 898.4 102.30 200.00
0 898.6 102.03 200.00
