#node time(s) x y
0 4390.65 185.90 172.46
0 4390.70 185.96 172.49
0 4390.75 186.02 172.52
0 4390.80 186.08 172.56
0 4390.85 186.14 172.59
0 4390.90 186.20 172.63
0 4390.95 186.26 172.66
0 4391.00 186.32 172.69
0 4391.05 186.38 172.73
0 4391.10 186.45 172.76
0 4391.15 186.51 172.80
0 4391.20 186.57 172.83
0 4391.25 186.63 172.86
0 4391.30 186.69 172.90
0 4391.35 186.75 172.93
0 4391.40 186.81 172.96
0 4391.45 186.87 173.00
0 4391.50 186.93 173.03
0 4391.55 186.99 173.07
0 4391.60 187.05 173.10
0 4391.65 187.11 173.13
0 4391.70 187.17 173.17
0 4391.75 187.23 173.20
0 4391.80 187.29 173.23
0 4391.85 187.36 173.27
0 4391.90 187.42 173.30
0 4391.95 187.48 173.34
0 4392.00 187.54 173.37
0 4392.05 187.60 173.40
0 4392.10 187.66 173.44
0 4392.15 187.72 173.47
0 4392.20 187.78 173.50
0 4392.25 187.84 173.54
0 4392.30 187.90 173.57
0 4392.35 187.96 173.61
0 4392.40 188.02 173.64
0 4392.45 188.08 173.67
0 4392.50 188.14 173.71
0 4392.55 188.20 173.74
0 4392.60 188.27 173.77
0 4392.65 188.33 173.81
0 4392.70 188.39 173.84
0 4392.75 188.45 173.88
0 4392.80 188.51 173.91
0 4392.85 188.57 173.94
0 4392.90 188.63 173.98
0 4392.95 188.69 174.01
0 4393.00 188.75 174.04
0 4393.05 188.81 174.08
0 4393.10 188.87 174.11
0 4393.15 188.93 174.15
0 4393.20 188.99 174.18
0 4393.25 189.05 174.21
0 4393.30 189.12 174.25
0 4393.35 189.18 174.28
0 4393.40 189.24 174.31
0 4393.45 189.30 174.35
0 4393.50 189.36 174.38
0 4393.55 189.42 174.42
0 4393.60 189.48 174.45
0 4393.65 189.54 174.48
0 4393.70 189.60 174.52
0 4393.75 189.66 174.55
0 4393.80 189.72 174.59
0 4393.85 189.78 174.62
0 4393.90 189.84 174.65
0 4393.95 189.90 174.69
0 4394.00 189.96 174.72
0 4394.05 190.03 174.75
0 4394.10 190.09 174.79
0 4394.15 190.15 174.82
0 4394.20 190.21 174.86
0 4394.25 190.27 174.89
0 4394.30 190.33 174.92
0 4394.35 190.39 174.96
0 4394.40 190.45 174.99
0 4394.45 190.51 175.02
0 4394.50 190.57 175.06
0 4394.55 190.63 175.09
0 4394.60 190.69 175.13
0 4394.65 190.75 175.16
0 4394.70 190.81 175.19
0 4394.75 190.87 175.23
0 4394.80 190.94 175.26
0 4394.85 191.00 175.29
0 4394.90 191.06 175.33
0 4394.95 191.12 175.36
0 4395.00 191.18 175.40
0 4395.05 191.24 175.43
0 4395.10 191.30 175.46
0 4395.15 191.36 175.50
0 4395.20 191.42 175.53
0 4395.25 191.48 175.56
0 4395.30 191.54 175.60
0 4395.35 191.60 175.63
0 4395.40 191.66 175.67
0 4395.45 191.72 175.70
0 4395.50 191.78 175.73
0 4395.55 191.85 175.77
0 4395.60 191.91 175.80
0 4395.65 191.97 175.83
0 4395.70 192.03 175.87
0 4395.75 192.09 175.90
0 4395.80 192.15 175.94
0 4395.85 192.21 175.97
0 4395.90 192.27 176.00
0 4395.95 192.33 176.04
0 4396.00 192.39 176.07
0 4396.05 192.45 176.10
0 4396.10 192.51 176.14
0 4396.15 192.57 176.17
0 4396.20 192.63 176.21
0 4396.25 192.70 176.24
0 4396.30 192.76 176.27
0 4396.35 192.82 176.31
0 4396.40 192.88 176.34
0 4396.45 192.94 176.38
0 4396.50 193.00 176.41
0 4396.55 193.06 176.44
0 4396.60 193.12 176.48
0 4396.65 193.18 176.51
0 4396.70 193.24 176.54
0 4396.75 193.30 176.58
0 4396.80 193.36 176.61
0 4396.85 193.42 176.65
0 4396.90 193.48 176.68
0 4396.95 193.54 176.71
0 4397.00 193.61 176.75
0 4397.05 193.67 176.78
0 4397.10 193.73 176.81
0 4397.15 193.79 176.85
0 4397.20 193.85 176.88
0 4397.25 193.91 176.92
0 4397.30 193.97 176.95
0 4397.35 194.03 176.98
0 4397.40 194.09 177.02
0 4397.45 194.15 177.05
0 4397.50 194.21 177.08
0 4397.55 194.27 177.12
0 4397.60 194.33 177.15
0 4397.65 194.39 177.19
0 4397.70 194.45 177.22
0 4397.75 194.52 177.25
0 4397.80 194.58 177.29
0 4397.85 194.64 177.32
0 4397.90 194.70 177.35
0 4397.95 194.76 177.39
0 4398.00 194.82 177.42
0 4398.05 194.88 177.46
0 4398.10 194.94 177.49
0 4398.15 195.00 177.52
0 4398.20 195.06 177.56
0 4398.25 195.12 177.59
0 4398.30 195.18 177.62
0 4398.35 195.24 177.66
0 4398.40 195.30 177.69
0 4398.45 195.36 177.73
0 4398.50 195.43 177.76
0 4398.55 195.49 177.79
0 4398.60 195.55 177.83
0 4398.65 195.61 177.86
0 4398.70 195.67 177.90
0 4398.75 195.73 177.93
0 4398.80 195.79 177.96
0 4398.85 195.85 178.00
0 4398.90 195.91 178.03
0 4398.95 195.97 178.06
0 4399.00 196.03 178.10
0 4399.05 196.09 178.13
0 4399.10 196.15 178.17
0 4399.15 196.21 178.20
0 4399.20 196.28 178.23
0 4399.25 196.34 178.27
0 4399.30 196.40 178.30
0 4399.35 196.46 178.33
0 4399.40 196.52 178.37
0 4399.45 196.58 178.40
0 4399.50 196.64 178.44
0 4399.55 196.70 178.47
0 4399.60 196.76 178.50
0 4399.65 196.82 178.54
0 4399.70 196.88 178.57
0 4399.75 196.94 178.60
0 4399.80 197.00 178.64
0 4399.85 197.06 178.67
0 4399.90 197.12 178.71
0 4399.95 197.19 178.74
0 4400.00 197.25 178.77
0 4400.05 197.31 178.81
0 4400.10 197.37 178.84
0 4400.15 197.43 178.87
0 4400.20 197.49 178.91
0 4400.25 197.55 178.94
0 4400.30 197.61 178.98
0 4400.35 197.67 179.01
0 4400.40 197.73 179.04
0 4400.45 197.79 179.08
0 4400.50 197.85 179.11
0 4400.55 197.91 179.14
0 4400.60 197.97 179.18
0 4400.65 198.03 179.21
0 4400.70 198.10 179.25
0 4400.75 198.16 179.28
0 4400.80 198.22 179.31
0 4400.85 198.28 179.35
0 4400.90 198.34 179.38
0 4400.95 198.40 179.41
0 4401.00 198.46 179.45
0 4401.05 198.52 179.48
0 4401.10 198.58 179.52
0 4401.15 198.64 179.55
0 4401.20 198.70 179.58
0 4401.25 198.76 179.62
0 4401.30 198.82 179.65
0 4401.35 198.88 179.69
0 4401.40 198.94 179.72
0 4401.45 199.01 179.75
0 4401.50 199.07 179.79
0 4401.55 199.13 179.82
0 4401.60 199.19 179.85
0 4401.65 199.25 179.89
0 4401.70 199.31 179.92
0 4401.75 199.37 179.96
0 4401.80 199.43 179.99
0 4401.85 199.49 180.02
0 4401.90 199.55 180.06
0 4401.95 199.61 180.09
0 4402.00 199.67 180.12
0 4402.05 199.73 180.16
0 4402.10 199.79 180.19
0 4402.15 199.85 180.23
0 4402.20 199.92 180.26
0 4402.25 199.98 180.29
0 4402.30 200.04 180.33
0 4402.35 200.10 180.36
0 4402.40 200.16 180.39
0 4402.45 200.22 180.43
0 4402.50 200.28 180.46
0 4402.55 200.34 180.50
0 4402.60 200.40 180.53
0 4402.65 200.46 180.56
0 4402.70 200.52 180.60
0 4402.75 200.58 180.63
0 4402.80 200.64 180.66
0 4402.85 200.70 180.70
0 4402.90 200.77 180.73
0 4402.95 200.83 180.77
0 4403.00 200.89 180.80
0 4403.05 200.95 180.83
0 4403.10 201.01 180.87
0 4403.15 201.07 180.90
0 4403.20 201.13 180.93
0 4403.25 201.19 180.97
0 4403.30 201.25 181.00
0 4403.35 201.31 181.04
0 4403.40 201.37 181.07
0 4403.45 201.43 181.10
0 4403.50 201.49 181.14
0 4403.55 201.55 181.17
0 4403.60 201.61 181.20
0 4403.65 201.68 181.24
0 4403.70 201.74 181.27
0 4403.75 201.80 181.31
0 4403.80 201.86 181.34
0 4403.85 201.92 181.37
0 4403.90 201.98 181.41
0 4403.95 202.04 181.44
0 4404.00 202.10 181.48
0 4404.05 202.16 181.51
0 4404.10 202.22 181.54
0 4404.15 202.28 181.58
0 4404.20 202.34 181.61
0 4404.25 202.40 181.64
0 4404.30 202.46 181.68
0 4404.35 202.52 181.71
0 4404.40 202.59 181.75
0 4404.45 202.65 181.78
0 4404.50 202.71 181.81
0 4404.55 202.77 181.85
0 4404.60 202.83 181.88
0 4404.65 202.89 181.91
0 4404.70 202.95 181.95
0 4404.75 203.01 181.98
0 4404.80 203.07 182.02
0 4404.85 203.13 182.05
0 4404.90 203.19 182.08
0 4404.95 203.25 182.12
0 4405.00 203.31 182.15
0 4405.05 203.37 182.18
0 4405.10 203.43 182.22
0 4405.15 203.50 182.25
0 4405.20 203.56 182.29
0 4405.25 203.62 182.32
0 4405.30 203.68 182.35
0 4405.35 203.74 182.39
0 4405.40 203.80 182.42
0 4405.45 203.86 182.45
0 4405.50 203.92 182.49
0 4405.55 203.98 182.52
0 4405.60 204.04 182.56
0 4405.65 204.10 182.59
0 4405.70 204.16 182.62
0 4405.75 204.22 182.66
0 4405.80 204.28 182.69
0 4405.85 204.35 182.72
0 4405.90 204.41 182.76
0 4405.95 204.47 182.79
0 4406.00 204.53 182.83
0 4406.05 204.59 182.86
0 4406.10 204.65 182.89
0 4406.15 204.71 182.93
0 4406.20 204.77 182.96
0 4406.25 204.83 183.00
0 4406.30 204.89 183.03
0 4406.35 204.95 183.06
0 4406.40 205.01 183.10
0 4406.45 205.07 183.13
0 4406.50 205.13 183.16
0 4406.55 205.19 183.20
0 4406.60 205.26 183.23
0 4406.65 205.32 183.27
0 4406.70 205.38 183.30
0 4406.75 205.44 183.33
0 4406.80 205.50 183.37
0 4406.85 205.56 183.40
0 4406.90 205.62 183.43
0 4406.95 205.68 183.47
0 4407.00 205.74 183.50
0 4407.05 205.80 183.54
0 4407.10 205.86 183.57
0 4407.15 205.92 183.60
0 4407.20 205.98 183.64
0 4407.25 206.04 183.67
0 4407.30 206.10 183.70
0 4407.35 206.17 183.74
0 4407.40 206.23 183.77
0 4407.45 206.29 183.81
0 4407.50 206.35 183.84
0 4407.55 206.41 183.87
0 4407.60 206.47 183.91
0 4407.65 206.53 183.94
0 4407.70 206.59 183.97
0 4407.75 206.65 184.01
0 4407.80 206.71 184.04
0 4407.85 206.77 184.08
0 4407.90 206.83 184.11
0 4407.95 206.89 184.14
0 4408.00 206.95 184.18
0 4408.05 207.01 184.21
0 4408.10 207.08 184.24
0 4408.15 207.14 184.28
0 4408.20 207.20 184.31
0 4408.25 207.26 184.35
0 4408.30 207.32 184.38
0 4408.35 207.38 184.41
0 4408.40 207.44 184.45
0 4408.45 207.50 184.48
0 4408.50 207.56 184.51
0 4408.55 207.62 184.55
0 4408.60 207.68 184.58
0 4408.65 207.74 184.62
0 4408.70 207.80 184.65
0 4408.75 207.86 184.68
0 4408.80 207.93 184.72
0 4408.85 207.99 184.75
0 4408.90 208.05 184.79
0 4408.95 208.11 184.82
0 4409.00 208.17 184.85
0 4409.05 208.23 184.89
0 4409.10 208.29 184.92
0 4409.15 208.35 184.95
0 4409.20 208.41 184.99
0 4409.25 208.47 185.02
0 4409.30 208.53 185.06
0 4409.35 208.59 185.09
0 4409.40 208.65 185.12
0 4409.45 208.71 185.16
0 4409.50 208.77 185.19
0 4409.55 208.84 185.22
0 4409.60 208.90 185.26
0 4409.65 208.96 185.29
0 4409.70 209.02 185.33
0 4409.75 209.08 185.36
0 4409.80 209.14 185.39
0 4409.85 209.20 185.43
0 4409.90 209.26 185.46
0 4409.95 209.32 185.49
0 4410.00 209.38 185.53
0 4410.05 209.44 185.56
0 4410.10 209.50 185.60
0 4410.15 209.56 185.63
0 4410.20 209.62 185.66
0 4410.25 209.68 185.70
0 4410.30 209.75 185.73
0 4410.35 209.81 185.76
0 4410.40 209.87 185.80
0 4410.45 209.93 185.83
0 4410.50 209.99 185.87
0 4410.55 210.05 185.90
0 4410.60 210.11 185.93
0 4410.65 210.17 185.97
0 4410.70 210.23 186.00
0 4410.75 210.29 186.03
0 4410.80 210.35 186.07
0 4410.85 210.41 186.10
0 4410.90 210.47 186.14
0 4410.95 210.53 186.17
0 4411.00 210.59 186.20
0 4411.05 210.66 186.24
0 4411.10 210.72 186.27
0 4411.15 210.78 186.30
0 4411.20 210.84 186.34
0 4411.25 210.90 186.37
0 4411.30 210.96 186.41
0 4411.35 211.02 186.44
0 4411.40 211.08 186.47
0 4411.45 211.14 186.51
0 4411.50 211.20 186.54
0 4411.55 211.26 186.58
0 4411.60 211.32 186.61
0 4411.65 211.38 186.64
0 4411.70 211.44 186.68
0 4411.75 211.51 186.71
0 4411.80 211.57 186.74
0 4411.85 211.63 186.78
0 4411.90 211.69 186.81
0 4411.95 211.75 186.85
0 4412.00 211.81 186.88
0 4412.05 211.87 186.91
0 4412.10 211.93 186.95
0 4412.15 211.99 186.98
0 4412.20 212.05 187.01
0 4412.25 212.11 187.05
0 4412.30 212.17 187.08
0 4412.35 212.23 187.12
0 4412.40 212.29 187.15
0 4412.45 212.35 187.18
0 4412.50 212.42 187.22
0 4412.55 212.48 187.25
0 4412.60 212.54 187.28
0 4412.65 212.60 187.32
0 4412.70 212.66 187.35
0 4412.75 212.72 187.39
0 4412.80 212.78 187.42
0 4412.85 212.84 187.45
0 4412.90 212.90 187.49
0 4412.95 212.96 187.52
0 4413.00 213.02 187.55
0 4413.05 213.08 187.59
0 4413.10 213.14 187.62
0 4413.15 213.20 187.66
0 4413.20 213.26 187.69
0 4413.25 213.33 187.72
0 4413.30 213.39 187.76
0 4413.35 213.45 187.79
0 4413.40 213.51 187.82
0 4413.45 213.57 187.86
0 4413.50 213.63 187.89
0 4413.55 213.69 187.93
0 4413.60 213.75 187.96
0 4413.65 213.81 187.99
0 4413.70 213.87 188.03
0 4413.75 213.93 188.06
0 4413.80 213.99 188.10
0 4413.85 214.05 188.13
0 4413.90 214.11 188.16
0 4413.95 214.17 188.20
0 4414.00 214.24 188.23
0 4414.05 214.30 188.26
0 4414.10 214.36 188.30
0 4414.15 214.42 188.33
0 4414.20 214.48 188.37
0 4414.25 214.54 188.40
0 4414.30 214.60 188.43
0 4414.35 214.66 188.47
0 4414.40 214.72 188.50
0 4414.45 214.78 188.53
0 4414.50 214.84 188.57
0 4414.55 214.90 188.60
0 4414.60 214.96 188.64
0 4414.65 215.02 188.67
0 4414.70 215.09 188.70
0 4414.75 215.15 188.74
0 4414.80 215.21 188.77
0 4414.85 215.27 188.80
0 4414.90 215.33 188.84
0 4414.95 215.39 188.87
0 4415.00 215.45 188.91
0 4415.05 215.51 188.94
0 4415.10 215.57 188.97
0 4415.15 215.63 189.01
0 4415.20 215.69 189.04
0 4415.25 215.75 189.07
0 4415.30 215.81 189.11
0 4415.35 215.87 189.14
0 4415.40 215.93 189.18
0 4415.45 216.00 189.21
0 4415.50 216.06 189.24
0 4415.55 216.12 189.28
0 4415.60 216.18 189.31
0 4415.65 216.24 189.34
0 4415.70 216.30 189.38
0 4415.75 216.36 189.41
0 4415.80 216.42 189.45
0 4415.85 216.48 189.48
0 4415.90 216.54 189.51
0 4415.95 216.60 189.55
0 4416.00 216.66 189.58
0 4416.05 216.72 189.61
0 4416.10 216.78 189.65
0 4416.15 216.84 189.68
0 4416.20 216.91 189.72
0 4416.25 216.97 189.75
0 4416.30 217.03 189.78
0 4416.35 217.09 189.82
0 4416.40 217.15 189.85
0 4416.45 217.21 189.89
0 4416.50 217.27 189.92
0 4416.55 217.33 189.95
0 4416.60 217.39 189.99
0 4416.65 217.45 190.02
0 4416.70 217.51 190.05
0 4416.75 217.57 190.09
0 4416.80 217.63 190.12
0 4416.85 217.69 190.16
0 4416.90 217.75 190.19
0 4416.95 217.82 190.22
0 4417.00 217.88 190.26
0 4417.05 217.94 190.29
0 4417.10 218.00 190.32
0 4417.15 218.06 190.36
0 4417.20 218.12 190.39
0 4417.25 218.18 190.43
0 4417.30 218.24 190.46
0 4417.35 218.30 190.49
0 4417.40 218.36 190.53
0 4417.45 218.42 190.56
0 4417.50 218.48 190.59
0 4417.55 218.54 190.63
0 4417.60 218.60 190.66
0 4417.65 218.67 190.70
0 4417.70 218.73 190.73
0 4417.75 218.79 190.76
0 4417.80 218.85 190.80
0 4417.85 218.91 190.83
0 4417.90 218.97 190.86
0 4417.95 219.03 190.90
0 4418.00 219.09 190.93
0 4418.05 219.15 190.97
0 4418.10 219.21 191.00
0 4418.15 219.27 191.03
0 4418.20 219.33 191.07
0 4418.25 219.39 191.10
0 4418.30 219.45 191.13
0 4418.35 219.51 191.17
0 4418.40 219.58 191.20
0 4418.45 219.64 191.24
0 4418.50 219.70 191.27
0 4418.55 219.76 191.30
0 4418.60 219.82 191.34
0 4418.65 219.88 191.37
0 4418.70 219.94 191.40
0 4418.75 220.00 191.44
0 4418.80 220.06 191.47
0 4418.85 220.12 191.51
0 4418.90 220.18 191.54
0 4418.95 220.24 191.57
0 4419.00 220.30 191.61
0 4419.05 220.36 191.64
0 4419.10 220.42 191.68
0 4419.15 220.49 191.71
0 4419.20 220.55 191.74
0 4419.25 220.61 191.78
0 4419.30 220.67 191.81
0 4419.35 220.73 191.84
0 4419.40 220.79 191.88
0 4419.45 220.85 191.91
0 4419.50 220.91 191.95
0 4419.55 220.97 191.98
0 4419.60 221.03 192.01
0 4419.65 221.09 192.05
0 4419.70 221.15 192.08
0 4419.75 221.21 192.11
0 4419.80 221.27 192.15
0 4419.85 221.33 192.18
0 4419.90 221.40 192.22
0 4419.95 221.46 192.25
0 4420.00 221.52 192.28
0 4420.05 221.58 192.32
0 4420.10 221.64 192.35
0 4420.15 221.70 192.38
0 4420.20 221.76 192.42
0 4420.25 221.82 192.45
0 4420.30 221.88 192.49
0 4420.35 221.94 192.52
0 4420.40 222.00 192.55
0 4420.45 222.06 192.59
0 4420.50 222.12 192.62
0 4420.55 222.18 192.65
0 4420.60 222.25 192.69
0 4420.65 222.31 192.72
0 4420.70 222.37 192.76
0 4420.75 222.43 192.79
0 4420.80 222.49 192.82
0 4420.85 222.55 192.86
0 4420.90 222.61 192.89
0 4420.95 222.67 192.92
0 4421.00 222.73 192.96
0 4421.05 222.79 192.99
0 4421.10 222.85 193.03
0 4421.15 222.91 193.06
0 4421.20 222.97 193.09
0 4421.25 223.03 193.13
0 4421.30 223.09 193.16
0 4421.35 223.16 193.20
0 4421.40 223.22 193.23
0 4421.45 223.28 193.26
0 4421.50 223.34 193.30
0 4421.55 223.40 193.33
0 4421.60 223.46 193.36
0 4421.65 223.52 193.40
0 4421.70 223.58 193.43
0 4421.75 223.64 193.47
0 4421.80 223.70 193.50
0 4421.85 223.76 193.53
0 4421.90 223.82 193.57
0 4421.95 223.88 193.60
0 4422.00 223.94 193.63
0 4422.05 224.00 193.67
0 4422.10 224.07 193.70
0 4422.15 224.13 193.74
0 4422.20 224.19 193.77
0 4422.25 224.25 193.80
0 4422.30 224.31 193.84
0 4422.35 224.37 193.87
0 4422.40 224.43 193.90
0 4422.45 224.49 193.94
0 4422.50 224.55 193.97
0 4422.55 224.61 194.01
0 4422.60 224.67 194.04
0 4422.65 224.73 194.07
0 4422.70 224.79 194.11
0 4422.75 224.85 194.14
0 4422.80 224.91 194.17
0 4422.85 224.98 194.21
0 4422.90 225.04 194.24
0 4422.95 225.10 194.28
0 4423.00 225.16 194.31
0 4423.05 225.22 194.34
0 4423.10 225.28 194.38
0 4423.15 225.34 194.41
0 4423.20 225.40 194.44
0 4423.25 225.46 194.48
0 4423.30 225.52 194.51
0 4423.35 225.58 194.55
0 4423.40 225.64 194.58
0 4423.45 225.70 194.61
0 4423.50 225.76 194.65
0 4423.55 225.83 194.68
0 4423.60 225.89 194.71
0 4423.65 225.95 194.75
0 4423.70 226.01 194.78
0 4423.75 226.07 194.82
0 4423.80 226.13 194.85
0 4423.85 226.19 194.88
0 4423.90 226.25 194.92
0 4423.95 226.31 194.95
0 4424.00 226.37 194.99
0 4424.05 226.43 195.02
0 4424.10 226.49 195.05
0 4424.15 226.55 195.09
0 4424.20 226.61 195.12
0 4424.25 226.67 195.15
0 4424.30 226.74 195.19
0 4424.35 226.80 195.22
0 4424.40 226.86 195.26
0 4424.45 226.92 195.29
0 4424.50 226.98 195.32
0 4424.55 227.04 195.36
0 4424.60 227.10 195.39
0 4424.65 227.16 195.42
0 4424.70 227.22 195.46
0 4424.75 227.28 195.49
0 4424.80 227.34 195.53
0 4424.85 227.40 195.56
0 4424.90 227.46 195.59
0 4424.95 227.52 195.63
0 4425.00 227.58 195.66
0 4425.05 227.65 195.69
0 4425.10 227.71 195.73
0 4425.15 227.77 195.76
0 4425.20 227.83 195.80
0 4425.25 227.89 195.83
0 4425.30 227.95 195.86
0 4425.35 228.01 195.90
0 4425.40 228.07 195.93
0 4425.45 228.13 195.96
0 4425.50 228.19 196.00
0 4425.55 228.25 196.03
0 4425.60 228.31 196.07
0 4425.65 228.37 196.10
0 4425.70 228.43 196.13
0 4425.75 228.49 196.17
0 4425.80 228.56 196.20
0 4425.85 228.62 196.23
0 4425.90 228.68 196.27
0 4425.95 228.74 196.30
0 4426.00 228.80 196.34
0 4426.05 228.86 196.37
0 4426.10 228.92 196.40
0 4426.15 228.98 196.44
0 4426.20 229.04 196.47
0 4426.25 229.10 196.50
0 4426.30 229.16 196.54
0 4426.35 229.22 196.57
0 4426.40 229.28 196.61
0 4426.45 229.34 196.64
0 4426.50 229.41 196.67
0 4426.55 229.47 196.71
0 4426.60 229.53 196.74
0 4426.65 229.59 196.78
0 4426.70 229.65 196.81
0 4426.75 229.71 196.84
0 4426.80 229.77 196.88
0 4426.85 229.83 196.91
0 4426.90 229.89 196.94
0 4426.95 229.95 196.98
0 4427.00 230.01 197.01
0 4427.05 230.07 197.05
0 4427.10 230.13 197.08
0 4427.15 230.19 197.11
0 4427.20 230.25 197.15
0 4427.25 230.32 197.18
0 4427.30 230.38 197.21
0 4427.35 230.44 197.25
0 4427.40 230.50 197.28
0 4427.45 230.56 197.32
0 4427.50 230.62 197.35
0 4427.55 230.68 197.38
0 4427.60 230.74 197.42
0 4427.65 230.80 197.45
0 4427.70 230.86 197.48
0 4427.75 230.92 197.52
0 4427.80 230.98 197.55
0 4427.85 231.04 197.59
0 4427.90 231.10 197.62
0 4427.95 231.16 197.65
0 4428.00 231.23 197.69
0 4428.05 231.29 197.72
0 4428.10 231.35 197.75
0 4428.15 231.41 197.79
0 4428.20 231.47 197.82
0 4428.25 231.53 197.86
0 4428.30 231.59 197.89
0 4428.35 231.65 197.92
0 4428.40 231.71 197.96
0 4428.45 231.77 197.99
0 4428.50 231.83 198.02
0 4428.55 231.89 198.06
0 4428.60 231.95 198.09
0 4428.65 232.01 198.13
0 4428.70 232.07 198.16
0 4428.75 232.14 198.19
0 4428.80 232.20 198.23
0 4428.85 232.26 198.26
0 4428.90 232.32 198.30
0 4428.95 232.38 198.33
0 4429.00 232.44 198.36
0 4429.05 232.50 198.40
0 4429.10 232.56 198.43
0 4429.15 232.62 198.46
0 4429.20 232.68 198.50
0 4429.25 232.74 198.53
0 4429.30 232.80 198.57
0 4429.35 232.86 198.60
0 4429.40 232.92 198.63
0 4429.45 232.99 198.67
0 4429.50 233.05 198.70
0 4429.55 233.11 198.73
0 4429.60 233.17 198.77
0 4429.65 233.23 198.80
0 4429.70 233.29 198.84
0 4429.75 233.35 198.87
0 4429.80 233.41 198.90
0 4429.85 233.47 198.94
0 4429.90 233.53 198.97
0 4429.95 233.59 199.00
0 4430.00 233.65 199.04
0 4430.05 233.71 199.07
0 4430.10 233.77 199.11
0 4430.15 233.83 199.14
0 4430.20 233.90 199.17
0 4430.25 233.96 199.21
0 4430.30 234.02 199.24
0 4430.35 234.08 199.27
0 4430.40 234.14 199.31
0 4430.45 234.20 199.34
0 4430.50 234.26 199.38
0 4430.55 234.32 199.41
0 4430.60 234.38 199.44
0 4430.65 234.44 199.48
0 4430.70 234.50 199.51
0 4430.75 234.56 199.54
0 4430.80 234.62 199.58
0 4430.85 234.68 199.61
0 4430.90 234.74 199.65
0 4430.95 234.81 199.68
0 4431.00 234.87 199.71
0 4431.05 234.93 199.75
0 4431.10 234.99 199.78
0 4431.15 235.05 199.81
0 4431.20 235.11 199.85
0 4431.25 235.17 199.88
0 4431.30 235.23 199.92
0 4431.35 235.29 199.95
0 4431.40 235.35 199.98
0 4431.45 235.41 200.02
0 4431.50 235.47 200.05
0 4431.55 235.53 200.09
0 4431.60 235.59 200.12
0 4431.65 235.65 200.15
0 4431.70 235.72 200.19
0 4431.75 235.78 200.22
0 4431.80 235.84 200.25
0 4431.85 235.90 200.29
0 4431.90 235.96 200.32
0 4431.95 236.02 200.36
0 4432.00 236.08 200.39
0 4432.05 236.14 200.42
0 4432.10 236.20 200.46
0 4432.15 236.26 200.49
0 4432.20 236.32 200.52
0 4432.25 236.38 200.56
0 4432.30 236.44 200.59
0 4432.35 236.50 200.63
0 4432.40 236.57 200.66
0 4432.45 236.63 200.69
0 4432.50 236.69 200.73
0 4432.55 236.75 200.76
0 4432.60 236.81 200.79
0 4432.65 236.87 200.83
0 4432.70 236.93 200.86
0 4432.75 236.99 200.90
0 4432.80 237.05 200.93
0 4432.85 237.11 200.96
0 4432.90 237.17 201.00
0 4432.95 237.23 201.03
0 4433.00 237.29 201.06
0 4433.05 237.35 201.10
0 4433.10 237.41 201.13
0 4433.15 237.48 201.17
0 4433.20 237.54 201.20
0 4433.25 237.60 201.23
0 4433.30 237.66 201.27
0 4433.35 237.72 201.30
0 4433.40 237.78 201.33
0 4433.45 237.84 201.37
0 4433.50 237.90 201.40
0 4433.55 237.96 201.44
0 4433.60 238.02 201.47
0 4433.65 238.08 201.50
0 4433.70 238.14 201.54
0 4433.75 238.20 201.57
0 4433.80 238.26 201.60
0 4433.85 238.32 201.64
0 4433.90 238.39 201.67
0 4433.95 238.45 201.71
0 4434.00 238.51 201.74
0 4434.05 238.57 201.77
0 4434.10 238.63 201.81
0 4434.15 238.69 201.84
0 4434.20 238.75 201.88
0 4434.25 238.81 201.91
0 4434.30 238.87 201.94
0 4434.35 238.93 201.98
0 4434.40 238.99 202.01
0 4434.45 239.05 202.04
0 4434.50 239.11 202.08
0 4434.55 239.17 202.11
0 4434.60 239.23 202.15
0 4434.65 239.30 202.18
0 4434.70 239.36 202.21
0 4434.75 239.42 202.25
0 4434.80 239.48 202.28
0 4434.85 239.54 202.31
0 4434.90 239.60 202.35
0 4434.95 239.66 202.38
0 4435.00 239.72 202.42
0 4435.05 239.78 202.45
0 4435.10 239.84 202.48
0 4435.15 239.90 202.52
0 4435.20 239.96 202.55
0 4435.25 240.02 202.58
0 4435.30 240.08 202.62
0 4435.35 240.15 202.65
0 4435.40 240.21 202.69
0 4435.45 240.27 202.72
0 4435.50 240.33 202.75
0 4435.55 240.39 202.79
0 4435.60 240.45 202.82
0 4435.65 240.51 202.85
0 4435.70 240.57 202.89
0 4435.75 240.63 202.92
0 4435.80 240.69 202.96
0 4435.85 240.75 202.99
0 4435.90 240.81 203.02
0 4435.95 240.87 203.06
0 4436.00 240.93 203.09
0 4436.05 240.99 203.12
0 4436.10 241.06 203.16
0 4436.15 241.12 203.19
0 4436.20 241.18 203.23
0 4436.25 241.24 203.26
0 4436.30 241.30 203.29
0 4436.35 241.36 203.33
0 4436.40 241.42 203.36
0 4436.45 241.48 203.40
0 4436.50 241.54 203.43
0 4436.55 241.60 203.46
0 4436.60 241.66 203.50
0 4436.65 241.72 203.53
0 4436.70 241.78 203.56
0 4436.75 241.84 203.60
0 4436.80 241.90 203.63
0 4436.85 241.97 203.67
0 4436.90 242.03 203.70
0 4436.95 242.09 203.73
0 4437.00 242.15 203.77
0 4437.05 242.21 203.80
0 4437.10 242.27 203.83
0 4437.15 242.33 203.87
0 4437.20 242.39 203.90
