#node time(s) x y
37 1664.466 201.52 38.92
37 1664.532 201.63 38.67
37 1664.598 201.73 38.42
37 1664.664 201.84 38.16
37 1664.730 201.94 37.91
37 1664.796 202.05 37.65
37 1664.862 202.15 37.40
37 1664.928 202.26 37.14
37 1664.994 202.36 36.89
37 1665.060 202.47 36.64
37 1665.126 202.57 36.38
37 1665.192 202.67 36.13
37 1665.258 202.78 35.87
37 1665.324 202.88 35.62
37 1665.390 202.99 35.36
37 1665.456 203.09 35.11
37 1665.522 203.20 34.85
37 1665.588 203.30 34.60
37 1665.654 203.41 34.35
37 1665.720 203.51 34.09
37 1665.786 203.62 33.84
37 1665.852 203.72 33.58
37 1665.918 203.82 33.33
37 1665.984 203.93 33.07
37 1666.050 204.03 32.82
37 1666.116 204.14 32.57
37 1666.182 204.24 32.31
37 1666.248 204.35 32.06
37 1666.314 204.45 31.80
37 1666.380 204.56 31.55
37 1666.446 204.66 31.29
37 1666.512 204.77 31.04
37 1666.578 204.87 30.78
37 1666.644 204.97 30.53
37 1666.710 205.08 30.28
37 1666.776 205.18 30.02
37 1666.842 205.29 29.77
37 1666.908 205.39 29.51
37 1666.974 205.50 29.26
37 1667.040 205.60 29.00
37 1667.106 205.71 28.75
37 1667.172 205.81 28.50
37 1667.238 205.92 28.24
37 1667.304 206.02 27.99
37 1667.370 206.12 27.73
37 1667.436 206.23 27.48
37 1667.502 206.33 27.22
37 1667.568 206.44 26.97
37 1667.634 206.54 26.72
37 1667.700 206.65 26.46
37 1667.766 206.75 26.21
37 1667.832 206.86 25.95
37 1667.898 206.96 25.70
37 1667.964 207.07 25.44
37 1668.030 207.17 25.19
37 1668.096 207.27 24.93
37 1668.162 207.38 24.68
37 1668.228 207.48 24.43
37 1668.294 207.59 24.17
37 1668.360 207.69 23.92
37 1668.426 207.80 23.66
37 1668.492 207.90 23.41
37 1668.558 208.01 23.15
37 1668.624 208.11 22.90
37 1668.690 208.22 22.65
37 1668.756 208.32 22.39
37 1668.822 208.42 22.14
37 1668.888 208.53 21.88
37 1668.954 208.63 21.63
37 1669.020 208.74 21.37
37 1669.086 208.84 21.12
37 1669.152 208.95 20.86
37 1669.218 209.05 20.61
37 1669.284 209.16 20.36
37 1669.350 209.26 20.10
37 1669.416 209.36 19.85
37 1669.482 209.47 19.59
37 1669.548 209.57 19.34
37 1669.614 209.68 19.08
37 1669.680 209.78 18.83
37 1669.746 209.89 18.58
37 1669.812 209.99 18.32
37 1669.878 210.10 18.07
37 1669.944 210.20 17.81
37 1670.010 210.31 17.56
37 1670.076 210.41 17.30
37 1670.142 210.51 17.05
37 1670.208 210.62 16.80
37 1670.274 210.72 16.54
37 1670.340 210.83 16.29
37 1670.406 210.93 16.03
37 1670.472 211.04 15.78
37 1670.538 211.14 15.52
37 1670.604 211.25 15.27
37 1670.670 211.35 15.01
37 1670.736 211.46 14.76
37 1670.802 211.56 14.51
37 1670.868 211.66 14.25
37 1670.934 211.77 14.00
37 1671.000 211.87 13.74
37 1671.066 211.98 13.49
37 1671.132 212.08 13.23
37 1671.198 212.19 12.98
37 1671.264 212.29 12.73
37 1671.330 212.40 12.47
37 1671.396 212.50 12.22
37 1671.462 212.61 11.96
37 1671.528 212.71 11.71
37 1671.594 212.81 11.45
37 1671.660 212.92 11.20
37 1671.726 213.02 10.94
37 1671.792 213.13 10.69
37 1671.858 213.23 10.44
37 1671.924 213.34 10.18
37 1671.990 213.44 9.93
37 1672.056 213.55 9.67
37 1672.122 213.65 9.42
37 1672.188 213.76 9.16
37 1672.254 213.86 8.91
37 1672.320 213.96 8.66
37 1672.386 214.07 8.40
37 1672.452 213.79 8.41
37 1672.518 213.52 8.41
37 1672.584 213.24 8.42
37 1672.650 212.97 8.42
37 1672.716 212.69 8.43
37 1672.782 212.42 8.43
37 1672.848 212.14 8.43
37 1672.914 211.87 8.44
37 1672.980 211.59 8.44
37 1673.046 211.32 8.45
37 1673.112 211.04 8.45
37 1673.178 210.77 8.46
37 1673.244 210.49 8.46
37 1673.310 210.22 8.47
37 1673.376 209.94 8.47
37 1673.442 209.67 8.48
37 1673.508 209.39 8.48
37 1673.574 209.12 8.49
37 1673.640 208.84 8.49
37 1673.706 208.57 8.50
37 1673.772 208.29 8.50
37 1673.838 208.02 8.51
37 1673.904 207.74 8.51
37 1673.970 207.47 8.51
37 1674.036 207.20 8.52
37 1674.102 206.92 8.52
37 1674.168 206.65 8.53
37 1674.234 206.37 8.53
37 1674.300 206.10 8.54
37 1674.366 205.82 8.54
37 1674.432 205.55 8.55
37 1674.498 205.27 8.55
37 1674.564 205.00 8.56
37 1674.630 204.72 8.56
37 1674.696 204.45 8.57
37 1674.762 204.17 8.57
37 1674.828 203.90 8.58
37 1674.894 203.62 8.58
37 1674.960 203.35 8.59
37 1675.026 203.07 8.59
37 1675.092 202.80 8.60
37 1675.158 202.52 8.60
37 1675.224 202.25 8.60
37 1675.290 201.97 8.61
37 1675.356 201.70 8.61
37 1675.422 201.42 8.62
37 1675.488 201.15 8.62
37 1675.554 200.87 8.63
37 1675.620 200.60 8.63
37 1675.686 200.32 8.64
37 1675.752 200.05 8.64
37 1675.818 199.77 8.65
37 1675.884 199.50 8.65
37 1675.950 199.22 8.66
37 1676.016 198.95 8.66
37 1676.082 198.67 8.67
37 1676.148 198.40 8.67
37 1676.214 198.12 8.68
37 1676.280 197.85 8.68
37 1676.346 197.57 8.68
37 1676.412 197.30 8.69
37 1676.478 197.02 8.69
37 1676.544 196.75 8.70
37 1676.610 196.47 8.70
37 1676.676 196.20 8.71
37 1676.742 195.92 8.71
37 1676.808 195.65 8.72
37 1676.874 195.37 8.72
37 1676.940 195.10 8.73
37 1677.006 194.82 8.73
37 1677.072 194.55 8.74
37 1677.138 194.27 8.74
37 1677.204 194.00 8.75
37 1677.270 193.72 8.75
37 1677.336 193.45 8.76
37 1677.402 193.17 8.76
37 1677.468 192.90 8.77
37 1677.534 192.62 8.77
37 1677.600 192.35 8.77
37 1677.666 192.07 8.78
37 1677.732 191.80 8.78
37 1677.798 191.52 8.79
37 1677.864 191.25 8.79
37 1677.930 190.97 8.80
37 1677.996 190.70 8.80
37 1678.062 190.42 8.81
37 1678.128 190.15 8.81
37 1678.194 189.87 8.82
37 1678.260 189.60 8.82
37 1678.326 189.32 8.83
37 1678.392 189.05 8.83
37 1678.458 188.77 8.84
37 1678.524 188.50 8.84
37 1678.590 188.22 8.85
37 1678.656 187.95 8.85
37 1678.722 187.67 8.86
37 1678.788 187.40 8.86
37 1678.854 187.12 8.86
37 1678.920 186.85 8.87
37 1678.986 186.57 8.87
37 1679.052 186.30 8.88
37 1679.118 186.02 8.88
37 1679.184 185.75 8.89
37 1679.250 185.47 8.89
37 1679.316 185.20 8.90
37 1679.382 184.92 8.90
37 1679.448 184.65 8.91
37 1679.514 184.37 8.91
37 1679.580 184.10 8.92
37 1679.646 183.82 8.92
37 1679.712 183.55 8.93
37 1679.778 183.27 8.93
37 1679.844 183.00 8.94
37 1679.910 182.72 8.94
37 1679.976 182.45 8.94
37 1680.042 182.17 8.95
37 1680.108 181.90 8.95
37 1680.174 181.62 8.96
37 1680.240 181.35 8.96
37 1680.306 181.07 8.97
37 1680.372 180.80 8.97
37 1680.438 180.52 8.98
37 1680.504 180.25 8.98
37 1680.570 179.97 8.99
37 1680.636 179.70 8.99
37 1680.702 179.42 9.00
37 1680.768 179.15 9.00
37 1680.834 178.87 9.01
37 1680.900 178.60 9.01
37 1680.966 178.32 9.02
37 1681.032 178.05 9.02
37 1681.098 177.77 9.03
37 1681.164 177.50 9.03
37 1681.230 177.22 9.03
37 1681.296 176.95 9.04
37 1681.362 176.67 9.04
37 1681.428 176.40 9.05
37 1681.494 176.12 9.05
37 1681.560 175.85 9.06
37 1681.626 175.57 9.06
37 1681.692 175.30 9.07
37 1681.758 175.02 9.07
37 1681.824 174.75 9.08
37 1681.890 174.47 9.08
37 1681.956 174.20 9.09
37 1682.022 173.92 9.09
37 1682.088 173.65 9.10
37 1682.154 173.38 9.10
37 1682.220 173.10 9.11
37 1682.286 172.83 9.11
37 1682.352 172.55 9.12
37 1682.418 172.28 9.12
37 1682.484 172.00 9.12
37 1682.550 171.73 9.13
37 1682.616 171.45 9.13
37 1682.682 171.18 9.14
37 1682.748 170.90 9.14
37 1682.814 170.63 9.15
37 1682.880 170.35 9.15
37 1682.946 170.08 9.16
37 1683.012 169.80 9.16
37 1683.078 169.53 9.17
37 1683.144 169.25 9.17
37 1683.210 168.98 9.18
37 1683.276 168.70 9.18
37 1683.342 168.43 9.19
37 1683.408 168.15 9.19
37 1683.474 167.88 9.20
37 1683.540 167.60 9.20
37 1683.606 167.33 9.20
37 1683.672 167.05 9.21
37 1683.738 166.78 9.21
37 1683.804 166.50 9.22
37 1683.870 166.23 9.22
37 1683.936 165.95 9.23
37 1684.002 165.68 9.23
37 1684.068 165.40 9.24
37 1684.134 165.13 9.24
37 1684.200 164.85 9.25
37 1684.266 164.58 9.25
37 1684.332 164.30 9.26
37 1684.398 164.03 9.26
37 1684.464 163.75 9.27
37 1684.530 163.48 9.27
37 1684.596 163.20 9.28
37 1684.662 162.93 9.28
37 1684.728 162.65 9.29
37 1684.794 162.38 9.29
37 1684.860 162.10 9.29
37 1684.926 161.83 9.30
37 1684.992 161.55 9.30
37 1685.058 161.28 9.31
37 1685.124 161.00 9.31
37 1685.190 160.73 9.32
37 1685.256 160.45 9.32
37 1685.322 160.18 9.33
37 1685.388 159.90 9.33
37 1685.454 159.63 9.34
37 1685.520 159.35 9.34
37 1685.586 159.08 9.35
37 1685.652 158.80 9.35
37 1685.718 158.53 9.36
37 1685.784 158.25 9.36
37 1685.850 157.98 9.37
37 1685.916 157.70 9.37
37 1685.982 157.43 9.37
37 1686.048 157.15 9.38
37 1686.114 156.88 9.38
37 1686.180 156.60 9.39
37 1686.246 156.33 9.39
37 1686.312 156.05 9.40
37 1686.378 155.78 9.40
37 1686.444 155.50 9.41
37 1686.510 155.23 9.41
37 1686.576 154.95 9.42
37 1686.642 154.68 9.42
37 1686.708 154.40 9.43
37 1686.774 154.13 9.43
37 1686.840 153.85 9.44
37 1686.906 153.58 9.44
37 1686.972 153.30 9.45
37 1687.038 153.03 9.45
37 1687.104 152.75 9.46
37 1687.170 152.48 9.46
37 1687.236 152.20 9.46
37 1687.302 151.93 9.47
37 1687.368 151.65 9.47
37 1687.434 151.38 9.48
37 1687.500 151.10 9.48
37 1687.566 150.83 9.49
37 1687.632 150.55 9.49
37 1687.698 150.28 9.50
37 1687.764 150.00 9.50
37 1687.830 149.73 9.51
37 1687.896 149.45 9.51
37 1687.962 149.18 9.52
37 1688.028 148.90 9.52
37 1688.094 148.63 9.53
37 1688.160 148.35 9.53
37 1688.226 148.08 9.54
37 1688.292 147.80 9.54
37 1688.358 147.53 9.55
37 1688.424 147.25 9.55
37 1688.490 146.98 9.55
37 1688.556 146.70 9.56
37 1688.622 146.43 9.56
37 1688.688 146.15 9.57
37 1688.754 145.88 9.57
37 1688.820 145.60 9.58
37 1688.886 145.33 9.58
37 1688.952 145.05 9.59
37 1689.018 144.78 9.59
37 1689.084 144.50 9.60
37 1689.150 144.23 9.60
37 1689.216 143.95 9.61
37 1689.282 143.68 9.61
37 1689.348 143.40 9.62
37 1689.414 143.13 9.62
37 1689.480 142.85 9.63
37 1689.546 142.58 9.63
37 1689.612 142.30 9.63
37 1689.678 142.03 9.64
37 1689.744 141.75 9.64
37 1689.810 141.48 9.65
37 1689.876 141.20 9.65
37 1689.942 140.93 9.66
37 1690.008 140.65 9.66
37 1690.074 140.38 9.67
37 1690.140 140.10 9.67
37 1690.206 139.83 9.68
37 1690.272 139.56 9.68
37 1690.338 139.28 9.69
37 1690.404 139.01 9.69
37 1690.470 138.73 9.70
37 1690.536 138.46 9.70
37 1690.602 138.18 9.71
37 1690.668 137.91 9.71
37 1690.734 137.63 9.72
37 1690.800 137.36 9.72
37 1690.866 137.08 9.72
37 1690.932 136.81 9.73
37 1690.998 136.53 9.73
37 1691.064 136.26 9.74
37 1691.130 135.98 9.74
37 1691.196 135.71 9.75
37 1691.262 135.43 9.75
37 1691.328 135.16 9.76
37 1691.394 134.88 9.76
37 1691.460 134.61 9.77
37 1691.526 134.33 9.77
37 1691.592 134.06 9.78
37 1691.658 133.78 9.78
37 1691.724 133.51 9.79
37 1691.790 133.23 9.79
37 1691.856 132.96 9.80
37 1691.922 132.68 9.80
37 1691.988 132.41 9.80
37 1692.054 132.13 9.81
37 1692.120 131.86 9.81
37 1692.186 131.58 9.82
37 1692.252 131.31 9.82
37 1692.318 131.03 9.83
37 1692.384 130.76 9.83
37 1692.450 130.48 9.84
37 1692.516 130.21 9.84
37 1692.582 129.93 9.85
37 1692.648 129.66 9.85
37 1692.714 129.38 9.86
37 1692.780 129.11 9.86
37 1692.846 128.83 9.87
37 1692.912 128.56 9.87
37 1692.978 128.28 9.88
37 1693.044 128.01 9.88
37 1693.110 127.73 9.89
37 1693.176 127.46 9.89
37 1693.242 127.18 9.89
37 1693.308 126.91 9.90
37 1693.374 126.63 9.90
37 1693.440 126.36 9.91
37 1693.506 126.08 9.91
37 1693.572 125.81 9.92
37 1693.638 125.53 9.92
37 1693.704 125.26 9.93
37 1693.770 124.98 9.93
37 1693.836 124.71 9.94
37 1693.902 124.43 9.94
37 1693.968 124.16 9.95
37 1694.034 123.88 9.95
37 1694.100 123.61 9.96
37 1694.166 123.33 9.96
37 1694.232 123.06 9.97
37 1694.298 122.78 9.97
37 1694.364 122.51 9.98
37 1694.430 122.23 9.98
37 1694.496 121.96 9.98
37 1694.562 121.68 9.99
37 1694.628 121.41 9.99
37 1694.694 121.13 10.00
37 1694.760 120.86 10.00
37 1694.826 120.58 10.01
37 1694.892 120.31 10.01
37 1694.958 120.03 10.02
37 1695.024 119.76 10.02
37 1695.090 119.48 10.03
37 1695.156 119.21 10.03
37 1695.222 118.93 10.04
37 1695.288 118.66 10.04
37 1695.354 118.38 10.05
37 1695.420 118.11 10.05
37 1695.486 117.83 10.06
37 1695.552 117.56 10.06
37 1695.618 117.28 10.06
37 1695.684 117.01 10.07
37 1695.750 116.73 10.07
37 1695.816 116.46 10.08
37 1695.882 116.18 10.08
37 1695.948 115.91 10.09
37 1696.014 115.63 10.09
37 1696.080 115.36 10.10
37 1696.146 115.08 10.10
37 1696.212 114.81 10.11
37 1696.278 114.53 10.11
37 1696.344 114.26 10.12
37 1696.410 113.98 10.12
37 1696.476 113.71 10.13
37 1696.542 113.43 10.13
37 1696.608 113.16 10.14
37 1696.674 112.88 10.14
37 1696.740 112.61 10.15
37 1696.806 112.33 10.15
37 1696.872 112.06 10.15
37 1696.938 111.78 10.16
37 1697.004 111.51 10.16
37 1697.070 111.23 10.17
37 1697.136 110.96 10.17
37 1697.202 110.68 10.18
37 1697.268 110.41 10.18
37 1697.334 110.13 10.19
37 1697.400 109.86 10.19
37 1697.466 109.58 10.20
37 1697.532 109.31 10.20
37 1697.598 109.03 10.21
37 1697.664 108.76 10.21
37 1697.730 108.48 10.22
37 1697.796 108.21 10.22
37 1697.862 107.93 10.23
37 1697.928 107.66 10.23
37 1697.994 107.38 10.24
37 1698.060 107.11 10.24
37 1698.126 106.83 10.24
37 1698.192 106.56 10.25
37 1698.258 106.28 10.25
37 1698.324 106.01 10.26
37 1698.390 105.74 10.26
37 1698.456 105.46 10.27
37 1698.522 105.19 10.27
37 1698.588 104.91 10.28
37 1698.654 104.64 10.28
37 1698.720 104.36 10.29
37 1698.786 104.09 10.29
37 1698.852 103.81 10.30
37 1698.918 103.54 10.30
37 1698.984 103.26 10.31
37 1699.050 102.99 10.31
37 1699.116 102.71 10.32
37 1699.182 102.44 10.32
37 1699.248 102.16 10.32
37 1699.314 101.89 10.33
37 1699.380 101.61 10.33
37 1699.446 101.34 10.34
37 1699.512 101.06 10.34
37 1699.578 100.79 10.35
37 1699.644 100.51 10.35
37 1699.710 100.24 10.36
37 1699.776 99.96 10.36
37 1699.842 99.69 10.37
37 1699.908 99.41 10.37
37 1699.974 99.14 10.38
37 1700.040 98.86 10.38
37 1700.106 98.59 10.39
37 1700.172 98.31 10.39
37 1700.238 98.04 10.40
37 1700.304 97.76 10.40
37 1700.370 97.49 10.41
37 1700.436 97.21 10.41
37 1700.502 96.94 10.41
37 1700.568 96.66 10.42
37 1700.634 96.39 10.42
37 1700.700 96.11 10.43
37 1700.766 95.84 10.43
37 1700.832 95.56 10.44
37 1700.898 95.29 10.44
37 1700.964 95.01 10.45
37 1701.030 94.74 10.45
37 1701.096 94.46 10.46
37 1701.162 94.19 10.46
37 1701.228 93.91 10.47
37 1701.294 93.64 10.47
37 1701.360 93.36 10.48
37 1701.426 93.09 10.48
37 1701.492 92.81 10.49
37 1701.558 92.54 10.49
37 1701.624 92.26 10.49
37 1701.690 91.99 10.50
37 1701.756 91.71 10.50
37 1701.822 91.44 10.51
37 1701.888 91.16 10.51
37 1701.954 90.89 10.52
37 1702.020 90.61 10.52
37 1702.086 90.34 10.53
37 1702.152 90.06 10.53
37 1702.218 89.79 10.54
37 1702.284 89.51 10.54
37 1702.350 89.24 10.55
37 1702.416 88.96 10.55
37 1702.482 88.69 10.56
37 1702.548 88.41 10.56
37 1702.614 88.14 10.57
37 1702.680 87.86 10.57
37 1702.746 87.59 10.58
37 1702.812 87.31 10.58
37 1702.878 87.04 10.58
37 1702.944 86.76 10.59
37 1703.010 86.49 10.59
37 1703.076 86.21 10.60
37 1703.142 85.94 10.60
37 1703.208 85.66 10.61
37 1703.274 85.72 10.88
37 1703.340 85.78 11.14
37 1703.406 85.85 11.41
37 1703.472 85.91 11.68
37 1703.538 85.97 11.95
37 1703.604 86.03 12.22
37 1703.670 86.09 12.49
37 1703.736 86.15 12.75
37 1703.802 86.21 13.02
37 1703.868 86.27 13.29
37 1703.934 86.33 13.56
37 1704.000 86.39 13.83
37 1704.066 86.45 14.10
37 1704.132 86.51 14.36
37 1704.198 86.57 14.63
37 1704.264 86.63 14.90
37 1704.330 86.69 15.17
37 1704.396 86.76 15.44
37 1704.462 86.82 15.70
37 1704.528 86.88 15.97
37 1704.594 86.94 16.24
37 1704.660 87.00 16.51
37 1704.726 87.06 16.78
37 1704.792 87.12 17.05
37 1704.858 87.18 17.31
37 1704.924 87.24 17.58
37 1704.990 87.30 17.85
37 1705.056 87.36 18.12
37 1705.122 87.42 18.39
37 1705.188 87.48 18.65
37 1705.254 87.54 18.92
37 1705.320 87.61 19.19
37 1705.386 87.67 19.46
37 1705.452 87.73 19.73
37 1705.518 87.79 20.00
37 1705.584 87.85 20.26
37 1705.650 87.91 20.53
37 1705.716 87.97 20.80
37 1705.782 88.03 21.07
37 1705.848 88.09 21.34
37 1705.914 88.15 21.61
37 1705.980 88.21 21.87
37 1706.046 88.27 22.14
37 1706.112 88.33 22.41
37 1706.178 88.39 22.68
37 1706.244 88.46 22.95
37 1706.310 88.52 23.21
37 1706.376 88.58 23.48
37 1706.442 88.64 23.75
37 1706.508 88.70 24.02
37 1706.574 88.76 24.29
37 1706.640 88.82 24.56
37 1706.706 88.88 24.82
37 1706.772 88.94 25.09
37 1706.838 89.00 25.36
37 1706.904 89.06 25.63
37 1706.970 89.12 25.90
37 1707.036 89.18 26.17
37 1707.102 89.24 26.43
37 1707.168 89.30 26.70
37 1707.234 89.37 26.97
37 1707.300 89.43 27.24
37 1707.366 89.49 27.51
37 1707.432 89.55 27.77
37 1707.498 89.61 28.04
37 1707.564 89.67 28.31
37 1707.630 89.73 28.58
37 1707.696 89.79 28.85
37 1707.762 89.85 29.12
37 1707.828 89.91 29.38
37 1707.894 89.97 29.65
37 1707.960 90.03 29.92
37 1708.026 90.09 30.19
37 1708.092 90.15 30.46
37 1708.158 90.22 30.72
37 1708.224 90.28 30.99
37 1708.290 90.34 31.26
37 1708.356 90.40 31.53
37 1708.422 90.46 31.80
37 1708.488 90.52 32.07
37 1708.554 90.58 32.33
37 1708.620 90.64 32.60
37 1708.686 90.70 32.87
37 1708.752 90.76 33.14
37 1708.818 90.82 33.41
37 1708.884 90.88 33.68
37 1708.950 90.94 33.94
37 1709.016 91.00 34.21
37 1709.082 91.06 34.48
37 1709.148 91.13 34.75
37 1709.214 91.19 35.02
37 1709.280 91.25 35.28
37 1709.346 91.31 35.55
37 1709.412 91.37 35.82
37 1709.478 91.43 36.09
37 1709.544 91.49 36.36
37 1709.610 91.55 36.63
37 1709.676 91.61 36.89
37 1709.742 91.67 37.16
37 1709.808 91.73 37.43
37 1709.874 91.79 37.70
37 1709.940 91.85 37.97
37 1710.006 91.91 38.23
37 1710.072 91.98 38.50
37 1710.138 92.04 38.77
37 1710.204 92.10 39.04
37 1710.270 92.16 39.31
37 1710.336 92.22 39.58
37 1710.402 92.28 39.84
37 1710.468 92.34 40.11
37 1710.534 92.40 40.38
37 1710.600 92.46 40.65
37 1710.666 92.52 40.92
37 1710.732 92.58 41.19
37 1710.798 92.64 41.45
37 1710.864 92.70 41.72
37 1710.930 92.76 41.99
37 1710.996 92.83 42.26
37 1711.062 92.89 42.53
37 1711.128 92.95 42.79
37 1711.194 93.01 43.06
37 1711.260 93.07 43.33
37 1711.326 93.13 43.60
37 1711.392 93.19 43.87
37 1711.458 93.25 44.14
37 1711.524 93.31 44.40
37 1711.590 93.37 44.67
37 1711.656 93.43 44.94
37 1711.722 93.49 45.21
37 1711.788 93.55 45.48
37 1711.854 93.61 45.74
37 1711.920 93.67 46.01
37 1711.986 93.74 46.28
37 1712.052 93.80 46.55
37 1712.118 93.86 46.82
37 1712.184 93.92 47.09
37 1712.250 93.98 47.35
37 1712.316 94.04 47.62
37 1712.382 94.10 47.89
37 1712.448 94.16 48.16
37 1712.514 94.22 48.43
37 1712.580 94.28 48.70
37 1712.646 94.34 48.96
37 1712.712 94.40 49.23
37 1712.778 94.46 49.50
37 1712.844 94.52 49.77
37 1712.910 94.59 50.04
37 1712.976 94.65 50.30
37 1713.042 94.71 50.57
37 1713.108 94.77 50.84
37 1713.174 94.83 51.11
37 1713.240 94.89 51.38
37 1713.306 94.95 51.65
37 1713.372 95.01 51.91
37 1713.438 95.07 52.18
37 1713.504 95.13 52.45
37 1713.570 95.19 52.72
37 1713.636 95.25 52.99
37 1713.702 95.31 53.26
37 1713.768 95.37 53.52
37 1713.834 95.44 53.79
37 1713.900 95.50 54.06
37 1713.966 95.56 54.33
37 1714.032 95.62 54.60
37 1714.098 95.68 54.86
37 1714.164 95.74 55.13
37 1714.230 95.80 55.40
37 1714.296 95.86 55.67
37 1714.362 95.92 55.94
37 1714.428 95.98 56.21
37 1714.494 96.04 56.47
37 1714.560 96.10 56.74
37 1714.626 96.16 57.01
37 1714.692 96.22 57.28
37 1714.758 96.28 57.55
37 1714.824 96.35 57.81
37 1714.890 96.41 58.08
37 1714.956 96.47 58.35
37 1715.022 96.53 58.62
37 1715.088 96.59 58.89
37 1715.154 96.65 59.16
37 1715.220 96.71 59.42
37 1715.286 96.77 59.69
37 1715.352 96.83 59.96
37 1715.418 96.89 60.23
37 1715.484 96.95 60.50
37 1715.550 97.01 60.77
37 1715.616 97.07 61.03
37 1715.682 97.13 61.30
37 1715.748 97.20 61.57
37 1715.814 97.26 61.84
37 1715.880 97.32 62.11
37 1715.946 97.38 62.37
37 1716.012 97.44 62.64
37 1716.078 97.50 62.91
37 1716.144 97.56 63.18
37 1716.210 97.62 63.45
37 1716.276 97.68 63.72
37 1716.342 97.74 63.98
37 1716.408 97.80 64.25
37 1716.474 97.86 64.52
37 1716.540 97.92 64.79
37 1716.606 97.98 65.06
37 1716.672 98.05 65.32
37 1716.738 98.11 65.59
37 1716.804 98.17 65.86
37 1716.870 98.23 66.13
37 1716.936 98.29 66.40
37 1717.002 98.35 66.67
37 1717.068 98.41 66.93
37 1717.134 98.47 67.20
37 1717.200 98.53 67.47
37 1717.266 98.59 67.74
37 1717.332 98.65 68.01
37 1717.398 98.71 68.28
37 1717.464 98.77 68.54
37 1717.530 98.83 68.81
37 1717.596 98.89 69.08
37 1717.662 98.96 69.35
37 1717.728 99.02 69.62
37 1717.794 99.08 69.88
37 1717.860 99.14 70.15
37 1717.926 99.20 70.42
37 1717.992 99.26 70.69
37 1718.058 99.32 70.96
37 1718.124 99.38 71.23
37 1718.190 99.44 71.49
37 1718.256 99.50 71.76
37 1718.322 99.56 72.03
37 1718.388 99.62 72.30
37 1718.454 99.68 72.57
37 1718.520 99.74 72.84
37 1718.586 99.81 73.10
37 1718.652 99.87 73.37
37 1718.718 99.93 73.64
37 1718.784 99.99 73.91
37 1718.850 100.05 74.18
37 1718.916 100.11 74.44
37 1718.982 100.17 74.71
37 1719.048 100.23 74.98
37 1719.114 100.29 75.25
37 1719.180 100.35 75.52
37 1719.246 100.41 75.79
37 1719.312 100.47 76.05
37 1719.378 100.53 76.32
37 1719.444 100.59 76.59
37 1719.510 100.65 76.86
37 1719.576 100.72 77.13
37 1719.642 100.78 77.39
37 1719.708 100.84 77.66
37 1719.774 100.90 77.93
37 1719.840 100.96 78.20
37 1719.906 101.02 78.47
37 1719.972 101.08 78.74
37 1720.038 101.14 79.00
37 1720.104 101.20 79.27
37 1720.170 101.26 79.54
37 1720.236 101.32 79.81
37 1720.302 101.38 80.08
37 1720.368 101.44 80.35
37 1720.434 101.50 80.61
37 1720.500 101.57 80.88
37 1720.566 101.63 81.15
37 1720.632 101.69 81.42
37 1720.698 101.75 81.69
37 1720.764 101.81 81.95
37 1720.830 101.87 82.22
37 1720.896 101.93 82.49
37 1720.962 101.99 82.76
37 1721.028 102.05 83.03
37 1721.094 102.11 83.30
37 1721.160 102.17 83.56
37 1721.226 102.23 83.83
37 1721.292 102.29 84.10
37 1721.358 102.35 84.37
37 1721.424 102.42 84.64
37 1721.490 102.48 84.90
37 1721.556 102.54 85.17
37 1721.622 102.60 85.44
37 1721.688 102.66 85.71
37 1721.754 102.72 85.98
37 1721.820 102.78 86.25
37 1721.886 102.84 86.51
37 1721.952 102.90 86.78
37 1722.018 102.96 87.05
37 1722.084 103.02 87.32
37 1722.150 103.08 87.59
37 1722.216 103.14 87.86
37 1722.282 103.20 88.12
37 1722.348 103.26 88.39
37 1722.414 103.33 88.66
37 1722.480 103.39 88.93
37 1722.546 103.45 89.20
37 1722.612 103.51 89.46
37 1722.678 103.57 89.73
37 1722.744 103.63 90.00
37 1722.810 103.69 90.27
37 1722.876 103.75 90.54
37 1722.942 103.81 90.81
37 1723.008 103.87 91.07
37 1723.074 103.93 91.34
37 1723.140 103.99 91.61
37 1723.206 104.05 91.88
37 1723.272 104.11 92.15
37 1723.338 104.18 92.41
37 1723.404 104.24 92.68
37 1723.470 104.30 92.95
37 1723.536 104.36 93.22
37 1723.602 104.42 93.49
37 1723.668 104.48 93.76
37 1723.734 104.54 94.02
37 1723.800 104.60 94.29
37 1723.866 104.66 94.56
37 1723.932 104.72 94.83
37 1723.998 104.78 95.10
37 1724.064 104.84 95.37
37 1724.130 104.90 95.63
37 1724.196 104.96 95.90
37 1724.262 105.03 96.17
37 1724.328 105.09 96.44
37 1724.394 105.15 96.71
37 1724.460 105.21 96.97
37 1724.526 105.27 97.24
37 1724.592 105.33 97.51
37 1724.658 105.39 97.78
37 1724.724 105.45 98.05
37 1724.790 105.51 98.32
37 1724.856 105.57 98.58
37 1724.922 105.63 98.85
37 1724.988 105.69 99.12
37 1725.054 105.75 99.39
37 1725.120 105.81 99.66
37 1725.186 105.87 99.93
37 1725.252 105.94 100.19
37 1725.318 106.00 100.46
37 1725.384 106.06 100.73
37 1725.450 106.12 101.00
37 1725.516 106.18 101.27
37 1725.582 106.24 101.53
37 1725.648 106.30 101.80
37 1725.714 106.36 102.07
37 1725.780 106.42 102.34
37 1725.846 106.48 102.61
37 1725.912 106.54 102.88
