#node time(s) x y
41 4674.550 55.62 114.64
41 4674.600 55.63 114.63
41 4674.650 55.64 114.63
41 4674.700 55.65 114.62
41 4674.750 55.65 114.62
41 4674.800 55.66 114.61
41 4674.850 55.67 114.61
41 4674.900 55.68 114.60
41 4674.950 55.68 114.60
41 4675.000 55.69 114.59
41 4675.050 55.70 114.59
41 4675.100 55.71 114.58
41 4675.150 55.71 114.58
41 4675.200 55.72 114.57
41 4675.250 55.73 114.57
41 4675.300 55.74 114.56
41 4675.350 55.74 114.56
41 4675.400 55.75 114.55
41 4675.450 55.76 114.55
41 4675.500 55.77 114.54
41 4675.550 55.77 114.54
41 4675.600 55.78 114.53
41 4675.650 55.79 114.53
41 4675.700 55.80 114.52
41 4675.750 55.80 114.52
41 4675.800 55.81 114.51
41 4675.850 55.82 114.51
41 4675.900 55.83 114.50
41 4675.950 55.83 114.50
41 4676.000 55.84 114.49
41 4676.050 55.85 114.49
41 4676.100 55.86 114.48
41 4676.150 55.86 114.48
41 4676.200 55.87 114.47
41 4676.250 55.88 114.47
41 4676.300 55.89 114.46
41 4676.350 55.89 114.46
41 4676.400 55.90 114.45
41 4676.450 55.91 114.45
41 4676.500 55.92 114.44
41 4676.550 55.92 114.44
41 4676.600 55.93 114.43
41 4676.650 55.94 114.43
41 4676.700 55.95 114.42
41 4676.750 55.95 114.42
41 4676.800 55.96 114.41
41 4676.850 55.97 114.41
41 4676.900 55.97 114.40
41 4676.950 55.98 114.40
41 4677.000 55.99 114.39
41 4677.050 56.00 114.39
41 4677.100 56.00 114.38
41 4677.150 56.01 114.38
41 4677.200 56.02 114.37
41 4677.250 56.03 114.37
41 4677.300 56.03 114.36
41 4677.350 56.04 114.36
41 4677.400 56.05 114.35
41 4677.450 56.06 114.35
41 4677.500 56.06 114.34
41 4677.550 56.07 114.34
41 4677.600 56.08 114.33
41 4677.650 56.09 114.33
41 4677.700 56.09 114.32
41 4677.750 56.10 114.32
41 4677.800 56.11 114.31
41 4677.850 56.12 114.31
41 4677.900 56.12 114.30
41 4677.950 56.13 114.30
41 4678.000 56.14 114.29
41 4678.050 56.15 114.29
41 4678.100 56.15 114.28
41 4678.150 56.16 114.28
41 4678.200 56.17 114.27
41 4678.250 56.18 114.27
41 4678.300 56.18 114.26
41 4678.350 56.19 114.26
41 4678.400 56.20 114.25
41 4678.450 56.21 114.25
41 4678.500 56.21 114.24
41 4678.550 56.22 114.24
41 4678.600 56.23 114.23
41 4678.650 56.24 114.23
41 4678.700 56.24 114.22
41 4678.750 56.25 114.22
41 4678.800 56.26 114.21
41 4678.850 56.27 114.21
41 4678.900 56.27 114.20
41 4678.950 56.28 114.20
41 4679.000 56.29 114.19
41 4679.050 56.30 114.19
41 4679.100 56.30 114.18
41 4679.150 56.31 114.18
41 4679.200 56.32 114.17
41 4679.250 56.32 114.17
41 4679.300 56.33 114.16
41 4679.350 56.34 114.16
41 4679.400 56.35 114.15
41 4679.450 56.35 114.15
41 4679.500 56.36 114.14
41 4679.550 56.37 114.14
41 4679.600 56.38 114.13
41 4679.650 56.38 114.13
41 4679.700 56.39 114.12
41 4679.750 56.40 114.12
41 4679.800 56.41 114.11
41 4679.850 56.41 114.11
41 4679.900 56.42 114.10
41 4679.950 56.43 114.10
41 4680.000 56.44 114.09
41 4680.050 56.44 114.09
41 4680.100 56.45 114.08
41 4680.150 56.46 114.08
41 4680.200 56.47 114.07
41 4680.250 56.47 114.07
41 4680.300 56.48 114.06
41 4680.350 56.49 114.06
41 4680.400 56.50 114.05
41 4680.450 56.50 114.05
41 4680.500 56.51 114.04
41 4680.550 56.52 114.04
41 4680.600 56.53 114.03
41 4680.650 56.53 114.03
41 4680.700 56.54 114.02
41 4680.750 56.55 114.02
41 4680.800 56.56 114.01
41 4680.850 56.56 114.01
41 4680.900 56.57 114.00
41 4680.950 56.58 114.00
41 4681.000 56.59 113.99
41 4681.050 56.59 113.99
41 4681.100 56.60 113.98
41 4681.150 56.61 113.98
41 4681.200 56.62 113.97
41 4681.250 56.62 113.97
41 4681.300 56.63 113.96
41 4681.350 56.64 113.96
41 4681.400 56.65 113.95
41 4681.450 56.65 113.95
41 4681.500 56.66 113.94
41 4681.550 56.67 113.94
41 4681.600 56.67 113.93
41 4681.650 56.68 113.93
41 4681.700 56.69 113.92
41 4681.750 56.70 113.92
41 4681.800 56.70 113.91
41 4681.850 56.71 113.91
41 4681.900 56.72 113.90
41 4681.950 56.73 113.90
41 4682.000 56.73 113.89
41 4682.050 56.74 113.89
41 4682.100 56.75 113.88
41 4682.150 56.76 113.88
41 4682.200 56.76 113.87
41 4682.250 56.77 113.87
41 4682.300 56.78 113.86
41 4682.350 56.79 113.86
41 4682.400 56.79 113.85
41 4682.450 56.80 113.85
41 4682.500 56.81 113.84
41 4682.550 56.82 113.84
41 4682.600 56.82 113.83
41 4682.650 56.83 113.83
41 4682.700 56.84 113.82
41 4682.750 56.85 113.82
41 4682.800 56.85 113.81
41 4682.850 56.86 113.81
41 4682.900 56.87 113.80
41 4682.950 56.88 113.80
41 4683.000 56.88 113.79
41 4683.050 56.89 113.79
41 4683.100 56.90 113.78
41 4683.150 56.91 113.78
41 4683.200 56.91 113.77
41 4683.250 56.92 113.77
41 4683.300 56.93 113.76
41 4683.350 56.94 113.76
41 4683.400 56.94 113.75
41 4683.450 56.95 113.75
41 4683.500 56.96 113.74
41 4683.550 56.97 113.74
41 4683.600 56.97 113.73
41 4683.650 56.98 113.73
41 4683.700 56.99 113.72
41 4683.750 57.00 113.72
41 4683.800 57.00 113.71
41 4683.850 57.01 113.71
41 4683.900 57.02 113.70
41 4683.950 57.03 113.70
41 4684.000 57.03 113.69
41 4684.050 57.04 113.69
41 4684.100 57.05 113.68
41 4684.150 57.05 113.68
41 4684.200 57.06 113.67
41 4684.250 57.07 113.67
41 4684.300 57.08 113.66
41 4684.350 57.08 113.66
41 4684.400 57.09 113.65
41 4684.450 57.10 113.65
41 4684.500 57.11 113.64
41 4684.550 57.11 113.64
41 4684.600 57.12 113.63
41 4684.650 57.13 113.63
41 4684.700 57.14 113.62
41 4684.750 57.14 113.62
41 4684.800 57.15 113.61
41 4684.850 57.16 113.61
41 4684.900 57.17 113.60
41 4684.950 57.17 113.60
41 4685.000 57.18 113.59
41 4685.050 57.19 113.59
41 4685.100 57.20 113.58
41 4685.150 57.20 113.58
41 4685.200 57.21 113.57
41 4685.250 57.22 113.57
41 4685.300 57.23 113.56
41 4685.350 57.23 113.56
41 4685.400 57.24 113.55
41 4685.450 57.25 113.55
41 4685.500 57.26 113.54
41 4685.550 57.26 113.54
41 4685.600 57.27 113.53
41 4685.650 57.28 113.53
41 4685.700 57.29 113.52
41 4685.750 57.29 113.52
41 4685.800 57.30 113.51
41 4685.850 57.31 113.51
41 4685.900 57.32 113.50
41 4685.950 57.32 113.50
41 4686.000 57.33 113.49
41 4686.050 57.34 113.49
41 4686.100 57.35 113.48
41 4686.150 57.35 113.48
41 4686.200 57.36 113.47
41 4686.250 57.37 113.47
41 4686.300 57.38 113.46
41 4686.350 57.38 113.46
41 4686.400 57.39 113.45
41 4686.450 57.40 113.45
41 4686.500 57.40 113.44
41 4686.550 57.41 113.44
41 4686.600 57.42 113.43
41 4686.650 57.43 113.43
41 4686.700 57.43 113.42
41 4686.750 57.44 113.42
41 4686.800 57.45 113.41
41 4686.850 57.46 113.41
41 4686.900 57.46 113.40
41 4686.950 57.47 113.40
41 4687.000 57.48 113.39
41 4687.050 57.49 113.39
41 4687.100 57.49 113.38
41 4687.150 57.50 113.38
41 4687.200 57.51 113.37
41 4687.250 57.52 113.37
41 4687.300 57.52 113.36
41 4687.350 57.53 113.36
41 4687.400 57.54 113.35
41 4687.450 57.55 113.35
41 4687.500 57.55 113.34
41 4687.550 57.56 113.34
41 4687.600 57.57 113.33
41 4687.650 57.58 113.33
41 4687.700 57.58 113.32
41 4687.750 57.59 113.32
41 4687.800 57.60 113.31
41 4687.850 57.61 113.31
41 4687.900 57.61 113.30
41 4687.950 57.62 113.30
41 4688.000 57.63 113.29
41 4688.050 57.64 113.29
41 4688.100 57.64 113.28
41 4688.150 57.65 113.28
41 4688.200 57.66 113.27
41 4688.250 57.67 113.27
41 4688.300 57.67 113.26
41 4688.350 57.68 113.26
41 4688.400 57.69 113.25
41 4688.450 57.70 113.25
41 4688.500 57.70 113.24
41 4688.550 57.71 113.24
41 4688.600 57.72 113.23
41 4688.650 57.73 113.23
41 4688.700 57.73 113.22
41 4688.750 57.74 113.22
41 4688.800 57.75 113.21
41 4688.850 57.76 113.21
41 4688.900 57.76 113.20
41 4688.950 57.77 113.20
41 4689.000 57.78 113.19
41 4689.050 57.78 113.19
41 4689.100 57.79 113.18
41 4689.150 57.80 113.18
41 4689.200 57.81 113.17
41 4689.250 57.81 113.17
41 4689.300 57.82 113.16
41 4689.350 57.83 113.16
41 4689.400 57.84 113.15
41 4689.450 57.84 113.15
41 4689.500 57.85 113.14
41 4689.550 57.86 113.14
41 4689.600 57.87 113.13
41 4689.650 57.87 113.13
41 4689.700 57.88 113.12
41 4689.750 57.89 113.12
41 4689.800 57.90 113.11
41 4689.850 57.90 113.11
41 4689.900 57.91 113.10
41 4689.950 57.92 113.10
41 4690.000 57.93 113.09
41 4690.050 57.93 113.09
41 4690.100 57.94 113.08
41 4690.150 57.95 113.08
41 4690.200 57.96 113.07
41 4690.250 57.96 113.07
41 4690.300 57.97 113.06
41 4690.350 57.98 113.06
41 4690.400 57.99 113.05
41 4690.450 57.99 113.05
41 4690.500 58.00 113.04
41 4690.550 58.01 113.04
41 4690.600 58.02 113.03
41 4690.650 58.02 113.03
41 4690.700 58.03 113.02
41 4690.750 58.04 113.02
41 4690.800 58.05 113.01
41 4690.850 58.05 113.01
41 4690.900 58.06 113.00
41 4690.950 58.07 113.00
41 4691.000 58.08 112.99
41 4691.050 58.08 112.99
41 4691.100 58.09 112.98
41 4691.150 58.10 112.98
41 4691.200 58.11 112.97
41 4691.250 58.11 112.97
41 4691.300 58.12 112.96
41 4691.350 58.13 112.96
41 4691.400 58.13 112.95
41 4691.450 58.14 112.95
41 4691.500 58.15 112.94
41 4691.550 58.16 112.94
41 4691.600 58.16 112.93
41 4691.650 58.17 112.93
41 4691.700 58.18 112.92
41 4691.750 58.19 112.92
41 4691.800 58.19 112.91
41 4691.850 58.20 112.91
41 4691.900 58.21 112.90
41 4691.950 58.22 112.90
41 4692.000 58.22 112.89
41 4692.050 58.23 112.89
41 4692.100 58.24 112.88
41 4692.150 58.25 112.88
41 4692.200 58.25 112.87
41 4692.250 58.26 112.87
41 4692.300 58.27 112.86
41 4692.350 58.28 112.86
41 4692.400 58.28 112.85
41 4692.450 58.29 112.85
41 4692.500 58.30 112.84
41 4692.550 58.31 112.84
41 4692.600 58.31 112.83
41 4692.650 58.32 112.83
41 4692.700 58.33 112.82
41 4692.750 58.34 112.82
41 4692.800 58.34 112.81
41 4692.850 58.35 112.81
41 4692.900 58.36 112.80
41 4692.950 58.37 112.80
41 4693.000 58.37 112.79
41 4693.050 58.38 112.79
41 4693.100 58.39 112.78
41 4693.150 58.40 112.78
41 4693.200 58.40 112.77
41 4693.250 58.41 112.77
41 4693.300 58.42 112.76
41 4693.350 58.43 112.76
41 4693.400 58.43 112.75
41 4693.450 58.44 112.75
41 4693.500 58.45 112.74
41 4693.550 58.46 112.74
41 4693.600 58.46 112.73
41 4693.650 58.47 112.73
41 4693.700 58.48 112.72
41 4693.750 58.49 112.72
41 4693.800 58.49 112.71
41 4693.850 58.50 112.71
41 4693.900 58.51 112.70
41 4693.950 58.51 112.70
41 4694.000 58.52 112.69
41 4694.050 58.53 112.69
41 4694.100 58.54 112.68
41 4694.150 58.54 112.68
41 4694.200 58.55 112.67
41 4694.250 58.56 112.67
41 4694.300 58.57 112.66
41 4694.350 58.57 112.66
41 4694.400 58.58 112.65
41 4694.450 58.59 112.65
41 4694.500 58.60 112.64
41 4694.550 58.60 112.64
41 4694.600 58.61 112.63
41 4694.650 58.62 112.63
41 4694.700 58.63 112.62
41 4694.750 58.63 112.62
41 4694.800 58.64 112.61
41 4694.850 58.65 112.61
41 4694.900 58.66 112.60
41 4694.950 58.66 112.60
41 4695.000 58.67 112.59
41 4695.050 58.68 112.59
41 4695.100 58.69 112.58
41 4695.150 58.69 112.58
41 4695.200 58.70 112.57
41 4695.250 58.71 112.57
41 4695.300 58.72 112.56
41 4695.350 58.72 112.56
41 4695.400 58.73 112.55
41 4695.450 58.74 112.55
41 4695.500 58.75 112.54
41 4695.550 58.75 112.54
41 4695.600 58.76 112.53
41 4695.650 58.77 112.53
41 4695.700 58.78 112.52
41 4695.750 58.78 112.52
41 4695.800 58.79 112.51
41 4695.850 58.80 112.51
41 4695.900 58.81 112.50
41 4695.950 58.81 112.50
41 4696.000 58.82 112.49
41 4696.050 58.83 112.49
41 4696.100 58.84 112.48
41 4696.150 58.84 112.48
41 4696.200 58.85 112.47
41 4696.250 58.86 112.47
41 4696.300 58.86 112.46
41 4696.350 58.87 112.46
41 4696.400 58.88 112.45
41 4696.450 58.89 112.45
41 4696.500 58.89 112.44
41 4696.550 58.90 112.44
41 4696.600 58.91 112.43
41 4696.650 58.92 112.43
41 4696.700 58.92 112.42
41 4696.750 58.93 112.42
41 4696.800 58.94 112.41
41 4696.850 58.95 112.41
41 4696.900 58.95 112.40
41 4696.950 58.96 112.40
41 4697.000 58.97 112.39
41 4697.050 58.98 112.39
41 4697.100 58.98 112.38
41 4697.150 58.99 112.38
41 4697.200 59.00 112.37
41 4697.250 59.01 112.37
41 4697.300 59.01 112.36
41 4697.350 59.02 112.36
41 4697.400 59.03 112.35
41 4697.450 59.04 112.35
41 4697.500 59.04 112.34
41 4697.550 59.05 112.34
41 4697.600 59.06 112.33
41 4697.650 59.07 112.33
41 4697.700 59.07 112.32
41 4697.750 59.08 112.32
41 4697.800 59.09 112.31
41 4697.850 59.10 112.31
41 4697.900 59.10 112.30
41 4697.950 59.11 112.30
41 4698.000 59.12 112.29
41 4698.050 59.13 112.29
41 4698.100 59.13 112.28
41 4698.150 59.14 112.28
41 4698.200 59.15 112.27
41 4698.250 59.16 112.27
41 4698.300 59.16 112.26
41 4698.350 59.17 112.26
41 4698.400 59.18 112.25
41 4698.450 59.19 112.25
41 4698.500 59.19 112.24
41 4698.550 59.20 112.24
41 4698.600 59.21 112.23
41 4698.650 59.22 112.23
41 4698.700 59.22 112.22
41 4698.750 59.23 112.22
41 4698.800 59.24 112.21
41 4698.850 59.24 112.21
41 4698.900 59.25 112.20
41 4698.950 59.26 112.20
41 4699.000 59.27 112.19
41 4699.050 59.27 112.19
41 4699.100 59.28 112.18
41 4699.150 59.29 112.18
41 4699.200 59.30 112.17
41 4699.250 59.30 112.17
41 4699.300 59.31 112.16
41 4699.350 59.32 112.16
41 4699.400 59.33 112.15
41 4699.450 59.33 112.15
41 4699.500 59.34 112.14
41 4699.550 59.35 112.14
41 4699.600 59.36 112.13
41 4699.650 59.36 112.13
41 4699.700 59.37 112.12
41 4699.750 59.38 112.12
41 4699.800 59.39 112.11
41 4699.850 59.39 112.11
41 4699.900 59.40 112.10
41 4699.950 59.41 112.10
41 4700.000 59.42 112.09
41 4700.050 59.42 112.09
41 4700.100 59.43 112.08
41 4700.150 59.44 112.08
41 4700.200 59.45 112.07
41 4700.250 59.45 112.07
41 4700.300 59.46 112.06
41 4700.350 59.47 112.06
41 4700.400 59.48 112.05
41 4700.450 59.48 112.05
41 4700.500 59.49 112.04
41 4700.550 59.50 112.04
41 4700.600 59.51 112.03
41 4700.650 59.51 112.03
41 4700.700 59.52 112.02
41 4700.750 59.53 112.02
41 4700.800 59.54 112.01
41 4700.850 59.54 112.01
41 4700.900 59.55 112.00
41 4700.950 59.56 112.00
41 4701.000 59.57 111.99
41 4701.050 59.57 111.99
41 4701.100 59.58 111.98
41 4701.150 59.59 111.98
41 4701.200 59.59 111.97
41 4701.250 59.60 111.97
41 4701.300 59.61 111.96
41 4701.350 59.62 111.96
41 4701.400 59.62 111.95
41 4701.450 59.63 111.95
41 4701.500 59.64 111.94
41 4701.550 59.65 111.94
41 4701.600 59.65 111.93
41 4701.650 59.66 111.93
41 4701.700 59.67 111.92
41 4701.750 59.68 111.92
41 4701.800 59.68 111.91
41 4701.850 59.69 111.91
41 4701.900 59.70 111.90
41 4701.950 59.71 111.90
41 4702.000 59.71 111.89
41 4702.050 59.72 111.89
41 4702.100 59.73 111.88
41 4702.150 59.74 111.88
41 4702.200 59.74 111.87
41 4702.250 59.75 111.87
41 4702.300 59.76 111.86
41 4702.350 59.77 111.86
41 4702.400 59.77 111.85
41 4702.450 59.78 111.85
41 4702.500 59.79 111.84
41 4702.550 59.80 111.83
41 4702.600 59.80 111.83
41 4702.650 59.81 111.82
41 4702.700 59.82 111.82
41 4702.750 59.83 111.81
41 4702.800 59.83 111.81
41 4702.850 59.84 111.80
41 4702.900 59.85 111.80
41 4702.950 59.86 111.79
41 4703.000 59.86 111.79
41 4703.050 59.87 111.78
41 4703.100 59.88 111.78
41 4703.150 59.89 111.77
41 4703.200 59.89 111.77
41 4703.250 59.90 111.76
41 4703.300 59.91 111.76
41 4703.350 59.92 111.75
41 4703.400 59.92 111.75
41 4703.450 59.93 111.74
41 4703.500 59.94 111.74
41 4703.550 59.95 111.73
41 4703.600 59.95 111.73
41 4703.650 59.96 111.72
41 4703.700 59.97 111.72
41 4703.750 59.97 111.71
41 4703.800 59.98 111.71
41 4703.850 59.99 111.70
41 4703.900 60.00 111.70
41 4703.950 60.00 111.69
41 4704.000 60.01 111.69
41 4704.050 60.02 111.68
41 4704.100 60.03 111.68
41 4704.150 60.03 111.67
41 4704.200 60.04 111.67
41 4704.250 60.05 111.66
41 4704.300 60.06 111.66
41 4704.350 60.06 111.65
41 4704.400 60.07 111.65
41 4704.450 60.08 111.64
41 4704.500 60.09 111.64
41 4704.550 60.09 111.63
41 4704.600 60.10 111.63
41 4704.650 60.11 111.62
41 4704.700 60.12 111.62
41 4704.750 60.12 111.61
41 4704.800 60.13 111.61
41 4704.850 60.14 111.60
41 4704.900 60.15 111.60
41 4704.950 60.15 111.59
41 4705.000 60.16 111.59
41 4705.050 60.17 111.58
41 4705.100 60.18 111.58
41 4705.150 60.18 111.57
41 4705.200 60.19 111.57
41 4705.250 60.20 111.56
41 4705.300 60.21 111.56
41 4705.350 60.21 111.55
41 4705.400 60.22 111.55
41 4705.450 60.23 111.54
41 4705.500 60.24 111.54
41 4705.550 60.24 111.53
41 4705.600 60.25 111.53
41 4705.650 60.26 111.52
41 4705.700 60.27 111.52
41 4705.750 60.27 111.51
41 4705.800 60.28 111.51
41 4705.850 60.29 111.50
41 4705.900 60.30 111.50
41 4705.950 60.30 111.49
41 4706.000 60.31 111.49
41 4706.050 60.32 111.48
41 4706.100 60.32 111.48
41 4706.150 60.33 111.47
41 4706.200 60.34 111.47
41 4706.250 60.35 111.46
41 4706.300 60.35 111.46
41 4706.350 60.36 111.45
41 4706.400 60.37 111.45
41 4706.450 60.38 111.44
41 4706.500 60.38 111.44
41 4706.550 60.39 111.43
41 4706.600 60.40 111.43
41 4706.650 60.41 111.42
41 4706.700 60.41 111.42
41 4706.750 60.42 111.41
41 4706.800 60.43 111.41
41 4706.850 60.44 111.40
41 4706.900 60.44 111.40
41 4706.950 60.45 111.39
41 4707.000 60.46 111.39
41 4707.050 60.47 111.38
41 4707.100 60.47 111.38
41 4707.150 60.48 111.37
41 4707.200 60.49 111.37
41 4707.250 60.50 111.36
41 4707.300 60.50 111.36
41 4707.350 60.51 111.35
41 4707.400 60.52 111.35
41 4707.450 60.53 111.34
41 4707.500 60.53 111.34
41 4707.550 60.54 111.33
41 4707.600 60.55 111.33
41 4707.650 60.56 111.32
41 4707.700 60.56 111.32
41 4707.750 60.57 111.31
41 4707.800 60.58 111.31
41 4707.850 60.59 111.30
41 4707.900 60.59 111.30
41 4707.950 60.60 111.29
41 4708.000 60.61 111.29
41 4708.050 60.62 111.28
41 4708.100 60.62 111.28
41 4708.150 60.63 111.27
41 4708.200 60.64 111.27
41 4708.250 60.65 111.26
41 4708.300 60.65 111.26
41 4708.350 60.66 111.25
41 4708.400 60.67 111.25
41 4708.450 60.68 111.24
41 4708.500 60.68 111.24
41 4708.550 60.69 111.23
41 4708.600 60.70 111.23
41 4708.650 60.70 111.22
41 4708.700 60.71 111.22
41 4708.750 60.72 111.21
41 4708.800 60.73 111.21
41 4708.850 60.73 111.20
41 4708.900 60.74 111.20
41 4708.950 60.75 111.19
41 4709.000 60.76 111.19
41 4709.050 60.76 111.18
41 4709.100 60.77 111.18
41 4709.150 60.78 111.17
41 4709.200 60.79 111.17
41 4709.250 60.79 111.16
41 4709.300 60.80 111.16
41 4709.350 60.81 111.15
41 4709.400 60.82 111.15
41 4709.450 60.82 111.14
41 4709.500 60.83 111.14
41 4709.550 60.84 111.13
41 4709.600 60.85 111.13
41 4709.650 60.85 111.12
41 4709.700 60.86 111.12
41 4709.750 60.87 111.11
41 4709.800 60.88 111.11
41 4709.850 60.88 111.10
41 4709.900 60.89 111.10
41 4709.950 60.90 111.09
41 4710.000 60.91 111.09
41 4710.050 60.91 111.08
41 4710.100 60.92 111.08
41 4710.150 60.93 111.07
41 4710.200 60.94 111.07
41 4710.250 60.94 111.06
41 4710.300 60.95 111.06
41 4710.350 60.96 111.05
41 4710.400 60.97 111.05
41 4710.450 60.97 111.04
41 4710.500 60.98 111.04
41 4710.550 60.99 111.03
41 4710.600 61.00 111.03
41 4710.650 61.00 111.02
41 4710.700 61.01 111.02
41 4710.750 61.02 111.01
41 4710.800 61.03 111.01
41 4710.850 61.03 111.00
41 4710.900 61.04 111.00
41 4710.950 61.05 110.99
41 4711.000 61.05 110.99
41 4711.050 61.06 110.98
41 4711.100 61.07 110.98
41 4711.150 61.08 110.97
41 4711.200 61.08 110.97
41 4711.250 61.09 110.96
41 4711.300 61.10 110.96
41 4711.350 61.11 110.95
41 4711.400 61.11 110.95
41 4711.450 61.12 110.94
41 4711.500 61.13 110.94
41 4711.550 61.14 110.93
41 4711.600 61.14 110.93
41 4711.650 61.15 110.92
41 4711.700 61.16 110.92
41 4711.750 61.17 110.91
41 4711.800 61.17 110.91
41 4711.850 61.18 110.90
41 4711.900 61.19 110.90
41 4711.950 61.20 110.89
41 4712.000 61.20 110.89
41 4712.050 61.21 110.88
41 4712.100 61.22 110.88
41 4712.150 61.23 110.87
41 4712.200 61.23 110.87
41 4712.250 61.24 110.86
41 4712.300 61.25 110.86
41 4712.350 61.26 110.85
41 4712.400 61.26 110.85
41 4712.450 61.27 110.84
41 4712.500 61.28 110.84
41 4712.550 61.29 110.83
41 4712.600 61.29 110.83
41 4712.650 61.30 110.82
41 4712.700 61.31 110.82
41 4712.750 61.32 110.81
41 4712.800 61.32 110.81
41 4712.850 61.33 110.80
41 4712.900 61.34 110.80
41 4712.950 61.35 110.79
41 4713.000 61.35 110.79
41 4713.050 61.36 110.78
41 4713.100 61.37 110.78
41 4713.150 61.38 110.77
41 4713.200 61.38 110.77
41 4713.250 61.39 110.76
41 4713.300 61.40 110.76
41 4713.350 61.41 110.75
41 4713.400 61.41 110.75
41 4713.450 61.42 110.74
41 4713.500 61.43 110.74
41 4713.550 61.43 110.73
41 4713.600 61.44 110.73
41 4713.650 61.45 110.72
41 4713.700 61.46 110.72
41 4713.750 61.46 110.71
41 4713.800 61.47 110.71
41 4713.850 61.48 110.70
41 4713.900 61.49 110.70
41 4713.950 61.49 110.69
41 4714.000 61.50 110.69
41 4714.050 61.51 110.68
41 4714.100 61.52 110.68
41 4714.150 61.52 110.67
41 4714.200 61.53 110.67
41 4714.250 61.54 110.66
41 4714.300 61.55 110.66
41 4714.350 61.55 110.65
41 4714.400 61.56 110.65
41 4714.450 61.57 110.64
41 4714.500 61.58 110.64
41 4714.550 61.58 110.63
41 4714.600 61.59 110.63
41 4714.650 61.60 110.62
41 4714.700 61.61 110.62
41 4714.750 61.61 110.61
41 4714.800 61.62 110.61
41 4714.850 61.63 110.60
41 4714.900 61.64 110.60
41 4714.950 61.64 110.59
41 4715.000 61.65 110.59
41 4715.050 61.66 110.58
41 4715.100 61.67 110.58
41 4715.150 61.67 110.57
41 4715.200 61.68 110.57
41 4715.250 61.69 110.56
41 4715.300 61.70 110.56
41 4715.350 61.70 110.55
41 4715.400 61.71 110.55
41 4715.450 61.72 110.54
41 4715.500 61.73 110.54
41 4715.550 61.73 110.53
41 4715.600 61.74 110.53
41 4715.650 61.75 110.52
41 4715.700 61.76 110.52
41 4715.750 61.76 110.51
41 4715.800 61.77 110.51
41 4715.850 61.78 110.50
41 4715.900 61.78 110.50
41 4715.950 61.79 110.49
41 4716.000 61.80 110.49
41 4716.050 61.81 110.48
41 4716.100 61.81 110.48
41 4716.150 61.82 110.47
41 4716.200 61.83 110.47
41 4716.250 61.84 110.46
41 4716.300 61.84 110.46
41 4716.350 61.85 110.45
41 4716.400 61.86 110.45
41 4716.450 61.87 110.44
41 4716.500 61.87 110.44
41 4716.550 61.88 110.43
41 4716.600 61.89 110.43
41 4716.650 61.90 110.42
41 4716.700 61.90 110.42
41 4716.750 61.91 110.41
41 4716.800 61.92 110.41
41 4716.850 61.93 110.40
41 4716.900 61.93 110.40
41 4716.950 61.94 110.39
41 4717.000 61.95 110.39
41 4717.050 61.96 110.38
41 4717.100 61.96 110.38
41 4717.150 61.97 110.37
41 4717.200 61.98 110.37
41 4717.250 61.99 110.36
41 4717.300 61.99 110.36
41 4717.350 62.00 110.35
41 4717.400 62.01 110.35
41 4717.450 62.02 110.34
41 4717.500 62.02 110.34
41 4717.550 62.03 110.33
41 4717.600 62.04 110.33
41 4717.650 62.05 110.32
41 4717.700 62.05 110.32
41 4717.750 62.06 110.31
41 4717.800 62.07 110.31
41 4717.850 62.08 110.30
41 4717.900 62.08 110.30
41 4717.950 62.09 110.29
41 4718.000 62.10 110.29
41 4718.050 62.11 110.28
41 4718.100 62.11 110.28
41 4718.150 62.12 110.27
41 4718.200 62.13 110.27
41 4718.250 62.14 110.26
41 4718.300 62.14 110.26
41 4718.350 62.15 110.25
41 4718.400 62.16 110.25
41 4718.450 62.16 110.24
41 4718.500 62.17 110.24
41 4718.550 62.18 110.23
41 4718.600 62.19 110.23
41 4718.650 62.19 110.22
41 4718.700 62.20 110.22
41 4718.750 62.21 110.21
41 4718.800 62.22 110.21
41 4718.850 62.22 110.20
41 4718.900 62.23 110.20
41 4718.950 62.24 110.19
41 4719.000 62.25 110.19
41 4719.050 62.25 110.18
41 4719.100 62.26 110.18
41 4719.150 62.27 110.17
41 4719.200 62.28 110.17
41 4719.250 62.28 110.16
41 4719.300 62.29 110.16
41 4719.350 62.30 110.15
41 4719.400 62.31 110.15
41 4719.450 62.31 110.14
41 4719.500 62.32 110.14
41 4719.550 62.33 110.13
41 4719.600 62.34 110.13
41 4719.650 62.34 110.12
41 4719.700 62.35 110.12
41 4719.750 62.36 110.11
41 4719.800 62.37 110.11
41 4719.850 62.37 110.10
41 4719.900 62.38 110.10
41 4719.950 62.39 110.09
41 4720.000 62.40 110.09
41 4720.050 62.40 110.08
41 4720.100 62.41 110.08
41 4720.150 62.42 110.07
41 4720.200 62.43 110.07
41 4720.250 62.43 110.06
41 4720.300 62.44 110.06
41 4720.350 62.45 110.05
41 4720.400 62.46 110.05
41 4720.450 62.46 110.04
41 4720.500 62.47 110.04
41 4720.550 62.48 110.03
41 4720.600 62.49 110.03
41 4720.650 62.49 110.02
41 4720.700 62.50 110.02
41 4720.750 62.51 110.01
41 4720.800 62.51 110.01
41 4720.850 62.52 110.00
41 4720.900 62.53 110.00
41 4720.950 62.54 109.99
41 4721.000 62.54 109.99
41 4721.050 62.55 109.98
41 4721.100 62.56 109.98
