#node time(s) x y
41 1812.350 149.30 382.96
41 1812.400 149.32 382.83
41 1812.450 149.35 382.70
41 1812.500 149.37 382.57
41 1812.550 149.40 382.44
41 1812.600 149.43 382.31
41 1812.650 149.45 382.18
41 1812.700 149.48 382.05
41 1812.750 149.51 381.92
41 1812.800 149.53 381.79
41 1812.850 149.56 381.66
41 1812.900 149.58 381.53
41 1812.950 149.61 381.41
41 1813.000 149.64 381.28
41 1813.050 149.66 381.15
41 1813.100 149.69 381.02
41 1813.150 149.72 380.89
41 1813.200 149.74 380.76
41 1813.250 149.77 380.63
41 1813.300 149.79 380.50
41 1813.350 149.82 380.37
41 1813.400 149.85 380.24
41 1813.450 149.87 380.11
41 1813.500 149.90 379.98
41 1813.550 149.92 379.85
41 1813.600 149.95 379.72
41 1813.650 149.98 379.60
41 1813.700 150.00 379.47
41 1813.750 150.03 379.34
41 1813.800 150.06 379.21
41 1813.850 150.08 379.08
41 1813.900 150.11 378.95
41 1813.950 150.13 378.82
41 1814.000 150.16 378.69
41 1814.050 150.19 378.56
41 1814.100 150.21 378.43
41 1814.150 150.24 378.30
41 1814.200 150.26 378.17
41 1814.250 150.29 378.04
41 1814.300 150.32 377.91
41 1814.350 150.34 377.79
41 1814.400 150.37 377.66
41 1814.450 150.40 377.53
41 1814.500 150.42 377.40
41 1814.550 150.45 377.27
41 1814.600 150.47 377.14
41 1814.650 150.50 377.01
41 1814.700 150.53 376.88
41 1814.750 150.55 376.75
41 1814.800 150.58 376.62
41 1814.850 150.60 376.49
41 1814.900 150.63 376.36
41 1814.950 150.66 376.23
41 1815.000 150.68 376.10
41 1815.050 150.71 375.98
41 1815.100 150.74 375.85
41 1815.150 150.76 375.72
41 1815.200 150.79 375.59
41 1815.250 150.81 375.46
41 1815.300 150.84 375.33
41 1815.350 150.87 375.20
41 1815.400 150.89 375.07
41 1815.450 150.92 374.94
41 1815.500 150.94 374.81
41 1815.550 150.97 374.68
41 1815.600 151.00 374.55
41 1815.650 151.02 374.42
41 1815.700 151.05 374.30
41 1815.750 151.08 374.17
41 1815.800 151.10 374.04
41 1815.850 151.13 373.91
41 1815.900 151.15 373.78
41 1815.950 151.18 373.65
41 1816.000 151.21 373.52
41 1816.050 151.23 373.39
41 1816.100 151.26 373.26
41 1816.150 151.29 373.13
41 1816.200 151.31 373.00
41 1816.250 151.34 372.87
41 1816.300 151.36 372.74
41 1816.350 151.39 372.61
41 1816.400 151.42 372.49
41 1816.450 151.44 372.36
41 1816.500 151.47 372.23
41 1816.550 151.49 372.10
41 1816.600 151.52 371.97
41 1816.650 151.55 371.84
41 1816.700 151.57 371.71
41 1816.750 151.60 371.58
41 1816.800 151.63 371.45
41 1816.850 151.65 371.32
41 1816.900 151.68 371.19
41 1816.950 151.70 371.06
41 1817.000 151.73 370.93
41 1817.050 151.76 370.80
41 1817.100 151.78 370.68
41 1817.150 151.81 370.55
41 1817.200 151.83 370.42
41 1817.250 151.86 370.29
41 1817.300 151.89 370.16
41 1817.350 151.91 370.03
41 1817.400 151.94 369.90
41 1817.450 151.97 369.77
41 1817.500 151.99 369.64
41 1817.550 152.02 369.51
41 1817.600 152.04 369.38
41 1817.650 152.07 369.25
41 1817.700 152.10 369.12
41 1817.750 152.12 368.99
41 1817.800 152.15 368.87
41 1817.850 152.17 368.74
41 1817.900 152.20 368.61
41 1817.950 152.23 368.48
41 1818.000 152.25 368.35
41 1818.050 152.28 368.22
41 1818.100 152.31 368.09
41 1818.150 152.33 367.96
41 1818.200 152.36 367.83
41 1818.250 152.38 367.70
41 1818.300 152.41 367.57
41 1818.350 152.44 367.44
41 1818.400 152.46 367.31
41 1818.450 152.49 367.19
41 1818.500 152.51 367.06
41 1818.550 152.54 366.93
41 1818.600 152.57 366.80
41 1818.650 152.59 366.67
41 1818.700 152.62 366.54
41 1818.750 152.65 366.41
41 1818.800 152.67 366.28
41 1818.850 152.70 366.15
41 1818.900 152.72 366.02
41 1818.950 152.75 365.89
41 1819.000 152.78 365.76
41 1819.050 152.80 365.63
41 1819.100 152.83 365.50
41 1819.150 152.85 365.38
41 1819.200 152.88 365.25
41 1819.250 152.91 365.12
41 1819.300 152.93 364.99
41 1819.350 152.96 364.86
41 1819.400 152.99 364.73
41 1819.450 153.01 364.60
41 1819.500 153.04 364.47
41 1819.550 153.06 364.34
41 1819.600 153.09 364.21
41 1819.650 153.12 364.08
41 1819.700 153.14 363.95
41 1819.750 153.17 363.82
41 1819.800 153.20 363.69
41 1819.850 153.22 363.57
41 1819.900 153.25 363.44
41 1819.950 153.27 363.31
41 1820.000 153.30 363.18
41 1820.050 153.33 363.05
41 1820.100 153.35 362.92
41 1820.150 153.38 362.79
41 1820.200 153.40 362.66
41 1820.250 153.43 362.53
41 1820.300 153.46 362.40
41 1820.350 153.48 362.27
41 1820.400 153.51 362.14
41 1820.450 153.54 362.01
41 1820.500 153.56 361.89
41 1820.550 153.59 361.76
41 1820.600 153.61 361.63
41 1820.650 153.64 361.50
41 1820.700 153.67 361.37
41 1820.750 153.69 361.24
41 1820.800 153.72 361.11
41 1820.850 153.74 360.98
41 1820.900 153.77 360.85
41 1820.950 153.80 360.72
41 1821.000 153.82 360.59
41 1821.050 153.85 360.46
41 1821.100 153.88 360.33
41 1821.150 153.90 360.20
41 1821.200 153.93 360.08
41 1821.250 153.95 359.95
41 1821.300 153.98 359.82
41 1821.350 154.01 359.69
41 1821.400 154.03 359.56
41 1821.450 154.06 359.43
41 1821.500 154.08 359.30
41 1821.550 154.11 359.17
41 1821.600 154.14 359.04
41 1821.650 154.16 358.91
41 1821.700 154.19 358.78
41 1821.750 154.22 358.65
41 1821.800 154.24 358.52
41 1821.850 154.27 358.39
41 1821.900 154.29 358.27
41 1821.950 154.32 358.14
41 1822.000 154.35 358.01
41 1822.050 154.37 357.88
41 1822.100 154.40 357.75
41 1822.150 154.42 357.62
41 1822.200 154.45 357.49
41 1822.250 154.48 357.36
41 1822.300 154.50 357.23
41 1822.350 154.53 357.10
41 1822.400 154.56 356.97
41 1822.450 154.58 356.84
41 1822.500 154.61 356.71
41 1822.550 154.63 356.58
41 1822.600 154.66 356.46
41 1822.650 154.69 356.33
41 1822.700 154.71 356.20
41 1822.750 154.74 356.07
41 1822.800 154.77 355.94
41 1822.850 154.79 355.81
41 1822.900 154.82 355.68
41 1822.950 154.84 355.55
41 1823.000 154.87 355.42
41 1823.050 154.90 355.29
41 1823.100 154.92 355.16
41 1823.150 154.95 355.03
41 1823.200 154.97 354.90
41 1823.250 155.00 354.78
41 1823.300 155.03 354.65
41 1823.350 155.05 354.52
41 1823.400 155.08 354.39
41 1823.450 155.11 354.26
41 1823.500 155.13 354.13
41 1823.550 155.16 354.00
41 1823.600 155.18 353.87
41 1823.650 155.21 353.74
41 1823.700 155.24 353.61
41 1823.750 155.26 353.48
41 1823.800 155.29 353.35
41 1823.850 155.31 353.22
41 1823.900 155.34 353.09
41 1823.950 155.37 352.97
41 1824.000 155.39 352.84
41 1824.050 155.42 352.71
41 1824.100 155.45 352.58
41 1824.150 155.47 352.45
41 1824.200 155.50 352.32
41 1824.250 155.52 352.19
41 1824.300 155.55 352.06
41 1824.350 155.58 351.93
41 1824.400 155.60 351.80
41 1824.450 155.63 351.67
41 1824.500 155.65 351.54
41 1824.550 155.68 351.41
41 1824.600 155.71 351.28
41 1824.650 155.73 351.16
41 1824.700 155.76 351.03
41 1824.750 155.79 350.90
41 1824.800 155.81 350.77
41 1824.850 155.84 350.64
41 1824.900 155.86 350.51
41 1824.950 155.89 350.38
41 1825.000 155.92 350.25
41 1825.050 155.94 350.12
41 1825.100 155.97 349.99
41 1825.150 155.99 349.86
41 1825.200 156.02 349.73
41 1825.250 156.05 349.60
41 1825.300 156.07 349.47
41 1825.350 156.10 349.35
41 1825.400 156.13 349.22
41 1825.450 156.15 349.09
41 1825.500 156.18 348.96
41 1825.550 156.20 348.83
41 1825.600 156.23 348.70
41 1825.650 156.26 348.57
41 1825.700 156.28 348.44
41 1825.750 156.31 348.31
41 1825.800 156.33 348.18
41 1825.850 156.36 348.05
41 1825.900 156.39 347.92
41 1825.950 156.41 347.79
41 1826.000 156.44 347.67
41 1826.050 156.47 347.54
41 1826.100 156.49 347.41
41 1826.150 156.52 347.28
41 1826.200 156.54 347.15
41 1826.250 156.57 347.02
41 1826.300 156.60 346.89
41 1826.350 156.62 346.76
41 1826.400 156.65 346.63
41 1826.450 156.68 346.50
41 1826.500 156.70 346.37
41 1826.550 156.73 346.24
41 1826.600 156.75 346.11
41 1826.650 156.78 345.98
41 1826.700 156.81 345.86
41 1826.750 156.83 345.73
41 1826.800 156.86 345.60
41 1826.850 156.88 345.47
41 1826.900 156.91 345.34
41 1826.950 156.94 345.21
41 1827.000 156.96 345.08
41 1827.050 156.99 344.95
41 1827.100 157.02 344.82
41 1827.150 157.04 344.69
41 1827.200 157.07 344.56
41 1827.250 157.09 344.43
41 1827.300 157.12 344.30
41 1827.350 157.15 344.17
41 1827.400 157.17 344.05
41 1827.450 157.20 343.92
41 1827.500 157.22 343.79
41 1827.550 157.25 343.66
41 1827.600 157.28 343.53
41 1827.650 157.30 343.40
41 1827.700 157.33 343.27
41 1827.750 157.36 343.14
41 1827.800 157.38 343.01
41 1827.850 157.41 342.88
41 1827.900 157.43 342.75
41 1827.950 157.46 342.62
41 1828.000 157.49 342.49
41 1828.050 157.51 342.36
41 1828.100 157.54 342.24
41 1828.150 157.56 342.11
41 1828.200 157.59 341.98
41 1828.250 157.62 341.85
41 1828.300 157.64 341.72
41 1828.350 157.67 341.59
41 1828.400 157.70 341.46
41 1828.450 157.72 341.33
41 1828.500 157.75 341.20
41 1828.550 157.77 341.07
41 1828.600 157.80 340.94
41 1828.650 157.83 340.81
41 1828.700 157.85 340.68
41 1828.750 157.88 340.56
41 1828.800 157.90 340.43
41 1828.850 157.93 340.30
41 1828.900 157.96 340.17
41 1828.950 157.98 340.04
41 1829.000 158.01 339.91
41 1829.050 158.04 339.78
41 1829.100 158.06 339.65
41 1829.150 158.09 339.52
41 1829.200 158.11 339.39
41 1829.250 158.14 339.26
41 1829.300 158.17 339.13
41 1829.350 158.19 339.00
41 1829.400 158.22 338.87
41 1829.450 158.25 338.75
41 1829.500 158.27 338.62
41 1829.550 158.30 338.49
41 1829.600 158.32 338.36
41 1829.650 158.35 338.23
41 1829.700 158.38 338.10
41 1829.750 158.40 337.97
41 1829.800 158.43 337.84
41 1829.850 158.45 337.71
41 1829.900 158.48 337.58
41 1829.950 158.51 337.45
41 1830.000 158.53 337.32
41 1830.050 158.56 337.19
41 1830.100 158.59 337.06
41 1830.150 158.61 336.94
41 1830.200 158.64 336.81
41 1830.250 158.66 336.68
41 1830.300 158.69 336.55
41 1830.350 158.72 336.42
41 1830.400 158.74 336.29
41 1830.450 158.77 336.16
41 1830.500 158.79 336.03
41 1830.550 158.82 335.90
41 1830.600 158.85 335.77
41 1830.650 158.87 335.64
41 1830.700 158.90 335.51
41 1830.750 158.93 335.38
41 1830.800 158.95 335.25
41 1830.850 158.98 335.13
41 1830.900 159.00 335.00
41 1830.950 159.03 334.87
41 1831.000 159.06 334.74
41 1831.050 159.08 334.61
41 1831.100 159.11 334.48
41 1831.150 159.13 334.35
41 1831.200 159.16 334.22
41 1831.250 159.19 334.09
41 1831.300 159.21 333.96
41 1831.350 159.24 333.83
41 1831.400 159.27 333.70
41 1831.450 159.29 333.57
41 1831.500 159.32 333.45
41 1831.550 159.34 333.32
41 1831.600 159.37 333.19
41 1831.650 159.40 333.06
41 1831.700 159.42 332.93
41 1831.750 159.45 332.80
41 1831.800 159.47 332.67
41 1831.850 159.50 332.54
41 1831.900 159.53 332.41
41 1831.950 159.55 332.28
41 1832.000 159.58 332.15
41 1832.050 159.61 332.02
41 1832.100 159.63 331.89
41 1832.150 159.66 331.76
41 1832.200 159.68 331.64
41 1832.250 159.71 331.51
41 1832.300 159.74 331.38
41 1832.350 159.76 331.25
41 1832.400 159.79 331.12
41 1832.450 159.81 330.99
41 1832.500 159.84 330.86
41 1832.550 159.87 330.73
41 1832.600 159.89 330.60
41 1832.650 159.92 330.47
41 1832.700 159.95 330.34
41 1832.750 159.97 330.21
41 1832.800 160.00 330.08
41 1832.850 160.02 329.95
41 1832.900 160.05 329.83
41 1832.950 160.08 329.70
41 1833.000 160.10 329.57
41 1833.050 160.13 329.44
41 1833.100 160.16 329.31
41 1833.150 160.18 329.18
41 1833.200 160.21 329.05
41 1833.250 160.23 328.92
41 1833.300 160.26 328.79
41 1833.350 160.29 328.66
41 1833.400 160.31 328.53
41 1833.450 160.34 328.40
41 1833.500 160.36 328.27
41 1833.550 160.39 328.14
41 1833.600 160.42 328.02
41 1833.650 160.44 327.89
41 1833.700 160.47 327.76
41 1833.750 160.50 327.63
41 1833.800 160.52 327.50
41 1833.850 160.55 327.37
41 1833.900 160.57 327.24
41 1833.950 160.60 327.11
41 1834.000 160.63 326.98
41 1834.050 160.65 326.85
41 1834.100 160.68 326.72
41 1834.150 160.70 326.59
41 1834.200 160.73 326.46
41 1834.250 160.76 326.34
41 1834.300 160.78 326.21
41 1834.350 160.81 326.08
41 1834.400 160.84 325.95
41 1834.450 160.86 325.82
41 1834.500 160.89 325.69
41 1834.550 160.91 325.56
41 1834.600 160.94 325.43
41 1834.650 160.97 325.30
41 1834.700 160.99 325.17
41 1834.750 161.02 325.04
41 1834.800 161.04 324.91
41 1834.850 161.07 324.78
41 1834.900 161.10 324.65
41 1834.950 161.12 324.53
41 1835.000 161.15 324.40
41 1835.050 161.18 324.27
41 1835.100 161.20 324.14
41 1835.150 161.23 324.01
41 1835.200 161.25 323.88
41 1835.250 161.28 323.75
41 1835.300 161.31 323.62
41 1835.350 161.33 323.49
41 1835.400 161.36 323.36
41 1835.450 161.38 323.23
41 1835.500 161.41 323.10
41 1835.550 161.44 322.97
41 1835.600 161.46 322.84
41 1835.650 161.49 322.72
41 1835.700 161.52 322.59
41 1835.750 161.54 322.46
41 1835.800 161.57 322.33
41 1835.850 161.59 322.20
41 1835.900 161.62 322.07
41 1835.950 161.65 321.94
41 1836.000 161.67 321.81
41 1836.050 161.70 321.68
41 1836.100 161.73 321.55
41 1836.150 161.75 321.42
41 1836.200 161.78 321.29
41 1836.250 161.80 321.16
41 1836.300 161.83 321.03
41 1836.350 161.86 320.91
41 1836.400 161.88 320.78
41 1836.450 161.91 320.65
41 1836.500 161.93 320.52
41 1836.550 161.96 320.39
41 1836.600 161.99 320.26
41 1836.650 162.01 320.13
41 1836.700 162.04 320.00
41 1836.750 162.07 319.87
41 1836.800 162.09 319.74
41 1836.850 162.12 319.61
41 1836.900 162.14 319.48
41 1836.950 162.17 319.35
41 1837.000 162.20 319.23
41 1837.050 162.22 319.10
41 1837.100 162.25 318.97
41 1837.150 162.27 318.84
41 1837.200 162.30 318.71
41 1837.250 162.33 318.58
41 1837.300 162.35 318.45
41 1837.350 162.38 318.32
41 1837.400 162.41 318.19
41 1837.450 162.43 318.06
41 1837.500 162.46 317.93
41 1837.550 162.48 317.80
41 1837.600 162.51 317.67
41 1837.650 162.54 317.54
41 1837.700 162.56 317.42
41 1837.750 162.59 317.29
41 1837.800 162.61 317.16
41 1837.850 162.64 317.03
41 1837.900 162.67 316.90
41 1837.950 162.69 316.77
41 1838.000 162.72 316.64
41 1838.050 162.75 316.51
41 1838.100 162.77 316.38
41 1838.150 162.80 316.25
41 1838.200 162.82 316.12
41 1838.250 162.85 315.99
41 1838.300 162.88 315.86
41 1838.350 162.90 315.73
41 1838.400 162.93 315.61
41 1838.450 162.95 315.48
41 1838.500 162.98 315.35
41 1838.550 163.01 315.22
41 1838.600 163.03 315.09
41 1838.650 163.06 314.96
41 1838.700 163.09 314.83
41 1838.750 163.11 314.70
41 1838.800 163.14 314.57
41 1838.850 163.16 314.44
41 1838.900 163.19 314.31
41 1838.950 163.22 314.18
41 1839.000 163.24 314.05
41 1839.050 163.27 313.92
41 1839.100 163.29 313.80
41 1839.150 163.32 313.67
41 1839.200 163.35 313.54
41 1839.250 163.37 313.41
41 1839.300 163.40 313.28
41 1839.350 163.43 313.15
41 1839.400 163.45 313.02
41 1839.450 163.48 312.89
41 1839.500 163.50 312.76
41 1839.550 163.53 312.63
41 1839.600 163.56 312.50
41 1839.650 163.58 312.37
41 1839.700 163.61 312.24
41 1839.750 163.64 312.12
41 1839.800 163.66 311.99
41 1839.850 163.69 311.86
41 1839.900 163.71 311.73
41 1839.950 163.74 311.60
41 1840.000 163.77 311.47
41 1840.050 163.79 311.34
41 1840.100 163.82 311.21
41 1840.150 163.84 311.08
41 1840.200 163.87 310.95
41 1840.250 163.90 310.82
41 1840.300 163.92 310.69
41 1840.350 163.95 310.56
41 1840.400 163.98 310.43
41 1840.450 164.00 310.31
41 1840.500 164.03 310.18
41 1840.550 164.05 310.05
41 1840.600 164.08 309.92
41 1840.650 164.11 309.79
41 1840.700 164.13 309.66
41 1840.750 164.16 309.53
41 1840.800 164.18 309.40
41 1840.850 164.21 309.27
41 1840.900 164.24 309.14
41 1840.950 164.26 309.01
41 1841.000 164.29 308.88
41 1841.050 164.32 308.75
41 1841.100 164.34 308.62
41 1841.150 164.37 308.50
41 1841.200 164.39 308.37
41 1841.250 164.42 308.24
41 1841.300 164.45 308.11
41 1841.350 164.47 307.98
41 1841.400 164.50 307.85
41 1841.450 164.52 307.72
41 1841.500 164.55 307.59
41 1841.550 164.58 307.46
41 1841.600 164.60 307.33
41 1841.650 164.63 307.20
41 1841.700 164.66 307.07
41 1841.750 164.68 306.94
41 1841.800 164.71 306.81
41 1841.850 164.73 306.69
41 1841.900 164.76 306.56
41 1841.950 164.79 306.43
41 1842.000 164.81 306.30
41 1842.050 164.84 306.17
41 1842.100 164.86 306.04
41 1842.150 164.89 305.91
41 1842.200 164.92 305.78
41 1842.250 164.94 305.65
41 1842.300 164.97 305.52
41 1842.350 165.00 305.39
41 1842.400 165.02 305.26
41 1842.450 165.05 305.13
41 1842.500 165.07 305.01
41 1842.550 165.10 304.88
41 1842.600 165.13 304.75
41 1842.650 165.15 304.62
41 1842.700 165.18 304.49
41 1842.750 165.21 304.36
41 1842.800 165.23 304.23
41 1842.850 165.26 304.10
41 1842.900 165.28 303.97
41 1842.950 165.31 303.84
41 1843.000 165.34 303.71
41 1843.050 165.36 303.58
41 1843.100 165.39 303.45
41 1843.150 165.41 303.32
41 1843.200 165.44 303.20
41 1843.250 165.47 303.07
41 1843.300 165.49 302.94
41 1843.350 165.52 302.81
41 1843.400 165.55 302.68
41 1843.450 165.57 302.55
41 1843.500 165.60 302.42
41 1843.550 165.62 302.29
41 1843.600 165.65 302.16
41 1843.650 165.68 302.03
41 1843.700 165.70 301.90
41 1843.750 165.73 301.77
41 1843.800 165.75 301.64
41 1843.850 165.78 301.51
41 1843.900 165.81 301.39
41 1843.950 165.83 301.26
41 1844.000 165.86 301.13
41 1844.050 165.89 301.00
41 1844.100 165.91 300.87
41 1844.150 165.94 300.74
41 1844.200 165.96 300.61
41 1844.250 165.99 300.48
41 1844.300 166.02 300.35
41 1844.350 166.04 300.22
41 1844.400 166.07 300.09
41 1844.450 166.09 299.96
41 1844.500 166.12 299.83
41 1844.550 166.15 299.70
41 1844.600 166.17 299.58
41 1844.650 166.20 299.45
41 1844.700 166.23 299.32
41 1844.750 166.25 299.19
41 1844.800 166.28 299.06
41 1844.850 166.30 298.93
41 1844.900 166.33 298.80
41 1844.950 166.36 298.67
41 1845.000 166.38 298.54
41 1845.050 166.41 298.41
41 1845.100 166.43 298.28
41 1845.150 166.46 298.15
41 1845.200 166.49 298.02
41 1845.250 166.51 297.90
41 1845.300 166.54 297.77
41 1845.350 166.57 297.64
41 1845.400 166.59 297.51
41 1845.450 166.62 297.38
41 1845.500 166.64 297.25
41 1845.550 166.67 297.12
41 1845.600 166.70 296.99
41 1845.650 166.72 296.86
41 1845.700 166.75 296.73
41 1845.750 166.77 296.60
41 1845.800 166.80 296.47
41 1845.850 166.83 296.34
41 1845.900 166.85 296.21
41 1845.950 166.88 296.09
41 1846.000 166.91 295.96
41 1846.050 166.93 295.83
41 1846.100 166.96 295.70
41 1846.150 166.98 295.57
41 1846.200 167.01 295.44
41 1846.250 167.04 295.31
41 1846.300 167.06 295.18
41 1846.350 167.09 295.05
41 1846.400 167.12 294.92
41 1846.450 167.14 294.79
41 1846.500 167.17 294.66
41 1846.550 167.19 294.53
41 1846.600 167.22 294.40
41 1846.650 167.25 294.28
41 1846.700 167.27 294.15
41 1846.750 167.30 294.02
41 1846.800 167.32 293.89
41 1846.850 167.35 293.76
41 1846.900 167.38 293.63
41 1846.950 167.40 293.50
41 1847.000 167.43 293.37
41 1847.050 167.46 293.24
41 1847.100 167.48 293.11
41 1847.150 167.51 292.98
41 1847.200 167.53 292.85
41 1847.250 167.56 292.72
41 1847.300 167.59 292.60
41 1847.350 167.61 292.47
41 1847.400 167.64 292.34
41 1847.450 167.66 292.21
41 1847.500 167.69 292.08
41 1847.550 167.72 291.95
41 1847.600 167.74 291.82
41 1847.650 167.77 291.69
41 1847.700 167.80 291.56
41 1847.750 167.82 291.43
41 1847.800 167.85 291.30
41 1847.850 167.87 291.17
41 1847.900 167.90 291.04
41 1847.950 167.93 290.91
41 1848.000 167.95 290.79
41 1848.050 167.98 290.66
41 1848.100 168.00 290.53
41 1848.150 168.03 290.40
41 1848.200 168.06 290.27
41 1848.250 168.08 290.14
41 1848.300 168.11 290.01
41 1848.350 168.14 289.88
41 1848.400 168.16 289.75
41 1848.450 168.19 289.62
41 1848.500 168.21 289.49
41 1848.550 168.24 289.36
41 1848.600 168.27 289.23
41 1848.650 168.29 289.10
41 1848.700 168.32 288.98
41 1848.750 168.34 288.85
41 1848.800 168.37 288.72
41 1848.850 168.40 288.59
41 1848.900 168.42 288.46
41 1848.950 168.45 288.33
41 1849.000 168.48 288.20
41 1849.050 168.50 288.07
41 1849.100 168.53 287.94
41 1849.150 168.55 287.81
41 1849.200 168.58 287.68
41 1849.250 168.61 287.55
41 1849.300 168.63 287.42
41 1849.350 168.66 287.29
41 1849.400 168.69 287.17
41 1849.450 168.71 287.04
41 1849.500 168.74 286.91
41 1849.550 168.76 286.78
41 1849.600 168.79 286.65
41 1849.650 168.82 286.52
41 1849.700 168.84 286.39
41 1849.750 168.87 286.26
41 1849.800 168.89 286.13
41 1849.850 168.92 286.00
41 1849.900 168.95 285.87
41 1849.950 168.97 285.74
41 1850.000 169.00 285.61
41 1850.050 169.03 285.49
41 1850.100 169.05 285.36
41 1850.150 169.08 285.23
41 1850.200 169.10 285.10
41 1850.250 169.13 284.97
41 1850.300 169.16 284.84
41 1850.350 169.18 284.71
41 1850.400 169.21 284.58
41 1850.450 169.23 284.45
41 1850.500 169.26 284.32
41 1850.550 169.29 284.19
41 1850.600 169.31 284.06
41 1850.650 169.34 283.93
41 1850.700 169.37 283.80
41 1850.750 169.39 283.68
41 1850.800 169.42 283.55
41 1850.850 169.44 283.42
41 1850.900 169.47 283.29
41 1850.950 169.50 283.16
41 1851.000 169.52 283.03
41 1851.050 169.55 282.90
41 1851.100 169.57 282.77
41 1851.150 169.60 282.64
41 1851.200 169.63 282.51
41 1851.250 169.65 282.38
41 1851.300 169.68 282.25
41 1851.350 169.71 282.12
41 1851.400 169.73 281.99
41 1851.450 169.76 281.87
41 1851.500 169.78 281.74
41 1851.550 169.81 281.61
41 1851.600 169.84 281.48
41 1851.650 169.86 281.35
41 1851.700 169.89 281.22
41 1851.750 169.91 281.09
41 1851.800 169.94 280.96
41 1851.850 169.97 280.83
41 1851.900 169.99 280.70
41 1851.950 170.02 280.57
41 1852.000 170.05 280.44
41 1852.050 170.07 280.31
41 1852.100 170.10 280.18
41 1852.150 170.12 280.06
41 1852.200 170.15 279.93
41 1852.250 170.18 279.80
41 1852.300 170.20 279.67
41 1852.350 170.23 279.54
41 1852.400 170.25 279.41
41 1852.450 170.28 279.28
41 1852.500 170.31 279.15
41 1852.550 170.33 279.02
41 1852.600 170.36 278.89
41 1852.650 170.39 278.76
41 1852.700 170.41 278.63
41 1852.750 170.44 278.50
41 1852.800 170.46 278.38
41 1852.850 170.49 278.25
41 1852.900 170.52 278.12
41 1852.950 170.54 277.99
41 1853.000 170.57 277.86
41 1853.050 170.60 277.73
41 1853.100 170.62 277.60
41 1853.150 170.65 277.47
41 1853.200 170.67 277.34
41 1853.250 170.70 277.21
41 1853.300 170.73 277.08
41 1853.350 170.75 276.95
41 1853.400 170.78 276.82
41 1853.450 170.80 276.69
41 1853.500 170.83 276.57
41 1853.550 170.86 276.44
41 1853.600 170.88 276.31
41 1853.650 170.91 276.18
41 1853.700 170.94 276.05
41 1853.750 170.96 275.92
41 1853.800 170.99 275.79
41 1853.850 171.01 275.66
41 1853.900 171.04 275.53
41 1853.950 171.07 275.40
41 1854.000 171.09 275.27
41 1854.050 171.12 275.14
41 1854.100 171.14 275.01
41 1854.150 171.17 274.88
41 1854.200 171.20 274.76
41 1854.250 171.22 274.63
41 1854.300 171.25 274.50
41 1854.350 171.28 274.37
41 1854.400 171.30 274.24
41 1854.450 171.33 274.11
41 1854.500 171.35 273.98
41 1854.550 171.38 273.85
41 1854.600 171.41 273.72
41 1854.650 171.43 273.59
41 1854.700 171.46 273.46
41 1854.750 171.48 273.33
41 1854.800 171.51 273.20
41 1854.850 171.54 273.07
41 1854.900 171.56 272.95
41 1854.950 171.59 272.82
41 1855.000 171.62 272.69
41 1855.050 171.64 272.56
41 1855.100 171.67 272.43
41 1855.150 171.69 272.30
41 1855.200 171.72 272.17
41 1855.250 171.75 272.04
41 1855.300 171.77 271.91
41 1855.350 171.80 271.78
41 1855.400 171.82 271.65
41 1855.450 171.85 271.52
41 1855.500 171.88 271.39
41 1855.550 171.90 271.27
41 1855.600 171.93 271.14
41 1855.650 171.96 271.01
41 1855.700 171.98 270.88
41 1855.750 172.01 270.75
41 1855.800 172.03 270.62
41 1855.850 172.06 270.49
41 1855.900 172.09 270.36
41 1855.950 172.11 270.23
41 1856.000 172.14 270.10
41 1856.050 172.16 269.97
41 1856.100 172.19 269.84
41 1856.150 172.22 269.71
41 1856.200 172.24 269.58
41 1856.250 172.27 269.46
41 1856.300 172.30 269.33
41 1856.350 172.32 269.20
41 1856.400 172.35 269.07
41 1856.450 172.37 268.94
41 1856.500 172.40 268.81
41 1856.550 172.43 268.68
41 1856.600 172.45 268.55
41 1856.650 172.48 268.42
41 1856.700 172.51 268.29
41 1856.750 172.53 268.16
41 1856.800 172.56 268.03
41 1856.850 172.58 267.90
41 1856.900 172.61 267.77
41 1856.950 172.64 267.65
41 1857.000 172.66 267.52
41 1857.050 172.69 267.39
41 1857.100 172.71 267.26
41 1857.150 172.74 267.13
41 1857.200 172.77 267.00
41 1857.250 172.79 266.87
41 1857.300 172.82 266.74
41 1857.350 172.85 266.61
41 1857.400 172.87 266.48
41 1857.450 172.90 266.35
41 1857.500 172.92 266.22
41 1857.550 172.95 266.09
41 1857.600 172.98 265.96
41 1857.650 173.00 265.84
41 1857.700 173.03 265.71
41 1857.750 173.05 265.58
41 1857.800 173.08 265.45
41 1857.850 173.11 265.32
41 1857.900 173.13 265.19
41 1857.950 173.16 265.06
41 1858.000 173.19 264.93
41 1858.050 173.21 264.80
41 1858.100 173.24 264.67
41 1858.150 173.26 264.54
41 1858.200 173.29 264.41
41 1858.250 173.32 264.28
41 1858.300 173.34 264.16
41 1858.350 173.37 264.03
41 1858.400 173.39 263.90
41 1858.450 173.42 263.77
41 1858.500 173.45 263.64
41 1858.550 173.47 263.51
41 1858.600 173.50 263.38
41 1858.650 173.53 263.25
41 1858.700 173.55 263.12
41 1858.750 173.58 262.99
41 1858.800 173.60 262.86
41 1858.850 173.63 262.73
41 1858.900 173.66 262.60
