#node time(s) x y
41 1349.750 94.18 106.64
41 1349.800 94.13 106.77
41 1349.850 94.08 106.91
41 1349.900 94.03 107.04
41 1349.950 93.98 107.17
41 1350.000 93.93 107.30
41 1350.050 93.88 107.43
41 1350.100 93.82 107.57
41 1350.150 93.77 107.70
41 1350.200 93.72 107.83
41 1350.250 93.67 107.96
41 1350.300 93.62 108.10
41 1350.350 93.57 108.23
41 1350.400 93.52 108.36
41 1350.450 93.47 108.49
41 1350.500 93.41 108.63
41 1350.550 93.36 108.76
41 1350.600 93.31 108.89
41 1350.650 93.26 109.02
41 1350.700 93.21 109.16
41 1350.750 93.16 109.29
41 1350.800 93.11 109.42
41 1350.850 93.05 109.55
41 1350.900 93.00 109.69
41 1350.950 92.95 109.82
41 1351.000 92.90 109.95
41 1351.050 92.85 110.08
41 1351.100 92.80 110.22
41 1351.150 92.75 110.35
41 1351.200 92.70 110.48
41 1351.250 92.64 110.61
41 1351.300 92.59 110.74
41 1351.350 92.54 110.88
41 1351.400 92.49 111.01
41 1351.450 92.44 111.14
41 1351.500 92.39 111.27
41 1351.550 92.34 111.41
41 1351.600 92.29 111.54
41 1351.650 92.23 111.67
41 1351.700 92.18 111.80
41 1351.750 92.13 111.94
41 1351.800 92.08 112.07
41 1351.850 92.03 112.20
41 1351.900 91.98 112.33
41 1351.950 91.93 112.47
41 1352.000 91.88 112.60
41 1352.050 91.82 112.73
41 1352.100 91.77 112.86
41 1352.150 91.72 113.00
41 1352.200 91.67 113.13
41 1352.250 91.62 113.26
41 1352.300 91.57 113.39
41 1352.350 91.52 113.53
41 1352.400 91.46 113.66
41 1352.450 91.41 113.79
41 1352.500 91.36 113.92
41 1352.550 91.31 114.06
41 1352.600 91.26 114.19
41 1352.650 91.21 114.32
41 1352.700 91.16 114.45
41 1352.750 91.11 114.58
41 1352.800 91.05 114.72
41 1352.850 91.00 114.85
41 1352.900 90.95 114.98
41 1352.950 90.90 115.11
41 1353.000 90.85 115.25
41 1353.050 90.80 115.38
41 1353.100 90.75 115.51
41 1353.150 90.70 115.64
41 1353.200 90.64 115.78
41 1353.250 90.59 115.91
41 1353.300 90.54 116.04
41 1353.350 90.49 116.17
41 1353.400 90.44 116.31
41 1353.450 90.39 116.44
41 1353.500 90.34 116.57
41 1353.550 90.28 116.70
41 1353.600 90.23 116.84
41 1353.650 90.18 116.97
41 1353.700 90.13 117.10
41 1353.750 90.08 117.23
41 1353.800 90.03 117.37
41 1353.850 89.98 117.50
41 1353.900 89.93 117.63
41 1353.950 89.87 117.76
41 1354.000 89.82 117.89
41 1354.050 89.77 118.03
41 1354.100 89.72 118.16
41 1354.150 89.67 118.29
41 1354.200 89.62 118.42
41 1354.250 89.57 118.56
41 1354.300 89.52 118.69
41 1354.350 89.46 118.82
41 1354.400 89.41 118.95
41 1354.450 89.36 119.09
41 1354.500 89.31 119.22
41 1354.550 89.26 119.35
41 1354.600 89.21 119.48
41 1354.650 89.16 119.62
41 1354.700 89.11 119.75
41 1354.750 89.05 119.88
41 1354.800 89.00 120.01
41 1354.850 88.95 120.15
41 1354.900 88.90 120.28
41 1354.950 88.85 120.41
41 1355.000 88.80 120.54
41 1355.050 88.75 120.68
41 1355.100 88.69 120.81
41 1355.150 88.64 120.94
41 1355.200 88.59 121.07
41 1355.250 88.54 121.21
41 1355.300 88.49 121.34
41 1355.350 88.44 121.47
41 1355.400 88.39 121.60
41 1355.450 88.34 121.73
41 1355.500 88.28 121.87
41 1355.550 88.23 122.00
41 1355.600 88.18 122.13
41 1355.650 88.13 122.26
41 1355.700 88.08 122.40
41 1355.750 88.03 122.53
41 1355.800 87.98 122.66
41 1355.850 87.93 122.79
41 1355.900 87.87 122.93
41 1355.950 87.82 123.06
41 1356.000 87.77 123.19
41 1356.050 87.72 123.32
41 1356.100 87.67 123.46
41 1356.150 87.62 123.59
41 1356.200 87.57 123.72
41 1356.250 87.52 123.85
41 1356.300 87.46 123.99
41 1356.350 87.41 124.12
41 1356.400 87.36 124.25
41 1356.450 87.31 124.38
41 1356.500 87.26 124.52
41 1356.550 87.21 124.65
41 1356.600 87.16 124.78
41 1356.650 87.10 124.91
41 1356.700 87.05 125.04
41 1356.750 87.00 125.18
41 1356.800 86.95 125.31
41 1356.850 86.90 125.44
41 1356.900 86.85 125.57
41 1356.950 86.80 125.71
41 1357.000 86.75 125.84
41 1357.050 86.69 125.97
41 1357.100 86.64 126.10
41 1357.150 86.59 126.24
41 1357.200 86.54 126.37
41 1357.250 86.49 126.50
41 1357.300 86.44 126.63
41 1357.350 86.39 126.77
41 1357.400 86.34 126.90
41 1357.450 86.28 127.03
41 1357.500 86.23 127.16
41 1357.550 86.18 127.30
41 1357.600 86.13 127.43
41 1357.650 86.08 127.56
41 1357.700 86.03 127.69
41 1357.750 85.98 127.83
41 1357.800 85.92 127.96
41 1357.850 85.87 128.09
41 1357.900 85.82 128.22
41 1357.950 85.77 128.35
41 1358.000 85.72 128.49
41 1358.050 85.67 128.62
41 1358.100 85.62 128.75
41 1358.150 85.57 128.88
41 1358.200 85.51 129.02
41 1358.250 85.46 129.15
41 1358.300 85.41 129.28
41 1358.350 85.36 129.41
41 1358.400 85.31 129.55
41 1358.450 85.26 129.68
41 1358.500 85.21 129.81
41 1358.550 85.16 129.94
41 1358.600 85.10 130.08
41 1358.650 85.05 130.21
41 1358.700 85.00 130.34
41 1358.750 84.95 130.47
41 1358.800 84.90 130.61
41 1358.850 84.85 130.74
41 1358.900 84.80 130.87
41 1358.950 84.75 131.00
41 1359.000 84.69 131.14
41 1359.050 84.64 131.27
41 1359.100 84.59 131.40
41 1359.150 84.54 131.53
41 1359.200 84.49 131.67
41 1359.250 84.44 131.80
41 1359.300 84.39 131.93
41 1359.350 84.33 132.06
41 1359.400 84.28 132.19
41 1359.450 84.23 132.33
41 1359.500 84.18 132.46
41 1359.550 84.13 132.59
41 1359.600 84.08 132.72
41 1359.650 84.03 132.86
41 1359.700 83.98 132.99
41 1359.750 83.92 133.12
41 1359.800 83.87 133.25
41 1359.850 83.82 133.39
41 1359.900 83.77 133.52
41 1359.950 83.72 133.65
41 1360.000 83.67 133.78
41 1360.050 83.62 133.92
41 1360.100 83.57 134.05
41 1360.150 83.51 134.18
41 1360.200 83.46 134.31
41 1360.250 83.41 134.45
41 1360.300 83.36 134.58
41 1360.350 83.31 134.71
41 1360.400 83.26 134.84
41 1360.450 83.21 134.98
41 1360.500 83.16 135.11
41 1360.550 83.10 135.24
41 1360.600 83.05 135.37
41 1360.650 83.00 135.50
41 1360.700 82.95 135.64
41 1360.750 82.90 135.77
41 1360.800 82.85 135.90
41 1360.850 82.80 136.03
41 1360.900 82.74 136.17
41 1360.950 82.69 136.30
41 1361.000 82.64 136.43
41 1361.050 82.59 136.56
41 1361.100 82.54 136.70
41 1361.150 82.49 136.83
41 1361.200 82.44 136.96
41 1361.250 82.39 137.09
41 1361.300 82.33 137.23
41 1361.350 82.28 137.36
41 1361.400 82.23 137.49
41 1361.450 82.18 137.62
41 1361.500 82.13 137.76
41 1361.550 82.08 137.89
41 1361.600 82.03 138.02
41 1361.650 81.98 138.15
41 1361.700 81.92 138.29
41 1361.750 81.87 138.42
41 1361.800 81.82 138.55
41 1361.850 81.77 138.68
41 1361.900 81.72 138.82
41 1361.950 81.67 138.95
41 1362.000 81.62 139.08
41 1362.050 81.56 139.21
41 1362.100 81.51 139.34
41 1362.150 81.46 139.48
41 1362.200 81.41 139.61
41 1362.250 81.36 139.74
41 1362.300 81.31 139.87
41 1362.350 81.26 140.01
41 1362.400 81.21 140.14
41 1362.450 81.15 140.27
41 1362.500 81.10 140.40
41 1362.550 81.05 140.54
41 1362.600 81.00 140.67
41 1362.650 80.95 140.80
41 1362.700 80.90 140.93
41 1362.750 80.85 141.07
41 1362.800 80.80 141.20
41 1362.850 80.74 141.33
41 1362.900 80.69 141.46
41 1362.950 80.64 141.60
41 1363.000 80.59 141.73
41 1363.050 80.54 141.86
41 1363.100 80.49 141.99
41 1363.150 80.44 142.13
41 1363.200 80.39 142.26
41 1363.250 80.33 142.39
41 1363.300 80.28 142.52
41 1363.350 80.23 142.65
41 1363.400 80.18 142.79
41 1363.450 80.13 142.92
41 1363.500 80.08 143.05
41 1363.550 80.03 143.18
41 1363.600 79.97 143.32
41 1363.650 79.92 143.45
41 1363.700 79.87 143.58
41 1363.750 79.82 143.71
41 1363.800 79.77 143.85
41 1363.850 79.72 143.98
41 1363.900 79.67 144.11
41 1363.950 79.62 144.24
41 1364.000 79.56 144.38
41 1364.050 79.51 144.51
41 1364.100 79.46 144.64
41 1364.150 79.41 144.77
41 1364.200 79.36 144.91
41 1364.250 79.31 145.04
41 1364.300 79.26 145.17
41 1364.350 79.21 145.30
41 1364.400 79.15 145.44
41 1364.450 79.10 145.57
41 1364.500 79.05 145.70
41 1364.550 79.00 145.83
41 1364.600 78.95 145.96
41 1364.650 78.90 146.10
41 1364.700 78.85 146.23
41 1364.750 78.80 146.36
41 1364.800 78.74 146.49
41 1364.850 78.69 146.63
41 1364.900 78.64 146.76
41 1364.950 78.59 146.89
41 1365.000 78.54 147.02
41 1365.050 78.49 147.16
41 1365.100 78.44 147.29
41 1365.150 78.38 147.42
41 1365.200 78.33 147.55
41 1365.250 78.28 147.69
41 1365.300 78.23 147.82
41 1365.350 78.18 147.95
41 1365.400 78.13 148.08
41 1365.450 78.08 148.22
41 1365.500 78.03 148.35
41 1365.550 77.97 148.48
41 1365.600 77.92 148.61
41 1365.650 77.87 148.75
41 1365.700 77.82 148.88
41 1365.750 77.77 149.01
41 1365.800 77.72 149.14
41 1365.850 77.67 149.28
41 1365.900 77.62 149.41
41 1365.950 77.56 149.54
41 1366.000 77.51 149.67
41 1366.050 77.46 149.80
41 1366.100 77.41 149.94
41 1366.150 77.36 150.07
41 1366.200 77.31 150.20
41 1366.250 77.26 150.33
41 1366.300 77.21 150.47
41 1366.350 77.15 150.60
41 1366.400 77.10 150.73
41 1366.450 77.05 150.86
41 1366.500 77.00 151.00
41 1366.550 76.95 151.13
41 1366.600 76.90 151.26
41 1366.650 76.85 151.39
41 1366.700 76.79 151.53
41 1366.750 76.74 151.66
41 1366.800 76.69 151.79
41 1366.850 76.64 151.92
41 1366.900 76.59 152.06
41 1366.950 76.54 152.19
41 1367.000 76.49 152.32
41 1367.050 76.44 152.45
41 1367.100 76.38 152.59
41 1367.150 76.33 152.72
41 1367.200 76.28 152.85
41 1367.250 76.23 152.98
41 1367.300 76.18 153.11
41 1367.350 76.13 153.25
41 1367.400 76.08 153.38
41 1367.450 76.03 153.51
41 1367.500 75.97 153.64
41 1367.550 75.92 153.78
41 1367.600 75.87 153.91
41 1367.650 75.82 154.04
41 1367.700 75.77 154.17
41 1367.750 75.72 154.31
41 1367.800 75.67 154.44
41 1367.850 75.61 154.57
41 1367.900 75.56 154.70
41 1367.950 75.51 154.84
41 1368.000 75.46 154.97
41 1368.050 75.41 155.10
41 1368.100 75.36 155.23
41 1368.150 75.31 155.37
41 1368.200 75.26 155.50
41 1368.250 75.20 155.63
41 1368.300 75.15 155.76
41 1368.350 75.10 155.90
41 1368.400 75.05 156.03
41 1368.450 75.00 156.16
41 1368.500 74.95 156.29
41 1368.550 74.90 156.43
41 1368.600 74.85 156.56
41 1368.650 74.79 156.69
41 1368.700 74.74 156.82
41 1368.750 74.69 156.95
41 1368.800 74.64 157.09
41 1368.850 74.59 157.22
41 1368.900 74.54 157.35
41 1368.950 74.49 157.48
41 1369.000 74.44 157.62
41 1369.050 74.38 157.75
41 1369.100 74.33 157.88
41 1369.150 74.28 158.01
41 1369.200 74.23 158.15
41 1369.250 74.18 158.28
41 1369.300 74.13 158.41
41 1369.350 74.08 158.54
41 1369.400 74.02 158.68
41 1369.450 73.97 158.81
41 1369.500 73.92 158.94
41 1369.550 73.87 159.07
41 1369.600 73.82 159.21
41 1369.650 73.77 159.34
41 1369.700 73.72 159.47
41 1369.750 73.67 159.60
41 1369.800 73.61 159.74
41 1369.850 73.56 159.87
41 1369.900 73.51 160.00
41 1369.950 73.46 160.13
41 1370.000 73.41 160.26
41 1370.050 73.36 160.40
41 1370.100 73.31 160.53
41 1370.150 73.26 160.66
41 1370.200 73.20 160.79
41 1370.250 73.15 160.93
41 1370.300 73.10 161.06
41 1370.350 73.05 161.19
41 1370.400 73.00 161.32
41 1370.450 72.95 161.46
41 1370.500 72.90 161.59
41 1370.550 72.85 161.72
41 1370.600 72.79 161.85
41 1370.650 72.74 161.99
41 1370.700 72.69 162.12
41 1370.750 72.64 162.25
41 1370.800 72.59 162.38
41 1370.850 72.54 162.52
41 1370.900 72.49 162.65
41 1370.950 72.43 162.78
41 1371.000 72.38 162.91
41 1371.050 72.33 163.05
41 1371.100 72.28 163.18
41 1371.150 72.23 163.31
41 1371.200 72.18 163.44
41 1371.250 72.13 163.58
41 1371.300 72.08 163.71
41 1371.350 72.02 163.84
41 1371.400 71.97 163.97
41 1371.450 71.92 164.10
41 1371.500 71.87 164.24
41 1371.550 71.82 164.37
41 1371.600 71.77 164.50
41 1371.650 71.72 164.63
41 1371.700 71.67 164.77
41 1371.750 71.61 164.90
41 1371.800 71.56 165.03
41 1371.850 71.51 165.16
41 1371.900 71.46 165.30
41 1371.950 71.41 165.43
41 1372.000 71.36 165.56
41 1372.050 71.31 165.69
41 1372.100 71.25 165.83
41 1372.150 71.20 165.96
41 1372.200 71.15 166.09
41 1372.250 71.10 166.22
41 1372.300 71.05 166.36
41 1372.350 71.00 166.49
41 1372.400 70.95 166.62
41 1372.450 70.90 166.75
41 1372.500 70.84 166.89
41 1372.550 70.79 167.02
41 1372.600 70.74 167.15
41 1372.650 70.69 167.28
41 1372.700 70.64 167.41
41 1372.750 70.59 167.55
41 1372.800 70.54 167.68
41 1372.850 70.49 167.81
41 1372.900 70.43 167.94
41 1372.950 70.38 168.08
41 1373.000 70.33 168.21
41 1373.050 70.28 168.34
41 1373.100 70.23 168.47
41 1373.150 70.18 168.61
41 1373.200 70.13 168.74
41 1373.250 70.08 168.87
41 1373.300 70.02 169.00
41 1373.350 69.97 169.14
41 1373.400 69.92 169.27
41 1373.450 69.87 169.40
41 1373.500 69.82 169.53
41 1373.550 69.77 169.67
41 1373.600 69.72 169.80
41 1373.650 69.66 169.93
41 1373.700 69.61 170.06
41 1373.750 69.56 170.20
41 1373.800 69.51 170.33
41 1373.850 69.46 170.46
41 1373.900 69.41 170.59
41 1373.950 69.36 170.72
41 1374.000 69.31 170.86
41 1374.050 69.25 170.99
41 1374.100 69.20 171.12
41 1374.150 69.15 171.25
41 1374.200 69.10 171.39
41 1374.250 69.05 171.52
41 1374.300 69.00 171.65
41 1374.350 68.95 171.78
41 1374.400 68.90 171.92
41 1374.450 68.84 172.05
41 1374.500 68.79 172.18
41 1374.550 68.74 172.31
41 1374.600 68.69 172.45
41 1374.650 68.64 172.58
41 1374.700 68.59 172.71
41 1374.750 68.54 172.84
41 1374.800 68.49 172.98
41 1374.850 68.43 173.11
41 1374.900 68.38 173.24
41 1374.950 68.33 173.37
41 1375.000 68.28 173.51
41 1375.050 68.23 173.64
41 1375.100 68.18 173.77
41 1375.150 68.13 173.90
41 1375.200 68.07 174.04
41 1375.250 68.02 174.17
41 1375.300 67.97 174.30
41 1375.350 67.92 174.43
41 1375.400 67.87 174.56
41 1375.450 67.82 174.70
41 1375.500 67.77 174.83
41 1375.550 67.72 174.96
41 1375.600 67.66 175.09
41 1375.650 67.61 175.23
41 1375.700 67.56 175.36
41 1375.750 67.51 175.49
41 1375.800 67.46 175.62
41 1375.850 67.41 175.76
41 1375.900 67.36 175.89
41 1375.950 67.31 176.02
41 1376.000 67.25 176.15
41 1376.050 67.20 176.29
41 1376.100 67.15 176.42
41 1376.150 67.10 176.55
41 1376.200 67.05 176.68
41 1376.250 67.00 176.82
41 1376.300 66.95 176.95
41 1376.350 66.89 177.08
41 1376.400 66.84 177.21
41 1376.450 66.79 177.35
41 1376.500 66.74 177.48
41 1376.550 66.69 177.61
41 1376.600 66.64 177.74
41 1376.650 66.59 177.87
41 1376.700 66.54 178.01
41 1376.750 66.48 178.14
41 1376.800 66.43 178.27
41 1376.850 66.38 178.40
41 1376.900 66.33 178.54
41 1376.950 66.28 178.67
41 1377.000 66.23 178.80
41 1377.050 66.18 178.93
41 1377.100 66.13 179.07
41 1377.150 66.07 179.20
41 1377.200 66.02 179.33
41 1377.250 65.97 179.46
41 1377.300 65.92 179.60
41 1377.350 65.87 179.73
41 1377.400 65.82 179.86
41 1377.450 65.77 179.99
41 1377.500 65.72 180.13
41 1377.550 65.66 180.26
41 1377.600 65.61 180.39
41 1377.650 65.56 180.52
41 1377.700 65.51 180.66
41 1377.750 65.46 180.79
41 1377.800 65.41 180.92
41 1377.850 65.36 181.05
41 1377.900 65.30 181.19
41 1377.950 65.25 181.32
41 1378.000 65.20 181.45
41 1378.050 65.15 181.58
41 1378.100 65.10 181.71
41 1378.150 65.05 181.85
41 1378.200 65.00 181.98
41 1378.250 64.95 182.11
41 1378.300 64.89 182.24
41 1378.350 64.84 182.38
41 1378.400 64.79 182.51
41 1378.450 64.74 182.64
41 1378.500 64.69 182.77
41 1378.550 64.64 182.91
41 1378.600 64.59 183.04
41 1378.650 64.54 183.17
41 1378.700 64.48 183.30
41 1378.750 64.43 183.44
41 1378.800 64.38 183.57
41 1378.850 64.33 183.70
41 1378.900 64.28 183.83
41 1378.950 64.23 183.97
41 1379.000 64.18 184.10
41 1379.050 64.13 184.23
41 1379.100 64.07 184.36
41 1379.150 64.02 184.50
41 1379.200 63.97 184.63
41 1379.250 63.92 184.76
41 1379.300 63.87 184.89
41 1379.350 63.82 185.02
41 1379.400 63.77 185.16
41 1379.450 63.71 185.29
41 1379.500 63.66 185.42
41 1379.550 63.61 185.55
41 1379.600 63.56 185.69
41 1379.650 63.51 185.82
41 1379.700 63.46 185.95
41 1379.750 63.41 186.08
41 1379.800 63.36 186.22
41 1379.850 63.30 186.35
41 1379.900 63.25 186.48
41 1379.950 63.20 186.61
41 1380.000 63.15 186.75
41 1380.050 63.10 186.88
41 1380.100 63.05 187.01
41 1380.150 63.00 187.14
41 1380.200 62.95 187.28
41 1380.250 62.89 187.41
41 1380.300 62.84 187.54
41 1380.350 62.79 187.67
41 1380.400 62.74 187.81
41 1380.450 62.69 187.94
41 1380.500 62.64 188.07
41 1380.550 62.59 188.20
41 1380.600 62.54 188.33
41 1380.650 62.48 188.47
41 1380.700 62.43 188.60
41 1380.750 62.38 188.73
41 1380.800 62.33 188.86
41 1380.850 62.28 189.00
41 1380.900 62.23 189.13
41 1380.950 62.18 189.26
41 1381.000 62.12 189.39
41 1381.050 62.07 189.53
41 1381.100 62.02 189.66
41 1381.150 61.97 189.79
41 1381.200 61.92 189.92
41 1381.250 61.87 190.06
41 1381.300 61.82 190.19
41 1381.350 61.77 190.32
41 1381.400 61.71 190.45
41 1381.450 61.66 190.59
41 1381.500 61.61 190.72
41 1381.550 61.56 190.85
41 1381.600 61.51 190.98
41 1381.650 61.46 191.12
41 1381.700 61.41 191.25
41 1381.750 61.36 191.38
41 1381.800 61.30 191.51
41 1381.850 61.25 191.65
41 1381.900 61.20 191.78
41 1381.950 61.15 191.91
41 1382.000 61.10 192.04
41 1382.050 61.05 192.17
41 1382.100 61.00 192.31
41 1382.150 60.94 192.44
41 1382.200 60.89 192.57
41 1382.250 60.84 192.70
41 1382.300 60.79 192.84
41 1382.350 60.74 192.97
41 1382.400 60.69 193.10
41 1382.450 60.64 193.23
41 1382.500 60.59 193.37
41 1382.550 60.53 193.50
41 1382.600 60.48 193.63
41 1382.650 60.43 193.76
41 1382.700 60.38 193.90
41 1382.750 60.33 194.03
41 1382.800 60.28 194.16
41 1382.850 60.23 194.29
41 1382.900 60.18 194.43
41 1382.950 60.12 194.56
41 1383.000 60.07 194.69
41 1383.050 60.02 194.82
41 1383.100 59.97 194.96
41 1383.150 59.92 195.09
41 1383.200 59.87 195.22
41 1383.250 59.82 195.35
41 1383.300 59.77 195.48
41 1383.350 59.71 195.62
41 1383.400 59.66 195.75
41 1383.450 59.61 195.88
41 1383.500 59.56 196.01
41 1383.550 59.51 196.15
41 1383.600 59.46 196.28
41 1383.650 59.41 196.41
41 1383.700 59.35 196.54
41 1383.750 59.30 196.68
41 1383.800 59.25 196.81
41 1383.850 59.20 196.94
41 1383.900 59.15 197.07
41 1383.950 59.10 197.21
41 1384.000 59.05 197.34
41 1384.050 59.00 197.47
41 1384.100 58.94 197.60
41 1384.150 58.89 197.74
41 1384.200 58.84 197.87
41 1384.250 58.79 198.00
41 1384.300 58.74 198.13
41 1384.350 58.69 198.27
41 1384.400 58.64 198.40
41 1384.450 58.59 198.53
41 1384.500 58.53 198.66
41 1384.550 58.48 198.80
41 1384.600 58.43 198.93
41 1384.650 58.38 199.06
41 1384.700 58.33 199.19
41 1384.750 58.28 199.32
41 1384.800 58.23 199.46
41 1384.850 58.18 199.59
41 1384.900 58.12 199.72
41 1384.950 58.07 199.85
41 1385.000 58.02 199.99
41 1385.050 57.97 200.12
41 1385.100 57.92 200.25
41 1385.150 57.87 200.38
41 1385.200 57.82 200.52
41 1385.250 57.76 200.65
41 1385.300 57.71 200.78
41 1385.350 57.66 200.91
41 1385.400 57.61 201.05
41 1385.450 57.56 201.18
41 1385.500 57.51 201.31
41 1385.550 57.46 201.44
41 1385.600 57.41 201.58
41 1385.650 57.35 201.71
41 1385.700 57.30 201.84
41 1385.750 57.25 201.97
41 1385.800 57.20 202.11
41 1385.850 57.15 202.24
41 1385.900 57.10 202.37
41 1385.950 57.05 202.50
41 1386.000 57.00 202.63
41 1386.050 56.94 202.77
41 1386.100 56.89 202.90
41 1386.150 56.84 203.03
41 1386.200 56.79 203.16
41 1386.250 56.74 203.30
41 1386.300 56.69 203.43
41 1386.350 56.64 203.56
41 1386.400 56.58 203.69
41 1386.450 56.53 203.83
41 1386.500 56.48 203.96
41 1386.550 56.43 204.09
41 1386.600 56.38 204.22
41 1386.650 56.33 204.36
41 1386.700 56.28 204.49
41 1386.750 56.23 204.62
41 1386.800 56.17 204.75
41 1386.850 56.12 204.89
41 1386.900 56.07 205.02
41 1386.950 56.02 205.15
41 1387.000 55.97 205.28
41 1387.050 55.92 205.42
41 1387.100 55.87 205.55
41 1387.150 55.82 205.68
41 1387.200 55.76 205.81
41 1387.250 55.71 205.95
41 1387.300 55.66 206.08
41 1387.350 55.61 206.21
41 1387.400 55.56 206.34
41 1387.450 55.51 206.47
41 1387.500 55.46 206.61
41 1387.550 55.41 206.74
41 1387.600 55.35 206.87
41 1387.650 55.30 207.00
41 1387.700 55.25 207.14
41 1387.750 55.20 207.27
41 1387.800 55.15 207.40
41 1387.850 55.10 207.53
41 1387.900 55.05 207.67
41 1387.950 54.99 207.80
41 1388.000 54.94 207.93
41 1388.050 54.89 208.06
41 1388.100 54.84 208.20
41 1388.150 54.79 208.33
41 1388.200 54.74 208.46
41 1388.250 54.69 208.59
41 1388.300 54.64 208.73
41 1388.350 54.58 208.86
41 1388.400 54.53 208.99
41 1388.450 54.48 209.12
41 1388.500 54.43 209.26
41 1388.550 54.38 209.39
41 1388.600 54.33 209.52
41 1388.650 54.28 209.65
41 1388.700 54.23 209.78
41 1388.750 54.17 209.92
41 1388.800 54.12 210.05
41 1388.850 54.07 210.18
41 1388.900 54.02 210.31
41 1388.950 53.97 210.45
41 1389.000 53.92 210.58
41 1389.050 53.87 210.71
41 1389.100 53.82 210.84
41 1389.150 53.76 210.98
41 1389.200 53.71 211.11
41 1389.250 53.66 211.24
41 1389.300 53.61 211.37
41 1389.350 53.56 211.51
41 1389.400 53.51 211.64
41 1389.450 53.46 211.77
41 1389.500 53.40 211.90
41 1389.550 53.35 212.04
41 1389.600 53.30 212.17
41 1389.650 53.25 212.30
41 1389.700 53.20 212.43
41 1389.750 53.15 212.57
41 1389.800 53.10 212.70
41 1389.850 53.05 212.83
41 1389.900 52.99 212.96
41 1389.950 52.94 213.09
41 1390.000 52.89 213.23
41 1390.050 52.84 213.36
41 1390.100 52.79 213.49
41 1390.150 52.74 213.62
41 1390.200 52.69 213.76
41 1390.250 52.64 213.89
41 1390.300 52.58 214.02
41 1390.350 52.53 214.15
41 1390.400 52.48 214.29
41 1390.450 52.43 214.42
41 1390.500 52.38 214.55
41 1390.550 52.33 214.68
41 1390.600 52.28 214.82
41 1390.650 52.22 214.95
41 1390.700 52.17 215.08
41 1390.750 52.12 215.21
41 1390.800 52.07 215.35
41 1390.850 52.02 215.48
41 1390.900 51.97 215.61
41 1390.950 51.92 215.74
41 1391.000 51.87 215.88
41 1391.050 51.81 216.01
41 1391.100 51.76 216.14
41 1391.150 51.71 216.27
41 1391.200 51.66 216.41
41 1391.250 51.61 216.54
41 1391.300 51.56 216.67
41 1391.350 51.51 216.80
41 1391.400 51.46 216.93
41 1391.450 51.40 217.07
41 1391.500 51.35 217.20
41 1391.550 51.30 217.33
41 1391.600 51.25 217.46
41 1391.650 51.20 217.60
41 1391.700 51.15 217.73
41 1391.750 51.10 217.86
41 1391.800 51.05 217.99
41 1391.850 50.99 218.13
41 1391.900 50.94 218.26
41 1391.950 50.89 218.39
41 1392.000 50.84 218.52
41 1392.050 50.79 218.66
41 1392.100 50.74 218.79
41 1392.150 50.69 218.92
41 1392.200 50.63 219.05
41 1392.250 50.58 219.19
41 1392.300 50.53 219.32
41 1392.350 50.48 219.45
41 1392.400 50.43 219.58
41 1392.450 50.38 219.72
41 1392.500 50.33 219.85
41 1392.550 50.28 219.98
41 1392.600 50.22 220.11
41 1392.650 50.17 220.24
41 1392.700 50.12 220.38
41 1392.750 50.07 220.51
41 1392.800 50.02 220.64
41 1392.850 49.97 220.77
41 1392.900 49.92 220.91
41 1392.950 49.87 221.04
41 1393.000 49.81 221.17
41 1393.050 49.76 221.30
41 1393.100 49.71 221.44
41 1393.150 49.66 221.57
41 1393.200 49.61 221.70
41 1393.250 49.56 221.83
41 1393.300 49.51 221.97
41 1393.350 49.46 222.10
41 1393.400 49.40 222.23
41 1393.450 49.35 222.36
41 1393.500 49.30 222.50
41 1393.550 49.25 222.63
41 1393.600 49.20 222.76
41 1393.650 49.15 222.89
41 1393.700 49.10 223.03
41 1393.750 49.04 223.16
41 1393.800 48.99 223.29
41 1393.850 48.94 223.42
41 1393.900 48.89 223.56
41 1393.950 48.84 223.69
41 1394.000 48.79 223.82
41 1394.050 48.74 223.95
41 1394.100 48.69 224.08
41 1394.150 48.63 224.22
41 1394.200 48.58 224.35
41 1394.250 48.53 224.48
41 1394.300 48.48 224.61
41 1394.350 48.43 224.75
41 1394.400 48.38 224.88
41 1394.450 48.33 225.01
41 1394.500 48.28 225.14
41 1394.550 48.22 225.28
41 1394.600 48.17 225.41
41 1394.650 48.12 225.54
41 1394.700 48.07 225.67
41 1394.750 48.02 225.81
41 1394.800 47.97 225.94
41 1394.850 47.92 226.07
41 1394.900 47.87 226.20
41 1394.950 47.81 226.34
41 1395.000 47.76 226.47
41 1395.050 47.71 226.60
41 1395.100 47.66 226.73
41 1395.150 47.61 226.87
41 1395.200 47.56 227.00
41 1395.250 47.51 227.13
41 1395.300 47.45 227.26
41 1395.350 47.40 227.39
41 1395.400 47.35 227.53
41 1395.450 47.30 227.66
41 1395.500 47.25 227.79
41 1395.550 47.20 227.92
41 1395.600 47.15 228.06
41 1395.650 47.10 228.19
41 1395.700 47.04 228.32
41 1395.750 46.99 228.45
41 1395.800 46.94 228.59
41 1395.850 46.89 228.72
41 1395.900 46.84 228.85
41 1395.950 46.79 228.98
41 1396.000 46.74 229.12
41 1396.050 46.69 229.25
41 1396.100 46.63 229.38
41 1396.150 46.58 229.51
41 1396.200 46.53 229.65
41 1396.250 46.48 229.78
41 1396.300 46.43 229.91
