#node time(s) x y
0 4775.3000 245.9929 222.8970
0 4775.3500 245.7849 222.9090
0 4775.4000 245.5769 222.9210
0 4775.4500 245.3689 222.9330
0 4775.5000 245.1609 222.9449
0 4775.5500 244.9529 222.9569
0 4775.6000 244.7449 222.9689
0 4775.6500 244.5369 222.9809
0 4775.7000 244.3290 222.9928
0 4775.7500 244.1210 223.0048
0 4775.8000 243.9130 223.0168
0 4775.8500 243.7050 223.0288
0 4775.9000 243.4970 223.0407
0 4775.9500 243.2890 223.0527
0 4776.0000 243.0810 223.0647
0 4776.0500 242.8730 223.0767
0 4776.1000 242.6650 223.0886
0 4776.1500 242.4571 223.1006
0 4776.2000 242.2491 223.1126
0 4776.2500 242.0411 223.1246
0 4776.3000 241.8331 223.1365
0 4776.3500 241.6251 223.1485
0 4776.4000 241.4171 223.1605
0 4776.4500 241.2091 223.1725
0 4776.5000 241.0011 223.1844
0 4776.5500 240.7931 223.1964
0 4776.6000 240.5852 223.2084
0 4776.6500 240.3772 223.2204
0 4776.7000 240.1692 223.2323
0 4776.7500 239.9612 223.2443
0 4776.8000 239.7532 223.2563
0 4776.8500 239.5452 223.2683
0 4776.9000 239.3372 223.2803
0 4776.9500 239.1292 223.2922
0 4777.0000 238.9212 223.3042
0 4777.0500 238.7133 223.3162
0 4777.1000 238.5053 223.3282
0 4777.1500 238.2973 223.3401
0 4777.2000 238.0893 223.3521
0 4777.2500 237.8813 223.3641
0 4777.3000 237.6733 223.3761
0 4777.3500 237.4653 223.3880
0 4777.4000 237.2573 223.4000
0 4777.4500 237.0493 223.4120
0 4777.5000 236.8414 223.4240
0 4777.5500 236.6334 223.4359
0 4777.6000 236.4254 223.4479
0 4777.6500 236.2174 223.4599
0 4777.7000 236.0094 223.4719
0 4777.7500 235.8014 223.4838
0 4777.8000 235.5934 223.4958
0 4777.8500 235.3854 223.5078
0 4777.9000 235.1774 223.5198
0 4777.9500 234.9695 223.5317
0 4778.0000 234.7615 223.5437
0 4778.0500 234.5535 223.5557
0 4778.1000 234.3455 223.5677
0 4778.1500 234.1375 223.5796
0 4778.2000 233.9295 223.5916
0 4778.2500 233.7215 223.6036
0 4778.3000 233.5135 223.6156
0 4778.3500 233.3055 223.6276
0 4778.4000 233.0976 223.6395
0 4778.4500 232.8896 223.6515
0 4778.5000 232.6816 223.6635
0 4778.5500 232.4736 223.6755
0 4778.6000 232.2656 223.6874
0 4778.6500 232.0576 223.6994
0 4778.7000 231.8496 223.7114
0 4778.7500 231.6416 223.7234
0 4778.8000 231.4336 223.7353
0 4778.8500 231.2257 223.7473
0 4778.9000 231.0177 223.7593
0 4778.9500 230.8097 223.7713
0 4779.0000 230.6017 223.7832
0 4779.0500 230.3937 223.7952
0 4779.1000 230.1857 223.8072
0 4779.1500 229.9777 223.8192
0 4779.2000 229.7697 223.8311
0 4779.2500 229.5617 223.8431
0 4779.3000 229.3538 223.8551
0 4779.3500 229.1458 223.8671
0 4779.4000 228.9378 223.8790
0 4779.4500 228.7298 223.8910
0 4779.5000 228.5218 223.9030
0 4779.5500 228.3138 223.9150
0 4779.6000 228.1058 223.9269
0 4779.6500 227.8978 223.9389
0 4779.7000 227.6899 223.9509
0 4779.7500 227.4819 223.9629
0 4779.8000 227.2739 223.9748
0 4779.8500 227.0659 223.9868
0 4779.9000 226.8579 223.9988
0 4779.9500 226.6499 224.0108
0 4780.0000 226.4419 224.0228
0 4780.0500 226.2339 224.0347
0 4780.1000 226.0259 224.0467
0 4780.1500 225.8180 224.0587
0 4780.2000 225.6100 224.0707
0 4780.2500 225.4020 224.0826
0 4780.3000 225.1940 224.0946
0 4780.3500 224.9860 224.1066
0 4780.4000 224.7780 224.1186
0 4780.4500 224.5700 224.1305
0 4780.5000 224.3620 224.1425
0 4780.5500 224.1540 224.1545
0 4780.6000 223.9461 224.1665
0 4780.6500 223.7381 224.1784
0 4780.7000 223.5301 224.1904
0 4780.7500 223.3221 224.2024
0 4780.8000 223.1141 224.2144
0 4780.8500 222.9061 224.2263
0 4780.9000 222.6981 224.2383
0 4780.9500 222.4901 224.2503
0 4781.0000 222.2821 224.2623
0 4781.0500 222.0742 224.2742
0 4781.1000 221.8662 224.2862
0 4781.1500 221.6582 224.2982
0 4781.2000 221.4502 224.3102
0 4781.2500 221.2422 224.3221
0 4781.3000 221.0342 224.3341
0 4781.3500 220.8262 224.3461
0 4781.4000 220.6182 224.3581
0 4781.4500 220.4102 224.3701
0 4781.5000 220.2023 224.3820
0 4781.5500 219.9943 224.3940
0 4781.6000 219.7863 224.4060
0 4781.6500 219.5783 224.4180
0 4781.7000 219.3703 224.4299
0 4781.7500 219.1623 224.4419
0 4781.8000 218.9543 224.4539
0 4781.8500 218.7463 224.4659
0 4781.9000 218.5383 224.4778
0 4781.9500 218.3304 224.4898
0 4782.0000 218.1224 224.5018
0 4782.0500 217.9144 224.5138
0 4782.1000 217.7064 224.5257
0 4782.1500 217.4984 224.5377
0 4782.2000 217.2904 224.5497
0 4782.2500 217.0824 224.5617
0 4782.3000 216.8744 224.5736
0 4782.3500 216.6664 224.5856
0 4782.4000 216.4585 224.5976
0 4782.4500 216.2505 224.6096
0 4782.5000 216.0425 224.6215
0 4782.5500 215.8345 224.6335
0 4782.6000 215.6265 224.6455
0 4782.6500 215.4185 224.6575
0 4782.7000 215.2105 224.6694
0 4782.7500 215.0025 224.6814
0 4782.8000 214.7945 224.6934
0 4782.8500 214.5866 224.7054
0 4782.9000 214.3786 224.7173
0 4782.9500 214.1706 224.7293
0 4783.0000 213.9626 224.7413
0 4783.0500 213.7546 224.7533
0 4783.1000 213.5466 224.7653
0 4783.1500 213.3386 224.7772
0 4783.2000 213.1306 224.7892
0 4783.2500 212.9226 224.8012
0 4783.3000 212.7147 224.8132
0 4783.3500 212.5067 224.8251
0 4783.4000 212.2987 224.8371
0 4783.4500 212.0907 224.8491
0 4783.5000 211.8827 224.8611
0 4783.5500 211.6747 224.8730
0 4783.6000 211.4667 224.8850
0 4783.6500 211.2587 224.8970
0 4783.7000 211.0507 224.9090
0 4783.7500 210.8428 224.9209
0 4783.8000 210.6348 224.9329
0 4783.8500 210.4268 224.9449
0 4783.9000 210.2188 224.9569
0 4783.9500 210.0108 224.9688
0 4784.0000 209.8028 224.9808
0 4784.0500 209.5948 224.9928
0 4784.1000 209.3868 225.0048
0 4784.1500 209.1788 225.0167
0 4784.2000 208.9709 225.0287
0 4784.2500 208.7629 225.0407
0 4784.3000 208.5549 225.0527
0 4784.3500 208.3469 225.0646
0 4784.4000 208.1389 225.0766
0 4784.4500 207.9309 225.0886
0 4784.5000 207.7229 225.1006
0 4784.5500 207.5149 225.1126
0 4784.6000 207.3069 225.1245
0 4784.6500 207.0990 225.1365
0 4784.7000 206.8910 225.1485
0 4784.7500 206.6830 225.1605
0 4784.8000 206.4750 225.1724
0 4784.8500 206.2670 225.1844
0 4784.9000 206.0590 225.1964
0 4784.9500 205.8510 225.2084
0 4785.0000 205.6430 225.2203
0 4785.0500 205.4350 225.2323
0 4785.1000 205.2271 225.2443
0 4785.1500 205.0191 225.2563
0 4785.2000 204.8111 225.2682
0 4785.2500 204.6031 225.2802
0 4785.3000 204.3951 225.2922
0 4785.3500 204.1871 225.3042
0 4785.4000 203.9791 225.3161
0 4785.4500 203.7711 225.3281
0 4785.5000 203.5631 225.3401
0 4785.5500 203.3552 225.3521
0 4785.6000 203.1472 225.3640
0 4785.6500 202.9392 225.3760
0 4785.7000 202.7312 225.3880
0 4785.7500 202.5232 225.4000
0 4785.8000 202.3152 225.4119
0 4785.8500 202.1072 225.4239
0 4785.9000 201.8992 225.4359
0 4785.9500 201.6912 225.4479
0 4786.0000 201.4833 225.4598
0 4786.0500 201.2753 225.4718
0 4786.1000 201.0673 225.4838
0 4786.1500 200.8593 225.4958
0 4786.2000 200.6513 225.5078
0 4786.2500 200.4433 225.5197
0 4786.3000 200.2353 225.5317
0 4786.3500 200.0273 225.5437
0 4786.4000 199.8193 225.5557
0 4786.4500 199.6114 225.5676
0 4786.5000 199.4034 225.5796
0 4786.5500 199.1954 225.5916
0 4786.6000 198.9874 225.6036
0 4786.6500 198.7794 225.6155
0 4786.7000 198.5714 225.6275
0 4786.7500 198.3634 225.6395
0 4786.8000 198.1554 225.6515
0 4786.8500 197.9474 225.6634
0 4786.9000 197.7395 225.6754
0 4786.9500 197.5315 225.6874
0 4787.0000 197.3235 225.6994
0 4787.0500 197.1155 225.7113
0 4787.1000 196.9075 225.7233
0 4787.1500 196.6995 225.7353
0 4787.2000 196.4915 225.7473
0 4787.2500 196.2835 225.7592
0 4787.3000 196.0755 225.7712
0 4787.3500 195.8676 225.7832
0 4787.4000 195.6596 225.7952
0 4787.4500 195.4516 225.8071
0 4787.5000 195.2436 225.8191
0 4787.5500 195.0356 225.8311
0 4787.6000 194.8276 225.8431
0 4787.6500 194.6196 225.8551
0 4787.7000 194.4116 225.8670
0 4787.7500 194.2036 225.8790
0 4787.8000 193.9957 225.8910
0 4787.8500 193.7877 225.9030
0 4787.9000 193.5797 225.9149
0 4787.9500 193.3717 225.9269
0 4788.0000 193.1637 225.9389
0 4788.0500 192.9557 225.9509
0 4788.1000 192.7477 225.9628
0 4788.1500 192.5397 225.9748
0 4788.2000 192.3317 225.9868
0 4788.2500 192.1238 225.9988
0 4788.3000 191.9158 226.0107
0 4788.3500 191.7078 226.0227
0 4788.4000 191.4998 226.0347
0 4788.4500 191.2918 226.0467
0 4788.5000 191.0838 226.0586
0 4788.5500 190.8758 226.0706
0 4788.6000 190.6678 226.0826
0 4788.6500 190.4598 226.0946
0 4788.7000 190.2519 226.1065
0 4788.7500 190.0439 226.1185
0 4788.8000 189.8359 226.1305
0 4788.8500 189.6279 226.1425
0 4788.9000 189.4199 226.1544
0 4788.9500 189.2119 226.1664
0 4789.0000 189.0039 226.1784
0 4789.0500 188.7959 226.1904
0 4789.1000 188.5879 226.2024
0 4789.1500 188.3800 226.2143
0 4789.2000 188.1720 226.2263
0 4789.2500 187.9640 226.2383
0 4789.3000 187.7560 226.2503
0 4789.3500 187.5480 226.2622
0 4789.4000 187.3400 226.2742
0 4789.4500 187.1320 226.2862
0 4789.5000 186.9240 226.2982
0 4789.5500 186.7160 226.3101
0 4789.6000 186.5081 226.3221
0 4789.6500 186.3001 226.3341
0 4789.7000 186.0921 226.3461
0 4789.7500 185.8841 226.3580
0 4789.8000 185.6761 226.3700
0 4789.8500 185.4681 226.3820
0 4789.9000 185.2601 226.3940
0 4789.9500 185.0521 226.4059
0 4790.0000 184.8441 226.4179
0 4790.0500 184.6362 226.4299
0 4790.1000 184.4282 226.4419
0 4790.1500 184.2202 226.4538
0 4790.2000 184.0122 226.4658
0 4790.2500 183.8042 226.4778
0 4790.3000 183.5962 226.4898
0 4790.3500 183.3882 226.5017
0 4790.4000 183.1802 226.5137
0 4790.4500 182.9722 226.5257
0 4790.5000 182.7643 226.5377
0 4790.5500 182.5563 226.5496
0 4790.6000 182.3483 226.5616
0 4790.6500 182.1403 226.5736
0 4790.7000 181.9323 226.5856
0 4790.7500 181.7243 226.5976
0 4790.8000 181.5163 226.6095
0 4790.8500 181.3083 226.6215
0 4790.9000 181.1003 226.6335
0 4790.9500 180.8924 226.6455
0 4791.0000 180.6844 226.6574
0 4791.0500 180.4764 226.6694
0 4791.1000 180.2684 226.6814
0 4791.1500 180.0604 226.6934
0 4791.2000 179.8524 226.7053
0 4791.2500 179.6444 226.7173
0 4791.3000 179.4364 226.7293
0 4791.3500 179.2285 226.7413
0 4791.4000 179.0205 226.7532
0 4791.4500 178.8125 226.7652
0 4791.5000 178.6045 226.7772
0 4791.5500 178.3965 226.7892
0 4791.6000 178.1885 226.8011
0 4791.6500 177.9805 226.8131
0 4791.7000 177.7725 226.8251
0 4791.7500 177.5645 226.8371
0 4791.8000 177.3566 226.8490
0 4791.8500 177.1486 226.8610
0 4791.9000 176.9406 226.8730
0 4791.9500 176.7326 226.8850
0 4792.0000 176.5246 226.8969
0 4792.0500 176.3166 226.9089
0 4792.1000 176.1086 226.9209
0 4792.1500 175.9006 226.9329
0 4792.2000 175.6926 226.9449
0 4792.2500 175.4847 226.9568
0 4792.3000 175.2767 226.9688
0 4792.3500 175.0687 226.9808
0 4792.4000 174.8607 226.9928
0 4792.4500 174.6527 227.0047
0 4792.5000 174.4447 227.0167
0 4792.5500 174.2367 227.0287
0 4792.6000 174.0287 227.0407
0 4792.6500 173.8207 227.0526
0 4792.7000 173.6128 227.0646
0 4792.7500 173.4048 227.0766
0 4792.8000 173.1968 227.0886
0 4792.8500 172.9888 227.1005
0 4792.9000 172.7808 227.1125
0 4792.9500 172.5728 227.1245
0 4793.0000 172.3648 227.1365
0 4793.0500 172.1568 227.1484
0 4793.1000 171.9488 227.1604
0 4793.1500 171.7409 227.1724
0 4793.2000 171.5329 227.1844
0 4793.2500 171.3249 227.1963
0 4793.3000 171.1169 227.2083
0 4793.3500 170.9089 227.2203
0 4793.4000 170.7009 227.2323
0 4793.4500 170.4929 227.2442
0 4793.5000 170.2849 227.2562
0 4793.5500 170.0769 227.2682
0 4793.6000 169.8690 227.2802
0 4793.6500 169.6610 227.2921
0 4793.7000 169.4530 227.3041
0 4793.7500 169.2450 227.3161
0 4793.8000 169.0370 227.3281
0 4793.8500 168.8290 227.3401
0 4793.9000 168.6210 227.3520
0 4793.9500 168.4130 227.3640
0 4794.0000 168.2050 227.3760
0 4794.0500 167.9971 227.3880
0 4794.1000 167.7891 227.3999
0 4794.1500 167.5811 227.4119
0 4794.2000 167.3731 227.4239
0 4794.2500 167.1651 227.4359
0 4794.3000 166.9571 227.4478
0 4794.3500 166.7491 227.4598
0 4794.4000 166.5411 227.4718
0 4794.4500 166.3331 227.4838
0 4794.5000 166.1252 227.4957
0 4794.5500 165.9172 227.5077
0 4794.6000 165.7092 227.5197
0 4794.6500 165.5012 227.5317
0 4794.7000 165.2932 227.5436
0 4794.7500 165.0852 227.5556
0 4794.8000 164.8772 227.5676
0 4794.8500 164.6692 227.5796
0 4794.9000 164.4612 227.5915
0 4794.9500 164.2533 227.6035
0 4795.0000 164.0453 227.6155
0 4795.0500 163.8373 227.6275
0 4795.1000 163.6293 227.6394
0 4795.1500 163.4213 227.6514
0 4795.2000 163.2133 227.6634
0 4795.2500 163.0053 227.6754
0 4795.3000 162.7973 227.6874
0 4795.3500 162.5893 227.6993
0 4795.4000 162.3814 227.7113
0 4795.4500 162.1734 227.7233
0 4795.5000 161.9654 227.7353
0 4795.5500 161.7574 227.7472
0 4795.6000 161.5494 227.7592
0 4795.6500 161.3414 227.7712
0 4795.7000 161.1334 227.7832
0 4795.7500 160.9254 227.7951
0 4795.8000 160.7174 227.8071
0 4795.8500 160.5095 227.8191
0 4795.9000 160.3015 227.8311
0 4795.9500 160.0935 227.8430
0 4796.0000 159.8855 227.8550
0 4796.0500 159.6775 227.8670
0 4796.1000 159.4695 227.8790
0 4796.1500 159.2615 227.8909
0 4796.2000 159.0535 227.9029
0 4796.2500 158.8455 227.9149
0 4796.3000 158.6376 227.9269
0 4796.3500 158.4296 227.9388
0 4796.4000 158.2216 227.9508
0 4796.4500 158.0136 227.9628
0 4796.5000 157.8056 227.9748
0 4796.5500 157.5976 227.9867
0 4796.6000 157.3896 227.9987
0 4796.6500 157.1816 228.0107
0 4796.7000 156.9736 228.0227
0 4796.7500 156.7657 228.0346
0 4796.8000 156.5577 228.0466
0 4796.8500 156.3497 228.0586
0 4796.9000 156.1417 228.0706
0 4796.9500 155.9337 228.0826
0 4797.0000 155.7257 228.0945
0 4797.0500 155.5177 228.1065
0 4797.1000 155.3097 228.1185
0 4797.1500 155.1017 228.1305
0 4797.2000 154.8938 228.1424
0 4797.2500 154.6858 228.1544
0 4797.3000 154.4778 228.1664
0 4797.3500 154.2698 228.1784
0 4797.4000 154.0618 228.1903
0 4797.4500 153.8538 228.2023
0 4797.5000 153.6458 228.2143
0 4797.5500 153.4378 228.2263
0 4797.6000 153.2298 228.2382
0 4797.6500 153.0219 228.2502
0 4797.7000 152.8139 228.2622
0 4797.7500 152.6059 228.2742
0 4797.8000 152.3979 228.2861
0 4797.8500 152.1899 228.2981
0 4797.9000 151.9819 228.3101
0 4797.9500 151.7739 228.3221
0 4798.0000 151.5659 228.3340
0 4798.0500 151.3579 228.3460
0 4798.1000 151.1500 228.3580
0 4798.1500 150.9420 228.3700
0 4798.2000 150.7340 228.3819
0 4798.2500 150.5260 228.3939
0 4798.3000 150.3180 228.4059
0 4798.3500 150.1100 228.4179
0 4798.4000 149.9020 228.4299
0 4798.4500 149.6940 228.4418
0 4798.5000 149.4860 228.4538
0 4798.5500 149.2781 228.4658
0 4798.6000 149.0701 228.4778
0 4798.6500 148.8621 228.4897
0 4798.7000 148.6541 228.5017
0 4798.7500 148.4461 228.5137
0 4798.8000 148.2381 228.5257
0 4798.8500 148.0301 228.5376
0 4798.9000 147.8221 228.5496
0 4798.9500 147.6141 228.5616
0 4799.0000 147.4062 228.5736
0 4799.0500 147.1982 228.5855
0 4799.1000 146.9902 228.5975
0 4799.1500 146.7822 228.6095
0 4799.2000 146.5742 228.6215
0 4799.2500 146.3662 228.6334
0 4799.3000 146.1582 228.6454
0 4799.3500 145.9502 228.6574
0 4799.4000 145.7422 228.6694
0 4799.4500 145.5343 228.6813
0 4799.5000 145.3263 228.6933
0 4799.5500 145.1183 228.7053
0 4799.6000 144.9103 228.7173
0 4799.6500 144.7023 228.7292
0 4799.7000 144.4943 228.7412
0 4799.7500 144.2863 228.7532
0 4799.8000 144.0783 228.7652
0 4799.8500 143.8703 228.7771
0 4799.9000 143.6624 228.7891
0 4799.9500 143.4544 228.8011
0 4800.0000 143.2464 228.8131
0 4800.0500 143.0384 228.8251
0 4800.1000 142.8304 228.8370
0 4800.1500 142.6224 228.8490
0 4800.2000 142.4144 228.8610
0 4800.2500 142.2064 228.8730
0 4800.3000 141.9984 228.8849
0 4800.3500 141.7905 228.8969
0 4800.4000 141.5825 228.9089
0 4800.4500 141.3745 228.9209
0 4800.5000 141.1665 228.9328
0 4800.5500 140.9585 228.9448
0 4800.6000 140.7505 228.9568
0 4800.6500 140.5425 228.9688
0 4800.7000 140.3345 228.9807
0 4800.7500 140.1265 228.9927
0 4800.8000 140.3346 229.0029
0 4800.8500 140.5427 229.0130
0 4800.9000 140.7508 229.0231
0 4800.9500 140.9589 229.0333
0 4801.0000 141.1670 229.0434
0 4801.0500 141.3751 229.0536
0 4801.1000 141.5832 229.0637
0 4801.1500 141.7912 229.0739
0 4801.2000 141.9993 229.0840
0 4801.2500 142.2074 229.0941
0 4801.3000 142.4155 229.1043
0 4801.3500 142.6236 229.1144
0 4801.4000 142.8317 229.1246
0 4801.4500 143.0398 229.1347
0 4801.5000 143.2478 229.1449
0 4801.5500 143.4559 229.1550
0 4801.6000 143.6640 229.1651
0 4801.6500 143.8721 229.1753
0 4801.7000 144.0802 229.1854
0 4801.7500 144.2883 229.1956
0 4801.8000 144.4964 229.2057
0 4801.8500 144.7044 229.2159
0 4801.9000 144.9125 229.2260
0 4801.9500 145.1206 229.2361
0 4802.0000 145.3287 229.2463
0 4802.0500 145.5368 229.2564
0 4802.1000 145.7449 229.2666
0 4802.1500 145.9530 229.2767
0 4802.2000 146.1611 229.2869
0 4802.2500 146.3691 229.2970
0 4802.3000 146.5772 229.3072
0 4802.3500 146.7853 229.3173
0 4802.4000 146.9934 229.3274
0 4802.4500 147.2015 229.3376
0 4802.5000 147.4096 229.3477
0 4802.5500 147.6177 229.3579
0 4802.6000 147.8257 229.3680
0 4802.6500 148.0338 229.3782
0 4802.7000 148.2419 229.3883
0 4802.7500 148.4500 229.3984
0 4802.8000 148.6581 229.4086
0 4802.8500 148.8662 229.4187
0 4802.9000 149.0743 229.4289
0 4802.9500 149.2823 229.4390
0 4803.0000 149.4904 229.4492
0 4803.0500 149.6985 229.4593
0 4803.1000 149.9066 229.4694
0 4803.1500 150.1147 229.4796
0 4803.2000 150.3228 229.4897
0 4803.2500 150.5309 229.4999
0 4803.3000 150.7389 229.5100
0 4803.3500 150.9470 229.5202
0 4803.4000 151.1551 229.5303
0 4803.4500 151.3632 229.5404
0 4803.5000 151.5713 229.5506
0 4803.5500 151.7794 229.5607
0 4803.6000 151.9875 229.5709
0 4803.6500 152.1956 229.5810
0 4803.7000 152.4036 229.5912
0 4803.7500 152.6117 229.6013
0 4803.8000 152.8198 229.6114
0 4803.8500 153.0279 229.6216
0 4803.9000 153.2360 229.6317
0 4803.9500 153.4441 229.6419
0 4804.0000 153.6522 229.6520
0 4804.0500 153.8602 229.6622
0 4804.1000 154.0683 229.6723
0 4804.1500 154.2764 229.6824
0 4804.2000 154.4845 229.6926
0 4804.2500 154.6926 229.7027
0 4804.3000 154.9007 229.7129
0 4804.3500 155.1088 229.7230
0 4804.4000 155.3168 229.7332
0 4804.4500 155.5249 229.7433
0 4804.5000 155.7330 229.7535
0 4804.5500 155.9411 229.7636
0 4804.6000 156.1492 229.7737
0 4804.6500 156.3573 229.7839
0 4804.7000 156.5654 229.7940
0 4804.7500 156.7734 229.8042
0 4804.8000 156.9815 229.8143
0 4804.8500 157.1896 229.8245
0 4804.9000 157.3977 229.8346
0 4804.9500 157.6058 229.8447
0 4805.0000 157.8139 229.8549
0 4805.0500 158.0220 229.8650
0 4805.1000 158.2301 229.8752
0 4805.1500 158.4381 229.8853
0 4805.2000 158.6462 229.8955
0 4805.2500 158.8543 229.9056
0 4805.3000 159.0624 229.9157
0 4805.3500 159.2705 229.9259
0 4805.4000 159.4786 229.9360
0 4805.4500 159.6867 229.9462
0 4805.5000 159.8947 229.9563
0 4805.5500 160.1028 229.9665
0 4805.6000 160.3109 229.9766
0 4805.6500 160.5190 229.9867
0 4805.7000 160.7271 229.9969
0 4805.7500 160.9352 230.0070
0 4805.8000 161.1433 230.0172
0 4805.8500 161.3513 230.0273
0 4805.9000 161.5594 230.0375
0 4805.9500 161.7675 230.0476
0 4806.0000 161.9756 230.0577
0 4806.0500 162.1837 230.0679
0 4806.1000 162.3918 230.0780
0 4806.1500 162.5999 230.0882
0 4806.2000 162.8080 230.0983
0 4806.2500 163.0160 230.1085
0 4806.3000 163.2241 230.1186
0 4806.3500 163.4322 230.1287
0 4806.4000 163.6403 230.1389
0 4806.4500 163.8484 230.1490
0 4806.5000 164.0565 230.1592
0 4806.5500 164.2646 230.1693
0 4806.6000 164.4726 230.1795
0 4806.6500 164.6807 230.1896
0 4806.7000 164.8888 230.1997
0 4806.7500 165.0969 230.2099
0 4806.8000 165.3050 230.2200
0 4806.8500 165.5131 230.2302
0 4806.9000 165.7212 230.2403
0 4806.9500 165.9292 230.2505
0 4807.0000 166.1373 230.2606
0 4807.0500 166.3454 230.2708
0 4807.1000 166.5535 230.2809
0 4807.1500 166.7616 230.2910
0 4807.2000 166.9697 230.3012
0 4807.2500 167.1778 230.3113
0 4807.3000 167.3858 230.3215
0 4807.3500 167.5939 230.3316
0 4807.4000 167.8020 230.3418
0 4807.4500 168.0101 230.3519
0 4807.5000 168.2182 230.3620
0 4807.5500 168.4263 230.3722
0 4807.6000 168.6344 230.3823
0 4807.6500 168.8425 230.3925
0 4807.7000 169.0505 230.4026
0 4807.7500 169.2586 230.4128
0 4807.8000 169.4667 230.4229
0 4807.8500 169.6748 230.4330
0 4807.9000 169.8829 230.4432
0 4807.9500 170.0910 230.4533
0 4808.0000 170.2991 230.4635
0 4808.0500 170.5071 230.4736
0 4808.1000 170.7152 230.4838
0 4808.1500 170.9233 230.4939
0 4808.2000 171.1314 230.5040
0 4808.2500 171.3395 230.5142
0 4808.3000 171.5476 230.5243
0 4808.3500 171.7557 230.5345
0 4808.4000 171.9637 230.5446
0 4808.4500 172.1718 230.5548
0 4808.5000 172.3799 230.5649
0 4808.5500 172.5880 230.5750
0 4808.6000 172.7961 230.5852
0 4808.6500 173.0042 230.5953
0 4808.7000 173.2123 230.6055
0 4808.7500 173.4204 230.6156
0 4808.8000 173.6284 230.6258
0 4808.8500 173.8365 230.6359
0 4808.9000 174.0446 230.6460
0 4808.9500 174.2527 230.6562
0 4809.0000 174.4608 230.6663
0 4809.0500 174.6689 230.6765
0 4809.1000 174.8770 230.6866
0 4809.1500 175.0850 230.6968
0 4809.2000 175.2931 230.7069
0 4809.2500 175.5012 230.7171
0 4809.3000 175.7093 230.7272
0 4809.3500 175.9174 230.7373
0 4809.4000 176.1255 230.7475
0 4809.4500 176.3336 230.7576
0 4809.5000 176.5416 230.7678
0 4809.5500 176.7497 230.7779
0 4809.6000 176.9578 230.7881
0 4809.6500 177.1659 230.7982
0 4809.7000 177.3740 230.8083
0 4809.7500 177.5821 230.8185
0 4809.8000 177.7902 230.8286
0 4809.8500 177.9982 230.8388
0 4809.9000 178.2063 230.8489
0 4809.9500 178.4144 230.8591
0 4810.0000 178.6225 230.8692
0 4810.0500 178.8306 230.8793
0 4810.1000 179.0387 230.8895
0 4810.1500 179.2468 230.8996
0 4810.2000 179.4549 230.9098
0 4810.2500 179.6629 230.9199
0 4810.3000 179.8710 230.9301
0 4810.3500 180.0791 230.9402
0 4810.4000 180.2872 230.9503
0 4810.4500 180.4953 230.9605
0 4810.5000 180.7034 230.9706
0 4810.5500 180.9115 230.9808
0 4810.6000 181.1195 230.9909
0 4810.6500 181.3276 231.0011
0 4810.7000 181.5357 231.0112
0 4810.7500 181.7438 231.0213
0 4810.8000 181.9519 231.0315
0 4810.8500 182.1600 231.0416
0 4810.9000 182.3681 231.0518
0 4810.9500 182.5761 231.0619
0 4811.0000 182.7842 231.0721
0 4811.0500 182.9923 231.0822
0 4811.1000 183.2004 231.0923
0 4811.1500 183.4085 231.1025
0 4811.2000 183.6166 231.1126
0 4811.2500 183.8247 231.1228
0 4811.3000 184.0328 231.1329
0 4811.3500 184.2408 231.1431
0 4811.4000 184.4489 231.1532
0 4811.4500 184.6570 231.1634
0 4811.5000 184.8651 231.1735
0 4811.5500 185.0732 231.1836
0 4811.6000 185.2813 231.1938
0 4811.6500 185.4894 231.2039
0 4811.7000 185.6974 231.2141
0 4811.7500 185.9055 231.2242
0 4811.8000 186.1136 231.2344
0 4811.8500 186.3217 231.2445
0 4811.9000 186.5298 231.2546
0 4811.9500 186.7379 231.2648
0 4812.0000 186.9460 231.2749
0 4812.0500 187.1540 231.2851
0 4812.1000 187.3621 231.2952
0 4812.1500 187.5702 231.3054
0 4812.2000 187.7783 231.3155
0 4812.2500 187.9864 231.3256
0 4812.3000 188.1945 231.3358
0 4812.3500 188.4026 231.3459
0 4812.4000 188.6106 231.3561
0 4812.4500 188.8187 231.3662
0 4812.5000 189.0268 231.3764
0 4812.5500 189.2349 231.3865
0 4812.6000 189.4430 231.3966
0 4812.6500 189.6511 231.4068
0 4812.7000 189.8592 231.4169
0 4812.7500 190.0673 231.4271
0 4812.8000 190.2753 231.4372
0 4812.8500 190.4834 231.4474
0 4812.9000 190.6915 231.4575
0 4812.9500 190.8996 231.4676
0 4813.0000 191.1077 231.4778
0 4813.0500 191.3158 231.4879
0 4813.1000 191.5239 231.4981
0 4813.1500 191.7319 231.5082
0 4813.2000 191.9400 231.5184
0 4813.2500 192.1481 231.5285
0 4813.3000 192.3562 231.5386
0 4813.3500 192.5643 231.5488
0 4813.4000 192.7724 231.5589
0 4813.4500 192.9805 231.5691
0 4813.5000 193.1885 231.5792
0 4813.5500 193.3966 231.5894
0 4813.6000 193.6047 231.5995
0 4813.6500 193.8128 231.6096
0 4813.7000 194.0209 231.6198
0 4813.7500 194.2290 231.6299
0 4813.8000 194.4371 231.6401
0 4813.8500 194.6451 231.6502
0 4813.9000 194.8532 231.6604
0 4813.9500 195.0613 231.6705
0 4814.0000 195.2694 231.6807
0 4814.0500 195.4775 231.6908
0 4814.1000 195.6856 231.7009
