#node time(s) x y
37 1599.400 105.74 156.83
37 1599.600 105.48 156.75
37 1599.800 105.21 156.68
37 1600.000 104.95 156.61
37 1600.200 104.68 156.53
37 1600.400 104.42 156.46
37 1600.600 104.15 156.39
37 1600.800 103.89 156.31
37 1601.000 103.63 156.24
37 1601.200 103.36 156.16
37 1601.400 103.10 156.09
37 1601.600 102.83 156.02
37 1601.800 102.57 155.94
37 1602.000 102.30 155.87
37 1602.200 102.04 155.80
37 1602.400 101.77 155.72
37 1602.600 101.51 155.65
37 1602.800 101.24 155.57
37 1603.000 100.98 155.50
37 1603.200 100.71 155.43
37 1603.400 100.45 155.35
37 1603.600 100.18 155.28
37 1603.800 99.92 155.21
37 1604.000 99.65 155.13
37 1604.200 99.39 155.06
37 1604.400 99.12 154.99
37 1604.600 98.86 154.91
37 1604.800 98.59 154.84
37 1605.000 98.33 154.76
37 1605.200 98.06 154.69
37 1605.400 97.80 154.62
37 1605.600 97.53 154.54
37 1605.800 97.27 154.47
37 1606.000 97.00 154.40
37 1606.200 96.74 154.32
37 1606.400 96.47 154.25
37 1606.600 96.21 154.18
37 1606.800 95.94 154.10
37 1607.000 95.68 154.03
37 1607.200 95.41 153.95
37 1607.400 95.15 153.88
37 1607.600 94.88 153.81
37 1607.800 94.62 153.73
37 1608.000 94.35 153.66
37 1608.200 94.09 153.59
37 1608.400 93.82 153.51
37 1608.600 93.56 153.44
37 1608.800 93.29 153.36
37 1609.000 93.03 153.29
37 1609.200 92.76 153.22
37 1609.400 92.50 153.14
37 1609.600 92.23 153.07
37 1609.800 91.97 153.00
37 1610.000 91.70 152.92
37 1610.200 91.44 152.85
37 1610.400 91.17 152.78
37 1610.600 90.91 152.70
37 1610.800 90.64 152.63
37 1611.000 90.38 152.55
37 1611.200 90.11 152.48
37 1611.400 89.85 152.41
37 1611.600 89.58 152.33
37 1611.800 89.32 152.26
37 1612.000 89.05 152.19
37 1612.200 88.79 152.11
37 1612.400 88.52 152.04
37 1612.600 88.26 151.97
37 1612.800 87.99 151.89
37 1613.000 87.73 151.82
37 1613.200 87.46 151.74
37 1613.400 87.20 151.67
37 1613.600 86.93 151.60
37 1613.800 86.67 151.52
37 1614.000 86.40 151.45
37 1614.200 86.14 151.38
37 1614.400 85.87 151.30
37 1614.600 85.61 151.23
37 1614.800 85.34 151.16
37 1615.000 85.08 151.08
37 1615.200 84.81 151.01
37 1615.400 84.55 150.93
37 1615.600 84.28 150.86
37 1615.800 84.51 150.70
37 1616.000 84.73 150.55
37 1616.200 84.96 150.39
37 1616.400 85.19 150.23
37 1616.600 85.41 150.07
37 1616.800 85.64 149.92
37 1617.000 85.86 149.76
37 1617.200 86.09 149.60
37 1617.400 86.31 149.44
37 1617.600 86.54 149.28
37 1617.800 86.76 149.13
37 1618.000 86.99 148.97
37 1618.200 87.21 148.81
37 1618.400 87.44 148.65
37 1618.600 87.66 148.50
37 1618.800 87.89 148.34
37 1619.000 88.11 148.18
37 1619.200 88.34 148.02
37 1619.400 88.57 147.87
37 1619.600 88.79 147.71
37 1619.800 89.02 147.55
37 1620.000 89.24 147.39
37 1620.200 89.47 147.24
37 1620.400 89.69 147.08
37 1620.600 89.92 146.92
37 1620.800 90.14 146.76
37 1621.000 90.37 146.61
37 1621.200 90.59 146.45
37 1621.400 90.82 146.29
37 1621.600 91.04 146.13
37 1621.800 91.27 145.98
37 1622.000 91.50 145.82
37 1622.200 91.72 145.66
37 1622.400 91.95 145.50
37 1622.600 92.17 145.35
37 1622.800 92.40 145.19
37 1623.000 92.62 145.03
37 1623.200 92.85 144.87
37 1623.400 93.07 144.71
37 1623.600 93.30 144.56
37 1623.800 93.52 144.40
37 1624.000 93.75 144.24
37 1624.200 93.97 144.08
37 1624.400 94.20 143.93
37 1624.600 94.43 143.77
37 1624.800 94.65 143.61
37 1625.000 94.88 143.45
37 1625.200 95.10 143.30
37 1625.400 95.33 143.14
37 1625.600 95.55 142.98
37 1625.800 95.78 142.82
37 1626.000 96.00 142.67
37 1626.200 96.23 142.51
37 1626.400 96.45 142.35
37 1626.600 96.68 142.19
37 1626.800 96.90 142.04
37 1627.000 97.13 141.88
37 1627.200 97.36 141.72
37 1627.400 97.58 141.56
37 1627.600 97.81 141.41
37 1627.800 98.03 141.25
37 1628.000 98.26 141.09
37 1628.200 98.48 140.93
37 1628.400 98.71 140.78
37 1628.600 98.93 140.62
37 1628.800 99.16 140.46
37 1629.000 99.38 140.30
37 1629.200 99.61 140.15
37 1629.400 99.83 139.99
37 1629.600 100.06 139.83
37 1629.800 100.29 139.67
37 1630.000 100.51 139.51
37 1630.200 100.74 139.36
37 1630.400 100.96 139.20
37 1630.600 101.19 139.04
37 1630.800 101.41 138.88
37 1631.000 101.64 138.73
37 1631.200 101.86 138.57
37 1631.400 102.09 138.41
37 1631.600 102.31 138.25
37 1631.800 102.54 138.10
37 1632.000 102.76 137.94
37 1632.200 102.99 137.78
37 1632.400 103.22 137.62
37 1632.600 103.44 137.47
37 1632.800 103.67 137.31
37 1633.000 103.89 137.15
37 1633.200 104.12 136.99
37 1633.400 104.34 136.84
37 1633.600 104.57 136.68
37 1633.800 104.79 136.52
37 1634.000 105.02 136.36
37 1634.200 105.24 136.21
37 1634.400 105.47 136.05
37 1634.600 105.69 135.89
37 1634.800 105.92 135.73
37 1635.000 106.15 135.58
37 1635.200 106.37 135.42
37 1635.400 106.60 135.26
37 1635.600 106.82 135.10
37 1635.800 107.05 134.95
37 1636.000 107.27 134.79
37 1636.200 107.50 134.63
37 1636.400 107.72 134.47
37 1636.600 107.95 134.31
37 1636.800 108.17 134.16
37 1637.000 108.40 134.00
37 1637.200 108.62 133.84
37 1637.400 108.85 133.68
37 1637.600 109.07 133.53
37 1637.800 109.30 133.37
37 1638.000 109.53 133.21
37 1638.200 109.75 133.05
37 1638.400 109.98 132.90
37 1638.600 110.20 132.74
37 1638.800 110.43 132.58
37 1639.000 110.65 132.42
37 1639.200 110.88 132.27
37 1639.400 111.10 132.11
37 1639.600 111.33 131.95
37 1639.800 111.55 131.79
37 1640.000 111.78 131.64
37 1640.200 112.00 131.48
37 1640.400 112.23 131.32
37 1640.600 112.46 131.16
37 1640.800 112.68 131.01
37 1641.000 112.91 130.85
37 1641.200 113.13 130.69
37 1641.400 113.36 130.53
37 1641.600 113.58 130.38
37 1641.800 113.81 130.22
37 1642.000 114.03 130.06
37 1642.200 114.26 129.90
37 1642.400 114.48 129.74
37 1642.600 114.71 129.59
37 1642.800 114.93 129.43
37 1643.000 115.16 129.27
37 1643.200 115.39 129.11
37 1643.400 115.61 128.96
37 1643.600 115.84 128.80
37 1643.800 116.06 128.64
37 1644.000 116.29 128.48
37 1644.200 116.51 128.33
37 1644.400 116.74 128.17
37 1644.600 116.96 128.01
37 1644.800 117.19 127.85
37 1645.000 117.41 127.70
37 1645.200 117.64 127.54
37 1645.400 117.86 127.38
37 1645.600 118.09 127.22
37 1645.800 118.32 127.07
37 1646.000 118.54 126.91
37 1646.200 118.77 126.75
37 1646.400 118.99 126.59
37 1646.600 119.22 126.44
37 1646.800 119.44 126.28
37 1647.000 119.67 126.12
37 1647.200 119.89 125.96
37 1647.400 120.12 125.81
37 1647.600 120.34 125.65
37 1647.800 120.57 125.49
37 1648.000 120.79 125.33
37 1648.200 121.02 125.18
37 1648.400 121.25 125.02
37 1648.600 121.47 124.86
37 1648.800 121.70 124.70
37 1649.000 121.92 124.54
37 1649.200 122.15 124.39
37 1649.400 122.37 124.23
37 1649.600 122.60 124.07
37 1649.800 122.82 123.91
37 1650.000 123.05 123.76
37 1650.200 123.27 123.60
37 1650.400 123.50 123.44
37 1650.600 123.72 123.28
37 1650.800 123.95 123.13
37 1651.000 124.18 122.97
37 1651.200 124.40 122.81
37 1651.400 124.63 122.65
37 1651.600 124.85 122.50
37 1651.800 125.08 122.34
37 1652.000 125.30 122.18
37 1652.200 125.53 122.02
37 1652.400 125.75 121.87
37 1652.600 125.98 121.71
37 1652.800 126.20 121.55
37 1653.000 126.43 121.39
37 1653.200 126.65 121.24
37 1653.400 126.88 121.08
37 1653.600 127.10 120.92
37 1653.800 127.33 120.76
37 1654.000 127.56 120.61
37 1654.200 127.78 120.45
37 1654.400 128.01 120.29
37 1654.600 128.23 120.13
37 1654.800 128.46 119.98
37 1655.000 128.68 119.82
37 1655.200 128.91 119.66
37 1655.400 129.13 119.50
37 1655.600 129.36 119.34
37 1655.800 129.58 119.19
37 1656.000 129.81 119.03
37 1656.200 130.03 118.87
37 1656.400 130.26 118.71
37 1656.600 130.49 118.56
37 1656.800 130.71 118.40
37 1657.000 130.94 118.24
37 1657.200 131.16 118.08
37 1657.400 131.39 117.93
37 1657.600 131.61 117.77
37 1657.800 131.84 117.61
37 1658.000 132.06 117.45
37 1658.200 132.29 117.30
37 1658.400 132.51 117.14
37 1658.600 132.74 116.98
37 1658.800 132.96 116.82
37 1659.000 133.19 116.67
37 1659.200 133.42 116.51
37 1659.400 133.64 116.35
37 1659.600 133.87 116.19
37 1659.800 134.09 116.04
37 1660.000 134.32 115.88
37 1660.200 134.54 115.72
37 1660.400 134.77 115.56
37 1660.600 134.99 115.41
37 1660.800 135.22 115.25
37 1661.000 135.44 115.09
37 1661.200 135.67 114.93
37 1661.400 135.89 114.78
37 1661.600 136.12 114.62
37 1661.800 136.35 114.46
37 1662.000 136.57 114.30
37 1662.200 136.80 114.14
37 1662.400 137.02 113.99
37 1662.600 137.25 113.83
37 1662.800 137.47 113.67
37 1663.000 137.70 113.51
37 1663.200 137.92 113.36
37 1663.400 138.15 113.20
37 1663.600 138.37 113.04
37 1663.800 138.60 112.88
37 1664.000 138.82 112.73
37 1664.200 139.05 112.57
37 1664.400 139.28 112.41
37 1664.600 139.50 112.25
37 1664.800 139.73 112.10
37 1665.000 139.95 111.94
37 1665.200 140.18 111.78
37 1665.400 140.40 111.62
37 1665.600 140.63 111.47
37 1665.800 140.85 111.31
37 1666.000 141.08 111.15
37 1666.200 141.30 110.99
37 1666.400 141.53 110.84
37 1666.600 141.75 110.68
37 1666.800 141.98 110.52
37 1667.000 142.21 110.36
37 1667.200 142.43 110.21
37 1667.400 142.66 110.05
37 1667.600 142.88 109.89
37 1667.800 143.11 109.73
37 1668.000 143.33 109.57
37 1668.200 143.56 109.42
37 1668.400 143.78 109.26
37 1668.600 144.01 109.10
37 1668.800 144.23 108.94
37 1669.000 144.46 108.79
37 1669.200 144.68 108.63
37 1669.400 144.91 108.47
37 1669.600 145.13 108.31
37 1669.800 145.36 108.16
37 1670.000 145.59 108.00
37 1670.200 145.81 107.84
37 1670.400 146.04 107.68
37 1670.600 146.26 107.53
37 1670.800 146.49 107.37
37 1671.000 146.71 107.21
37 1671.200 146.94 107.05
37 1671.400 147.16 106.90
37 1671.600 147.39 106.74
37 1671.800 147.61 106.58
37 1672.000 147.84 106.42
37 1672.200 148.06 106.27
37 1672.400 148.29 106.11
37 1672.600 148.52 105.95
37 1672.800 148.74 105.79
37 1673.000 148.97 105.64
37 1673.200 149.19 105.48
37 1673.400 149.42 105.32
37 1673.600 149.64 105.16
37 1673.800 149.87 105.01
37 1674.000 150.09 104.85
37 1674.200 150.32 104.69
37 1674.400 150.54 104.53
37 1674.600 150.77 104.37
37 1674.800 150.99 104.22
37 1675.000 151.22 104.06
37 1675.200 151.45 103.90
37 1675.400 151.67 103.74
37 1675.600 151.90 103.59
37 1675.800 152.12 103.43
37 1676.000 152.35 103.27
37 1676.200 152.57 103.11
37 1676.400 152.80 102.96
37 1676.600 153.02 102.80
37 1676.800 153.25 102.64
37 1677.000 153.47 102.48
37 1677.200 153.70 102.33
37 1677.400 153.92 102.17
37 1677.600 154.15 102.01
37 1677.800 154.38 101.85
37 1678.000 154.60 101.70
37 1678.200 154.83 101.54
37 1678.400 155.05 101.38
37 1678.600 155.28 101.22
37 1678.800 155.50 101.07
37 1679.000 155.73 100.91
37 1679.200 155.95 100.75
37 1679.400 156.18 100.59
37 1679.600 156.40 100.44
37 1679.800 156.63 100.28
37 1680.000 156.85 100.12
37 1680.200 157.08 99.96
37 1680.400 157.31 99.81
37 1680.600 157.53 99.65
37 1680.800 157.76 99.49
37 1681.000 157.98 99.33
37 1681.200 158.21 99.17
37 1681.400 158.43 99.02
37 1681.600 158.66 98.86
37 1681.800 158.88 98.70
37 1682.000 159.11 98.54
37 1682.200 159.33 98.39
37 1682.400 159.56 98.23
37 1682.600 159.78 98.07
37 1682.800 160.01 97.91
37 1683.000 160.24 97.76
37 1683.200 160.46 97.60
37 1683.400 160.69 97.44
37 1683.600 160.91 97.28
37 1683.800 161.14 97.13
37 1684.000 161.36 96.97
37 1684.200 161.59 96.81
37 1684.400 161.81 96.65
37 1684.600 162.04 96.50
37 1684.800 162.26 96.34
37 1685.000 162.49 96.18
37 1685.200 162.71 96.02
37 1685.400 162.94 95.87
37 1685.600 163.16 95.71
37 1685.800 163.39 95.55
37 1686.000 163.62 95.39
37 1686.200 163.84 95.24
37 1686.400 164.07 95.08
37 1686.600 164.29 94.92
37 1686.800 164.52 94.76
37 1687.000 164.74 94.60
37 1687.200 164.97 94.45
37 1687.400 165.19 94.29
37 1687.600 165.42 94.13
37 1687.800 165.64 93.97
37 1688.000 165.87 93.82
37 1688.200 166.09 93.66
37 1688.400 166.32 93.50
37 1688.600 166.55 93.34
37 1688.800 166.77 93.19
37 1689.000 167.00 93.03
37 1689.200 167.22 92.87
37 1689.400 167.45 92.71
37 1689.600 167.67 92.56
37 1689.800 167.90 92.40
37 1690.000 168.12 92.24
37 1690.200 168.35 92.08
37 1690.400 168.57 91.93
37 1690.600 168.80 91.77
37 1690.800 169.02 91.61
37 1691.000 169.25 91.45
37 1691.200 169.48 91.30
37 1691.400 169.70 91.14
37 1691.600 169.93 90.98
37 1691.800 170.15 90.82
37 1692.000 170.38 90.67
37 1692.200 170.60 90.51
37 1692.400 170.83 90.35
37 1692.600 171.05 90.19
37 1692.800 171.28 90.04
37 1693.000 171.50 89.88
37 1693.200 171.73 89.72
37 1693.400 171.95 89.56
37 1693.600 172.18 89.40
37 1693.800 172.41 89.25
37 1694.000 172.63 89.09
37 1694.200 172.86 88.93
37 1694.400 173.08 88.77
37 1694.600 173.31 88.62
37 1694.800 173.53 88.46
37 1695.000 173.76 88.30
37 1695.200 173.98 88.14
37 1695.400 174.21 87.99
37 1695.600 174.43 87.83
37 1695.800 174.66 87.67
37 1696.000 174.88 87.51
37 1696.200 175.11 87.36
37 1696.400 175.34 87.20
37 1696.600 175.56 87.04
37 1696.800 175.79 86.88
37 1697.000 176.01 86.73
37 1697.200 176.24 86.57
37 1697.400 176.46 86.41
37 1697.600 176.69 86.25
37 1697.800 176.91 86.10
37 1698.000 177.14 85.94
37 1698.200 177.36 85.78
37 1698.400 177.59 85.62
37 1698.600 177.81 85.47
37 1698.800 178.04 85.31
37 1699.000 178.27 85.15
37 1699.200 178.49 84.99
37 1699.400 178.72 84.84
37 1699.600 178.94 84.68
37 1699.800 179.17 84.52
37 1700.000 179.39 84.36
37 1700.200 179.62 84.20
37 1700.400 179.84 84.05
37 1700.600 180.07 83.89
37 1700.800 180.29 83.73
37 1701.000 180.52 83.57
37 1701.200 180.74 83.42
37 1701.400 180.97 83.26
37 1701.600 181.19 83.10
37 1701.800 181.42 82.94
37 1702.000 181.65 82.79
37 1702.200 181.87 82.63
37 1702.400 182.10 82.47
37 1702.600 182.32 82.31
37 1702.800 182.55 82.16
37 1703.000 182.77 82.00
37 1703.200 183.00 81.84
37 1703.400 183.22 81.68
37 1703.600 183.45 81.53
37 1703.800 183.67 81.37
37 1704.000 183.90 81.21
37 1704.200 184.12 81.05
37 1704.400 184.35 80.90
37 1704.600 184.58 80.74
37 1704.800 184.80 80.58
37 1705.000 185.03 80.42
37 1705.200 185.25 80.27
37 1705.400 185.48 80.11
37 1705.600 185.70 79.95
37 1705.800 185.93 79.79
37 1706.000 186.15 79.63
37 1706.200 186.38 79.48
37 1706.400 186.60 79.32
37 1706.600 186.83 79.16
37 1706.800 187.05 79.00
37 1707.000 187.28 78.85
37 1707.200 187.51 78.69
37 1707.400 187.73 78.53
37 1707.600 187.96 78.37
37 1707.800 188.18 78.22
37 1708.000 188.41 78.06
37 1708.200 188.63 77.90
37 1708.400 188.86 77.74
37 1708.600 189.08 77.59
37 1708.800 189.31 77.43
37 1709.000 189.53 77.27
37 1709.200 189.76 77.11
37 1709.400 189.98 76.96
37 1709.600 190.21 76.80
37 1709.800 190.44 76.64
37 1710.000 190.66 76.48
37 1710.200 190.89 76.33
37 1710.400 191.11 76.17
37 1710.600 191.34 76.01
37 1710.800 191.56 75.85
37 1711.000 191.79 75.70
37 1711.200 192.01 75.54
37 1711.400 192.24 75.38
37 1711.600 192.46 75.22
37 1711.800 192.69 75.07
37 1712.000 192.91 74.91
37 1712.200 193.14 74.75
37 1712.400 193.37 74.59
37 1712.600 193.59 74.43
37 1712.800 193.82 74.28
37 1713.000 194.04 74.12
37 1713.200 194.27 73.96
37 1713.400 194.49 73.80
37 1713.600 194.72 73.65
37 1713.800 194.94 73.49
37 1714.000 195.17 73.33
37 1714.200 195.39 73.17
37 1714.400 195.62 73.02
37 1714.600 195.84 72.86
37 1714.800 196.07 72.70
37 1715.000 196.30 72.54
37 1715.200 196.52 72.39
37 1715.400 196.75 72.23
37 1715.600 196.97 72.07
37 1715.800 197.20 71.91
37 1716.000 197.42 71.76
37 1716.200 197.65 71.60
37 1716.400 197.87 71.44
37 1716.600 198.10 71.28
37 1716.800 198.32 71.13
37 1717.000 198.55 70.97
37 1717.200 198.77 70.81
37 1717.400 199.00 70.65
37 1717.600 199.22 70.50
37 1717.800 199.45 70.34
37 1718.000 199.68 70.18
37 1718.200 199.90 70.02
37 1718.400 200.13 69.87
37 1718.600 200.35 69.71
37 1718.800 200.58 69.55
37 1719.000 200.80 69.39
37 1719.200 201.03 69.23
37 1719.400 201.25 69.08
37 1719.600 201.48 68.92
37 1719.800 201.70 68.76
37 1720.000 201.93 68.60
37 1720.200 202.15 68.45
37 1720.400 202.38 68.29
37 1720.600 202.61 68.13
37 1720.800 202.83 67.97
37 1721.000 203.06 67.82
37 1721.200 203.28 67.66
37 1721.400 203.51 67.50
37 1721.600 203.73 67.34
37 1721.800 203.96 67.19
37 1722.000 204.18 67.03
37 1722.200 204.41 66.87
37 1722.400 204.63 66.71
37 1722.600 204.86 66.56
37 1722.800 205.08 66.40
37 1723.000 205.31 66.24
37 1723.200 205.54 66.08
37 1723.400 205.76 65.93
37 1723.600 205.99 65.77
37 1723.800 206.21 65.61
37 1724.000 206.44 65.45
37 1724.200 206.66 65.30
37 1724.400 206.89 65.14
37 1724.600 207.11 64.98
37 1724.800 207.34 64.82
37 1725.000 207.56 64.67
37 1725.200 207.79 64.51
37 1725.400 208.01 64.35
37 1725.600 208.24 64.19
37 1725.800 208.47 64.03
37 1726.000 208.69 63.88
37 1726.200 208.92 63.72
37 1726.400 209.14 63.56
37 1726.600 209.37 63.40
37 1726.800 209.59 63.25
37 1727.000 209.82 63.09
37 1727.200 210.04 62.93
37 1727.400 210.27 62.77
37 1727.600 210.49 62.62
37 1727.800 210.72 62.46
37 1728.000 210.94 62.30
37 1728.200 211.17 62.14
37 1728.400 211.40 61.99
37 1728.600 211.62 61.83
37 1728.800 211.85 61.67
37 1729.000 212.07 61.51
37 1729.200 212.30 61.36
37 1729.400 212.52 61.20
37 1729.600 212.75 61.04
37 1729.800 212.97 60.88
37 1730.000 213.20 60.73
37 1730.200 213.42 60.57
37 1730.400 213.65 60.41
37 1730.600 213.87 60.25
37 1730.800 214.10 60.10
37 1731.000 214.33 59.94
37 1731.200 214.55 59.78
37 1731.400 214.78 59.62
37 1731.600 215.00 59.46
37 1731.800 215.23 59.31
37 1732.000 215.45 59.15
37 1732.200 215.68 58.99
37 1732.400 215.90 58.83
37 1732.600 216.13 58.68
37 1732.800 216.35 58.52
37 1733.000 216.58 58.36
37 1733.200 216.80 58.20
37 1733.400 217.03 58.05
37 1733.600 217.25 57.89
37 1733.800 217.48 57.73
37 1734.000 217.71 57.57
37 1734.200 217.93 57.42
37 1734.400 218.16 57.26
37 1734.600 218.38 57.10
37 1734.800 218.61 56.94
37 1735.000 218.83 56.79
37 1735.200 219.06 56.63
37 1735.400 219.28 56.47
37 1735.600 219.51 56.31
37 1735.800 219.73 56.16
37 1736.000 219.96 56.00
37 1736.200 220.18 55.84
37 1736.400 220.41 55.68
37 1736.600 220.64 55.53
37 1736.800 220.86 55.37
37 1737.000 221.09 55.21
37 1737.200 221.31 55.05
37 1737.400 221.54 54.90
37 1737.600 221.76 54.74
37 1737.800 221.99 54.58
37 1738.000 222.21 54.42
37 1738.200 222.44 54.26
37 1738.400 222.66 54.11
37 1738.600 222.89 53.95
37 1738.800 223.11 53.79
37 1739.000 223.34 53.63
37 1739.200 223.57 53.48
37 1739.400 223.79 53.32
37 1739.600 224.02 53.16
37 1739.800 224.24 53.00
37 1740.000 224.47 52.85
37 1740.200 224.69 52.69
37 1740.400 224.92 52.53
37 1740.600 225.14 52.37
37 1740.800 225.37 52.22
37 1741.000 225.59 52.06
37 1741.200 225.82 51.90
37 1741.400 226.04 51.74
37 1741.600 226.27 51.59
37 1741.800 226.50 51.43
37 1742.000 226.72 51.27
37 1742.200 226.95 51.11
37 1742.400 227.17 50.96
37 1742.600 227.40 50.80
37 1742.800 227.62 50.64
37 1743.000 227.85 50.48
37 1743.200 228.07 50.33
37 1743.400 228.30 50.17
37 1743.600 228.52 50.01
37 1743.800 228.75 49.85
37 1744.000 228.97 49.70
37 1744.200 229.20 49.54
37 1744.400 229.43 49.38
37 1744.600 229.65 49.22
37 1744.800 229.88 49.06
37 1745.000 230.10 48.91
37 1745.200 230.33 48.75
37 1745.400 230.55 48.59
37 1745.600 230.78 48.43
37 1745.800 231.00 48.28
37 1746.000 231.23 48.12
37 1746.200 231.45 47.96
37 1746.400 231.68 47.80
37 1746.600 231.90 47.65
37 1746.800 232.13 47.49
37 1747.000 232.36 47.33
37 1747.200 232.58 47.17
37 1747.400 232.81 47.02
37 1747.600 233.03 46.86
37 1747.800 233.26 46.70
37 1748.000 233.48 46.54
37 1748.200 233.71 46.39
37 1748.400 233.93 46.23
37 1748.600 234.16 46.07
37 1748.800 234.38 45.91
37 1749.000 234.61 45.76
37 1749.200 234.83 45.60
37 1749.400 235.06 45.44
37 1749.600 235.29 45.28
37 1749.800 235.51 45.13
37 1750.000 235.74 44.97
37 1750.200 235.96 44.81
37 1750.400 236.19 44.65
37 1750.600 236.41 44.49
37 1750.800 236.64 44.34
37 1751.000 236.86 44.18
37 1751.200 237.09 44.02
37 1751.400 237.31 43.86
37 1751.600 237.54 43.71
37 1751.800 237.76 43.55
37 1752.000 237.99 43.39
37 1752.200 238.21 43.23
37 1752.400 238.44 43.08
37 1752.600 238.67 42.92
37 1752.800 238.89 42.76
37 1753.000 239.12 42.60
37 1753.200 239.34 42.45
37 1753.400 239.57 42.29
37 1753.600 239.79 42.13
37 1753.800 240.02 41.97
37 1754.000 240.24 41.82
37 1754.200 240.47 41.66
37 1754.400 240.69 41.50
37 1754.600 240.92 41.34
37 1754.800 241.14 41.19
37 1755.000 241.37 41.03
37 1755.200 241.60 40.87
37 1755.400 241.82 40.71
37 1755.600 242.05 40.56
37 1755.800 242.27 40.40
37 1756.000 242.50 40.24
37 1756.200 242.72 40.08
37 1756.400 242.95 39.93
37 1756.600 243.17 39.77
37 1756.800 243.40 39.61
37 1757.000 243.62 39.45
37 1757.200 243.85 39.29
37 1757.400 244.07 39.14
37 1757.600 244.30 38.98
37 1757.800 244.53 38.82
37 1758.000 244.75 38.66
37 1758.200 244.98 38.51
37 1758.400 245.20 38.35
37 1758.600 245.43 38.19
37 1758.800 245.65 38.03
37 1759.000 245.88 37.88
37 1759.200 246.10 37.72
37 1759.400 246.33 37.56
37 1759.600 246.55 37.40
37 1759.800 246.78 37.25
37 1760.000 247.00 37.09
37 1760.200 247.23 36.93
37 1760.400 247.46 36.77
37 1760.600 247.68 36.62
37 1760.800 247.91 36.46
37 1761.000 248.13 36.30
37 1761.200 248.36 36.14
37 1761.400 248.58 35.99
37 1761.600 248.81 35.83
37 1761.800 249.03 35.67
37 1762.000 249.26 35.51
37 1762.200 249.48 35.36
37 1762.400 249.71 35.20
37 1762.600 249.93 35.04
37 1762.800 250.16 34.88
37 1763.000 250.39 34.73
37 1763.200 250.61 34.57
37 1763.400 250.76 34.80
37 1763.600 250.90 35.03
37 1763.800 251.05 35.27
37 1764.000 251.20 35.50
37 1764.200 251.34 35.73
37 1764.400 251.49 35.96
37 1764.600 251.63 36.20
37 1764.800 251.78 36.43
37 1765.000 251.93 36.66
37 1765.200 252.07 36.90
37 1765.400 252.22 37.13
37 1765.600 252.37 37.36
37 1765.800 252.51 37.60
37 1766.000 252.66 37.83
37 1766.200 252.80 38.06
37 1766.400 252.95 38.29
37 1766.600 253.10 38.53
37 1766.800 253.24 38.76
37 1767.000 253.39 38.99
37 1767.200 253.54 39.23
37 1767.400 253.68 39.46
37 1767.600 253.83 39.69
37 1767.800 253.97 39.92
37 1768.000 254.12 40.16
37 1768.200 254.27 40.39
37 1768.400 254.41 40.62
37 1768.600 254.56 40.86
37 1768.800 254.71 41.09
37 1769.000 254.85 41.32
37 1769.200 255.00 41.55
37 1769.400 255.14 41.79
37 1769.600 255.29 42.02
37 1769.800 255.44 42.25
37 1770.000 255.58 42.49
37 1770.200 255.73 42.72
37 1770.400 255.88 42.95
37 1770.600 256.02 43.18
37 1770.800 256.17 43.42
37 1771.000 256.31 43.65
37 1771.200 256.46 43.88
37 1771.400 256.61 44.12
37 1771.600 256.75 44.35
37 1771.800 256.90 44.58
37 1772.000 257.05 44.81
37 1772.200 257.19 45.05
37 1772.400 257.34 45.28
37 1772.600 257.48 45.51
37 1772.800 257.63 45.75
37 1773.000 257.78 45.98
37 1773.200 257.92 46.21
37 1773.400 258.07 46.44
37 1773.600 258.22 46.68
37 1773.800 258.36 46.91
37 1774.000 258.51 47.14
37 1774.200 258.65 47.38
37 1774.400 258.80 47.61
37 1774.600 258.95 47.84
37 1774.800 259.09 48.07
37 1775.000 259.24 48.31
37 1775.200 259.39 48.54
37 1775.400 259.53 48.77
37 1775.600 259.68 49.01
37 1775.800 259.82 49.24
37 1776.000 259.97 49.47
37 1776.200 260.12 49.71
37 1776.400 260.26 49.94
37 1776.600 260.41 50.17
37 1776.800 260.56 50.40
37 1777.000 260.70 50.64
37 1777.200 260.85 50.87
37 1777.400 260.99 51.10
37 1777.600 261.14 51.34
37 1777.800 261.29 51.57
37 1778.000 261.43 51.80
37 1778.200 261.58 52.03
37 1778.400 261.73 52.27
37 1778.600 261.87 52.50
37 1778.800 262.02 52.73
37 1779.000 262.16 52.97
37 1779.200 262.31 53.20
37 1779.400 262.46 53.43
37 1779.600 262.60 53.66
37 1779.800 262.75 53.90
37 1780.000 262.90 54.13
37 1780.200 263.04 54.36
37 1780.400 263.19 54.60
37 1780.600 263.33 54.83
37 1780.800 263.48 55.06
37 1781.000 263.63 55.29
37 1781.200 263.77 55.53
37 1781.400 263.92 55.76
37 1781.600 264.07 55.99
37 1781.800 264.21 56.23
37 1782.000 264.36 56.46
37 1782.200 264.50 56.69
37 1782.400 264.65 56.92
37 1782.600 264.80 57.16
37 1782.800 264.94 57.39
37 1783.000 265.09 57.62
37 1783.200 265.24 57.86
37 1783.400 265.38 58.09
37 1783.600 265.53 58.32
37 1783.800 265.67 58.55
37 1784.000 265.82 58.79
37 1784.200 265.97 59.02
37 1784.400 266.11 59.25
37 1784.600 266.26 59.49
37 1784.800 266.41 59.72
37 1785.000 266.55 59.95
37 1785.200 266.70 60.18
37 1785.400 266.84 60.42
37 1785.600 266.99 60.65
