#node time(s) x y
41 2296.600 130.18 123.37
41 2296.800 130.08 123.62
41 2297.000 129.98 123.88
41 2297.200 129.87 124.13
41 2297.400 129.77 124.39
41 2297.600 129.66 124.64
41 2297.800 129.56 124.90
41 2298.000 129.46 125.15
41 2298.200 129.35 125.41
41 2298.400 129.25 125.66
41 2298.600 129.15 125.92
41 2298.800 129.04 126.17
41 2299.000 128.94 126.43
41 2299.200 128.83 126.68
41 2299.400 128.73 126.93
41 2299.600 128.63 127.19
41 2299.800 128.52 127.44
41 2300.000 128.42 127.70
41 2300.200 128.32 127.95
41 2300.400 128.21 128.21
41 2300.600 128.11 128.46
41 2300.800 128.00 128.72
41 2301.000 127.90 128.97
41 2301.200 127.80 129.23
41 2301.400 127.69 129.48
41 2301.600 127.59 129.74
41 2301.800 127.49 129.99
41 2302.000 127.38 130.25
41 2302.200 127.28 130.50
41 2302.400 127.17 130.75
41 2302.600 127.07 131.01
41 2302.800 126.97 131.26
41 2303.000 126.86 131.52
41 2303.200 126.76 131.77
41 2303.400 126.65 132.03
41 2303.600 126.55 132.28
41 2303.800 126.45 132.54
41 2304.000 126.34 132.79
41 2304.200 126.24 133.05
41 2304.400 126.14 133.30
41 2304.600 126.03 133.56
41 2304.800 125.93 133.81
41 2305.000 125.82 134.07
41 2305.200 125.72 134.32
41 2305.400 125.62 134.57
41 2305.600 125.51 134.83
41 2305.800 125.41 135.08
41 2306.000 125.31 135.34
41 2306.200 125.20 135.59
41 2306.400 125.10 135.85
41 2306.600 124.99 136.10
41 2306.800 124.89 136.36
41 2307.000 124.79 136.61
41 2307.200 124.68 136.87
41 2307.400 124.58 137.12
41 2307.600 124.48 137.38
41 2307.800 124.37 137.63
41 2308.000 124.27 137.89
41 2308.200 124.16 138.14
41 2308.400 124.06 138.39
41 2308.600 123.96 138.65
41 2308.800 123.85 138.90
41 2309.000 123.75 139.16
41 2309.200 123.65 139.41
41 2309.400 123.54 139.67
41 2309.600 123.44 139.92
41 2309.800 123.33 140.18
41 2310.000 123.23 140.43
41 2310.200 123.13 140.69
41 2310.400 123.02 140.94
41 2310.600 122.92 141.20
41 2310.800 122.81 141.45
41 2311.000 122.71 141.71
41 2311.200 122.61 141.96
41 2311.400 122.50 142.21
41 2311.600 122.40 142.47
41 2311.800 122.30 142.72
41 2312.000 122.19 142.98
41 2312.200 122.09 143.23
41 2312.400 121.98 143.49
41 2312.600 121.88 143.74
41 2312.800 121.78 144.00
41 2313.000 121.67 144.25
41 2313.200 121.57 144.51
41 2313.400 121.47 144.76
41 2313.600 121.36 145.02
41 2313.800 121.26 145.27
41 2314.000 121.15 145.53
41 2314.200 121.05 145.78
41 2314.400 120.95 146.03
41 2314.600 120.84 146.29
41 2314.800 120.74 146.54
41 2315.000 120.64 146.80
41 2315.200 120.53 147.05
41 2315.400 120.43 147.31
41 2315.600 120.32 147.56
41 2315.800 120.22 147.82
41 2316.000 120.12 148.07
41 2316.200 120.01 148.33
41 2316.400 119.91 148.58
41 2316.600 119.80 148.84
41 2316.800 119.70 149.09
41 2317.000 119.60 149.35
41 2317.200 119.49 149.60
41 2317.400 119.39 149.85
41 2317.600 119.29 150.11
41 2317.800 119.18 150.36
41 2318.000 119.08 150.62
41 2318.200 118.97 150.87
41 2318.400 118.87 151.13
41 2318.600 118.77 151.38
41 2318.800 118.66 151.64
41 2319.000 118.56 151.89
41 2319.200 118.46 152.15
41 2319.400 118.35 152.40
41 2319.600 118.25 152.66
41 2319.800 118.14 152.91
41 2320.000 118.04 153.17
41 2320.200 117.94 153.42
41 2320.400 117.83 153.67
41 2320.600 117.73 153.93
41 2320.800 117.63 154.18
41 2321.000 117.52 154.44
41 2321.200 117.42 154.69
41 2321.400 117.31 154.95
41 2321.600 117.21 155.20
41 2321.800 117.11 155.46
41 2322.000 117.00 155.71
41 2322.200 116.90 155.97
41 2322.400 116.80 156.22
41 2322.600 116.69 156.48
41 2322.800 116.59 156.73
41 2323.000 116.48 156.99
41 2323.200 116.38 157.24
41 2323.400 116.28 157.49
41 2323.600 116.17 157.75
41 2323.800 116.07 158.00
41 2324.000 115.96 158.26
41 2324.200 115.86 158.51
41 2324.400 115.76 158.77
41 2324.600 115.65 159.02
41 2324.800 115.55 159.28
41 2325.000 115.45 159.53
41 2325.200 115.34 159.79
41 2325.400 115.24 160.04
41 2325.600 115.13 160.30
41 2325.800 115.03 160.55
41 2326.000 114.93 160.80
41 2326.200 114.82 161.06
41 2326.400 114.72 161.31
41 2326.600 114.62 161.57
41 2326.800 114.51 161.82
41 2327.000 114.41 162.08
41 2327.200 114.30 162.33
41 2327.400 114.20 162.59
41 2327.600 114.10 162.84
41 2327.800 113.99 163.10
41 2328.000 113.89 163.35
41 2328.200 113.79 163.61
41 2328.400 113.68 163.86
41 2328.600 113.58 164.12
41 2328.800 113.47 164.37
41 2329.000 113.37 164.62
41 2329.200 113.27 164.88
41 2329.400 113.16 165.13
41 2329.600 113.06 165.39
41 2329.800 112.95 165.64
41 2330.000 112.85 165.90
41 2330.200 112.75 166.15
41 2330.400 112.64 166.41
41 2330.600 112.54 166.66
41 2330.800 112.44 166.92
41 2331.000 112.33 167.17
41 2331.200 112.23 167.43
41 2331.400 112.12 167.68
41 2331.600 112.02 167.94
41 2331.800 111.92 168.19
41 2332.000 111.81 168.44
41 2332.200 111.71 168.70
41 2332.400 111.61 168.95
41 2332.600 111.50 169.21
41 2332.800 111.40 169.46
41 2333.000 111.29 169.72
41 2333.200 111.19 169.97
41 2333.400 111.09 170.23
41 2333.600 110.98 170.48
41 2333.800 110.88 170.74
41 2334.000 110.78 170.99
41 2334.200 110.67 171.25
41 2334.400 110.57 171.50
41 2334.600 110.46 171.76
41 2334.800 110.36 172.01
41 2335.000 110.26 172.26
41 2335.200 110.15 172.52
41 2335.400 110.05 172.77
41 2335.600 109.94 173.03
41 2335.800 109.84 173.28
41 2336.000 109.74 173.54
41 2336.200 109.63 173.79
41 2336.400 109.53 174.05
41 2336.600 109.43 174.30
41 2336.800 109.32 174.56
41 2337.000 109.22 174.81
41 2337.200 109.11 175.07
41 2337.400 109.01 175.32
41 2337.600 108.91 175.58
41 2337.800 108.80 175.83
41 2338.000 108.70 176.08
41 2338.200 108.60 176.34
41 2338.400 108.49 176.59
41 2338.600 108.39 176.85
41 2338.800 108.28 177.10
41 2339.000 108.18 177.36
41 2339.200 108.08 177.61
41 2339.400 107.97 177.87
41 2339.600 107.87 178.12
41 2339.800 107.77 178.38
41 2340.000 107.66 178.63
41 2340.200 107.56 178.89
41 2340.400 107.45 179.14
41 2340.600 107.35 179.40
41 2340.800 107.25 179.65
41 2341.000 107.14 179.90
41 2341.200 107.04 180.16
41 2341.400 106.94 180.41
41 2341.600 106.83 180.67
41 2341.800 106.73 180.92
41 2342.000 106.62 181.18
41 2342.200 106.52 181.43
41 2342.400 106.42 181.69
41 2342.600 106.31 181.94
41 2342.800 106.21 182.20
41 2343.000 106.10 182.45
41 2343.200 106.00 182.71
41 2343.400 105.90 182.96
41 2343.600 105.79 183.22
41 2343.800 105.69 183.47
41 2344.000 105.59 183.72
41 2344.200 105.48 183.98
41 2344.400 105.38 184.23
41 2344.600 105.27 184.49
41 2344.800 105.17 184.74
41 2345.000 105.07 185.00
41 2345.200 104.96 185.25
41 2345.400 104.86 185.51
41 2345.600 104.76 185.76
41 2345.800 104.65 186.02
41 2346.000 104.55 186.27
41 2346.200 104.44 186.53
41 2346.400 104.34 186.78
41 2346.600 104.24 187.04
41 2346.800 104.13 187.29
41 2347.000 104.03 187.54
41 2347.200 103.93 187.80
41 2347.400 103.82 188.05
41 2347.600 103.72 188.31
41 2347.800 103.61 188.56
41 2348.000 103.51 188.82
41 2348.200 103.41 189.07
41 2348.400 103.30 189.33
41 2348.600 103.20 189.58
41 2348.800 103.09 189.84
41 2349.000 102.99 190.09
41 2349.200 102.89 190.35
41 2349.400 102.78 190.60
41 2349.600 102.68 190.86
41 2349.800 102.58 191.11
41 2350.000 102.47 191.36
41 2350.200 102.37 191.62
41 2350.400 102.26 191.87
41 2350.600 102.16 192.13
41 2350.800 102.06 192.38
41 2351.000 101.95 192.64
41 2351.200 101.85 192.89
41 2351.400 101.75 193.15
41 2351.600 101.64 193.40
41 2351.800 101.54 193.66
41 2352.000 101.43 193.91
41 2352.200 101.33 194.17
41 2352.400 101.23 194.42
41 2352.600 101.12 194.68
41 2352.800 101.02 194.93
41 2353.000 100.92 195.18
41 2353.200 100.81 195.44
41 2353.400 100.71 195.69
41 2353.600 100.60 195.95
41 2353.800 100.50 196.20
41 2354.000 100.40 196.46
41 2354.200 100.29 196.71
41 2354.400 100.19 196.97
41 2354.600 100.09 197.22
41 2354.800 99.98 197.48
41 2355.000 99.88 197.73
41 2355.200 99.77 197.99
41 2355.400 99.67 198.24
41 2355.600 99.57 198.49
41 2355.800 99.46 198.75
41 2356.000 99.36 199.00
41 2356.200 99.25 199.26
41 2356.400 99.15 199.51
41 2356.600 99.05 199.77
41 2356.800 98.94 200.02
41 2357.000 98.84 200.28
41 2357.200 98.74 200.53
41 2357.400 98.63 200.79
41 2357.600 98.53 201.04
41 2357.800 98.42 201.30
41 2358.000 98.32 201.55
41 2358.200 98.22 201.81
41 2358.400 98.11 202.06
41 2358.600 98.01 202.31
41 2358.800 97.91 202.57
41 2359.000 97.80 202.82
41 2359.200 97.70 203.08
41 2359.400 97.59 203.33
41 2359.600 97.49 203.59
41 2359.800 97.39 203.84
41 2360.000 97.28 204.10
41 2360.200 97.18 204.35
41 2360.400 97.08 204.61
41 2360.600 96.97 204.86
41 2360.800 96.87 205.12
41 2361.000 96.76 205.37
41 2361.200 96.66 205.63
41 2361.400 96.56 205.88
41 2361.600 96.45 206.13
41 2361.800 96.35 206.39
41 2362.000 96.24 206.64
41 2362.200 96.14 206.90
41 2362.400 96.04 207.15
41 2362.600 95.93 207.41
41 2362.800 95.83 207.66
41 2363.000 95.73 207.92
41 2363.200 95.62 208.17
41 2363.400 95.52 208.43
41 2363.600 95.41 208.68
41 2363.800 95.31 208.94
41 2364.000 95.21 209.19
41 2364.200 95.10 209.45
41 2364.400 95.00 209.70
41 2364.600 94.90 209.95
41 2364.800 94.79 210.21
41 2365.000 94.69 210.46
41 2365.200 94.58 210.72
41 2365.400 94.48 210.97
41 2365.600 94.38 211.23
41 2365.800 94.27 211.48
41 2366.000 94.17 211.74
41 2366.200 94.07 211.99
41 2366.400 93.96 212.25
41 2366.600 93.86 212.50
41 2366.800 93.75 212.76
41 2367.000 93.65 213.01
41 2367.200 93.55 213.27
41 2367.400 93.44 213.52
41 2367.600 93.49 213.25
41 2367.800 93.53 212.98
41 2368.000 93.58 212.71
41 2368.200 93.62 212.43
41 2368.400 93.67 212.16
41 2368.600 93.71 211.89
41 2368.800 93.76 211.62
41 2369.000 93.80 211.35
41 2369.200 93.85 211.08
41 2369.400 93.89 210.81
41 2369.600 93.94 210.54
41 2369.800 93.98 210.26
41 2370.000 94.03 209.99
41 2370.200 94.07 209.72
41 2370.400 94.12 209.45
41 2370.600 94.16 209.18
41 2370.800 94.21 208.91
41 2371.000 94.25 208.64
41 2371.200 94.30 208.37
41 2371.400 94.34 208.09
41 2371.600 94.39 207.82
41 2371.800 94.43 207.55
41 2372.000 94.48 207.28
41 2372.200 94.52 207.01
41 2372.400 94.57 206.74
41 2372.600 94.61 206.47
41 2372.800 94.66 206.20
41 2373.000 94.70 205.92
41 2373.200 94.75 205.65
41 2373.400 94.79 205.38
41 2373.600 94.84 205.11
41 2373.800 94.88 204.84
41 2374.000 94.93 204.57
41 2374.200 94.97 204.30
41 2374.400 95.02 204.02
41 2374.600 95.06 203.75
41 2374.800 95.11 203.48
41 2375.000 95.15 203.21
41 2375.200 95.20 202.94
41 2375.400 95.24 202.67
41 2375.600 95.29 202.40
41 2375.800 95.33 202.13
41 2376.000 95.38 201.85
41 2376.200 95.42 201.58
41 2376.400 95.47 201.31
41 2376.600 95.51 201.04
41 2376.800 95.56 200.77
41 2377.000 95.60 200.50
41 2377.200 95.65 200.23
41 2377.400 95.69 199.96
41 2377.600 95.74 199.68
41 2377.800 95.78 199.41
41 2378.000 95.83 199.14
41 2378.200 95.87 198.87
41 2378.400 95.92 198.60
41 2378.600 95.96 198.33
41 2378.800 96.01 198.06
41 2379.000 96.05 197.79
41 2379.200 96.10 197.51
41 2379.400 96.14 197.24
41 2379.600 96.19 196.97
41 2379.800 96.23 196.70
41 2380.000 96.28 196.43
41 2380.200 96.32 196.16
41 2380.400 96.37 195.89
41 2380.600 96.41 195.61
41 2380.800 96.46 195.34
41 2381.000 96.50 195.07
41 2381.200 96.55 194.80
41 2381.400 96.59 194.53
41 2381.600 96.64 194.26
41 2381.800 96.68 193.99
41 2382.000 96.73 193.72
41 2382.200 96.77 193.44
41 2382.400 96.82 193.17
41 2382.600 96.86 192.90
41 2382.800 96.91 192.63
41 2383.000 96.95 192.36
41 2383.200 97.00 192.09
41 2383.400 97.04 191.82
41 2383.600 97.09 191.55
41 2383.800 97.13 191.27
41 2384.000 97.18 191.00
41 2384.200 97.22 190.73
41 2384.400 97.27 190.46
41 2384.600 97.31 190.19
41 2384.800 97.36 189.92
41 2385.000 97.40 189.65
41 2385.200 97.45 189.38
41 2385.400 97.49 189.10
41 2385.600 97.54 188.83
41 2385.800 97.58 188.56
41 2386.000 97.63 188.29
41 2386.200 97.67 188.02
41 2386.400 97.72 187.75
41 2386.600 97.76 187.48
41 2386.800 97.81 187.20
41 2387.000 97.85 186.93
41 2387.200 97.90 186.66
41 2387.400 97.94 186.39
41 2387.600 97.99 186.12
41 2387.800 98.03 185.85
41 2388.000 98.08 185.58
41 2388.200 98.12 185.31
41 2388.400 98.17 185.03
41 2388.600 98.21 184.76
41 2388.800 98.26 184.49
41 2389.000 98.30 184.22
41 2389.200 98.35 183.95
41 2389.400 98.39 183.68
41 2389.600 98.44 183.41
41 2389.800 98.48 183.14
41 2390.000 98.53 182.86
41 2390.200 98.57 182.59
41 2390.400 98.62 182.32
41 2390.600 98.66 182.05
41 2390.800 98.71 181.78
41 2391.000 98.75 181.51
41 2391.200 98.80 181.24
41 2391.400 98.84 180.97
41 2391.600 98.89 180.69
41 2391.800 98.93 180.42
41 2392.000 98.98 180.15
41 2392.200 99.02 179.88
41 2392.400 99.07 179.61
41 2392.600 99.11 179.34
41 2392.800 99.16 179.07
41 2393.000 99.20 178.79
41 2393.200 99.25 178.52
41 2393.400 99.29 178.25
41 2393.600 99.34 177.98
41 2393.800 99.38 177.71
41 2394.000 99.43 177.44
41 2394.200 99.47 177.17
41 2394.400 99.52 176.90
41 2394.600 99.56 176.62
41 2394.800 99.61 176.35
41 2395.000 99.65 176.08
41 2395.200 99.70 175.81
41 2395.400 99.74 175.54
41 2395.600 99.79 175.27
41 2395.800 99.83 175.00
41 2396.000 99.88 174.73
41 2396.200 99.92 174.45
41 2396.400 99.97 174.18
41 2396.600 100.01 173.91
41 2396.800 100.06 173.64
41 2397.000 100.10 173.37
41 2397.200 100.15 173.10
41 2397.400 100.19 172.83
41 2397.600 100.24 172.55
41 2397.800 100.28 172.28
41 2398.000 100.33 172.01
41 2398.200 100.37 171.74
41 2398.400 100.42 171.47
41 2398.600 100.46 171.20
41 2398.800 100.51 170.93
41 2399.000 100.55 170.66
41 2399.200 100.60 170.38
41 2399.400 100.64 170.11
41 2399.600 100.69 169.84
41 2399.800 100.73 169.57
41 2400.000 100.78 169.30
41 2400.200 100.82 169.03
41 2400.400 100.87 168.76
41 2400.600 100.91 168.49
41 2400.800 100.96 168.21
41 2401.000 101.00 167.94
41 2401.200 101.05 167.67
41 2401.400 101.09 167.40
41 2401.600 101.14 167.13
41 2401.800 101.18 166.86
41 2402.000 101.23 166.59
41 2402.200 101.27 166.32
41 2402.400 101.32 166.04
41 2402.600 101.36 165.77
41 2402.800 101.41 165.50
41 2403.000 101.45 165.23
41 2403.200 101.50 164.96
41 2403.400 101.54 164.69
41 2403.600 101.59 164.42
41 2403.800 101.63 164.14
41 2404.000 101.68 163.87
41 2404.200 101.72 163.60
41 2404.400 101.77 163.33
41 2404.600 101.81 163.06
41 2404.800 101.86 162.79
41 2405.000 101.90 162.52
41 2405.200 101.95 162.25
41 2405.400 101.99 161.97
41 2405.600 102.04 161.70
41 2405.800 102.08 161.43
41 2406.000 102.13 161.16
41 2406.200 102.17 160.89
41 2406.400 102.22 160.62
41 2406.600 102.26 160.35
41 2406.800 102.31 160.08
41 2407.000 102.35 159.80
41 2407.200 102.40 159.53
41 2407.400 102.44 159.26
41 2407.600 102.49 158.99
41 2407.800 102.53 158.72
41 2408.000 102.58 158.45
41 2408.200 102.62 158.18
41 2408.400 102.67 157.91
41 2408.600 102.71 157.63
41 2408.800 102.76 157.36
41 2409.000 102.80 157.09
41 2409.200 102.85 156.82
41 2409.400 102.89 156.55
41 2409.600 102.94 156.28
41 2409.800 102.98 156.01
41 2410.000 103.03 155.73
41 2410.200 103.07 155.46
41 2410.400 103.12 155.19
41 2410.600 103.16 154.92
41 2410.800 103.21 154.65
41 2411.000 103.25 154.38
41 2411.200 103.30 154.11
41 2411.400 103.34 153.84
41 2411.600 103.39 153.56
41 2411.800 103.43 153.29
41 2412.000 103.48 153.02
41 2412.200 103.52 152.75
41 2412.400 103.57 152.48
41 2412.600 103.61 152.21
41 2412.800 103.66 151.94
41 2413.000 103.70 151.67
41 2413.200 103.75 151.39
41 2413.400 103.79 151.12
41 2413.600 103.84 150.85
41 2413.800 103.88 150.58
41 2414.000 103.93 150.31
41 2414.200 103.97 150.04
41 2414.400 104.02 149.77
41 2414.600 104.06 149.50
41 2414.800 104.11 149.22
41 2415.000 104.15 148.95
41 2415.200 104.20 148.68
41 2415.400 104.24 148.41
41 2415.600 104.29 148.14
41 2415.800 104.33 147.87
41 2416.000 104.38 147.60
41 2416.200 104.42 147.32
41 2416.400 104.47 147.05
41 2416.600 104.51 146.78
41 2416.800 104.56 146.51
41 2417.000 104.60 146.24
41 2417.200 104.65 145.97
41 2417.400 104.69 145.70
41 2417.600 104.74 145.43
41 2417.800 104.78 145.15
41 2418.000 104.83 144.88
41 2418.200 104.87 144.61
41 2418.400 104.92 144.34
41 2418.600 104.96 144.07
41 2418.800 105.01 143.80
41 2419.000 105.05 143.53
41 2419.200 105.10 143.26
41 2419.400 105.14 142.98
41 2419.600 105.19 142.71
41 2419.800 105.23 142.44
41 2420.000 105.28 142.17
41 2420.200 105.32 141.90
41 2420.400 105.37 141.63
41 2420.600 105.41 141.36
41 2420.800 105.46 141.09
41 2421.000 105.50 140.81
41 2421.200 105.55 140.54
41 2421.400 105.59 140.27
41 2421.600 105.64 140.00
41 2421.800 105.68 139.73
41 2422.000 105.73 139.46
41 2422.200 105.77 139.19
41 2422.400 105.82 138.91
41 2422.600 105.86 138.64
41 2422.800 105.91 138.37
41 2423.000 105.95 138.10
41 2423.200 106.00 137.83
41 2423.400 106.04 137.56
41 2423.600 106.09 137.29
41 2423.800 106.13 137.02
41 2424.000 106.18 136.74
41 2424.200 106.22 136.47
41 2424.400 106.27 136.20
41 2424.600 106.31 135.93
41 2424.800 106.36 135.66
41 2425.000 106.40 135.39
41 2425.200 106.45 135.12
41 2425.400 106.49 134.85
41 2425.600 106.54 134.57
41 2425.800 106.58 134.30
41 2426.000 106.63 134.03
41 2426.200 106.67 133.76
41 2426.400 106.72 133.49
41 2426.600 106.76 133.22
41 2426.800 106.81 132.95
41 2427.000 106.85 132.68
41 2427.200 106.90 132.40
41 2427.400 106.94 132.13
41 2427.600 106.99 131.86
41 2427.800 107.03 131.59
41 2428.000 107.08 131.32
41 2428.200 107.12 131.05
41 2428.400 107.17 130.78
41 2428.600 107.21 130.50
41 2428.800 107.26 130.23
41 2429.000 107.30 129.96
41 2429.200 107.35 129.69
41 2429.400 107.39 129.42
41 2429.600 107.44 129.15
41 2429.800 107.48 128.88
41 2430.000 107.53 128.61
41 2430.200 107.57 128.33
41 2430.400 107.62 128.06
41 2430.600 107.66 127.79
41 2430.800 107.71 127.52
41 2431.000 107.75 127.25
41 2431.200 107.80 126.98
41 2431.400 107.85 126.71
41 2431.600 107.89 126.44
41 2431.800 107.94 126.16
41 2432.000 107.98 125.89
41 2432.200 108.03 125.62
41 2432.400 108.07 125.35
41 2432.600 108.12 125.08
41 2432.800 108.16 124.81
41 2433.000 108.21 124.54
41 2433.200 108.25 124.26
41 2433.400 108.30 123.99
41 2433.600 108.34 123.72
41 2433.800 108.39 123.45
41 2434.000 108.43 123.18
41 2434.200 108.48 122.91
41 2434.400 108.52 122.64
41 2434.600 108.57 122.37
41 2434.800 108.61 122.09
41 2435.000 108.66 121.82
41 2435.200 108.70 121.55
41 2435.400 108.75 121.28
41 2435.600 108.79 121.01
41 2435.800 108.84 120.74
41 2436.000 108.88 120.47
41 2436.200 108.93 120.20
41 2436.400 108.97 119.92
41 2436.600 109.02 119.65
41 2436.800 109.06 119.38
41 2437.000 109.11 119.11
41 2437.200 109.15 118.84
41 2437.400 108.94 119.02
41 2437.600 108.73 119.19
41 2437.800 108.52 119.37
41 2438.000 108.31 119.55
41 2438.200 108.10 119.72
41 2438.400 107.89 119.90
41 2438.600 107.68 120.08
41 2438.800 107.47 120.25
41 2439.000 107.26 120.43
41 2439.200 107.05 120.61
41 2439.400 106.83 120.79
41 2439.600 106.62 120.96
41 2439.800 106.41 121.14
41 2440.000 106.20 121.32
41 2440.200 105.99 121.49
41 2440.400 105.78 121.67
41 2440.600 105.57 121.85
41 2440.800 105.36 122.02
41 2441.000 105.15 122.20
41 2441.200 104.94 122.38
41 2441.400 104.73 122.56
41 2441.600 104.52 122.73
41 2441.800 104.31 122.91
41 2442.000 104.10 123.09
41 2442.200 103.89 123.26
41 2442.400 103.68 123.44
41 2442.600 103.47 123.62
41 2442.800 103.26 123.79
41 2443.000 103.05 123.97
41 2443.200 102.84 124.15
41 2443.400 102.63 124.33
41 2443.600 102.41 124.50
41 2443.800 102.20 124.68
41 2444.000 101.99 124.86
41 2444.200 101.78 125.03
41 2444.400 101.57 125.21
41 2444.600 101.36 125.39
41 2444.800 101.15 125.56
41 2445.000 100.94 125.74
41 2445.200 100.73 125.92
41 2445.400 100.52 126.10
41 2445.600 100.31 126.27
41 2445.800 100.10 126.45
41 2446.000 99.89 126.63
41 2446.200 99.68 126.80
41 2446.400 99.47 126.98
41 2446.600 99.26 127.16
41 2446.800 99.05 127.33
41 2447.000 98.84 127.51
41 2447.200 98.63 127.69
41 2447.400 98.42 127.86
41 2447.600 98.20 128.04
41 2447.800 97.99 128.22
41 2448.000 97.78 128.40
41 2448.200 97.57 128.57
41 2448.400 97.36 128.75
41 2448.600 97.15 128.93
41 2448.800 96.94 129.10
41 2449.000 96.73 129.28
41 2449.200 96.52 129.46
41 2449.400 96.31 129.63
41 2449.600 96.10 129.81
41 2449.800 95.89 129.99
41 2450.000 95.68 130.17
41 2450.200 95.47 130.34
41 2450.400 95.26 130.52
41 2450.600 95.05 130.70
41 2450.800 94.84 130.87
41 2451.000 94.63 131.05
41 2451.200 94.42 131.23
41 2451.400 94.21 131.40
41 2451.600 94.00 131.58
41 2451.800 93.78 131.76
41 2452.000 93.57 131.94
41 2452.200 93.36 132.11
41 2452.400 93.15 132.29
41 2452.600 92.94 132.47
41 2452.800 92.73 132.64
41 2453.000 92.52 132.82
41 2453.200 92.31 133.00
41 2453.400 92.10 133.17
41 2453.600 91.89 133.35
41 2453.800 91.68 133.53
41 2454.000 91.47 133.71
41 2454.200 91.26 133.88
41 2454.400 91.05 134.06
41 2454.600 90.84 134.24
41 2454.800 90.63 134.41
41 2455.000 90.42 134.59
41 2455.200 90.21 134.77
41 2455.400 90.00 134.94
41 2455.600 89.79 135.12
41 2455.800 89.57 135.30
41 2456.000 89.36 135.47
41 2456.200 89.15 135.65
41 2456.400 88.94 135.83
41 2456.600 88.73 136.01
41 2456.800 88.52 136.18
41 2457.000 88.31 136.36
41 2457.200 88.10 136.54
41 2457.400 87.89 136.71
41 2457.600 87.68 136.89
41 2457.800 87.47 137.07
41 2458.000 87.26 137.24
41 2458.200 87.05 137.42
41 2458.400 86.84 137.60
41 2458.600 86.63 137.78
41 2458.800 86.42 137.95
41 2459.000 86.21 138.13
41 2459.200 86.00 138.31
41 2459.400 85.79 138.48
41 2459.600 85.58 138.66
41 2459.800 85.37 138.84
41 2460.000 85.15 139.01
41 2460.200 84.94 139.19
41 2460.400 84.73 139.37
41 2460.600 84.52 139.55
41 2460.800 84.31 139.72
41 2461.000 84.10 139.90
41 2461.200 83.89 140.08
41 2461.400 83.68 140.25
41 2461.600 83.47 140.43
41 2461.800 83.26 140.61
41 2462.000 83.05 140.78
41 2462.200 82.84 140.96
41 2462.400 82.63 141.14
41 2462.600 82.42 141.31
41 2462.800 82.21 141.49
41 2463.000 82.00 141.67
41 2463.200 81.79 141.85
41 2463.400 81.58 142.02
41 2463.600 81.37 142.20
41 2463.800 81.16 142.38
41 2464.000 80.94 142.55
41 2464.200 80.73 142.73
41 2464.400 80.52 142.91
41 2464.600 80.31 143.08
41 2464.800 80.10 143.26
41 2465.000 79.89 143.44
41 2465.200 79.68 143.62
41 2465.400 79.47 143.79
41 2465.600 79.26 143.97
41 2465.800 79.05 144.15
41 2466.000 78.84 144.32
41 2466.200 78.63 144.50
41 2466.400 78.42 144.68
41 2466.600 78.21 144.85
41 2466.800 78.00 145.03
41 2467.000 77.79 145.21
41 2467.200 77.58 145.39
41 2467.400 77.37 145.56
41 2467.600 77.16 145.74
41 2467.800 76.95 145.92
41 2468.000 76.74 146.09
41 2468.200 76.52 146.27
41 2468.400 76.31 146.45
41 2468.600 76.10 146.62
41 2468.800 75.89 146.80
41 2469.000 75.68 146.98
41 2469.200 75.47 147.16
41 2469.400 75.26 147.33
41 2469.600 75.05 147.51
41 2469.800 74.84 147.69
41 2470.000 74.63 147.86
41 2470.200 74.42 148.04
41 2470.400 74.21 148.22
41 2470.600 74.00 148.39
41 2470.800 73.79 148.57
41 2471.000 73.58 148.75
41 2471.200 73.37 148.92
41 2471.400 73.16 149.10
41 2471.600 72.95 149.28
41 2471.800 72.74 149.46
41 2472.000 72.53 149.63
41 2472.200 72.32 149.81
41 2472.400 72.10 149.99
41 2472.600 71.89 150.16
41 2472.800 71.68 150.34
41 2473.000 71.47 150.52
41 2473.200 71.26 150.69
41 2473.400 71.05 150.87
41 2473.600 70.84 151.05
41 2473.800 70.63 151.23
41 2474.000 70.42 151.40
41 2474.200 70.21 151.58
41 2474.400 70.00 151.76
41 2474.600 69.79 151.93
41 2474.800 69.58 152.11
41 2475.000 69.37 152.29
41 2475.200 69.16 152.46
41 2475.400 68.95 152.64
41 2475.600 68.74 152.82
41 2475.800 68.53 153.00
41 2476.000 68.32 153.17
41 2476.200 68.11 153.35
41 2476.400 67.89 153.53
41 2476.600 67.68 153.70
41 2476.800 67.47 153.88
41 2477.000 67.26 154.06
41 2477.200 67.05 154.23
41 2477.400 66.84 154.41
41 2477.600 66.63 154.59
41 2477.800 66.42 154.77
41 2478.000 66.21 154.94
41 2478.200 66.00 155.12
41 2478.400 65.79 155.30
41 2478.600 65.58 155.47
41 2478.800 65.37 155.65
41 2479.000 65.16 155.83
41 2479.200 64.95 156.00
41 2479.400 64.74 156.18
41 2479.600 64.53 156.36
41 2479.800 64.32 156.53
41 2480.000 64.11 156.71
41 2480.200 63.90 156.89
41 2480.400 63.69 157.07
41 2480.600 63.47 157.24
41 2480.800 63.26 157.42
41 2481.000 63.05 157.60
41 2481.200 62.84 157.77
41 2481.400 62.63 157.95
41 2481.600 62.42 158.13
41 2481.800 62.21 158.30
41 2482.000 62.00 158.48
41 2482.200 61.79 158.66
41 2482.400 61.58 158.84
41 2482.600 61.37 159.01
41 2482.800 61.16 159.19
