#node time(s) x y
41 2447.100 366.64 362.68
41 2447.200 366.41 362.83
41 2447.300 366.18 362.98
41 2447.400 365.96 363.14
41 2447.500 365.73 363.29
41 2447.600 365.50 363.44
41 2447.700 365.27 363.59
41 2447.800 365.04 363.75
41 2447.900 364.81 363.90
41 2448.000 364.58 364.05
41 2448.100 364.35 364.20
41 2448.200 364.13 364.36
41 2448.300 363.90 364.51
41 2448.400 363.67 364.66
41 2448.500 363.44 364.81
41 2448.600 363.21 364.97
41 2448.700 362.98 365.12
41 2448.800 362.75 365.27
41 2448.900 362.52 365.42
41 2449.000 362.29 365.58
41 2449.100 362.07 365.73
41 2449.200 361.84 365.88
41 2449.300 361.61 366.03
41 2449.400 361.38 366.19
41 2449.500 361.15 366.34
41 2449.600 360.92 366.49
41 2449.700 360.69 366.64
41 2449.800 360.46 366.80
41 2449.900 360.23 366.95
41 2450.000 360.01 367.10
41 2450.100 359.78 367.25
41 2450.200 359.55 367.41
41 2450.300 359.32 367.56
41 2450.400 359.09 367.71
41 2450.500 358.86 367.86
41 2450.600 358.63 368.02
41 2450.700 358.40 368.17
41 2450.800 358.17 368.32
41 2450.900 357.95 368.47
41 2451.000 357.72 368.63
41 2451.100 357.49 368.78
41 2451.200 357.26 368.93
41 2451.300 357.03 369.08
41 2451.400 356.80 369.24
41 2451.500 356.57 369.39
41 2451.600 356.34 369.54
41 2451.700 356.11 369.69
41 2451.800 355.89 369.84
41 2451.900 355.66 370.00
41 2452.000 355.43 370.15
41 2452.100 355.20 370.30
41 2452.200 354.97 370.45
41 2452.300 354.74 370.61
41 2452.400 354.51 370.76
41 2452.500 354.28 370.91
41 2452.600 354.06 371.06
41 2452.700 353.83 371.22
41 2452.800 353.60 371.37
41 2452.900 353.37 371.52
41 2453.000 353.14 371.67
41 2453.100 352.91 371.83
41 2453.200 352.68 371.98
41 2453.300 352.45 372.13
41 2453.400 352.22 372.28
41 2453.500 352.00 372.44
41 2453.600 351.77 372.59
41 2453.700 351.54 372.74
41 2453.800 351.31 372.89
41 2453.900 351.08 373.05
41 2454.000 350.85 373.20
41 2454.100 350.62 373.35
41 2454.200 350.39 373.50
41 2454.300 350.16 373.66
41 2454.400 349.94 373.81
41 2454.500 349.71 373.96
41 2454.600 349.48 374.11
41 2454.700 349.25 374.27
41 2454.800 349.02 374.42
41 2454.900 348.79 374.57
41 2455.000 348.56 374.72
41 2455.100 348.33 374.88
41 2455.200 348.10 375.03
41 2455.300 347.88 375.18
41 2455.400 347.65 375.33
41 2455.500 347.42 375.49
41 2455.600 347.19 375.64
41 2455.700 346.96 375.79
41 2455.800 346.73 375.94
41 2455.900 346.50 376.10
41 2456.000 346.27 376.25
41 2456.100 346.04 376.40
41 2456.200 345.82 376.55
41 2456.300 345.59 376.71
41 2456.400 345.36 376.86
41 2456.500 345.13 377.01
41 2456.600 344.90 377.16
41 2456.700 344.67 377.32
41 2456.800 344.44 377.47
41 2456.900 344.21 377.62
41 2457.000 343.99 377.77
41 2457.100 343.76 377.93
41 2457.200 343.53 378.08
41 2457.300 343.30 378.23
41 2457.400 343.07 378.38
41 2457.500 342.84 378.54
41 2457.600 342.61 378.69
41 2457.700 342.38 378.84
41 2457.800 342.15 378.99
41 2457.900 341.93 379.15
41 2458.000 341.70 379.30
41 2458.100 341.47 379.45
41 2458.200 341.24 379.60
41 2458.300 341.01 379.76
41 2458.400 340.78 379.91
41 2458.500 340.55 380.06
41 2458.600 340.32 380.21
41 2458.700 340.09 380.37
41 2458.800 339.87 380.52
41 2458.900 339.64 380.67
41 2459.000 339.41 380.82
41 2459.100 339.18 380.98
41 2459.200 338.95 381.13
41 2459.300 338.72 381.28
41 2459.400 338.49 381.43
41 2459.500 338.26 381.58
41 2459.600 338.03 381.74
41 2459.700 337.81 381.89
41 2459.800 337.58 382.04
41 2459.900 337.35 382.19
41 2460.000 337.12 382.35
41 2460.100 336.89 382.50
41 2460.200 336.66 382.65
41 2460.300 336.43 382.80
41 2460.400 336.20 382.96
41 2460.500 335.97 383.11
41 2460.600 335.75 383.26
41 2460.700 335.52 383.41
41 2460.800 335.29 383.57
41 2460.900 335.06 383.72
41 2461.000 334.83 383.87
41 2461.100 334.60 384.02
41 2461.200 334.37 384.18
41 2461.300 334.14 384.33
41 2461.400 333.92 384.48
41 2461.500 333.69 384.63
41 2461.600 333.46 384.79
41 2461.700 333.23 384.94
41 2461.800 333.00 385.09
41 2461.900 332.77 385.24
41 2462.000 332.54 385.40
41 2462.100 332.31 385.55
41 2462.200 332.08 385.70
41 2462.300 331.86 385.85
41 2462.400 331.63 386.01
41 2462.500 331.40 386.16
41 2462.600 331.17 386.31
41 2462.700 330.94 386.46
41 2462.800 330.71 386.62
41 2462.900 330.48 386.77
41 2463.000 330.25 386.92
41 2463.100 330.02 387.07
41 2463.200 329.80 387.23
41 2463.300 329.57 387.38
41 2463.400 329.34 387.53
41 2463.500 329.11 387.68
41 2463.600 328.88 387.84
41 2463.700 328.65 387.99
41 2463.800 328.42 388.14
41 2463.900 328.19 388.29
41 2464.000 327.96 388.45
41 2464.100 327.74 388.60
41 2464.200 327.51 388.75
41 2464.300 327.28 388.90
41 2464.400 327.05 389.06
41 2464.500 326.82 389.21
41 2464.600 326.59 389.36
41 2464.700 326.36 389.51
41 2464.800 326.13 389.67
41 2464.900 325.90 389.82
41 2465.000 325.68 389.97
41 2465.100 325.45 390.12
41 2465.200 325.22 390.28
41 2465.300 324.99 390.43
41 2465.400 324.76 390.58
41 2465.500 324.53 390.73
41 2465.600 324.30 390.89
41 2465.700 324.07 391.04
41 2465.800 323.85 391.19
41 2465.900 323.62 391.34
41 2466.000 323.39 391.50
41 2466.100 323.16 391.65
41 2466.200 322.93 391.80
41 2466.300 322.70 391.95
41 2466.400 322.47 392.11
41 2466.500 322.24 392.26
41 2466.600 322.01 392.41
41 2466.700 321.79 392.56
41 2466.800 321.56 392.72
41 2466.900 321.33 392.87
41 2467.000 321.10 393.02
41 2467.100 320.87 393.17
41 2467.200 320.64 393.32
41 2467.300 320.41 393.48
41 2467.400 320.18 393.63
41 2467.500 319.95 393.78
41 2467.600 319.73 393.93
41 2467.700 319.50 394.09
41 2467.800 319.27 394.24
41 2467.900 319.04 394.39
41 2468.000 318.81 394.54
41 2468.100 318.58 394.70
41 2468.200 318.35 394.85
41 2468.300 318.12 395.00
41 2468.400 317.89 395.15
41 2468.500 317.67 395.31
41 2468.600 317.44 395.46
41 2468.700 317.21 395.61
41 2468.800 316.98 395.76
41 2468.900 316.75 395.92
41 2469.000 316.52 396.07
41 2469.100 316.29 396.22
41 2469.200 316.06 396.37
41 2469.300 315.83 396.53
41 2469.400 315.61 396.68
41 2469.500 315.38 396.83
41 2469.600 315.15 396.98
41 2469.700 314.92 397.14
41 2469.800 314.69 397.29
41 2469.900 314.46 397.44
41 2470.000 314.23 397.59
41 2470.100 314.00 397.75
41 2470.200 313.78 397.90
41 2470.300 313.55 398.05
41 2470.400 313.32 398.20
41 2470.500 313.09 398.36
41 2470.600 312.86 398.51
41 2470.700 312.63 398.66
41 2470.800 312.40 398.81
41 2470.900 312.17 398.97
41 2471.000 311.94 399.12
41 2471.100 311.72 399.27
41 2471.200 311.49 399.42
41 2471.300 311.26 399.58
41 2471.400 311.03 399.73
41 2471.500 310.80 399.88
41 2471.600 310.57 400.03
41 2471.700 310.34 400.19
41 2471.800 310.11 400.34
41 2471.900 309.88 400.49
41 2472.000 309.66 400.64
41 2472.100 309.43 400.80
41 2472.200 309.20 400.95
41 2472.300 308.97 401.10
41 2472.400 308.74 401.25
41 2472.500 308.51 401.41
41 2472.600 308.28 401.56
41 2472.700 308.05 401.71
41 2472.800 307.82 401.86
41 2472.900 307.60 402.02
41 2473.000 307.37 402.17
41 2473.100 307.14 402.32
41 2473.200 306.91 402.47
41 2473.300 306.68 402.63
41 2473.400 306.45 402.78
41 2473.500 306.22 402.93
41 2473.600 305.99 403.08
41 2473.700 305.76 403.24
41 2473.800 305.54 403.39
41 2473.900 305.31 403.54
41 2474.000 305.08 403.69
41 2474.100 304.85 403.85
41 2474.200 304.62 404.00
41 2474.300 304.39 404.15
41 2474.400 304.16 404.30
41 2474.500 303.93 404.46
41 2474.600 303.71 404.61
41 2474.700 303.48 404.76
41 2474.800 303.25 404.91
41 2474.900 303.02 405.07
41 2475.000 302.79 405.22
41 2475.100 302.56 405.37
41 2475.200 302.33 405.52
41 2475.300 302.10 405.67
41 2475.400 301.87 405.83
41 2475.500 301.65 405.98
41 2475.600 301.42 406.13
41 2475.700 301.19 406.28
41 2475.800 300.96 406.44
41 2475.900 300.73 406.59
41 2476.000 300.50 406.74
41 2476.100 300.27 406.89
41 2476.200 300.04 407.05
41 2476.300 299.81 407.20
41 2476.400 299.59 407.35
41 2476.500 299.36 407.50
41 2476.600 299.13 407.66
41 2476.700 298.90 407.81
41 2476.800 298.67 407.96
41 2476.900 298.44 408.11
41 2477.000 298.21 408.27
41 2477.100 297.98 408.42
41 2477.200 297.75 408.57
41 2477.300 297.53 408.72
41 2477.400 297.30 408.88
41 2477.500 297.07 409.03
41 2477.600 296.84 409.18
41 2477.700 296.61 409.33
41 2477.800 296.38 409.49
41 2477.900 296.15 409.64
41 2478.000 295.92 409.79
41 2478.100 295.69 409.94
41 2478.200 295.47 410.10
41 2478.300 295.24 410.25
41 2478.400 295.01 410.40
41 2478.500 294.78 410.55
41 2478.600 294.55 410.71
41 2478.700 294.32 410.86
41 2478.800 294.09 411.01
41 2478.900 293.86 411.16
41 2479.000 293.64 411.32
41 2479.100 293.41 411.47
41 2479.200 293.18 411.62
41 2479.300 292.95 411.77
41 2479.400 292.72 411.93
41 2479.500 292.49 412.08
41 2479.600 292.26 412.23
41 2479.700 292.03 412.38
41 2479.800 291.80 412.54
41 2479.900 291.58 412.69
41 2480.000 291.35 412.84
41 2480.100 291.12 412.99
41 2480.200 290.89 413.15
41 2480.300 290.66 413.30
41 2480.400 290.43 413.45
41 2480.500 290.20 413.60
41 2480.600 289.97 413.76
41 2480.700 289.74 413.91
41 2480.800 289.52 414.06
41 2480.900 289.29 414.21
41 2481.000 289.06 414.37
41 2481.100 288.83 414.52
41 2481.200 288.60 414.67
41 2481.300 288.37 414.82
41 2481.400 288.14 414.98
41 2481.500 287.91 415.13
41 2481.600 287.68 415.28
41 2481.700 287.46 415.43
41 2481.800 287.23 415.59
41 2481.900 287.00 415.74
41 2482.000 286.77 415.89
41 2482.100 286.54 416.04
41 2482.200 286.31 416.20
41 2482.300 286.08 416.35
41 2482.400 285.85 416.50
41 2482.500 285.62 416.65
41 2482.600 285.40 416.81
41 2482.700 285.17 416.96
41 2482.800 284.94 417.11
41 2482.900 284.71 417.26
41 2483.000 284.48 417.41
41 2483.100 284.25 417.57
41 2483.200 284.02 417.72
41 2483.300 283.79 417.87
41 2483.400 283.57 418.02
41 2483.500 283.34 418.18
41 2483.600 283.11 418.33
41 2483.700 282.88 418.48
41 2483.800 282.65 418.63
41 2483.900 282.42 418.79
41 2484.000 282.19 418.94
41 2484.100 281.96 419.09
41 2484.200 281.73 419.24
41 2484.300 281.51 419.40
41 2484.400 281.28 419.55
41 2484.500 281.05 419.70
41 2484.600 280.82 419.85
41 2484.700 280.59 420.01
41 2484.800 280.36 420.16
41 2484.900 280.13 420.31
41 2485.000 279.90 420.46
41 2485.100 279.67 420.62
41 2485.200 279.45 420.77
41 2485.300 279.22 420.92
41 2485.400 278.99 421.07
41 2485.500 278.76 421.23
41 2485.600 278.53 421.38
41 2485.700 278.30 421.53
41 2485.800 278.07 421.68
41 2485.900 277.84 421.84
41 2486.000 277.61 421.99
41 2486.100 277.39 422.14
41 2486.200 277.16 422.29
41 2486.300 276.93 422.45
41 2486.400 276.70 422.60
41 2486.500 276.47 422.75
41 2486.600 276.24 422.90
41 2486.700 276.01 423.06
41 2486.800 275.78 423.21
41 2486.900 275.55 423.36
41 2487.000 275.33 423.51
41 2487.100 275.10 423.67
41 2487.200 274.87 423.82
41 2487.300 274.64 423.97
41 2487.400 274.41 424.12
41 2487.500 274.18 424.28
41 2487.600 273.95 424.43
41 2487.700 273.72 424.58
41 2487.800 273.50 424.73
41 2487.900 273.27 424.89
41 2488.000 273.04 425.04
41 2488.100 272.81 425.19
41 2488.200 272.58 425.34
41 2488.300 272.35 425.50
41 2488.400 272.12 425.65
41 2488.500 271.89 425.80
41 2488.600 271.66 425.95
41 2488.700 271.44 426.11
41 2488.800 271.21 426.26
41 2488.900 270.98 426.41
41 2489.000 270.75 426.56
41 2489.100 270.52 426.72
41 2489.200 270.29 426.87
41 2489.300 270.06 427.02
41 2489.400 269.83 427.17
41 2489.500 269.60 427.33
41 2489.600 269.38 427.48
41 2489.700 269.15 427.63
41 2489.800 268.92 427.78
41 2489.900 268.69 427.94
41 2490.000 268.46 428.09
41 2490.100 268.23 428.24
41 2490.200 268.00 428.39
41 2490.300 267.77 428.55
41 2490.400 267.54 428.70
41 2490.500 267.32 428.85
41 2490.600 267.09 429.00
41 2490.700 266.86 429.15
41 2490.800 266.63 429.31
41 2490.900 266.40 429.46
41 2491.000 266.17 429.61
41 2491.100 265.94 429.76
41 2491.200 265.71 429.92
41 2491.300 265.48 430.07
41 2491.400 265.26 430.22
41 2491.500 265.03 430.37
41 2491.600 264.80 430.53
41 2491.700 264.57 430.68
41 2491.800 264.34 430.83
41 2491.900 264.11 430.98
41 2492.000 263.88 431.14
41 2492.100 263.65 431.29
41 2492.200 263.43 431.44
41 2492.300 263.20 431.59
41 2492.400 262.97 431.75
41 2492.500 262.74 431.90
41 2492.600 262.51 432.05
41 2492.700 262.28 432.20
41 2492.800 262.05 432.36
41 2492.900 261.82 432.51
41 2493.000 261.59 432.66
41 2493.100 261.37 432.81
41 2493.200 261.14 432.97
41 2493.300 260.91 433.12
41 2493.400 260.68 433.27
41 2493.500 260.45 433.42
41 2493.600 260.22 433.58
41 2493.700 259.99 433.73
41 2493.800 259.76 433.88
41 2493.900 259.53 434.03
41 2494.000 259.31 434.19
41 2494.100 259.08 434.34
41 2494.200 258.85 434.49
41 2494.300 258.62 434.64
41 2494.400 258.39 434.80
41 2494.500 258.16 434.95
41 2494.600 257.93 435.10
41 2494.700 257.70 435.25
41 2494.800 257.47 435.41
41 2494.900 257.25 435.56
41 2495.000 257.02 435.71
41 2495.100 256.79 435.86
41 2495.200 256.56 436.02
41 2495.300 256.33 436.17
41 2495.400 256.10 436.32
41 2495.500 255.87 436.47
41 2495.600 255.64 436.63
41 2495.700 255.41 436.78
41 2495.800 255.19 436.93
41 2495.900 254.96 437.08
41 2496.000 254.73 437.24
41 2496.100 254.50 437.39
41 2496.200 254.27 437.54
41 2496.300 254.04 437.69
41 2496.400 253.81 437.85
41 2496.500 253.58 438.00
41 2496.600 253.36 438.15
41 2496.700 253.13 438.30
41 2496.800 252.90 438.46
41 2496.900 252.67 438.61
41 2497.000 252.44 438.76
41 2497.100 252.21 438.91
41 2497.200 251.98 439.07
41 2497.300 251.75 439.22
41 2497.400 251.52 439.37
41 2497.500 251.30 439.52
41 2497.600 251.07 439.68
41 2497.700 250.84 439.83
41 2497.800 250.61 439.98
41 2497.900 250.38 440.13
41 2498.000 250.15 440.29
41 2498.100 249.92 440.44
41 2498.200 249.69 440.59
41 2498.300 249.46 440.74
41 2498.400 249.24 440.89
41 2498.500 249.01 441.05
41 2498.600 248.78 441.20
41 2498.700 248.55 441.35
41 2498.800 248.32 441.50
41 2498.900 248.09 441.66
41 2499.000 247.86 441.81
41 2499.100 247.63 441.96
41 2499.200 247.40 442.11
41 2499.300 247.18 442.27
41 2499.400 246.95 442.42
41 2499.500 246.72 442.57
41 2499.600 246.49 442.72
41 2499.700 246.26 442.88
41 2499.800 246.03 443.03
41 2499.900 245.80 443.18
41 2500.000 245.57 443.33
41 2500.100 245.34 443.49
41 2500.200 245.11 443.35
41 2500.300 244.87 443.21
41 2500.400 244.63 443.07
41 2500.500 244.39 442.94
41 2500.600 244.15 442.80
41 2500.700 243.92 442.66
41 2500.800 243.68 442.52
41 2500.900 243.44 442.39
41 2501.000 243.20 442.25
41 2501.100 242.96 442.11
41 2501.200 242.72 441.97
41 2501.300 242.49 441.84
41 2501.400 242.25 441.70
41 2501.500 242.01 441.56
41 2501.600 241.77 441.43
41 2501.700 241.53 441.29
41 2501.800 241.30 441.15
41 2501.900 241.06 441.01
41 2502.000 240.82 440.88
41 2502.100 240.58 440.74
41 2502.200 240.34 440.60
41 2502.300 240.10 440.46
41 2502.400 239.87 440.33
41 2502.500 239.63 440.19
41 2502.600 239.39 440.05
41 2502.700 239.15 439.91
41 2502.800 238.91 439.78
41 2502.900 238.68 439.64
41 2503.000 238.44 439.50
41 2503.100 238.20 439.36
41 2503.200 237.96 439.23
41 2503.300 237.72 439.09
41 2503.400 237.48 438.95
41 2503.500 237.25 438.81
41 2503.600 237.01 438.68
41 2503.700 236.77 438.54
41 2503.800 236.53 438.40
41 2503.900 236.29 438.26
41 2504.000 236.06 438.13
41 2504.100 235.82 437.99
41 2504.200 235.58 437.85
41 2504.300 235.34 437.71
41 2504.400 235.10 437.58
41 2504.500 234.86 437.44
41 2504.600 234.63 437.30
41 2504.700 234.39 437.16
41 2504.800 234.15 437.03
41 2504.900 233.91 436.89
41 2505.000 233.67 436.75
41 2505.100 233.44 436.61
41 2505.200 233.20 436.48
41 2505.300 232.96 436.34
41 2505.400 232.72 436.20
41 2505.500 232.48 436.06
41 2505.600 232.24 435.93
41 2505.700 232.01 435.79
41 2505.800 231.77 435.65
41 2505.900 231.53 435.51
41 2506.000 231.29 435.38
41 2506.100 231.05 435.24
41 2506.200 230.82 435.10
41 2506.300 230.58 434.96
41 2506.400 230.34 434.83
41 2506.500 230.10 434.69
41 2506.600 229.86 434.55
41 2506.700 229.62 434.41
41 2506.800 229.39 434.28
41 2506.900 229.15 434.14
41 2507.000 228.91 434.00
41 2507.100 228.67 433.86
41 2507.200 228.43 433.73
41 2507.300 228.20 433.59
41 2507.400 227.96 433.45
41 2507.500 227.72 433.32
41 2507.600 227.48 433.18
41 2507.700 227.24 433.04
41 2507.800 227.00 432.90
41 2507.900 226.77 432.77
41 2508.000 226.53 432.63
41 2508.100 226.29 432.49
41 2508.200 226.05 432.35
41 2508.300 225.81 432.22
41 2508.400 225.58 432.08
41 2508.500 225.34 431.94
41 2508.600 225.10 431.80
41 2508.700 224.86 431.67
41 2508.800 224.62 431.53
41 2508.900 224.38 431.39
41 2509.000 224.15 431.25
41 2509.100 223.91 431.12
41 2509.200 223.67 430.98
41 2509.300 223.43 430.84
41 2509.400 223.19 430.70
41 2509.500 222.96 430.57
41 2509.600 222.72 430.43
41 2509.700 222.48 430.29
41 2509.800 222.24 430.15
41 2509.900 222.00 430.02
41 2510.000 221.76 429.88
41 2510.100 221.53 429.74
41 2510.200 221.29 429.60
41 2510.300 221.05 429.47
41 2510.400 220.81 429.33
41 2510.500 220.57 429.19
41 2510.600 220.34 429.05
41 2510.700 220.10 428.92
41 2510.800 219.86 428.78
41 2510.900 219.62 428.64
41 2511.000 219.38 428.50
41 2511.100 219.14 428.37
41 2511.200 218.91 428.23
41 2511.300 218.67 428.09
41 2511.400 218.43 427.95
41 2511.500 218.19 427.82
41 2511.600 217.95 427.68
41 2511.700 217.72 427.54
41 2511.800 217.48 427.40
41 2511.900 217.24 427.27
41 2512.000 217.00 427.13
41 2512.100 216.76 426.99
41 2512.200 216.52 426.85
41 2512.300 216.29 426.72
41 2512.400 216.05 426.58
41 2512.500 215.81 426.44
41 2512.600 215.57 426.30
41 2512.700 215.33 426.17
41 2512.800 215.10 426.03
41 2512.900 214.86 425.89
41 2513.000 214.62 425.76
41 2513.100 214.38 425.62
41 2513.200 214.14 425.48
41 2513.300 213.90 425.34
41 2513.400 213.67 425.21
41 2513.500 213.43 425.07
41 2513.600 213.19 424.93
41 2513.700 212.95 424.79
41 2513.800 212.71 424.66
41 2513.900 212.48 424.52
41 2514.000 212.24 424.38
41 2514.100 212.00 424.24
41 2514.200 211.76 424.11
41 2514.300 211.52 423.97
41 2514.400 211.28 423.83
41 2514.500 211.05 423.69
41 2514.600 210.81 423.56
41 2514.700 210.57 423.42
41 2514.800 210.33 423.28
41 2514.900 210.09 423.14
41 2515.000 209.86 423.01
41 2515.100 209.62 422.87
41 2515.200 209.38 422.73
41 2515.300 209.14 422.59
41 2515.400 208.90 422.46
41 2515.500 208.66 422.32
41 2515.600 208.43 422.18
41 2515.700 208.19 422.04
41 2515.800 207.95 421.91
41 2515.900 207.71 421.77
41 2516.000 207.47 421.63
41 2516.100 207.24 421.49
41 2516.200 207.00 421.36
41 2516.300 206.76 421.22
41 2516.400 206.52 421.08
41 2516.500 206.28 420.94
41 2516.600 206.04 420.81
41 2516.700 205.81 420.67
41 2516.800 205.57 420.53
41 2516.900 205.33 420.39
41 2517.000 205.09 420.26
41 2517.100 204.85 420.12
41 2517.200 204.62 419.98
41 2517.300 204.38 419.84
41 2517.400 204.14 419.71
41 2517.500 203.90 419.57
41 2517.600 203.66 419.43
41 2517.700 203.42 419.29
41 2517.800 203.19 419.16
41 2517.900 202.95 419.02
41 2518.000 202.71 418.88
41 2518.100 202.47 418.74
41 2518.200 202.23 418.61
41 2518.300 202.00 418.47
41 2518.400 201.76 418.33
41 2518.500 201.52 418.20
41 2518.600 201.28 418.06
41 2518.700 201.04 417.92
41 2518.800 200.80 417.78
41 2518.900 200.57 417.65
41 2519.000 200.33 417.51
41 2519.100 200.09 417.37
41 2519.200 199.85 417.23
41 2519.300 199.61 417.10
41 2519.400 199.38 416.96
41 2519.500 199.14 416.82
41 2519.600 198.90 416.68
41 2519.700 198.66 416.55
41 2519.800 198.42 416.41
41 2519.900 198.18 416.27
41 2520.000 197.95 416.13
41 2520.100 197.71 416.00
41 2520.200 197.47 415.86
41 2520.300 197.23 415.72
41 2520.400 196.99 415.58
41 2520.500 196.76 415.45
41 2520.600 196.52 415.31
41 2520.700 196.28 415.17
41 2520.800 196.04 415.03
41 2520.900 195.80 414.90
41 2521.000 195.56 414.76
41 2521.100 195.33 414.62
41 2521.200 195.09 414.48
41 2521.300 194.85 414.35
41 2521.400 194.61 414.21
41 2521.500 194.37 414.07
41 2521.600 194.14 413.93
41 2521.700 193.90 413.80
41 2521.800 193.66 413.66
41 2521.900 193.42 413.52
41 2522.000 193.18 413.38
41 2522.100 192.94 413.25
41 2522.200 192.71 413.11
41 2522.300 192.47 412.97
41 2522.400 192.23 412.83
41 2522.500 191.99 412.70
41 2522.600 191.75 412.56
41 2522.700 191.52 412.42
41 2522.800 191.28 412.28
41 2522.900 191.04 412.15
41 2523.000 190.80 412.01
41 2523.100 190.56 411.87
41 2523.200 190.32 411.73
41 2523.300 190.09 411.60
41 2523.400 189.85 411.46
41 2523.500 189.61 411.32
41 2523.600 189.37 411.18
41 2523.700 189.13 411.05
41 2523.800 188.90 410.91
41 2523.900 188.66 410.77
41 2524.000 188.42 410.63
41 2524.100 188.18 410.50
41 2524.200 187.94 410.36
41 2524.300 187.70 410.22
41 2524.400 187.47 410.09
41 2524.500 187.23 409.95
41 2524.600 186.99 409.81
41 2524.700 186.75 409.67
41 2524.800 186.51 409.54
41 2524.900 186.28 409.40
41 2525.000 186.04 409.26
41 2525.100 185.80 409.12
41 2525.200 185.56 408.99
41 2525.300 185.32 408.85
41 2525.400 185.08 408.71
41 2525.500 184.85 408.57
41 2525.600 184.61 408.44
41 2525.700 184.37 408.30
41 2525.800 184.13 408.16
41 2525.900 183.89 408.02
41 2526.000 183.66 407.89
41 2526.100 183.42 407.75
41 2526.200 183.18 407.61
41 2526.300 182.94 407.47
41 2526.400 182.70 407.34
41 2526.500 182.46 407.20
41 2526.600 182.23 407.06
41 2526.700 181.99 406.92
41 2526.800 181.75 406.79
41 2526.900 181.51 406.65
41 2527.000 181.27 406.51
41 2527.100 181.04 406.37
41 2527.200 180.80 406.24
41 2527.300 180.56 406.10
41 2527.400 180.32 405.96
41 2527.500 180.08 405.82
41 2527.600 179.84 405.69
41 2527.700 179.61 405.55
41 2527.800 179.37 405.41
41 2527.900 179.13 405.27
41 2528.000 178.89 405.14
41 2528.100 178.65 405.00
41 2528.200 178.42 404.86
41 2528.300 178.18 404.72
41 2528.400 177.94 404.59
41 2528.500 177.70 404.45
41 2528.600 177.46 404.31
41 2528.700 177.22 404.17
41 2528.800 176.99 404.04
41 2528.900 176.75 403.90
41 2529.000 176.51 403.76
41 2529.100 176.27 403.62
41 2529.200 176.03 403.49
41 2529.300 175.80 403.35
41 2529.400 175.56 403.21
41 2529.500 175.32 403.07
41 2529.600 175.08 402.94
41 2529.700 174.84 402.80
41 2529.800 174.60 402.66
41 2529.900 174.37 402.53
41 2530.000 174.13 402.39
41 2530.100 173.89 402.25
41 2530.200 173.65 402.11
41 2530.300 173.41 401.98
41 2530.400 173.18 401.84
41 2530.500 172.94 401.70
41 2530.600 172.70 401.56
41 2530.700 172.46 401.43
41 2530.800 172.22 401.29
41 2530.900 171.98 401.15
41 2531.000 171.75 401.01
41 2531.100 171.51 400.88
41 2531.200 171.27 400.74
41 2531.300 171.03 400.60
41 2531.400 170.79 400.46
41 2531.500 170.56 400.33
41 2531.600 170.32 400.19
41 2531.700 170.08 400.05
41 2531.800 169.84 399.91
41 2531.900 169.60 399.78
41 2532.000 169.36 399.64
41 2532.100 169.13 399.50
41 2532.200 168.89 399.36
41 2532.300 168.65 399.23
41 2532.400 168.41 399.09
41 2532.500 168.17 398.95
41 2532.600 167.94 398.81
41 2532.700 167.70 398.68
41 2532.800 167.46 398.54
41 2532.900 167.22 398.40
41 2533.000 166.98 398.26
41 2533.100 166.74 398.13
41 2533.200 166.51 397.99
41 2533.300 166.27 397.85
41 2533.400 166.03 397.71
41 2533.500 165.79 397.58
41 2533.600 165.55 397.44
41 2533.700 165.32 397.30
41 2533.800 165.08 397.16
41 2533.900 164.84 397.03
41 2534.000 164.60 396.89
41 2534.100 164.36 396.75
41 2534.200 164.12 396.61
41 2534.300 163.89 396.48
41 2534.400 163.65 396.34
41 2534.500 163.41 396.20
41 2534.600 163.17 396.06
41 2534.700 162.93 395.93
41 2534.800 162.70 395.79
41 2534.900 162.46 395.65
41 2535.000 162.22 395.51
41 2535.100 161.98 395.38
41 2535.200 161.74 395.24
41 2535.300 161.50 395.10
41 2535.400 161.27 394.97
41 2535.500 161.03 394.83
41 2535.600 160.79 394.69
41 2535.700 160.55 394.55
41 2535.800 160.31 394.42
41 2535.900 160.08 394.28
41 2536.000 159.84 394.14
41 2536.100 159.60 394.00
41 2536.200 159.36 393.87
41 2536.300 159.12 393.73
41 2536.400 158.88 393.59
41 2536.500 158.65 393.45
41 2536.600 158.41 393.32
41 2536.700 158.17 393.18
41 2536.800 157.93 393.04
41 2536.900 157.69 392.90
41 2537.000 157.46 392.77
41 2537.100 157.22 392.63
41 2537.200 156.98 392.49
41 2537.300 156.74 392.35
41 2537.400 156.50 392.22
41 2537.500 156.26 392.08
41 2537.600 156.03 391.94
41 2537.700 155.79 391.80
41 2537.800 155.55 391.67
41 2537.900 155.31 391.53
41 2538.000 155.07 391.39
41 2538.100 154.84 391.25
41 2538.200 154.60 391.12
41 2538.300 154.36 390.98
41 2538.400 154.12 390.84
41 2538.500 153.88 390.70
41 2538.600 153.64 390.57
41 2538.700 153.41 390.43
41 2538.800 153.17 390.29
41 2538.900 152.93 390.15
41 2539.000 152.69 390.02
41 2539.100 152.45 389.88
41 2539.200 152.22 389.74
41 2539.300 151.98 389.60
41 2539.400 151.74 389.47
41 2539.500 151.50 389.33
41 2539.600 151.26 389.19
41 2539.700 151.02 389.05
41 2539.800 150.79 388.92
41 2539.900 150.55 388.78
41 2540.000 150.31 388.64
41 2540.100 150.07 388.50
41 2540.200 149.83 388.37
