#node time(s) x y
41 1085.750 330.31 309.98
41 1085.800 330.23 309.85
41 1085.850 330.15 309.72
41 1085.900 330.08 309.59
41 1085.950 330.00 309.46
41 1086.000 329.92 309.33
41 1086.050 329.85 309.20
41 1086.100 329.77 309.07
41 1086.150 329.69 308.93
41 1086.200 329.61 308.80
41 1086.250 329.54 308.67
41 1086.300 329.46 308.54
41 1086.350 329.38 308.41
41 1086.400 329.31 308.28
41 1086.450 329.23 308.15
41 1086.500 329.15 308.02
41 1086.550 329.08 307.89
41 1086.600 329.00 307.76
41 1086.650 328.92 307.63
41 1086.700 328.85 307.49
41 1086.750 328.77 307.36
41 1086.800 328.69 307.23
41 1086.850 328.61 307.10
41 1086.900 328.54 306.97
41 1086.950 328.46 306.84
41 1087.000 328.38 306.71
41 1087.050 328.31 306.58
41 1087.100 328.23 306.45
41 1087.150 328.15 306.32
41 1087.200 328.08 306.19
41 1087.250 328.00 306.05
41 1087.300 327.92 305.92
41 1087.350 327.85 305.79
41 1087.400 327.77 305.66
41 1087.450 327.69 305.53
41 1087.500 327.62 305.40
41 1087.550 327.54 305.27
41 1087.600 327.46 305.14
41 1087.650 327.38 305.01
41 1087.700 327.31 304.88
41 1087.750 327.23 304.75
41 1087.800 327.15 304.61
41 1087.850 327.08 304.48
41 1087.900 327.00 304.35
41 1087.950 326.92 304.22
41 1088.000 326.85 304.09
41 1088.050 326.77 303.96
41 1088.100 326.69 303.83
41 1088.150 326.62 303.70
41 1088.200 326.54 303.57
41 1088.250 326.46 303.44
41 1088.300 326.38 303.31
41 1088.350 326.31 303.17
41 1088.400 326.23 303.04
41 1088.450 326.15 302.91
41 1088.500 326.08 302.78
41 1088.550 326.00 302.65
41 1088.600 325.92 302.52
41 1088.650 325.85 302.39
41 1088.700 325.77 302.26
41 1088.750 325.69 302.13
41 1088.800 325.62 302.00
41 1088.850 325.54 301.87
41 1088.900 325.46 301.74
41 1088.950 325.39 301.60
41 1089.000 325.31 301.47
41 1089.050 325.23 301.34
41 1089.100 325.15 301.21
41 1089.150 325.08 301.08
41 1089.200 325.00 300.95
41 1089.250 324.92 300.82
41 1089.300 324.85 300.69
41 1089.350 324.77 300.56
41 1089.400 324.69 300.43
41 1089.450 324.62 300.30
41 1089.500 324.54 300.16
41 1089.550 324.46 300.03
41 1089.600 324.39 299.90
41 1089.650 324.31 299.77
41 1089.700 324.23 299.64
41 1089.750 324.16 299.51
41 1089.800 324.08 299.38
41 1089.850 324.00 299.25
41 1089.900 323.92 299.12
41 1089.950 323.85 298.99
41 1090.000 323.77 298.86
41 1090.050 323.69 298.72
41 1090.100 323.62 298.59
41 1090.150 323.54 298.46
41 1090.200 323.46 298.33
41 1090.250 323.39 298.20
41 1090.300 323.31 298.07
41 1090.350 323.23 297.94
41 1090.400 323.16 297.81
41 1090.450 323.08 297.68
41 1090.500 323.00 297.55
41 1090.550 322.92 297.42
41 1090.600 322.85 297.28
41 1090.650 322.77 297.15
41 1090.700 322.69 297.02
41 1090.750 322.62 296.89
41 1090.800 322.54 296.76
41 1090.850 322.46 296.63
41 1090.900 322.39 296.50
41 1090.950 322.31 296.37
41 1091.000 322.23 296.24
41 1091.050 322.16 296.11
41 1091.100 322.08 295.98
41 1091.150 322.00 295.84
41 1091.200 321.93 295.71
41 1091.250 321.85 295.58
41 1091.300 321.77 295.45
41 1091.350 321.69 295.32
41 1091.400 321.62 295.19
41 1091.450 321.54 295.06
41 1091.500 321.46 294.93
41 1091.550 321.39 294.80
41 1091.600 321.31 294.67
41 1091.650 321.23 294.54
41 1091.700 321.16 294.40
41 1091.750 321.08 294.27
41 1091.800 321.00 294.14
41 1091.850 320.93 294.01
41 1091.900 320.85 293.88
41 1091.950 320.77 293.75
41 1092.000 320.70 293.62
41 1092.050 320.62 293.49
41 1092.100 320.54 293.36
41 1092.150 320.46 293.23
41 1092.200 320.39 293.10
41 1092.250 320.31 292.97
41 1092.300 320.23 292.83
41 1092.350 320.16 292.70
41 1092.400 320.08 292.57
41 1092.450 320.00 292.44
41 1092.500 319.93 292.31
41 1092.550 319.85 292.18
41 1092.600 319.77 292.05
41 1092.650 319.70 291.92
41 1092.700 319.62 291.79
41 1092.750 319.54 291.66
41 1092.800 319.46 291.53
41 1092.850 319.39 291.39
41 1092.900 319.31 291.26
41 1092.950 319.23 291.13
41 1093.000 319.16 291.00
41 1093.050 319.08 290.87
41 1093.100 319.00 290.74
41 1093.150 318.93 290.61
41 1093.200 318.85 290.48
41 1093.250 318.77 290.35
41 1093.300 318.70 290.22
41 1093.350 318.62 290.09
41 1093.400 318.54 289.95
41 1093.450 318.47 289.82
41 1093.500 318.39 289.69
41 1093.550 318.31 289.56
41 1093.600 318.23 289.43
41 1093.650 318.16 289.30
41 1093.700 318.08 289.17
41 1093.750 318.00 289.04
41 1093.800 317.93 288.91
41 1093.850 317.85 288.78
41 1093.900 317.77 288.65
41 1093.950 317.70 288.51
41 1094.000 317.62 288.38
41 1094.050 317.54 288.25
41 1094.100 317.47 288.12
41 1094.150 317.39 287.99
41 1094.200 317.31 287.86
41 1094.250 317.24 287.73
41 1094.300 317.16 287.60
41 1094.350 317.08 287.47
41 1094.400 317.00 287.34
41 1094.450 316.93 287.21
41 1094.500 316.85 287.07
41 1094.550 316.77 286.94
41 1094.600 316.70 286.81
41 1094.650 316.62 286.68
41 1094.700 316.54 286.55
41 1094.750 316.47 286.42
41 1094.800 316.39 286.29
41 1094.850 316.31 286.16
41 1094.900 316.24 286.03
41 1094.950 316.16 285.90
41 1095.000 316.08 285.77
41 1095.050 316.00 285.63
41 1095.100 315.93 285.50
41 1095.150 315.85 285.37
41 1095.200 315.77 285.24
41 1095.250 315.70 285.11
41 1095.300 315.62 284.98
41 1095.350 315.54 284.85
41 1095.400 315.47 284.72
41 1095.450 315.39 284.59
41 1095.500 315.31 284.46
41 1095.550 315.24 284.33
41 1095.600 315.16 284.20
41 1095.650 315.08 284.06
41 1095.700 315.01 283.93
41 1095.750 314.93 283.80
41 1095.800 314.85 283.67
41 1095.850 314.77 283.54
41 1095.900 314.70 283.41
41 1095.950 314.62 283.28
41 1096.000 314.54 283.15
41 1096.050 314.47 283.02
41 1096.100 314.39 282.89
41 1096.150 314.31 282.76
41 1096.200 314.24 282.62
41 1096.250 314.16 282.49
41 1096.300 314.08 282.36
41 1096.350 314.01 282.23
41 1096.400 313.93 282.10
41 1096.450 313.85 281.97
41 1096.500 313.78 281.84
41 1096.550 313.70 281.71
41 1096.600 313.62 281.58
41 1096.650 313.54 281.45
41 1096.700 313.47 281.32
41 1096.750 313.39 281.18
41 1096.800 313.31 281.05
41 1096.850 313.24 280.92
41 1096.900 313.16 280.79
41 1096.950 313.08 280.66
41 1097.000 313.01 280.53
41 1097.050 312.93 280.40
41 1097.100 312.85 280.27
41 1097.150 312.78 280.14
41 1097.200 312.70 280.01
41 1097.250 312.62 279.88
41 1097.300 312.54 279.74
41 1097.350 312.47 279.61
41 1097.400 312.39 279.48
41 1097.450 312.31 279.35
41 1097.500 312.24 279.22
41 1097.550 312.16 279.09
41 1097.600 312.08 278.96
41 1097.650 312.01 278.83
41 1097.700 311.93 278.70
41 1097.750 311.85 278.57
41 1097.800 311.78 278.44
41 1097.850 311.70 278.30
41 1097.900 311.62 278.17
41 1097.950 311.55 278.04
41 1098.000 311.47 277.91
41 1098.050 311.39 277.78
41 1098.100 311.31 277.65
41 1098.150 311.24 277.52
41 1098.200 311.16 277.39
41 1098.250 311.08 277.26
41 1098.300 311.01 277.13
41 1098.350 310.93 277.00
41 1098.400 310.85 276.86
41 1098.450 310.78 276.73
41 1098.500 310.70 276.60
41 1098.550 310.62 276.47
41 1098.600 310.55 276.34
41 1098.650 310.47 276.21
41 1098.700 310.39 276.08
41 1098.750 310.32 275.95
41 1098.800 310.24 275.82
41 1098.850 310.16 275.69
41 1098.900 310.08 275.56
41 1098.950 310.01 275.43
41 1099.000 309.93 275.29
41 1099.050 309.85 275.16
41 1099.100 309.78 275.03
41 1099.150 309.70 274.90
41 1099.200 309.62 274.77
41 1099.250 309.55 274.64
41 1099.300 309.47 274.51
41 1099.350 309.39 274.38
41 1099.400 309.32 274.25
41 1099.450 309.24 274.12
41 1099.500 309.16 273.99
41 1099.550 309.08 273.85
41 1099.600 309.01 273.72
41 1099.650 308.93 273.59
41 1099.700 308.85 273.46
41 1099.750 308.78 273.33
41 1099.800 308.70 273.20
41 1099.850 308.62 273.07
41 1099.900 308.55 272.94
41 1099.950 308.47 272.81
41 1100.000 308.39 272.68
41 1100.050 308.32 272.55
41 1100.100 308.24 272.41
41 1100.150 308.16 272.28
41 1100.200 308.09 272.15
41 1100.250 308.01 272.02
41 1100.300 307.93 271.89
41 1100.350 307.85 271.76
41 1100.400 307.78 271.63
41 1100.450 307.70 271.50
41 1100.500 307.62 271.37
41 1100.550 307.55 271.24
41 1100.600 307.47 271.11
41 1100.650 307.39 270.97
41 1100.700 307.32 270.84
41 1100.750 307.24 270.71
41 1100.800 307.16 270.58
41 1100.850 307.09 270.45
41 1100.900 307.01 270.32
41 1100.950 306.93 270.19
41 1101.000 306.86 270.06
41 1101.050 306.78 269.93
41 1101.100 306.70 269.80
41 1101.150 306.62 269.67
41 1101.200 306.55 269.53
41 1101.250 306.47 269.40
41 1101.300 306.39 269.27
41 1101.350 306.32 269.14
41 1101.400 306.24 269.01
41 1101.450 306.16 268.88
41 1101.500 306.09 268.75
41 1101.550 306.01 268.62
41 1101.600 305.93 268.49
41 1101.650 305.86 268.36
41 1101.700 305.78 268.23
41 1101.750 305.70 268.09
41 1101.800 305.62 267.96
41 1101.850 305.55 267.83
41 1101.900 305.47 267.70
41 1101.950 305.39 267.57
41 1102.000 305.32 267.44
41 1102.050 305.24 267.31
41 1102.100 305.16 267.18
41 1102.150 305.09 267.05
41 1102.200 305.01 266.92
41 1102.250 304.93 266.79
41 1102.300 304.86 266.66
41 1102.350 304.78 266.52
41 1102.400 304.70 266.39
41 1102.450 304.63 266.26
41 1102.500 304.55 266.13
41 1102.550 304.47 266.00
41 1102.600 304.39 265.87
41 1102.650 304.32 265.74
41 1102.700 304.24 265.61
41 1102.750 304.16 265.48
41 1102.800 304.09 265.35
41 1102.850 304.01 265.22
41 1102.900 303.93 265.08
41 1102.950 303.86 264.95
41 1103.000 303.78 264.82
41 1103.050 303.70 264.69
41 1103.100 303.63 264.56
41 1103.150 303.55 264.43
41 1103.200 303.47 264.30
41 1103.250 303.40 264.17
41 1103.300 303.32 264.04
41 1103.350 303.24 263.91
41 1103.400 303.16 263.78
41 1103.450 303.09 263.64
41 1103.500 303.01 263.51
41 1103.550 302.93 263.38
41 1103.600 302.86 263.25
41 1103.650 302.78 263.12
41 1103.700 302.70 262.99
41 1103.750 302.63 262.86
41 1103.800 302.55 262.73
41 1103.850 302.47 262.60
41 1103.900 302.40 262.47
41 1103.950 302.32 262.34
41 1104.000 302.24 262.20
41 1104.050 302.16 262.07
41 1104.100 302.09 261.94
41 1104.150 302.01 261.81
41 1104.200 301.93 261.68
41 1104.250 301.86 261.55
41 1104.300 301.78 261.42
41 1104.350 301.70 261.29
41 1104.400 301.63 261.16
41 1104.450 301.55 261.03
41 1104.500 301.47 260.90
41 1104.550 301.40 260.76
41 1104.600 301.32 260.63
41 1104.650 301.24 260.50
41 1104.700 301.17 260.37
41 1104.750 301.09 260.24
41 1104.800 301.01 260.11
41 1104.850 300.93 259.98
41 1104.900 300.86 259.85
41 1104.950 300.78 259.72
41 1105.000 300.70 259.59
41 1105.050 300.63 259.46
41 1105.100 300.55 259.33
41 1105.150 300.47 259.19
41 1105.200 300.40 259.06
41 1105.250 300.32 258.93
41 1105.300 300.24 258.80
41 1105.350 300.17 258.67
41 1105.400 300.09 258.54
41 1105.450 300.01 258.41
41 1105.500 299.93 258.28
41 1105.550 299.86 258.15
41 1105.600 299.78 258.02
41 1105.650 299.70 257.89
41 1105.700 299.63 257.75
41 1105.750 299.55 257.62
41 1105.800 299.47 257.49
41 1105.850 299.40 257.36
41 1105.900 299.32 257.23
41 1105.950 299.24 257.10
41 1106.000 299.17 256.97
41 1106.050 299.09 256.84
41 1106.100 299.01 256.71
41 1106.150 298.94 256.58
41 1106.200 298.86 256.45
41 1106.250 298.78 256.31
41 1106.300 298.70 256.18
41 1106.350 298.63 256.05
41 1106.400 298.55 255.92
41 1106.450 298.47 255.79
41 1106.500 298.40 255.66
41 1106.550 298.32 255.53
41 1106.600 298.24 255.40
41 1106.650 298.17 255.27
41 1106.700 298.09 255.14
41 1106.750 298.01 255.01
41 1106.800 297.94 254.87
41 1106.850 297.86 254.74
41 1106.900 297.78 254.61
41 1106.950 297.71 254.48
41 1107.000 297.63 254.35
41 1107.050 297.55 254.22
41 1107.100 297.47 254.09
41 1107.150 297.40 253.96
41 1107.200 297.32 253.83
41 1107.250 297.24 253.70
41 1107.300 297.17 253.57
41 1107.350 297.09 253.43
41 1107.400 297.01 253.30
41 1107.450 296.94 253.17
41 1107.500 296.86 253.04
41 1107.550 296.78 252.91
41 1107.600 296.71 252.78
41 1107.650 296.63 252.65
41 1107.700 296.55 252.52
41 1107.750 296.47 252.39
41 1107.800 296.40 252.26
41 1107.850 296.32 252.13
41 1107.900 296.24 251.99
41 1107.950 296.17 251.86
41 1108.000 296.09 251.73
41 1108.050 296.01 251.60
41 1108.100 295.94 251.47
41 1108.150 295.86 251.34
41 1108.200 295.78 251.21
41 1108.250 295.71 251.08
41 1108.300 295.63 250.95
41 1108.350 295.55 250.82
41 1108.400 295.48 250.69
41 1108.450 295.40 250.56
41 1108.500 295.32 250.42
41 1108.550 295.24 250.29
41 1108.600 295.17 250.16
41 1108.650 295.09 250.03
41 1108.700 295.01 249.90
41 1108.750 294.94 249.77
41 1108.800 294.86 249.64
41 1108.850 294.78 249.51
41 1108.900 294.71 249.38
41 1108.950 294.63 249.25
41 1109.000 294.55 249.12
41 1109.050 294.48 248.98
41 1109.100 294.40 248.85
41 1109.150 294.32 248.72
41 1109.200 294.25 248.59
41 1109.250 294.17 248.46
41 1109.300 294.09 248.33
41 1109.350 294.01 248.20
41 1109.400 293.94 248.07
41 1109.450 293.86 247.94
41 1109.500 293.78 247.81
41 1109.550 293.71 247.68
41 1109.600 293.63 247.54
41 1109.650 293.55 247.41
41 1109.700 293.48 247.28
41 1109.750 293.40 247.15
41 1109.800 293.32 247.02
41 1109.850 293.25 246.89
41 1109.900 293.17 246.76
41 1109.950 293.09 246.63
41 1110.000 293.01 246.50
41 1110.050 292.94 246.37
41 1110.100 292.86 246.24
41 1110.150 292.78 246.10
41 1110.200 292.71 245.97
41 1110.250 292.63 245.84
41 1110.300 292.55 245.71
41 1110.350 292.48 245.58
41 1110.400 292.40 245.45
41 1110.450 292.32 245.32
41 1110.500 292.25 245.19
41 1110.550 292.17 245.06
41 1110.600 292.09 244.93
41 1110.650 292.02 244.80
41 1110.700 291.94 244.66
41 1110.750 291.86 244.53
41 1110.800 291.78 244.40
41 1110.850 291.71 244.27
41 1110.900 291.63 244.14
41 1110.950 291.55 244.01
41 1111.000 291.48 243.88
41 1111.050 291.40 243.75
41 1111.100 291.32 243.62
41 1111.150 291.25 243.49
41 1111.200 291.17 243.36
41 1111.250 291.09 243.22
41 1111.300 291.02 243.09
41 1111.350 290.94 242.96
41 1111.400 290.86 242.83
41 1111.450 290.79 242.70
41 1111.500 290.71 242.57
41 1111.550 290.63 242.44
41 1111.600 290.55 242.31
41 1111.650 290.48 242.18
41 1111.700 290.40 242.05
41 1111.750 290.32 241.92
41 1111.800 290.25 241.79
41 1111.850 290.17 241.65
41 1111.900 290.09 241.52
41 1111.950 290.02 241.39
41 1112.000 289.94 241.26
41 1112.050 289.86 241.13
41 1112.100 289.79 241.00
41 1112.150 289.71 240.87
41 1112.200 289.63 240.74
41 1112.250 289.55 240.61
41 1112.300 289.48 240.48
41 1112.350 289.40 240.35
41 1112.400 289.32 240.21
41 1112.450 289.25 240.08
41 1112.500 289.17 239.95
41 1112.550 289.09 239.82
41 1112.600 289.02 239.69
41 1112.650 288.94 239.56
41 1112.700 288.86 239.43
41 1112.750 288.79 239.30
41 1112.800 288.71 239.17
41 1112.850 288.63 239.04
41 1112.900 288.56 238.91
41 1112.950 288.48 238.77
41 1113.000 288.40 238.64
41 1113.050 288.32 238.51
41 1113.100 288.25 238.38
41 1113.150 288.17 238.25
41 1113.200 288.09 238.12
41 1113.250 288.02 237.99
41 1113.300 287.94 237.86
41 1113.350 287.86 237.73
41 1113.400 287.79 237.60
41 1113.450 287.71 237.47
41 1113.500 287.63 237.33
41 1113.550 287.56 237.20
41 1113.600 287.48 237.07
41 1113.650 287.40 236.94
41 1113.700 287.33 236.81
41 1113.750 287.25 236.68
41 1113.800 287.17 236.55
41 1113.850 287.09 236.42
41 1113.900 287.02 236.29
41 1113.950 286.94 236.16
41 1114.000 286.86 236.03
41 1114.050 286.79 235.89
41 1114.100 286.71 235.76
41 1114.150 286.63 235.63
41 1114.200 286.56 235.50
41 1114.250 286.48 235.37
41 1114.300 286.40 235.24
41 1114.350 286.33 235.11
41 1114.400 286.25 234.98
41 1114.450 286.17 234.85
41 1114.500 286.09 234.72
41 1114.550 286.02 234.59
41 1114.600 285.94 234.45
41 1114.650 285.86 234.32
41 1114.700 285.79 234.19
41 1114.750 285.71 234.06
41 1114.800 285.63 233.93
41 1114.850 285.56 233.80
41 1114.900 285.48 233.67
41 1114.950 285.40 233.54
41 1115.000 285.33 233.41
41 1115.050 285.25 233.28
41 1115.100 285.17 233.15
41 1115.150 285.10 233.02
41 1115.200 285.02 232.88
41 1115.250 284.94 232.75
41 1115.300 284.86 232.62
41 1115.350 284.79 232.49
41 1115.400 284.71 232.36
41 1115.450 284.63 232.23
41 1115.500 284.56 232.10
41 1115.550 284.48 231.97
41 1115.600 284.40 231.84
41 1115.650 284.33 231.71
41 1115.700 284.25 231.58
41 1115.750 284.17 231.44
41 1115.800 284.10 231.31
41 1115.850 284.02 231.18
41 1115.900 283.94 231.05
41 1115.950 283.87 230.92
41 1116.000 283.79 230.79
41 1116.050 283.71 230.66
41 1116.100 283.63 230.53
41 1116.150 283.56 230.40
41 1116.200 283.48 230.27
41 1116.250 283.40 230.14
41 1116.300 283.33 230.00
41 1116.350 283.25 229.87
41 1116.400 283.17 229.74
41 1116.450 283.10 229.61
41 1116.500 283.02 229.48
41 1116.550 282.94 229.35
41 1116.600 282.87 229.22
41 1116.650 282.79 229.09
41 1116.700 282.71 228.96
41 1116.750 282.63 228.83
41 1116.800 282.56 228.70
41 1116.850 282.48 228.56
41 1116.900 282.40 228.43
41 1116.950 282.33 228.30
41 1117.000 282.25 228.17
41 1117.050 282.17 228.04
41 1117.100 282.10 227.91
41 1117.150 282.02 227.78
41 1117.200 281.94 227.65
41 1117.250 281.87 227.52
41 1117.300 281.79 227.39
41 1117.350 281.71 227.26
41 1117.400 281.64 227.12
41 1117.450 281.56 226.99
41 1117.500 281.48 226.86
41 1117.550 281.40 226.73
41 1117.600 281.33 226.60
41 1117.650 281.25 226.47
41 1117.700 281.17 226.34
41 1117.750 281.10 226.21
41 1117.800 281.02 226.08
41 1117.850 280.94 225.95
41 1117.900 280.87 225.82
41 1117.950 280.79 225.68
41 1118.000 280.71 225.55
41 1118.050 280.64 225.42
41 1118.100 280.56 225.29
41 1118.150 280.48 225.16
41 1118.200 280.41 225.03
41 1118.250 280.33 224.90
41 1118.300 280.25 224.77
41 1118.350 280.17 224.64
41 1118.400 280.10 224.51
41 1118.450 280.02 224.38
41 1118.500 279.94 224.25
41 1118.550 279.87 224.11
41 1118.600 279.79 223.98
41 1118.650 279.71 223.85
41 1118.700 279.64 223.72
41 1118.750 279.56 223.59
41 1118.800 279.48 223.46
41 1118.850 279.41 223.33
41 1118.900 279.33 223.20
41 1118.950 279.25 223.07
41 1119.000 279.17 222.94
41 1119.050 279.10 222.81
41 1119.100 279.02 222.67
41 1119.150 278.94 222.54
41 1119.200 278.87 222.41
41 1119.250 278.79 222.28
41 1119.300 278.71 222.15
41 1119.350 278.64 222.02
41 1119.400 278.56 221.89
41 1119.450 278.48 221.76
41 1119.500 278.41 221.63
41 1119.550 278.33 221.50
41 1119.600 278.25 221.37
41 1119.650 278.18 221.23
41 1119.700 278.10 221.10
41 1119.750 278.02 220.97
41 1119.800 277.94 220.84
41 1119.850 277.87 220.71
41 1119.900 277.79 220.58
41 1119.950 277.71 220.45
41 1120.000 277.64 220.32
41 1120.050 277.56 220.19
41 1120.100 277.48 220.06
41 1120.150 277.41 219.93
41 1120.200 277.33 219.79
41 1120.250 277.25 219.66
41 1120.300 277.18 219.53
41 1120.350 277.10 219.40
41 1120.400 277.02 219.27
41 1120.450 276.95 219.14
41 1120.500 276.87 219.01
41 1120.550 276.79 218.88
41 1120.600 276.71 218.75
41 1120.650 276.64 218.62
41 1120.700 276.56 218.49
41 1120.750 276.48 218.35
41 1120.800 276.41 218.22
41 1120.850 276.33 218.09
41 1120.900 276.25 217.96
41 1120.950 276.18 217.83
41 1121.000 276.10 217.70
41 1121.050 276.02 217.57
41 1121.100 275.95 217.44
41 1121.150 275.87 217.31
41 1121.200 275.79 217.18
41 1121.250 275.71 217.05
41 1121.300 275.64 216.91
41 1121.350 275.56 216.78
41 1121.400 275.48 216.65
41 1121.450 275.41 216.52
41 1121.500 275.33 216.39
41 1121.550 275.25 216.26
41 1121.600 275.18 216.13
41 1121.650 275.10 216.00
41 1121.700 275.02 215.87
41 1121.750 274.95 215.74
41 1121.800 274.87 215.61
41 1121.850 274.79 215.48
41 1121.900 274.72 215.34
41 1121.950 274.64 215.21
41 1122.000 274.56 215.08
41 1122.050 274.48 214.95
41 1122.100 274.41 214.82
41 1122.150 274.33 214.69
41 1122.200 274.25 214.56
41 1122.250 274.18 214.43
41 1122.300 274.10 214.30
41 1122.350 274.02 214.17
41 1122.400 273.95 214.04
41 1122.450 273.87 213.90
41 1122.500 273.79 213.77
41 1122.550 273.72 213.64
41 1122.600 273.64 213.51
41 1122.650 273.56 213.38
41 1122.700 273.49 213.25
41 1122.750 273.41 213.12
41 1122.800 273.33 212.99
41 1122.850 273.25 212.86
41 1122.900 273.18 212.73
41 1122.950 273.10 212.60
41 1123.000 273.02 212.46
41 1123.050 272.95 212.33
41 1123.100 272.87 212.20
41 1123.150 272.79 212.07
41 1123.200 272.72 211.94
41 1123.250 272.64 211.81
41 1123.300 272.56 211.68
41 1123.350 272.49 211.55
41 1123.400 272.41 211.42
41 1123.450 272.33 211.29
41 1123.500 272.25 211.16
41 1123.550 272.18 211.02
41 1123.600 272.10 210.89
41 1123.650 272.02 210.76
41 1123.700 271.95 210.63
41 1123.750 271.87 210.50
41 1123.800 271.79 210.37
41 1123.850 271.72 210.24
41 1123.900 271.64 210.11
41 1123.950 271.56 209.98
41 1124.000 271.49 209.85
41 1124.050 271.41 209.72
41 1124.100 271.33 209.58
41 1124.150 271.26 209.45
41 1124.200 271.18 209.32
41 1124.250 271.10 209.19
41 1124.300 271.02 209.06
41 1124.350 270.95 208.93
41 1124.400 270.87 208.80
41 1124.450 270.79 208.67
41 1124.500 270.72 208.54
41 1124.550 270.64 208.41
41 1124.600 270.56 208.28
41 1124.650 270.49 208.15
41 1124.700 270.41 208.01
41 1124.750 270.33 207.88
41 1124.800 270.26 207.75
41 1124.850 270.18 207.62
41 1124.900 270.10 207.49
41 1124.950 270.02 207.36
41 1125.000 269.95 207.23
41 1125.050 269.87 207.10
41 1125.100 269.79 206.97
41 1125.150 269.72 206.84
41 1125.200 269.64 206.71
41 1125.250 269.56 206.57
41 1125.300 269.49 206.44
41 1125.350 269.41 206.31
41 1125.400 269.33 206.18
41 1125.450 269.26 206.05
41 1125.500 269.18 205.92
41 1125.550 269.10 205.79
41 1125.600 269.03 205.66
41 1125.650 268.95 205.53
41 1125.700 268.87 205.40
41 1125.750 268.79 205.27
41 1125.800 268.72 205.13
41 1125.850 268.64 205.00
41 1125.900 268.56 204.87
41 1125.950 268.49 204.74
41 1126.000 268.41 204.61
41 1126.050 268.33 204.48
41 1126.100 268.26 204.35
41 1126.150 268.18 204.22
41 1126.200 268.10 204.09
41 1126.250 268.03 203.96
41 1126.300 267.95 203.83
41 1126.350 267.87 203.69
41 1126.400 267.80 203.56
41 1126.450 267.72 203.43
41 1126.500 267.64 203.30
41 1126.550 267.56 203.17
41 1126.600 267.49 203.04
41 1126.650 267.41 202.91
41 1126.700 267.33 202.78
41 1126.750 267.26 202.65
41 1126.800 267.18 202.52
41 1126.850 267.10 202.39
41 1126.900 267.03 202.25
41 1126.950 266.95 202.12
41 1127.000 266.87 201.99
41 1127.050 266.80 201.86
41 1127.100 266.72 201.73
41 1127.150 266.64 201.60
41 1127.200 266.56 201.47
41 1127.250 266.49 201.34
41 1127.300 266.41 201.21
41 1127.350 266.33 201.08
41 1127.400 266.26 200.95
41 1127.450 266.18 200.81
41 1127.500 266.10 200.68
41 1127.550 266.03 200.55
41 1127.600 265.95 200.42
41 1127.650 265.87 200.29
41 1127.700 265.80 200.16
41 1127.750 265.72 200.03
41 1127.800 265.64 199.90
41 1127.850 265.57 199.77
41 1127.900 265.49 199.64
41 1127.950 265.41 199.51
41 1128.000 265.33 199.38
41 1128.050 265.26 199.24
41 1128.100 265.18 199.11
41 1128.150 265.10 198.98
41 1128.200 265.03 198.85
41 1128.250 264.95 198.72
41 1128.300 264.87 198.59
41 1128.350 264.80 198.46
41 1128.400 264.72 198.33
41 1128.450 264.64 198.20
41 1128.500 264.57 198.07
41 1128.550 264.49 197.94
41 1128.600 264.41 197.80
41 1128.650 264.34 197.67
41 1128.700 264.26 197.54
41 1128.750 264.18 197.41
41 1128.800 264.10 197.28
41 1128.850 264.03 197.15
41 1128.900 263.95 197.02
41 1128.950 263.87 196.89
41 1129.000 263.80 196.76
41 1129.050 263.72 196.63
41 1129.100 263.64 196.50
41 1129.150 263.57 196.36
41 1129.200 263.49 196.23
41 1129.250 263.41 196.10
41 1129.300 263.34 195.97
41 1129.350 263.26 195.84
41 1129.400 263.18 195.71
41 1129.450 263.10 195.58
41 1129.500 263.03 195.45
41 1129.550 262.95 195.32
41 1129.600 262.87 195.19
41 1129.650 262.80 195.06
41 1129.700 262.72 194.92
41 1129.750 262.64 194.79
41 1129.800 262.57 194.66
41 1129.850 262.49 194.53
41 1129.900 262.41 194.40
41 1129.950 262.34 194.27
41 1130.000 262.26 194.14
41 1130.050 262.18 194.01
41 1130.100 262.11 193.88
41 1130.150 262.03 193.75
41 1130.200 261.95 193.62
41 1130.250 261.87 193.48
41 1130.300 261.80 193.35
41 1130.350 261.72 193.22
41 1130.400 261.64 193.09
41 1130.450 261.57 192.96
41 1130.500 261.49 192.83
41 1130.550 261.41 192.70
41 1130.600 261.34 192.57
41 1130.650 261.26 192.44
41 1130.700 261.18 192.31
41 1130.750 261.11 192.18
41 1130.800 261.03 192.04
41 1130.850 260.95 191.91
41 1130.900 260.88 191.78
41 1130.950 260.80 191.65
41 1131.000 260.72 191.52
41 1131.050 260.64 191.39
41 1131.100 260.57 191.26
41 1131.150 260.49 191.13
41 1131.200 260.41 191.00
41 1131.250 260.34 190.87
41 1131.300 260.26 190.74
41 1131.350 260.18 190.61
41 1131.400 260.11 190.47
41 1131.450 260.03 190.34
41 1131.500 259.95 190.21
41 1131.550 259.88 190.08
41 1131.600 259.80 189.95
41 1131.650 259.72 189.82
41 1131.700 259.64 189.69
41 1131.750 259.57 189.56
41 1131.800 259.49 189.43
41 1131.850 259.41 189.30
41 1131.900 259.34 189.17
41 1131.950 259.26 189.03
41 1132.000 259.18 188.90
41 1132.050 259.11 188.77
41 1132.100 259.03 188.64
41 1132.150 258.95 188.51
41 1132.200 258.88 188.38
41 1132.250 258.80 188.25
41 1132.300 258.72 188.12
