#node time(s) x y
0 297.7 776.87 300.00
0 297.7 776.60 300.00
0 297.8 776.32 300.00
0 297.9 776.05 300.00
0 297.9 775.77 300.00
0 298.0 775.50 300.00
0 298.1 775.22 300.00
0 298.1 774.95 300.00
0 298.2 774.67 300.00
0 298.3 774.40 300.00
0 298.3 774.12 300.00
0 298.4 773.85 300.00
0 298.5 773.57 300.00
0 298.5 773.30 300.00
0 298.6 773.02 300.00
0 298.7 772.75 300.00
0 298.7 772.47 300.00
0 298.8 772.20 300.00
0 298.9 771.92 300.00
0 298.9 771.65 300.00
0 299.0 771.37 300.00
0 299.1 771.10 300.00
0 299.1 770.82 300.00
0 299.2 770.55 300.00
0 299.3 770.27 300.00
0 299.3 770.00 300.00
0 299.4 769.72 300.00
0 299.5 769.45 300.00
0 299.5 769.17 300.00
0 299.6 768.90 300.00
0 299.7 768.62 300.00
0 299.7 768.35 300.00
0 299.8 768.07 300.00
0 299.8 767.80 300.00
0 299.9 767.52 300.00
0 300.0 767.25 300.00
0 300.0 766.97 300.00
0 300.1 766.70 300.00
0 300.2 766.42 300.00
0 300.2 766.15 300.00
0 300.3 765.87 300.00
0 300.4 765.60 300.00
0 300.4 765.32 300.00
0 300.5 765.05 300.00
0 300.6 764.77 300.00
0 300.6 764.50 300.00
0 300.7 764.22 300.00
0 300.8 763.95 300.00
0 300.8 763.67 300.00
0 300.9 763.40 300.00
0 301.0 763.12 300.00
0 301.0 762.85 300.00
0 301.1 762.57 300.00
0 301.2 762.30 300.00
0 301.2 762.02 300.00
0 301.3 761.75 300.00
0 301.4 761.47 300.00
0 301.4 761.20 300.00
0 301.5 760.92 300.00
0 301.6 760.65 300.00
0 301.6 760.37 300.00
0 301.7 760.10 300.00
0 301.8 759.82 300.00
0 301.8 759.55 300.00
0 301.9 759.27 300.00
0 302.0 759.00 300.00
0 302.0 758.72 300.00
0 302.1 758.45 300.00
0 302.2 758.17 300.00
0 302.2 757.90 300.00
0 302.3 757.62 300.00
0 302.4 757.35 300.00
0 302.4 757.07 300.00
0 302.5 756.80 300.00
0 302.6 756.52 300.00
0 302.6 756.25 300.00
0 302.7 755.97 300.00
0 302.8 755.70 300.00
0 302.8 755.42 300.00
0 302.9 755.15 300.00
0 303.0 754.87 300.00
0 303.0 754.60 300.00
0 303.1 754.32 300.00
0 303.1 754.05 300.00
0 303.2 753.77 300.00
0 303.3 753.50 300.00
0 303.3 753.22 300.00
0 303.4 752.95 300.00
0 303.5 752.67 300.00
0 303.5 752.40 300.00
0 303.6 752.12 300.00
0 303.7 751.85 300.00
0 303.7 751.57 300.00
0 303.8 751.30 300.00
0 303.9 751.02 300.00
0 303.9 750.75 300.00
0 304.0 750.47 300.00
0 304.1 750.20 300.00
0 304.1 749.92 300.00
0 304.2 749.65 300.00
0 304.3 749.37 300.00
0 304.3 749.10 300.00
0 304.4 748.82 300.00
0 304.5 748.55 300.00
0 304.5 748.27 300.00
0 304.6 748.00 300.00
0 304.7 747.72 300.00
0 304.7 747.45 300.00
0 304.8 747.17 300.00
0 304.9 746.90 300.00
0 304.9 746.62 300.00
0 305.0 746.35 300.00
0 305.1 746.07 300.00
0 305.1 745.80 300.00
0 305.2 745.52 300.00
0 305.3 745.25 300.00
0 305.3 744.97 300.00
0 305.4 744.70 300.00
0 305.5 744.42 300.00
0 305.5 744.15 300.00
0 305.6 743.87 300.00
0 305.7 743.60 300.00
0 305.7 743.32 300.00
0 305.8 743.05 300.00
0 305.9 742.77 300.00
0 305.9 742.50 300.00
0 306.0 742.22 300.00
0 306.1 741.95 300.00
0 306.1 741.67 300.00
0 306.2 741.40 300.00
0 306.3 741.12 300.00
0 306.3 740.85 300.00
0 306.4 740.57 300.00
0 306.4 740.30 300.00
0 306.5 740.02 300.00
0 306.6 739.75 300.00
0 306.6 739.47 300.00
0 306.7 739.20 300.00
0 306.8 738.92 300.00
0 306.8 738.65 300.00
0 306.9 738.37 300.00
0 307.0 738.10 300.00
0 307.0 737.82 300.00
0 307.1 737.55 300.00
0 307.2 737.27 300.00
0 307.2 737.00 300.00
0 307.3 736.72 300.00
0 307.4 736.45 300.00
0 307.4 736.17 300.00
0 307.5 735.90 300.00
0 307.6 735.62 300.00
0 307.6 735.35 300.00
0 307.7 735.07 300.00
0 307.8 734.80 300.00
0 307.8 734.52 300.00
0 307.9 734.25 300.00
0 308.0 733.97 300.00
0 308.0 733.70 300.00
0 308.1 733.42 300.00
0 308.2 733.15 300.00
0 308.2 732.87 300.00
0 308.3 732.60 300.00
0 308.4 732.32 300.00
0 308.4 732.05 300.00
0 308.5 731.77 300.00
0 308.6 731.50 300.00
0 308.6 731.22 300.00
0 308.7 730.95 300.00
0 308.8 730.67 300.00
0 308.8 730.40 300.00
0 308.9 730.12 300.00
0 309.0 729.85 300.00
0 309.0 729.57 300.00
0 309.1 729.30 300.00
0 309.2 729.02 300.00
0 309.2 728.75 300.00
0 309.3 728.47 300.00
0 309.4 728.20 300.00
0 309.4 727.92 300.00
0 309.5 727.65 300.00
0 309.6 727.37 300.00
0 309.6 727.10 300.00
0 309.7 726.82 300.00
0 309.7 726.55 300.00
0 309.8 726.27 300.00
0 309.9 726.00 300.00
0 309.9 725.72 300.00
0 310.0 725.45 300.00
0 310.1 725.17 300.00
0 310.1 724.90 300.00
0 310.2 724.62 300.00
0 310.3 724.35 300.00
0 310.3 724.07 300.00
0 310.4 723.80 300.00
0 310.5 723.52 300.00
0 310.5 723.25 300.00
0 310.6 722.97 300.00
0 310.7 722.70 300.00
0 310.7 722.42 300.00
0 310.8 722.15 300.00
0 310.9 721.87 300.00
0 310.9 721.60 300.00
0 311.0 721.32 300.00
0 311.1 721.05 300.00
0 311.1 720.77 300.00
0 311.2 720.50 300.00
0 311.3 720.22 300.00
0 311.3 719.95 300.00
0 311.4 719.67 300.00
0 311.5 719.40 300.00
0 311.5 719.12 300.00
0 311.6 718.85 300.00
0 311.7 718.57 300.00
0 311.7 718.30 300.00
0 311.8 718.02 300.00
0 311.9 717.75 300.00
0 311.9 717.47 300.00
0 312.0 717.20 300.00
0 312.1 716.92 300.00
0 312.1 716.65 300.00
0 312.2 716.37 300.00
0 312.3 716.10 300.00
0 312.3 715.82 300.00
0 312.4 715.55 300.00
0 312.5 715.27 300.00
0 312.5 715.00 300.00
0 312.6 714.72 300.00
0 312.7 714.45 300.00
0 312.7 714.17 300.00
0 312.8 713.90 300.00
0 312.8 713.62 300.00
0 312.9 713.35 300.00
0 313.0 713.07 300.00
0 313.0 712.80 300.00
0 313.1 712.52 300.00
0 313.2 712.25 300.00
0 313.2 711.97 300.00
0 313.3 711.70 300.00
0 313.4 711.42 300.00
0 313.4 711.15 300.00
0 313.5 710.87 300.00
0 313.6 710.60 300.00
0 313.6 710.32 300.00
0 313.7 710.05 300.00
0 313.8 709.77 300.00
0 313.8 709.50 300.00
0 313.9 709.22 300.00
0 314.0 708.95 300.00
0 314.0 708.67 300.00
0 314.1 708.40 300.00
0 314.2 708.12 300.00
0 314.2 707.85 300.00
0 314.3 707.57 300.00
0 314.4 707.30 300.00
0 314.4 707.02 300.00
0 314.5 706.75 300.00
0 314.6 706.47 300.00
0 314.6 706.20 300.00
0 314.7 705.92 300.00
0 314.8 705.65 300.00
0 314.8 705.37 300.00
0 314.9 705.10 300.00
0 315.0 704.82 300.00
0 315.0 704.55 300.00
0 315.1 704.27 300.00
0 315.2 704.00 300.00
0 315.2 703.72 300.00
0 315.3 703.45 300.00
0 315.4 703.17 300.00
0 315.4 702.90 300.00
0 315.5 702.62 300.00
0 315.6 702.35 300.00
0 315.6 702.07 300.00
0 315.7 701.80 300.00
0 315.8 701.52 300.00
0 315.8 701.25 300.00
0 315.9 700.97 300.00
0 316.0 700.70 300.00
0 316.0 700.42 300.00
0 316.1 700.15 300.00
0 316.1 699.87 300.00
0 316.2 699.60 300.00
0 316.3 699.32 300.00
0 316.3 699.05 300.00
0 316.4 698.77 300.00
0 316.5 698.50 300.00
0 316.5 698.22 300.00
0 316.6 697.95 300.00
0 316.7 697.67 300.00
0 316.7 697.40 300.00
0 316.8 697.12 300.00
0 316.9 696.85 300.00
0 316.9 696.57 300.00
0 317.0 696.30 300.00
0 317.1 696.02 300.00
0 317.1 695.75 300.00
0 317.2 695.47 300.00
0 317.3 695.20 300.00
0 317.3 694.92 300.00
0 317.4 694.65 300.00
0 317.5 694.37 300.00
0 317.5 694.10 300.00
0 317.6 693.82 300.00
0 317.7 693.55 300.00
0 317.7 693.27 300.00
0 317.8 693.00 300.00
0 317.9 692.72 300.00
0 317.9 692.45 300.00
0 318.0 692.17 300.00
0 318.1 691.90 300.00
0 318.1 691.62 300.00
0 318.2 691.35 300.00
0 318.3 691.07 300.00
0 318.3 690.80 300.00
0 318.4 690.52 300.00
0 318.5 690.25 300.00
0 318.5 689.97 300.00
0 318.6 689.70 300.00
0 318.7 689.42 300.00
0 318.7 689.15 300.00
0 318.8 688.87 300.00
0 318.9 688.60 300.00
0 318.9 688.32 300.00
0 319.0 688.05 300.00
0 319.1 687.77 300.00
0 319.1 687.50 300.00
0 319.2 687.22 300.00
0 319.3 686.95 300.00
0 319.3 686.67 300.00
0 319.4 686.40 300.00
0 319.4 686.12 300.00
0 319.5 685.85 300.00
0 319.6 685.57 300.00
0 319.6 685.30 300.00
0 319.7 685.02 300.00
0 319.8 684.75 300.00
0 319.8 684.47 300.00
0 319.9 684.20 300.00
0 320.0 683.92 300.00
0 320.0 683.65 300.00
0 320.1 683.37 300.00
0 320.2 683.10 300.00
0 320.2 682.82 300.00
0 320.3 682.55 300.00
0 320.4 682.27 300.00
0 320.4 682.00 300.00
0 320.5 681.72 300.00
0 320.6 681.45 300.00
0 320.6 681.17 300.00
0 320.7 680.90 300.00
0 320.8 680.62 300.00
0 320.8 680.35 300.00
0 320.9 680.07 300.00
0 321.0 679.80 300.00
0 321.0 679.52 300.00
0 321.1 679.25 300.00
0 321.2 678.97 300.00
0 321.2 678.70 300.00
0 321.3 678.42 300.00
0 321.4 678.15 300.00
0 321.4 677.87 300.00
0 321.5 677.60 300.00
0 321.6 677.32 300.00
0 321.6 677.05 300.00
0 321.7 676.77 300.00
0 321.8 676.50 300.00
0 321.8 676.22 300.00
0 321.9 675.95 300.00
0 322.0 675.67 300.00
0 322.0 675.40 300.00
0 322.1 675.12 300.00
0 322.2 674.85 300.00
0 322.2 674.57 300.00
0 322.3 674.30 300.00
0 322.4 674.02 300.00
0 322.4 673.75 300.00
0 322.5 673.47 300.00
0 322.6 673.20 300.00
0 322.6 672.92 300.00
0 322.7 672.65 300.00
0 322.7 672.37 300.00
0 322.8 672.10 300.00
0 322.9 671.82 300.00
0 322.9 671.55 300.00
0 323.0 671.27 300.00
0 323.1 671.00 300.00
0 323.1 670.72 300.00
0 323.2 670.45 300.00
0 323.3 670.17 300.00
0 323.3 669.90 300.00
0 323.4 669.62 300.00
0 323.5 669.35 300.00
0 323.5 669.07 300.00
0 323.6 668.80 300.00
0 323.7 668.52 300.00
0 323.7 668.25 300.00
0 323.8 667.97 300.00
0 323.9 667.70 300.00
0 323.9 667.42 300.00
0 324.0 667.15 300.00
0 324.1 666.87 300.00
0 324.1 666.60 300.00
0 324.2 666.32 300.00
0 324.3 666.05 300.00
0 324.3 665.77 300.00
0 324.4 665.50 300.00
0 324.5 665.22 300.00
0 324.5 664.95 300.00
0 324.6 664.67 300.00
0 324.7 664.40 300.00
0 324.7 664.12 300.00
0 324.8 663.85 300.00
0 324.9 663.57 300.00
0 324.9 663.30 300.00
0 325.0 663.02 300.00
0 325.1 662.75 300.00
0 325.1 662.47 300.00
0 325.2 662.20 300.00
0 325.3 661.92 300.00
0 325.3 661.65 300.00
0 325.4 661.37 300.00
0 325.5 661.10 300.00
0 325.5 660.82 300.00
0 325.6 660.55 300.00
0 325.7 660.27 300.00
0 325.7 660.00 300.00
0 325.8 659.72 300.00
0 325.9 659.45 300.00
0 325.9 659.17 300.00
0 326.0 658.90 300.00
0 326.0 658.62 300.00
0 326.1 658.35 300.00
0 326.2 658.07 300.00
0 326.2 657.80 300.00
0 326.3 657.52 300.00
0 326.4 657.25 300.00
0 326.4 656.97 300.00
0 326.5 656.70 300.00
0 326.6 656.42 300.00
0 326.6 656.15 300.00
0 326.7 655.87 300.00
0 326.8 655.60 300.00
0 326.8 655.32 300.00
0 326.9 655.05 300.00
0 327.0 654.77 300.00
0 327.0 654.50 300.00
0 327.1 654.22 300.00
0 327.2 653.95 300.00
0 327.2 653.67 300.00
0 327.3 653.40 300.00
0 327.4 653.12 300.00
0 327.4 652.85 300.00
0 327.5 652.57 300.00
0 327.6 652.30 300.00
0 327.6 652.02 300.00
0 327.7 651.75 300.00
0 327.8 651.47 300.00
0 327.8 651.20 300.00
0 327.9 650.92 300.00
0 328.0 650.65 300.00
0 328.0 650.37 300.00
0 328.1 650.10 300.00
0 328.2 649.82 300.00
0 328.2 649.55 300.00
0 328.3 649.27 300.00
0 328.4 649.00 300.00
0 328.4 648.72 300.00
0 328.5 648.45 300.00
0 328.6 648.17 300.00
0 328.6 647.90 300.00
0 328.7 647.62 300.00
0 328.8 647.35 300.00
0 328.8 647.07 300.00
0 328.9 646.80 300.00
0 329.0 646.52 300.00
0 329.0 646.25 300.00
0 329.1 645.97 300.00
0 329.2 645.70 300.00
0 329.2 645.42 300.00
0 329.3 645.15 300.00
0 329.3 644.87 300.00
0 329.4 644.60 300.00
0 329.5 644.32 300.00
0 329.5 644.05 300.00
0 329.6 643.77 300.00
0 329.7 643.50 300.00
0 329.7 643.22 300.00
0 329.8 642.95 300.00
0 329.9 642.67 300.00
0 329.9 642.40 300.00
0 330.0 642.12 300.00
0 330.1 641.85 300.00
0 330.1 641.57 300.00
0 330.2 641.30 300.00
0 330.3 641.02 300.00
0 330.3 640.75 300.00
0 330.4 640.47 300.00
0 330.5 640.20 300.00
0 330.5 639.92 300.00
0 330.6 639.65 300.00
0 330.7 639.37 300.00
0 330.7 639.10 300.00
0 330.8 638.82 300.00
0 330.9 638.55 300.00
0 330.9 638.27 300.00
0 331.0 638.00 300.00
0 331.1 637.72 300.00
0 331.1 637.45 300.00
0 331.2 637.17 300.00
0 331.3 636.90 300.00
0 331.3 636.62 300.00
0 331.4 636.35 300.00
0 331.5 636.07 300.00
0 331.5 635.80 300.00
0 331.6 635.52 300.00
0 331.7 635.25 300.00
0 331.7 634.97 300.00
0 331.8 634.70 300.00
0 331.9 634.42 300.00
0 331.9 634.15 300.00
0 332.0 633.87 300.00
0 332.1 633.60 300.00
0 332.1 633.32 300.00
0 332.2 633.05 300.00
0 332.3 632.77 300.00
0 332.3 632.50 300.00
0 332.4 632.22 300.00
0 332.5 631.95 300.00
0 332.5 631.67 300.00
0 332.6 631.40 300.00
0 332.6 631.12 300.00
0 332.7 630.85 300.00
0 332.8 630.57 300.00
0 332.8 630.30 300.00
0 332.9 630.02 300.00
0 333.0 629.75 300.00
0 333.0 629.47 300.00
0 333.1 629.20 300.00
0 333.2 628.92 300.00
0 333.2 628.65 300.00
0 333.3 628.37 300.00
0 333.4 628.10 300.00
0 333.4 627.82 300.00
0 333.5 627.55 300.00
0 333.6 627.27 300.00
0 333.6 627.00 300.00
0 333.7 626.72 300.00
0 333.8 626.45 300.00
0 333.8 626.17 300.00
0 333.9 625.90 300.00
0 334.0 625.62 300.00
0 334.0 625.35 300.00
0 334.1 625.07 300.00
0 334.2 624.80 300.00
0 334.2 624.52 300.00
0 334.3 624.25 300.00
0 334.4 623.97 300.00
0 334.4 623.70 300.00
0 334.5 623.42 300.00
0 334.6 623.15 300.00
0 334.6 622.87 300.00
0 334.7 622.60 300.00
0 334.8 622.32 300.00
0 334.8 622.05 300.00
0 334.9 621.77 300.00
0 335.0 621.50 300.00
0 335.0 621.22 300.00
0 335.1 620.95 300.00
0 335.2 620.67 300.00
0 335.2 620.40 300.00
0 335.3 620.12 300.00
0 335.4 619.85 300.00
0 335.4 619.57 300.00
0 335.5 619.30 300.00
0 335.6 619.02 300.00
0 335.6 618.75 300.00
0 335.7 618.47 300.00
0 335.8 618.20 300.00
0 335.8 617.92 300.00
0 335.9 617.65 300.00
0 335.9 617.37 300.00
0 336.0 617.10 300.00
0 336.1 616.82 300.00
0 336.1 616.55 300.00
0 336.2 616.27 300.00
0 336.3 616.00 300.00
0 336.3 615.72 300.00
0 336.4 615.45 300.00
0 336.5 615.17 300.00
0 336.5 614.90 300.00
0 336.6 614.62 300.00
0 336.7 614.35 300.00
0 336.7 614.07 300.00
0 336.8 613.80 300.00
0 336.9 613.52 300.00
0 336.9 613.25 300.00
0 337.0 612.97 300.00
0 337.1 612.70 300.00
0 337.1 612.42 300.00
0 337.2 612.15 300.00
0 337.3 611.87 300.00
0 337.3 611.60 300.00
0 337.4 611.32 300.00
0 337.5 611.05 300.00
0 337.5 610.77 300.00
0 337.6 610.50 300.00
0 337.7 610.22 300.00
0 337.7 609.95 300.00
0 337.8 609.67 300.00
0 337.9 609.40 300.00
0 337.9 609.12 300.00
0 338.0 608.85 300.00
0 338.1 608.57 300.00
0 338.1 608.30 300.00
0 338.2 608.02 300.00
0 338.3 607.75 300.00
0 338.3 607.47 300.00
0 338.4 607.20 300.00
0 338.5 606.92 300.00
0 338.5 606.65 300.00
0 338.6 606.37 300.00
0 338.7 606.10 300.00
0 338.7 605.82 300.00
0 338.8 605.55 300.00
0 338.9 605.27 300.00
0 338.9 605.00 300.00
0 339.0 604.72 300.00
0 339.1 604.45 300.00
0 339.1 604.17 300.00
0 339.2 603.90 300.00
0 339.2 603.62 300.00
0 339.3 603.35 300.00
0 339.4 603.07 300.00
0 339.4 602.80 300.00
0 339.5 602.52 300.00
0 339.6 602.25 300.00
0 339.6 601.97 300.00
0 339.7 601.70 300.00
0 339.8 601.42 300.00
0 339.8 601.15 300.00
0 339.9 600.87 300.00
0 340.0 600.60 300.00
0 340.0 600.32 300.00
0 340.1 600.05 300.00
0 340.2 599.77 300.00
0 340.2 599.50 300.00
0 340.3 599.22 300.00
0 340.4 598.95 300.00
0 340.4 598.67 300.00
0 340.5 598.40 300.00
0 340.6 598.12 300.00
0 340.6 597.85 300.00
0 340.7 597.57 300.00
0 340.8 597.30 300.00
0 340.8 597.02 300.00
0 340.9 596.75 300.00
0 341.0 596.47 300.00
0 341.0 596.20 300.00
0 341.1 595.92 300.00
0 341.2 595.65 300.00
0 341.2 595.37 300.00
0 341.3 595.10 300.00
0 341.4 594.82 300.00
0 341.4 594.55 300.00
0 341.5 594.27 300.00
0 341.6 594.00 300.00
0 341.6 593.72 300.00
0 341.7 593.45 300.00
0 341.8 593.17 300.00
0 341.8 592.90 300.00
0 341.9 592.62 300.00
0 342.0 592.35 300.00
0 342.0 592.07 300.00
0 342.1 591.80 300.00
0 342.2 591.52 300.00
0 342.2 591.25 300.00
0 342.3 590.97 300.00
0 342.4 590.70 300.00
0 342.4 590.42 300.00
0 342.5 590.15 300.00
0 342.5 589.87 300.00
0 342.6 589.60 300.00
0 342.7 589.32 300.00
0 342.7 589.05 300.00
0 342.8 588.77 300.00
0 342.9 588.50 300.00
0 342.9 588.22 300.00
0 343.0 587.95 300.00
0 343.1 587.67 300.00
0 343.1 587.40 300.00
0 343.2 587.12 300.00
0 343.3 586.85 300.00
0 343.3 586.57 300.00
0 343.4 586.30 300.00
0 343.5 586.02 300.00
0 343.5 585.75 300.00
0 343.6 585.47 300.00
0 343.7 585.20 300.00
0 343.7 584.92 300.00
0 343.8 584.65 300.00
0 343.9 584.37 300.00
0 343.9 584.10 300.00
0 344.0 583.82 300.00
0 344.1 583.55 300.00
0 344.1 583.27 300.00
0 344.2 583.00 300.00
0 344.3 582.72 300.00
0 344.3 582.45 300.00
0 344.4 582.17 300.00
0 344.5 581.90 300.00
0 344.5 581.62 300.00
0 344.6 581.35 300.00
0 344.7 581.07 300.00
0 344.7 580.80 300.00
0 344.8 580.52 300.00
0 344.9 580.25 300.00
0 344.9 579.97 300.00
0 345.0 579.70 300.00
0 345.1 579.42 300.00
0 345.1 579.15 300.00
0 345.2 578.87 300.00
0 345.3 578.60 300.00
0 345.3 578.32 300.00
0 345.4 578.05 300.00
0 345.5 577.77 300.00
0 345.5 577.50 300.00
0 345.6 577.22 300.00
0 345.7 576.95 300.00
0 345.7 576.67 300.00
0 345.8 576.40 300.00
0 345.8 576.12 300.00
0 345.9 575.85 300.00
0 346.0 575.57 300.00
0 346.0 575.30 300.00
0 346.1 575.02 300.00
0 346.2 574.75 300.00
0 346.2 574.47 300.00
0 346.3 574.20 300.00
0 346.4 573.92 300.00
0 346.4 573.65 300.00
0 346.5 573.37 300.00
0 346.6 573.10 300.00
0 346.6 572.82 300.00
0 346.7 572.55 300.00
0 346.8 572.27 300.00
0 346.8 572.00 300.00
0 346.9 571.72 300.00
0 347.0 571.45 300.00
0 347.0 571.17 300.00
0 347.1 570.90 300.00
0 347.2 570.62 300.00
0 347.2 570.35 300.00
0 347.3 570.07 300.00
0 347.4 569.80 300.00
0 347.4 569.52 300.00
0 347.5 569.25 300.00
0 347.6 568.97 300.00
0 347.6 568.70 300.00
0 347.7 568.42 300.00
0 347.8 568.15 300.00
0 347.8 567.87 300.00
0 347.9 567.60 300.00
0 348.0 567.32 300.00
0 348.0 567.05 300.00
0 348.1 566.77 300.00
0 348.2 566.50 300.00
0 348.2 566.22 300.00
0 348.3 565.95 300.00
0 348.4 565.67 300.00
0 348.4 565.40 300.00
0 348.5 565.12 300.00
0 348.6 564.85 300.00
0 348.6 564.57 300.00
0 348.7 564.30 300.00
0 348.8 564.02 300.00
0 348.8 563.75 300.00
0 348.9 563.47 300.00
0 349.0 563.20 300.00
0 349.0 562.92 300.00
0 349.1 562.65 300.00
0 349.1 562.37 300.00
0 349.2 562.10 300.00
0 349.3 561.82 300.00
0 349.3 561.55 300.00
0 349.4 561.27 300.00
0 349.5 561.00 300.00
0 349.5 560.72 300.00
0 349.6 560.45 300.00
0 349.7 560.17 300.00
0 349.7 559.90 300.00
0 349.8 559.62 300.00
0 349.9 559.35 300.00
0 349.9 559.07 300.00
0 350.0 558.80 300.00
0 350.1 558.52 300.00
0 350.1 558.25 300.00
0 350.2 557.97 300.00
0 350.3 557.70 300.00
0 350.3 557.42 300.00
0 350.4 557.15 300.00
0 350.5 556.87 300.00
0 350.5 556.60 300.00
0 350.6 556.32 300.00
0 350.7 556.05 300.00
0 350.7 555.77 300.00
0 350.8 555.50 300.00
0 350.9 555.22 300.00
0 350.9 554.95 300.00
0 351.0 554.67 300.00
0 351.1 554.40 300.00
0 351.1 554.12 300.00
0 351.2 553.85 300.00
0 351.3 553.57 300.00
0 351.3 553.30 300.00
0 351.4 553.02 300.00
0 351.5 552.75 300.00
0 351.5 552.47 300.00
0 351.6 552.20 300.00
0 351.7 551.92 300.00
0 351.7 551.65 300.00
0 351.8 551.37 300.00
0 351.9 551.10 300.00
0 351.9 550.82 300.00
0 352.0 550.55 300.00
0 352.1 550.27 300.00
0 352.1 550.00 300.00
0 352.2 549.72 300.00
0 352.3 549.45 300.00
0 352.3 549.17 300.00
0 352.4 548.90 300.00
0 352.4 548.62 300.00
0 352.5 548.35 300.00
0 352.6 548.07 300.00
0 352.6 547.80 300.00
0 352.7 547.52 300.00
0 352.8 547.25 300.00
0 352.8 546.97 300.00
0 352.9 546.70 300.00
0 353.0 546.42 300.00
0 353.0 546.15 300.00
0 353.1 545.87 300.00
0 353.2 545.60 300.00
0 353.2 545.32 300.00
0 353.3 545.05 300.00
0 353.4 544.77 300.00
0 353.4 544.50 300.00
0 353.5 544.22 300.00
0 353.6 543.95 300.00
0 353.6 543.67 300.00
0 353.7 543.40 300.00
0 353.8 543.12 300.00
0 353.8 542.85 300.00
0 353.9 542.57 300.00
0 354.0 542.30 300.00
0 354.0 542.02 300.00
0 354.1 541.75 300.00
0 354.2 541.47 300.00
0 354.2 541.20 300.00
0 354.3 540.92 300.00
0 354.4 540.65 300.00
0 354.4 540.37 300.00
0 354.5 540.10 300.00
0 354.6 539.82 300.00
0 354.6 539.55 300.00
0 354.7 539.27 300.00
0 354.8 539.00 300.00
0 354.8 538.72 300.00
0 354.9 538.45 300.00
0 355.0 538.17 300.00
0 355.0 537.90 300.00
0 355.1 537.62 300.00
0 355.2 537.35 300.00
0 355.2 537.07 300.00
0 355.3 536.80 300.00
0 355.4 536.52 300.00
0 355.4 536.25 300.00
0 355.5 535.97 300.00
0 355.6 535.70 300.00
0 355.6 535.42 300.00
0 355.7 535.15 300.00
0 355.7 534.87 300.00
0 355.8 534.60 300.00
0 355.9 534.32 300.00
0 355.9 534.05 300.00
0 356.0 533.77 300.00
0 356.1 533.50 300.00
0 356.1 533.22 300.00
0 356.2 532.95 300.00
0 356.3 532.67 300.00
0 356.3 532.40 300.00
0 356.4 532.12 300.00
0 356.5 531.85 300.00
0 356.5 531.57 300.00
0 356.6 531.30 300.00
0 356.7 531.02 300.00
0 356.7 530.75 300.00
0 356.8 530.47 300.00
0 356.9 530.20 300.00
0 356.9 529.92 300.00
0 357.0 529.65 300.00
0 357.1 529.37 300.00
0 357.1 529.10 300.00
0 357.2 528.82 300.00
0 357.3 528.55 300.00
0 357.3 528.27 300.00
0 357.4 528.00 300.00
0 357.5 527.72 300.00
0 357.5 527.45 300.00
0 357.6 527.17 300.00
0 357.7 526.90 300.00
0 357.7 526.62 300.00
0 357.8 526.35 300.00
0 357.9 526.07 300.00
0 357.9 525.80 300.00
0 358.0 525.52 300.00
0 358.1 525.25 300.00
0 358.1 524.97 300.00
0 358.2 524.70 300.00
0 358.3 524.42 300.00
0 358.3 524.15 300.00
0 358.4 523.87 300.00
0 358.5 523.60 300.00
0 358.5 523.32 300.00
0 358.6 523.05 300.00
0 358.7 522.77 300.00
0 358.7 522.50 300.00
0 358.8 522.22 300.00
0 358.9 521.95 300.00
0 358.9 521.67 300.00
0 359.0 521.40 300.00
0 359.0 521.12 300.00
0 359.1 520.85 300.00
0 359.2 520.57 300.00
0 359.2 520.30 300.00
0 359.3 520.02 300.00
0 359.4 519.75 300.00
0 359.4 519.47 300.00
0 359.5 519.20 300.00
0 359.6 518.92 300.00
0 359.6 518.65 300.00
0 359.7 518.37 300.00
0 359.8 518.10 300.00
0 359.8 517.82 300.00
0 359.9 517.55 300.00
0 360.0 517.27 300.00
0 360.0 517.00 300.00
0 360.1 516.72 300.00
0 360.2 516.45 300.00
0 360.2 516.17 300.00
0 360.3 515.90 300.00
0 360.4 515.62 300.00
0 360.4 515.35 300.00
0 360.5 515.07 300.00
0 360.6 514.80 300.00
0 360.6 514.52 300.00
0 360.7 514.25 300.00
0 360.8 513.97 300.00
0 360.8 513.70 300.00
0 360.9 513.42 300.00
0 361.0 513.15 300.00
0 361.0 512.87 300.00
0 361.1 512.60 300.00
0 361.2 512.32 300.00
0 361.2 512.05 300.00
0 361.3 511.77 300.00
0 361.4 511.50 300.00
0 361.4 511.22 300.00
0 361.5 510.95 300.00
0 361.6 510.67 300.00
0 361.6 510.40 300.00
0 361.7 510.12 300.00
0 361.8 509.85 300.00
0 361.8 509.57 300.00
0 361.9 509.30 300.00
0 362.0 509.02 300.00
0 362.0 508.75 300.00
0 362.1 508.47 300.00
0 362.2 508.20 300.00
0 362.2 507.92 300.00
0 362.3 507.65 300.00
0 362.3 507.37 300.00
0 362.4 507.10 300.00
0 362.5 506.82 300.00
0 362.5 506.55 300.00
0 362.6 506.27 300.00
0 362.7 506.00 300.00
0 362.7 505.72 300.00
0 362.8 505.45 300.00
0 362.9 505.17 300.00
0 362.9 504.90 300.00
0 363.0 504.62 300.00
0 363.1 504.35 300.00
0 363.1 504.07 300.00
0 363.2 503.80 300.00
0 363.3 503.52 300.00
0 363.3 503.25 300.00
0 363.4 502.97 300.00
0 363.5 502.70 300.00
0 363.5 502.42 300.00
