#node time(s) x y
0 1025.5 300.00 -0.00
0 1035.5 300.00 -0.00
0 1045.5 300.00 -0.00
0 1055.5 300.00 -0.00
0 1065.5 300.00 -0.00
0 1075.5 300.00 -0.00
0 1085.5 300.00 -0.00
0 1095.5 300.00 -0.00
0 1105.5 300.00 -0.00
0 1115.5 300.00 -0.00
0 1125.5 300.00 -0.00
0 1135.5 300.00 -0.00
0 1145.5 300.00 -0.00
0 1155.5 300.00 -0.00
0 1165.5 300.00 -0.00
0 1175.5 300.00 -0.00
0 1185.5 300.00 -0.00
0 1195.5 300.00 -0.00
0 1205.5 300.00 -0.00
0 1215.5 300.00 -0.00
0 1225.5 300.00 -0.00
0 1235.5 300.00 -0.00
0 1245.5 300.00 -0.00
0 1255.5 300.00 -0.00
0 1265.5 300.00 -0.00
0 1275.5 300.00 -0.00
0 1285.5 300.00 -0.00
0 1295.5 300.00 -0.00
0 1305.5 300.00 -0.00
0 1315.5 300.00 -0.00
0 1325.5 300.00 -0.00
0 1335.5 300.00 -0.00
0 1345.5 300.00 -0.00
0 1355.5 300.00 -0.00
0 1365.5 300.00 -0.00
0 1375.5 300.00 -0.00
0 1385.5 300.00 -0.00
0 1395.5 300.00 -0.00
0 1405.5 300.00 -0.00
0 1415.5 300.00 -0.00
0 1425.5 300.00 -0.00
0 1435.5 300.00 -0.00
0 1445.5 300.00 -0.00
0 1455.5 300.00 -0.00
0 1465.5 300.00 -0.00
0 1475.5 300.00 -0.00
0 1485.5 300.00 -0.00
0 1495.5 300.00 -0.00
0 1505.5 300.00 -0.00
0 1515.5 300.00 -0.00
0 1525.5 300.00 -0.00
0 1535.5 300.00 -0.00
0 1545.5 300.00 -0.00
0 1555.5 300.00 -0.00
0 1565.5 300.00 -0.00
0 1575.5 300.00 -0.00
0 1585.5 300.00 -0.00
0 1595.5 300.00 -0.00
0 1605.5 300.00 -0.00
0 1615.5 300.00 -0.00
0 1625.5 300.00 -0.00
0 1635.5 300.00 -0.00
0 1645.5 300.00 -0.00
0 1655.5 300.00 -0.00
0 1665.5 300.00 -0.00
0 1675.5 300.00 -0.00
0 1685.5 300.00 -0.00
0 1695.5 300.00 -0.00
0 1705.5 300.00 -0.00
0 1715.5 300.00 -0.00
0 1725.5 300.00 -0.00
0 1735.5 300.00 -0.00
0 1745.5 300.00 -0.00
0 1755.5 300.00 -0.00
0 1765.5 300.00 -0.00
0 1775.5 300.00 -0.00
0 1785.5 300.00 -0.00
0 1795.5 300.00 -0.00
0 1805.5 300.00 -0.00
0 1815.5 300.00 -0.00
0 1825.5 300.00 -0.00
0 1835.5 300.00 -0.00
0 1845.5 300.00 -0.00
0 1855.5 300.00 -0.00
0 1865.5 300.00 -0.00
0 1875.5 300.00 -0.00
0 1885.5 300.00 -0.00
0 1895.5 300.00 -0.00
0 1905.5 300.00 -0.00
0 1915.5 300.00 -0.00
0 1925.5 300.00 -0.00
0 1935.5 300.00 -0.00
0 1945.5 300.00 -0.00
0 1955.5 300.00 -0.00
0 1965.5 300.00 -0.00
0 1975.5 300.00 -0.00
0 1985.5 300.00 -0.00
0 1995.5 300.00 -0.00
0 2005.5 300.00 -0.00
0 2015.5 300.00 -0.00
0 2025.5 300.00 -0.00
0 2035.5 300.00 -0.00
0 2045.5 300.00 -0.00
0 2055.5 300.00 -0.00
0 2065.5 300.00 -0.00
0 2075.5 300.00 -0.00
0 2085.5 300.00 -0.00
0 2095.5 300.00 -0.00
0 2105.5 300.00 -0.00
0 2115.5 300.00 -0.00
0 2125.5 300.00 -0.00
0 2135.5 300.00 -0.00
0 2145.5 300.00 -0.00
0 2155.5 300.00 -0.00
0 2165.5 300.00 -0.00
0 2175.5 300.00 -0.00
0 2185.5 300.00 -0.00
0 2195.5 300.00 -0.00
0 2205.5 300.00 -0.00
0 2215.5 300.00 -0.00
0 2225.5 300.00 -0.00
0 2235.5 300.00 -0.00
0 2245.5 300.00 -0.00
0 2255.5 300.00 -0.00
0 2265.5 300.00 -0.00
0 2275.5 300.00 -0.00
0 2285.5 300.00 -0.00
0 2295.5 300.00 -0.00
0 2305.5 300.00 -0.00
0 2315.5 300.00 -0.00
0 2325.5 300.00 -0.00
0 2335.5 300.00 -0.00
0 2345.5 300.00 -0.00
0 2355.5 300.00 -0.00
0 2365.5 300.00 -0.00
0 2375.5 300.00 -0.00
0 2385.5 300.00 -0.00
0 2395.5 300.00 -0.00
0 2405.5 300.00 -0.00
0 2415.5 300.00 -0.00
0 2425.5 300.00 -0.00
0 2435.5 300.00 -0.00
0 2445.5 300.00 -0.00
0 2455.5 300.00 -0.00
0 2465.5 300.00 -0.00
0 2475.5 300.00 -0.00
0 2485.5 300.00 -0.00
0 2495.5 300.00 -0.00
0 2505.5 300.00 -0.00
0 2515.5 300.00 -0.00
0 2525.5 300.00 -0.00
0 2535.5 300.00 -0.00
0 2545.5 300.00 -0.00
0 2555.5 300.00 -0.00
0 2565.5 300.00 -0.00
0 2575.5 300.00 -0.00
0 2585.5 300.00 -0.00
0 2595.5 300.00 -0.00
0 2605.5 300.00 -0.00
0 2615.5 300.00 -0.00
0 2625.5 300.00 -0.00
0 2635.5 300.00 -0.00
0 2645.5 300.00 -0.00
0 2655.5 300.00 -0.00
0 2665.5 300.00 -0.00
0 2675.5 300.00 -0.00
0 2685.5 300.00 -0.00
0 2695.5 300.00 -0.00
0 2705.5 300.00 -0.00
0 2715.5 300.00 -0.00
0 2725.5 300.00 -0.00
0 2735.5 300.00 -0.00
0 2745.5 300.00 -0.00
0 2755.5 300.00 -0.00
0 2765.5 300.00 -0.00
0 2775.5 300.00 -0.00
0 2785.5 300.00 -0.00
0 2795.5 300.00 -0.00
0 2805.5 300.00 -0.00
0 2815.5 300.00 -0.00
0 2825.5 300.00 -0.00
0 2835.5 300.00 -0.00
0 2845.5 300.00 -0.00
0 2855.5 300.00 -0.00
0 2865.5 300.00 -0.00
0 2875.5 300.00 -0.00
0 2885.5 300.00 -0.00
0 2895.5 300.00 -0.00
0 2905.5 300.00 -0.00
0 2915.5 300.00 -0.00
0 2925.5 300.00 -0.00
0 2935.5 300.00 -0.00
0 2945.5 300.00 -0.00
0 2955.5 300.00 -0.00
0 2965.5 300.00 -0.00
0 2975.5 300.00 -0.00
0 2985.5 300.00 -0.00
0 2995.5 300.00 -0.00
