#node time(s) x y
41 3512.400 390.35 146.22
41 3512.450 390.36 146.23
41 3512.500 390.37 146.24
41 3512.550 390.38 146.24
41 3512.600 390.39 146.25
41 3512.650 390.40 146.26
41 3512.700 390.41 146.26
41 3512.750 390.42 146.27
41 3512.800 390.43 146.28
41 3512.850 390.44 146.28
41 3512.900 390.45 146.29
41 3512.950 390.46 146.30
41 3513.000 390.47 146.30
41 3513.050 390.48 146.31
41 3513.100 390.48 146.32
41 3513.150 390.49 146.32
41 3513.200 390.50 146.33
41 3513.250 390.51 146.34
41 3513.300 390.52 146.34
41 3513.350 390.53 146.35
41 3513.400 390.54 146.35
41 3513.450 390.55 146.36
41 3513.500 390.56 146.37
41 3513.550 390.57 146.37
41 3513.600 390.58 146.38
41 3513.650 390.59 146.39
41 3513.700 390.60 146.39
41 3513.750 390.61 146.40
41 3513.800 390.61 146.41
41 3513.850 390.62 146.41
41 3513.900 390.63 146.42
41 3513.950 390.64 146.43
41 3514.000 390.65 146.43
41 3514.050 390.66 146.44
41 3514.100 390.67 146.45
41 3514.150 390.68 146.45
41 3514.200 390.69 146.46
41 3514.250 390.70 146.47
41 3514.300 390.71 146.47
41 3514.350 390.72 146.48
41 3514.400 390.73 146.49
41 3514.450 390.74 146.49
41 3514.500 390.74 146.50
41 3514.550 390.75 146.51
41 3514.600 390.76 146.51
41 3514.650 390.77 146.52
41 3514.700 390.78 146.53
41 3514.750 390.79 146.53
41 3514.800 390.80 146.54
41 3514.850 390.81 146.55
41 3514.900 390.82 146.55
41 3514.950 390.83 146.56
41 3515.000 390.84 146.57
41 3515.050 390.85 146.57
41 3515.100 390.86 146.58
41 3515.150 390.87 146.59
41 3515.200 390.87 146.59
41 3515.250 390.88 146.60
41 3515.300 390.89 146.61
41 3515.350 390.90 146.61
41 3515.400 390.91 146.62
41 3515.450 390.92 146.63
41 3515.500 390.93 146.63
41 3515.550 390.94 146.64
41 3515.600 390.95 146.65
41 3515.650 390.96 146.65
41 3515.700 390.97 146.66
41 3515.750 390.98 146.67
41 3515.800 390.99 146.67
41 3515.850 391.00 146.68
41 3515.900 391.00 146.69
41 3515.950 391.01 146.69
41 3516.000 391.02 146.70
41 3516.050 391.03 146.71
41 3516.100 391.04 146.71
41 3516.150 391.05 146.72
41 3516.200 391.06 146.73
41 3516.250 391.07 146.73
41 3516.300 391.08 146.74
41 3516.350 391.09 146.75
41 3516.400 391.10 146.75
41 3516.450 391.11 146.76
41 3516.500 391.12 146.77
41 3516.550 391.13 146.77
41 3516.600 391.13 146.78
41 3516.650 391.14 146.79
41 3516.700 391.15 146.79
41 3516.750 391.16 146.80
41 3516.800 391.17 146.80
41 3516.850 391.18 146.81
41 3516.900 391.19 146.82
41 3516.950 391.20 146.82
41 3517.000 391.21 146.83
41 3517.050 391.22 146.84
41 3517.100 391.23 146.84
41 3517.150 391.24 146.85
41 3517.200 391.25 146.86
41 3517.250 391.26 146.86
41 3517.300 391.26 146.87
41 3517.350 391.27 146.88
41 3517.400 391.28 146.88
41 3517.450 391.29 146.89
41 3517.500 391.30 146.90
41 3517.550 391.31 146.90
41 3517.600 391.32 146.91
41 3517.650 391.33 146.92
41 3517.700 391.34 146.92
41 3517.750 391.35 146.93
41 3517.800 391.36 146.94
41 3517.850 391.37 146.94
41 3517.900 391.38 146.95
41 3517.950 391.39 146.96
41 3518.000 391.39 146.96
41 3518.050 391.40 146.97
41 3518.100 391.41 146.98
41 3518.150 391.42 146.98
41 3518.200 391.43 146.99
41 3518.250 391.44 147.00
41 3518.300 391.45 147.00
41 3518.350 391.46 147.01
41 3518.400 391.47 147.02
41 3518.450 391.48 147.02
41 3518.500 391.49 147.03
41 3518.550 391.50 147.04
41 3518.600 391.51 147.04
41 3518.650 391.51 147.05
41 3518.700 391.52 147.06
41 3518.750 391.53 147.06
41 3518.800 391.54 147.07
41 3518.850 391.55 147.08
41 3518.900 391.56 147.08
41 3518.950 391.57 147.09
41 3519.000 391.58 147.10
41 3519.050 391.59 147.10
41 3519.100 391.60 147.11
41 3519.150 391.61 147.12
41 3519.200 391.62 147.12
41 3519.250 391.63 147.13
41 3519.300 391.64 147.14
41 3519.350 391.64 147.14
41 3519.400 391.65 147.15
41 3519.450 391.66 147.16
41 3519.500 391.67 147.16
41 3519.550 391.68 147.17
41 3519.600 391.69 147.18
41 3519.650 391.70 147.18
41 3519.700 391.71 147.19
41 3519.750 391.72 147.20
41 3519.800 391.73 147.20
41 3519.850 391.74 147.21
41 3519.900 391.75 147.22
41 3519.950 391.76 147.22
41 3520.000 391.77 147.23
41 3520.050 391.77 147.24
41 3520.100 391.78 147.24
41 3520.150 391.79 147.25
41 3520.200 391.80 147.25
41 3520.250 391.81 147.26
41 3520.300 391.82 147.27
41 3520.350 391.83 147.27
41 3520.400 391.84 147.28
41 3520.450 391.85 147.29
41 3520.500 391.86 147.29
41 3520.550 391.87 147.30
41 3520.600 391.88 147.31
41 3520.650 391.89 147.31
41 3520.700 391.90 147.32
41 3520.750 391.90 147.33
41 3520.800 391.91 147.33
41 3520.850 391.92 147.34
41 3520.900 391.93 147.35
41 3520.950 391.94 147.35
41 3521.000 391.95 147.36
41 3521.050 391.96 147.37
41 3521.100 391.97 147.37
41 3521.150 391.98 147.38
41 3521.200 391.99 147.39
41 3521.250 392.00 147.39
41 3521.300 392.01 147.40
41 3521.350 392.02 147.41
41 3521.400 392.03 147.41
41 3521.450 392.03 147.42
41 3521.500 392.04 147.43
41 3521.550 392.05 147.43
41 3521.600 392.06 147.44
41 3521.650 392.07 147.45
41 3521.700 392.08 147.45
41 3521.750 392.09 147.46
41 3521.800 392.10 147.47
41 3521.850 392.11 147.47
41 3521.900 392.12 147.48
41 3521.950 392.13 147.49
41 3522.000 392.14 147.49
41 3522.050 392.15 147.50
41 3522.100 392.16 147.51
41 3522.150 392.16 147.51
41 3522.200 392.17 147.52
41 3522.250 392.18 147.53
41 3522.300 392.19 147.53
41 3522.350 392.20 147.54
41 3522.400 392.21 147.55
41 3522.450 392.22 147.55
41 3522.500 392.23 147.56
41 3522.550 392.24 147.57
41 3522.600 392.25 147.57
41 3522.650 392.26 147.58
41 3522.700 392.27 147.59
41 3522.750 392.28 147.59
41 3522.800 392.29 147.60
41 3522.850 392.29 147.61
41 3522.900 392.30 147.61
41 3522.950 392.31 147.62
41 3523.000 392.32 147.63
41 3523.050 392.33 147.63
41 3523.100 392.34 147.64
41 3523.150 392.35 147.65
41 3523.200 392.36 147.65
41 3523.250 392.37 147.66
41 3523.300 392.38 147.67
41 3523.350 392.39 147.67
41 3523.400 392.40 147.68
41 3523.450 392.41 147.69
41 3523.500 392.42 147.69
41 3523.550 392.42 147.70
41 3523.600 392.43 147.70
41 3523.650 392.44 147.71
41 3523.700 392.45 147.72
41 3523.750 392.46 147.72
41 3523.800 392.47 147.73
41 3523.850 392.48 147.74
41 3523.900 392.49 147.74
41 3523.950 392.50 147.75
41 3524.000 392.51 147.76
41 3524.050 392.52 147.76
41 3524.100 392.53 147.77
41 3524.150 392.54 147.78
41 3524.200 392.55 147.78
41 3524.250 392.55 147.79
41 3524.300 392.56 147.80
41 3524.350 392.57 147.80
41 3524.400 392.58 147.81
41 3524.450 392.59 147.82
41 3524.500 392.60 147.82
41 3524.550 392.61 147.83
41 3524.600 392.62 147.84
41 3524.650 392.63 147.84
41 3524.700 392.64 147.85
41 3524.750 392.65 147.86
41 3524.800 392.66 147.86
41 3524.850 392.67 147.87
41 3524.900 392.68 147.88
41 3524.950 392.68 147.88
41 3525.000 392.69 147.89
41 3525.050 392.70 147.90
41 3525.100 392.71 147.90
41 3525.150 392.72 147.91
41 3525.200 392.73 147.92
41 3525.250 392.74 147.92
41 3525.300 392.75 147.93
41 3525.350 392.76 147.94
41 3525.400 392.77 147.94
41 3525.450 392.78 147.95
41 3525.500 392.79 147.96
41 3525.550 392.80 147.96
41 3525.600 392.81 147.97
41 3525.650 392.81 147.98
41 3525.700 392.82 147.98
41 3525.750 392.83 147.99
41 3525.800 392.84 148.00
41 3525.850 392.85 148.00
41 3525.900 392.86 148.01
41 3525.950 392.87 148.02
41 3526.000 392.88 148.02
41 3526.050 392.89 148.03
41 3526.100 392.90 148.04
41 3526.150 392.91 148.04
41 3526.200 392.92 148.05
41 3526.250 392.93 148.06
41 3526.300 392.94 148.06
41 3526.350 392.94 148.07
41 3526.400 392.95 148.08
41 3526.450 392.96 148.08
41 3526.500 392.97 148.09
41 3526.550 392.98 148.10
41 3526.600 392.99 148.10
41 3526.650 393.00 148.11
41 3526.700 393.01 148.12
41 3526.750 393.02 148.12
41 3526.800 393.03 148.13
41 3526.850 393.04 148.14
41 3526.900 393.05 148.14
41 3526.950 393.06 148.15
41 3527.000 393.07 148.15
41 3527.050 393.07 148.16
41 3527.100 393.08 148.17
41 3527.150 393.09 148.17
41 3527.200 393.10 148.18
41 3527.250 393.11 148.19
41 3527.300 393.12 148.19
41 3527.350 393.13 148.20
41 3527.400 393.14 148.21
41 3527.450 393.15 148.21
41 3527.500 393.16 148.22
41 3527.550 393.17 148.23
41 3527.600 393.18 148.23
41 3527.650 393.19 148.24
41 3527.700 393.19 148.25
41 3527.750 393.20 148.25
41 3527.800 393.21 148.26
41 3527.850 393.22 148.27
41 3527.900 393.23 148.27
41 3527.950 393.24 148.28
41 3528.000 393.25 148.29
41 3528.050 393.26 148.29
41 3528.100 393.27 148.30
41 3528.150 393.28 148.31
41 3528.200 393.29 148.31
41 3528.250 393.30 148.32
41 3528.300 393.31 148.33
41 3528.350 393.32 148.33
41 3528.400 393.32 148.34
41 3528.450 393.33 148.35
41 3528.500 393.34 148.35
41 3528.550 393.35 148.36
41 3528.600 393.36 148.37
41 3528.650 393.37 148.37
41 3528.700 393.38 148.38
41 3528.750 393.39 148.39
41 3528.800 393.40 148.39
41 3528.850 393.41 148.40
41 3528.900 393.42 148.41
41 3528.950 393.43 148.41
41 3529.000 393.44 148.42
41 3529.050 393.45 148.43
41 3529.100 393.45 148.43
41 3529.150 393.46 148.44
41 3529.200 393.47 148.45
41 3529.250 393.48 148.45
41 3529.300 393.49 148.46
41 3529.350 393.50 148.47
41 3529.400 393.51 148.47
41 3529.450 393.52 148.48
41 3529.500 393.53 148.49
41 3529.550 393.54 148.49
41 3529.600 393.55 148.50
41 3529.650 393.56 148.51
41 3529.700 393.57 148.51
41 3529.750 393.58 148.52
41 3529.800 393.58 148.53
41 3529.850 393.59 148.53
41 3529.900 393.60 148.54
41 3529.950 393.61 148.55
41 3530.000 393.62 148.55
41 3530.050 393.63 148.56
41 3530.100 393.64 148.57
41 3530.150 393.65 148.57
41 3530.200 393.66 148.58
41 3530.250 393.67 148.59
41 3530.300 393.68 148.59
41 3530.350 393.69 148.60
41 3530.400 393.70 148.60
41 3530.450 393.71 148.61
41 3530.500 393.71 148.62
41 3530.550 393.72 148.62
41 3530.600 393.73 148.63
41 3530.650 393.74 148.64
41 3530.700 393.75 148.64
41 3530.750 393.76 148.65
41 3530.800 393.77 148.66
41 3530.850 393.78 148.66
41 3530.900 393.79 148.67
41 3530.950 393.80 148.68
41 3531.000 393.81 148.68
41 3531.050 393.82 148.69
41 3531.100 393.83 148.70
41 3531.150 393.84 148.70
41 3531.200 393.84 148.71
41 3531.250 393.85 148.72
41 3531.300 393.86 148.72
41 3531.350 393.87 148.73
41 3531.400 393.88 148.74
41 3531.450 393.89 148.74
41 3531.500 393.90 148.75
41 3531.550 393.91 148.76
41 3531.600 393.92 148.76
41 3531.650 393.93 148.77
41 3531.700 393.94 148.78
41 3531.750 393.95 148.78
41 3531.800 393.96 148.79
41 3531.850 393.97 148.80
41 3531.900 393.97 148.80
41 3531.950 393.98 148.81
41 3532.000 393.99 148.82
41 3532.050 394.00 148.82
41 3532.100 394.01 148.83
41 3532.150 394.02 148.84
41 3532.200 394.03 148.84
41 3532.250 394.04 148.85
41 3532.300 394.05 148.86
41 3532.350 394.06 148.86
41 3532.400 394.07 148.87
41 3532.450 394.08 148.88
41 3532.500 394.09 148.88
41 3532.550 394.10 148.89
41 3532.600 394.10 148.90
41 3532.650 394.11 148.90
41 3532.700 394.12 148.91
41 3532.750 394.13 148.92
41 3532.800 394.14 148.92
41 3532.850 394.15 148.93
41 3532.900 394.16 148.94
41 3532.950 394.17 148.94
41 3533.000 394.18 148.95
41 3533.050 394.19 148.96
41 3533.100 394.20 148.96
41 3533.150 394.21 148.97
41 3533.200 394.22 148.98
41 3533.250 394.23 148.98
41 3533.300 394.23 148.99
41 3533.350 394.24 149.00
41 3533.400 394.25 149.00
41 3533.450 394.26 149.01
41 3533.500 394.27 149.02
41 3533.550 394.28 149.02
41 3533.600 394.29 149.03
41 3533.650 394.30 149.04
41 3533.700 394.31 149.04
41 3533.750 394.32 149.05
41 3533.800 394.33 149.05
41 3533.850 394.34 149.06
41 3533.900 394.35 149.07
41 3533.950 394.36 149.07
41 3534.000 394.36 149.08
41 3534.050 394.37 149.09
41 3534.100 394.38 149.09
41 3534.150 394.39 149.10
41 3534.200 394.40 149.11
41 3534.250 394.41 149.11
41 3534.300 394.42 149.12
41 3534.350 394.43 149.13
41 3534.400 394.44 149.13
41 3534.450 394.45 149.14
41 3534.500 394.46 149.15
41 3534.550 394.47 149.15
41 3534.600 394.48 149.16
41 3534.650 394.49 149.17
41 3534.700 394.49 149.17
41 3534.750 394.50 149.18
41 3534.800 394.51 149.19
41 3534.850 394.52 149.19
41 3534.900 394.53 149.20
41 3534.950 394.54 149.21
41 3535.000 394.55 149.21
41 3535.050 394.56 149.22
41 3535.100 394.57 149.23
41 3535.150 394.58 149.23
41 3535.200 394.59 149.24
41 3535.250 394.60 149.25
41 3535.300 394.61 149.25
41 3535.350 394.62 149.26
41 3535.400 394.62 149.27
41 3535.450 394.63 149.27
41 3535.500 394.64 149.28
41 3535.550 394.65 149.29
41 3535.600 394.66 149.29
41 3535.650 394.67 149.30
41 3535.700 394.68 149.31
41 3535.750 394.69 149.31
41 3535.800 394.70 149.32
41 3535.850 394.71 149.33
41 3535.900 394.72 149.33
41 3535.950 394.73 149.34
41 3536.000 394.74 149.35
41 3536.050 394.74 149.35
41 3536.100 394.75 149.36
41 3536.150 394.76 149.37
41 3536.200 394.77 149.37
41 3536.250 394.78 149.38
41 3536.300 394.79 149.39
41 3536.350 394.80 149.39
41 3536.400 394.81 149.40
41 3536.450 394.82 149.41
41 3536.500 394.83 149.41
41 3536.550 394.84 149.42
41 3536.600 394.85 149.43
41 3536.650 394.86 149.43
41 3536.700 394.87 149.44
41 3536.750 394.87 149.45
41 3536.800 394.88 149.45
41 3536.850 394.89 149.46
41 3536.900 394.90 149.47
41 3536.950 394.91 149.47
41 3537.000 394.92 149.48
41 3537.050 394.93 149.49
41 3537.100 394.94 149.49
41 3537.150 394.95 149.50
41 3537.200 394.96 149.50
41 3537.250 394.97 149.51
41 3537.300 394.98 149.52
41 3537.350 394.99 149.52
41 3537.400 395.00 149.53
41 3537.450 395.00 149.54
41 3537.500 395.01 149.54
41 3537.550 395.02 149.55
41 3537.600 395.03 149.56
41 3537.650 395.04 149.56
41 3537.700 395.05 149.57
41 3537.750 395.06 149.58
41 3537.800 395.07 149.58
41 3537.850 395.08 149.59
41 3537.900 395.09 149.60
41 3537.950 395.10 149.60
41 3538.000 395.11 149.61
41 3538.050 395.12 149.62
41 3538.100 395.13 149.62
41 3538.150 395.13 149.63
41 3538.200 395.14 149.64
41 3538.250 395.15 149.64
41 3538.300 395.16 149.65
41 3538.350 395.17 149.66
41 3538.400 395.18 149.66
41 3538.450 395.19 149.67
41 3538.500 395.20 149.68
41 3538.550 395.21 149.68
41 3538.600 395.22 149.69
41 3538.650 395.23 149.70
41 3538.700 395.24 149.70
41 3538.750 395.25 149.71
41 3538.800 395.26 149.72
41 3538.850 395.26 149.72
41 3538.900 395.27 149.73
41 3538.950 395.28 149.74
41 3539.000 395.29 149.74
41 3539.050 395.30 149.75
41 3539.100 395.31 149.76
41 3539.150 395.32 149.76
41 3539.200 395.33 149.77
41 3539.250 395.34 149.78
41 3539.300 395.35 149.78
41 3539.350 395.36 149.79
41 3539.400 395.37 149.80
41 3539.450 395.38 149.80
41 3539.500 395.39 149.81
41 3539.550 395.39 149.82
41 3539.600 395.40 149.82
41 3539.650 395.41 149.83
41 3539.700 395.42 149.84
41 3539.750 395.43 149.84
41 3539.800 395.44 149.85
41 3539.850 395.45 149.86
41 3539.900 395.46 149.86
41 3539.950 395.47 149.87
41 3540.000 395.48 149.88
41 3540.050 395.49 149.88
41 3540.100 395.50 149.89
41 3540.150 395.51 149.90
41 3540.200 395.52 149.90
41 3540.250 395.52 149.91
41 3540.300 395.53 149.92
41 3540.350 395.54 149.92
41 3540.400 395.55 149.93
41 3540.450 395.56 149.94
41 3540.500 395.57 149.94
41 3540.550 395.58 149.95
41 3540.600 395.59 149.96
41 3540.650 395.60 149.96
41 3540.700 395.61 149.97
41 3540.750 395.62 149.97
41 3540.800 395.63 149.98
41 3540.850 395.64 149.99
41 3540.900 395.65 149.99
41 3540.950 395.65 150.00
41 3541.000 395.66 150.01
41 3541.050 395.67 150.01
41 3541.100 395.68 150.02
41 3541.150 395.69 150.03
41 3541.200 395.70 150.03
41 3541.250 395.71 150.04
41 3541.300 395.72 150.05
41 3541.350 395.73 150.05
41 3541.400 395.74 150.06
41 3541.450 395.75 150.07
41 3541.500 395.76 150.07
41 3541.550 395.77 150.08
41 3541.600 395.78 150.09
41 3541.650 395.78 150.09
41 3541.700 395.79 150.10
41 3541.750 395.80 150.11
41 3541.800 395.81 150.11
41 3541.850 395.82 150.12
41 3541.900 395.83 150.13
41 3541.950 395.84 150.13
41 3542.000 395.85 150.14
41 3542.050 395.86 150.15
41 3542.100 395.87 150.15
41 3542.150 395.88 150.16
41 3542.200 395.89 150.17
41 3542.250 395.90 150.17
41 3542.300 395.91 150.18
41 3542.350 395.91 150.19
41 3542.400 395.92 150.19
41 3542.450 395.93 150.20
41 3542.500 395.94 150.21
41 3542.550 395.95 150.21
41 3542.600 395.96 150.22
41 3542.650 395.97 150.23
41 3542.700 395.98 150.23
41 3542.750 395.99 150.24
41 3542.800 396.00 150.25
41 3542.850 396.01 150.25
41 3542.900 396.02 150.26
41 3542.950 396.03 150.27
41 3543.000 396.04 150.27
41 3543.050 396.04 150.28
41 3543.100 396.05 150.29
41 3543.150 396.06 150.29
41 3543.200 396.07 150.30
41 3543.250 396.08 150.31
41 3543.300 396.09 150.31
41 3543.350 396.10 150.32
41 3543.400 396.11 150.33
41 3543.450 396.12 150.33
41 3543.500 396.13 150.34
41 3543.550 396.14 150.35
41 3543.600 396.15 150.35
41 3543.650 396.16 150.36
41 3543.700 396.17 150.37
41 3543.750 396.17 150.37
41 3543.800 396.18 150.38
41 3543.850 396.19 150.39
41 3543.900 396.20 150.39
41 3543.950 396.21 150.40
41 3544.000 396.22 150.41
41 3544.050 396.23 150.41
41 3544.100 396.24 150.42
41 3544.150 396.25 150.42
41 3544.200 396.26 150.43
41 3544.250 396.27 150.44
41 3544.300 396.28 150.44
41 3544.350 396.29 150.45
41 3544.400 396.30 150.46
41 3544.450 396.30 150.46
41 3544.500 396.31 150.47
41 3544.550 396.32 150.48
41 3544.600 396.33 150.48
41 3544.650 396.34 150.49
41 3544.700 396.35 150.50
41 3544.750 396.36 150.50
41 3544.800 396.37 150.51
41 3544.850 396.38 150.52
41 3544.900 396.39 150.52
41 3544.950 396.40 150.53
41 3545.000 396.41 150.54
41 3545.050 396.42 150.54
41 3545.100 396.42 150.55
41 3545.150 396.43 150.56
41 3545.200 396.44 150.56
41 3545.250 396.45 150.57
41 3545.300 396.46 150.58
41 3545.350 396.47 150.58
41 3545.400 396.48 150.59
41 3545.450 396.49 150.60
41 3545.500 396.50 150.60
41 3545.550 396.51 150.61
41 3545.600 396.52 150.62
41 3545.650 396.53 150.62
41 3545.700 396.54 150.63
41 3545.750 396.55 150.64
41 3545.800 396.55 150.64
41 3545.850 396.56 150.65
41 3545.900 396.57 150.66
41 3545.950 396.58 150.66
41 3546.000 396.59 150.67
41 3546.050 396.60 150.68
41 3546.100 396.61 150.68
41 3546.150 396.62 150.69
41 3546.200 396.63 150.70
41 3546.250 396.64 150.70
41 3546.300 396.65 150.71
41 3546.350 396.66 150.72
41 3546.400 396.67 150.72
41 3546.450 396.68 150.73
41 3546.500 396.68 150.74
41 3546.550 396.69 150.74
41 3546.600 396.70 150.75
41 3546.650 396.71 150.76
41 3546.700 396.72 150.76
41 3546.750 396.73 150.77
41 3546.800 396.74 150.78
41 3546.850 396.75 150.78
41 3546.900 396.76 150.79
41 3546.950 396.77 150.80
41 3547.000 396.78 150.80
41 3547.050 396.79 150.81
41 3547.100 396.80 150.82
41 3547.150 396.81 150.82
41 3547.200 396.81 150.83
41 3547.250 396.82 150.84
41 3547.300 396.83 150.84
41 3547.350 396.84 150.85
41 3547.400 396.85 150.86
41 3547.450 396.86 150.86
41 3547.500 396.87 150.87
41 3547.550 396.88 150.87
41 3547.600 396.89 150.88
41 3547.650 396.90 150.89
41 3547.700 396.91 150.89
41 3547.750 396.92 150.90
41 3547.800 396.93 150.91
41 3547.850 396.94 150.91
41 3547.900 396.94 150.92
41 3547.950 396.95 150.93
41 3548.000 396.96 150.93
41 3548.050 396.97 150.94
41 3548.100 396.98 150.95
41 3548.150 396.99 150.95
41 3548.200 397.00 150.96
41 3548.250 397.01 150.97
41 3548.300 397.02 150.97
41 3548.350 397.03 150.98
41 3548.400 397.04 150.99
41 3548.450 397.05 150.99
41 3548.500 397.06 151.00
41 3548.550 397.07 151.01
41 3548.600 397.07 151.01
41 3548.650 397.08 151.02
41 3548.700 397.09 151.03
41 3548.750 397.10 151.03
41 3548.800 397.11 151.04
41 3548.850 397.12 151.05
41 3548.900 397.13 151.05
41 3548.950 397.14 151.06
41 3549.000 397.15 151.07
41 3549.050 397.16 151.07
41 3549.100 397.17 151.08
41 3549.150 397.18 151.09
41 3549.200 397.19 151.09
41 3549.250 397.20 151.10
41 3549.300 397.20 151.11
41 3549.350 397.21 151.11
41 3549.400 397.22 151.12
41 3549.450 397.23 151.13
41 3549.500 397.24 151.13
41 3549.550 397.25 151.14
41 3549.600 397.26 151.15
41 3549.650 397.27 151.15
41 3549.700 397.28 151.16
41 3549.750 397.29 151.17
41 3549.800 397.30 151.17
41 3549.850 397.31 151.18
41 3549.900 397.32 151.19
41 3549.950 397.33 151.19
41 3550.000 397.33 151.20
41 3550.050 397.34 151.21
41 3550.100 397.35 151.21
41 3550.150 397.36 151.22
41 3550.200 397.37 151.23
41 3550.250 397.38 151.23
41 3550.300 397.39 151.24
41 3550.350 397.40 151.25
41 3550.400 397.41 151.25
41 3550.450 397.42 151.26
41 3550.500 397.43 151.27
41 3550.550 397.44 151.27
41 3550.600 397.45 151.28
41 3550.650 397.46 151.29
41 3550.700 397.46 151.29
41 3550.750 397.47 151.30
41 3550.800 397.48 151.31
41 3550.850 397.49 151.31
41 3550.900 397.50 151.32
41 3550.950 397.51 151.32
41 3551.000 397.52 151.33
41 3551.050 397.53 151.34
41 3551.100 397.54 151.34
41 3551.150 397.55 151.35
41 3551.200 397.56 151.36
41 3551.250 397.57 151.36
41 3551.300 397.58 151.37
41 3551.350 397.59 151.38
41 3551.400 397.59 151.38
41 3551.450 397.60 151.39
41 3551.500 397.61 151.40
41 3551.550 397.62 151.40
41 3551.600 397.63 151.41
41 3551.650 397.64 151.42
41 3551.700 397.65 151.42
41 3551.750 397.66 151.43
41 3551.800 397.67 151.44
41 3551.850 397.68 151.44
41 3551.900 397.69 151.45
41 3551.950 397.70 151.46
41 3552.000 397.71 151.46
41 3552.050 397.72 151.47
41 3552.100 397.72 151.48
41 3552.150 397.73 151.48
41 3552.200 397.74 151.49
41 3552.250 397.75 151.50
41 3552.300 397.76 151.50
41 3552.350 397.77 151.51
41 3552.400 397.78 151.52
41 3552.450 397.79 151.52
41 3552.500 397.80 151.53
41 3552.550 397.81 151.54
41 3552.600 397.82 151.54
41 3552.650 397.83 151.55
41 3552.700 397.84 151.56
41 3552.750 397.85 151.56
41 3552.800 397.85 151.57
41 3552.850 397.86 151.58
41 3552.900 397.87 151.58
41 3552.950 397.88 151.59
41 3553.000 397.89 151.60
41 3553.050 397.90 151.60
41 3553.100 397.91 151.61
41 3553.150 397.92 151.62
41 3553.200 397.93 151.62
41 3553.250 397.94 151.63
41 3553.300 397.95 151.64
41 3553.350 397.96 151.64
41 3553.400 397.97 151.65
41 3553.450 397.98 151.66
41 3553.500 397.98 151.66
41 3553.550 397.99 151.67
41 3553.600 398.00 151.68
41 3553.650 398.01 151.68
41 3553.700 398.02 151.69
41 3553.750 398.03 151.70
41 3553.800 398.04 151.70
41 3553.850 398.05 151.71
41 3553.900 398.06 151.72
41 3553.950 398.07 151.72
41 3554.000 398.08 151.73
41 3554.050 398.09 151.74
41 3554.100 398.10 151.74
41 3554.150 398.10 151.75
41 3554.200 398.11 151.76
41 3554.250 398.12 151.76
41 3554.300 398.13 151.77
41 3554.350 398.14 151.77
41 3554.400 398.15 151.78
41 3554.450 398.16 151.79
41 3554.500 398.17 151.79
41 3554.550 398.18 151.80
41 3554.600 398.19 151.81
41 3554.650 398.20 151.81
41 3554.700 398.21 151.82
41 3554.750 398.22 151.83
41 3554.800 398.23 151.83
41 3554.850 398.23 151.84
41 3554.900 398.24 151.85
41 3554.950 398.25 151.85
41 3555.000 398.26 151.86
41 3555.050 398.27 151.87
41 3555.100 398.28 151.87
41 3555.150 398.29 151.88
41 3555.200 398.30 151.89
41 3555.250 398.31 151.89
41 3555.300 398.32 151.90
41 3555.350 398.33 151.91
41 3555.400 398.34 151.91
41 3555.450 398.35 151.92
41 3555.500 398.36 151.93
41 3555.550 398.36 151.93
41 3555.600 398.37 151.94
41 3555.650 398.38 151.95
41 3555.700 398.39 151.95
41 3555.750 398.40 151.96
41 3555.800 398.41 151.97
41 3555.850 398.42 151.97
41 3555.900 398.43 151.98
41 3555.950 398.44 151.99
41 3556.000 398.45 151.99
41 3556.050 398.46 152.00
41 3556.100 398.47 152.01
41 3556.150 398.48 152.01
41 3556.200 398.49 152.02
41 3556.250 398.49 152.03
41 3556.300 398.50 152.03
41 3556.350 398.51 152.04
41 3556.400 398.52 152.05
41 3556.450 398.53 152.05
41 3556.500 398.54 152.06
41 3556.550 398.55 152.07
41 3556.600 398.56 152.07
41 3556.650 398.57 152.08
41 3556.700 398.58 152.09
41 3556.750 398.59 152.09
41 3556.800 398.60 152.10
41 3556.850 398.61 152.11
41 3556.900 398.62 152.11
41 3556.950 398.62 152.12
41 3557.000 398.63 152.13
41 3557.050 398.64 152.13
41 3557.100 398.65 152.14
41 3557.150 398.66 152.15
41 3557.200 398.67 152.15
41 3557.250 398.68 152.16
41 3557.300 398.69 152.17
41 3557.350 398.70 152.17
41 3557.400 398.71 152.18
41 3557.450 398.72 152.19
41 3557.500 398.73 152.19
41 3557.550 398.74 152.20
41 3557.600 398.75 152.21
41 3557.650 398.75 152.21
41 3557.700 398.76 152.22
41 3557.750 398.77 152.22
41 3557.800 398.78 152.23
41 3557.850 398.79 152.24
41 3557.900 398.80 152.24
41 3557.950 398.81 152.25
41 3558.000 398.82 152.26
41 3558.050 398.83 152.26
41 3558.100 398.84 152.27
41 3558.150 398.85 152.28
41 3558.200 398.86 152.28
41 3558.250 398.87 152.29
41 3558.300 398.88 152.30
41 3558.350 398.88 152.30
41 3558.400 398.89 152.31
41 3558.450 398.90 152.32
41 3558.500 398.91 152.32
41 3558.550 398.92 152.33
41 3558.600 398.93 152.34
41 3558.650 398.94 152.34
41 3558.700 398.95 152.35
41 3558.750 398.96 152.36
41 3558.800 398.97 152.36
41 3558.850 398.98 152.37
41 3558.900 398.99 152.38
41 3558.950 399.00 152.38
