#node time(s) x y
0 399.5 376.47 200.00
0 399.6 376.20 200.00
0 399.7 375.92 200.00
0 399.8 375.65 200.00
0 399.9 375.37 200.00
0 400.0 375.10 200.00
0 400.1 374.82 200.00
0 400.2 374.55 200.00
0 400.3 374.27 200.00
0 400.4 374.00 200.00
0 400.5 373.72 200.00
0 400.6 373.45 200.00
0 400.7 373.17 200.00
0 400.8 372.90 200.00
0 400.9 372.62 200.00
0 401.0 372.35 200.00
0 401.1 372.07 200.00
0 401.2 371.80 200.00
0 401.3 371.52 200.00
0 401.4 371.25 200.00
0 401.5 370.97 200.00
0 401.6 370.70 200.00
0 401.7 370.42 200.00
0 401.8 370.15 200.00
0 401.9 369.87 200.00
0 402.0 369.60 200.00
0 402.1 369.32 200.00
0 402.2 369.05 200.00
0 402.3 368.77 200.00
0 402.4 368.50 200.00
0 402.5 368.22 200.00
0 402.6 367.95 200.00
0 402.7 367.67 200.00
0 402.8 367.40 200.00
0 402.9 367.12 200.00
0 403.0 366.85 200.00
0 403.1 366.57 200.00
0 403.2 366.30 200.00
0 403.3 366.02 200.00
0 403.4 365.75 200.00
0 403.5 365.47 200.00
0 403.6 365.20 200.00
0 403.7 364.92 200.00
0 403.8 364.65 200.00
0 403.9 364.37 200.00
0 404.0 364.10 200.00
0 404.1 363.82 200.00
0 404.2 363.55 200.00
0 404.3 363.27 200.00
0 404.4 363.00 200.00
0 404.5 362.72 200.00
0 404.6 362.45 200.00
0 404.7 362.17 200.00
0 404.8 361.90 200.00
0 404.9 361.62 200.00
0 405.0 361.35 200.00
0 405.1 361.07 200.00
0 405.2 360.80 200.00
0 405.3 360.52 200.00
0 405.4 360.25 200.00
0 405.5 359.97 200.00
0 405.6 359.70 200.00
0 405.7 359.42 200.00
0 405.8 359.15 200.00
0 405.9 358.87 200.00
0 406.0 358.60 200.00
0 406.1 358.32 200.00
0 406.2 358.05 200.00
0 406.3 357.77 200.00
0 406.4 357.50 200.00
0 406.5 357.22 200.00
0 406.6 356.95 200.00
0 406.7 356.67 200.00
0 406.8 356.40 200.00
0 406.9 356.12 200.00
0 407.0 355.85 200.00
0 407.1 355.57 200.00
0 407.2 355.30 200.00
0 407.3 355.02 200.00
0 407.4 354.75 200.00
0 407.5 354.47 200.00
0 407.6 354.20 200.00
0 407.7 353.92 200.00
0 407.8 353.65 200.00
0 407.9 353.37 200.00
0 408.0 353.10 200.00
0 408.1 352.82 200.00
0 408.2 352.55 200.00
0 408.3 352.27 200.00
0 408.4 352.00 200.00
0 408.5 351.72 200.00
0 408.6 351.45 200.00
0 408.7 351.17 200.00
0 408.8 350.90 200.00
0 408.9 350.62 200.00
0 409.0 350.35 200.00
0 409.1 350.07 200.00
0 409.2 349.80 200.00
0 409.3 349.52 200.00
0 409.4 349.25 200.00
0 409.5 348.97 200.00
0 409.6 348.70 200.00
0 409.7 348.42 200.00
0 409.8 348.15 200.00
0 409.9 347.87 200.00
0 410.0 347.60 200.00
0 410.1 347.32 200.00
0 410.2 347.05 200.00
0 410.3 346.77 200.00
0 410.4 346.50 200.00
0 410.5 346.22 200.00
0 410.6 345.95 200.00
0 410.7 345.67 200.00
0 410.8 345.40 200.00
0 410.9 345.12 200.00
0 411.0 344.85 200.00
0 411.1 344.57 200.00
0 411.2 344.30 200.00
0 411.3 344.02 200.00
0 411.4 343.75 200.00
0 411.5 343.47 200.00
0 411.6 343.20 200.00
0 411.7 342.92 200.00
0 411.8 342.65 200.00
0 411.9 342.37 200.00
0 412.0 342.10 200.00
0 412.1 341.82 200.00
0 412.2 341.55 200.00
0 412.3 341.27 200.00
0 412.4 341.00 200.00
0 412.5 340.72 200.00
0 412.6 340.45 200.00
0 412.7 340.17 200.00
0 412.8 339.90 200.00
0 412.9 339.62 200.00
0 413.0 339.35 200.00
0 413.1 339.07 200.00
0 413.2 338.80 200.00
0 413.3 338.52 200.00
0 413.4 338.25 200.00
0 413.5 337.97 200.00
0 413.6 337.70 200.00
0 413.7 337.42 200.00
0 413.8 337.15 200.00
0 413.9 336.87 200.00
0 414.0 336.60 200.00
0 414.1 336.32 200.00
0 414.2 336.05 200.00
0 414.3 335.77 200.00
0 414.4 335.50 200.00
0 414.5 335.22 200.00
0 414.6 334.95 200.00
0 414.7 334.67 200.00
0 414.8 334.40 200.00
0 414.9 334.12 200.00
0 415.0 333.85 200.00
0 415.1 333.57 200.00
0 415.2 333.30 200.00
0 415.3 333.02 200.00
0 415.4 332.75 200.00
0 415.5 332.47 200.00
0 415.6 332.20 200.00
0 415.7 331.92 200.00
0 415.8 331.65 200.00
0 415.9 331.37 200.00
0 416.0 331.10 200.00
0 416.1 330.82 200.00
0 416.2 330.55 200.00
0 416.3 330.27 200.00
0 416.4 330.00 200.00
0 416.5 329.72 200.00
0 416.6 329.45 200.00
0 416.7 329.17 200.00
0 416.8 328.90 200.00
0 416.9 328.62 200.00
0 417.0 328.35 200.00
0 417.1 328.07 200.00
0 417.2 327.80 200.00
0 417.3 327.52 200.00
0 417.4 327.25 200.00
0 417.5 326.97 200.00
0 417.6 326.70 200.00
0 417.7 326.42 200.00
0 417.8 326.15 200.00
0 417.9 325.87 200.00
0 418.0 325.60 200.00
0 418.1 325.32 200.00
0 418.2 325.05 200.00
0 418.3 324.77 200.00
0 418.4 324.50 200.00
0 418.5 324.22 200.00
0 418.6 323.95 200.00
0 418.7 323.67 200.00
0 418.8 323.40 200.00
0 418.9 323.12 200.00
0 419.0 322.85 200.00
0 419.1 322.57 200.00
0 419.2 322.30 200.00
0 419.3 322.02 200.00
0 419.4 321.75 200.00
0 419.5 321.47 200.00
0 419.6 321.20 200.00
0 419.7 320.92 200.00
0 419.8 320.65 200.00
0 419.9 320.37 200.00
0 420.0 320.10 200.00
0 420.1 319.82 200.00
0 420.2 319.55 200.00
0 420.3 319.27 200.00
0 420.4 319.00 200.00
0 420.5 318.72 200.00
0 420.6 318.45 200.00
0 420.7 318.17 200.00
0 420.8 317.90 200.00
0 420.9 317.62 200.00
0 421.0 317.35 200.00
0 421.1 317.07 200.00
0 421.2 316.80 200.00
0 421.3 316.52 200.00
0 421.4 316.25 200.00
0 421.5 315.97 200.00
0 421.6 315.70 200.00
0 421.7 315.42 200.00
0 421.8 315.15 200.00
0 421.9 314.87 200.00
0 422.0 314.60 200.00
0 422.1 314.32 200.00
0 422.2 314.05 200.00
0 422.3 313.77 200.00
0 422.4 313.50 200.00
0 422.5 313.22 200.00
0 422.6 312.95 200.00
0 422.7 312.67 200.00
0 422.8 312.40 200.00
0 422.9 312.12 200.00
0 423.0 311.85 200.00
0 423.1 311.57 200.00
0 423.2 311.30 200.00
0 423.3 311.02 200.00
0 423.4 310.75 200.00
0 423.5 310.47 200.00
0 423.6 310.20 200.00
0 423.7 309.92 200.00
0 423.8 309.65 200.00
0 423.9 309.37 200.00
0 424.0 309.10 200.00
0 424.1 308.82 200.00
0 424.2 308.55 200.00
0 424.3 308.27 200.00
0 424.4 308.00 200.00
0 424.5 307.72 200.00
0 424.6 307.45 200.00
0 424.7 307.17 200.00
0 424.8 306.90 200.00
0 424.9 306.62 200.00
0 425.0 306.35 200.00
0 425.1 306.07 200.00
0 425.2 305.80 200.00
0 425.3 305.52 200.00
0 425.4 305.25 200.00
0 425.5 304.97 200.00
0 425.6 304.70 200.00
0 425.7 304.42 200.00
0 425.8 304.15 200.00
0 425.9 303.87 200.00
0 426.0 303.60 200.00
0 426.1 303.32 200.00
0 426.2 303.05 200.00
0 426.3 302.77 200.00
0 426.4 302.50 200.00
0 426.5 302.22 200.00
0 426.6 301.95 200.00
0 426.7 301.67 200.00
0 426.8 301.40 200.00
0 426.9 301.12 200.00
0 427.0 300.85 200.00
0 427.1 300.58 200.00
0 427.2 300.30 200.00
0 427.3 300.03 200.00
0 427.4 299.75 200.00
0 427.5 299.48 200.00
0 427.6 299.20 200.00
0 427.7 298.93 200.00
0 427.8 298.65 200.00
0 427.9 298.38 200.00
0 428.0 298.10 200.00
0 428.1 297.83 200.00
0 428.2 297.55 200.00
0 428.3 297.28 200.00
0 428.4 297.00 200.00
0 428.5 296.73 200.00
0 428.6 296.45 200.00
0 428.7 296.18 200.00
0 428.8 295.90 200.00
0 428.9 295.63 200.00
0 429.0 295.35 200.00
0 429.1 295.08 200.00
0 429.2 294.80 200.00
0 429.3 294.53 200.00
0 429.4 294.25 200.00
0 429.5 293.98 200.00
0 429.6 293.70 200.00
0 429.7 293.43 200.00
0 429.8 293.15 200.00
0 429.9 292.88 200.00
0 430.0 292.60 200.00
0 430.1 292.33 200.00
0 430.2 292.05 200.00
0 430.3 291.78 200.00
0 430.4 291.50 200.00
0 430.5 291.23 200.00
0 430.6 290.95 200.00
0 430.7 290.68 200.00
0 430.8 290.40 200.00
0 430.9 290.13 200.00
0 431.0 289.85 200.00
0 431.1 289.58 200.00
0 431.2 289.30 200.00
0 431.3 289.03 200.00
0 431.4 288.75 200.00
0 431.5 288.48 200.00
0 431.6 288.20 200.00
0 431.7 287.93 200.00
0 431.8 287.65 200.00
0 431.9 287.38 200.00
0 432.0 287.10 200.00
0 432.1 286.83 200.00
0 432.2 286.55 200.00
0 432.3 286.28 200.00
0 432.4 286.00 200.00
0 432.5 285.73 200.00
0 432.6 285.45 200.00
0 432.7 285.18 200.00
0 432.8 284.90 200.00
0 432.9 284.63 200.00
0 433.0 284.35 200.00
0 433.1 284.08 200.00
0 433.2 283.80 200.00
0 433.3 283.53 200.00
0 433.4 283.25 200.00
0 433.5 282.98 200.00
0 433.6 282.70 200.00
0 433.7 282.43 200.00
0 433.8 282.15 200.00
0 433.9 281.88 200.00
0 434.0 281.60 200.00
0 434.1 281.33 200.00
0 434.2 281.05 200.00
0 434.3 280.78 200.00
0 434.4 280.50 200.00
0 434.5 280.23 200.00
0 434.6 279.95 200.00
0 434.7 279.68 200.00
0 434.8 279.40 200.00
0 434.9 279.13 200.00
0 435.0 278.85 200.00
0 435.1 278.58 200.00
0 435.2 278.30 200.00
0 435.3 278.03 200.00
0 435.4 277.75 200.00
0 435.5 277.48 200.00
0 435.6 277.20 200.00
0 435.7 276.93 200.00
0 435.8 276.65 200.00
0 435.9 276.38 200.00
0 436.0 276.10 200.00
0 436.1 275.83 200.00
0 436.2 275.55 200.00
0 436.3 275.28 200.00
0 436.4 275.00 200.00
0 436.5 274.73 200.00
0 436.6 274.45 200.00
0 436.7 274.18 200.00
0 436.8 273.90 200.00
0 436.9 273.63 200.00
0 437.0 273.35 200.00
0 437.1 273.08 200.00
0 437.2 272.80 200.00
0 437.3 272.53 200.00
0 437.4 272.25 200.00
0 437.5 271.98 200.00
0 437.6 271.70 200.00
0 437.7 271.43 200.00
0 437.8 271.15 200.00
0 437.9 270.88 200.00
0 438.0 270.60 200.00
0 438.1 270.33 200.00
0 438.2 270.05 200.00
0 438.3 269.78 200.00
0 438.4 269.50 200.00
0 438.5 269.23 200.00
0 438.6 268.95 200.00
0 438.7 268.68 200.00
0 438.8 268.40 200.00
0 438.9 268.13 200.00
0 439.0 267.85 200.00
0 439.1 267.58 200.00
0 439.2 267.30 200.00
0 439.3 267.03 200.00
0 439.4 266.75 200.00
0 439.5 266.48 200.00
0 439.6 266.20 200.00
0 439.7 265.93 200.00
0 439.8 265.65 200.00
0 439.9 265.38 200.00
0 440.0 265.10 200.00
0 440.1 264.83 200.00
0 440.2 264.55 200.00
0 440.3 264.28 200.00
0 440.4 264.00 200.00
0 440.5 263.73 200.00
0 440.6 263.45 200.00
0 440.7 263.18 200.00
0 440.8 262.90 200.00
0 440.9 262.63 200.00
0 441.0 262.35 200.00
0 441.1 262.08 200.00
0 441.2 261.80 200.00
0 441.3 261.53 200.00
0 441.4 261.25 200.00
0 441.5 260.98 200.00
0 441.6 260.70 200.00
0 441.7 260.43 200.00
0 441.8 260.15 200.00
0 441.9 259.88 200.00
0 442.0 259.60 200.00
0 442.1 259.33 200.00
0 442.2 259.05 200.00
0 442.3 258.78 200.00
0 442.4 258.50 200.00
0 442.5 258.23 200.00
0 442.6 257.95 200.00
0 442.7 257.68 200.00
0 442.8 257.40 200.00
0 442.9 257.13 200.00
0 443.0 256.85 200.00
0 443.1 256.58 200.00
0 443.2 256.30 200.00
0 443.3 256.03 200.00
0 443.4 255.75 200.00
0 443.5 255.48 200.00
0 443.6 255.20 200.00
0 443.7 254.93 200.00
0 443.8 254.65 200.00
0 443.9 254.38 200.00
0 444.0 254.10 200.00
0 444.1 253.83 200.00
0 444.2 253.55 200.00
0 444.3 253.28 200.00
0 444.4 253.00 200.00
0 444.5 252.73 200.00
0 444.6 252.45 200.00
0 444.7 252.18 200.00
0 444.8 251.90 200.00
0 444.9 251.63 200.00
0 445.0 251.35 200.00
0 445.1 251.08 200.00
0 445.2 250.80 200.00
0 445.3 250.53 200.00
0 445.4 250.25 200.00
0 445.5 249.98 200.00
0 445.6 249.70 200.00
0 445.7 249.43 200.00
0 445.8 249.15 200.00
0 445.9 248.88 200.00
0 446.0 248.60 200.00
0 446.1 248.33 200.00
0 446.2 248.05 200.00
0 446.3 247.78 200.00
0 446.4 247.50 200.00
0 446.5 247.23 200.00
0 446.6 246.95 200.00
0 446.7 246.68 200.00
0 446.8 246.40 200.00
0 446.9 246.13 200.00
0 447.0 245.85 200.00
0 447.1 245.58 200.00
0 447.2 245.30 200.00
0 447.3 245.03 200.00
0 447.4 244.75 200.00
0 447.5 244.48 200.00
0 447.6 244.20 200.00
0 447.7 243.93 200.00
0 447.8 243.65 200.00
0 447.9 243.38 200.00
0 448.0 243.10 200.00
0 448.1 242.83 200.00
0 448.2 242.55 200.00
0 448.3 242.28 200.00
0 448.4 242.00 200.00
0 448.5 241.73 200.00
0 448.6 241.45 200.00
0 448.7 241.18 200.00
0 448.8 240.90 200.00
0 448.9 240.63 200.00
0 449.0 240.35 200.00
0 449.1 240.08 200.00
0 449.2 239.80 200.00
0 449.3 239.53 200.00
0 449.4 239.25 200.00
0 449.5 238.98 200.00
0 449.6 238.70 200.00
0 449.7 238.43 200.00
0 449.8 238.15 200.00
0 449.9 237.88 200.00
0 450.0 237.60 200.00
0 450.1 237.33 200.00
0 450.2 237.05 200.00
0 450.3 236.78 200.00
0 450.4 236.50 200.00
0 450.5 236.23 200.00
0 450.6 235.95 200.00
0 450.7 235.68 200.00
0 450.8 235.40 200.00
0 450.9 235.13 200.00
0 451.0 234.85 200.00
0 451.1 234.58 200.00
0 451.2 234.30 200.00
0 451.3 234.03 200.00
0 451.4 233.75 200.00
0 451.5 233.48 200.00
0 451.6 233.20 200.00
0 451.7 232.93 200.00
0 451.8 232.65 200.00
0 451.9 232.38 200.00
0 452.0 232.10 200.00
0 452.1 231.83 200.00
0 452.2 231.55 200.00
0 452.3 231.28 200.00
0 452.4 231.00 200.00
0 452.5 230.73 200.00
0 452.6 230.45 200.00
0 452.7 230.18 200.00
0 452.8 229.90 200.00
0 452.9 229.63 200.00
0 453.0 229.35 200.00
0 453.1 229.08 200.00
0 453.2 228.80 200.00
0 453.3 228.53 200.00
0 453.4 228.25 200.00
0 453.5 227.98 200.00
0 453.6 227.70 200.00
0 453.7 227.43 200.00
0 453.8 227.15 200.00
0 453.9 226.88 200.00
0 454.0 226.60 200.00
0 454.1 226.33 200.00
0 454.2 226.05 200.00
0 454.3 225.78 200.00
0 454.4 225.50 200.00
0 454.5 225.23 200.00
0 454.6 224.95 200.00
0 454.7 224.68 200.00
0 454.8 224.40 200.00
0 454.9 224.13 200.00
0 455.0 223.85 200.00
0 455.1 223.58 200.00
0 455.2 223.30 200.00
0 455.3 223.03 200.00
0 455.4 222.75 200.00
0 455.5 222.48 200.00
0 455.6 222.20 200.00
0 455.7 221.93 200.00
0 455.8 221.65 200.00
0 455.9 221.38 200.00
0 456.0 221.10 200.00
0 456.1 220.83 200.00
0 456.2 220.55 200.00
0 456.3 220.28 200.00
0 456.4 220.00 200.00
0 456.5 219.73 200.00
0 456.6 219.45 200.00
0 456.7 219.18 200.00
0 456.8 218.90 200.00
0 456.9 218.63 200.00
0 457.0 218.35 200.00
0 457.1 218.08 200.00
0 457.2 217.80 200.00
0 457.3 217.53 200.00
0 457.4 217.25 200.00
0 457.5 216.98 200.00
0 457.6 216.70 200.00
0 457.7 216.43 200.00
0 457.8 216.15 200.00
0 457.9 215.88 200.00
0 458.0 215.60 200.00
0 458.1 215.33 200.00
0 458.2 215.05 200.00
0 458.3 214.78 200.00
0 458.4 214.50 200.00
0 458.5 214.23 200.00
0 458.6 213.95 200.00
0 458.7 213.68 200.00
0 458.8 213.40 200.00
0 458.9 213.13 200.00
0 459.0 212.85 200.00
0 459.1 212.58 200.00
0 459.2 212.30 200.00
0 459.3 212.03 200.00
0 459.4 211.75 200.00
0 459.5 211.48 200.00
0 459.6 211.20 200.00
0 459.7 210.93 200.00
0 459.8 210.65 200.00
0 459.9 210.38 200.00
0 460.0 210.10 200.00
0 460.1 209.83 200.00
0 460.2 209.55 200.00
0 460.3 209.28 200.00
0 460.4 209.00 200.00
0 460.5 208.73 200.00
0 460.6 208.45 200.00
0 460.7 208.18 200.00
0 460.8 207.90 200.00
0 460.9 207.63 200.00
0 461.0 207.35 200.00
0 461.1 207.08 200.00
0 461.2 206.80 200.00
0 461.3 206.53 200.00
0 461.4 206.25 200.00
0 461.5 205.98 200.00
0 461.6 205.70 200.00
0 461.7 205.43 200.00
0 461.8 205.15 200.00
0 461.9 204.88 200.00
0 462.0 204.60 200.00
0 462.1 204.33 200.00
0 462.2 204.05 200.00
0 462.3 203.78 200.00
0 462.4 203.50 200.00
0 462.5 203.23 200.00
0 462.6 202.95 200.00
0 462.7 202.68 200.00
0 462.8 202.40 200.00
0 462.9 202.13 200.00
0 463.0 201.85 200.00
0 463.1 201.58 200.00
0 463.2 201.30 200.00
0 463.3 201.03 200.00
0 463.4 200.75 200.00
0 463.5 200.48 200.00
0 463.6 200.20 200.00
0 463.7 199.93 200.00
0 463.8 199.65 200.00
0 463.9 199.38 200.00
0 464.0 199.10 200.00
0 464.1 198.83 200.00
0 464.2 198.55 200.00
0 464.3 198.28 200.00
0 464.4 198.00 200.00
0 464.5 197.73 200.00
0 464.6 197.45 200.00
0 464.7 197.18 200.00
0 464.8 196.90 200.00
0 464.9 196.63 200.00
0 465.0 196.35 200.00
0 465.1 196.08 200.00
0 465.2 195.80 200.00
0 465.3 195.53 200.00
0 465.4 195.25 200.00
0 465.5 194.98 200.00
0 465.6 194.70 200.00
0 465.7 194.43 200.00
0 465.8 194.15 200.00
0 465.9 193.88 200.00
0 466.0 193.60 200.00
0 466.1 193.33 200.00
0 466.2 193.05 200.00
0 466.3 192.78 200.00
0 466.4 192.50 200.00
0 466.5 192.23 200.00
0 466.6 191.95 200.00
0 466.7 191.68 200.00
0 466.8 191.40 200.00
0 466.9 191.13 200.00
0 467.0 190.85 200.00
0 467.1 190.58 200.00
0 467.2 190.30 200.00
0 467.3 190.03 200.00
0 467.4 189.75 200.00
0 467.5 189.48 200.00
0 467.6 189.20 200.00
0 467.7 188.93 200.00
0 467.8 188.65 200.00
0 467.9 188.38 200.00
0 468.0 188.10 200.00
0 468.1 187.83 200.00
0 468.2 187.55 200.00
0 468.3 187.28 200.00
0 468.4 187.00 200.00
0 468.5 186.73 200.00
0 468.6 186.45 200.00
0 468.7 186.18 200.00
0 468.8 185.90 200.00
0 468.9 185.63 200.00
0 469.0 185.35 200.00
0 469.1 185.08 200.00
0 469.2 184.80 200.00
0 469.3 184.53 200.00
0 469.4 184.25 200.00
0 469.5 183.98 200.00
0 469.6 183.70 200.00
0 469.7 183.43 200.00
0 469.8 183.15 200.00
0 469.9 182.88 200.00
0 470.0 182.60 200.00
0 470.1 182.33 200.00
0 470.2 182.05 200.00
0 470.3 181.78 200.00
0 470.4 181.50 200.00
0 470.5 181.23 200.00
0 470.6 180.95 200.00
0 470.7 180.68 200.00
0 470.8 180.40 200.00
0 470.9 180.13 200.00
0 471.0 179.85 200.00
0 471.1 179.58 200.00
0 471.2 179.30 200.00
0 471.3 179.03 200.00
0 471.4 178.75 200.00
0 471.5 178.48 200.00
0 471.6 178.20 200.00
0 471.7 177.93 200.00
0 471.8 177.65 200.00
0 471.9 177.38 200.00
0 472.0 177.10 200.00
0 472.1 176.83 200.00
0 472.2 176.55 200.00
0 472.3 176.28 200.00
0 472.4 176.00 200.00
0 472.5 175.73 200.00
0 472.6 175.45 200.00
0 472.7 175.18 200.00
0 472.8 174.90 200.00
0 472.9 174.63 200.00
0 473.0 174.35 200.00
0 473.1 174.08 200.00
0 473.2 173.80 200.00
0 473.3 173.53 200.00
0 473.4 173.25 200.00
0 473.5 172.98 200.00
0 473.6 172.70 200.00
0 473.7 172.43 200.00
0 473.8 172.15 200.00
0 473.9 171.88 200.00
0 474.0 171.60 200.00
0 474.1 171.33 200.00
0 474.2 171.05 200.00
0 474.3 170.78 200.00
0 474.4 170.50 200.00
0 474.5 170.23 200.00
0 474.6 169.95 200.00
0 474.7 169.68 200.00
0 474.8 169.40 200.00
0 474.9 169.13 200.00
0 475.0 168.85 200.00
0 475.1 168.58 200.00
0 475.2 168.30 200.00
0 475.3 168.03 200.00
0 475.4 167.75 200.00
0 475.5 167.48 200.00
0 475.6 167.20 200.00
0 475.7 166.93 200.00
0 475.8 166.65 200.00
0 475.9 166.38 200.00
0 476.0 166.10 200.00
0 476.1 165.83 200.00
0 476.2 165.55 200.00
0 476.3 165.28 200.00
0 476.4 165.00 200.00
0 476.5 164.73 200.00
0 476.6 164.45 200.00
0 476.7 164.18 200.00
0 476.8 163.90 200.00
0 476.9 163.63 200.00
0 477.0 163.35 200.00
0 477.1 163.08 200.00
0 477.2 162.80 200.00
0 477.3 162.53 200.00
0 477.4 162.25 200.00
0 477.5 161.98 200.00
0 477.6 161.70 200.00
0 477.7 161.43 200.00
0 477.8 161.15 200.00
0 477.9 160.88 200.00
0 478.0 160.60 200.00
0 478.1 160.33 200.00
0 478.2 160.05 200.00
0 478.3 159.78 200.00
0 478.4 159.50 200.00
0 478.5 159.23 200.00
0 478.6 158.95 200.00
0 478.7 158.68 200.00
0 478.8 158.40 200.00
0 478.9 158.13 200.00
0 479.0 157.85 200.00
0 479.1 157.58 200.00
0 479.2 157.30 200.00
0 479.3 157.03 200.00
0 479.4 156.75 200.00
0 479.5 156.48 200.00
0 479.6 156.20 200.00
0 479.7 155.93 200.00
0 479.8 155.65 200.00
0 479.9 155.38 200.00
0 480.0 155.10 200.00
0 480.1 154.83 200.00
0 480.2 154.55 200.00
0 480.3 154.28 200.00
0 480.4 154.00 200.00
0 480.5 153.73 200.00
0 480.6 153.45 200.00
0 480.7 153.18 200.00
0 480.8 152.90 200.00
0 480.9 152.63 200.00
0 481.0 152.35 200.00
0 481.1 152.08 200.00
0 481.2 151.80 200.00
0 481.3 151.53 200.00
0 481.4 151.25 200.00
0 481.5 150.98 200.00
0 481.6 150.70 200.00
0 481.7 150.43 200.00
0 481.8 150.15 200.00
0 481.9 149.88 200.00
0 482.0 149.60 200.00
0 482.1 149.33 200.00
0 482.2 149.05 200.00
0 482.3 148.78 200.00
0 482.4 148.50 200.00
0 482.5 148.23 200.00
0 482.6 147.95 200.00
0 482.7 147.68 200.00
0 482.8 147.40 200.00
0 482.9 147.13 200.00
0 483.0 146.85 200.00
0 483.1 146.58 200.00
0 483.2 146.30 200.00
0 483.3 146.03 200.00
0 483.4 145.75 200.00
0 483.5 145.48 200.00
0 483.6 145.20 200.00
0 483.7 144.93 200.00
0 483.8 144.65 200.00
0 483.9 144.38 200.00
0 484.0 144.10 200.00
0 484.1 143.83 200.00
0 484.2 143.55 200.00
0 484.3 143.28 200.00
0 484.4 143.00 200.00
0 484.5 142.73 200.00
0 484.6 142.45 200.00
0 484.7 142.18 200.00
0 484.8 141.90 200.00
0 484.9 141.63 200.00
0 485.0 141.35 200.00
0 485.1 141.08 200.00
0 485.2 140.80 200.00
0 485.3 140.53 200.00
0 485.4 140.25 200.00
0 485.5 139.98 200.00
0 485.6 139.70 200.00
0 485.7 139.43 200.00
0 485.8 139.15 200.00
0 485.9 138.88 200.00
0 486.0 138.60 200.00
0 486.1 138.33 200.00
0 486.2 138.05 200.00
0 486.3 137.78 200.00
0 486.4 137.50 200.00
0 486.5 137.23 200.00
0 486.6 136.95 200.00
0 486.7 136.68 200.00
0 486.8 136.40 200.00
0 486.9 136.13 200.00
0 487.0 135.85 200.00
0 487.1 135.58 200.00
0 487.2 135.30 200.00
0 487.3 135.03 200.00
0 487.4 134.75 200.00
0 487.5 134.48 200.00
0 487.6 134.20 200.00
0 487.7 133.93 200.00
0 487.8 133.65 200.00
0 487.9 133.38 200.00
0 488.0 133.10 200.00
0 488.1 132.83 200.00
0 488.2 132.55 200.00
0 488.3 132.28 200.00
0 488.4 132.00 200.00
0 488.5 131.73 200.00
0 488.6 131.45 200.00
0 488.7 131.18 200.00
0 488.8 130.90 200.00
0 488.9 130.63 200.00
0 489.0 130.35 200.00
0 489.1 130.08 200.00
0 489.2 129.80 200.00
0 489.3 129.53 200.00
0 489.4 129.25 200.00
0 489.5 128.98 200.00
0 489.6 128.70 200.00
0 489.7 128.43 200.00
0 489.8 128.15 200.00
0 489.9 127.88 200.00
0 490.0 127.60 200.00
0 490.1 127.33 200.00
0 490.2 127.05 200.00
0 490.3 126.78 200.00
0 490.4 126.50 200.00
0 490.5 126.23 200.00
0 490.6 125.95 200.00
0 490.7 125.68 200.00
0 490.8 125.40 200.00
0 490.9 125.13 200.00
0 491.0 124.85 200.00
0 491.1 124.58 200.00
0 491.2 124.30 200.00
0 491.3 124.03 200.00
0 491.4 123.75 200.00
0 491.5 123.48 200.00
0 491.6 123.20 200.00
0 491.7 122.93 200.00
0 491.8 122.65 200.00
0 491.9 122.38 200.00
0 492.0 122.10 200.00
0 492.1 121.83 200.00
0 492.2 121.55 200.00
0 492.3 121.28 200.00
0 492.4 121.00 200.00
0 492.5 120.73 200.00
0 492.6 120.45 200.00
0 492.7 120.18 200.00
0 492.8 119.90 200.00
0 492.9 119.63 200.00
0 493.0 119.35 200.00
0 493.1 119.08 200.00
0 493.2 118.80 200.00
0 493.3 118.53 200.00
0 493.4 118.25 200.00
0 493.5 117.98 200.00
0 493.6 117.70 200.00
0 493.7 117.43 200.00
0 493.8 117.15 200.00
0 493.9 116.88 200.00
0 494.0 116.60 200.00
0 494.1 116.33 200.00
0 494.2 116.05 200.00
0 494.3 115.78 200.00
0 494.4 115.50 200.00
0 494.5 115.23 200.00
0 494.6 114.95 200.00
0 494.7 114.68 200.00
0 494.8 114.40 200.00
0 494.9 114.13 200.00
0 495.0 113.85 200.00
0 495.1 113.58 200.00
0 495.2 113.30 200.00
0 495.3 113.03 200.00
0 495.4 112.75 200.00
0 495.5 112.48 200.00
0 495.6 112.20 200.00
0 495.7 111.93 200.00
0 495.8 111.65 200.00
0 495.9 111.38 200.00
0 496.0 111.10 200.00
0 496.1 110.83 200.00
0 496.2 110.55 200.00
0 496.3 110.28 200.00
0 496.4 110.00 200.00
0 496.5 109.73 200.00
0 496.6 109.45 200.00
0 496.7 109.18 200.00
0 496.8 108.90 200.00
0 496.9 108.63 200.00
0 497.0 108.35 200.00
0 497.1 108.08 200.00
0 497.2 107.80 200.00
0 497.3 107.53 200.00
0 497.4 107.25 200.00
0 497.5 106.98 200.00
0 497.6 106.70 200.00
0 497.7 106.43 200.00
0 497.8 106.15 200.00
0 497.9 105.88 200.00
0 498.0 105.60 200.00
0 498.1 105.33 200.00
0 498.2 105.05 200.00
0 498.3 104.78 200.00
0 498.4 104.50 200.00
0 498.5 104.23 200.00
0 498.6 103.95 200.00
0 498.7 103.68 200.00
0 498.8 103.40 200.00
0 498.9 103.13 200.00
0 499.0 102.85 200.00
0 499.1 102.58 200.00
0 499.2 102.30 200.00
0 499.3 102.03 200.00
