#node time(s) x y
0 249.8 376.47 200.00
0 249.8 376.20 200.00
0 249.9 375.92 200.00
0 249.9 375.65 200.00
0 250.0 375.37 200.00
0 250.0 375.10 200.00
0 250.1 374.82 200.00
0 250.1 374.55 200.00
0 250.2 374.27 200.00
0 250.2 374.00 200.00
0 250.3 373.72 200.00
0 250.3 373.45 200.00
0 250.4 373.17 200.00
0 250.4 372.90 200.00
0 250.5 372.62 200.00
0 250.5 372.35 200.00
0 250.6 372.07 200.00
0 250.6 371.80 200.00
0 250.7 371.52 200.00
0 250.7 371.25 200.00
0 250.8 370.97 200.00
0 250.8 370.70 200.00
0 250.9 370.42 200.00
0 250.9 370.15 200.00
0 251.0 369.87 200.00
0 251.0 369.60 200.00
0 251.1 369.32 200.00
0 251.1 369.05 200.00
0 251.2 368.77 200.00
0 251.2 368.50 200.00
0 251.3 368.22 200.00
0 251.3 367.95 200.00
0 251.4 367.67 200.00
0 251.4 367.40 200.00
0 251.5 367.12 200.00
0 251.5 366.85 200.00
0 251.6 366.57 200.00
0 251.6 366.30 200.00
0 251.7 366.02 200.00
0 251.7 365.75 200.00
0 251.8 365.47 200.00
0 251.8 365.20 200.00
0 251.9 364.92 200.00
0 251.9 364.65 200.00
0 252.0 364.37 200.00
0 252.0 364.10 200.00
0 252.1 363.82 200.00
0 252.1 363.55 200.00
0 252.2 363.27 200.00
0 252.2 363.00 200.00
0 252.3 362.72 200.00
0 252.3 362.45 200.00
0 252.4 362.17 200.00
0 252.4 361.90 200.00
0 252.5 361.62 200.00
0 252.5 361.35 200.00
0 252.6 361.07 200.00
0 252.6 360.80 200.00
0 252.7 360.52 200.00
0 252.7 360.25 200.00
0 252.8 359.97 200.00
0 252.8 359.70 200.00
0 252.9 359.42 200.00
0 252.9 359.15 200.00
0 253.0 358.87 200.00
0 253.0 358.60 200.00
0 253.1 358.32 200.00
0 253.1 358.05 200.00
0 253.2 357.77 200.00
0 253.2 357.50 200.00
0 253.3 357.22 200.00
0 253.3 356.95 200.00
0 253.4 356.67 200.00
0 253.4 356.40 200.00
0 253.5 356.12 200.00
0 253.5 355.85 200.00
0 253.6 355.57 200.00
0 253.6 355.30 200.00
0 253.7 355.02 200.00
0 253.7 354.75 200.00
0 253.8 354.47 200.00
0 253.8 354.20 200.00
0 253.9 353.92 200.00
0 253.9 353.65 200.00
0 254.0 353.37 200.00
0 254.0 353.10 200.00
0 254.1 352.82 200.00
0 254.1 352.55 200.00
0 254.2 352.27 200.00
0 254.2 352.00 200.00
0 254.3 351.72 200.00
0 254.3 351.45 200.00
0 254.4 351.17 200.00
0 254.4 350.90 200.00
0 254.5 350.62 200.00
0 254.5 350.35 200.00
0 254.6 350.07 200.00
0 254.6 349.80 200.00
0 254.7 349.52 200.00
0 254.7 349.25 200.00
0 254.8 348.97 200.00
0 254.8 348.70 200.00
0 254.9 348.42 200.00
0 254.9 348.15 200.00
0 255.0 347.87 200.00
0 255.0 347.60 200.00
0 255.1 347.32 200.00
0 255.1 347.05 200.00
0 255.2 346.77 200.00
0 255.2 346.50 200.00
0 255.3 346.22 200.00
0 255.3 345.95 200.00
0 255.4 345.67 200.00
0 255.4 345.40 200.00
0 255.5 345.12 200.00
0 255.5 344.85 200.00
0 255.6 344.57 200.00
0 255.6 344.30 200.00
0 255.7 344.02 200.00
0 255.7 343.75 200.00
0 255.8 343.47 200.00
0 255.8 343.20 200.00
0 255.9 342.92 200.00
0 255.9 342.65 200.00
0 256.0 342.37 200.00
0 256.0 342.10 200.00
0 256.1 341.82 200.00
0 256.1 341.55 200.00
0 256.2 341.27 200.00
0 256.2 341.00 200.00
0 256.3 340.72 200.00
0 256.3 340.45 200.00
0 256.4 340.17 200.00
0 256.4 339.90 200.00
0 256.5 339.62 200.00
0 256.5 339.35 200.00
0 256.6 339.07 200.00
0 256.6 338.80 200.00
0 256.7 338.52 200.00
0 256.7 338.25 200.00
0 256.8 337.97 200.00
0 256.8 337.70 200.00
0 256.9 337.42 200.00
0 256.9 337.15 200.00
0 257.0 336.87 200.00
0 257.0 336.60 200.00
0 257.1 336.32 200.00
0 257.1 336.05 200.00
0 257.2 335.77 200.00
0 257.2 335.50 200.00
0 257.3 335.22 200.00
0 257.3 334.95 200.00
0 257.4 334.67 200.00
0 257.4 334.40 200.00
0 257.5 334.12 200.00
0 257.5 333.85 200.00
0 257.6 333.57 200.00
0 257.6 333.30 200.00
0 257.7 333.02 200.00
0 257.7 332.75 200.00
0 257.8 332.47 200.00
0 257.8 332.20 200.00
0 257.9 331.92 200.00
0 257.9 331.65 200.00
0 258.0 331.37 200.00
0 258.0 331.10 200.00
0 258.1 330.82 200.00
0 258.1 330.55 200.00
0 258.2 330.27 200.00
0 258.2 330.00 200.00
0 258.3 329.72 200.00
0 258.3 329.45 200.00
0 258.4 329.17 200.00
0 258.4 328.90 200.00
0 258.5 328.62 200.00
0 258.5 328.35 200.00
0 258.6 328.07 200.00
0 258.6 327.80 200.00
0 258.7 327.52 200.00
0 258.7 327.25 200.00
0 258.8 326.97 200.00
0 258.8 326.70 200.00
0 258.9 326.42 200.00
0 258.9 326.15 200.00
0 259.0 325.87 200.00
0 259.0 325.60 200.00
0 259.1 325.32 200.00
0 259.1 325.05 200.00
0 259.2 324.77 200.00
0 259.2 324.50 200.00
0 259.3 324.22 200.00
0 259.3 323.95 200.00
0 259.4 323.67 200.00
0 259.4 323.40 200.00
0 259.5 323.12 200.00
0 259.5 322.85 200.00
0 259.6 322.57 200.00
0 259.6 322.30 200.00
0 259.7 322.02 200.00
0 259.7 321.75 200.00
0 259.8 321.47 200.00
0 259.8 321.20 200.00
0 259.9 320.92 200.00
0 259.9 320.65 200.00
0 260.0 320.37 200.00
0 260.0 320.10 200.00
0 260.1 319.82 200.00
0 260.1 319.55 200.00
0 260.2 319.27 200.00
0 260.2 319.00 200.00
0 260.3 318.72 200.00
0 260.3 318.45 200.00
0 260.4 318.17 200.00
0 260.4 317.90 200.00
0 260.5 317.62 200.00
0 260.5 317.35 200.00
0 260.6 317.07 200.00
0 260.6 316.80 200.00
0 260.7 316.52 200.00
0 260.7 316.25 200.00
0 260.8 315.97 200.00
0 260.8 315.70 200.00
0 260.9 315.42 200.00
0 260.9 315.15 200.00
0 261.0 314.87 200.00
0 261.0 314.60 200.00
0 261.1 314.32 200.00
0 261.1 314.05 200.00
0 261.2 313.77 200.00
0 261.2 313.50 200.00
0 261.3 313.22 200.00
0 261.3 312.95 200.00
0 261.4 312.67 200.00
0 261.4 312.40 200.00
0 261.5 312.12 200.00
0 261.5 311.85 200.00
0 261.6 311.57 200.00
0 261.6 311.30 200.00
0 261.7 311.02 200.00
0 261.7 310.75 200.00
0 261.8 310.47 200.00
0 261.8 310.20 200.00
0 261.9 309.92 200.00
0 261.9 309.65 200.00
0 262.0 309.37 200.00
0 262.0 309.10 200.00
0 262.1 308.82 200.00
0 262.1 308.55 200.00
0 262.2 308.27 200.00
0 262.2 308.00 200.00
0 262.3 307.72 200.00
0 262.3 307.45 200.00
0 262.4 307.17 200.00
0 262.4 306.90 200.00
0 262.5 306.62 200.00
0 262.5 306.35 200.00
0 262.6 306.07 200.00
0 262.6 305.80 200.00
0 262.7 305.52 200.00
0 262.7 305.25 200.00
0 262.8 304.97 200.00
0 262.8 304.70 200.00
0 262.9 304.42 200.00
0 262.9 304.15 200.00
0 263.0 303.87 200.00
0 263.0 303.60 200.00
0 263.1 303.32 200.00
0 263.1 303.05 200.00
0 263.2 302.77 200.00
0 263.2 302.50 200.00
0 263.3 302.22 200.00
0 263.3 301.95 200.00
0 263.4 301.67 200.00
0 263.4 301.40 200.00
0 263.5 301.12 200.00
0 263.5 300.85 200.00
0 263.6 300.58 200.00
0 263.6 300.30 200.00
0 263.7 300.03 200.00
0 263.7 299.75 200.00
0 263.8 299.48 200.00
0 263.8 299.20 200.00
0 263.9 298.93 200.00
0 263.9 298.65 200.00
0 264.0 298.38 200.00
0 264.0 298.10 200.00
0 264.1 297.83 200.00
0 264.1 297.55 200.00
0 264.2 297.28 200.00
0 264.2 297.00 200.00
0 264.3 296.73 200.00
0 264.3 296.45 200.00
0 264.4 296.18 200.00
0 264.4 295.90 200.00
0 264.5 295.63 200.00
0 264.5 295.35 200.00
0 264.6 295.08 200.00
0 264.6 294.80 200.00
0 264.7 294.53 200.00
0 264.7 294.25 200.00
0 264.8 293.98 200.00
0 264.8 293.70 200.00
0 264.9 293.43 200.00
0 264.9 293.15 200.00
0 265.0 292.88 200.00
0 265.0 292.60 200.00
0 265.1 292.33 200.00
0 265.1 292.05 200.00
0 265.2 291.78 200.00
0 265.2 291.50 200.00
0 265.3 291.23 200.00
0 265.3 290.95 200.00
0 265.4 290.68 200.00
0 265.4 290.40 200.00
0 265.5 290.13 200.00
0 265.5 289.85 200.00
0 265.6 289.58 200.00
0 265.6 289.30 200.00
0 265.7 289.03 200.00
0 265.7 288.75 200.00
0 265.8 288.48 200.00
0 265.8 288.20 200.00
0 265.9 287.93 200.00
0 265.9 287.65 200.00
0 266.0 287.38 200.00
0 266.0 287.10 200.00
0 266.1 286.83 200.00
0 266.1 286.55 200.00
0 266.2 286.28 200.00
0 266.2 286.00 200.00
0 266.3 285.73 200.00
0 266.3 285.45 200.00
0 266.4 285.18 200.00
0 266.4 284.90 200.00
0 266.5 284.63 200.00
0 266.5 284.35 200.00
0 266.6 284.08 200.00
0 266.6 283.80 200.00
0 266.7 283.53 200.00
0 266.7 283.25 200.00
0 266.8 282.98 200.00
0 266.8 282.70 200.00
0 266.9 282.43 200.00
0 266.9 282.15 200.00
0 267.0 281.88 200.00
0 267.0 281.60 200.00
0 267.1 281.33 200.00
0 267.1 281.05 200.00
0 267.2 280.78 200.00
0 267.2 280.50 200.00
0 267.3 280.23 200.00
0 267.3 279.95 200.00
0 267.4 279.68 200.00
0 267.4 279.40 200.00
0 267.5 279.13 200.00
0 267.5 278.85 200.00
0 267.6 278.58 200.00
0 267.6 278.30 200.00
0 267.7 278.03 200.00
0 267.7 277.75 200.00
0 267.8 277.48 200.00
0 267.8 277.20 200.00
0 267.9 276.93 200.00
0 267.9 276.65 200.00
0 268.0 276.38 200.00
0 268.0 276.10 200.00
0 268.1 275.83 200.00
0 268.1 275.55 200.00
0 268.2 275.28 200.00
0 268.2 275.00 200.00
0 268.3 274.73 200.00
0 268.3 274.45 200.00
0 268.4 274.18 200.00
0 268.4 273.90 200.00
0 268.5 273.63 200.00
0 268.5 273.35 200.00
0 268.6 273.08 200.00
0 268.6 272.80 200.00
0 268.7 272.53 200.00
0 268.7 272.25 200.00
0 268.8 271.98 200.00
0 268.8 271.70 200.00
0 268.9 271.43 200.00
0 268.9 271.15 200.00
0 269.0 270.88 200.00
0 269.0 270.60 200.00
0 269.1 270.33 200.00
0 269.1 270.05 200.00
0 269.2 269.78 200.00
0 269.2 269.50 200.00
0 269.3 269.23 200.00
0 269.3 268.95 200.00
0 269.4 268.68 200.00
0 269.4 268.40 200.00
0 269.5 268.13 200.00
0 269.5 267.85 200.00
0 269.6 267.58 200.00
0 269.6 267.30 200.00
0 269.7 267.03 200.00
0 269.7 266.75 200.00
0 269.8 266.48 200.00
0 269.8 266.20 200.00
0 269.9 265.93 200.00
0 269.9 265.65 200.00
0 270.0 265.38 200.00
0 270.0 265.10 200.00
0 270.1 264.83 200.00
0 270.1 264.55 200.00
0 270.2 264.28 200.00
0 270.2 264.00 200.00
0 270.3 263.73 200.00
0 270.3 263.45 200.00
0 270.4 263.18 200.00
0 270.4 262.90 200.00
0 270.5 262.63 200.00
0 270.5 262.35 200.00
0 270.6 262.08 200.00
0 270.6 261.80 200.00
0 270.7 261.53 200.00
0 270.7 261.25 200.00
0 270.8 260.98 200.00
0 270.8 260.70 200.00
0 270.9 260.43 200.00
0 270.9 260.15 200.00
0 271.0 259.88 200.00
0 271.0 259.60 200.00
0 271.1 259.33 200.00
0 271.1 259.05 200.00
0 271.2 258.78 200.00
0 271.2 258.50 200.00
0 271.3 258.23 200.00
0 271.3 257.95 200.00
0 271.4 257.68 200.00
0 271.4 257.40 200.00
0 271.5 257.13 200.00
0 271.5 256.85 200.00
0 271.6 256.58 200.00
0 271.6 256.30 200.00
0 271.7 256.03 200.00
0 271.7 255.75 200.00
0 271.8 255.48 200.00
0 271.8 255.20 200.00
0 271.9 254.93 200.00
0 271.9 254.65 200.00
0 272.0 254.38 200.00
0 272.0 254.10 200.00
0 272.1 253.83 200.00
0 272.1 253.55 200.00
0 272.2 253.28 200.00
0 272.2 253.00 200.00
0 272.3 252.73 200.00
0 272.3 252.45 200.00
0 272.4 252.18 200.00
0 272.4 251.90 200.00
0 272.5 251.63 200.00
0 272.5 251.35 200.00
0 272.6 251.08 200.00
0 272.6 250.80 200.00
0 272.7 250.53 200.00
0 272.7 250.25 200.00
0 272.8 249.98 200.00
0 272.8 249.70 200.00
0 272.9 249.43 200.00
0 272.9 249.15 200.00
0 273.0 248.88 200.00
0 273.0 248.60 200.00
0 273.1 248.33 200.00
0 273.1 248.05 200.00
0 273.2 247.78 200.00
0 273.2 247.50 200.00
0 273.3 247.23 200.00
0 273.3 246.95 200.00
0 273.4 246.68 200.00
0 273.4 246.40 200.00
0 273.5 246.13 200.00
0 273.5 245.85 200.00
0 273.6 245.58 200.00
0 273.6 245.30 200.00
0 273.7 245.03 200.00
0 273.7 244.75 200.00
0 273.8 244.48 200.00
0 273.8 244.20 200.00
0 273.9 243.93 200.00
0 273.9 243.65 200.00
0 274.0 243.38 200.00
0 274.0 243.10 200.00
0 274.1 242.83 200.00
0 274.1 242.55 200.00
0 274.2 242.28 200.00
0 274.2 242.00 200.00
0 274.3 241.73 200.00
0 274.3 241.45 200.00
0 274.4 241.18 200.00
0 274.4 240.90 200.00
0 274.5 240.63 200.00
0 274.5 240.35 200.00
0 274.6 240.08 200.00
0 274.6 239.80 200.00
0 274.7 239.53 200.00
0 274.7 239.25 200.00
0 274.8 238.98 200.00
0 274.8 238.70 200.00
0 274.9 238.43 200.00
0 274.9 238.15 200.00
0 275.0 237.88 200.00
0 275.0 237.60 200.00
0 275.1 237.33 200.00
0 275.1 237.05 200.00
0 275.2 236.78 200.00
0 275.2 236.50 200.00
0 275.3 236.23 200.00
0 275.3 235.95 200.00
0 275.4 235.68 200.00
0 275.4 235.40 200.00
0 275.5 235.13 200.00
0 275.5 234.85 200.00
0 275.6 234.58 200.00
0 275.6 234.30 200.00
0 275.7 234.03 200.00
0 275.7 233.75 200.00
0 275.8 233.48 200.00
0 275.8 233.20 200.00
0 275.9 232.93 200.00
0 275.9 232.65 200.00
0 276.0 232.38 200.00
0 276.0 232.10 200.00
0 276.1 231.83 200.00
0 276.1 231.55 200.00
0 276.2 231.28 200.00
0 276.2 231.00 200.00
0 276.3 230.73 200.00
0 276.3 230.45 200.00
0 276.4 230.18 200.00
0 276.4 229.90 200.00
0 276.5 229.63 200.00
0 276.5 229.35 200.00
0 276.6 229.08 200.00
0 276.6 228.80 200.00
0 276.7 228.53 200.00
0 276.7 228.25 200.00
0 276.8 227.98 200.00
0 276.8 227.70 200.00
0 276.9 227.43 200.00
0 276.9 227.15 200.00
0 277.0 226.88 200.00
0 277.0 226.60 200.00
0 277.1 226.33 200.00
0 277.1 226.05 200.00
0 277.2 225.78 200.00
0 277.2 225.50 200.00
0 277.3 225.23 200.00
0 277.3 224.95 200.00
0 277.4 224.68 200.00
0 277.4 224.40 200.00
0 277.5 224.13 200.00
0 277.5 223.85 200.00
0 277.6 223.58 200.00
0 277.6 223.30 200.00
0 277.7 223.03 200.00
0 277.7 222.75 200.00
0 277.8 222.48 200.00
0 277.8 222.20 200.00
0 277.9 221.93 200.00
0 277.9 221.65 200.00
0 278.0 221.38 200.00
0 278.0 221.10 200.00
0 278.1 220.83 200.00
0 278.1 220.55 200.00
0 278.2 220.28 200.00
0 278.2 220.00 200.00
0 278.3 219.73 200.00
0 278.3 219.45 200.00
0 278.4 219.18 200.00
0 278.4 218.90 200.00
0 278.5 218.63 200.00
0 278.5 218.35 200.00
0 278.6 218.08 200.00
0 278.6 217.80 200.00
0 278.7 217.53 200.00
0 278.7 217.25 200.00
0 278.8 216.98 200.00
0 278.8 216.70 200.00
0 278.9 216.43 200.00
0 278.9 216.15 200.00
0 279.0 215.88 200.00
0 279.0 215.60 200.00
0 279.1 215.33 200.00
0 279.1 215.05 200.00
0 279.2 214.78 200.00
0 279.2 214.50 200.00
0 279.3 214.23 200.00
0 279.3 213.95 200.00
0 279.4 213.68 200.00
0 279.4 213.40 200.00
0 279.5 213.13 200.00
0 279.5 212.85 200.00
0 279.6 212.58 200.00
0 279.6 212.30 200.00
0 279.7 212.03 200.00
0 279.7 211.75 200.00
0 279.8 211.48 200.00
0 279.8 211.20 200.00
0 279.9 210.93 200.00
0 279.9 210.65 200.00
0 280.0 210.38 200.00
0 280.0 210.10 200.00
0 280.1 209.83 200.00
0 280.1 209.55 200.00
0 280.2 209.28 200.00
0 280.2 209.00 200.00
0 280.3 208.73 200.00
0 280.3 208.45 200.00
0 280.4 208.18 200.00
0 280.4 207.90 200.00
0 280.5 207.63 200.00
0 280.5 207.35 200.00
0 280.6 207.08 200.00
0 280.6 206.80 200.00
0 280.7 206.53 200.00
0 280.7 206.25 200.00
0 280.8 205.98 200.00
0 280.8 205.70 200.00
0 280.9 205.43 200.00
0 280.9 205.15 200.00
0 281.0 204.88 200.00
0 281.0 204.60 200.00
0 281.1 204.33 200.00
0 281.1 204.05 200.00
0 281.2 203.78 200.00
0 281.2 203.50 200.00
0 281.3 203.23 200.00
0 281.3 202.95 200.00
0 281.4 202.68 200.00
0 281.4 202.40 200.00
0 281.5 202.13 200.00
0 281.5 201.85 200.00
0 281.6 201.58 200.00
0 281.6 201.30 200.00
0 281.7 201.03 200.00
0 281.7 200.75 200.00
0 281.8 200.48 200.00
0 281.8 200.20 200.00
0 281.9 199.93 200.00
0 281.9 199.65 200.00
0 282.0 199.38 200.00
0 282.0 199.10 200.00
0 282.1 198.83 200.00
0 282.1 198.55 200.00
0 282.2 198.28 200.00
0 282.2 198.00 200.00
0 282.3 197.73 200.00
0 282.3 197.45 200.00
0 282.4 197.18 200.00
0 282.4 196.90 200.00
0 282.5 196.63 200.00
0 282.5 196.35 200.00
0 282.6 196.08 200.00
0 282.6 195.80 200.00
0 282.7 195.53 200.00
0 282.7 195.25 200.00
0 282.8 194.98 200.00
0 282.8 194.70 200.00
0 282.9 194.43 200.00
0 282.9 194.15 200.00
0 283.0 193.88 200.00
0 283.0 193.60 200.00
0 283.1 193.33 200.00
0 283.1 193.05 200.00
0 283.2 192.78 200.00
0 283.2 192.50 200.00
0 283.3 192.23 200.00
0 283.3 191.95 200.00
0 283.4 191.68 200.00
0 283.4 191.40 200.00
0 283.5 191.13 200.00
0 283.5 190.85 200.00
0 283.6 190.58 200.00
0 283.6 190.30 200.00
0 283.7 190.03 200.00
0 283.7 189.75 200.00
0 283.8 189.48 200.00
0 283.8 189.20 200.00
0 283.9 188.93 200.00
0 283.9 188.65 200.00
0 284.0 188.38 200.00
0 284.0 188.10 200.00
0 284.1 187.83 200.00
0 284.1 187.55 200.00
0 284.2 187.28 200.00
0 284.2 187.00 200.00
0 284.3 186.73 200.00
0 284.3 186.45 200.00
0 284.4 186.18 200.00
0 284.4 185.90 200.00
0 284.5 185.63 200.00
0 284.5 185.35 200.00
0 284.6 185.08 200.00
0 284.6 184.80 200.00
0 284.7 184.53 200.00
0 284.7 184.25 200.00
0 284.8 183.98 200.00
0 284.8 183.70 200.00
0 284.9 183.43 200.00
0 284.9 183.15 200.00
0 285.0 182.88 200.00
0 285.0 182.60 200.00
0 285.1 182.33 200.00
0 285.1 182.05 200.00
0 285.2 181.78 200.00
0 285.2 181.50 200.00
0 285.3 181.23 200.00
0 285.3 180.95 200.00
0 285.4 180.68 200.00
0 285.4 180.40 200.00
0 285.5 180.13 200.00
0 285.5 179.85 200.00
0 285.6 179.58 200.00
0 285.6 179.30 200.00
0 285.7 179.03 200.00
0 285.7 178.75 200.00
0 285.8 178.48 200.00
0 285.8 178.20 200.00
0 285.9 177.93 200.00
0 285.9 177.65 200.00
0 286.0 177.38 200.00
0 286.0 177.10 200.00
0 286.1 176.83 200.00
0 286.1 176.55 200.00
0 286.2 176.28 200.00
0 286.2 176.00 200.00
0 286.3 175.73 200.00
0 286.3 175.45 200.00
0 286.4 175.18 200.00
0 286.4 174.90 200.00
0 286.5 174.63 200.00
0 286.5 174.35 200.00
0 286.6 174.08 200.00
0 286.6 173.80 200.00
0 286.7 173.53 200.00
0 286.7 173.25 200.00
0 286.8 172.98 200.00
0 286.8 172.70 200.00
0 286.9 172.43 200.00
0 286.9 172.15 200.00
0 287.0 171.88 200.00
0 287.0 171.60 200.00
0 287.1 171.33 200.00
0 287.1 171.05 200.00
0 287.2 170.78 200.00
0 287.2 170.50 200.00
0 287.3 170.23 200.00
0 287.3 169.95 200.00
0 287.4 169.68 200.00
0 287.4 169.40 200.00
0 287.5 169.13 200.00
0 287.5 168.85 200.00
0 287.6 168.58 200.00
0 287.6 168.30 200.00
0 287.7 168.03 200.00
0 287.7 167.75 200.00
0 287.8 167.48 200.00
0 287.8 167.20 200.00
0 287.9 166.93 200.00
0 287.9 166.65 200.00
0 288.0 166.38 200.00
0 288.0 166.10 200.00
0 288.1 165.83 200.00
0 288.1 165.55 200.00
0 288.2 165.28 200.00
0 288.2 165.00 200.00
0 288.3 164.73 200.00
0 288.3 164.45 200.00
0 288.4 164.18 200.00
0 288.4 163.90 200.00
0 288.5 163.63 200.00
0 288.5 163.35 200.00
0 288.6 163.08 200.00
0 288.6 162.80 200.00
0 288.7 162.53 200.00
0 288.7 162.25 200.00
0 288.8 161.98 200.00
0 288.8 161.70 200.00
0 288.9 161.43 200.00
0 288.9 161.15 200.00
0 289.0 160.88 200.00
0 289.0 160.60 200.00
0 289.1 160.33 200.00
0 289.1 160.05 200.00
0 289.2 159.78 200.00
0 289.2 159.50 200.00
0 289.3 159.23 200.00
0 289.3 158.95 200.00
0 289.4 158.68 200.00
0 289.4 158.40 200.00
0 289.5 158.13 200.00
0 289.5 157.85 200.00
0 289.6 157.58 200.00
0 289.6 157.30 200.00
0 289.7 157.03 200.00
0 289.7 156.75 200.00
0 289.8 156.48 200.00
0 289.8 156.20 200.00
0 289.9 155.93 200.00
0 289.9 155.65 200.00
0 290.0 155.38 200.00
0 290.0 155.10 200.00
0 290.1 154.83 200.00
0 290.1 154.55 200.00
0 290.2 154.28 200.00
0 290.2 154.00 200.00
0 290.3 153.73 200.00
0 290.3 153.45 200.00
0 290.4 153.18 200.00
0 290.4 152.90 200.00
0 290.5 152.63 200.00
0 290.5 152.35 200.00
0 290.6 152.08 200.00
0 290.6 151.80 200.00
0 290.7 151.53 200.00
0 290.7 151.25 200.00
0 290.8 150.98 200.00
0 290.8 150.70 200.00
0 290.9 150.43 200.00
0 290.9 150.15 200.00
0 291.0 149.88 200.00
0 291.0 149.60 200.00
0 291.1 149.33 200.00
0 291.1 149.05 200.00
0 291.2 148.78 200.00
0 291.2 148.50 200.00
0 291.3 148.23 200.00
0 291.3 147.95 200.00
0 291.4 147.68 200.00
0 291.4 147.40 200.00
0 291.5 147.13 200.00
0 291.5 146.85 200.00
0 291.6 146.58 200.00
0 291.6 146.30 200.00
0 291.7 146.03 200.00
0 291.7 145.75 200.00
0 291.8 145.48 200.00
0 291.8 145.20 200.00
0 291.9 144.93 200.00
0 291.9 144.65 200.00
0 292.0 144.38 200.00
0 292.0 144.10 200.00
0 292.1 143.83 200.00
0 292.1 143.55 200.00
0 292.2 143.28 200.00
0 292.2 143.00 200.00
0 292.3 142.73 200.00
0 292.3 142.45 200.00
0 292.4 142.18 200.00
0 292.4 141.90 200.00
0 292.5 141.63 200.00
0 292.5 141.35 200.00
0 292.6 141.08 200.00
0 292.6 140.80 200.00
0 292.7 140.53 200.00
0 292.7 140.25 200.00
0 292.8 139.98 200.00
0 292.8 139.70 200.00
0 292.9 139.43 200.00
0 292.9 139.15 200.00
0 293.0 138.88 200.00
0 293.0 138.60 200.00
0 293.1 138.33 200.00
0 293.1 138.05 200.00
0 293.2 137.78 200.00
0 293.2 137.50 200.00
0 293.3 137.23 200.00
0 293.3 136.95 200.00
0 293.4 136.68 200.00
0 293.4 136.40 200.00
0 293.5 136.13 200.00
0 293.5 135.85 200.00
0 293.6 135.58 200.00
0 293.6 135.30 200.00
0 293.7 135.03 200.00
0 293.7 134.75 200.00
0 293.8 134.48 200.00
0 293.8 134.20 200.00
0 293.9 133.93 200.00
0 293.9 133.65 200.00
0 294.0 133.38 200.00
0 294.0 133.10 200.00
0 294.1 132.83 200.00
0 294.1 132.55 200.00
0 294.2 132.28 200.00
0 294.2 132.00 200.00
0 294.3 131.73 200.00
0 294.3 131.45 200.00
0 294.4 131.18 200.00
0 294.4 130.90 200.00
0 294.5 130.63 200.00
0 294.5 130.35 200.00
0 294.6 130.08 200.00
0 294.6 129.80 200.00
0 294.7 129.53 200.00
0 294.7 129.25 200.00
0 294.8 128.98 200.00
0 294.8 128.70 200.00
0 294.9 128.43 200.00
0 294.9 128.15 200.00
0 295.0 127.88 200.00
0 295.0 127.60 200.00
0 295.1 127.33 200.00
0 295.1 127.05 200.00
0 295.2 126.78 200.00
0 295.2 126.50 200.00
0 295.3 126.23 200.00
0 295.3 125.95 200.00
0 295.4 125.68 200.00
0 295.4 125.40 200.00
0 295.5 125.13 200.00
0 295.5 124.85 200.00
0 295.6 124.58 200.00
0 295.6 124.30 200.00
0 295.7 124.03 200.00
0 295.7 123.75 200.00
0 295.8 123.48 200.00
0 295.8 123.20 200.00
0 295.9 122.93 200.00
0 295.9 122.65 200.00
0 296.0 122.38 200.00
0 296.0 122.10 200.00
0 296.1 121.83 200.00
0 296.1 121.55 200.00
0 296.2 121.28 200.00
0 296.2 121.00 200.00
0 296.3 120.73 200.00
0 296.3 120.45 200.00
0 296.4 120.18 200.00
0 296.4 119.90 200.00
0 296.5 119.63 200.00
0 296.5 119.35 200.00
0 296.6 119.08 200.00
0 296.6 118.80 200.00
0 296.7 118.53 200.00
0 296.7 118.25 200.00
0 296.8 117.98 200.00
0 296.8 117.70 200.00
0 296.9 117.43 200.00
0 296.9 117.15 200.00
0 297.0 116.88 200.00
0 297.0 116.60 200.00
0 297.1 116.33 200.00
0 297.1 116.05 200.00
0 297.2 115.78 200.00
0 297.2 115.50 200.00
0 297.3 115.23 200.00
0 297.3 114.95 200.00
0 297.4 114.68 200.00
0 297.4 114.40 200.00
0 297.5 114.13 200.00
0 297.5 113.85 200.00
0 297.6 113.58 200.00
0 297.6 113.30 200.00
0 297.7 113.03 200.00
0 297.7 112.75 200.00
0 297.8 112.48 200.00
0 297.8 112.20 200.00
0 297.9 111.93 200.00
0 297.9 111.65 200.00
0 298.0 111.38 200.00
0 298.0 111.10 200.00
0 298.1 110.83 200.00
0 298.1 110.55 200.00
0 298.2 110.28 200.00
0 298.2 110.00 200.00
0 298.3 109.73 200.00
0 298.3 109.45 200.00
0 298.4 109.18 200.00
0 298.4 108.90 200.00
0 298.5 108.63 200.00
0 298.5 108.35 200.00
0 298.6 108.08 200.00
0 298.6 107.80 200.00
0 298.7 107.53 200.00
0 298.7 107.25 200.00
0 298.8 106.98 200.00
0 298.8 106.70 200.00
0 298.9 106.43 200.00
0 298.9 106.15 200.00
0 299.0 105.88 200.00
0 299.0 105.60 200.00
0 299.1 105.33 200.00
0 299.1 105.05 200.00
0 299.2 104.78 200.00
0 299.2 104.50 200.00
0 299.3 104.23 200.00
0 299.3 103.95 200.00
0 299.4 103.68 200.00
0 299.4 103.40 200.00
0 299.5 103.13 200.00
0 299.5 102.85 200.00
0 299.6 102.58 200.00
0 299.6 102.30 200.00
0 299.7 102.03 200.00
