#node time(s) x y
0 249.8 776.87 300.00
0 249.8 776.60 300.00
0 249.9 776.32 300.00
0 249.9 776.05 300.00
0 250.0 775.77 300.00
0 250.0 775.50 300.00
0 250.1 775.22 300.00
0 250.1 774.95 300.00
0 250.2 774.67 300.00
0 250.2 774.40 300.00
0 250.3 774.12 300.00
0 250.3 773.85 300.00
0 250.4 773.57 300.00
0 250.4 773.30 300.00
0 250.5 773.02 300.00
0 250.5 772.75 300.00
0 250.6 772.47 300.00
0 250.6 772.20 300.00
0 250.7 771.92 300.00
0 250.7 771.65 300.00
0 250.8 771.37 300.00
0 250.8 771.10 300.00
0 250.9 770.82 300.00
0 250.9 770.55 300.00
0 251.0 770.27 300.00
0 251.0 770.00 300.00
0 251.1 769.72 300.00
0 251.1 769.45 300.00
0 251.2 769.17 300.00
0 251.2 768.90 300.00
0 251.3 768.62 300.00
0 251.3 768.35 300.00
0 251.4 768.07 300.00
0 251.4 767.80 300.00
0 251.5 767.52 300.00
0 251.5 767.25 300.00
0 251.6 766.97 300.00
0 251.6 766.70 300.00
0 251.7 766.42 300.00
0 251.7 766.15 300.00
0 251.8 765.87 300.00
0 251.8 765.60 300.00
0 251.9 765.32 300.00
0 251.9 765.05 300.00
0 252.0 764.77 300.00
0 252.0 764.50 300.00
0 252.1 764.22 300.00
0 252.1 763.95 300.00
0 252.2 763.67 300.00
0 252.2 763.40 300.00
0 252.3 763.12 300.00
0 252.3 762.85 300.00
0 252.4 762.57 300.00
0 252.4 762.30 300.00
0 252.5 762.02 300.00
0 252.5 761.75 300.00
0 252.6 761.47 300.00
0 252.6 761.20 300.00
0 252.7 760.92 300.00
0 252.7 760.65 300.00
0 252.8 760.37 300.00
0 252.8 760.10 300.00
0 252.9 759.82 300.00
0 252.9 759.55 300.00
0 253.0 759.27 300.00
0 253.0 759.00 300.00
0 253.1 758.72 300.00
0 253.1 758.45 300.00
0 253.2 758.17 300.00
0 253.2 757.90 300.00
0 253.3 757.62 300.00
0 253.3 757.35 300.00
0 253.4 757.07 300.00
0 253.4 756.80 300.00
0 253.5 756.52 300.00
0 253.5 756.25 300.00
0 253.6 755.97 300.00
0 253.6 755.70 300.00
0 253.7 755.42 300.00
0 253.7 755.15 300.00
0 253.8 754.87 300.00
0 253.8 754.60 300.00
0 253.9 754.32 300.00
0 253.9 754.05 300.00
0 254.0 753.77 300.00
0 254.0 753.50 300.00
0 254.1 753.22 300.00
0 254.1 752.95 300.00
0 254.2 752.67 300.00
0 254.2 752.40 300.00
0 254.3 752.12 300.00
0 254.3 751.85 300.00
0 254.4 751.57 300.00
0 254.4 751.30 300.00
0 254.5 751.02 300.00
0 254.5 750.75 300.00
0 254.6 750.47 300.00
0 254.6 750.20 300.00
0 254.7 749.92 300.00
0 254.7 749.65 300.00
0 254.8 749.37 300.00
0 254.8 749.10 300.00
0 254.9 748.82 300.00
0 254.9 748.55 300.00
0 255.0 748.27 300.00
0 255.0 748.00 300.00
0 255.1 747.72 300.00
0 255.1 747.45 300.00
0 255.2 747.17 300.00
0 255.2 746.90 300.00
0 255.3 746.62 300.00
0 255.3 746.35 300.00
0 255.4 746.07 300.00
0 255.4 745.80 300.00
0 255.5 745.52 300.00
0 255.5 745.25 300.00
0 255.6 744.97 300.00
0 255.6 744.70 300.00
0 255.7 744.42 300.00
0 255.7 744.15 300.00
0 255.8 743.87 300.00
0 255.8 743.60 300.00
0 255.9 743.32 300.00
0 255.9 743.05 300.00
0 256.0 742.77 300.00
0 256.0 742.50 300.00
0 256.1 742.22 300.00
0 256.1 741.95 300.00
0 256.2 741.67 300.00
0 256.2 741.40 300.00
0 256.3 741.12 300.00
0 256.3 740.85 300.00
0 256.4 740.57 300.00
0 256.4 740.30 300.00
0 256.5 740.02 300.00
0 256.5 739.75 300.00
0 256.6 739.47 300.00
0 256.6 739.20 300.00
0 256.7 738.92 300.00
0 256.7 738.65 300.00
0 256.8 738.37 300.00
0 256.8 738.10 300.00
0 256.9 737.82 300.00
0 256.9 737.55 300.00
0 257.0 737.27 300.00
0 257.0 737.00 300.00
0 257.1 736.72 300.00
0 257.1 736.45 300.00
0 257.2 736.17 300.00
0 257.2 735.90 300.00
0 257.3 735.62 300.00
0 257.3 735.35 300.00
0 257.4 735.07 300.00
0 257.4 734.80 300.00
0 257.5 734.52 300.00
0 257.5 734.25 300.00
0 257.6 733.97 300.00
0 257.6 733.70 300.00
0 257.7 733.42 300.00
0 257.7 733.15 300.00
0 257.8 732.87 300.00
0 257.8 732.60 300.00
0 257.9 732.32 300.00
0 257.9 732.05 300.00
0 258.0 731.77 300.00
0 258.0 731.50 300.00
0 258.1 731.22 300.00
0 258.1 730.95 300.00
0 258.2 730.67 300.00
0 258.2 730.40 300.00
0 258.3 730.12 300.00
0 258.3 729.85 300.00
0 258.4 729.57 300.00
0 258.4 729.30 300.00
0 258.5 729.02 300.00
0 258.5 728.75 300.00
0 258.6 728.47 300.00
0 258.6 728.20 300.00
0 258.7 727.92 300.00
0 258.7 727.65 300.00
0 258.8 727.37 300.00
0 258.8 727.10 300.00
0 258.9 726.82 300.00
0 258.9 726.55 300.00
0 259.0 726.27 300.00
0 259.0 726.00 300.00
0 259.1 725.72 300.00
0 259.1 725.45 300.00
0 259.2 725.17 300.00
0 259.2 724.90 300.00
0 259.3 724.62 300.00
0 259.3 724.35 300.00
0 259.4 724.07 300.00
0 259.4 723.80 300.00
0 259.5 723.52 300.00
0 259.5 723.25 300.00
0 259.6 722.97 300.00
0 259.6 722.70 300.00
0 259.7 722.42 300.00
0 259.7 722.15 300.00
0 259.8 721.87 300.00
0 259.8 721.60 300.00
0 259.9 721.32 300.00
0 259.9 721.05 300.00
0 260.0 720.77 300.00
0 260.0 720.50 300.00
0 260.1 720.22 300.00
0 260.1 719.95 300.00
0 260.2 719.67 300.00
0 260.2 719.40 300.00
0 260.3 719.12 300.00
0 260.3 718.85 300.00
0 260.4 718.57 300.00
0 260.4 718.30 300.00
0 260.5 718.02 300.00
0 260.5 717.75 300.00
0 260.6 717.47 300.00
0 260.6 717.20 300.00
0 260.7 716.92 300.00
0 260.7 716.65 300.00
0 260.8 716.37 300.00
0 260.8 716.10 300.00
0 260.9 715.82 300.00
0 260.9 715.55 300.00
0 261.0 715.27 300.00
0 261.0 715.00 300.00
0 261.1 714.72 300.00
0 261.1 714.45 300.00
0 261.2 714.17 300.00
0 261.2 713.90 300.00
0 261.3 713.62 300.00
0 261.3 713.35 300.00
0 261.4 713.07 300.00
0 261.4 712.80 300.00
0 261.5 712.52 300.00
0 261.5 712.25 300.00
0 261.6 711.97 300.00
0 261.6 711.70 300.00
0 261.7 711.42 300.00
0 261.7 711.15 300.00
0 261.8 710.87 300.00
0 261.8 710.60 300.00
0 261.9 710.32 300.00
0 261.9 710.05 300.00
0 262.0 709.77 300.00
0 262.0 709.50 300.00
0 262.1 709.22 300.00
0 262.1 708.95 300.00
0 262.2 708.67 300.00
0 262.2 708.40 300.00
0 262.3 708.12 300.00
0 262.3 707.85 300.00
0 262.4 707.57 300.00
0 262.4 707.30 300.00
0 262.5 707.02 300.00
0 262.5 706.75 300.00
0 262.6 706.47 300.00
0 262.6 706.20 300.00
0 262.7 705.92 300.00
0 262.7 705.65 300.00
0 262.8 705.37 300.00
0 262.8 705.10 300.00
0 262.9 704.82 300.00
0 262.9 704.55 300.00
0 263.0 704.27 300.00
0 263.0 704.00 300.00
0 263.1 703.72 300.00
0 263.1 703.45 300.00
0 263.2 703.17 300.00
0 263.2 702.90 300.00
0 263.3 702.62 300.00
0 263.3 702.35 300.00
0 263.4 702.07 300.00
0 263.4 701.80 300.00
0 263.5 701.52 300.00
0 263.5 701.25 300.00
0 263.6 700.97 300.00
0 263.6 700.70 300.00
0 263.7 700.42 300.00
0 263.7 700.15 300.00
0 263.8 699.87 300.00
0 263.8 699.60 300.00
0 263.9 699.32 300.00
0 263.9 699.05 300.00
0 264.0 698.77 300.00
0 264.0 698.50 300.00
0 264.1 698.22 300.00
0 264.1 697.95 300.00
0 264.2 697.67 300.00
0 264.2 697.40 300.00
0 264.3 697.12 300.00
0 264.3 696.85 300.00
0 264.4 696.57 300.00
0 264.4 696.30 300.00
0 264.5 696.02 300.00
0 264.5 695.75 300.00
0 264.6 695.47 300.00
0 264.6 695.20 300.00
0 264.7 694.92 300.00
0 264.7 694.65 300.00
0 264.8 694.37 300.00
0 264.8 694.10 300.00
0 264.9 693.82 300.00
0 264.9 693.55 300.00
0 265.0 693.27 300.00
0 265.0 693.00 300.00
0 265.1 692.72 300.00
0 265.1 692.45 300.00
0 265.2 692.17 300.00
0 265.2 691.90 300.00
0 265.3 691.62 300.00
0 265.3 691.35 300.00
0 265.4 691.07 300.00
0 265.4 690.80 300.00
0 265.5 690.52 300.00
0 265.5 690.25 300.00
0 265.6 689.97 300.00
0 265.6 689.70 300.00
0 265.7 689.42 300.00
0 265.7 689.15 300.00
0 265.8 688.87 300.00
0 265.8 688.60 300.00
0 265.9 688.32 300.00
0 265.9 688.05 300.00
0 266.0 687.77 300.00
0 266.0 687.50 300.00
0 266.1 687.22 300.00
0 266.1 686.95 300.00
0 266.2 686.67 300.00
0 266.2 686.40 300.00
0 266.3 686.12 300.00
0 266.3 685.85 300.00
0 266.4 685.57 300.00
0 266.4 685.30 300.00
0 266.5 685.02 300.00
0 266.5 684.75 300.00
0 266.6 684.47 300.00
0 266.6 684.20 300.00
0 266.7 683.92 300.00
0 266.7 683.65 300.00
0 266.8 683.37 300.00
0 266.8 683.10 300.00
0 266.9 682.82 300.00
0 266.9 682.55 300.00
0 267.0 682.27 300.00
0 267.0 682.00 300.00
0 267.1 681.72 300.00
0 267.1 681.45 300.00
0 267.2 681.17 300.00
0 267.2 680.90 300.00
0 267.3 680.62 300.00
0 267.3 680.35 300.00
0 267.4 680.07 300.00
0 267.4 679.80 300.00
0 267.5 679.52 300.00
0 267.5 679.25 300.00
0 267.6 678.97 300.00
0 267.6 678.70 300.00
0 267.7 678.42 300.00
0 267.7 678.15 300.00
0 267.8 677.87 300.00
0 267.8 677.60 300.00
0 267.9 677.32 300.00
0 267.9 677.05 300.00
0 268.0 676.77 300.00
0 268.0 676.50 300.00
0 268.1 676.22 300.00
0 268.1 675.95 300.00
0 268.2 675.67 300.00
0 268.2 675.40 300.00
0 268.3 675.12 300.00
0 268.3 674.85 300.00
0 268.4 674.57 300.00
0 268.4 674.30 300.00
0 268.5 674.02 300.00
0 268.5 673.75 300.00
0 268.6 673.47 300.00
0 268.6 673.20 300.00
0 268.7 672.92 300.00
0 268.7 672.65 300.00
0 268.8 672.37 300.00
0 268.8 672.10 300.00
0 268.9 671.82 300.00
0 268.9 671.55 300.00
0 269.0 671.27 300.00
0 269.0 671.00 300.00
0 269.1 670.72 300.00
0 269.1 670.45 300.00
0 269.2 670.17 300.00
0 269.2 669.90 300.00
0 269.3 669.62 300.00
0 269.3 669.35 300.00
0 269.4 669.07 300.00
0 269.4 668.80 300.00
0 269.5 668.52 300.00
0 269.5 668.25 300.00
0 269.6 667.97 300.00
0 269.6 667.70 300.00
0 269.7 667.42 300.00
0 269.7 667.15 300.00
0 269.8 666.87 300.00
0 269.8 666.60 300.00
0 269.9 666.32 300.00
0 269.9 666.05 300.00
0 270.0 665.77 300.00
0 270.0 665.50 300.00
0 270.1 665.22 300.00
0 270.1 664.95 300.00
0 270.2 664.67 300.00
0 270.2 664.40 300.00
0 270.3 664.12 300.00
0 270.3 663.85 300.00
0 270.4 663.57 300.00
0 270.4 663.30 300.00
0 270.5 663.02 300.00
0 270.5 662.75 300.00
0 270.6 662.47 300.00
0 270.6 662.20 300.00
0 270.7 661.92 300.00
0 270.7 661.65 300.00
0 270.8 661.37 300.00
0 270.8 661.10 300.00
0 270.9 660.82 300.00
0 270.9 660.55 300.00
0 271.0 660.27 300.00
0 271.0 660.00 300.00
0 271.1 659.72 300.00
0 271.1 659.45 300.00
0 271.2 659.17 300.00
0 271.2 658.90 300.00
0 271.3 658.62 300.00
0 271.3 658.35 300.00
0 271.4 658.07 300.00
0 271.4 657.80 300.00
0 271.5 657.52 300.00
0 271.5 657.25 300.00
0 271.6 656.97 300.00
0 271.6 656.70 300.00
0 271.7 656.42 300.00
0 271.7 656.15 300.00
0 271.8 655.87 300.00
0 271.8 655.60 300.00
0 271.9 655.32 300.00
0 271.9 655.05 300.00
0 272.0 654.77 300.00
0 272.0 654.50 300.00
0 272.1 654.22 300.00
0 272.1 653.95 300.00
0 272.2 653.67 300.00
0 272.2 653.40 300.00
0 272.3 653.12 300.00
0 272.3 652.85 300.00
0 272.4 652.57 300.00
0 272.4 652.30 300.00
0 272.5 652.02 300.00
0 272.5 651.75 300.00
0 272.6 651.47 300.00
0 272.6 651.20 300.00
0 272.7 650.92 300.00
0 272.7 650.65 300.00
0 272.8 650.37 300.00
0 272.8 650.10 300.00
0 272.9 649.82 300.00
0 272.9 649.55 300.00
0 273.0 649.27 300.00
0 273.0 649.00 300.00
0 273.1 648.72 300.00
0 273.1 648.45 300.00
0 273.2 648.17 300.00
0 273.2 647.90 300.00
0 273.3 647.62 300.00
0 273.3 647.35 300.00
0 273.4 647.07 300.00
0 273.4 646.80 300.00
0 273.5 646.52 300.00
0 273.5 646.25 300.00
0 273.6 645.97 300.00
0 273.6 645.70 300.00
0 273.7 645.42 300.00
0 273.7 645.15 300.00
0 273.8 644.87 300.00
0 273.8 644.60 300.00
0 273.9 644.32 300.00
0 273.9 644.05 300.00
0 274.0 643.77 300.00
0 274.0 643.50 300.00
0 274.1 643.22 300.00
0 274.1 642.95 300.00
0 274.2 642.67 300.00
0 274.2 642.40 300.00
0 274.3 642.12 300.00
0 274.3 641.85 300.00
0 274.4 641.57 300.00
0 274.4 641.30 300.00
0 274.5 641.02 300.00
0 274.5 640.75 300.00
0 274.6 640.47 300.00
0 274.6 640.20 300.00
0 274.7 639.92 300.00
0 274.7 639.65 300.00
0 274.8 639.37 300.00
0 274.8 639.10 300.00
0 274.9 638.82 300.00
0 274.9 638.55 300.00
0 275.0 638.27 300.00
0 275.0 638.00 300.00
0 275.1 637.72 300.00
0 275.1 637.45 300.00
0 275.2 637.17 300.00
0 275.2 636.90 300.00
0 275.3 636.62 300.00
0 275.3 636.35 300.00
0 275.4 636.07 300.00
0 275.4 635.80 300.00
0 275.5 635.52 300.00
0 275.5 635.25 300.00
0 275.6 634.97 300.00
0 275.6 634.70 300.00
0 275.7 634.42 300.00
0 275.7 634.15 300.00
0 275.8 633.87 300.00
0 275.8 633.60 300.00
0 275.9 633.32 300.00
0 275.9 633.05 300.00
0 276.0 632.77 300.00
0 276.0 632.50 300.00
0 276.1 632.22 300.00
0 276.1 631.95 300.00
0 276.2 631.67 300.00
0 276.2 631.40 300.00
0 276.3 631.12 300.00
0 276.3 630.85 300.00
0 276.4 630.57 300.00
0 276.4 630.30 300.00
0 276.5 630.02 300.00
0 276.5 629.75 300.00
0 276.6 629.47 300.00
0 276.6 629.20 300.00
0 276.7 628.92 300.00
0 276.7 628.65 300.00
0 276.8 628.37 300.00
0 276.8 628.10 300.00
0 276.9 627.82 300.00
0 276.9 627.55 300.00
0 277.0 627.27 300.00
0 277.0 627.00 300.00
0 277.1 626.72 300.00
0 277.1 626.45 300.00
0 277.2 626.17 300.00
0 277.2 625.90 300.00
0 277.3 625.62 300.00
0 277.3 625.35 300.00
0 277.4 625.07 300.00
0 277.4 624.80 300.00
0 277.5 624.52 300.00
0 277.5 624.25 300.00
0 277.6 623.97 300.00
0 277.6 623.70 300.00
0 277.7 623.42 300.00
0 277.7 623.15 300.00
0 277.8 622.87 300.00
0 277.8 622.60 300.00
0 277.9 622.32 300.00
0 277.9 622.05 300.00
0 278.0 621.77 300.00
0 278.0 621.50 300.00
0 278.1 621.22 300.00
0 278.1 620.95 300.00
0 278.2 620.67 300.00
0 278.2 620.40 300.00
0 278.3 620.12 300.00
0 278.3 619.85 300.00
0 278.4 619.57 300.00
0 278.4 619.30 300.00
0 278.5 619.02 300.00
0 278.5 618.75 300.00
0 278.6 618.47 300.00
0 278.6 618.20 300.00
0 278.7 617.92 300.00
0 278.7 617.65 300.00
0 278.8 617.37 300.00
0 278.8 617.10 300.00
0 278.9 616.82 300.00
0 278.9 616.55 300.00
0 279.0 616.27 300.00
0 279.0 616.00 300.00
0 279.1 615.72 300.00
0 279.1 615.45 300.00
0 279.2 615.17 300.00
0 279.2 614.90 300.00
0 279.3 614.62 300.00
0 279.3 614.35 300.00
0 279.4 614.07 300.00
0 279.4 613.80 300.00
0 279.5 613.52 300.00
0 279.5 613.25 300.00
0 279.6 612.97 300.00
0 279.6 612.70 300.00
0 279.7 612.42 300.00
0 279.7 612.15 300.00
0 279.8 611.87 300.00
0 279.8 611.60 300.00
0 279.9 611.32 300.00
0 279.9 611.05 300.00
0 280.0 610.77 300.00
0 280.0 610.50 300.00
0 280.1 610.22 300.00
0 280.1 609.95 300.00
0 280.2 609.67 300.00
0 280.2 609.40 300.00
0 280.3 609.12 300.00
0 280.3 608.85 300.00
0 280.4 608.57 300.00
0 280.4 608.30 300.00
0 280.5 608.02 300.00
0 280.5 607.75 300.00
0 280.6 607.47 300.00
0 280.6 607.20 300.00
0 280.7 606.92 300.00
0 280.7 606.65 300.00
0 280.8 606.37 300.00
0 280.8 606.10 300.00
0 280.9 605.82 300.00
0 280.9 605.55 300.00
0 281.0 605.27 300.00
0 281.0 605.00 300.00
0 281.1 604.72 300.00
0 281.1 604.45 300.00
0 281.2 604.17 300.00
0 281.2 603.90 300.00
0 281.3 603.62 300.00
0 281.3 603.35 300.00
0 281.4 603.07 300.00
0 281.4 602.80 300.00
0 281.5 602.52 300.00
0 281.5 602.25 300.00
0 281.6 601.97 300.00
0 281.6 601.70 300.00
0 281.7 601.42 300.00
0 281.7 601.15 300.00
0 281.8 600.87 300.00
0 281.8 600.60 300.00
0 281.9 600.32 300.00
0 281.9 600.05 300.00
0 282.0 599.77 300.00
0 282.0 599.50 300.00
0 282.1 599.22 300.00
0 282.1 598.95 300.00
0 282.2 598.67 300.00
0 282.2 598.40 300.00
0 282.3 598.12 300.00
0 282.3 597.85 300.00
0 282.4 597.57 300.00
0 282.4 597.30 300.00
0 282.5 597.02 300.00
0 282.5 596.75 300.00
0 282.6 596.47 300.00
0 282.6 596.20 300.00
0 282.7 595.92 300.00
0 282.7 595.65 300.00
0 282.8 595.37 300.00
0 282.8 595.10 300.00
0 282.9 594.82 300.00
0 282.9 594.55 300.00
0 283.0 594.27 300.00
0 283.0 594.00 300.00
0 283.1 593.72 300.00
0 283.1 593.45 300.00
0 283.2 593.17 300.00
0 283.2 592.90 300.00
0 283.3 592.62 300.00
0 283.3 592.35 300.00
0 283.4 592.07 300.00
0 283.4 591.80 300.00
0 283.5 591.52 300.00
0 283.5 591.25 300.00
0 283.6 590.97 300.00
0 283.6 590.70 300.00
0 283.7 590.42 300.00
0 283.7 590.15 300.00
0 283.8 589.87 300.00
0 283.8 589.60 300.00
0 283.9 589.32 300.00
0 283.9 589.05 300.00
0 284.0 588.77 300.00
0 284.0 588.50 300.00
0 284.1 588.22 300.00
0 284.1 587.95 300.00
0 284.2 587.67 300.00
0 284.2 587.40 300.00
0 284.3 587.12 300.00
0 284.3 586.85 300.00
0 284.4 586.57 300.00
0 284.4 586.30 300.00
0 284.5 586.02 300.00
0 284.5 585.75 300.00
0 284.6 585.47 300.00
0 284.6 585.20 300.00
0 284.7 584.92 300.00
0 284.7 584.65 300.00
0 284.8 584.37 300.00
0 284.8 584.10 300.00
0 284.9 583.82 300.00
0 284.9 583.55 300.00
0 285.0 583.27 300.00
0 285.0 583.00 300.00
0 285.1 582.72 300.00
0 285.1 582.45 300.00
0 285.2 582.17 300.00
0 285.2 581.90 300.00
0 285.3 581.62 300.00
0 285.3 581.35 300.00
0 285.4 581.07 300.00
0 285.4 580.80 300.00
0 285.5 580.52 300.00
0 285.5 580.25 300.00
0 285.6 579.97 300.00
0 285.6 579.70 300.00
0 285.7 579.42 300.00
0 285.7 579.15 300.00
0 285.8 578.87 300.00
0 285.8 578.60 300.00
0 285.9 578.32 300.00
0 285.9 578.05 300.00
0 286.0 577.77 300.00
0 286.0 577.50 300.00
0 286.1 577.22 300.00
0 286.1 576.95 300.00
0 286.2 576.67 300.00
0 286.2 576.40 300.00
0 286.3 576.12 300.00
0 286.3 575.85 300.00
0 286.4 575.57 300.00
0 286.4 575.30 300.00
0 286.5 575.02 300.00
0 286.5 574.75 300.00
0 286.6 574.47 300.00
0 286.6 574.20 300.00
0 286.7 573.92 300.00
0 286.7 573.65 300.00
0 286.8 573.37 300.00
0 286.8 573.10 300.00
0 286.9 572.82 300.00
0 286.9 572.55 300.00
0 287.0 572.27 300.00
0 287.0 572.00 300.00
0 287.1 571.72 300.00
0 287.1 571.45 300.00
0 287.2 571.17 300.00
0 287.2 570.90 300.00
0 287.3 570.62 300.00
0 287.3 570.35 300.00
0 287.4 570.07 300.00
0 287.4 569.80 300.00
0 287.5 569.52 300.00
0 287.5 569.25 300.00
0 287.6 568.97 300.00
0 287.6 568.70 300.00
0 287.7 568.42 300.00
0 287.7 568.15 300.00
0 287.8 567.87 300.00
0 287.8 567.60 300.00
0 287.9 567.32 300.00
0 287.9 567.05 300.00
0 288.0 566.77 300.00
0 288.0 566.50 300.00
0 288.1 566.22 300.00
0 288.1 565.95 300.00
0 288.2 565.67 300.00
0 288.2 565.40 300.00
0 288.3 565.12 300.00
0 288.3 564.85 300.00
0 288.4 564.57 300.00
0 288.4 564.30 300.00
0 288.5 564.02 300.00
0 288.5 563.75 300.00
0 288.6 563.47 300.00
0 288.6 563.20 300.00
0 288.7 562.92 300.00
0 288.7 562.65 300.00
0 288.8 562.37 300.00
0 288.8 562.10 300.00
0 288.9 561.82 300.00
0 288.9 561.55 300.00
0 289.0 561.27 300.00
0 289.0 561.00 300.00
0 289.1 560.72 300.00
0 289.1 560.45 300.00
0 289.2 560.17 300.00
0 289.2 559.90 300.00
0 289.3 559.62 300.00
0 289.3 559.35 300.00
0 289.4 559.07 300.00
0 289.4 558.80 300.00
0 289.5 558.52 300.00
0 289.5 558.25 300.00
0 289.6 557.97 300.00
0 289.6 557.70 300.00
0 289.7 557.42 300.00
0 289.7 557.15 300.00
0 289.8 556.87 300.00
0 289.8 556.60 300.00
0 289.9 556.32 300.00
0 289.9 556.05 300.00
0 290.0 555.77 300.00
0 290.0 555.50 300.00
0 290.1 555.22 300.00
0 290.1 554.95 300.00
0 290.2 554.67 300.00
0 290.2 554.40 300.00
0 290.3 554.12 300.00
0 290.3 553.85 300.00
0 290.4 553.57 300.00
0 290.4 553.30 300.00
0 290.5 553.02 300.00
0 290.5 552.75 300.00
0 290.6 552.47 300.00
0 290.6 552.20 300.00
0 290.7 551.92 300.00
0 290.7 551.65 300.00
0 290.8 551.37 300.00
0 290.8 551.10 300.00
0 290.9 550.82 300.00
0 290.9 550.55 300.00
0 291.0 550.27 300.00
0 291.0 550.00 300.00
0 291.1 549.72 300.00
0 291.1 549.45 300.00
0 291.2 549.17 300.00
0 291.2 548.90 300.00
0 291.3 548.62 300.00
0 291.3 548.35 300.00
0 291.4 548.07 300.00
0 291.4 547.80 300.00
0 291.5 547.52 300.00
0 291.5 547.25 300.00
0 291.6 546.97 300.00
0 291.6 546.70 300.00
0 291.7 546.42 300.00
0 291.7 546.15 300.00
0 291.8 545.87 300.00
0 291.8 545.60 300.00
0 291.9 545.32 300.00
0 291.9 545.05 300.00
0 292.0 544.77 300.00
0 292.0 544.50 300.00
0 292.1 544.22 300.00
0 292.1 543.95 300.00
0 292.2 543.67 300.00
0 292.2 543.40 300.00
0 292.3 543.12 300.00
0 292.3 542.85 300.00
0 292.4 542.57 300.00
0 292.4 542.30 300.00
0 292.5 542.02 300.00
0 292.5 541.75 300.00
0 292.6 541.47 300.00
0 292.6 541.20 300.00
0 292.7 540.92 300.00
0 292.7 540.65 300.00
0 292.8 540.37 300.00
0 292.8 540.10 300.00
0 292.9 539.82 300.00
0 292.9 539.55 300.00
0 293.0 539.27 300.00
0 293.0 539.00 300.00
0 293.1 538.72 300.00
0 293.1 538.45 300.00
0 293.2 538.17 300.00
0 293.2 537.90 300.00
0 293.3 537.62 300.00
0 293.3 537.35 300.00
0 293.4 537.07 300.00
0 293.4 536.80 300.00
0 293.5 536.52 300.00
0 293.5 536.25 300.00
0 293.6 535.97 300.00
0 293.6 535.70 300.00
0 293.7 535.42 300.00
0 293.7 535.15 300.00
0 293.8 534.87 300.00
0 293.8 534.60 300.00
0 293.9 534.32 300.00
0 293.9 534.05 300.00
0 294.0 533.77 300.00
0 294.0 533.50 300.00
0 294.1 533.22 300.00
0 294.1 532.95 300.00
0 294.2 532.67 300.00
0 294.2 532.40 300.00
0 294.3 532.12 300.00
0 294.3 531.85 300.00
0 294.4 531.57 300.00
0 294.4 531.30 300.00
0 294.5 531.02 300.00
0 294.5 530.75 300.00
0 294.6 530.47 300.00
0 294.6 530.20 300.00
0 294.7 529.92 300.00
0 294.7 529.65 300.00
0 294.8 529.37 300.00
0 294.8 529.10 300.00
0 294.9 528.82 300.00
0 294.9 528.55 300.00
0 295.0 528.27 300.00
0 295.0 528.00 300.00
0 295.1 527.72 300.00
0 295.1 527.45 300.00
0 295.2 527.17 300.00
0 295.2 526.90 300.00
0 295.3 526.62 300.00
0 295.3 526.35 300.00
0 295.4 526.07 300.00
0 295.4 525.80 300.00
0 295.5 525.52 300.00
0 295.5 525.25 300.00
0 295.6 524.97 300.00
0 295.6 524.70 300.00
0 295.7 524.42 300.00
0 295.7 524.15 300.00
0 295.8 523.87 300.00
0 295.8 523.60 300.00
0 295.9 523.32 300.00
0 295.9 523.05 300.00
0 296.0 522.77 300.00
0 296.0 522.50 300.00
0 296.1 522.22 300.00
0 296.1 521.95 300.00
0 296.2 521.67 300.00
0 296.2 521.40 300.00
0 296.3 521.12 300.00
0 296.3 520.85 300.00
0 296.4 520.57 300.00
0 296.4 520.30 300.00
0 296.5 520.02 300.00
0 296.5 519.75 300.00
0 296.6 519.47 300.00
0 296.6 519.20 300.00
0 296.7 518.92 300.00
0 296.7 518.65 300.00
0 296.8 518.37 300.00
0 296.8 518.10 300.00
0 296.9 517.82 300.00
0 296.9 517.55 300.00
0 297.0 517.27 300.00
0 297.0 517.00 300.00
0 297.1 516.72 300.00
0 297.1 516.45 300.00
0 297.2 516.17 300.00
0 297.2 515.90 300.00
0 297.3 515.62 300.00
0 297.3 515.35 300.00
0 297.4 515.07 300.00
0 297.4 514.80 300.00
0 297.5 514.52 300.00
0 297.5 514.25 300.00
0 297.6 513.97 300.00
0 297.6 513.70 300.00
0 297.7 513.42 300.00
0 297.7 513.15 300.00
0 297.8 512.87 300.00
0 297.8 512.60 300.00
0 297.9 512.32 300.00
0 297.9 512.05 300.00
0 298.0 511.77 300.00
0 298.0 511.50 300.00
0 298.1 511.22 300.00
0 298.1 510.95 300.00
0 298.2 510.67 300.00
0 298.2 510.40 300.00
0 298.3 510.12 300.00
0 298.3 509.85 300.00
0 298.4 509.57 300.00
0 298.4 509.30 300.00
0 298.5 509.02 300.00
0 298.5 508.75 300.00
0 298.6 508.47 300.00
0 298.6 508.20 300.00
0 298.7 507.92 300.00
0 298.7 507.65 300.00
0 298.8 507.37 300.00
0 298.8 507.10 300.00
0 298.9 506.82 300.00
0 298.9 506.55 300.00
0 299.0 506.27 300.00
0 299.0 506.00 300.00
0 299.1 505.72 300.00
0 299.1 505.45 300.00
0 299.2 505.17 300.00
0 299.2 504.90 300.00
0 299.3 504.62 300.00
0 299.3 504.35 300.00
0 299.4 504.07 300.00
0 299.4 503.80 300.00
0 299.5 503.52 300.00
0 299.5 503.25 300.00
0 299.6 502.97 300.00
0 299.6 502.70 300.00
0 299.7 502.42 300.00
