#node time(s) x y
0 297.7 376.47 200.00
0 297.7 376.20 200.00
0 297.8 375.92 200.00
0 297.9 375.65 200.00
0 297.9 375.37 200.00
0 298.0 375.10 200.00
0 298.1 374.82 200.00
0 298.1 374.55 200.00
0 298.2 374.27 200.00
0 298.3 374.00 200.00
0 298.3 373.72 200.00
0 298.4 373.45 200.00
0 298.5 373.17 200.00
0 298.5 372.90 200.00
0 298.6 372.62 200.00
0 298.7 372.35 200.00
0 298.7 372.07 200.00
0 298.8 371.80 200.00
0 298.9 371.52 200.00
0 298.9 371.25 200.00
0 299.0 370.97 200.00
0 299.1 370.70 200.00
0 299.1 370.42 200.00
0 299.2 370.15 200.00
0 299.3 369.87 200.00
0 299.3 369.60 200.00
0 299.4 369.32 200.00
0 299.5 369.05 200.00
0 299.5 368.77 200.00
0 299.6 368.50 200.00
0 299.6 368.22 200.00
0 299.7 367.95 200.00
0 299.8 367.67 200.00
0 299.8 367.40 200.00
0 299.9 367.12 200.00
0 300.0 366.85 200.00
0 300.0 366.57 200.00
0 300.1 366.30 200.00
0 300.2 366.02 200.00
0 300.2 365.75 200.00
0 300.3 365.47 200.00
0 300.4 365.20 200.00
0 300.4 364.92 200.00
0 300.5 364.65 200.00
0 300.6 364.37 200.00
0 300.6 364.10 200.00
0 300.7 363.82 200.00
0 300.8 363.55 200.00
0 300.8 363.27 200.00
0 300.9 363.00 200.00
0 301.0 362.72 200.00
0 301.0 362.45 200.00
0 301.1 362.17 200.00
0 301.2 361.90 200.00
0 301.2 361.62 200.00
0 301.3 361.35 200.00
0 301.4 361.07 200.00
0 301.4 360.80 200.00
0 301.5 360.52 200.00
0 301.6 360.25 200.00
0 301.6 359.97 200.00
0 301.7 359.70 200.00
0 301.8 359.42 200.00
0 301.8 359.15 200.00
0 301.9 358.87 200.00
0 302.0 358.60 200.00
0 302.0 358.32 200.00
0 302.1 358.05 200.00
0 302.2 357.77 200.00
0 302.2 357.50 200.00
0 302.3 357.22 200.00
0 302.4 356.95 200.00
0 302.4 356.67 200.00
0 302.5 356.40 200.00
0 302.6 356.12 200.00
0 302.6 355.85 200.00
0 302.7 355.57 200.00
0 302.8 355.30 200.00
0 302.8 355.02 200.00
0 302.9 354.75 200.00
0 302.9 354.47 200.00
0 303.0 354.20 200.00
0 303.1 353.92 200.00
0 303.1 353.65 200.00
0 303.2 353.37 200.00
0 303.3 353.10 200.00
0 303.3 352.82 200.00
0 303.4 352.55 200.00
0 303.5 352.27 200.00
0 303.5 352.00 200.00
0 303.6 351.72 200.00
0 303.7 351.45 200.00
0 303.7 351.17 200.00
0 303.8 350.90 200.00
0 303.9 350.62 200.00
0 303.9 350.35 200.00
0 304.0 350.07 200.00
0 304.1 349.80 200.00
0 304.1 349.52 200.00
0 304.2 349.25 200.00
0 304.3 348.97 200.00
0 304.3 348.70 200.00
0 304.4 348.42 200.00
0 304.5 348.15 200.00
0 304.5 347.87 200.00
0 304.6 347.60 200.00
0 304.7 347.32 200.00
0 304.7 347.05 200.00
0 304.8 346.77 200.00
0 304.9 346.50 200.00
0 304.9 346.22 200.00
0 305.0 345.95 200.00
0 305.1 345.67 200.00
0 305.1 345.40 200.00
0 305.2 345.12 200.00
0 305.3 344.85 200.00
0 305.3 344.57 200.00
0 305.4 344.30 200.00
0 305.5 344.02 200.00
0 305.5 343.75 200.00
0 305.6 343.47 200.00
0 305.7 343.20 200.00
0 305.7 342.92 200.00
0 305.8 342.65 200.00
0 305.9 342.37 200.00
0 305.9 342.10 200.00
0 306.0 341.82 200.00
0 306.1 341.55 200.00
0 306.1 341.27 200.00
0 306.2 341.00 200.00
0 306.2 340.72 200.00
0 306.3 340.45 200.00
0 306.4 340.17 200.00
0 306.4 339.90 200.00
0 306.5 339.62 200.00
0 306.6 339.35 200.00
0 306.6 339.07 200.00
0 306.7 338.80 200.00
0 306.8 338.52 200.00
0 306.8 338.25 200.00
0 306.9 337.97 200.00
0 307.0 337.70 200.00
0 307.0 337.42 200.00
0 307.1 337.15 200.00
0 307.2 336.87 200.00
0 307.2 336.60 200.00
0 307.3 336.32 200.00
0 307.4 336.05 200.00
0 307.4 335.77 200.00
0 307.5 335.50 200.00
0 307.6 335.22 200.00
0 307.6 334.95 200.00
0 307.7 334.67 200.00
0 307.8 334.40 200.00
0 307.8 334.12 200.00
0 307.9 333.85 200.00
0 308.0 333.57 200.00
0 308.0 333.30 200.00
0 308.1 333.02 200.00
0 308.2 332.75 200.00
0 308.2 332.47 200.00
0 308.3 332.20 200.00
0 308.4 331.92 200.00
0 308.4 331.65 200.00
0 308.5 331.37 200.00
0 308.6 331.10 200.00
0 308.6 330.82 200.00
0 308.7 330.55 200.00
0 308.8 330.27 200.00
0 308.8 330.00 200.00
0 308.9 329.72 200.00
0 309.0 329.45 200.00
0 309.0 329.17 200.00
0 309.1 328.90 200.00
0 309.2 328.62 200.00
0 309.2 328.35 200.00
0 309.3 328.07 200.00
0 309.4 327.80 200.00
0 309.4 327.52 200.00
0 309.5 327.25 200.00
0 309.5 326.97 200.00
0 309.6 326.70 200.00
0 309.7 326.42 200.00
0 309.7 326.15 200.00
0 309.8 325.87 200.00
0 309.9 325.60 200.00
0 309.9 325.32 200.00
0 310.0 325.05 200.00
0 310.1 324.77 200.00
0 310.1 324.50 200.00
0 310.2 324.22 200.00
0 310.3 323.95 200.00
0 310.3 323.67 200.00
0 310.4 323.40 200.00
0 310.5 323.12 200.00
0 310.5 322.85 200.00
0 310.6 322.57 200.00
0 310.7 322.30 200.00
0 310.7 322.02 200.00
0 310.8 321.75 200.00
0 310.9 321.47 200.00
0 310.9 321.20 200.00
0 311.0 320.92 200.00
0 311.1 320.65 200.00
0 311.1 320.37 200.00
0 311.2 320.10 200.00
0 311.3 319.82 200.00
0 311.3 319.55 200.00
0 311.4 319.27 200.00
0 311.5 319.00 200.00
0 311.5 318.72 200.00
0 311.6 318.45 200.00
0 311.7 318.17 200.00
0 311.7 317.90 200.00
0 311.8 317.62 200.00
0 311.9 317.35 200.00
0 311.9 317.07 200.00
0 312.0 316.80 200.00
0 312.1 316.52 200.00
0 312.1 316.25 200.00
0 312.2 315.97 200.00
0 312.3 315.70 200.00
0 312.3 315.42 200.00
0 312.4 315.15 200.00
0 312.5 314.87 200.00
0 312.5 314.60 200.00
0 312.6 314.32 200.00
0 312.7 314.05 200.00
0 312.7 313.77 200.00
0 312.8 313.50 200.00
0 312.8 313.22 200.00
0 312.9 312.95 200.00
0 313.0 312.67 200.00
0 313.0 312.40 200.00
0 313.1 312.12 200.00
0 313.2 311.85 200.00
0 313.2 311.57 200.00
0 313.3 311.30 200.00
0 313.4 311.02 200.00
0 313.4 310.75 200.00
0 313.5 310.47 200.00
0 313.6 310.20 200.00
0 313.6 309.92 200.00
0 313.7 309.65 200.00
0 313.8 309.37 200.00
0 313.8 309.10 200.00
0 313.9 308.82 200.00
0 314.0 308.55 200.00
0 314.0 308.27 200.00
0 314.1 308.00 200.00
0 314.2 307.72 200.00
0 314.2 307.45 200.00
0 314.3 307.17 200.00
0 314.4 306.90 200.00
0 314.4 306.62 200.00
0 314.5 306.35 200.00
0 314.6 306.07 200.00
0 314.6 305.80 200.00
0 314.7 305.52 200.00
0 314.8 305.25 200.00
0 314.8 304.97 200.00
0 314.9 304.70 200.00
0 315.0 304.42 200.00
0 315.0 304.15 200.00
0 315.1 303.87 200.00
0 315.2 303.60 200.00
0 315.2 303.32 200.00
0 315.3 303.05 200.00
0 315.4 302.77 200.00
0 315.4 302.50 200.00
0 315.5 302.22 200.00
0 315.6 301.95 200.00
0 315.6 301.67 200.00
0 315.7 301.40 200.00
0 315.8 301.12 200.00
0 315.8 300.85 200.00
0 315.9 300.58 200.00
0 316.0 300.30 200.00
0 316.0 300.03 200.00
0 316.1 299.75 200.00
0 316.1 299.48 200.00
0 316.2 299.20 200.00
0 316.3 298.93 200.00
0 316.3 298.65 200.00
0 316.4 298.38 200.00
0 316.5 298.10 200.00
0 316.5 297.83 200.00
0 316.6 297.55 200.00
0 316.7 297.28 200.00
0 316.7 297.00 200.00
0 316.8 296.73 200.00
0 316.9 296.45 200.00
0 316.9 296.18 200.00
0 317.0 295.90 200.00
0 317.1 295.63 200.00
0 317.1 295.35 200.00
0 317.2 295.08 200.00
0 317.3 294.80 200.00
0 317.3 294.53 200.00
0 317.4 294.25 200.00
0 317.5 293.98 200.00
0 317.5 293.70 200.00
0 317.6 293.43 200.00
0 317.7 293.15 200.00
0 317.7 292.88 200.00
0 317.8 292.60 200.00
0 317.9 292.33 200.00
0 317.9 292.05 200.00
0 318.0 291.78 200.00
0 318.1 291.50 200.00
0 318.1 291.23 200.00
0 318.2 290.95 200.00
0 318.3 290.68 200.00
0 318.3 290.40 200.00
0 318.4 290.13 200.00
0 318.5 289.85 200.00
0 318.5 289.58 200.00
0 318.6 289.30 200.00
0 318.7 289.03 200.00
0 318.7 288.75 200.00
0 318.8 288.48 200.00
0 318.9 288.20 200.00
0 318.9 287.93 200.00
0 319.0 287.65 200.00
0 319.1 287.38 200.00
0 319.1 287.10 200.00
0 319.2 286.83 200.00
0 319.3 286.55 200.00
0 319.3 286.28 200.00
0 319.4 286.00 200.00
0 319.4 285.73 200.00
0 319.5 285.45 200.00
0 319.6 285.18 200.00
0 319.6 284.90 200.00
0 319.7 284.63 200.00
0 319.8 284.35 200.00
0 319.8 284.08 200.00
0 319.9 283.80 200.00
0 320.0 283.53 200.00
0 320.0 283.25 200.00
0 320.1 282.98 200.00
0 320.2 282.70 200.00
0 320.2 282.43 200.00
0 320.3 282.15 200.00
0 320.4 281.88 200.00
0 320.4 281.60 200.00
0 320.5 281.33 200.00
0 320.6 281.05 200.00
0 320.6 280.78 200.00
0 320.7 280.50 200.00
0 320.8 280.23 200.00
0 320.8 279.95 200.00
0 320.9 279.68 200.00
0 321.0 279.40 200.00
0 321.0 279.13 200.00
0 321.1 278.85 200.00
0 321.2 278.58 200.00
0 321.2 278.30 200.00
0 321.3 278.03 200.00
0 321.4 277.75 200.00
0 321.4 277.48 200.00
0 321.5 277.20 200.00
0 321.6 276.93 200.00
0 321.6 276.65 200.00
0 321.7 276.38 200.00
0 321.8 276.10 200.00
0 321.8 275.83 200.00
0 321.9 275.55 200.00
0 322.0 275.28 200.00
0 322.0 275.00 200.00
0 322.1 274.73 200.00
0 322.2 274.45 200.00
0 322.2 274.18 200.00
0 322.3 273.90 200.00
0 322.4 273.63 200.00
0 322.4 273.35 200.00
0 322.5 273.08 200.00
0 322.6 272.80 200.00
0 322.6 272.53 200.00
0 322.7 272.25 200.00
0 322.7 271.98 200.00
0 322.8 271.70 200.00
0 322.9 271.43 200.00
0 322.9 271.15 200.00
0 323.0 270.88 200.00
0 323.1 270.60 200.00
0 323.1 270.33 200.00
0 323.2 270.05 200.00
0 323.3 269.78 200.00
0 323.3 269.50 200.00
0 323.4 269.23 200.00
0 323.5 268.95 200.00
0 323.5 268.68 200.00
0 323.6 268.40 200.00
0 323.7 268.13 200.00
0 323.7 267.85 200.00
0 323.8 267.58 200.00
0 323.9 267.30 200.00
0 323.9 267.03 200.00
0 324.0 266.75 200.00
0 324.1 266.48 200.00
0 324.1 266.20 200.00
0 324.2 265.93 200.00
0 324.3 265.65 200.00
0 324.3 265.38 200.00
0 324.4 265.10 200.00
0 324.5 264.83 200.00
0 324.5 264.55 200.00
0 324.6 264.28 200.00
0 324.7 264.00 200.00
0 324.7 263.73 200.00
0 324.8 263.45 200.00
0 324.9 263.18 200.00
0 324.9 262.90 200.00
0 325.0 262.63 200.00
0 325.1 262.35 200.00
0 325.1 262.08 200.00
0 325.2 261.80 200.00
0 325.3 261.53 200.00
0 325.3 261.25 200.00
0 325.4 260.98 200.00
0 325.5 260.70 200.00
0 325.5 260.43 200.00
0 325.6 260.15 200.00
0 325.7 259.88 200.00
0 325.7 259.60 200.00
0 325.8 259.33 200.00
0 325.9 259.05 200.00
0 325.9 258.78 200.00
0 326.0 258.50 200.00
0 326.0 258.23 200.00
0 326.1 257.95 200.00
0 326.2 257.68 200.00
0 326.2 257.40 200.00
0 326.3 257.13 200.00
0 326.4 256.85 200.00
0 326.4 256.58 200.00
0 326.5 256.30 200.00
0 326.6 256.03 200.00
0 326.6 255.75 200.00
0 326.7 255.48 200.00
0 326.8 255.20 200.00
0 326.8 254.93 200.00
0 326.9 254.65 200.00
0 327.0 254.38 200.00
0 327.0 254.10 200.00
0 327.1 253.83 200.00
0 327.2 253.55 200.00
0 327.2 253.28 200.00
0 327.3 253.00 200.00
0 327.4 252.73 200.00
0 327.4 252.45 200.00
0 327.5 252.18 200.00
0 327.6 251.90 200.00
0 327.6 251.63 200.00
0 327.7 251.35 200.00
0 327.8 251.08 200.00
0 327.8 250.80 200.00
0 327.9 250.53 200.00
0 328.0 250.25 200.00
0 328.0 249.98 200.00
0 328.1 249.70 200.00
0 328.2 249.43 200.00
0 328.2 249.15 200.00
0 328.3 248.88 200.00
0 328.4 248.60 200.00
0 328.4 248.33 200.00
0 328.5 248.05 200.00
0 328.6 247.78 200.00
0 328.6 247.50 200.00
0 328.7 247.23 200.00
0 328.8 246.95 200.00
0 328.8 246.68 200.00
0 328.9 246.40 200.00
0 329.0 246.13 200.00
0 329.0 245.85 200.00
0 329.1 245.58 200.00
0 329.2 245.30 200.00
0 329.2 245.03 200.00
0 329.3 244.75 200.00
0 329.3 244.48 200.00
0 329.4 244.20 200.00
0 329.5 243.93 200.00
0 329.5 243.65 200.00
0 329.6 243.38 200.00
0 329.7 243.10 200.00
0 329.7 242.83 200.00
0 329.8 242.55 200.00
0 329.9 242.28 200.00
0 329.9 242.00 200.00
0 330.0 241.73 200.00
0 330.1 241.45 200.00
0 330.1 241.18 200.00
0 330.2 240.90 200.00
0 330.3 240.63 200.00
0 330.3 240.35 200.00
0 330.4 240.08 200.00
0 330.5 239.80 200.00
0 330.5 239.53 200.00
0 330.6 239.25 200.00
0 330.7 238.98 200.00
0 330.7 238.70 200.00
0 330.8 238.43 200.00
0 330.9 238.15 200.00
0 330.9 237.88 200.00
0 331.0 237.60 200.00
0 331.1 237.33 200.00
0 331.1 237.05 200.00
0 331.2 236.78 200.00
0 331.3 236.50 200.00
0 331.3 236.23 200.00
0 331.4 235.95 200.00
0 331.5 235.68 200.00
0 331.5 235.40 200.00
0 331.6 235.13 200.00
0 331.7 234.85 200.00
0 331.7 234.58 200.00
0 331.8 234.30 200.00
0 331.9 234.03 200.00
0 331.9 233.75 200.00
0 332.0 233.48 200.00
0 332.1 233.20 200.00
0 332.1 232.93 200.00
0 332.2 232.65 200.00
0 332.3 232.38 200.00
0 332.3 232.10 200.00
0 332.4 231.83 200.00
0 332.5 231.55 200.00
0 332.5 231.28 200.00
0 332.6 231.00 200.00
0 332.6 230.73 200.00
0 332.7 230.45 200.00
0 332.8 230.18 200.00
0 332.8 229.90 200.00
0 332.9 229.63 200.00
0 333.0 229.35 200.00
0 333.0 229.08 200.00
0 333.1 228.80 200.00
0 333.2 228.53 200.00
0 333.2 228.25 200.00
0 333.3 227.98 200.00
0 333.4 227.70 200.00
0 333.4 227.43 200.00
0 333.5 227.15 200.00
0 333.6 226.88 200.00
0 333.6 226.60 200.00
0 333.7 226.33 200.00
0 333.8 226.05 200.00
0 333.8 225.78 200.00
0 333.9 225.50 200.00
0 334.0 225.23 200.00
0 334.0 224.95 200.00
0 334.1 224.68 200.00
0 334.2 224.40 200.00
0 334.2 224.13 200.00
0 334.3 223.85 200.00
0 334.4 223.58 200.00
0 334.4 223.30 200.00
0 334.5 223.03 200.00
0 334.6 222.75 200.00
0 334.6 222.48 200.00
0 334.7 222.20 200.00
0 334.8 221.93 200.00
0 334.8 221.65 200.00
0 334.9 221.38 200.00
0 335.0 221.10 200.00
0 335.0 220.83 200.00
0 335.1 220.55 200.00
0 335.2 220.28 200.00
0 335.2 220.00 200.00
0 335.3 219.73 200.00
0 335.4 219.45 200.00
0 335.4 219.18 200.00
0 335.5 218.90 200.00
0 335.6 218.63 200.00
0 335.6 218.35 200.00
0 335.7 218.08 200.00
0 335.8 217.80 200.00
0 335.8 217.53 200.00
0 335.9 217.25 200.00
0 335.9 216.98 200.00
0 336.0 216.70 200.00
0 336.1 216.43 200.00
0 336.1 216.15 200.00
0 336.2 215.88 200.00
0 336.3 215.60 200.00
0 336.3 215.33 200.00
0 336.4 215.05 200.00
0 336.5 214.78 200.00
0 336.5 214.50 200.00
0 336.6 214.23 200.00
0 336.7 213.95 200.00
0 336.7 213.68 200.00
0 336.8 213.40 200.00
0 336.9 213.13 200.00
0 336.9 212.85 200.00
0 337.0 212.58 200.00
0 337.1 212.30 200.00
0 337.1 212.03 200.00
0 337.2 211.75 200.00
0 337.3 211.48 200.00
0 337.3 211.20 200.00
0 337.4 210.93 200.00
0 337.5 210.65 200.00
0 337.5 210.38 200.00
0 337.6 210.10 200.00
0 337.7 209.83 200.00
0 337.7 209.55 200.00
0 337.8 209.28 200.00
0 337.9 209.00 200.00
0 337.9 208.73 200.00
0 338.0 208.45 200.00
0 338.1 208.18 200.00
0 338.1 207.90 200.00
0 338.2 207.63 200.00
0 338.3 207.35 200.00
0 338.3 207.08 200.00
0 338.4 206.80 200.00
0 338.5 206.53 200.00
0 338.5 206.25 200.00
0 338.6 205.98 200.00
0 338.7 205.70 200.00
0 338.7 205.43 200.00
0 338.8 205.15 200.00
0 338.9 204.88 200.00
0 338.9 204.60 200.00
0 339.0 204.33 200.00
0 339.1 204.05 200.00
0 339.1 203.78 200.00
0 339.2 203.50 200.00
0 339.2 203.23 200.00
0 339.3 202.95 200.00
0 339.4 202.68 200.00
0 339.4 202.40 200.00
0 339.5 202.13 200.00
0 339.6 201.85 200.00
0 339.6 201.58 200.00
0 339.7 201.30 200.00
0 339.8 201.03 200.00
0 339.8 200.75 200.00
0 339.9 200.48 200.00
0 340.0 200.20 200.00
0 340.0 199.93 200.00
0 340.1 199.65 200.00
0 340.2 199.38 200.00
0 340.2 199.10 200.00
0 340.3 198.83 200.00
0 340.4 198.55 200.00
0 340.4 198.28 200.00
0 340.5 198.00 200.00
0 340.6 197.73 200.00
0 340.6 197.45 200.00
0 340.7 197.18 200.00
0 340.8 196.90 200.00
0 340.8 196.63 200.00
0 340.9 196.35 200.00
0 341.0 196.08 200.00
0 341.0 195.80 200.00
0 341.1 195.53 200.00
0 341.2 195.25 200.00
0 341.2 194.98 200.00
0 341.3 194.70 200.00
0 341.4 194.43 200.00
0 341.4 194.15 200.00
0 341.5 193.88 200.00
0 341.6 193.60 200.00
0 341.6 193.33 200.00
0 341.7 193.05 200.00
0 341.8 192.78 200.00
0 341.8 192.50 200.00
0 341.9 192.23 200.00
0 342.0 191.95 200.00
0 342.0 191.68 200.00
0 342.1 191.40 200.00
0 342.2 191.13 200.00
0 342.2 190.85 200.00
0 342.3 190.58 200.00
0 342.4 190.30 200.00
0 342.4 190.03 200.00
0 342.5 189.75 200.00
0 342.5 189.48 200.00
0 342.6 189.20 200.00
0 342.7 188.93 200.00
0 342.7 188.65 200.00
0 342.8 188.38 200.00
0 342.9 188.10 200.00
0 342.9 187.83 200.00
0 343.0 187.55 200.00
0 343.1 187.28 200.00
0 343.1 187.00 200.00
0 343.2 186.73 200.00
0 343.3 186.45 200.00
0 343.3 186.18 200.00
0 343.4 185.90 200.00
0 343.5 185.63 200.00
0 343.5 185.35 200.00
0 343.6 185.08 200.00
0 343.7 184.80 200.00
0 343.7 184.53 200.00
0 343.8 184.25 200.00
0 343.9 183.98 200.00
0 343.9 183.70 200.00
0 344.0 183.43 200.00
0 344.1 183.15 200.00
0 344.1 182.88 200.00
0 344.2 182.60 200.00
0 344.3 182.33 200.00
0 344.3 182.05 200.00
0 344.4 181.78 200.00
0 344.5 181.50 200.00
0 344.5 181.23 200.00
0 344.6 180.95 200.00
0 344.7 180.68 200.00
0 344.7 180.40 200.00
0 344.8 180.13 200.00
0 344.9 179.85 200.00
0 344.9 179.58 200.00
0 345.0 179.30 200.00
0 345.1 179.03 200.00
0 345.1 178.75 200.00
0 345.2 178.48 200.00
0 345.3 178.20 200.00
0 345.3 177.93 200.00
0 345.4 177.65 200.00
0 345.5 177.38 200.00
0 345.5 177.10 200.00
0 345.6 176.83 200.00
0 345.7 176.55 200.00
0 345.7 176.28 200.00
0 345.8 176.00 200.00
0 345.8 175.73 200.00
0 345.9 175.45 200.00
0 346.0 175.18 200.00
0 346.0 174.90 200.00
0 346.1 174.63 200.00
0 346.2 174.35 200.00
0 346.2 174.08 200.00
0 346.3 173.80 200.00
0 346.4 173.53 200.00
0 346.4 173.25 200.00
0 346.5 172.98 200.00
0 346.6 172.70 200.00
0 346.6 172.43 200.00
0 346.7 172.15 200.00
0 346.8 171.88 200.00
0 346.8 171.60 200.00
0 346.9 171.33 200.00
0 347.0 171.05 200.00
0 347.0 170.78 200.00
0 347.1 170.50 200.00
0 347.2 170.23 200.00
0 347.2 169.95 200.00
0 347.3 169.68 200.00
0 347.4 169.40 200.00
0 347.4 169.13 200.00
0 347.5 168.85 200.00
0 347.6 168.58 200.00
0 347.6 168.30 200.00
0 347.7 168.03 200.00
0 347.8 167.75 200.00
0 347.8 167.48 200.00
0 347.9 167.20 200.00
0 348.0 166.93 200.00
0 348.0 166.65 200.00
0 348.1 166.38 200.00
0 348.2 166.10 200.00
0 348.2 165.83 200.00
0 348.3 165.55 200.00
0 348.4 165.28 200.00
0 348.4 165.00 200.00
0 348.5 164.73 200.00
0 348.6 164.45 200.00
0 348.6 164.18 200.00
0 348.7 163.90 200.00
0 348.8 163.63 200.00
0 348.8 163.35 200.00
0 348.9 163.08 200.00
0 349.0 162.80 200.00
0 349.0 162.53 200.00
0 349.1 162.25 200.00
0 349.1 161.98 200.00
0 349.2 161.70 200.00
0 349.3 161.43 200.00
0 349.3 161.15 200.00
0 349.4 160.88 200.00
0 349.5 160.60 200.00
0 349.5 160.33 200.00
0 349.6 160.05 200.00
0 349.7 159.78 200.00
0 349.7 159.50 200.00
0 349.8 159.23 200.00
0 349.9 158.95 200.00
0 349.9 158.68 200.00
0 350.0 158.40 200.00
0 350.1 158.13 200.00
0 350.1 157.85 200.00
0 350.2 157.58 200.00
0 350.3 157.30 200.00
0 350.3 157.03 200.00
0 350.4 156.75 200.00
0 350.5 156.48 200.00
0 350.5 156.20 200.00
0 350.6 155.93 200.00
0 350.7 155.65 200.00
0 350.7 155.38 200.00
0 350.8 155.10 200.00
0 350.9 154.83 200.00
0 350.9 154.55 200.00
0 351.0 154.28 200.00
0 351.1 154.00 200.00
0 351.1 153.73 200.00
0 351.2 153.45 200.00
0 351.3 153.18 200.00
0 351.3 152.90 200.00
0 351.4 152.63 200.00
0 351.5 152.35 200.00
0 351.5 152.08 200.00
0 351.6 151.80 200.00
0 351.7 151.53 200.00
0 351.7 151.25 200.00
0 351.8 150.98 200.00
0 351.9 150.70 200.00
0 351.9 150.43 200.00
0 352.0 150.15 200.00
0 352.1 149.88 200.00
0 352.1 149.60 200.00
0 352.2 149.33 200.00
0 352.3 149.05 200.00
0 352.3 148.78 200.00
0 352.4 148.50 200.00
0 352.4 148.23 200.00
0 352.5 147.95 200.00
0 352.6 147.68 200.00
0 352.6 147.40 200.00
0 352.7 147.13 200.00
0 352.8 146.85 200.00
0 352.8 146.58 200.00
0 352.9 146.30 200.00
0 353.0 146.03 200.00
0 353.0 145.75 200.00
0 353.1 145.48 200.00
0 353.2 145.20 200.00
0 353.2 144.93 200.00
0 353.3 144.65 200.00
0 353.4 144.38 200.00
0 353.4 144.10 200.00
0 353.5 143.83 200.00
0 353.6 143.55 200.00
0 353.6 143.28 200.00
0 353.7 143.00 200.00
0 353.8 142.73 200.00
0 353.8 142.45 200.00
0 353.9 142.18 200.00
0 354.0 141.90 200.00
0 354.0 141.63 200.00
0 354.1 141.35 200.00
0 354.2 141.08 200.00
0 354.2 140.80 200.00
0 354.3 140.53 200.00
0 354.4 140.25 200.00
0 354.4 139.98 200.00
0 354.5 139.70 200.00
0 354.6 139.43 200.00
0 354.6 139.15 200.00
0 354.7 138.88 200.00
0 354.8 138.60 200.00
0 354.8 138.33 200.00
0 354.9 138.05 200.00
0 355.0 137.78 200.00
0 355.0 137.50 200.00
0 355.1 137.23 200.00
0 355.2 136.95 200.00
0 355.2 136.68 200.00
0 355.3 136.40 200.00
0 355.4 136.13 200.00
0 355.4 135.85 200.00
0 355.5 135.58 200.00
0 355.6 135.30 200.00
0 355.6 135.03 200.00
0 355.7 134.75 200.00
0 355.7 134.48 200.00
0 355.8 134.20 200.00
0 355.9 133.93 200.00
0 355.9 133.65 200.00
0 356.0 133.38 200.00
0 356.1 133.10 200.00
0 356.1 132.83 200.00
0 356.2 132.55 200.00
0 356.3 132.28 200.00
0 356.3 132.00 200.00
0 356.4 131.73 200.00
0 356.5 131.45 200.00
0 356.5 131.18 200.00
0 356.6 130.90 200.00
0 356.7 130.63 200.00
0 356.7 130.35 200.00
0 356.8 130.08 200.00
0 356.9 129.80 200.00
0 356.9 129.53 200.00
0 357.0 129.25 200.00
0 357.1 128.98 200.00
0 357.1 128.70 200.00
0 357.2 128.43 200.00
0 357.3 128.15 200.00
0 357.3 127.88 200.00
0 357.4 127.60 200.00
0 357.5 127.33 200.00
0 357.5 127.05 200.00
0 357.6 126.78 200.00
0 357.7 126.50 200.00
0 357.7 126.23 200.00
0 357.8 125.95 200.00
0 357.9 125.68 200.00
0 357.9 125.40 200.00
0 358.0 125.13 200.00
0 358.1 124.85 200.00
0 358.1 124.58 200.00
0 358.2 124.30 200.00
0 358.3 124.03 200.00
0 358.3 123.75 200.00
0 358.4 123.48 200.00
0 358.5 123.20 200.00
0 358.5 122.93 200.00
0 358.6 122.65 200.00
0 358.7 122.38 200.00
0 358.7 122.10 200.00
0 358.8 121.83 200.00
0 358.9 121.55 200.00
0 358.9 121.28 200.00
0 359.0 121.00 200.00
0 359.0 120.73 200.00
0 359.1 120.45 200.00
0 359.2 120.18 200.00
0 359.2 119.90 200.00
0 359.3 119.63 200.00
0 359.4 119.35 200.00
0 359.4 119.08 200.00
0 359.5 118.80 200.00
0 359.6 118.53 200.00
0 359.6 118.25 200.00
0 359.7 117.98 200.00
0 359.8 117.70 200.00
0 359.8 117.43 200.00
0 359.9 117.15 200.00
0 360.0 116.88 200.00
0 360.0 116.60 200.00
0 360.1 116.33 200.00
0 360.2 116.05 200.00
0 360.2 115.78 200.00
0 360.3 115.50 200.00
0 360.4 115.23 200.00
0 360.4 114.95 200.00
0 360.5 114.68 200.00
0 360.6 114.40 200.00
0 360.6 114.13 200.00
0 360.7 113.85 200.00
0 360.8 113.58 200.00
0 360.8 113.30 200.00
0 360.9 113.03 200.00
0 361.0 112.75 200.00
0 361.0 112.48 200.00
0 361.1 112.20 200.00
0 361.2 111.93 200.00
0 361.2 111.65 200.00
0 361.3 111.38 200.00
0 361.4 111.10 200.00
0 361.4 110.83 200.00
0 361.5 110.55 200.00
0 361.6 110.28 200.00
0 361.6 110.00 200.00
0 361.7 109.73 200.00
0 361.8 109.45 200.00
0 361.8 109.18 200.00
0 361.9 108.90 200.00
0 362.0 108.63 200.00
0 362.0 108.35 200.00
0 362.1 108.08 200.00
0 362.2 107.80 200.00
0 362.2 107.53 200.00
0 362.3 107.25 200.00
0 362.3 106.98 200.00
0 362.4 106.70 200.00
0 362.5 106.43 200.00
0 362.5 106.15 200.00
0 362.6 105.88 200.00
0 362.7 105.60 200.00
0 362.7 105.33 200.00
0 362.8 105.05 200.00
0 362.9 104.78 200.00
0 362.9 104.50 200.00
0 363.0 104.23 200.00
0 363.1 103.95 200.00
0 363.1 103.68 200.00
0 363.2 103.40 200.00
0 363.3 103.13 200.00
0 363.3 102.85 200.00
0 363.4 102.58 200.00
0 363.5 102.30 200.00
0 363.5 102.03 200.00
