#node time(s) x y
0 4591.6000 191.8107 406.2367
0 4591.6500 191.7443 406.2573
0 4591.7000 191.6780 406.2778
0 4591.7500 191.6117 406.2984
0 4591.8000 191.5453 406.3189
0 4591.8500 191.4790 406.3395
0 4591.9000 191.4127 406.3600
0 4591.9500 191.3463 406.3805
0 4592.0000 191.2800 406.4011
0 4592.0500 191.2136 406.4216
0 4592.1000 191.1473 406.4422
0 4592.1500 191.0810 406.4627
0 4592.2000 191.0146 406.4832
0 4592.2500 190.9483 406.5038
0 4592.3000 190.8820 406.5243
0 4592.3500 190.8156 406.5449
0 4592.4000 190.7493 406.5654
0 4592.4500 190.6830 406.5859
0 4592.5000 190.6166 406.6065
0 4592.5500 190.5503 406.6270
0 4592.6000 190.4839 406.6476
0 4592.6500 190.4176 406.6681
0 4592.7000 190.3513 406.6886
0 4592.7500 190.2849 406.7092
0 4592.8000 190.2186 406.7297
0 4592.8500 190.1523 406.7503
0 4592.9000 190.0859 406.7708
0 4592.9500 190.0196 406.7913
0 4593.0000 189.9532 406.8119
0 4593.0500 189.8869 406.8324
0 4593.1000 189.8206 406.8530
0 4593.1500 189.7542 406.8735
0 4593.2000 189.6879 406.8940
0 4593.2500 189.6216 406.9146
0 4593.3000 189.5552 406.9351
0 4593.3500 189.4889 406.9557
0 4593.4000 189.4225 406.9762
0 4593.4500 189.3562 406.9968
0 4593.5000 189.2899 407.0173
0 4593.5500 189.2235 407.0378
0 4593.6000 189.1572 407.0584
0 4593.6500 189.0909 407.0789
0 4593.7000 189.0245 407.0995
0 4593.7500 188.9582 407.1200
0 4593.8000 188.8918 407.1405
0 4593.8500 188.8255 407.1611
0 4593.9000 188.7592 407.1816
0 4593.9500 188.6928 407.2022
0 4594.0000 188.6265 407.2227
0 4594.0500 188.5602 407.2432
0 4594.1000 188.4938 407.2638
0 4594.1500 188.4275 407.2843
0 4594.2000 188.3612 407.3049
0 4594.2500 188.2948 407.3254
0 4594.3000 188.2285 407.3459
0 4594.3500 188.1621 407.3665
0 4594.4000 188.0958 407.3870
0 4594.4500 188.0295 407.4076
0 4594.5000 187.9631 407.4281
0 4594.5500 187.8968 407.4486
0 4594.6000 187.8305 407.4692
0 4594.6500 187.7641 407.4897
0 4594.7000 187.6978 407.5103
0 4594.7500 187.6314 407.5308
0 4594.8000 187.5651 407.5513
0 4594.8500 187.4988 407.5719
0 4594.9000 187.4324 407.5924
0 4594.9500 187.3661 407.6130
0 4595.0000 187.2998 407.6335
0 4595.0500 187.2334 407.6541
0 4595.1000 187.1671 407.6746
0 4595.1500 187.1007 407.6951
0 4595.2000 187.0344 407.7157
0 4595.2500 186.9681 407.7362
0 4595.3000 186.9017 407.7568
0 4595.3500 186.8354 407.7773
0 4595.4000 186.7691 407.7978
0 4595.4500 186.7027 407.8184
0 4595.5000 186.6364 407.8389
0 4595.5500 186.5701 407.8595
0 4595.6000 186.5037 407.8800
0 4595.6500 186.4374 407.9005
0 4595.7000 186.3710 407.9211
0 4595.7500 186.3047 407.9416
0 4595.8000 186.2384 407.9622
0 4595.8500 186.1720 407.9827
0 4595.9000 186.1057 408.0032
0 4595.9500 186.0394 408.0238
0 4596.0000 185.9730 408.0443
0 4596.0500 185.9067 408.0649
0 4596.1000 185.8403 408.0854
0 4596.1500 185.7740 408.1059
0 4596.2000 185.7077 408.1265
0 4596.2500 185.6413 408.1470
0 4596.3000 185.5750 408.1676
0 4596.3500 185.5087 408.1881
0 4596.4000 185.4423 408.2086
0 4596.4500 185.3760 408.2292
0 4596.5000 185.3096 408.2497
0 4596.5500 185.2433 408.2703
0 4596.6000 185.1770 408.2908
0 4596.6500 185.1106 408.3114
0 4596.7000 185.0443 408.3319
0 4596.7500 184.9780 408.3524
0 4596.8000 184.9116 408.3730
0 4596.8500 184.8453 408.3935
0 4596.9000 184.7789 408.4141
0 4596.9500 184.7126 408.4346
0 4597.0000 184.6463 408.4551
0 4597.0500 184.5799 408.4757
0 4597.1000 184.5136 408.4962
0 4597.1500 184.4473 408.5168
0 4597.2000 184.3809 408.5373
0 4597.2500 184.3146 408.5578
0 4597.3000 184.2483 408.5784
0 4597.3500 184.1819 408.5989
0 4597.4000 184.1156 408.6195
0 4597.4500 184.0492 408.6400
0 4597.5000 183.9829 408.6605
0 4597.5500 183.9166 408.6811
0 4597.6000 183.8502 408.7016
0 4597.6500 183.7839 408.7222
0 4597.7000 183.7176 408.7427
0 4597.7500 183.6512 408.7632
0 4597.8000 183.5849 408.7838
0 4597.8500 183.5185 408.8043
0 4597.9000 183.4522 408.8249
0 4597.9500 183.3859 408.8454
0 4598.0000 183.3195 408.8659
0 4598.0500 183.2532 408.8865
0 4598.1000 183.1869 408.9070
0 4598.1500 183.1205 408.9276
0 4598.2000 183.0542 408.9481
0 4598.2500 182.9878 408.9687
0 4598.3000 182.9215 408.9892
0 4598.3500 182.8552 409.0097
0 4598.4000 182.7888 409.0303
0 4598.4500 182.7225 409.0508
0 4598.5000 182.6562 409.0714
0 4598.5500 182.5898 409.0919
0 4598.6000 182.5235 409.1124
0 4598.6500 182.4571 409.1330
0 4598.7000 182.3908 409.1535
0 4598.7500 182.3245 409.1741
0 4598.8000 182.2581 409.1946
0 4598.8500 182.1918 409.2151
0 4598.9000 182.1255 409.2357
0 4598.9500 182.0591 409.2562
0 4599.0000 181.9928 409.2768
0 4599.0500 181.9265 409.2973
0 4599.1000 181.8601 409.3178
0 4599.1500 181.7938 409.3384
0 4599.2000 181.7274 409.3589
0 4599.2500 181.6611 409.3795
0 4599.3000 181.5948 409.4000
0 4599.3500 181.5284 409.4205
0 4599.4000 181.4621 409.4411
0 4599.4500 181.3958 409.4616
0 4599.5000 181.3294 409.4822
0 4599.5500 181.2631 409.5027
0 4599.6000 181.1967 409.5233
0 4599.6500 181.1304 409.5438
0 4599.7000 181.0641 409.5643
0 4599.7500 180.9977 409.5849
0 4599.8000 180.9314 409.6054
0 4599.8500 180.8651 409.6260
0 4599.9000 180.7987 409.6465
0 4599.9500 180.7324 409.6670
0 4600.0000 180.6660 409.6876
0 4600.0500 180.5997 409.7081
0 4600.1000 180.5334 409.7287
0 4600.1500 180.4670 409.7492
0 4600.2000 180.4007 409.7697
0 4600.2500 180.3344 409.7903
0 4600.3000 180.2680 409.8108
0 4600.3500 180.2017 409.8314
0 4600.4000 180.1354 409.8519
0 4600.4500 180.0690 409.8724
0 4600.5000 180.0027 409.8930
0 4600.5500 179.9363 409.9135
0 4600.6000 179.8700 409.9341
0 4600.6500 179.8037 409.9546
0 4600.7000 179.7373 409.9751
0 4600.7500 179.6710 409.9957
0 4600.8000 179.6047 410.0162
0 4600.8500 179.5383 410.0368
0 4600.9000 179.4720 410.0573
0 4600.9500 179.4056 410.0778
0 4601.0000 179.3393 410.0984
0 4601.0500 179.2730 410.1189
0 4601.1000 179.2066 410.1395
0 4601.1500 179.1403 410.1600
0 4601.2000 179.0740 410.1806
0 4601.2500 179.0076 410.2011
0 4601.3000 178.9413 410.2216
0 4601.3500 178.8749 410.2422
0 4601.4000 178.8086 410.2627
0 4601.4500 178.7423 410.2833
0 4601.5000 178.6759 410.3038
0 4601.5500 178.6096 410.3243
0 4601.6000 178.5433 410.3449
0 4601.6500 178.4769 410.3654
0 4601.7000 178.4106 410.3860
0 4601.7500 178.3442 410.4065
0 4601.8000 178.2779 410.4270
0 4601.8500 178.2116 410.4476
0 4601.9000 178.1452 410.4681
0 4601.9500 178.0789 410.4887
0 4602.0000 178.0126 410.5092
0 4602.0500 177.9462 410.5297
0 4602.1000 177.8799 410.5503
0 4602.1500 177.8136 410.5708
0 4602.2000 177.7472 410.5914
0 4602.2500 177.6809 410.6119
0 4602.3000 177.6145 410.6324
0 4602.3500 177.5482 410.6530
0 4602.4000 177.4819 410.6735
0 4602.4500 177.4155 410.6941
0 4602.5000 177.3492 410.7146
0 4602.5500 177.2829 410.7351
0 4602.6000 177.2165 410.7557
0 4602.6500 177.1502 410.7762
0 4602.7000 177.0838 410.7968
0 4602.7500 177.0175 410.8173
0 4602.8000 176.9512 410.8379
0 4602.8500 176.8848 410.8584
0 4602.9000 176.8185 410.8789
0 4602.9500 176.7522 410.8995
0 4603.0000 176.6858 410.9200
0 4603.0500 176.6195 410.9406
0 4603.1000 176.5531 410.9611
0 4603.1500 176.4868 410.9816
0 4603.2000 176.4205 411.0022
0 4603.2500 176.3541 411.0227
0 4603.3000 176.2878 411.0433
0 4603.3500 176.2215 411.0638
0 4603.4000 176.1551 411.0843
0 4603.4500 176.0888 411.1049
0 4603.5000 176.0224 411.1254
0 4603.5500 175.9561 411.1460
0 4603.6000 175.8898 411.1665
0 4603.6500 175.8234 411.1870
0 4603.7000 175.7571 411.2076
0 4603.7500 175.6908 411.2281
0 4603.8000 175.6244 411.2487
0 4603.8500 175.5581 411.2692
0 4603.9000 175.4918 411.2897
0 4603.9500 175.4254 411.3103
0 4604.0000 175.3591 411.3308
0 4604.0500 175.2927 411.3514
0 4604.1000 175.2264 411.3719
0 4604.1500 175.1601 411.3924
0 4604.2000 175.0937 411.4130
0 4604.2500 175.0274 411.4335
0 4604.3000 174.9611 411.4541
0 4604.3500 174.8947 411.4746
0 4604.4000 174.8284 411.4952
0 4604.4500 174.7620 411.5157
0 4604.5000 174.6957 411.5362
0 4604.5500 174.6294 411.5568
0 4604.6000 174.5630 411.5773
0 4604.6500 174.4967 411.5979
0 4604.7000 174.4304 411.6184
0 4604.7500 174.3640 411.6389
0 4604.8000 174.2977 411.6595
0 4604.8500 174.2313 411.6800
0 4604.9000 174.1650 411.7006
0 4604.9500 174.0987 411.7211
0 4605.0000 174.0323 411.7416
0 4605.0500 173.9660 411.7622
0 4605.1000 173.8997 411.7827
0 4605.1500 173.8333 411.8033
0 4605.2000 173.7670 411.8238
0 4605.2500 173.7007 411.8443
0 4605.3000 173.6343 411.8649
0 4605.3500 173.5680 411.8854
0 4605.4000 173.5016 411.9060
0 4605.4500 173.4353 411.9265
0 4605.5000 173.3690 411.9470
0 4605.5500 173.3026 411.9676
0 4605.6000 173.2363 411.9881
0 4605.6500 173.1700 412.0087
0 4605.7000 173.1036 412.0292
0 4605.7500 173.0373 412.0497
0 4605.8000 172.9709 412.0703
0 4605.8500 172.9046 412.0908
0 4605.9000 172.8383 412.1114
0 4605.9500 172.7719 412.1319
0 4606.0000 172.7056 412.1525
0 4606.0500 172.6393 412.1730
0 4606.1000 172.5729 412.1935
0 4606.1500 172.5066 412.2141
0 4606.2000 172.4402 412.2346
0 4606.2500 172.3739 412.2552
0 4606.3000 172.3076 412.2757
0 4606.3500 172.2412 412.2962
0 4606.4000 172.1749 412.3168
0 4606.4500 172.1086 412.3373
0 4606.5000 172.0422 412.3579
0 4606.5500 171.9759 412.3784
0 4606.6000 171.9095 412.3989
0 4606.6500 171.8432 412.4195
0 4606.7000 171.7769 412.4400
0 4606.7500 171.7105 412.4606
0 4606.8000 171.6442 412.4811
0 4606.8500 171.5779 412.5016
0 4606.9000 171.5115 412.5222
0 4606.9500 171.4452 412.5427
0 4607.0000 171.3789 412.5633
0 4607.0500 171.3125 412.5838
0 4607.1000 171.2462 412.6043
0 4607.1500 171.1798 412.6249
0 4607.2000 171.1135 412.6454
0 4607.2500 171.0472 412.6660
0 4607.3000 170.9808 412.6865
0 4607.3500 170.9145 412.7071
0 4607.4000 170.8482 412.7276
0 4607.4500 170.7818 412.7481
0 4607.5000 170.7155 412.7687
0 4607.5500 170.6491 412.7892
0 4607.6000 170.5828 412.8098
0 4607.6500 170.5165 412.8303
0 4607.7000 170.4501 412.8508
0 4607.7500 170.3838 412.8714
0 4607.8000 170.3175 412.8919
0 4607.8500 170.2511 412.9125
0 4607.9000 170.1848 412.9330
0 4607.9500 170.1184 412.9535
0 4608.0000 170.0521 412.9741
0 4608.0500 169.9858 412.9946
0 4608.1000 169.9194 413.0152
0 4608.1500 169.8531 413.0357
0 4608.2000 169.7868 413.0562
0 4608.2500 169.7204 413.0768
0 4608.3000 169.6541 413.0973
0 4608.3500 169.5877 413.1179
0 4608.4000 169.5214 413.1384
0 4608.4500 169.4551 413.1589
0 4608.5000 169.3887 413.1795
0 4608.5500 169.3224 413.2000
0 4608.6000 169.2561 413.2206
0 4608.6500 169.1897 413.2411
0 4608.7000 169.1234 413.2616
0 4608.7500 169.0571 413.2822
0 4608.8000 168.9907 413.3027
0 4608.8500 168.9244 413.3233
0 4608.9000 168.8580 413.3438
0 4608.9500 168.7917 413.3644
0 4609.0000 168.7254 413.3849
0 4609.0500 168.6590 413.4054
0 4609.1000 168.5927 413.4260
0 4609.1500 168.5264 413.4465
0 4609.2000 168.4600 413.4671
0 4609.2500 168.3937 413.4876
0 4609.3000 168.3273 413.5081
0 4609.3500 168.2610 413.5287
0 4609.4000 168.1947 413.5492
0 4609.4500 168.1283 413.5698
0 4609.5000 168.0620 413.5903
0 4609.5500 167.9957 413.6108
0 4609.6000 167.9293 413.6314
0 4609.6500 167.8630 413.6519
0 4609.7000 167.7966 413.6725
0 4609.7500 167.7303 413.6930
0 4609.8000 167.6640 413.7135
0 4609.8500 167.5976 413.7341
0 4609.9000 167.5313 413.7546
0 4609.9500 167.4650 413.7752
0 4610.0000 167.3986 413.7957
0 4610.0500 167.3323 413.8162
0 4610.1000 167.2659 413.8368
0 4610.1500 167.1996 413.8573
0 4610.2000 167.1333 413.8779
0 4610.2500 167.0669 413.8984
0 4610.3000 167.0006 413.9189
0 4610.3500 166.9343 413.9395
0 4610.4000 166.8679 413.9600
0 4610.4500 166.8016 413.9806
0 4610.5000 166.7353 414.0011
0 4610.5500 166.6689 414.0217
0 4610.6000 166.6026 414.0422
0 4610.6500 166.5362 414.0627
0 4610.7000 166.4699 414.0833
0 4610.7500 166.4036 414.1038
0 4610.8000 166.3372 414.1244
0 4610.8500 166.2709 414.1449
0 4610.9000 166.2046 414.1654
0 4610.9500 166.1382 414.1860
0 4611.0000 166.0719 414.2065
0 4611.0500 166.0055 414.2271
0 4611.1000 165.9392 414.2476
0 4611.1500 165.8729 414.2681
0 4611.2000 165.8065 414.2887
0 4611.2500 165.7402 414.3092
0 4611.3000 165.6739 414.3298
0 4611.3500 165.6075 414.3503
0 4611.4000 165.5412 414.3708
0 4611.4500 165.4748 414.3914
0 4611.5000 165.4085 414.4119
0 4611.5500 165.3422 414.4325
0 4611.6000 165.2758 414.4530
0 4611.6500 165.2095 414.4735
0 4611.7000 165.1432 414.4941
0 4611.7500 165.0768 414.5146
0 4611.8000 165.0105 414.5352
0 4611.8500 164.9442 414.5557
0 4611.9000 164.8778 414.5762
0 4611.9500 164.8115 414.5968
0 4612.0000 164.7451 414.6173
0 4612.0500 164.6788 414.6379
0 4612.1000 164.6125 414.6584
0 4612.1500 164.5461 414.6790
0 4612.2000 164.4798 414.6995
0 4612.2500 164.4135 414.7200
0 4612.3000 164.3471 414.7406
0 4612.3500 164.2808 414.7611
0 4612.4000 164.2144 414.7817
0 4612.4500 164.1481 414.8022
0 4612.5000 164.0818 414.8227
0 4612.5500 164.0154 414.8433
0 4612.6000 163.9491 414.8638
0 4612.6500 163.8828 414.8844
0 4612.7000 163.8164 414.9049
0 4612.7500 163.7501 414.9254
0 4612.8000 163.6837 414.9460
0 4612.8500 163.6174 414.9665
0 4612.9000 163.5511 414.9871
0 4612.9500 163.4847 415.0076
0 4613.0000 163.4184 415.0281
0 4613.0500 163.3521 415.0487
0 4613.1000 163.2857 415.0692
0 4613.1500 163.2194 415.0898
0 4613.2000 163.1530 415.1103
0 4613.2500 163.0867 415.1308
0 4613.3000 163.0204 415.1514
0 4613.3500 162.9540 415.1719
0 4613.4000 162.8877 415.1925
0 4613.4500 162.8214 415.2130
0 4613.5000 162.7550 415.2335
0 4613.5500 162.6887 415.2541
0 4613.6000 162.6224 415.2746
0 4613.6500 162.5560 415.2952
0 4613.7000 162.4897 415.3157
0 4613.7500 162.4233 415.3363
0 4613.8000 162.3570 415.3568
0 4613.8500 162.2907 415.3773
0 4613.9000 162.2243 415.3979
0 4613.9500 162.1580 415.4184
0 4614.0000 162.0917 415.4390
0 4614.0500 162.0253 415.4595
0 4614.1000 161.9590 415.4800
0 4614.1500 161.8926 415.5006
0 4614.2000 161.8263 415.5211
0 4614.2500 161.7600 415.5417
0 4614.3000 161.6936 415.5622
0 4614.3500 161.6273 415.5827
0 4614.4000 161.5610 415.6033
0 4614.4500 161.4946 415.6238
0 4614.5000 161.4283 415.6444
0 4614.5500 161.3619 415.6649
0 4614.6000 161.2956 415.6854
0 4614.6500 161.2293 415.7060
0 4614.7000 161.1629 415.7265
0 4614.7500 161.0966 415.7471
0 4614.8000 161.0303 415.7676
0 4614.8500 160.9639 415.7881
0 4614.9000 160.8976 415.8087
0 4614.9500 160.8312 415.8292
0 4615.0000 160.7649 415.8498
0 4615.0500 160.6986 415.8703
0 4615.1000 160.6322 415.8909
0 4615.1500 160.5659 415.9114
0 4615.2000 160.4996 415.9319
0 4615.2500 160.4332 415.9525
0 4615.3000 160.3669 415.9730
0 4615.3500 160.3006 415.9936
0 4615.4000 160.2342 416.0141
0 4615.4500 160.1679 416.0346
0 4615.5000 160.1015 416.0552
0 4615.5500 160.0352 416.0757
0 4615.6000 159.9689 416.0963
0 4615.6500 159.9025 416.1168
0 4615.7000 159.8362 416.1373
0 4615.7500 159.7699 416.1579
0 4615.8000 159.7035 416.1784
0 4615.8500 159.6372 416.1990
0 4615.9000 159.5708 416.2195
0 4615.9500 159.5045 416.2400
0 4616.0000 159.4382 416.2606
0 4616.0500 159.3718 416.2811
0 4616.1000 159.3055 416.3017
0 4616.1500 159.2392 416.3222
0 4616.2000 159.1728 416.3427
0 4616.2500 159.1065 416.3633
0 4616.3000 159.0401 416.3838
0 4616.3500 158.9738 416.4044
0 4616.4000 158.9075 416.4249
0 4616.4500 158.8411 416.4454
0 4616.5000 158.7748 416.4660
0 4616.5500 158.7085 416.4865
0 4616.6000 158.6421 416.5071
0 4616.6500 158.5758 416.5276
0 4616.7000 158.5095 416.5482
0 4616.7500 158.4431 416.5687
0 4616.8000 158.3768 416.5892
0 4616.8500 158.3104 416.6098
0 4616.9000 158.2441 416.6303
0 4616.9500 158.1778 416.6509
0 4617.0000 158.1114 416.6714
0 4617.0500 158.0451 416.6919
0 4617.1000 157.9788 416.7125
0 4617.1500 157.9124 416.7330
0 4617.2000 157.8461 416.7536
0 4617.2500 157.7797 416.7741
0 4617.3000 157.7134 416.7946
0 4617.3500 157.6471 416.8152
0 4617.4000 157.5807 416.8357
0 4617.4500 157.5144 416.8563
0 4617.5000 157.4481 416.8768
0 4617.5500 157.3817 416.8973
0 4617.6000 157.3154 416.9179
0 4617.6500 157.2490 416.9384
0 4617.7000 157.1827 416.9590
0 4617.7500 157.1164 416.9795
0 4617.8000 157.0500 417.0000
0 4617.8500 156.9837 417.0206
0 4617.9000 156.9174 417.0411
0 4617.9500 156.8510 417.0617
0 4618.0000 156.7847 417.0822
0 4618.0500 156.7183 417.1027
0 4618.1000 156.6520 417.1233
0 4618.1500 156.5857 417.1438
0 4618.2000 156.5193 417.1644
0 4618.2500 156.4530 417.1849
0 4618.3000 156.3867 417.2055
0 4618.3500 156.3203 417.2260
0 4618.4000 156.2540 417.2465
0 4618.4500 156.1877 417.2671
0 4618.5000 156.1213 417.2876
0 4618.5500 156.0550 417.3082
0 4618.6000 155.9886 417.3287
0 4618.6500 155.9223 417.3492
0 4618.7000 155.8560 417.3698
0 4618.7500 155.7896 417.3903
0 4618.8000 155.7233 417.4109
0 4618.8500 155.6570 417.4314
0 4618.9000 155.5906 417.4519
0 4618.9500 155.5243 417.4725
0 4619.0000 155.4579 417.4930
0 4619.0500 155.3916 417.5136
0 4619.1000 155.3253 417.5341
0 4619.1500 155.2589 417.5546
0 4619.2000 155.1926 417.5752
0 4619.2500 155.1263 417.5957
0 4619.3000 155.0599 417.6163
0 4619.3500 154.9936 417.6368
0 4619.4000 154.9272 417.6573
0 4619.4500 154.8609 417.6779
0 4619.5000 154.7946 417.6984
0 4619.5500 154.7282 417.7190
0 4619.6000 154.6619 417.7395
0 4619.6500 154.5956 417.7600
0 4619.7000 154.5292 417.7806
0 4619.7500 154.4629 417.8011
0 4619.8000 154.3965 417.8217
0 4619.8500 154.3302 417.8422
0 4619.9000 154.2639 417.8628
0 4619.9500 154.1975 417.8833
0 4620.0000 154.1312 417.9038
0 4620.0500 154.0649 417.9244
0 4620.1000 153.9985 417.9449
0 4620.1500 153.9322 417.9655
0 4620.2000 153.8659 417.9860
0 4620.2500 153.7995 418.0065
0 4620.3000 153.7332 418.0271
0 4620.3500 153.6668 418.0476
0 4620.4000 153.6005 418.0682
0 4620.4500 153.5342 418.0887
0 4620.5000 153.4678 418.1092
0 4620.5500 153.4015 418.1298
0 4620.6000 153.3352 418.1503
0 4620.6500 153.2688 418.1709
0 4620.7000 153.2025 418.1914
0 4620.7500 153.1361 418.2119
0 4620.8000 153.0698 418.2325
0 4620.8500 153.0035 418.2530
0 4620.9000 152.9371 418.2736
0 4620.9500 152.8708 418.2941
0 4621.0000 152.8045 418.3146
0 4621.0500 152.7381 418.3352
0 4621.1000 152.6718 418.3557
0 4621.1500 152.6054 418.3763
0 4621.2000 152.5391 418.3968
0 4621.2500 152.4728 418.4173
0 4621.3000 152.4064 418.4379
0 4621.3500 152.3401 418.4584
0 4621.4000 152.2738 418.4790
0 4621.4500 152.2074 418.4995
0 4621.5000 152.1411 418.5201
0 4621.5500 152.0748 418.5406
0 4621.6000 152.0084 418.5611
0 4621.6500 151.9421 418.5817
0 4621.7000 151.8757 418.6022
0 4621.7500 151.8094 418.6228
0 4621.8000 151.7431 418.6433
0 4621.8500 151.6767 418.6638
0 4621.9000 151.6104 418.6844
0 4621.9500 151.5441 418.7049
0 4622.0000 151.4777 418.7255
0 4622.0500 151.4114 418.7460
0 4622.1000 151.3450 418.7665
0 4622.1500 151.2787 418.7871
0 4622.2000 151.2124 418.8076
0 4622.2500 151.1460 418.8282
0 4622.3000 151.0797 418.8487
0 4622.3500 151.0134 418.8692
0 4622.4000 150.9470 418.8898
0 4622.4500 150.8807 418.9103
0 4622.5000 150.8143 418.9309
0 4622.5500 150.7480 418.9514
0 4622.6000 150.6817 418.9719
0 4622.6500 150.6153 418.9925
0 4622.7000 150.5490 419.0130
0 4622.7500 150.4827 419.0336
0 4622.8000 150.4163 419.0541
0 4622.8500 150.3500 419.0747
0 4622.9000 150.2836 419.0952
0 4622.9500 150.2173 419.1157
0 4623.0000 150.1510 419.1363
0 4623.0500 150.0846 419.1568
0 4623.1000 150.0183 419.1774
0 4623.1500 149.9520 419.1979
0 4623.2000 149.8856 419.2184
0 4623.2500 149.8193 419.2390
0 4623.3000 149.7530 419.2595
0 4623.3500 149.6866 419.2801
0 4623.4000 149.6203 419.3006
0 4623.4500 149.5539 419.3211
0 4623.5000 149.4876 419.3417
0 4623.5500 149.4213 419.3622
0 4623.6000 149.3549 419.3828
0 4623.6500 149.2886 419.4033
0 4623.7000 149.2223 419.4238
0 4623.7500 149.1559 419.4444
0 4623.8000 149.0896 419.4649
0 4623.8500 149.0232 419.4855
0 4623.9000 148.9569 419.5060
0 4623.9500 148.8906 419.5265
0 4624.0000 148.8242 419.5471
0 4624.0500 148.7579 419.5676
0 4624.1000 148.6916 419.5882
0 4624.1500 148.6252 419.6087
0 4624.2000 148.5589 419.6292
0 4624.2500 148.4925 419.6498
0 4624.3000 148.4262 419.6703
0 4624.3500 148.3599 419.6909
0 4624.4000 148.2935 419.7114
0 4624.4500 148.2272 419.7320
0 4624.5000 148.1609 419.7525
0 4624.5500 148.0945 419.7730
0 4624.6000 148.0282 419.7936
0 4624.6500 147.9618 419.8141
0 4624.7000 147.8955 419.8347
0 4624.7500 147.8292 419.8552
0 4624.8000 147.7628 419.8757
0 4624.8500 147.6965 419.8963
0 4624.9000 147.6302 419.9168
0 4624.9500 147.5638 419.9374
0 4625.0000 147.4975 419.9579
0 4625.0500 147.4312 419.9784
0 4625.1000 147.3648 419.9990
0 4625.1500 147.2985 420.0195
0 4625.2000 147.2321 420.0401
0 4625.2500 147.1658 420.0606
0 4625.3000 147.0995 420.0811
0 4625.3500 147.0331 420.1017
0 4625.4000 146.9668 420.1222
0 4625.4500 146.9005 420.1428
0 4625.5000 146.8341 420.1633
0 4625.5500 146.7678 420.1838
0 4625.6000 146.7014 420.2044
0 4625.6500 146.6351 420.2249
0 4625.7000 146.5688 420.2455
0 4625.7500 146.5024 420.2660
0 4625.8000 146.4361 420.2865
0 4625.8500 146.3698 420.3071
0 4625.9000 146.3034 420.3276
0 4625.9500 146.2371 420.3482
0 4626.0000 146.1707 420.3687
0 4626.0500 146.1044 420.3893
0 4626.1000 146.0381 420.4098
0 4626.1500 145.9717 420.4303
0 4626.2000 145.9054 420.4509
0 4626.2500 145.8391 420.4714
0 4626.3000 145.7727 420.4920
0 4626.3500 145.7064 420.5125
0 4626.4000 145.6401 420.5330
0 4626.4500 145.5737 420.5536
0 4626.5000 145.5074 420.5741
0 4626.5500 145.4410 420.5947
0 4626.6000 145.3747 420.6152
0 4626.6500 145.3084 420.6357
0 4626.7000 145.2420 420.6563
0 4626.7500 145.1757 420.6768
0 4626.8000 145.1094 420.6974
0 4626.8500 145.0430 420.7179
0 4626.9000 144.9767 420.7384
0 4626.9500 144.9103 420.7590
0 4627.0000 144.8440 420.7795
0 4627.0500 144.7777 420.8001
0 4627.1000 144.7113 420.8206
0 4627.1500 144.6450 420.8411
0 4627.2000 144.5787 420.8617
0 4627.2500 144.5123 420.8822
0 4627.3000 144.4460 420.9028
0 4627.3500 144.3796 420.9233
0 4627.4000 144.3133 420.9438
0 4627.4500 144.2470 420.9644
0 4627.5000 144.1806 420.9849
0 4627.5500 144.1143 421.0055
0 4627.6000 144.0480 421.0260
0 4627.6500 143.9816 421.0466
0 4627.7000 143.9153 421.0671
0 4627.7500 143.8489 421.0876
0 4627.8000 143.7826 421.1082
0 4627.8500 143.7163 421.1287
0 4627.9000 143.6499 421.1493
0 4627.9500 143.5836 421.1698
0 4628.0000 143.5173 421.1903
0 4628.0500 143.4509 421.2109
0 4628.1000 143.3846 421.2314
0 4628.1500 143.3183 421.2520
0 4628.2000 143.2519 421.2725
0 4628.2500 143.1856 421.2930
0 4628.3000 143.1192 421.3136
0 4628.3500 143.0529 421.3341
0 4628.4000 142.9866 421.3547
0 4628.4500 142.9202 421.3752
0 4628.5000 142.8539 421.3957
0 4628.5500 142.7876 421.4163
0 4628.6000 142.7212 421.4368
0 4628.6500 142.6549 421.4574
0 4628.7000 142.5885 421.4779
0 4628.7500 142.5222 421.4984
0 4628.8000 142.4559 421.5190
0 4628.8500 142.3895 421.5395
0 4628.9000 142.3232 421.5601
0 4628.9500 142.2569 421.5806
0 4629.0000 142.1905 421.6011
0 4629.0500 142.1242 421.6217
0 4629.1000 142.0578 421.6422
0 4629.1500 141.9915 421.6628
0 4629.2000 141.9252 421.6833
0 4629.2500 141.8588 421.7039
0 4629.3000 141.7925 421.7244
0 4629.3500 141.7262 421.7449
0 4629.4000 141.6598 421.7655
0 4629.4500 141.5935 421.7860
0 4629.5000 141.5271 421.8066
0 4629.5500 141.4608 421.8271
0 4629.6000 141.3945 421.8476
0 4629.6500 141.3281 421.8682
0 4629.7000 141.2618 421.8887
0 4629.7500 141.1955 421.9093
0 4629.8000 141.1291 421.9298
0 4629.8500 141.0628 421.9503
0 4629.9000 140.9965 421.9709
0 4629.9500 140.9301 421.9914
0 4630.0000 140.8638 422.0120
0 4630.0500 140.7974 422.0325
0 4630.1000 140.7311 422.0530
0 4630.1500 140.6648 422.0736
0 4630.2000 140.5984 422.0941
0 4630.2500 140.5321 422.1147
0 4630.3000 140.4658 422.1352
0 4630.3500 140.3994 422.1557
0 4630.4000 140.3331 422.1763
