#node time(s) x y
41 2559.050 103.57 82.41
41 2559.100 103.59 82.40
41 2559.150 103.57 82.41
41 2559.200 103.54 82.48
41 2559.250 103.52 82.54
41 2559.300 103.49 82.61
41 2559.350 103.47 82.67
41 2559.400 103.44 82.74
41 2559.450 103.42 82.81
41 2559.500 103.39 82.87
41 2559.550 103.36 82.94
41 2559.600 103.34 83.01
41 2559.650 103.31 83.07
41 2559.700 103.29 83.14
41 2559.750 103.26 83.20
41 2559.800 103.24 83.27
41 2559.850 103.21 83.34
41 2559.900 103.19 83.40
41 2559.950 103.16 83.47
41 2560.000 103.13 83.54
41 2560.050 103.11 83.60
41 2560.100 103.08 83.67
41 2560.150 103.06 83.73
41 2560.200 103.03 83.80
41 2560.250 103.01 83.87
41 2560.300 102.98 83.93
41 2560.350 102.95 84.00
41 2560.400 102.93 84.07
41 2560.450 102.90 84.13
41 2560.500 102.88 84.20
41 2560.550 102.85 84.26
41 2560.600 102.83 84.33
41 2560.650 102.80 84.40
41 2560.700 102.77 84.46
41 2560.750 102.75 84.53
41 2560.800 102.72 84.59
41 2560.850 102.70 84.66
41 2560.900 102.67 84.73
41 2560.950 102.65 84.79
41 2561.000 102.62 84.86
41 2561.050 102.60 84.93
41 2561.100 102.57 84.99
41 2561.150 102.54 85.06
41 2561.200 102.52 85.12
41 2561.250 102.49 85.19
41 2561.300 102.47 85.26
41 2561.350 102.44 85.32
41 2561.400 102.42 85.39
41 2561.450 102.39 85.46
41 2561.500 102.36 85.52
41 2561.550 102.34 85.59
41 2561.600 102.31 85.65
41 2561.650 102.29 85.72
41 2561.700 102.26 85.79
41 2561.750 102.24 85.85
41 2561.800 102.21 85.92
41 2561.850 102.19 85.98
41 2561.900 102.16 86.05
41 2561.950 102.13 86.12
41 2562.000 102.11 86.18
41 2562.050 102.08 86.25
41 2562.100 102.06 86.32
41 2562.150 102.03 86.38
41 2562.200 102.01 86.45
41 2562.250 101.98 86.51
41 2562.300 101.95 86.58
41 2562.350 101.93 86.65
41 2562.400 101.90 86.71
41 2562.450 101.88 86.78
41 2562.500 101.85 86.85
41 2562.550 101.83 86.91
41 2562.600 101.80 86.98
41 2562.650 101.77 87.04
41 2562.700 101.75 87.11
41 2562.750 101.72 87.18
41 2562.800 101.70 87.24
41 2562.850 101.67 87.31
41 2562.900 101.65 87.38
41 2562.950 101.62 87.44
41 2563.000 101.60 87.51
41 2563.050 101.57 87.57
41 2563.100 101.54 87.64
41 2563.150 101.52 87.71
41 2563.200 101.49 87.77
41 2563.250 101.47 87.84
41 2563.300 101.44 87.90
41 2563.350 101.42 87.97
41 2563.400 101.39 88.04
41 2563.450 101.36 88.10
41 2563.500 101.34 88.17
41 2563.550 101.31 88.24
41 2563.600 101.29 88.30
41 2563.650 101.26 88.37
41 2563.700 101.24 88.43
41 2563.750 101.21 88.50
41 2563.800 101.18 88.57
41 2563.850 101.16 88.63
41 2563.900 101.13 88.70
41 2563.950 101.11 88.77
41 2564.000 101.08 88.83
41 2564.050 101.06 88.90
41 2564.100 101.03 88.96
41 2564.150 101.01 89.03
41 2564.200 100.98 89.10
41 2564.250 100.95 89.16
41 2564.300 100.93 89.23
41 2564.350 100.90 89.30
41 2564.400 100.88 89.36
41 2564.450 100.85 89.43
41 2564.500 100.83 89.49
41 2564.550 100.80 89.56
41 2564.600 100.77 89.63
41 2564.650 100.75 89.69
41 2564.700 100.72 89.76
41 2564.750 100.70 89.82
41 2564.800 100.67 89.89
41 2564.850 100.65 89.96
41 2564.900 100.62 90.02
41 2564.950 100.59 90.09
41 2565.000 100.57 90.16
41 2565.050 100.54 90.22
41 2565.100 100.52 90.29
41 2565.150 100.49 90.35
41 2565.200 100.47 90.42
41 2565.250 100.44 90.49
41 2565.300 100.42 90.55
41 2565.350 100.39 90.62
41 2565.400 100.36 90.69
41 2565.450 100.34 90.75
41 2565.500 100.31 90.82
41 2565.550 100.29 90.88
41 2565.600 100.26 90.95
41 2565.650 100.24 91.02
41 2565.700 100.21 91.08
41 2565.750 100.18 91.15
41 2565.800 100.16 91.22
41 2565.850 100.13 91.28
41 2565.900 100.11 91.35
41 2565.950 100.08 91.41
41 2566.000 100.06 91.48
41 2566.050 100.03 91.55
41 2566.100 100.01 91.61
41 2566.150 99.98 91.68
41 2566.200 99.95 91.74
41 2566.250 99.93 91.81
41 2566.300 99.90 91.88
41 2566.350 99.88 91.94
41 2566.400 99.85 92.01
41 2566.450 99.83 92.08
41 2566.500 99.80 92.14
41 2566.550 99.77 92.21
41 2566.600 99.75 92.27
41 2566.650 99.72 92.34
41 2566.700 99.70 92.41
41 2566.750 99.67 92.47
41 2566.800 99.65 92.54
41 2566.850 99.62 92.61
41 2566.900 99.59 92.67
41 2566.950 99.57 92.74
41 2567.000 99.54 92.80
41 2567.050 99.52 92.87
41 2567.100 99.49 92.94
41 2567.150 99.47 93.00
41 2567.200 99.44 93.07
41 2567.250 99.42 93.13
41 2567.300 99.39 93.20
41 2567.350 99.36 93.27
41 2567.400 99.34 93.33
41 2567.450 99.31 93.40
41 2567.500 99.29 93.47
41 2567.550 99.26 93.53
41 2567.600 99.24 93.60
41 2567.650 99.21 93.66
41 2567.700 99.18 93.73
41 2567.750 99.16 93.80
41 2567.800 99.13 93.86
41 2567.850 99.11 93.93
41 2567.900 99.08 94.00
41 2567.950 99.06 94.06
41 2568.000 99.03 94.13
41 2568.050 99.00 94.19
41 2568.100 98.98 94.26
41 2568.150 98.95 94.33
41 2568.200 98.93 94.39
41 2568.250 98.90 94.46
41 2568.300 98.88 94.53
41 2568.350 98.85 94.59
41 2568.400 98.83 94.66
41 2568.450 98.80 94.72
41 2568.500 98.77 94.79
41 2568.550 98.75 94.86
41 2568.600 98.72 94.92
41 2568.650 98.70 94.99
41 2568.700 98.67 95.05
41 2568.750 98.65 95.12
41 2568.800 98.62 95.19
41 2568.850 98.59 95.25
41 2568.900 98.57 95.32
41 2568.950 98.54 95.39
41 2569.000 98.52 95.45
41 2569.050 98.49 95.52
41 2569.100 98.47 95.58
41 2569.150 98.44 95.65
41 2569.200 98.41 95.72
41 2569.250 98.39 95.78
41 2569.300 98.36 95.85
41 2569.350 98.34 95.92
41 2569.400 98.31 95.98
41 2569.450 98.29 96.05
41 2569.500 98.26 96.11
41 2569.550 98.24 96.18
41 2569.600 98.21 96.25
41 2569.650 98.18 96.31
41 2569.700 98.16 96.38
41 2569.750 98.13 96.45
41 2569.800 98.11 96.51
41 2569.850 98.08 96.58
41 2569.900 98.06 96.64
41 2569.950 98.03 96.71
41 2570.000 98.00 96.78
41 2570.050 97.98 96.84
41 2570.100 97.95 96.91
41 2570.150 97.93 96.97
41 2570.200 97.90 97.04
41 2570.250 97.88 97.11
41 2570.300 97.85 97.17
41 2570.350 97.83 97.24
41 2570.400 97.80 97.31
41 2570.450 97.77 97.37
41 2570.500 97.75 97.44
41 2570.550 97.72 97.50
41 2570.600 97.70 97.57
41 2570.650 97.67 97.64
41 2570.700 97.65 97.70
41 2570.750 97.62 97.77
41 2570.800 97.59 97.84
41 2570.850 97.57 97.90
41 2570.900 97.54 97.97
41 2570.950 97.52 98.03
41 2571.000 97.49 98.10
41 2571.050 97.47 98.17
41 2571.100 97.44 98.23
41 2571.150 97.41 98.30
41 2571.200 97.39 98.36
41 2571.250 97.36 98.43
41 2571.300 97.34 98.50
41 2571.350 97.31 98.56
41 2571.400 97.29 98.63
41 2571.450 97.26 98.70
41 2571.500 97.24 98.76
41 2571.550 97.21 98.83
41 2571.600 97.18 98.89
41 2571.650 97.16 98.96
41 2571.700 97.13 99.03
41 2571.750 97.11 99.09
41 2571.800 97.08 99.16
41 2571.850 97.06 99.23
41 2571.900 97.03 99.29
41 2571.950 97.00 99.36
41 2572.000 96.98 99.42
41 2572.050 96.95 99.49
41 2572.100 96.93 99.56
41 2572.150 96.90 99.62
41 2572.200 96.88 99.69
41 2572.250 96.85 99.76
41 2572.300 96.82 99.82
41 2572.350 96.80 99.89
41 2572.400 96.77 99.95
41 2572.450 96.75 100.02
41 2572.500 96.72 100.09
41 2572.550 96.70 100.15
41 2572.600 96.67 100.22
41 2572.650 96.65 100.28
41 2572.700 96.62 100.35
41 2572.750 96.59 100.42
41 2572.800 96.57 100.48
41 2572.850 96.54 100.55
41 2572.900 96.52 100.62
41 2572.950 96.49 100.68
41 2573.000 96.47 100.75
41 2573.050 96.44 100.81
41 2573.100 96.41 100.88
41 2573.150 96.39 100.95
41 2573.200 96.36 101.01
41 2573.250 96.34 101.08
41 2573.300 96.31 101.15
41 2573.350 96.29 101.21
41 2573.400 96.26 101.28
41 2573.450 96.23 101.34
41 2573.500 96.21 101.41
41 2573.550 96.18 101.48
41 2573.600 96.16 101.54
41 2573.650 96.13 101.61
41 2573.700 96.11 101.68
41 2573.750 96.08 101.74
41 2573.800 96.06 101.81
41 2573.850 96.03 101.87
41 2573.900 96.00 101.94
41 2573.950 95.98 102.01
41 2574.000 95.95 102.07
41 2574.050 95.93 102.14
41 2574.100 95.90 102.20
41 2574.150 95.88 102.27
41 2574.200 95.85 102.34
41 2574.250 95.82 102.40
41 2574.300 95.80 102.47
41 2574.350 95.77 102.54
41 2574.400 95.75 102.60
41 2574.450 95.72 102.67
41 2574.500 95.70 102.73
41 2574.550 95.67 102.80
41 2574.600 95.65 102.87
41 2574.650 95.62 102.93
41 2574.700 95.59 103.00
41 2574.750 95.57 103.07
41 2574.800 95.54 103.13
41 2574.850 95.52 103.20
41 2574.900 95.49 103.26
41 2574.950 95.47 103.33
41 2575.000 95.44 103.40
41 2575.050 95.41 103.46
41 2575.100 95.39 103.53
41 2575.150 95.36 103.59
41 2575.200 95.34 103.66
41 2575.250 95.31 103.73
41 2575.300 95.29 103.79
41 2575.350 95.26 103.86
41 2575.400 95.23 103.93
41 2575.450 95.21 103.99
41 2575.500 95.18 104.06
41 2575.550 95.16 104.12
41 2575.600 95.13 104.19
41 2575.650 95.11 104.26
41 2575.700 95.08 104.32
41 2575.750 95.06 104.39
41 2575.800 95.03 104.46
41 2575.850 95.00 104.52
41 2575.900 94.98 104.59
41 2575.950 94.95 104.65
41 2576.000 94.93 104.72
41 2576.050 94.90 104.79
41 2576.100 94.88 104.85
41 2576.150 94.85 104.92
41 2576.200 94.82 104.99
41 2576.250 94.80 105.05
41 2576.300 94.77 105.12
41 2576.350 94.75 105.18
41 2576.400 94.72 105.25
41 2576.450 94.70 105.32
41 2576.500 94.67 105.38
41 2576.550 94.64 105.45
41 2576.600 94.62 105.51
41 2576.650 94.59 105.58
41 2576.700 94.57 105.65
41 2576.750 94.54 105.71
41 2576.800 94.52 105.78
41 2576.850 94.49 105.85
41 2576.900 94.47 105.91
41 2576.950 94.44 105.98
41 2577.000 94.41 106.04
41 2577.050 94.39 106.11
41 2577.100 94.36 106.18
41 2577.150 94.34 106.24
41 2577.200 94.31 106.31
41 2577.250 94.29 106.38
41 2577.300 94.26 106.44
41 2577.350 94.23 106.51
41 2577.400 94.21 106.57
41 2577.450 94.18 106.64
41 2577.500 94.16 106.71
41 2577.550 94.13 106.77
41 2577.600 94.11 106.84
41 2577.650 94.08 106.91
41 2577.700 94.06 106.97
41 2577.750 94.03 107.04
41 2577.800 94.00 107.10
41 2577.850 93.98 107.17
41 2577.900 93.95 107.24
41 2577.950 93.93 107.30
41 2578.000 93.90 107.37
41 2578.050 93.88 107.43
41 2578.100 93.85 107.50
41 2578.150 93.82 107.57
41 2578.200 93.80 107.63
41 2578.250 93.77 107.70
41 2578.300 93.75 107.77
41 2578.350 93.72 107.83
41 2578.400 93.70 107.90
41 2578.450 93.67 107.96
41 2578.500 93.64 108.03
41 2578.550 93.62 108.10
41 2578.600 93.59 108.16
41 2578.650 93.57 108.23
41 2578.700 93.54 108.30
41 2578.750 93.52 108.36
41 2578.800 93.49 108.43
41 2578.850 93.47 108.49
41 2578.900 93.44 108.56
41 2578.950 93.41 108.63
41 2579.000 93.39 108.69
41 2579.050 93.36 108.76
41 2579.100 93.34 108.83
41 2579.150 93.31 108.89
41 2579.200 93.29 108.96
41 2579.250 93.26 109.02
41 2579.300 93.23 109.09
41 2579.350 93.21 109.16
41 2579.400 93.18 109.22
41 2579.450 93.16 109.29
41 2579.500 93.13 109.35
41 2579.550 93.11 109.42
41 2579.600 93.08 109.49
41 2579.650 93.05 109.55
41 2579.700 93.03 109.62
41 2579.750 93.00 109.69
41 2579.800 92.98 109.75
41 2579.850 92.95 109.82
41 2579.900 92.93 109.88
41 2579.950 92.90 109.95
41 2580.000 92.88 110.02
41 2580.050 92.85 110.08
41 2580.100 92.82 110.15
41 2580.150 92.80 110.22
41 2580.200 92.77 110.28
41 2580.250 92.75 110.35
41 2580.300 92.72 110.41
41 2580.350 92.70 110.48
41 2580.400 92.67 110.55
41 2580.450 92.64 110.61
41 2580.500 92.62 110.68
41 2580.550 92.59 110.74
41 2580.600 92.57 110.81
41 2580.650 92.54 110.88
41 2580.700 92.52 110.94
41 2580.750 92.49 111.01
41 2580.800 92.46 111.08
41 2580.850 92.44 111.14
41 2580.900 92.41 111.21
41 2580.950 92.39 111.27
41 2581.000 92.36 111.34
41 2581.050 92.34 111.41
41 2581.100 92.31 111.47
41 2581.150 92.29 111.54
41 2581.200 92.26 111.61
41 2581.250 92.23 111.67
41 2581.300 92.21 111.74
41 2581.350 92.18 111.80
41 2581.400 92.16 111.87
41 2581.450 92.13 111.94
41 2581.500 92.11 112.00
41 2581.550 92.08 112.07
41 2581.600 92.05 112.14
41 2581.650 92.03 112.20
41 2581.700 92.00 112.27
41 2581.750 91.98 112.33
41 2581.800 91.95 112.40
41 2581.850 91.93 112.47
41 2581.900 91.90 112.53
41 2581.950 91.88 112.60
41 2582.000 91.85 112.66
41 2582.050 91.82 112.73
41 2582.100 91.80 112.80
41 2582.150 91.77 112.86
41 2582.200 91.75 112.93
41 2582.250 91.72 113.00
41 2582.300 91.70 113.06
41 2582.350 91.67 113.13
41 2582.400 91.64 113.19
41 2582.450 91.62 113.26
41 2582.500 91.59 113.33
41 2582.550 91.57 113.39
41 2582.600 91.54 113.46
41 2582.650 91.52 113.53
41 2582.700 91.49 113.59
41 2582.750 91.46 113.66
41 2582.800 91.44 113.72
41 2582.850 91.41 113.79
41 2582.900 91.39 113.86
41 2582.950 91.36 113.92
41 2583.000 91.34 113.99
41 2583.050 91.31 114.06
41 2583.100 91.29 114.12
41 2583.150 91.26 114.19
41 2583.200 91.23 114.25
41 2583.250 91.21 114.32
41 2583.300 91.18 114.39
41 2583.350 91.16 114.45
41 2583.400 91.13 114.52
41 2583.450 91.11 114.58
41 2583.500 91.08 114.65
41 2583.550 91.05 114.72
41 2583.600 91.03 114.78
41 2583.650 91.00 114.85
41 2583.700 90.98 114.92
41 2583.750 90.95 114.98
41 2583.800 90.93 115.05
41 2583.850 90.90 115.11
41 2583.900 90.87 115.18
41 2583.950 90.85 115.25
41 2584.000 90.82 115.31
41 2584.050 90.80 115.38
41 2584.100 90.77 115.45
41 2584.150 90.75 115.51
41 2584.200 90.72 115.58
41 2584.250 90.70 115.64
41 2584.300 90.67 115.71
41 2584.350 90.64 115.78
41 2584.400 90.62 115.84
41 2584.450 90.59 115.91
41 2584.500 90.57 115.97
41 2584.550 90.54 116.04
41 2584.600 90.52 116.11
41 2584.650 90.49 116.17
41 2584.700 90.46 116.24
41 2584.750 90.44 116.31
41 2584.800 90.41 116.37
41 2584.850 90.39 116.44
41 2584.900 90.36 116.50
41 2584.950 90.34 116.57
41 2585.000 90.31 116.64
41 2585.050 90.28 116.70
41 2585.100 90.26 116.77
41 2585.150 90.23 116.84
41 2585.200 90.21 116.90
41 2585.250 90.18 116.97
41 2585.300 90.16 117.03
41 2585.350 90.13 117.10
41 2585.400 90.11 117.17
41 2585.450 90.08 117.23
41 2585.500 90.05 117.30
41 2585.550 90.03 117.37
41 2585.600 90.00 117.43
41 2585.650 89.98 117.50
41 2585.700 89.95 117.56
41 2585.750 89.93 117.63
41 2585.800 89.90 117.70
41 2585.850 89.87 117.76
41 2585.900 89.85 117.83
41 2585.950 89.82 117.89
41 2586.000 89.80 117.96
41 2586.050 89.77 118.03
41 2586.100 89.75 118.09
41 2586.150 89.72 118.16
41 2586.200 89.70 118.23
41 2586.250 89.67 118.29
41 2586.300 89.64 118.36
41 2586.350 89.62 118.42
41 2586.400 89.59 118.49
41 2586.450 89.57 118.56
41 2586.500 89.54 118.62
41 2586.550 89.52 118.69
41 2586.600 89.49 118.76
41 2586.650 89.46 118.82
41 2586.700 89.44 118.89
41 2586.750 89.41 118.95
41 2586.800 89.39 119.02
41 2586.850 89.36 119.09
41 2586.900 89.34 119.15
41 2586.950 89.31 119.22
41 2587.000 89.28 119.29
41 2587.050 89.26 119.35
41 2587.100 89.23 119.42
41 2587.150 89.21 119.48
41 2587.200 89.18 119.55
41 2587.250 89.16 119.62
41 2587.300 89.13 119.68
41 2587.350 89.11 119.75
41 2587.400 89.08 119.81
41 2587.450 89.05 119.88
41 2587.500 89.03 119.95
41 2587.550 89.00 120.01
41 2587.600 88.98 120.08
41 2587.650 88.95 120.15
41 2587.700 88.93 120.21
41 2587.750 88.90 120.28
41 2587.800 88.87 120.34
41 2587.850 88.85 120.41
41 2587.900 88.82 120.48
41 2587.950 88.80 120.54
41 2588.000 88.77 120.61
41 2588.050 88.75 120.68
41 2588.100 88.72 120.74
41 2588.150 88.69 120.81
41 2588.200 88.67 120.87
41 2588.250 88.64 120.94
41 2588.300 88.62 121.01
41 2588.350 88.59 121.07
41 2588.400 88.57 121.14
41 2588.450 88.54 121.21
41 2588.500 88.52 121.27
41 2588.550 88.49 121.34
41 2588.600 88.46 121.40
41 2588.650 88.44 121.47
41 2588.700 88.41 121.54
41 2588.750 88.39 121.60
41 2588.800 88.36 121.67
41 2588.850 88.34 121.73
41 2588.900 88.31 121.80
41 2588.950 88.28 121.87
41 2589.000 88.26 121.93
41 2589.050 88.23 122.00
41 2589.100 88.21 122.07
41 2589.150 88.18 122.13
41 2589.200 88.16 122.20
41 2589.250 88.13 122.26
41 2589.300 88.10 122.33
41 2589.350 88.08 122.40
41 2589.400 88.05 122.46
41 2589.450 88.03 122.53
41 2589.500 88.00 122.60
41 2589.550 87.98 122.66
41 2589.600 87.95 122.73
41 2589.650 87.93 122.79
41 2589.700 87.90 122.86
41 2589.750 87.87 122.93
41 2589.800 87.85 122.99
41 2589.850 87.82 123.06
41 2589.900 87.80 123.12
41 2589.950 87.77 123.19
41 2590.000 87.75 123.26
41 2590.050 87.72 123.32
41 2590.100 87.69 123.39
41 2590.150 87.67 123.46
41 2590.200 87.64 123.52
41 2590.250 87.62 123.59
41 2590.300 87.59 123.65
41 2590.350 87.57 123.72
41 2590.400 87.54 123.79
41 2590.450 87.52 123.85
41 2590.500 87.49 123.92
41 2590.550 87.46 123.99
41 2590.600 87.44 124.05
41 2590.650 87.41 124.12
41 2590.700 87.39 124.18
41 2590.750 87.36 124.25
41 2590.800 87.34 124.32
41 2590.850 87.31 124.38
41 2590.900 87.28 124.45
41 2590.950 87.26 124.52
41 2591.000 87.23 124.58
41 2591.050 87.21 124.65
41 2591.100 87.18 124.71
41 2591.150 87.16 124.78
41 2591.200 87.13 124.85
41 2591.250 87.10 124.91
41 2591.300 87.08 124.98
41 2591.350 87.05 125.04
41 2591.400 87.03 125.11
41 2591.450 87.00 125.18
41 2591.500 86.98 125.24
41 2591.550 86.95 125.31
41 2591.600 86.93 125.38
41 2591.650 86.90 125.44
41 2591.700 86.87 125.51
41 2591.750 86.85 125.57
41 2591.800 86.82 125.64
41 2591.850 86.80 125.71
41 2591.900 86.77 125.77
41 2591.950 86.75 125.84
41 2592.000 86.72 125.91
41 2592.050 86.69 125.97
41 2592.100 86.67 126.04
41 2592.150 86.64 126.10
41 2592.200 86.62 126.17
41 2592.250 86.59 126.24
41 2592.300 86.57 126.30
41 2592.350 86.54 126.37
41 2592.400 86.51 126.44
41 2592.450 86.49 126.50
41 2592.500 86.46 126.57
41 2592.550 86.44 126.63
41 2592.600 86.41 126.70
41 2592.650 86.39 126.77
41 2592.700 86.36 126.83
41 2592.750 86.34 126.90
41 2592.800 86.31 126.96
41 2592.850 86.28 127.03
41 2592.900 86.26 127.10
41 2592.950 86.23 127.16
41 2593.000 86.21 127.23
41 2593.050 86.18 127.30
41 2593.100 86.16 127.36
41 2593.150 86.13 127.43
41 2593.200 86.10 127.49
41 2593.250 86.08 127.56
41 2593.300 86.05 127.63
41 2593.350 86.03 127.69
41 2593.400 86.00 127.76
41 2593.450 85.98 127.83
41 2593.500 85.95 127.89
41 2593.550 85.92 127.96
41 2593.600 85.90 128.02
41 2593.650 85.87 128.09
41 2593.700 85.85 128.16
41 2593.750 85.82 128.22
41 2593.800 85.80 128.29
41 2593.850 85.77 128.35
41 2593.900 85.75 128.42
41 2593.950 85.72 128.49
41 2594.000 85.69 128.55
41 2594.050 85.67 128.62
41 2594.100 85.64 128.69
41 2594.150 85.62 128.75
41 2594.200 85.59 128.82
41 2594.250 85.57 128.88
41 2594.300 85.54 128.95
41 2594.350 85.51 129.02
41 2594.400 85.49 129.08
41 2594.450 85.46 129.15
41 2594.500 85.44 129.22
41 2594.550 85.41 129.28
41 2594.600 85.39 129.35
41 2594.650 85.36 129.41
41 2594.700 85.34 129.48
41 2594.750 85.31 129.55
41 2594.800 85.28 129.61
41 2594.850 85.26 129.68
41 2594.900 85.23 129.75
41 2594.950 85.21 129.81
41 2595.000 85.18 129.88
41 2595.050 85.16 129.94
41 2595.100 85.13 130.01
41 2595.150 85.10 130.08
41 2595.200 85.08 130.14
41 2595.250 85.05 130.21
41 2595.300 85.03 130.27
41 2595.350 85.00 130.34
41 2595.400 84.98 130.41
41 2595.450 84.95 130.47
41 2595.500 84.92 130.54
41 2595.550 84.90 130.61
41 2595.600 84.87 130.67
41 2595.650 84.85 130.74
41 2595.700 84.82 130.80
41 2595.750 84.80 130.87
41 2595.800 84.77 130.94
41 2595.850 84.75 131.00
41 2595.900 84.72 131.07
41 2595.950 84.69 131.14
41 2596.000 84.67 131.20
41 2596.050 84.64 131.27
41 2596.100 84.62 131.33
41 2596.150 84.59 131.40
41 2596.200 84.57 131.47
41 2596.250 84.54 131.53
41 2596.300 84.51 131.60
41 2596.350 84.49 131.67
41 2596.400 84.46 131.73
41 2596.450 84.44 131.80
41 2596.500 84.41 131.86
41 2596.550 84.39 131.93
41 2596.600 84.36 132.00
41 2596.650 84.33 132.06
41 2596.700 84.31 132.13
41 2596.750 84.28 132.19
41 2596.800 84.26 132.26
41 2596.850 84.23 132.33
41 2596.900 84.21 132.39
41 2596.950 84.18 132.46
41 2597.000 84.16 132.53
41 2597.050 84.13 132.59
41 2597.100 84.10 132.66
41 2597.150 84.08 132.72
41 2597.200 84.05 132.79
41 2597.250 84.03 132.86
41 2597.300 84.00 132.92
41 2597.350 83.98 132.99
41 2597.400 83.95 133.06
41 2597.450 83.92 133.12
41 2597.500 83.90 133.19
41 2597.550 83.87 133.25
41 2597.600 83.85 133.32
41 2597.650 83.82 133.39
41 2597.700 83.80 133.45
41 2597.750 83.77 133.52
41 2597.800 83.74 133.59
41 2597.850 83.72 133.65
41 2597.900 83.69 133.72
41 2597.950 83.67 133.78
41 2598.000 83.64 133.85
41 2598.050 83.62 133.92
41 2598.100 83.59 133.98
41 2598.150 83.57 134.05
41 2598.200 83.54 134.11
41 2598.250 83.51 134.18
41 2598.300 83.49 134.25
41 2598.350 83.46 134.31
41 2598.400 83.44 134.38
41 2598.450 83.41 134.45
41 2598.500 83.39 134.51
41 2598.550 83.36 134.58
41 2598.600 83.33 134.64
41 2598.650 83.31 134.71
41 2598.700 83.28 134.78
41 2598.750 83.26 134.84
41 2598.800 83.23 134.91
41 2598.850 83.21 134.98
41 2598.900 83.18 135.04
41 2598.950 83.16 135.11
41 2599.000 83.13 135.17
41 2599.050 83.10 135.24
41 2599.100 83.08 135.31
41 2599.150 83.05 135.37
41 2599.200 83.03 135.44
41 2599.250 83.00 135.50
41 2599.300 82.98 135.57
41 2599.350 82.95 135.64
41 2599.400 82.92 135.70
41 2599.450 82.90 135.77
41 2599.500 82.87 135.84
41 2599.550 82.85 135.90
41 2599.600 82.82 135.97
41 2599.650 82.80 136.03
41 2599.700 82.77 136.10
41 2599.750 82.74 136.17
41 2599.800 82.72 136.23
41 2599.850 82.69 136.30
41 2599.900 82.67 136.37
41 2599.950 82.64 136.43
41 2600.000 82.62 136.50
41 2600.050 82.59 136.56
41 2600.100 82.57 136.63
41 2600.150 82.54 136.70
41 2600.200 82.51 136.76
41 2600.250 82.49 136.83
41 2600.300 82.46 136.90
41 2600.350 82.44 136.96
41 2600.400 82.41 137.03
41 2600.450 82.39 137.09
41 2600.500 82.36 137.16
41 2600.550 82.33 137.23
41 2600.600 82.31 137.29
41 2600.650 82.28 137.36
41 2600.700 82.26 137.42
41 2600.750 82.23 137.49
41 2600.800 82.21 137.56
41 2600.850 82.18 137.62
41 2600.900 82.15 137.69
41 2600.950 82.13 137.76
41 2601.000 82.10 137.82
41 2601.050 82.08 137.89
41 2601.100 82.05 137.95
41 2601.150 82.03 138.02
41 2601.200 82.00 138.09
41 2601.250 81.98 138.15
41 2601.300 81.95 138.22
41 2601.350 81.92 138.29
41 2601.400 81.90 138.35
41 2601.450 81.87 138.42
41 2601.500 81.85 138.48
41 2601.550 81.82 138.55
41 2601.600 81.80 138.62
41 2601.650 81.77 138.68
41 2601.700 81.74 138.75
41 2601.750 81.72 138.82
41 2601.800 81.69 138.88
41 2601.850 81.67 138.95
41 2601.900 81.64 139.01
41 2601.950 81.62 139.08
41 2602.000 81.59 139.15
41 2602.050 81.56 139.21
41 2602.100 81.54 139.28
41 2602.150 81.51 139.34
41 2602.200 81.49 139.41
41 2602.250 81.46 139.48
41 2602.300 81.44 139.54
41 2602.350 81.41 139.61
41 2602.400 81.39 139.68
41 2602.450 81.36 139.74
41 2602.500 81.33 139.81
41 2602.550 81.31 139.87
41 2602.600 81.28 139.94
41 2602.650 81.26 140.01
41 2602.700 81.23 140.07
41 2602.750 81.21 140.14
41 2602.800 81.18 140.21
41 2602.850 81.15 140.27
41 2602.900 81.13 140.34
41 2602.950 81.10 140.40
41 2603.000 81.08 140.47
41 2603.050 81.05 140.54
41 2603.100 81.03 140.60
41 2603.150 81.00 140.67
41 2603.200 80.98 140.73
41 2603.250 80.95 140.80
41 2603.300 80.92 140.87
41 2603.350 80.90 140.93
41 2603.400 80.87 141.00
41 2603.450 80.85 141.07
41 2603.500 80.82 141.13
41 2603.550 80.80 141.20
41 2603.600 80.77 141.26
41 2603.650 80.74 141.33
41 2603.700 80.72 141.40
41 2603.750 80.69 141.46
41 2603.800 80.67 141.53
41 2603.850 80.64 141.60
41 2603.900 80.62 141.66
41 2603.950 80.59 141.73
41 2604.000 80.56 141.79
41 2604.050 80.54 141.86
41 2604.100 80.51 141.93
41 2604.150 80.49 141.99
41 2604.200 80.46 142.06
41 2604.250 80.44 142.13
41 2604.300 80.41 142.19
41 2604.350 80.39 142.26
41 2604.400 80.36 142.32
41 2604.450 80.33 142.39
41 2604.500 80.31 142.46
41 2604.550 80.28 142.52
41 2604.600 80.26 142.59
41 2604.650 80.23 142.65
41 2604.700 80.21 142.72
41 2604.750 80.18 142.79
41 2604.800 80.15 142.85
41 2604.850 80.13 142.92
41 2604.900 80.10 142.99
41 2604.950 80.08 143.05
41 2605.000 80.05 143.12
41 2605.050 80.03 143.18
41 2605.100 80.00 143.25
41 2605.150 79.97 143.32
41 2605.200 79.95 143.38
41 2605.250 79.92 143.45
41 2605.300 79.90 143.52
41 2605.350 79.87 143.58
41 2605.400 79.85 143.65
41 2605.450 79.82 143.71
41 2605.500 79.80 143.78
41 2605.550 79.77 143.85
41 2605.600 79.74 143.91
