#node time(s) x y
41 2048.500 331.15 311.42
41 2048.550 331.11 311.36
41 2048.600 331.08 311.29
41 2048.650 331.04 311.22
41 2048.700 331.00 311.16
41 2048.750 330.96 311.09
41 2048.800 330.92 311.03
41 2048.850 330.88 310.96
41 2048.900 330.84 310.90
41 2048.950 330.81 310.83
41 2049.000 330.77 310.77
41 2049.050 330.73 310.70
41 2049.100 330.69 310.64
41 2049.150 330.65 310.57
41 2049.200 330.61 310.50
41 2049.250 330.58 310.44
41 2049.300 330.54 310.37
41 2049.350 330.50 310.31
41 2049.400 330.46 310.24
41 2049.450 330.42 310.18
41 2049.500 330.38 310.11
41 2049.550 330.34 310.05
41 2049.600 330.31 309.98
41 2049.650 330.27 309.92
41 2049.700 330.23 309.85
41 2049.750 330.19 309.79
41 2049.800 330.15 309.72
41 2049.850 330.11 309.65
41 2049.900 330.08 309.59
41 2049.950 330.04 309.52
41 2050.000 330.00 309.46
41 2050.050 329.96 309.39
41 2050.100 329.92 309.33
41 2050.150 329.88 309.26
41 2050.200 329.85 309.20
41 2050.250 329.81 309.13
41 2050.300 329.77 309.07
41 2050.350 329.73 309.00
41 2050.400 329.69 308.93
41 2050.450 329.65 308.87
41 2050.500 329.61 308.80
41 2050.550 329.58 308.74
41 2050.600 329.54 308.67
41 2050.650 329.50 308.61
41 2050.700 329.46 308.54
41 2050.750 329.42 308.48
41 2050.800 329.38 308.41
41 2050.850 329.35 308.35
41 2050.900 329.31 308.28
41 2050.950 329.27 308.21
41 2051.000 329.23 308.15
41 2051.050 329.19 308.08
41 2051.100 329.15 308.02
41 2051.150 329.11 307.95
41 2051.200 329.08 307.89
41 2051.250 329.04 307.82
41 2051.300 329.00 307.76
41 2051.350 328.96 307.69
41 2051.400 328.92 307.63
41 2051.450 328.88 307.56
41 2051.500 328.85 307.49
41 2051.550 328.81 307.43
41 2051.600 328.77 307.36
41 2051.650 328.73 307.30
41 2051.700 328.69 307.23
41 2051.750 328.65 307.17
41 2051.800 328.61 307.10
41 2051.850 328.58 307.04
41 2051.900 328.54 306.97
41 2051.950 328.50 306.91
41 2052.000 328.46 306.84
41 2052.050 328.42 306.77
41 2052.100 328.38 306.71
41 2052.150 328.35 306.64
41 2052.200 328.31 306.58
41 2052.250 328.27 306.51
41 2052.300 328.23 306.45
41 2052.350 328.19 306.38
41 2052.400 328.15 306.32
41 2052.450 328.11 306.25
41 2052.500 328.08 306.19
41 2052.550 328.04 306.12
41 2052.600 328.00 306.05
41 2052.650 327.96 305.99
41 2052.700 327.92 305.92
41 2052.750 327.88 305.86
41 2052.800 327.85 305.79
41 2052.850 327.81 305.73
41 2052.900 327.77 305.66
41 2052.950 327.73 305.60
41 2053.000 327.69 305.53
41 2053.050 327.65 305.47
41 2053.100 327.62 305.40
41 2053.150 327.58 305.33
41 2053.200 327.54 305.27
41 2053.250 327.50 305.20
41 2053.300 327.46 305.14
41 2053.350 327.42 305.07
41 2053.400 327.38 305.01
41 2053.450 327.35 304.94
41 2053.500 327.31 304.88
41 2053.550 327.27 304.81
41 2053.600 327.23 304.75
41 2053.650 327.19 304.68
41 2053.700 327.15 304.61
41 2053.750 327.12 304.55
41 2053.800 327.08 304.48
41 2053.850 327.04 304.42
41 2053.900 327.00 304.35
41 2053.950 326.96 304.29
41 2054.000 326.92 304.22
41 2054.050 326.88 304.16
41 2054.100 326.85 304.09
41 2054.150 326.81 304.03
41 2054.200 326.77 303.96
41 2054.250 326.73 303.89
41 2054.300 326.69 303.83
41 2054.350 326.65 303.76
41 2054.400 326.62 303.70
41 2054.450 326.58 303.63
41 2054.500 326.54 303.57
41 2054.550 326.50 303.50
41 2054.600 326.46 303.44
41 2054.650 326.42 303.37
41 2054.700 326.38 303.31
41 2054.750 326.35 303.24
41 2054.800 326.31 303.17
41 2054.850 326.27 303.11
41 2054.900 326.23 303.04
41 2054.950 326.19 302.98
41 2055.000 326.15 302.91
41 2055.050 326.12 302.85
41 2055.100 326.08 302.78
41 2055.150 326.04 302.72
41 2055.200 326.00 302.65
41 2055.250 325.96 302.59
41 2055.300 325.92 302.52
41 2055.350 325.89 302.45
41 2055.400 325.85 302.39
41 2055.450 325.81 302.32
41 2055.500 325.77 302.26
41 2055.550 325.73 302.19
41 2055.600 325.69 302.13
41 2055.650 325.65 302.06
41 2055.700 325.62 302.00
41 2055.750 325.58 301.93
41 2055.800 325.54 301.87
41 2055.850 325.50 301.80
41 2055.900 325.46 301.74
41 2055.950 325.42 301.67
41 2056.000 325.39 301.60
41 2056.050 325.35 301.54
41 2056.100 325.31 301.47
41 2056.150 325.27 301.41
41 2056.200 325.23 301.34
41 2056.250 325.19 301.28
41 2056.300 325.15 301.21
41 2056.350 325.12 301.15
41 2056.400 325.08 301.08
41 2056.450 325.04 301.02
41 2056.500 325.00 300.95
41 2056.550 324.96 300.88
41 2056.600 324.92 300.82
41 2056.650 324.89 300.75
41 2056.700 324.85 300.69
41 2056.750 324.81 300.62
41 2056.800 324.77 300.56
41 2056.850 324.73 300.49
41 2056.900 324.69 300.43
41 2056.950 324.65 300.36
41 2057.000 324.62 300.30
41 2057.050 324.58 300.23
41 2057.100 324.54 300.16
41 2057.150 324.50 300.10
41 2057.200 324.46 300.03
41 2057.250 324.42 299.97
41 2057.300 324.39 299.90
41 2057.350 324.35 299.84
41 2057.400 324.31 299.77
41 2057.450 324.27 299.71
41 2057.500 324.23 299.64
41 2057.550 324.19 299.58
41 2057.600 324.16 299.51
41 2057.650 324.12 299.44
41 2057.700 324.08 299.38
41 2057.750 324.04 299.31
41 2057.800 324.00 299.25
41 2057.850 323.96 299.18
41 2057.900 323.92 299.12
41 2057.950 323.89 299.05
41 2058.000 323.85 298.99
41 2058.050 323.81 298.92
41 2058.100 323.77 298.86
41 2058.150 323.73 298.79
41 2058.200 323.69 298.72
41 2058.250 323.66 298.66
41 2058.300 323.62 298.59
41 2058.350 323.58 298.53
41 2058.400 323.54 298.46
41 2058.450 323.50 298.40
41 2058.500 323.46 298.33
41 2058.550 323.42 298.27
41 2058.600 323.39 298.20
41 2058.650 323.35 298.14
41 2058.700 323.31 298.07
41 2058.750 323.27 298.00
41 2058.800 323.23 297.94
41 2058.850 323.19 297.87
41 2058.900 323.16 297.81
41 2058.950 323.12 297.74
41 2059.000 323.08 297.68
41 2059.050 323.04 297.61
41 2059.100 323.00 297.55
41 2059.150 322.96 297.48
41 2059.200 322.92 297.42
41 2059.250 322.89 297.35
41 2059.300 322.85 297.28
41 2059.350 322.81 297.22
41 2059.400 322.77 297.15
41 2059.450 322.73 297.09
41 2059.500 322.69 297.02
41 2059.550 322.66 296.96
41 2059.600 322.62 296.89
41 2059.650 322.58 296.83
41 2059.700 322.54 296.76
41 2059.750 322.50 296.70
41 2059.800 322.46 296.63
41 2059.850 322.43 296.56
41 2059.900 322.39 296.50
41 2059.950 322.35 296.43
41 2060.000 322.31 296.37
41 2060.050 322.27 296.30
41 2060.100 322.23 296.24
41 2060.150 322.19 296.17
41 2060.200 322.16 296.11
41 2060.250 322.12 296.04
41 2060.300 322.08 295.98
41 2060.350 322.04 295.91
41 2060.400 322.00 295.84
41 2060.450 321.96 295.78
41 2060.500 321.93 295.71
41 2060.550 321.89 295.65
41 2060.600 321.85 295.58
41 2060.650 321.81 295.52
41 2060.700 321.77 295.45
41 2060.750 321.73 295.39
41 2060.800 321.69 295.32
41 2060.850 321.66 295.26
41 2060.900 321.62 295.19
41 2060.950 321.58 295.12
41 2061.000 321.54 295.06
41 2061.050 321.50 294.99
41 2061.100 321.46 294.93
41 2061.150 321.43 294.86
41 2061.200 321.39 294.80
41 2061.250 321.35 294.73
41 2061.300 321.31 294.67
41 2061.350 321.27 294.60
41 2061.400 321.23 294.54
41 2061.450 321.19 294.47
41 2061.500 321.16 294.40
41 2061.550 321.12 294.34
41 2061.600 321.08 294.27
41 2061.650 321.04 294.21
41 2061.700 321.00 294.14
41 2061.750 320.96 294.08
41 2061.800 320.93 294.01
41 2061.850 320.89 293.95
41 2061.900 320.85 293.88
41 2061.950 320.81 293.82
41 2062.000 320.77 293.75
41 2062.050 320.73 293.68
41 2062.100 320.70 293.62
41 2062.150 320.66 293.55
41 2062.200 320.62 293.49
41 2062.250 320.58 293.42
41 2062.300 320.54 293.36
41 2062.350 320.50 293.29
41 2062.400 320.46 293.23
41 2062.450 320.43 293.16
41 2062.500 320.39 293.10
41 2062.550 320.35 293.03
41 2062.600 320.31 292.97
41 2062.650 320.27 292.90
41 2062.700 320.23 292.83
41 2062.750 320.20 292.77
41 2062.800 320.16 292.70
41 2062.850 320.12 292.64
41 2062.900 320.08 292.57
41 2062.950 320.04 292.51
41 2063.000 320.00 292.44
41 2063.050 319.96 292.38
41 2063.100 319.93 292.31
41 2063.150 319.89 292.25
41 2063.200 319.85 292.18
41 2063.250 319.81 292.11
41 2063.300 319.77 292.05
41 2063.350 319.73 291.98
41 2063.400 319.70 291.92
41 2063.450 319.66 291.85
41 2063.500 319.62 291.79
41 2063.550 319.58 291.72
41 2063.600 319.54 291.66
41 2063.650 319.50 291.59
41 2063.700 319.46 291.53
41 2063.750 319.43 291.46
41 2063.800 319.39 291.39
41 2063.850 319.35 291.33
41 2063.900 319.31 291.26
41 2063.950 319.27 291.20
41 2064.000 319.23 291.13
41 2064.050 319.20 291.07
41 2064.100 319.16 291.00
41 2064.150 319.12 290.94
41 2064.200 319.08 290.87
41 2064.250 319.04 290.81
41 2064.300 319.00 290.74
41 2064.350 318.97 290.67
41 2064.400 318.93 290.61
41 2064.450 318.89 290.54
41 2064.500 318.85 290.48
41 2064.550 318.81 290.41
41 2064.600 318.77 290.35
41 2064.650 318.73 290.28
41 2064.700 318.70 290.22
41 2064.750 318.66 290.15
41 2064.800 318.62 290.09
41 2064.850 318.58 290.02
41 2064.900 318.54 289.95
41 2064.950 318.50 289.89
41 2065.000 318.47 289.82
41 2065.050 318.43 289.76
41 2065.100 318.39 289.69
41 2065.150 318.35 289.63
41 2065.200 318.31 289.56
41 2065.250 318.27 289.50
41 2065.300 318.23 289.43
41 2065.350 318.20 289.37
41 2065.400 318.16 289.30
41 2065.450 318.12 289.23
41 2065.500 318.08 289.17
41 2065.550 318.04 289.10
41 2065.600 318.00 289.04
41 2065.650 317.97 288.97
41 2065.700 317.93 288.91
41 2065.750 317.89 288.84
41 2065.800 317.85 288.78
41 2065.850 317.81 288.71
41 2065.900 317.77 288.65
41 2065.950 317.73 288.58
41 2066.000 317.70 288.51
41 2066.050 317.66 288.45
41 2066.100 317.62 288.38
41 2066.150 317.58 288.32
41 2066.200 317.54 288.25
41 2066.250 317.50 288.19
41 2066.300 317.47 288.12
41 2066.350 317.43 288.06
41 2066.400 317.39 287.99
41 2066.450 317.35 287.93
41 2066.500 317.31 287.86
41 2066.550 317.27 287.79
41 2066.600 317.24 287.73
41 2066.650 317.20 287.66
41 2066.700 317.16 287.60
41 2066.750 317.12 287.53
41 2066.800 317.08 287.47
41 2066.850 317.04 287.40
41 2066.900 317.00 287.34
41 2066.950 316.97 287.27
41 2067.000 316.93 287.21
41 2067.050 316.89 287.14
41 2067.100 316.85 287.07
41 2067.150 316.81 287.01
41 2067.200 316.77 286.94
41 2067.250 316.74 286.88
41 2067.300 316.70 286.81
41 2067.350 316.66 286.75
41 2067.400 316.62 286.68
41 2067.450 316.58 286.62
41 2067.500 316.54 286.55
41 2067.550 316.50 286.49
41 2067.600 316.47 286.42
41 2067.650 316.43 286.35
41 2067.700 316.39 286.29
41 2067.750 316.35 286.22
41 2067.800 316.31 286.16
41 2067.850 316.27 286.09
41 2067.900 316.24 286.03
41 2067.950 316.20 285.96
41 2068.000 316.16 285.90
41 2068.050 316.12 285.83
41 2068.100 316.08 285.77
41 2068.150 316.04 285.70
41 2068.200 316.00 285.63
41 2068.250 315.97 285.57
41 2068.300 315.93 285.50
41 2068.350 315.89 285.44
41 2068.400 315.85 285.37
41 2068.450 315.81 285.31
41 2068.500 315.77 285.24
41 2068.550 315.74 285.18
41 2068.600 315.70 285.11
41 2068.650 315.66 285.05
41 2068.700 315.62 284.98
41 2068.750 315.58 284.91
41 2068.800 315.54 284.85
41 2068.850 315.51 284.78
41 2068.900 315.47 284.72
41 2068.950 315.43 284.65
41 2069.000 315.39 284.59
41 2069.050 315.35 284.52
41 2069.100 315.31 284.46
41 2069.150 315.27 284.39
41 2069.200 315.24 284.33
41 2069.250 315.20 284.26
41 2069.300 315.16 284.20
41 2069.350 315.12 284.13
41 2069.400 315.08 284.06
41 2069.450 315.04 284.00
41 2069.500 315.01 283.93
41 2069.550 314.97 283.87
41 2069.600 314.93 283.80
41 2069.650 314.89 283.74
41 2069.700 314.85 283.67
41 2069.750 314.81 283.61
41 2069.800 314.77 283.54
41 2069.850 314.74 283.48
41 2069.900 314.70 283.41
41 2069.950 314.66 283.34
41 2070.000 314.62 283.28
41 2070.050 314.58 283.21
41 2070.100 314.54 283.15
41 2070.150 314.51 283.08
41 2070.200 314.47 283.02
41 2070.250 314.43 282.95
41 2070.300 314.39 282.89
41 2070.350 314.35 282.82
41 2070.400 314.31 282.76
41 2070.450 314.27 282.69
41 2070.500 314.24 282.62
41 2070.550 314.20 282.56
41 2070.600 314.16 282.49
41 2070.650 314.12 282.43
41 2070.700 314.08 282.36
41 2070.750 314.04 282.30
41 2070.800 314.01 282.23
41 2070.850 313.97 282.17
41 2070.900 313.93 282.10
41 2070.950 313.89 282.04
41 2071.000 313.85 281.97
41 2071.050 313.81 281.90
41 2071.100 313.78 281.84
41 2071.150 313.74 281.77
41 2071.200 313.70 281.71
41 2071.250 313.66 281.64
41 2071.300 313.62 281.58
41 2071.350 313.58 281.51
41 2071.400 313.54 281.45
41 2071.450 313.51 281.38
41 2071.500 313.47 281.32
41 2071.550 313.43 281.25
41 2071.600 313.39 281.18
41 2071.650 313.35 281.12
41 2071.700 313.31 281.05
41 2071.750 313.28 280.99
41 2071.800 313.24 280.92
41 2071.850 313.20 280.86
41 2071.900 313.16 280.79
41 2071.950 313.12 280.73
41 2072.000 313.08 280.66
41 2072.050 313.04 280.60
41 2072.100 313.01 280.53
41 2072.150 312.97 280.46
41 2072.200 312.93 280.40
41 2072.250 312.89 280.33
41 2072.300 312.85 280.27
41 2072.350 312.81 280.20
41 2072.400 312.78 280.14
41 2072.450 312.74 280.07
41 2072.500 312.70 280.01
41 2072.550 312.66 279.94
41 2072.600 312.62 279.88
41 2072.650 312.58 279.81
41 2072.700 312.54 279.74
41 2072.750 312.51 279.68
41 2072.800 312.47 279.61
41 2072.850 312.43 279.55
41 2072.900 312.39 279.48
41 2072.950 312.35 279.42
41 2073.000 312.31 279.35
41 2073.050 312.28 279.29
41 2073.100 312.24 279.22
41 2073.150 312.20 279.16
41 2073.200 312.16 279.09
41 2073.250 312.12 279.02
41 2073.300 312.08 278.96
41 2073.350 312.05 278.89
41 2073.400 312.01 278.83
41 2073.450 311.97 278.76
41 2073.500 311.93 278.70
41 2073.550 311.89 278.63
41 2073.600 311.85 278.57
41 2073.650 311.81 278.50
41 2073.700 311.78 278.44
41 2073.750 311.74 278.37
41 2073.800 311.70 278.30
41 2073.850 311.66 278.24
41 2073.900 311.62 278.17
41 2073.950 311.58 278.11
41 2074.000 311.55 278.04
41 2074.050 311.51 277.98
41 2074.100 311.47 277.91
41 2074.150 311.43 277.85
41 2074.200 311.39 277.78
41 2074.250 311.35 277.72
41 2074.300 311.31 277.65
41 2074.350 311.28 277.58
41 2074.400 311.24 277.52
41 2074.450 311.20 277.45
41 2074.500 311.16 277.39
41 2074.550 311.12 277.32
41 2074.600 311.08 277.26
41 2074.650 311.05 277.19
41 2074.700 311.01 277.13
41 2074.750 310.97 277.06
41 2074.800 310.93 277.00
41 2074.850 310.89 276.93
41 2074.900 310.85 276.86
41 2074.950 310.81 276.80
41 2075.000 310.78 276.73
41 2075.050 310.74 276.67
41 2075.100 310.70 276.60
41 2075.150 310.66 276.54
41 2075.200 310.62 276.47
41 2075.250 310.58 276.41
41 2075.300 310.55 276.34
41 2075.350 310.51 276.28
41 2075.400 310.47 276.21
41 2075.450 310.43 276.15
41 2075.500 310.39 276.08
41 2075.550 310.35 276.01
41 2075.600 310.32 275.95
41 2075.650 310.28 275.88
41 2075.700 310.24 275.82
41 2075.750 310.20 275.75
41 2075.800 310.16 275.69
41 2075.850 310.12 275.62
41 2075.900 310.08 275.56
41 2075.950 310.05 275.49
41 2076.000 310.01 275.43
41 2076.050 309.97 275.36
41 2076.100 309.93 275.29
41 2076.150 309.89 275.23
41 2076.200 309.85 275.16
41 2076.250 309.82 275.10
41 2076.300 309.78 275.03
41 2076.350 309.74 274.97
41 2076.400 309.70 274.90
41 2076.450 309.66 274.84
41 2076.500 309.62 274.77
41 2076.550 309.58 274.71
41 2076.600 309.55 274.64
41 2076.650 309.51 274.57
41 2076.700 309.47 274.51
41 2076.750 309.43 274.44
41 2076.800 309.39 274.38
41 2076.850 309.35 274.31
41 2076.900 309.32 274.25
41 2076.950 309.28 274.18
41 2077.000 309.24 274.12
41 2077.050 309.20 274.05
41 2077.100 309.16 273.99
41 2077.150 309.12 273.92
41 2077.200 309.08 273.85
41 2077.250 309.05 273.79
41 2077.300 309.01 273.72
41 2077.350 308.97 273.66
41 2077.400 308.93 273.59
41 2077.450 308.89 273.53
41 2077.500 308.85 273.46
41 2077.550 308.82 273.40
41 2077.600 308.78 273.33
41 2077.650 308.74 273.27
41 2077.700 308.70 273.20
41 2077.750 308.66 273.13
41 2077.800 308.62 273.07
41 2077.850 308.59 273.00
41 2077.900 308.55 272.94
41 2077.950 308.51 272.87
41 2078.000 308.47 272.81
41 2078.050 308.43 272.74
41 2078.100 308.39 272.68
41 2078.150 308.35 272.61
41 2078.200 308.32 272.55
41 2078.250 308.28 272.48
41 2078.300 308.24 272.41
41 2078.350 308.20 272.35
41 2078.400 308.16 272.28
41 2078.450 308.12 272.22
41 2078.500 308.09 272.15
41 2078.550 308.05 272.09
41 2078.600 308.01 272.02
41 2078.650 307.97 271.96
41 2078.700 307.93 271.89
41 2078.750 307.89 271.83
41 2078.800 307.85 271.76
41 2078.850 307.82 271.69
41 2078.900 307.78 271.63
41 2078.950 307.74 271.56
41 2079.000 307.70 271.50
41 2079.050 307.66 271.43
41 2079.100 307.62 271.37
41 2079.150 307.59 271.30
41 2079.200 307.55 271.24
41 2079.250 307.51 271.17
41 2079.300 307.47 271.11
41 2079.350 307.43 271.04
41 2079.400 307.39 270.97
41 2079.450 307.35 270.91
41 2079.500 307.32 270.84
41 2079.550 307.28 270.78
41 2079.600 307.24 270.71
41 2079.650 307.20 270.65
41 2079.700 307.16 270.58
41 2079.750 307.12 270.52
41 2079.800 307.09 270.45
41 2079.850 307.05 270.39
41 2079.900 307.01 270.32
41 2079.950 306.97 270.25
41 2080.000 306.93 270.19
41 2080.050 306.89 270.12
41 2080.100 306.86 270.06
41 2080.150 306.82 269.99
41 2080.200 306.78 269.93
41 2080.250 306.74 269.86
41 2080.300 306.70 269.80
41 2080.350 306.66 269.73
41 2080.400 306.62 269.67
41 2080.450 306.59 269.60
41 2080.500 306.55 269.53
41 2080.550 306.51 269.47
41 2080.600 306.47 269.40
41 2080.650 306.43 269.34
41 2080.700 306.39 269.27
41 2080.750 306.36 269.21
41 2080.800 306.32 269.14
41 2080.850 306.28 269.08
41 2080.900 306.24 269.01
41 2080.950 306.20 268.95
41 2081.000 306.16 268.88
41 2081.050 306.12 268.81
41 2081.100 306.09 268.75
41 2081.150 306.05 268.68
41 2081.200 306.01 268.62
41 2081.250 305.97 268.55
41 2081.300 305.93 268.49
41 2081.350 305.89 268.42
41 2081.400 305.86 268.36
41 2081.450 305.82 268.29
41 2081.500 305.78 268.23
41 2081.550 305.74 268.16
41 2081.600 305.70 268.09
41 2081.650 305.66 268.03
41 2081.700 305.62 267.96
41 2081.750 305.59 267.90
41 2081.800 305.55 267.83
41 2081.850 305.51 267.77
41 2081.900 305.47 267.70
41 2081.950 305.43 267.64
41 2082.000 305.39 267.57
41 2082.050 305.36 267.51
41 2082.100 305.32 267.44
41 2082.150 305.28 267.38
41 2082.200 305.24 267.31
41 2082.250 305.20 267.24
41 2082.300 305.16 267.18
41 2082.350 305.13 267.11
41 2082.400 305.09 267.05
41 2082.450 305.05 266.98
41 2082.500 305.01 266.92
41 2082.550 304.97 266.85
41 2082.600 304.93 266.79
41 2082.650 304.89 266.72
41 2082.700 304.86 266.66
41 2082.750 304.82 266.59
41 2082.800 304.78 266.52
41 2082.850 304.74 266.46
41 2082.900 304.70 266.39
41 2082.950 304.66 266.33
41 2083.000 304.63 266.26
41 2083.050 304.59 266.20
41 2083.100 304.55 266.13
41 2083.150 304.51 266.07
41 2083.200 304.47 266.00
41 2083.250 304.43 265.94
41 2083.300 304.39 265.87
41 2083.350 304.36 265.80
41 2083.400 304.32 265.74
41 2083.450 304.28 265.67
41 2083.500 304.24 265.61
41 2083.550 304.20 265.54
41 2083.600 304.16 265.48
41 2083.650 304.13 265.41
41 2083.700 304.09 265.35
41 2083.750 304.05 265.28
41 2083.800 304.01 265.22
41 2083.850 303.97 265.15
41 2083.900 303.93 265.08
41 2083.950 303.89 265.02
41 2084.000 303.86 264.95
41 2084.050 303.82 264.89
41 2084.100 303.78 264.82
41 2084.150 303.74 264.76
41 2084.200 303.70 264.69
41 2084.250 303.66 264.63
41 2084.300 303.63 264.56
41 2084.350 303.59 264.50
41 2084.400 303.55 264.43
41 2084.450 303.51 264.36
41 2084.500 303.47 264.30
41 2084.550 303.43 264.23
41 2084.600 303.40 264.17
41 2084.650 303.36 264.10
41 2084.700 303.32 264.04
41 2084.750 303.28 263.97
41 2084.800 303.24 263.91
41 2084.850 303.20 263.84
41 2084.900 303.16 263.78
41 2084.950 303.13 263.71
41 2085.000 303.09 263.64
41 2085.050 303.05 263.58
41 2085.100 303.01 263.51
41 2085.150 302.97 263.45
41 2085.200 302.93 263.38
41 2085.250 302.90 263.32
41 2085.300 302.86 263.25
41 2085.350 302.82 263.19
41 2085.400 302.78 263.12
41 2085.450 302.74 263.06
41 2085.500 302.70 262.99
41 2085.550 302.66 262.92
41 2085.600 302.63 262.86
41 2085.650 302.59 262.79
41 2085.700 302.55 262.73
41 2085.750 302.51 262.66
41 2085.800 302.47 262.60
41 2085.850 302.43 262.53
41 2085.900 302.40 262.47
41 2085.950 302.36 262.40
41 2086.000 302.32 262.34
41 2086.050 302.28 262.27
41 2086.100 302.24 262.20
41 2086.150 302.20 262.14
41 2086.200 302.16 262.07
41 2086.250 302.13 262.01
41 2086.300 302.09 261.94
41 2086.350 302.05 261.88
41 2086.400 302.01 261.81
41 2086.450 301.97 261.75
41 2086.500 301.93 261.68
41 2086.550 301.90 261.62
41 2086.600 301.86 261.55
41 2086.650 301.82 261.48
41 2086.700 301.78 261.42
41 2086.750 301.74 261.35
41 2086.800 301.70 261.29
41 2086.850 301.67 261.22
41 2086.900 301.63 261.16
41 2086.950 301.59 261.09
41 2087.000 301.55 261.03
41 2087.050 301.51 260.96
41 2087.100 301.47 260.90
41 2087.150 301.43 260.83
41 2087.200 301.40 260.76
41 2087.250 301.36 260.70
41 2087.300 301.32 260.63
41 2087.350 301.28 260.57
41 2087.400 301.24 260.50
41 2087.450 301.20 260.44
41 2087.500 301.17 260.37
41 2087.550 301.13 260.31
41 2087.600 301.09 260.24
41 2087.650 301.05 260.18
41 2087.700 301.01 260.11
41 2087.750 300.97 260.04
41 2087.800 300.93 259.98
41 2087.850 300.90 259.91
41 2087.900 300.86 259.85
41 2087.950 300.82 259.78
41 2088.000 300.78 259.72
41 2088.050 300.74 259.65
41 2088.100 300.70 259.59
41 2088.150 300.67 259.52
41 2088.200 300.63 259.46
41 2088.250 300.59 259.39
41 2088.300 300.55 259.33
41 2088.350 300.51 259.26
41 2088.400 300.47 259.19
41 2088.450 300.43 259.13
41 2088.500 300.40 259.06
41 2088.550 300.36 259.00
41 2088.600 300.32 258.93
41 2088.650 300.28 258.87
41 2088.700 300.24 258.80
41 2088.750 300.20 258.74
41 2088.800 300.17 258.67
41 2088.850 300.13 258.61
41 2088.900 300.09 258.54
41 2088.950 300.05 258.47
41 2089.000 300.01 258.41
41 2089.050 299.97 258.34
41 2089.100 299.93 258.28
41 2089.150 299.90 258.21
41 2089.200 299.86 258.15
41 2089.250 299.82 258.08
41 2089.300 299.78 258.02
41 2089.350 299.74 257.95
41 2089.400 299.70 257.89
41 2089.450 299.67 257.82
41 2089.500 299.63 257.75
41 2089.550 299.59 257.69
41 2089.600 299.55 257.62
41 2089.650 299.51 257.56
41 2089.700 299.47 257.49
41 2089.750 299.44 257.43
41 2089.800 299.40 257.36
41 2089.850 299.36 257.30
41 2089.900 299.32 257.23
41 2089.950 299.28 257.17
41 2090.000 299.24 257.10
41 2090.050 299.20 257.03
41 2090.100 299.17 256.97
41 2090.150 299.13 256.90
41 2090.200 299.09 256.84
41 2090.250 299.05 256.77
41 2090.300 299.01 256.71
41 2090.350 298.97 256.64
41 2090.400 298.94 256.58
41 2090.450 298.90 256.51
41 2090.500 298.86 256.45
41 2090.550 298.82 256.38
41 2090.600 298.78 256.31
41 2090.650 298.74 256.25
41 2090.700 298.70 256.18
41 2090.750 298.67 256.12
41 2090.800 298.63 256.05
41 2090.850 298.59 255.99
41 2090.900 298.55 255.92
41 2090.950 298.51 255.86
41 2091.000 298.47 255.79
41 2091.050 298.44 255.73
41 2091.100 298.40 255.66
41 2091.150 298.36 255.59
41 2091.200 298.32 255.53
41 2091.250 298.28 255.46
41 2091.300 298.24 255.40
41 2091.350 298.20 255.33
41 2091.400 298.17 255.27
41 2091.450 298.13 255.20
41 2091.500 298.09 255.14
41 2091.550 298.05 255.07
41 2091.600 298.01 255.01
41 2091.650 297.97 254.94
41 2091.700 297.94 254.87
41 2091.750 297.90 254.81
41 2091.800 297.86 254.74
41 2091.850 297.82 254.68
41 2091.900 297.78 254.61
41 2091.950 297.74 254.55
41 2092.000 297.71 254.48
41 2092.050 297.67 254.42
41 2092.100 297.63 254.35
41 2092.150 297.59 254.29
41 2092.200 297.55 254.22
41 2092.250 297.51 254.15
41 2092.300 297.47 254.09
41 2092.350 297.44 254.02
41 2092.400 297.40 253.96
41 2092.450 297.36 253.89
41 2092.500 297.32 253.83
41 2092.550 297.28 253.76
41 2092.600 297.24 253.70
41 2092.650 297.21 253.63
41 2092.700 297.17 253.57
41 2092.750 297.13 253.50
41 2092.800 297.09 253.43
41 2092.850 297.05 253.37
41 2092.900 297.01 253.30
41 2092.950 296.97 253.24
41 2093.000 296.94 253.17
41 2093.050 296.90 253.11
41 2093.100 296.86 253.04
41 2093.150 296.82 252.98
41 2093.200 296.78 252.91
41 2093.250 296.74 252.85
41 2093.300 296.71 252.78
41 2093.350 296.67 252.71
41 2093.400 296.63 252.65
41 2093.450 296.59 252.58
41 2093.500 296.55 252.52
41 2093.550 296.51 252.45
41 2093.600 296.47 252.39
41 2093.650 296.44 252.32
41 2093.700 296.40 252.26
41 2093.750 296.36 252.19
41 2093.800 296.32 252.13
41 2093.850 296.28 252.06
41 2093.900 296.24 251.99
41 2093.950 296.21 251.93
41 2094.000 296.17 251.86
41 2094.050 296.13 251.80
41 2094.100 296.09 251.73
41 2094.150 296.05 251.67
41 2094.200 296.01 251.60
41 2094.250 295.98 251.54
41 2094.300 295.94 251.47
41 2094.350 295.90 251.41
41 2094.400 295.86 251.34
41 2094.450 295.82 251.27
41 2094.500 295.78 251.21
41 2094.550 295.74 251.14
41 2094.600 295.71 251.08
41 2094.650 295.67 251.01
41 2094.700 295.63 250.95
41 2094.750 295.59 250.88
41 2094.800 295.55 250.82
41 2094.850 295.51 250.75
41 2094.900 295.48 250.69
41 2094.950 295.44 250.62
41 2095.000 295.40 250.56
41 2095.050 295.36 250.49
