#node time(s) x y
0 4367.10 301.36 205.08
0 4367.20 301.61 205.41
0 4367.30 301.87 205.74
0 4367.40 302.12 206.07
0 4367.50 302.37 206.40
0 4367.60 302.63 206.73
0 4367.70 302.88 207.06
0 4367.80 303.14 207.39
0 4367.90 303.39 207.72
0 4368.00 303.65 208.05
0 4368.10 303.90 208.38
0 4368.20 304.16 208.71
0 4368.30 304.41 209.04
0 4368.40 304.67 209.37
0 4368.50 304.92 209.70
0 4368.60 305.18 210.03
0 4368.70 305.43 210.36
0 4368.80 305.69 210.69
0 4368.90 305.94 211.02
0 4369.00 306.19 211.35
0 4369.10 306.45 211.68
0 4369.20 306.70 212.01
0 4369.30 306.96 212.34
0 4369.40 307.21 212.66
0 4369.50 307.47 212.99
0 4369.60 307.72 213.32
0 4369.70 307.98 213.65
0 4369.80 308.23 213.98
0 4369.90 308.49 214.31
0 4370.00 308.74 214.64
0 4370.10 309.00 214.97
0 4370.20 309.25 215.30
0 4370.30 309.50 215.63
0 4370.40 309.76 215.96
0 4370.50 310.01 216.29
0 4370.60 310.27 216.62
0 4370.70 310.52 216.95
0 4370.80 310.78 217.28
0 4370.90 311.03 217.61
0 4371.00 311.29 217.94
0 4371.10 311.54 218.27
0 4371.20 311.80 218.60
0 4371.30 312.05 218.93
0 4371.40 312.31 219.26
0 4371.50 312.56 219.59
0 4371.60 312.82 219.92
0 4371.70 313.07 220.25
0 4371.80 313.32 220.58
0 4371.90 313.58 220.91
0 4372.00 313.83 221.24
0 4372.10 314.09 221.57
0 4372.20 314.34 221.90
0 4372.30 314.60 222.23
0 4372.40 314.85 222.56
0 4372.50 315.11 222.89
0 4372.60 315.36 223.22
0 4372.70 315.62 223.55
0 4372.80 315.87 223.88
0 4372.90 316.13 224.21
0 4373.00 316.38 224.54
0 4373.10 316.63 224.87
0 4373.20 316.89 225.20
0 4373.30 317.14 225.53
0 4373.40 317.40 225.86
0 4373.50 317.65 226.19
0 4373.60 317.91 226.52
0 4373.70 318.16 226.85
0 4373.80 318.42 227.18
0 4373.90 318.67 227.51
0 4374.00 318.93 227.84
0 4374.10 319.18 228.17
0 4374.20 319.44 228.50
0 4374.30 319.69 228.83
0 4374.40 319.95 229.15
0 4374.50 320.20 229.48
0 4374.60 320.45 229.81
0 4374.70 320.71 230.14
0 4374.80 320.96 230.47
0 4374.90 321.22 230.80
0 4375.00 321.47 231.13
0 4375.10 321.73 231.46
0 4375.20 321.98 231.79
0 4375.30 322.24 232.12
0 4375.40 322.49 232.45
0 4375.50 322.75 232.78
0 4375.60 323.00 233.11
0 4375.70 323.26 233.44
0 4375.80 323.51 233.77
0 4375.90 323.76 234.10
0 4376.00 324.02 234.43
0 4376.10 324.27 234.76
0 4376.20 324.53 235.09
0 4376.30 324.78 235.42
0 4376.40 325.04 235.75
0 4376.50 325.29 236.08
0 4376.60 325.55 236.41
0 4376.70 325.80 236.74
0 4376.80 326.06 237.07
0 4376.90 326.31 237.40
0 4377.00 326.57 237.73
0 4377.10 326.82 238.06
0 4377.20 327.08 238.39
0 4377.30 327.33 238.72
0 4377.40 327.58 239.05
0 4377.50 327.84 239.38
0 4377.60 328.09 239.71
0 4377.70 328.35 240.04
0 4377.80 328.60 240.37
0 4377.90 328.86 240.70
0 4378.00 329.11 241.03
0 4378.10 329.37 241.36
0 4378.20 329.62 241.69
0 4378.30 329.88 242.02
0 4378.40 330.13 242.35
0 4378.50 330.39 242.68
0 4378.60 330.64 243.01
0 4378.70 330.89 243.34
0 4378.80 331.15 243.67
0 4378.90 331.40 244.00
0 4379.00 331.66 244.33
0 4379.10 331.91 244.66
0 4379.20 332.17 244.99
0 4379.30 332.42 245.32
0 4379.40 332.68 245.64
0 4379.50 332.93 245.97
0 4379.60 333.19 246.30
0 4379.70 333.44 246.63
0 4379.80 333.70 246.96
0 4379.90 333.95 247.29
0 4380.00 334.21 247.62
0 4380.10 334.46 247.95
0 4380.20 334.71 248.28
0 4380.30 334.97 248.61
0 4380.40 335.22 248.94
0 4380.50 335.48 249.27
0 4380.60 335.73 249.60
0 4380.70 335.99 249.93
0 4380.80 336.24 250.26
0 4380.90 336.50 250.59
0 4381.00 336.75 250.92
0 4381.10 337.01 251.25
0 4381.20 337.26 251.58
0 4381.30 337.52 251.91
0 4381.40 337.77 252.24
0 4381.50 338.02 252.57
0 4381.60 338.28 252.90
0 4381.70 338.53 253.23
0 4381.80 338.79 253.56
0 4381.90 339.04 253.89
0 4382.00 339.30 254.22
0 4382.10 339.55 254.55
0 4382.20 339.81 254.88
0 4382.30 340.06 255.21
0 4382.40 340.32 255.54
0 4382.50 340.57 255.87
0 4382.60 340.83 256.20
0 4382.70 341.08 256.53
0 4382.80 341.34 256.86
0 4382.90 341.59 257.19
0 4383.00 341.84 257.52
0 4383.10 342.10 257.85
0 4383.20 342.35 258.18
0 4383.30 342.61 258.51
0 4383.40 342.86 258.84
0 4383.50 343.12 259.17
0 4383.60 343.37 259.50
0 4383.70 343.63 259.83
0 4383.80 343.88 260.16
0 4383.90 344.14 260.49
0 4384.00 344.39 260.82
0 4384.10 344.65 261.15
0 4384.20 344.90 261.48
0 4384.30 345.15 261.81
0 4384.40 345.41 262.13
0 4384.50 345.66 262.46
0 4384.60 345.92 262.79
0 4384.70 346.17 263.12
0 4384.80 346.43 263.45
0 4384.90 346.68 263.78
0 4385.00 346.94 264.11
0 4385.10 347.19 264.44
0 4385.20 347.45 264.77
0 4385.30 347.70 265.10
0 4385.40 347.96 265.43
0 4385.50 348.21 265.76
0 4385.60 348.47 266.09
0 4385.70 348.72 266.42
0 4385.80 348.97 266.75
0 4385.90 349.23 267.08
0 4386.00 349.48 267.41
0 4386.10 349.74 267.74
0 4386.20 349.99 268.07
0 4386.30 350.25 268.40
0 4386.40 350.50 268.73
0 4386.50 350.76 269.06
0 4386.60 351.01 269.39
0 4386.70 351.27 269.72
0 4386.80 351.52 270.05
0 4386.90 351.78 270.38
0 4387.00 352.03 270.71
0 4387.10 352.28 271.04
0 4387.20 352.54 271.37
0 4387.30 352.79 271.70
0 4387.40 353.05 272.03
0 4387.50 353.30 272.36
0 4387.60 353.56 272.69
0 4387.70 353.81 273.02
0 4387.80 354.07 273.35
0 4387.90 354.32 273.68
0 4388.00 354.58 274.01
0 4388.10 354.83 274.34
0 4388.20 355.09 274.67
0 4388.30 355.34 275.00
0 4388.40 355.60 275.33
0 4388.50 355.85 275.66
0 4388.60 356.10 275.99
0 4388.70 356.36 276.32
0 4388.80 356.61 276.65
0 4388.90 356.87 276.98
0 4389.00 357.12 277.31
0 4389.10 357.38 277.64
0 4389.20 357.63 277.97
0 4389.30 357.89 278.29
0 4389.40 358.14 278.62
0 4389.50 358.40 278.95
0 4389.60 358.65 279.28
0 4389.70 358.91 279.61
0 4389.80 359.16 279.94
0 4389.90 359.42 280.27
0 4390.00 359.67 280.60
0 4390.10 359.92 280.93
0 4390.20 360.18 281.26
0 4390.30 360.43 281.59
0 4390.40 360.69 281.92
0 4390.50 360.94 282.25
0 4390.60 361.20 282.58
0 4390.70 361.45 282.91
0 4390.80 361.71 283.24
0 4390.90 361.96 283.57
0 4391.00 362.22 283.90
0 4391.10 362.47 284.23
0 4391.20 362.73 284.56
0 4391.30 362.98 284.89
0 4391.40 363.23 285.22
0 4391.50 363.49 285.55
0 4391.60 363.74 285.88
0 4391.70 364.00 286.21
0 4391.80 364.25 286.54
0 4391.90 364.51 286.87
0 4392.00 364.76 287.20
0 4392.10 365.02 287.53
0 4392.20 365.27 287.86
0 4392.30 365.53 288.19
0 4392.40 365.78 288.52
0 4392.50 366.04 288.85
0 4392.60 366.29 289.18
0 4392.70 366.55 289.51
0 4392.80 366.80 289.84
0 4392.90 367.05 290.17
0 4393.00 367.31 290.50
0 4393.10 367.56 290.83
0 4393.20 367.82 291.16
0 4393.30 368.07 291.49
0 4393.40 368.33 291.82
0 4393.50 368.58 292.15
0 4393.60 368.84 292.48
0 4393.70 369.09 292.81
0 4393.80 369.35 293.14
0 4393.90 369.60 293.47
0 4394.00 369.86 293.80
0 4394.10 370.11 294.13
0 4394.20 370.36 294.46
0 4394.30 370.62 294.78
0 4394.40 370.87 295.11
0 4394.50 371.13 295.44
0 4394.60 371.38 295.77
0 4394.70 371.64 296.10
0 4394.80 371.89 296.43
0 4394.90 372.15 296.76
0 4395.00 372.40 297.09
0 4395.10 372.66 297.42
0 4395.20 372.91 297.75
0 4395.30 373.17 298.08
0 4395.40 373.42 298.41
0 4395.50 373.68 298.74
0 4395.60 373.93 299.07
0 4395.70 374.18 299.40
0 4395.80 374.44 299.73
0 4395.90 374.69 300.06
0 4396.00 374.95 300.39
0 4396.10 375.20 300.72
0 4396.20 375.46 301.05
0 4396.30 375.71 301.38
0 4396.40 375.97 301.71
0 4396.50 376.22 302.04
0 4396.60 376.48 302.37
0 4396.70 376.73 302.70
0 4396.80 376.99 303.03
0 4396.90 377.24 303.36
0 4397.00 377.49 303.69
0 4397.10 377.75 304.02
0 4397.20 378.00 304.35
0 4397.30 378.26 304.68
0 4397.40 378.51 305.01
0 4397.50 378.77 305.34
0 4397.60 379.02 305.67
0 4397.70 379.28 306.00
0 4397.80 379.53 306.33
0 4397.90 379.79 306.66
0 4398.00 380.04 306.99
0 4398.10 380.30 307.32
0 4398.20 380.55 307.65
0 4398.30 380.81 307.98
0 4398.40 381.06 308.31
0 4398.50 381.31 308.64
0 4398.60 381.57 308.97
0 4398.70 381.82 309.30
0 4398.80 382.08 309.63
0 4398.90 382.33 309.96
0 4399.00 382.59 310.29
0 4399.10 382.84 310.62
0 4399.20 383.10 310.95
0 4399.30 383.35 311.27
0 4399.40 383.61 311.60
0 4399.50 383.86 311.93
0 4399.60 384.12 312.26
0 4399.70 384.37 312.59
0 4399.80 384.62 312.92
0 4399.90 384.88 313.25
0 4400.00 385.13 313.58
0 4400.10 385.39 313.91
0 4400.20 385.64 314.24
0 4400.30 385.90 314.57
0 4400.40 386.15 314.90
0 4400.50 386.41 315.23
0 4400.60 386.66 315.56
0 4400.70 386.92 315.89
0 4400.80 386.51 315.81
0 4400.90 386.10 315.73
0 4401.00 385.69 315.65
0 4401.10 385.28 315.57
0 4401.20 384.87 315.49
0 4401.30 384.46 315.41
0 4401.40 384.05 315.33
0 4401.50 383.65 315.25
0 4401.60 383.24 315.17
0 4401.70 382.83 315.09
0 4401.80 382.42 315.01
0 4401.90 382.01 314.93
0 4402.00 381.60 314.85
0 4402.10 381.19 314.77
0 4402.20 380.78 314.69
0 4402.30 380.37 314.61
0 4402.40 379.97 314.53
0 4402.50 379.56 314.45
0 4402.60 379.15 314.37
0 4402.70 378.74 314.29
0 4402.80 378.33 314.21
0 4402.90 377.92 314.13
0 4403.00 377.51 314.05
0 4403.10 377.10 313.97
0 4403.20 376.69 313.89
0 4403.30 376.29 313.81
0 4403.40 375.88 313.73
0 4403.50 375.47 313.65
0 4403.60 375.06 313.57
0 4403.70 374.65 313.49
0 4403.80 374.24 313.41
0 4403.90 373.83 313.33
0 4404.00 373.42 313.25
0 4404.10 373.01 313.17
0 4404.20 372.61 313.09
0 4404.30 372.20 313.01
0 4404.40 371.79 312.93
0 4404.50 371.38 312.85
0 4404.60 370.97 312.77
0 4404.70 370.56 312.68
0 4404.80 370.15 312.60
0 4404.90 369.74 312.52
0 4405.00 369.33 312.44
0 4405.10 368.93 312.36
0 4405.20 368.52 312.28
0 4405.30 368.11 312.20
0 4405.40 367.70 312.12
0 4405.50 367.29 312.04
0 4405.60 366.88 311.96
0 4405.70 366.47 311.88
0 4405.80 366.06 311.80
0 4405.90 365.65 311.72
0 4406.00 365.25 311.64
0 4406.10 364.84 311.56
0 4406.20 364.43 311.48
0 4406.30 364.02 311.40
0 4406.40 363.61 311.32
0 4406.50 363.20 311.24
0 4406.60 362.79 311.16
0 4406.70 362.38 311.08
0 4406.80 361.98 311.00
0 4406.90 361.57 310.92
0 4407.00 361.16 310.84
0 4407.10 360.75 310.76
0 4407.20 360.34 310.68
0 4407.30 359.93 310.60
0 4407.40 359.52 310.52
0 4407.50 359.11 310.44
0 4407.60 358.70 310.36
0 4407.70 358.30 310.28
0 4407.80 357.89 310.20
0 4407.90 357.48 310.12
0 4408.00 357.07 310.04
0 4408.10 356.66 309.96
0 4408.20 356.25 309.88
0 4408.30 355.84 309.80
0 4408.40 355.43 309.72
0 4408.50 355.02 309.64
0 4408.60 354.62 309.56
0 4408.70 354.21 309.48
0 4408.80 353.80 309.40
0 4408.90 353.39 309.32
0 4409.00 352.98 309.24
0 4409.10 352.57 309.16
0 4409.20 352.16 309.08
0 4409.30 351.75 309.00
0 4409.40 351.34 308.92
0 4409.50 350.94 308.84
0 4409.60 350.53 308.76
0 4409.70 350.12 308.68
0 4409.80 349.71 308.60
0 4409.90 349.30 308.52
0 4410.00 348.89 308.44
0 4410.10 348.48 308.36
0 4410.20 348.07 308.27
0 4410.30 347.66 308.19
0 4410.40 347.26 308.11
0 4410.50 346.85 308.03
0 4410.60 346.44 307.95
0 4410.70 346.03 307.87
0 4410.80 345.62 307.79
0 4410.90 345.21 307.71
0 4411.00 344.80 307.63
0 4411.10 344.39 307.55
0 4411.20 343.98 307.47
0 4411.30 343.58 307.39
0 4411.40 343.17 307.31
0 4411.50 342.76 307.23
0 4411.60 342.35 307.15
0 4411.70 341.94 307.07
0 4411.80 341.53 306.99
0 4411.90 341.12 306.91
0 4412.00 340.71 306.83
0 4412.10 340.30 306.75
0 4412.20 339.90 306.67
0 4412.30 339.49 306.59
0 4412.40 339.08 306.51
0 4412.50 338.67 306.43
0 4412.60 338.26 306.35
0 4412.70 337.85 306.27
0 4412.80 337.44 306.19
0 4412.90 337.03 306.11
0 4413.00 336.62 306.03
0 4413.10 336.22 305.95
0 4413.20 335.81 305.87
0 4413.30 335.40 305.79
0 4413.40 334.99 305.71
0 4413.50 334.58 305.63
0 4413.60 334.17 305.55
0 4413.70 333.76 305.47
0 4413.80 333.35 305.39
0 4413.90 332.94 305.31
0 4414.00 332.54 305.23
0 4414.10 332.13 305.15
0 4414.20 331.72 305.07
0 4414.30 331.31 304.99
0 4414.40 330.90 304.91
0 4414.50 330.49 304.83
0 4414.60 330.08 304.75
0 4414.70 329.67 304.67
0 4414.80 329.26 304.59
0 4414.90 328.86 304.51
0 4415.00 328.45 304.43
0 4415.10 328.04 304.35
0 4415.20 327.63 304.27
0 4415.30 327.22 304.19
0 4415.40 326.81 304.11
0 4415.50 326.40 304.03
0 4415.60 325.99 303.95
0 4415.70 325.58 303.86
0 4415.80 325.18 303.78
0 4415.90 324.77 303.70
0 4416.00 324.36 303.62
0 4416.10 323.95 303.54
0 4416.20 323.54 303.46
0 4416.30 323.13 303.38
0 4416.40 322.72 303.30
0 4416.50 322.31 303.22
0 4416.60 321.90 303.14
0 4416.70 321.50 303.06
0 4416.80 321.09 302.98
0 4416.90 320.68 302.90
0 4417.00 320.27 302.82
0 4417.10 319.86 302.74
0 4417.20 319.45 302.66
0 4417.30 319.04 302.58
0 4417.40 318.63 302.50
0 4417.50 318.22 302.42
0 4417.60 317.82 302.34
0 4417.70 317.41 302.26
0 4417.80 317.00 302.18
0 4417.90 316.59 302.10
0 4418.00 316.18 302.02
0 4418.10 315.77 301.94
0 4418.20 315.36 301.86
0 4418.30 314.95 301.78
0 4418.40 314.55 301.70
0 4418.50 314.14 301.62
0 4418.60 313.73 301.54
0 4418.70 313.32 301.46
0 4418.80 312.91 301.38
0 4418.90 312.50 301.30
0 4419.00 312.09 301.22
0 4419.10 311.68 301.14
0 4419.20 311.27 301.06
0 4419.30 310.87 300.98
0 4419.40 310.46 300.90
0 4419.50 310.05 300.82
0 4419.60 309.64 300.74
0 4419.70 309.23 300.66
0 4419.80 308.82 300.58
0 4419.90 308.41 300.50
0 4420.00 308.00 300.42
0 4420.10 307.59 300.34
0 4420.20 307.19 300.26
0 4420.30 306.78 300.18
0 4420.40 306.37 300.10
0 4420.50 305.96 300.02
0 4420.60 305.55 299.94
0 4420.70 305.14 299.86
0 4420.80 304.73 299.78
0 4420.90 304.32 299.70
0 4421.00 303.91 299.62
0 4421.10 303.51 299.54
0 4421.20 303.10 299.46
0 4421.30 302.69 299.37
0 4421.40 302.28 299.29
0 4421.50 301.87 299.21
0 4421.60 301.46 299.13
0 4421.70 301.05 299.05
0 4421.80 300.64 298.97
0 4421.90 300.23 298.89
0 4422.00 299.83 298.81
0 4422.10 299.42 298.73
0 4422.20 299.01 298.65
0 4422.30 298.60 298.57
0 4422.40 298.19 298.49
0 4422.50 297.78 298.41
0 4422.60 297.37 298.33
0 4422.70 296.96 298.25
0 4422.80 296.55 298.17
0 4422.90 296.15 298.09
0 4423.00 295.74 298.01
0 4423.10 295.33 297.93
0 4423.20 294.92 297.85
0 4423.30 294.51 297.77
0 4423.40 294.10 297.69
0 4423.50 293.69 297.61
0 4423.60 293.28 297.53
0 4423.70 292.87 297.45
0 4423.80 292.47 297.37
0 4423.90 292.06 297.29
0 4424.00 291.65 297.21
0 4424.10 291.24 297.13
0 4424.20 290.83 297.05
0 4424.30 290.42 296.97
0 4424.40 290.01 296.89
0 4424.50 289.60 296.81
0 4424.60 289.19 296.73
0 4424.70 288.79 296.65
0 4424.80 288.38 296.57
0 4424.90 287.97 296.49
0 4425.00 287.56 296.41
0 4425.10 287.15 296.33
0 4425.20 286.74 296.25
0 4425.30 286.33 296.17
0 4425.40 285.92 296.09
0 4425.50 285.51 296.01
0 4425.60 285.11 295.93
0 4425.70 284.70 295.85
0 4425.80 284.29 295.77
0 4425.90 283.88 295.69
0 4426.00 283.47 295.61
0 4426.10 283.06 295.53
0 4426.20 282.65 295.45
0 4426.30 282.24 295.37
0 4426.40 281.83 295.29
0 4426.50 281.43 295.21
0 4426.60 281.02 295.13
0 4426.70 280.61 295.05
0 4426.80 280.20 294.96
0 4426.90 279.79 294.88
0 4427.00 279.38 294.80
0 4427.10 278.97 294.72
0 4427.20 278.56 294.64
0 4427.30 278.15 294.56
0 4427.40 277.75 294.48
0 4427.50 277.34 294.40
0 4427.60 276.93 294.32
0 4427.70 276.52 294.24
0 4427.80 276.11 294.16
0 4427.90 275.70 294.08
0 4428.00 275.29 294.00
0 4428.10 274.88 293.92
0 4428.20 274.47 293.84
0 4428.30 274.07 293.76
0 4428.40 273.66 293.68
0 4428.50 273.25 293.60
0 4428.60 272.84 293.52
0 4428.70 272.43 293.44
0 4428.80 272.02 293.36
0 4428.90 271.61 293.28
0 4429.00 271.20 293.20
0 4429.10 270.79 293.12
0 4429.20 270.39 293.04
0 4429.30 269.98 292.96
0 4429.40 269.57 292.88
0 4429.50 269.16 292.80
0 4429.60 268.75 292.72
0 4429.70 268.34 292.64
0 4429.80 267.93 292.56
0 4429.90 267.52 292.48
0 4430.00 267.12 292.40
0 4430.10 266.71 292.32
0 4430.20 266.30 292.24
0 4430.30 265.89 292.16
0 4430.40 265.48 292.08
0 4430.50 265.07 292.00
0 4430.60 264.66 291.92
0 4430.70 264.25 291.84
0 4430.80 263.84 291.76
0 4430.90 263.44 291.68
0 4431.00 263.03 291.60
0 4431.10 262.62 291.52
0 4431.20 262.21 291.44
0 4431.30 261.80 291.36
0 4431.40 261.39 291.28
0 4431.50 260.98 291.20
0 4431.60 260.57 291.12
0 4431.70 260.16 291.04
0 4431.80 259.76 290.96
0 4431.90 259.35 290.88
0 4432.00 258.94 290.80
0 4432.10 258.53 290.72
0 4432.20 258.12 290.64
0 4432.30 257.71 290.56
0 4432.40 257.30 290.47
0 4432.50 256.89 290.39
0 4432.60 256.48 290.31
0 4432.70 256.08 290.23
0 4432.80 255.67 290.15
0 4432.90 255.26 290.07
0 4433.00 254.85 289.99
0 4433.10 254.44 289.91
0 4433.20 254.03 289.83
0 4433.30 253.62 289.75
0 4433.40 253.21 289.67
0 4433.50 252.80 289.59
0 4433.60 252.40 289.51
0 4433.70 251.99 289.43
0 4433.80 251.58 289.35
0 4433.90 251.17 289.27
0 4434.00 250.76 289.19
0 4434.10 250.35 289.11
0 4434.20 249.94 289.03
0 4434.30 249.53 288.95
0 4434.40 249.12 288.87
0 4434.50 248.72 288.79
0 4434.60 248.31 288.71
0 4434.70 247.90 288.63
0 4434.80 247.49 288.55
0 4434.90 247.08 288.47
0 4435.00 246.67 288.39
0 4435.10 246.26 288.31
0 4435.20 245.85 288.23
0 4435.30 245.44 288.15
0 4435.40 245.04 288.07
0 4435.50 244.63 287.99
0 4435.60 244.22 287.91
0 4435.70 243.81 287.83
0 4435.80 243.40 287.75
0 4435.90 242.99 287.67
0 4436.00 242.58 287.59
0 4436.10 242.17 287.51
0 4436.20 241.76 287.43
0 4436.30 241.36 287.35
0 4436.40 240.95 287.27
0 4436.50 240.54 287.19
0 4436.60 240.13 287.11
0 4436.70 239.72 287.03
0 4436.80 239.31 286.95
0 4436.90 238.90 286.87
0 4437.00 238.49 286.79
0 4437.10 238.08 286.71
0 4437.20 237.68 286.63
0 4437.30 237.27 286.55
0 4437.40 236.86 286.47
0 4437.50 236.45 286.39
0 4437.60 236.04 286.31
0 4437.70 235.63 286.23
0 4437.80 235.22 286.15
0 4437.90 234.81 286.06
0 4438.00 234.40 285.98
0 4438.10 234.00 285.90
0 4438.20 233.59 285.82
0 4438.30 233.18 285.74
0 4438.40 232.77 285.66
0 4438.50 232.36 285.58
0 4438.60 231.95 285.50
0 4438.70 231.54 285.42
0 4438.80 231.13 285.34
0 4438.90 230.72 285.26
0 4439.00 230.32 285.18
0 4439.10 229.91 285.10
0 4439.20 229.50 285.02
0 4439.30 229.09 284.94
0 4439.40 228.68 284.86
0 4439.50 228.27 284.78
0 4439.60 227.86 284.70
0 4439.70 227.45 284.62
0 4439.80 227.04 284.54
0 4439.90 226.64 284.46
0 4440.00 226.23 284.38
0 4440.10 225.82 284.30
0 4440.20 225.41 284.22
0 4440.30 225.00 284.14
0 4440.40 224.59 284.06
0 4440.50 224.18 283.98
0 4440.60 223.77 283.90
0 4440.70 223.36 283.82
0 4440.80 222.96 283.74
0 4440.90 222.55 283.66
0 4441.00 222.14 283.58
0 4441.10 221.73 283.50
0 4441.20 221.32 283.42
0 4441.30 220.91 283.34
0 4441.40 220.50 283.26
0 4441.50 220.09 283.18
0 4441.60 219.69 283.10
0 4441.70 219.28 283.02
0 4441.80 218.87 282.94
0 4441.90 218.46 282.86
0 4442.00 218.05 282.78
0 4442.10 217.64 282.70
0 4442.20 217.23 282.62
0 4442.30 216.82 282.54
0 4442.40 216.41 282.46
0 4442.50 216.01 282.38
0 4442.60 215.60 282.30
0 4442.70 215.19 282.22
0 4442.80 214.78 282.14
0 4442.90 214.37 282.06
0 4443.00 213.96 281.98
0 4443.10 213.55 281.90
0 4443.20 213.14 281.82
0 4443.30 212.73 281.74
0 4443.40 212.33 281.66
0 4443.50 211.92 281.57
0 4443.60 211.51 281.49
0 4443.70 211.10 281.41
0 4443.80 210.69 281.33
0 4443.90 210.28 281.25
0 4444.00 209.87 281.17
0 4444.10 209.46 281.09
0 4444.20 209.05 281.01
0 4444.30 208.65 280.93
0 4444.40 208.24 280.85
0 4444.50 207.83 280.77
0 4444.60 207.42 280.69
0 4444.70 207.01 280.61
0 4444.80 206.60 280.53
0 4444.90 206.19 280.45
0 4445.00 205.78 280.37
0 4445.10 205.37 280.29
0 4445.20 204.97 280.21
0 4445.30 204.56 280.13
0 4445.40 204.15 280.05
0 4445.50 203.74 279.97
0 4445.60 203.33 279.89
0 4445.70 202.92 279.81
0 4445.80 202.51 279.73
0 4445.90 202.10 279.65
0 4446.00 201.69 279.57
0 4446.10 201.29 279.49
0 4446.20 200.88 279.41
0 4446.30 200.47 279.33
0 4446.40 200.06 279.25
0 4446.50 199.65 279.17
0 4446.60 199.24 279.09
0 4446.70 198.83 279.01
0 4446.80 198.42 278.93
0 4446.90 198.01 278.85
0 4447.00 197.61 278.77
0 4447.10 197.20 278.69
0 4447.20 196.79 278.61
0 4447.30 196.38 278.53
0 4447.40 195.97 278.45
0 4447.50 195.56 278.37
0 4447.60 195.15 278.29
0 4447.70 194.74 278.21
0 4447.80 194.33 278.13
0 4447.90 193.93 278.05
0 4448.00 193.52 277.97
0 4448.10 193.11 277.89
0 4448.20 192.70 277.81
0 4448.30 192.29 277.73
0 4448.40 191.88 277.65
0 4448.50 191.47 277.57
0 4448.60 191.06 277.49
0 4448.70 190.65 277.41
0 4448.80 190.25 277.33
0 4448.90 189.84 277.25
0 4449.00 189.43 277.16
0 4449.10 189.02 277.08
0 4449.20 188.61 277.00
0 4449.30 188.20 276.92
0 4449.40 187.79 276.84
0 4449.50 187.38 276.76
0 4449.60 186.97 276.68
0 4449.70 186.57 276.60
0 4449.80 186.16 276.52
0 4449.90 185.75 276.44
0 4450.00 185.34 276.36
0 4450.10 184.93 276.28
0 4450.20 184.52 276.20
0 4450.30 184.11 276.12
0 4450.40 183.70 276.04
0 4450.50 183.29 275.96
0 4450.60 182.89 275.88
0 4450.70 182.48 275.80
0 4450.80 182.07 275.72
0 4450.90 181.66 275.64
0 4451.00 181.25 275.56
0 4451.10 180.84 275.48
0 4451.20 180.43 275.40
0 4451.30 180.02 275.32
0 4451.40 179.61 275.24
0 4451.50 179.21 275.16
0 4451.60 178.80 275.08
0 4451.70 178.39 275.00
0 4451.80 177.98 274.92
0 4451.90 177.57 274.84
0 4452.00 177.16 274.76
0 4452.10 176.75 274.68
0 4452.20 176.34 274.60
0 4452.30 175.93 274.52
0 4452.40 175.53 274.44
0 4452.50 175.12 274.36
0 4452.60 174.71 274.28
0 4452.70 174.30 274.20
0 4452.80 173.89 274.12
0 4452.90 173.48 274.04
0 4453.00 173.07 273.96
0 4453.10 172.66 273.88
0 4453.20 172.26 273.80
0 4453.30 171.85 273.72
0 4453.40 171.44 273.64
0 4453.50 171.03 273.56
0 4453.60 170.62 273.48
0 4453.70 170.21 273.40
0 4453.80 169.80 273.32
0 4453.90 169.39 273.24
0 4454.00 168.98 273.16
0 4454.10 168.58 273.08
0 4454.20 168.17 273.00
0 4454.30 167.76 272.92
0 4454.40 167.35 272.84
0 4454.50 166.94 272.76
0 4454.60 166.53 272.67
0 4454.70 166.12 272.59
0 4454.80 165.71 272.51
0 4454.90 165.30 272.43
0 4455.00 164.90 272.35
0 4455.10 164.49 272.27
0 4455.20 164.08 272.19
0 4455.30 163.67 272.11
0 4455.40 163.26 272.03
0 4455.50 162.85 271.95
0 4455.60 162.44 271.87
0 4455.70 162.03 271.79
0 4455.80 161.62 271.71
0 4455.90 161.22 271.63
0 4456.00 160.81 271.55
0 4456.10 160.40 271.47
0 4456.20 159.99 271.39
0 4456.30 159.58 271.31
0 4456.40 159.17 271.23
0 4456.50 158.76 271.15
0 4456.60 158.35 271.07
0 4456.70 157.94 270.99
0 4456.80 157.54 270.91
0 4456.90 157.13 270.83
0 4457.00 156.72 270.75
0 4457.10 156.31 270.67
0 4457.20 155.90 270.59
0 4457.30 155.49 270.51
0 4457.40 155.08 270.43
0 4457.50 154.67 270.35
0 4457.60 154.26 270.27
0 4457.70 153.86 270.19
0 4457.80 153.45 270.11
0 4457.90 153.04 270.03
0 4458.00 152.63 269.95
0 4458.10 152.22 269.87
0 4458.20 151.81 269.79
0 4458.30 151.40 269.71
0 4458.40 150.99 269.63
0 4458.50 150.58 269.55
0 4458.60 150.18 269.47
0 4458.70 149.77 269.39
0 4458.80 149.36 269.31
0 4458.90 148.95 269.23
0 4459.00 148.54 269.15
0 4459.10 148.13 269.07
0 4459.20 147.72 268.99
0 4459.30 147.31 268.91
0 4459.40 146.90 268.83
0 4459.50 146.50 268.75
0 4459.60 146.09 268.67
0 4459.70 145.68 268.59
0 4459.80 145.27 268.51
0 4459.90 144.86 268.43
0 4460.00 144.45 268.35
0 4460.10 144.04 268.26
0 4460.20 143.63 268.18
