#node time(s) x y
41 2304.996 346.08 372.15
41 2305.062 345.81 372.23
41 2305.128 345.55 372.30
41 2305.194 345.28 372.38
41 2305.260 345.02 372.45
41 2305.326 344.75 372.52
41 2305.392 344.49 372.60
41 2305.458 344.22 372.67
41 2305.524 343.96 372.75
41 2305.590 343.70 372.82
41 2305.656 343.43 372.90
41 2305.722 343.17 372.97
41 2305.788 342.90 373.05
41 2305.854 342.64 373.12
41 2305.920 342.37 373.19
41 2305.986 342.11 373.27
41 2306.052 341.84 373.34
41 2306.118 341.58 373.42
41 2306.184 341.31 373.49
41 2306.250 341.05 373.57
41 2306.316 340.78 373.64
41 2306.382 340.52 373.72
41 2306.448 340.25 373.79
41 2306.514 339.99 373.86
41 2306.580 339.72 373.94
41 2306.646 339.46 374.01
41 2306.712 339.19 374.09
41 2306.778 338.93 374.16
41 2306.844 338.67 374.24
41 2306.910 338.40 374.31
41 2306.976 338.14 374.39
41 2307.042 337.87 374.46
41 2307.108 337.61 374.53
41 2307.174 337.34 374.61
41 2307.240 337.08 374.68
41 2307.306 336.81 374.76
41 2307.372 336.55 374.83
41 2307.438 336.28 374.91
41 2307.504 336.02 374.98
41 2307.570 335.75 375.06
41 2307.636 335.49 375.13
41 2307.702 335.22 375.20
41 2307.768 334.96 375.28
41 2307.834 334.69 375.35
41 2307.900 334.43 375.43
41 2307.966 334.16 375.50
41 2308.032 333.90 375.58
41 2308.098 333.64 375.65
41 2308.164 333.37 375.73
41 2308.230 333.11 375.80
41 2308.296 332.84 375.88
41 2308.362 332.58 375.95
41 2308.428 332.31 376.02
41 2308.494 332.05 376.10
41 2308.560 331.78 376.17
41 2308.626 331.52 376.25
41 2308.692 331.25 376.32
41 2308.758 330.99 376.40
41 2308.824 330.72 376.47
41 2308.890 330.46 376.55
41 2308.956 330.19 376.62
41 2309.022 329.93 376.69
41 2309.088 329.66 376.77
41 2309.154 329.40 376.84
41 2309.220 329.14 376.92
41 2309.286 328.87 376.99
41 2309.352 328.61 377.07
41 2309.418 328.34 377.14
41 2309.484 328.08 377.22
41 2309.550 327.81 377.29
41 2309.616 327.55 377.36
41 2309.682 327.28 377.44
41 2309.748 327.02 377.51
41 2309.814 326.75 377.59
41 2309.880 326.49 377.66
41 2309.946 326.22 377.74
41 2310.012 325.96 377.81
41 2310.078 325.69 377.89
41 2310.144 325.43 377.96
41 2310.210 325.16 378.03
41 2310.276 324.90 378.11
41 2310.342 324.63 378.18
41 2310.408 324.37 378.26
41 2310.474 324.11 378.33
41 2310.540 323.84 378.41
41 2310.606 323.58 378.48
41 2310.672 323.31 378.56
41 2310.738 323.05 378.63
41 2310.804 322.78 378.70
41 2310.870 322.52 378.78
41 2310.936 322.25 378.85
41 2311.002 321.99 378.93
41 2311.068 321.72 379.00
41 2311.134 321.46 379.08
41 2311.200 321.19 379.15
41 2311.266 320.93 379.23
41 2311.332 320.66 379.30
41 2311.398 320.40 379.37
41 2311.464 320.13 379.45
41 2311.530 319.87 379.52
41 2311.596 319.60 379.60
41 2311.662 319.34 379.67
41 2311.728 319.08 379.75
41 2311.794 318.81 379.82
41 2311.860 318.55 379.90
41 2311.926 318.28 379.97
41 2311.992 318.02 380.04
41 2312.058 317.75 380.12
41 2312.124 317.49 380.19
41 2312.190 317.22 380.27
41 2312.256 316.96 380.34
41 2312.322 316.69 380.42
41 2312.388 316.43 380.49
41 2312.454 316.16 380.57
41 2312.520 315.90 380.64
41 2312.586 315.63 380.71
41 2312.652 315.37 380.79
41 2312.718 315.10 380.86
41 2312.784 314.84 380.94
41 2312.850 314.57 381.01
41 2312.916 314.31 381.09
41 2312.982 314.05 381.16
41 2313.048 313.78 381.24
41 2313.114 313.52 381.31
41 2313.180 313.25 381.38
41 2313.246 312.99 381.46
41 2313.312 312.72 381.53
41 2313.378 312.46 381.61
41 2313.444 312.19 381.68
41 2313.510 311.93 381.76
41 2313.576 311.66 381.83
41 2313.642 311.40 381.91
41 2313.708 311.13 381.98
41 2313.774 310.87 382.06
41 2313.840 310.60 382.13
41 2313.906 310.34 382.20
41 2313.972 310.07 382.28
41 2314.038 309.81 382.35
41 2314.104 309.55 382.43
41 2314.170 309.28 382.50
41 2314.236 309.02 382.58
41 2314.302 308.75 382.65
41 2314.368 308.49 382.73
41 2314.434 308.22 382.80
41 2314.500 307.96 382.87
41 2314.566 307.69 382.95
41 2314.632 307.43 383.02
41 2314.698 307.16 383.10
41 2314.764 306.90 383.17
41 2314.830 306.63 383.25
41 2314.896 306.37 383.32
41 2314.962 306.10 383.40
41 2315.028 305.84 383.47
41 2315.094 305.57 383.54
41 2315.160 305.31 383.62
41 2315.226 305.04 383.69
41 2315.292 304.78 383.77
41 2315.358 304.52 383.84
41 2315.424 304.25 383.92
41 2315.490 303.99 383.99
41 2315.556 303.72 384.07
41 2315.622 303.46 384.14
41 2315.688 303.19 384.21
41 2315.754 302.93 384.29
41 2315.820 302.66 384.36
41 2315.886 302.40 384.44
41 2315.952 302.13 384.51
41 2316.018 301.87 384.59
41 2316.084 301.60 384.66
41 2316.150 301.34 384.74
41 2316.216 301.07 384.81
41 2316.282 300.81 384.88
41 2316.348 300.54 384.96
41 2316.414 300.28 385.03
41 2316.480 300.01 385.11
41 2316.546 299.75 385.18
41 2316.612 299.49 385.26
41 2316.678 299.22 385.33
41 2316.744 298.96 385.41
41 2316.810 298.69 385.48
41 2316.876 298.43 385.55
41 2316.942 298.16 385.63
41 2317.008 297.90 385.70
41 2317.074 297.63 385.78
41 2317.140 297.37 385.85
41 2317.206 297.10 385.93
41 2317.272 296.84 386.00
41 2317.338 296.57 386.08
41 2317.404 296.31 386.15
41 2317.470 296.04 386.22
41 2317.536 295.78 386.30
41 2317.602 295.51 386.37
41 2317.668 295.25 386.45
41 2317.734 294.99 386.52
41 2317.800 294.72 386.60
41 2317.866 294.46 386.67
41 2317.932 294.19 386.75
41 2317.998 293.93 386.82
41 2318.064 293.66 386.89
41 2318.130 293.40 386.97
41 2318.196 293.13 387.04
41 2318.262 292.87 387.12
41 2318.328 292.60 387.19
41 2318.394 292.34 387.27
41 2318.460 292.07 387.34
41 2318.526 291.81 387.42
41 2318.592 291.54 387.49
41 2318.658 291.28 387.56
41 2318.724 291.01 387.64
41 2318.790 290.75 387.71
41 2318.856 290.48 387.79
41 2318.922 290.22 387.86
41 2318.988 289.96 387.94
41 2319.054 289.69 388.01
41 2319.120 289.43 388.09
41 2319.186 289.16 388.16
41 2319.252 288.90 388.23
41 2319.318 288.63 388.31
41 2319.384 288.37 388.38
41 2319.450 288.10 388.46
41 2319.516 287.84 388.53
41 2319.582 287.57 388.61
41 2319.648 287.31 388.68
41 2319.714 287.04 388.76
41 2319.780 286.78 388.83
41 2319.846 286.51 388.91
41 2319.912 286.25 388.98
41 2319.978 285.98 389.05
41 2320.044 285.72 389.13
41 2320.110 285.45 389.20
41 2320.176 285.19 389.28
41 2320.242 284.93 389.35
41 2320.308 284.66 389.43
41 2320.374 284.40 389.50
41 2320.440 284.13 389.58
41 2320.506 283.87 389.65
41 2320.572 283.60 389.72
41 2320.638 283.34 389.80
41 2320.704 283.07 389.87
41 2320.770 282.81 389.95
41 2320.836 282.54 390.02
41 2320.902 282.28 390.10
41 2320.968 282.01 390.17
41 2321.034 281.75 390.25
41 2321.100 281.48 390.32
41 2321.166 281.22 390.39
41 2321.232 280.95 390.47
41 2321.298 280.69 390.54
41 2321.364 280.42 390.62
41 2321.430 280.16 390.69
41 2321.496 279.90 390.77
41 2321.562 279.63 390.84
41 2321.628 279.37 390.92
41 2321.694 279.10 390.99
41 2321.760 278.84 391.06
41 2321.826 278.57 391.14
41 2321.892 278.31 391.21
41 2321.958 278.04 391.29
41 2322.024 277.78 391.36
41 2322.090 277.51 391.44
41 2322.156 277.25 391.51
41 2322.222 276.98 391.59
41 2322.288 276.72 391.66
41 2322.354 276.45 391.73
41 2322.420 276.19 391.81
41 2322.486 275.92 391.88
41 2322.552 275.66 391.96
41 2322.618 275.40 392.03
41 2322.684 275.13 392.11
41 2322.750 274.87 392.18
41 2322.816 274.60 392.26
41 2322.882 274.34 392.33
41 2322.948 274.07 392.40
41 2323.014 273.81 392.48
41 2323.080 273.54 392.55
41 2323.146 273.28 392.63
41 2323.212 273.01 392.70
41 2323.278 272.75 392.78
41 2323.344 272.48 392.85
41 2323.410 272.22 392.93
41 2323.476 271.95 393.00
41 2323.542 271.69 393.07
41 2323.608 271.42 393.15
41 2323.674 271.16 393.22
41 2323.740 270.89 393.30
41 2323.806 270.63 393.37
41 2323.872 270.37 393.45
41 2323.938 270.10 393.52
41 2324.004 269.84 393.60
41 2324.070 269.57 393.67
41 2324.136 269.31 393.74
41 2324.202 269.04 393.82
41 2324.268 268.78 393.89
41 2324.334 268.51 393.97
41 2324.400 268.25 394.04
41 2324.466 267.98 394.12
41 2324.532 267.72 394.19
41 2324.598 267.45 394.27
41 2324.664 267.19 394.34
41 2324.730 266.92 394.41
41 2324.796 266.66 394.49
41 2324.862 266.39 394.56
41 2324.928 266.13 394.64
41 2324.994 265.86 394.71
41 2325.060 265.60 394.79
41 2325.126 265.34 394.86
41 2325.192 265.07 394.94
41 2325.258 264.81 395.01
41 2325.324 264.54 395.09
41 2325.390 264.28 395.16
41 2325.456 264.01 395.23
41 2325.522 263.75 395.31
41 2325.588 263.48 395.38
41 2325.654 263.22 395.46
41 2325.720 262.95 395.53
41 2325.786 262.69 395.61
41 2325.852 262.42 395.68
41 2325.918 262.16 395.76
41 2325.984 261.89 395.83
41 2326.050 261.63 395.90
41 2326.116 261.36 395.98
41 2326.182 261.10 396.05
41 2326.248 260.84 396.13
41 2326.314 260.57 396.20
41 2326.380 260.31 396.28
41 2326.446 260.04 396.35
41 2326.512 259.78 396.43
41 2326.578 259.51 396.50
41 2326.644 259.25 396.57
41 2326.710 258.98 396.65
41 2326.776 258.72 396.72
41 2326.842 258.45 396.80
41 2326.908 258.19 396.87
41 2326.974 257.92 396.95
41 2327.040 257.66 397.02
41 2327.106 257.39 397.10
41 2327.172 257.13 397.17
41 2327.238 256.86 397.24
41 2327.304 256.60 397.32
41 2327.370 256.33 397.39
41 2327.436 256.07 397.47
41 2327.502 255.81 397.54
41 2327.568 255.54 397.62
41 2327.634 255.28 397.69
41 2327.700 255.01 397.77
41 2327.766 254.75 397.84
41 2327.832 254.48 397.91
41 2327.898 254.22 397.99
41 2327.964 253.95 398.06
41 2328.030 253.69 398.14
41 2328.096 253.42 398.21
41 2328.162 253.16 398.29
41 2328.228 252.89 398.36
41 2328.294 252.63 398.44
41 2328.360 252.36 398.51
41 2328.426 252.10 398.58
41 2328.492 251.83 398.66
41 2328.558 251.57 398.73
41 2328.624 251.30 398.81
41 2328.690 251.04 398.88
41 2328.756 250.78 398.96
41 2328.822 250.51 399.03
41 2328.888 250.25 399.11
41 2328.954 249.98 399.18
41 2329.020 249.72 399.25
41 2329.086 249.45 399.33
41 2329.152 249.19 399.40
41 2329.218 248.92 399.48
41 2329.284 248.66 399.55
41 2329.350 248.39 399.63
41 2329.416 248.13 399.70
41 2329.482 247.86 399.78
41 2329.548 247.60 399.85
41 2329.614 247.33 399.92
41 2329.680 247.07 400.00
41 2329.746 246.80 400.07
41 2329.812 246.54 400.15
41 2329.878 246.28 400.22
41 2329.944 246.01 400.30
41 2330.010 245.75 400.37
41 2330.076 245.48 400.45
41 2330.142 245.22 400.52
41 2330.208 244.95 400.59
41 2330.274 244.69 400.67
41 2330.340 244.42 400.74
41 2330.406 244.16 400.82
41 2330.472 243.89 400.89
41 2330.538 243.63 400.97
41 2330.604 243.36 401.04
41 2330.670 243.10 401.12
41 2330.736 242.83 401.19
41 2330.802 242.57 401.26
41 2330.868 242.30 401.34
41 2330.934 242.04 401.41
41 2331.000 241.77 401.49
41 2331.066 241.51 401.56
41 2331.132 241.25 401.64
41 2331.198 240.98 401.71
41 2331.264 240.72 401.79
41 2331.330 240.45 401.86
41 2331.396 240.19 401.94
41 2331.462 239.92 402.01
41 2331.528 239.66 402.08
41 2331.594 239.39 402.16
41 2331.660 239.13 402.23
41 2331.726 238.86 402.31
41 2331.792 238.60 402.38
41 2331.858 238.33 402.46
41 2331.924 238.07 402.53
41 2331.990 237.80 402.61
41 2332.056 237.54 402.68
41 2332.122 237.27 402.75
41 2332.188 237.01 402.83
41 2332.254 236.74 402.90
41 2332.320 236.48 402.98
41 2332.386 236.22 403.05
41 2332.452 235.95 403.13
41 2332.518 235.69 403.20
41 2332.584 235.42 403.28
41 2332.650 235.16 403.35
41 2332.716 234.89 403.42
41 2332.782 234.63 403.50
41 2332.848 234.36 403.57
41 2332.914 234.10 403.65
41 2332.980 233.83 403.72
41 2333.046 233.57 403.80
41 2333.112 233.30 403.87
41 2333.178 233.04 403.95
41 2333.244 232.77 404.02
41 2333.310 232.51 404.09
41 2333.376 232.24 404.17
41 2333.442 231.98 404.24
41 2333.508 231.71 404.32
41 2333.574 231.45 404.39
41 2333.640 231.19 404.47
41 2333.706 230.92 404.54
41 2333.772 230.66 404.62
41 2333.838 230.39 404.69
41 2333.904 230.13 404.76
41 2333.970 229.86 404.84
41 2334.036 229.60 404.91
41 2334.102 229.33 404.99
41 2334.168 229.07 405.06
41 2334.234 228.80 405.14
41 2334.300 228.54 405.21
41 2334.366 228.27 405.29
41 2334.432 228.01 405.36
41 2334.498 227.74 405.43
41 2334.564 227.48 405.51
41 2334.630 227.21 405.58
41 2334.696 226.95 405.66
41 2334.762 226.69 405.73
41 2334.828 226.42 405.81
41 2334.894 226.16 405.88
41 2334.960 225.89 405.96
41 2335.026 225.63 406.03
41 2335.092 225.36 406.10
41 2335.158 225.10 406.18
41 2335.224 224.83 406.25
41 2335.290 224.57 406.33
41 2335.356 224.30 406.40
41 2335.422 224.04 406.48
41 2335.488 223.77 406.55
41 2335.554 223.51 406.63
41 2335.620 223.24 406.70
41 2335.686 222.98 406.77
41 2335.752 222.71 406.85
41 2335.818 222.45 406.92
41 2335.884 222.18 407.00
41 2335.950 221.92 407.07
41 2336.016 221.66 407.15
41 2336.082 221.39 407.22
41 2336.148 221.13 407.30
41 2336.214 220.86 407.37
41 2336.280 220.60 407.44
41 2336.346 220.33 407.52
41 2336.412 220.07 407.59
41 2336.478 219.80 407.67
41 2336.544 219.54 407.74
41 2336.610 219.27 407.82
41 2336.676 219.01 407.89
41 2336.742 218.74 407.97
41 2336.808 218.48 408.04
41 2336.874 218.21 408.12
41 2336.940 217.95 408.19
41 2337.006 217.68 408.26
41 2337.072 217.42 408.34
41 2337.138 217.15 408.41
41 2337.204 216.89 408.49
41 2337.270 216.63 408.56
41 2337.336 216.36 408.64
41 2337.402 216.10 408.71
41 2337.468 215.83 408.79
41 2337.534 215.57 408.86
41 2337.600 215.30 408.93
41 2337.666 215.04 409.01
41 2337.732 214.77 409.08
41 2337.798 214.51 409.16
41 2337.864 214.24 409.23
41 2337.930 213.98 409.31
41 2337.996 213.71 409.38
41 2338.062 213.45 409.46
41 2338.128 213.18 409.53
41 2338.194 212.92 409.60
41 2338.260 212.65 409.68
41 2338.326 212.39 409.75
41 2338.392 212.13 409.83
41 2338.458 211.86 409.90
41 2338.524 211.60 409.98
41 2338.590 211.33 410.05
41 2338.656 211.07 410.13
41 2338.722 210.80 410.20
41 2338.788 210.54 410.27
41 2338.854 210.27 410.35
41 2338.920 210.01 410.42
41 2338.986 209.74 410.50
41 2339.052 209.48 410.57
41 2339.118 209.21 410.65
41 2339.184 208.95 410.72
41 2339.250 208.68 410.80
41 2339.316 208.42 410.87
41 2339.382 208.15 410.94
41 2339.448 207.89 411.02
41 2339.514 207.62 411.09
41 2339.580 207.36 411.17
41 2339.646 207.10 411.24
41 2339.712 206.83 411.32
41 2339.778 206.57 411.39
41 2339.844 206.30 411.47
41 2339.910 206.04 411.54
41 2339.976 205.77 411.61
41 2340.042 205.51 411.69
41 2340.108 205.24 411.76
41 2340.174 204.98 411.84
41 2340.240 204.71 411.91
41 2340.306 204.45 411.99
41 2340.372 204.18 412.06
41 2340.438 203.92 412.14
41 2340.504 203.65 412.21
41 2340.570 203.39 412.28
41 2340.636 203.12 412.36
41 2340.702 202.86 412.43
41 2340.768 202.59 412.51
41 2340.834 202.33 412.58
41 2340.900 202.07 412.66
41 2340.966 201.80 412.73
41 2341.032 201.59 412.55
41 2341.098 201.39 412.37
41 2341.164 201.18 412.19
41 2341.230 200.97 412.01
41 2341.296 200.76 411.83
41 2341.362 200.56 411.65
41 2341.428 200.35 411.47
41 2341.494 200.14 411.29
41 2341.560 199.93 411.11
41 2341.626 199.73 410.93
41 2341.692 199.52 410.75
41 2341.758 199.31 410.57
41 2341.824 199.10 410.39
41 2341.890 198.90 410.21
41 2341.956 198.69 410.02
41 2342.022 198.48 409.84
41 2342.088 198.27 409.66
41 2342.154 198.07 409.48
41 2342.220 197.86 409.30
41 2342.286 197.65 409.12
41 2342.352 197.44 408.94
41 2342.418 197.24 408.76
41 2342.484 197.03 408.58
41 2342.550 196.82 408.40
41 2342.616 196.61 408.22
41 2342.682 196.40 408.04
41 2342.748 196.20 407.86
41 2342.814 195.99 407.68
41 2342.880 195.78 407.50
41 2342.946 195.57 407.32
41 2343.012 195.37 407.14
41 2343.078 195.16 406.96
41 2343.144 194.95 406.78
41 2343.210 194.74 406.60
41 2343.276 194.54 406.42
41 2343.342 194.33 406.24
41 2343.408 194.12 406.06
41 2343.474 193.91 405.87
41 2343.540 193.71 405.69
41 2343.606 193.50 405.51
41 2343.672 193.29 405.33
41 2343.738 193.08 405.15
41 2343.804 192.88 404.97
41 2343.870 192.67 404.79
41 2343.936 192.46 404.61
41 2344.002 192.25 404.43
41 2344.068 192.05 404.25
41 2344.134 191.84 404.07
41 2344.200 191.63 403.89
41 2344.266 191.42 403.71
41 2344.332 191.22 403.53
41 2344.398 191.01 403.35
41 2344.464 190.80 403.17
41 2344.530 190.59 402.99
41 2344.596 190.39 402.81
41 2344.662 190.18 402.63
41 2344.728 189.97 402.45
41 2344.794 189.76 402.27
41 2344.860 189.56 402.09
41 2344.926 189.35 401.90
41 2344.992 189.14 401.72
41 2345.058 188.93 401.54
41 2345.124 188.73 401.36
41 2345.190 188.52 401.18
41 2345.256 188.31 401.00
41 2345.322 188.10 400.82
41 2345.388 187.90 400.64
41 2345.454 187.69 400.46
41 2345.520 187.48 400.28
41 2345.586 187.27 400.10
41 2345.652 187.07 399.92
41 2345.718 186.86 399.74
41 2345.784 186.65 399.56
41 2345.850 186.44 399.38
41 2345.916 186.24 399.20
41 2345.982 186.03 399.02
41 2346.048 185.82 398.84
41 2346.114 185.61 398.66
41 2346.180 185.41 398.48
41 2346.246 185.20 398.30
41 2346.312 184.99 398.12
41 2346.378 184.78 397.94
41 2346.444 184.58 397.75
41 2346.510 184.37 397.57
41 2346.576 184.16 397.39
41 2346.642 183.95 397.21
41 2346.708 183.75 397.03
41 2346.774 183.54 396.85
41 2346.840 183.33 396.67
41 2346.906 183.12 396.49
41 2346.972 182.92 396.31
41 2347.038 182.71 396.13
41 2347.104 182.50 395.95
41 2347.170 182.29 395.77
41 2347.236 182.09 395.59
41 2347.302 181.88 395.41
41 2347.368 181.67 395.23
41 2347.434 181.46 395.05
41 2347.500 181.26 394.87
41 2347.566 181.05 394.69
41 2347.632 180.84 394.51
41 2347.698 180.63 394.33
41 2347.764 180.43 394.15
41 2347.830 180.22 393.97
41 2347.896 180.01 393.79
41 2347.962 179.80 393.60
41 2348.028 179.60 393.42
41 2348.094 179.39 393.24
41 2348.160 179.18 393.06
41 2348.226 178.97 392.88
41 2348.292 178.77 392.70
41 2348.358 178.56 392.52
41 2348.424 178.35 392.34
41 2348.490 178.14 392.16
41 2348.556 177.94 391.98
41 2348.622 177.73 391.80
41 2348.688 177.52 391.62
41 2348.754 177.31 391.44
41 2348.820 177.11 391.26
41 2348.886 176.90 391.08
41 2348.952 176.69 390.90
41 2349.018 176.48 390.72
41 2349.084 176.28 390.54
41 2349.150 176.07 390.36
41 2349.216 175.86 390.18
41 2349.282 175.65 390.00
41 2349.348 175.45 389.82
41 2349.414 175.24 389.64
41 2349.480 175.03 389.45
41 2349.546 174.82 389.27
41 2349.612 174.61 389.09
41 2349.678 174.41 388.91
41 2349.744 174.20 388.73
41 2349.810 173.99 388.55
41 2349.876 173.78 388.37
41 2349.942 173.58 388.19
41 2350.008 173.37 388.01
41 2350.074 173.16 387.83
41 2350.140 172.95 387.65
41 2350.206 172.75 387.47
41 2350.272 172.54 387.29
41 2350.338 172.33 387.11
41 2350.404 172.12 386.93
41 2350.470 171.92 386.75
41 2350.536 171.71 386.57
41 2350.602 171.50 386.39
41 2350.668 171.29 386.21
41 2350.734 171.09 386.03
41 2350.800 170.88 385.85
41 2350.866 170.67 385.67
41 2350.932 170.46 385.48
41 2350.998 170.26 385.30
41 2351.064 170.05 385.12
41 2351.130 169.84 384.94
41 2351.196 169.63 384.76
41 2351.262 169.43 384.58
41 2351.328 169.22 384.40
41 2351.394 169.01 384.22
41 2351.460 168.80 384.04
41 2351.526 168.60 383.86
41 2351.592 168.39 383.68
41 2351.658 168.18 383.50
41 2351.724 167.97 383.32
41 2351.790 167.77 383.14
41 2351.856 167.56 382.96
41 2351.922 167.35 382.78
41 2351.988 167.14 382.60
41 2352.054 166.94 382.42
41 2352.120 166.73 382.24
41 2352.186 166.52 382.06
41 2352.252 166.31 381.88
41 2352.318 166.11 381.70
41 2352.384 165.90 381.52
41 2352.450 165.69 381.33
41 2352.516 165.48 381.15
41 2352.582 165.28 380.97
41 2352.648 165.07 380.79
41 2352.714 164.86 380.61
41 2352.780 164.65 380.43
41 2352.846 164.45 380.25
41 2352.912 164.24 380.07
41 2352.978 164.03 379.89
41 2353.044 163.82 379.71
41 2353.110 163.62 379.53
41 2353.176 163.41 379.35
41 2353.242 163.20 379.17
41 2353.308 162.99 378.99
41 2353.374 162.79 378.81
41 2353.440 162.58 378.63
41 2353.506 162.37 378.45
41 2353.572 162.16 378.27
41 2353.638 161.96 378.09
41 2353.704 161.75 377.91
41 2353.770 161.54 377.73
41 2353.836 161.33 377.55
41 2353.902 161.13 377.37
41 2353.968 160.92 377.18
41 2354.034 160.71 377.00
41 2354.100 160.50 376.82
41 2354.166 160.30 376.64
41 2354.232 160.09 376.46
41 2354.298 159.88 376.28
41 2354.364 159.67 376.10
41 2354.430 159.47 375.92
41 2354.496 159.26 375.74
41 2354.562 159.05 375.56
41 2354.628 158.84 375.38
41 2354.694 158.64 375.20
41 2354.760 158.43 375.02
41 2354.826 158.22 374.84
41 2354.892 158.01 374.66
41 2354.958 157.81 374.48
41 2355.024 157.60 374.30
41 2355.090 157.39 374.12
41 2355.156 157.18 373.94
41 2355.222 156.98 373.76
41 2355.288 156.77 373.58
41 2355.354 156.56 373.40
41 2355.420 156.35 373.22
41 2355.486 156.15 373.03
41 2355.552 155.94 372.85
41 2355.618 155.73 372.67
41 2355.684 155.52 372.49
41 2355.750 155.32 372.31
41 2355.816 155.11 372.13
41 2355.882 154.90 371.95
41 2355.948 154.69 371.77
41 2356.014 154.49 371.59
41 2356.080 154.28 371.41
41 2356.146 154.07 371.23
41 2356.212 153.86 371.05
41 2356.278 153.65 370.87
41 2356.344 153.45 370.69
41 2356.410 153.24 370.51
41 2356.476 153.03 370.33
41 2356.542 152.82 370.15
41 2356.608 152.62 369.97
41 2356.674 152.41 369.79
41 2356.740 152.20 369.61
41 2356.806 151.99 369.43
41 2356.872 151.79 369.25
41 2356.938 151.58 369.06
41 2357.004 151.37 368.88
41 2357.070 151.16 368.70
41 2357.136 150.96 368.52
41 2357.202 150.75 368.34
41 2357.268 150.54 368.16
41 2357.334 150.33 367.98
41 2357.400 150.13 367.80
41 2357.466 149.92 367.62
41 2357.532 149.71 367.44
41 2357.598 149.50 367.26
41 2357.664 149.30 367.08
41 2357.730 149.09 366.90
41 2357.796 148.88 366.72
41 2357.862 148.67 366.54
41 2357.928 148.47 366.36
41 2357.994 148.26 366.18
41 2358.060 148.05 366.00
41 2358.126 147.84 365.82
41 2358.192 147.64 365.64
41 2358.258 147.43 365.46
41 2358.324 147.22 365.28
41 2358.390 147.01 365.10
41 2358.456 146.81 364.91
41 2358.522 146.60 364.73
41 2358.588 146.39 364.55
41 2358.654 146.18 364.37
41 2358.720 145.98 364.19
41 2358.786 145.77 364.01
41 2358.852 145.56 363.83
41 2358.918 145.35 363.65
41 2358.984 145.15 363.47
41 2359.050 144.94 363.29
41 2359.116 144.73 363.11
41 2359.182 144.52 362.93
41 2359.248 144.32 362.75
41 2359.314 144.11 362.57
41 2359.380 143.90 362.39
41 2359.446 143.69 362.21
41 2359.512 143.49 362.03
41 2359.578 143.28 361.85
41 2359.644 143.07 361.67
41 2359.710 142.86 361.49
41 2359.776 142.66 361.31
41 2359.842 142.45 361.13
41 2359.908 142.24 360.95
41 2359.974 142.03 360.76
41 2360.040 141.83 360.58
41 2360.106 141.62 360.40
41 2360.172 141.41 360.22
41 2360.238 141.20 360.04
41 2360.304 141.00 359.86
41 2360.370 140.79 359.68
41 2360.436 140.58 359.50
41 2360.502 140.37 359.32
41 2360.568 140.17 359.14
41 2360.634 139.96 358.96
41 2360.700 139.75 358.78
41 2360.766 139.54 358.60
41 2360.832 139.34 358.42
41 2360.898 139.13 358.24
41 2360.964 138.92 358.06
41 2361.030 138.71 357.88
41 2361.096 138.51 357.70
41 2361.162 138.30 357.52
41 2361.228 138.09 357.34
41 2361.294 137.88 357.16
41 2361.360 137.68 356.98
41 2361.426 137.47 356.79
41 2361.492 137.26 356.61
41 2361.558 137.05 356.43
41 2361.624 136.85 356.25
41 2361.690 136.64 356.07
41 2361.756 136.43 355.89
41 2361.822 136.22 355.71
41 2361.888 136.02 355.53
41 2361.954 135.81 355.35
41 2362.020 135.60 355.17
41 2362.086 135.39 354.99
41 2362.152 135.19 354.81
41 2362.218 134.98 354.63
41 2362.284 134.77 354.45
41 2362.350 134.56 354.27
41 2362.416 134.36 354.09
41 2362.482 134.15 353.91
41 2362.548 133.94 353.73
41 2362.614 133.73 353.55
41 2362.680 133.53 353.37
41 2362.746 133.32 353.19
41 2362.812 133.11 353.01
41 2362.878 132.90 352.83
41 2362.944 132.69 352.64
41 2363.010 132.49 352.46
41 2363.076 132.28 352.28
41 2363.142 132.07 352.10
41 2363.208 131.86 351.92
41 2363.274 131.66 351.74
41 2363.340 131.45 351.56
41 2363.406 131.24 351.38
41 2363.472 131.03 351.20
41 2363.538 130.83 351.02
41 2363.604 130.62 350.84
41 2363.670 130.41 350.66
41 2363.736 130.20 350.48
41 2363.802 130.00 350.30
41 2363.868 129.79 350.12
41 2363.934 129.58 349.94
41 2364.000 129.37 349.76
41 2364.066 129.17 349.58
41 2364.132 128.96 349.40
41 2364.198 128.75 349.22
41 2364.264 128.54 349.04
41 2364.330 128.34 348.86
41 2364.396 128.13 348.68
41 2364.462 127.92 348.49
41 2364.528 127.71 348.31
41 2364.594 127.51 348.13
41 2364.660 127.30 347.95
41 2364.726 127.09 347.77
41 2364.792 126.88 347.59
41 2364.858 126.68 347.41
41 2364.924 126.47 347.23
41 2364.990 126.26 347.05
41 2365.056 126.05 346.87
41 2365.122 125.85 346.69
41 2365.188 125.64 346.51
41 2365.254 125.43 346.33
41 2365.320 125.22 346.15
41 2365.386 125.02 345.97
41 2365.452 124.81 345.79
41 2365.518 124.60 345.61
41 2365.584 124.39 345.43
41 2365.650 124.19 345.25
41 2365.716 123.98 345.07
41 2365.782 123.77 344.89
41 2365.848 123.56 344.71
41 2365.914 123.36 344.53
41 2365.980 123.15 344.34
41 2366.046 122.94 344.16
41 2366.112 122.73 343.98
41 2366.178 122.53 343.80
41 2366.244 122.32 343.62
41 2366.310 122.11 343.44
41 2366.376 121.90 343.26
41 2366.442 121.70 343.08
