#node time(s) x y
37 1766.900 267.89 98.14
37 1767.000 267.61 98.11
37 1767.100 267.34 98.07
37 1767.200 267.07 98.03
37 1767.300 266.80 98.00
37 1767.400 266.52 97.96
37 1767.500 266.25 97.92
37 1767.600 265.98 97.88
37 1767.700 265.71 97.85
37 1767.800 265.43 97.81
37 1767.900 265.16 97.77
37 1768.000 264.89 97.74
37 1768.100 264.62 97.70
37 1768.200 264.34 97.66
37 1768.300 264.07 97.62
37 1768.400 263.80 97.59
37 1768.500 263.53 97.55
37 1768.600 263.25 97.51
37 1768.700 262.98 97.48
37 1768.800 262.71 97.44
37 1768.900 262.44 97.40
37 1769.000 262.16 97.36
37 1769.100 261.89 97.33
37 1769.200 261.62 97.29
37 1769.300 261.35 97.25
37 1769.400 261.07 97.21
37 1769.500 260.80 97.18
37 1769.600 260.53 97.14
37 1769.700 260.26 97.10
37 1769.800 259.98 97.07
37 1769.900 259.71 97.03
37 1770.000 259.44 96.99
37 1770.100 259.17 96.95
37 1770.200 258.89 96.92
37 1770.300 258.62 96.88
37 1770.400 258.35 96.84
37 1770.500 258.08 96.81
37 1770.600 257.80 96.77
37 1770.700 257.53 96.73
37 1770.800 257.26 96.69
37 1770.900 256.99 96.66
37 1771.000 256.71 96.62
37 1771.100 256.44 96.58
37 1771.200 256.17 96.55
37 1771.300 255.90 96.51
37 1771.400 255.62 96.47
37 1771.500 255.35 96.43
37 1771.600 255.08 96.40
37 1771.700 254.81 96.36
37 1771.800 254.53 96.32
37 1771.900 254.26 96.29
37 1772.000 253.99 96.25
37 1772.100 253.72 96.21
37 1772.200 253.44 96.17
37 1772.300 253.17 96.14
37 1772.400 252.90 96.10
37 1772.500 252.63 96.06
37 1772.600 252.35 96.03
37 1772.700 252.08 95.99
37 1772.800 251.81 95.95
37 1772.900 251.54 95.91
37 1773.000 251.27 95.88
37 1773.100 250.99 95.84
37 1773.200 250.72 95.80
37 1773.300 250.45 95.77
37 1773.400 250.18 95.73
37 1773.500 249.90 95.69
37 1773.600 249.63 95.65
37 1773.700 249.36 95.62
37 1773.800 249.09 95.58
37 1773.900 248.81 95.54
37 1774.000 248.54 95.50
37 1774.100 248.27 95.47
37 1774.200 248.00 95.43
37 1774.300 247.72 95.39
37 1774.400 247.45 95.36
37 1774.500 247.18 95.32
37 1774.600 246.91 95.28
37 1774.700 246.63 95.24
37 1774.800 246.36 95.21
37 1774.900 246.09 95.17
37 1775.000 245.82 95.13
37 1775.100 245.54 95.10
37 1775.200 245.27 95.06
37 1775.300 245.00 95.02
37 1775.400 244.73 94.98
37 1775.500 244.45 94.95
37 1775.600 244.18 94.91
37 1775.700 243.91 94.87
37 1775.800 243.64 94.84
37 1775.900 243.36 94.80
37 1776.000 243.09 94.76
37 1776.100 242.82 94.72
37 1776.200 242.55 94.69
37 1776.300 242.27 94.65
37 1776.400 242.00 94.61
37 1776.500 241.73 94.58
37 1776.600 241.46 94.54
37 1776.700 241.18 94.50
37 1776.800 240.91 94.46
37 1776.900 240.64 94.43
37 1777.000 240.37 94.39
37 1777.100 240.09 94.35
37 1777.200 239.82 94.32
37 1777.300 239.55 94.28
37 1777.400 239.28 94.24
37 1777.500 239.00 94.20
37 1777.600 238.73 94.17
37 1777.700 238.46 94.13
37 1777.800 238.19 94.09
37 1777.900 237.91 94.06
37 1778.000 237.64 94.02
37 1778.100 237.37 93.98
37 1778.200 237.10 93.94
37 1778.300 236.82 93.91
37 1778.400 236.55 93.87
37 1778.500 236.28 93.83
37 1778.600 236.01 93.79
37 1778.700 235.73 93.76
37 1778.800 235.46 93.72
37 1778.900 235.19 93.68
37 1779.000 234.92 93.65
37 1779.100 234.64 93.61
37 1779.200 234.37 93.57
37 1779.300 234.10 93.53
37 1779.400 233.83 93.50
37 1779.500 233.55 93.46
37 1779.600 233.28 93.42
37 1779.700 233.01 93.39
37 1779.800 232.74 93.35
37 1779.900 232.46 93.31
37 1780.000 232.19 93.27
37 1780.100 231.92 93.24
37 1780.200 231.65 93.20
37 1780.300 231.37 93.16
37 1780.400 231.10 93.13
37 1780.500 230.83 93.09
37 1780.600 230.56 93.05
37 1780.700 230.28 93.01
37 1780.800 230.01 92.98
37 1780.900 229.74 92.94
37 1781.000 229.47 92.90
37 1781.100 229.19 92.87
37 1781.200 228.92 92.83
37 1781.300 228.65 92.79
37 1781.400 228.38 92.75
37 1781.500 228.10 92.72
37 1781.600 227.83 92.68
37 1781.700 227.56 92.64
37 1781.800 227.29 92.61
37 1781.900 227.01 92.57
37 1782.000 226.74 92.53
37 1782.100 226.47 92.49
37 1782.200 226.20 92.46
37 1782.300 225.92 92.42
37 1782.400 225.65 92.38
37 1782.500 225.38 92.35
37 1782.600 225.11 92.31
37 1782.700 224.83 92.27
37 1782.800 224.56 92.23
37 1782.900 224.29 92.20
37 1783.000 224.02 92.16
37 1783.100 223.74 92.12
37 1783.200 223.47 92.09
37 1783.300 223.20 92.05
37 1783.400 222.93 92.01
37 1783.500 222.66 91.97
37 1783.600 222.38 91.94
37 1783.700 222.11 91.90
37 1783.800 221.84 91.86
37 1783.900 221.57 91.82
37 1784.000 221.29 91.79
37 1784.100 221.02 91.75
37 1784.200 220.75 91.71
37 1784.300 220.48 91.68
37 1784.400 220.20 91.64
37 1784.500 219.93 91.60
37 1784.600 219.66 91.56
37 1784.700 219.39 91.53
37 1784.800 219.11 91.49
37 1784.900 218.84 91.45
37 1785.000 218.57 91.42
37 1785.100 218.30 91.38
37 1785.200 218.02 91.34
37 1785.300 217.75 91.30
37 1785.400 217.48 91.27
37 1785.500 217.21 91.23
37 1785.600 216.93 91.19
37 1785.700 216.66 91.16
37 1785.800 216.39 91.12
37 1785.900 216.12 91.08
37 1786.000 215.84 91.04
37 1786.100 215.57 91.01
37 1786.200 215.30 90.97
37 1786.300 215.03 90.93
37 1786.400 214.75 90.90
37 1786.500 214.48 90.86
37 1786.600 214.21 90.82
37 1786.700 213.94 90.78
37 1786.800 213.66 90.75
37 1786.900 213.39 90.71
37 1787.000 213.12 90.67
37 1787.100 212.85 90.64
37 1787.200 212.57 90.60
37 1787.300 212.30 90.56
37 1787.400 212.03 90.52
37 1787.500 211.76 90.49
37 1787.600 211.48 90.45
37 1787.700 211.21 90.41
37 1787.800 210.94 90.38
37 1787.900 210.67 90.34
37 1788.000 210.39 90.30
37 1788.100 210.12 90.26
37 1788.200 209.85 90.23
37 1788.300 209.58 90.19
37 1788.400 209.30 90.15
37 1788.500 209.03 90.11
37 1788.600 208.76 90.08
37 1788.700 208.49 90.04
37 1788.800 208.21 90.00
37 1788.900 207.94 89.97
37 1789.000 207.67 89.93
37 1789.100 207.40 89.89
37 1789.200 207.12 89.85
37 1789.300 206.85 89.82
37 1789.400 206.58 89.78
37 1789.500 206.31 89.74
37 1789.600 206.03 89.71
37 1789.700 205.76 89.67
37 1789.800 205.49 89.63
37 1789.900 205.22 89.59
37 1790.000 204.94 89.56
37 1790.100 204.67 89.52
37 1790.200 204.40 89.48
37 1790.300 204.13 89.45
37 1790.400 203.85 89.41
37 1790.500 203.58 89.37
37 1790.600 203.31 89.33
37 1790.700 203.04 89.30
37 1790.800 202.76 89.26
37 1790.900 202.49 89.22
37 1791.000 202.22 89.19
37 1791.100 201.95 89.15
37 1791.200 201.67 89.11
37 1791.300 201.40 89.07
37 1791.400 201.13 89.04
37 1791.500 200.86 89.00
37 1791.600 200.58 88.96
37 1791.700 200.31 88.93
37 1791.800 200.04 88.98
37 1791.900 199.77 89.03
37 1792.000 199.50 89.08
37 1792.100 199.23 89.13
37 1792.200 198.96 89.19
37 1792.300 198.69 89.24
37 1792.400 198.42 89.29
37 1792.500 198.15 89.34
37 1792.600 197.88 89.40
37 1792.700 197.61 89.45
37 1792.800 197.34 89.50
37 1792.900 197.07 89.55
37 1793.000 196.80 89.61
37 1793.100 196.53 89.66
37 1793.200 196.26 89.71
37 1793.300 195.99 89.76
37 1793.400 195.72 89.82
37 1793.500 195.45 89.87
37 1793.600 195.18 89.92
37 1793.700 194.91 89.97
37 1793.800 194.64 90.03
37 1793.900 194.37 90.08
37 1794.000 194.10 90.13
37 1794.100 193.83 90.18
37 1794.200 193.56 90.24
37 1794.300 193.29 90.29
37 1794.400 193.02 90.34
37 1794.500 192.75 90.39
37 1794.600 192.48 90.45
37 1794.700 192.21 90.50
37 1794.800 191.94 90.55
37 1794.900 191.67 90.60
37 1795.000 191.40 90.65
37 1795.100 191.13 90.71
37 1795.200 190.86 90.76
37 1795.300 190.59 90.81
37 1795.400 190.32 90.86
37 1795.500 190.05 90.92
37 1795.600 189.78 90.97
37 1795.700 189.51 91.02
37 1795.800 189.24 91.07
37 1795.900 188.97 91.13
37 1796.000 188.70 91.18
37 1796.100 188.43 91.23
37 1796.200 188.16 91.28
37 1796.300 187.89 91.34
37 1796.400 187.62 91.39
37 1796.500 187.35 91.44
37 1796.600 187.08 91.49
37 1796.700 186.81 91.55
37 1796.800 186.54 91.60
37 1796.900 186.27 91.65
37 1797.000 186.00 91.70
37 1797.100 185.73 91.76
37 1797.200 185.46 91.81
37 1797.300 185.19 91.86
37 1797.400 184.92 91.91
37 1797.500 184.65 91.97
37 1797.600 184.38 92.02
37 1797.700 184.11 92.07
37 1797.800 183.84 92.12
37 1797.900 183.57 92.17
37 1798.000 183.30 92.23
37 1798.100 183.03 92.28
37 1798.200 182.76 92.33
37 1798.300 182.49 92.38
37 1798.400 182.22 92.44
37 1798.500 181.95 92.49
37 1798.600 181.68 92.54
37 1798.700 181.41 92.59
37 1798.800 181.14 92.65
37 1798.900 180.87 92.70
37 1799.000 180.60 92.75
37 1799.100 180.34 92.80
37 1799.200 180.07 92.86
37 1799.300 179.80 92.91
37 1799.400 179.53 92.96
37 1799.500 179.26 93.01
37 1799.600 178.99 93.07
37 1799.700 178.72 93.12
37 1799.800 178.45 93.17
37 1799.900 178.18 93.22
37 1800.000 177.91 93.28
37 1800.100 177.64 93.33
37 1800.200 177.37 93.38
37 1800.300 177.10 93.43
37 1800.400 176.83 93.49
37 1800.500 176.56 93.54
37 1800.600 176.29 93.59
37 1800.700 176.02 93.64
37 1800.800 175.75 93.69
37 1800.900 175.48 93.75
37 1801.000 175.21 93.80
37 1801.100 174.94 93.85
37 1801.200 174.67 93.90
37 1801.300 174.40 93.96
37 1801.400 174.13 94.01
37 1801.500 173.86 94.06
37 1801.600 173.59 94.11
37 1801.700 173.32 94.17
37 1801.800 173.05 94.22
37 1801.900 172.78 94.27
37 1802.000 172.51 94.32
37 1802.100 172.24 94.38
37 1802.200 171.97 94.43
37 1802.300 171.70 94.48
37 1802.400 171.43 94.53
37 1802.500 171.16 94.59
37 1802.600 170.89 94.64
37 1802.700 170.62 94.69
37 1802.800 170.35 94.74
37 1802.900 170.08 94.80
37 1803.000 169.81 94.85
37 1803.100 169.54 94.90
37 1803.200 169.27 94.95
37 1803.300 169.00 95.00
37 1803.400 168.73 95.06
37 1803.500 168.46 95.11
37 1803.600 168.19 95.16
37 1803.700 167.92 95.21
37 1803.800 167.65 95.27
37 1803.900 167.38 95.32
37 1804.000 167.11 95.37
37 1804.100 166.84 95.42
37 1804.200 166.57 95.48
37 1804.300 166.30 95.53
37 1804.400 166.03 95.58
37 1804.500 165.76 95.63
37 1804.600 165.49 95.69
37 1804.700 165.22 95.74
37 1804.800 164.95 95.79
37 1804.900 164.68 95.84
37 1805.000 164.41 95.90
37 1805.100 164.14 95.95
37 1805.200 163.87 96.00
37 1805.300 163.60 96.05
37 1805.400 163.33 96.11
37 1805.500 163.06 96.16
37 1805.600 162.79 96.21
37 1805.700 162.52 96.26
37 1805.800 162.25 96.32
37 1805.900 161.98 96.37
37 1806.000 161.71 96.42
37 1806.100 161.44 96.47
37 1806.200 161.17 96.52
37 1806.300 160.90 96.58
37 1806.400 160.63 96.63
37 1806.500 160.36 96.68
37 1806.600 160.09 96.73
37 1806.700 159.82 96.79
37 1806.800 159.55 96.84
37 1806.900 159.28 96.89
37 1807.000 159.01 96.94
37 1807.100 158.74 97.00
37 1807.200 158.47 97.05
37 1807.300 158.20 97.10
37 1807.400 157.93 97.15
37 1807.500 157.66 97.21
37 1807.600 157.39 97.26
37 1807.700 157.12 97.31
37 1807.800 156.85 97.36
37 1807.900 156.58 97.42
37 1808.000 156.31 97.47
37 1808.100 156.04 97.52
37 1808.200 155.77 97.57
37 1808.300 155.50 97.63
37 1808.400 155.23 97.68
37 1808.500 154.96 97.73
37 1808.600 154.69 97.78
37 1808.700 154.42 97.84
37 1808.800 154.15 97.89
37 1808.900 153.88 97.94
37 1809.000 153.61 97.99
37 1809.100 153.34 98.04
37 1809.200 153.07 98.10
37 1809.300 152.80 98.15
37 1809.400 152.53 98.20
37 1809.500 152.26 98.25
37 1809.600 151.99 98.31
37 1809.700 151.72 98.36
37 1809.800 151.45 98.41
37 1809.900 151.18 98.46
37 1810.000 150.91 98.52
37 1810.100 150.64 98.57
37 1810.200 150.37 98.62
37 1810.300 150.10 98.67
37 1810.400 149.83 98.73
37 1810.500 149.56 98.78
37 1810.600 149.29 98.83
37 1810.700 149.02 98.88
37 1810.800 148.75 98.94
37 1810.900 148.48 98.99
37 1811.000 148.21 99.04
37 1811.100 147.94 99.09
37 1811.200 147.67 99.15
37 1811.300 147.40 99.20
37 1811.400 147.13 99.25
37 1811.500 146.86 99.30
37 1811.600 146.59 99.35
37 1811.700 146.32 99.41
37 1811.800 146.05 99.46
37 1811.900 145.78 99.51
37 1812.000 145.51 99.56
37 1812.100 145.24 99.62
37 1812.200 144.97 99.67
37 1812.300 144.70 99.72
37 1812.400 144.43 99.77
37 1812.500 144.16 99.83
37 1812.600 143.89 99.88
37 1812.700 143.62 99.93
37 1812.800 143.35 99.98
37 1812.900 143.08 100.04
37 1813.000 142.81 100.09
37 1813.100 142.54 100.14
37 1813.200 142.27 100.19
37 1813.300 142.00 100.25
37 1813.400 141.73 100.30
37 1813.500 141.46 100.35
37 1813.600 141.19 100.40
37 1813.700 140.92 100.46
37 1813.800 140.65 100.51
37 1813.900 140.38 100.56
37 1814.000 140.11 100.61
37 1814.100 139.84 100.67
37 1814.200 139.57 100.72
37 1814.300 139.30 100.77
37 1814.400 139.03 100.82
37 1814.500 138.76 100.87
37 1814.600 138.49 100.93
37 1814.700 138.22 100.98
37 1814.800 137.95 101.03
37 1814.900 137.68 101.08
37 1815.000 137.41 101.14
37 1815.100 137.14 101.19
37 1815.200 136.87 101.24
37 1815.300 136.60 101.29
37 1815.400 136.33 101.35
37 1815.500 136.06 101.40
37 1815.600 135.79 101.45
37 1815.700 135.52 101.50
37 1815.800 135.25 101.56
37 1815.900 134.98 101.61
37 1816.000 134.71 101.66
37 1816.100 134.44 101.71
37 1816.200 134.17 101.77
37 1816.300 133.90 101.82
37 1816.400 133.63 101.87
37 1816.500 133.36 101.92
37 1816.600 133.09 101.98
37 1816.700 132.82 102.03
37 1816.800 132.55 102.08
37 1816.900 132.28 102.13
37 1817.000 132.01 102.19
37 1817.100 131.74 102.24
37 1817.200 131.47 102.29
37 1817.300 131.20 102.34
37 1817.400 130.93 102.39
37 1817.500 130.66 102.45
37 1817.600 130.39 102.50
37 1817.700 130.12 102.55
37 1817.800 129.85 102.60
37 1817.900 129.58 102.66
37 1818.000 129.31 102.71
37 1818.100 129.04 102.76
37 1818.200 128.77 102.81
37 1818.300 128.50 102.87
37 1818.400 128.23 102.92
37 1818.500 127.96 102.97
37 1818.600 127.69 103.02
37 1818.700 127.42 103.08
37 1818.800 127.15 103.13
37 1818.900 126.88 103.18
37 1819.000 126.61 103.23
37 1819.100 126.34 103.29
37 1819.200 126.07 103.34
37 1819.300 125.80 103.39
37 1819.400 125.53 103.44
37 1819.500 125.26 103.50
37 1819.600 124.99 103.55
37 1819.700 124.72 103.60
37 1819.800 124.45 103.65
37 1819.900 124.18 103.71
37 1820.000 123.91 103.76
37 1820.100 123.64 103.81
37 1820.200 123.37 103.86
37 1820.300 123.10 103.91
37 1820.400 122.83 103.97
37 1820.500 122.56 104.02
37 1820.600 122.29 104.07
37 1820.700 122.02 104.12
37 1820.800 121.75 104.18
37 1820.900 121.48 104.23
37 1821.000 121.21 104.28
37 1821.100 120.94 104.33
37 1821.200 120.67 104.39
37 1821.300 120.40 104.44
37 1821.400 120.13 104.49
37 1821.500 119.86 104.54
37 1821.600 119.59 104.60
37 1821.700 119.32 104.65
37 1821.800 119.05 104.70
37 1821.900 118.78 104.75
37 1822.000 118.51 104.81
37 1822.100 118.24 104.86
37 1822.200 117.97 104.91
37 1822.300 117.70 104.96
37 1822.400 117.43 105.02
37 1822.500 117.16 105.07
37 1822.600 116.89 105.12
37 1822.700 116.62 105.17
37 1822.800 116.35 105.22
37 1822.900 116.08 105.28
37 1823.000 115.81 105.33
37 1823.100 115.54 105.38
37 1823.200 115.79 105.50
37 1823.300 116.04 105.62
37 1823.400 116.29 105.75
37 1823.500 116.53 105.87
37 1823.600 116.78 105.99
37 1823.700 117.03 106.11
37 1823.800 117.27 106.23
37 1823.900 117.52 106.35
37 1824.000 117.77 106.47
37 1824.100 118.01 106.59
37 1824.200 118.26 106.72
37 1824.300 118.51 106.84
37 1824.400 118.75 106.96
37 1824.500 119.00 107.08
37 1824.600 119.25 107.20
37 1824.700 119.49 107.32
37 1824.800 119.74 107.44
37 1824.900 119.99 107.56
37 1825.000 120.23 107.69
37 1825.100 120.48 107.81
37 1825.200 120.73 107.93
37 1825.300 120.97 108.05
37 1825.400 121.22 108.17
37 1825.500 121.47 108.29
37 1825.600 121.72 108.41
37 1825.700 121.96 108.53
37 1825.800 122.21 108.66
37 1825.900 122.46 108.78
37 1826.000 122.70 108.90
37 1826.100 122.95 109.02
37 1826.200 123.20 109.14
37 1826.300 123.44 109.26
37 1826.400 123.69 109.38
37 1826.500 123.94 109.50
37 1826.600 124.18 109.63
37 1826.700 124.43 109.75
37 1826.800 124.68 109.87
37 1826.900 124.92 109.99
37 1827.000 125.17 110.11
37 1827.100 125.42 110.23
37 1827.200 125.66 110.35
37 1827.300 125.91 110.47
37 1827.400 126.16 110.60
37 1827.500 126.41 110.72
37 1827.600 126.65 110.84
37 1827.700 126.90 110.96
37 1827.800 127.15 111.08
37 1827.900 127.39 111.20
37 1828.000 127.64 111.32
37 1828.100 127.89 111.44
37 1828.200 128.13 111.57
37 1828.300 128.38 111.69
37 1828.400 128.63 111.81
37 1828.500 128.87 111.93
37 1828.600 129.12 112.05
37 1828.700 129.37 112.17
37 1828.800 129.61 112.29
37 1828.900 129.86 112.41
37 1829.000 130.11 112.54
37 1829.100 130.35 112.66
37 1829.200 130.60 112.78
37 1829.300 130.85 112.90
37 1829.400 131.09 113.02
37 1829.500 131.34 113.14
37 1829.600 131.59 113.26
37 1829.700 131.84 113.38
37 1829.800 132.08 113.51
37 1829.900 132.33 113.63
37 1830.000 132.58 113.75
37 1830.100 132.82 113.87
37 1830.200 133.07 113.99
37 1830.300 133.32 114.11
37 1830.400 133.56 114.23
37 1830.500 133.81 114.35
37 1830.600 134.06 114.48
37 1830.700 134.30 114.60
37 1830.800 134.55 114.72
37 1830.900 134.80 114.84
37 1831.000 135.04 114.96
37 1831.100 135.29 115.08
37 1831.200 135.54 115.20
37 1831.300 135.78 115.32
37 1831.400 136.03 115.45
37 1831.500 136.28 115.57
37 1831.600 136.53 115.69
37 1831.700 136.77 115.81
37 1831.800 137.02 115.93
37 1831.900 137.27 116.05
37 1832.000 137.51 116.17
37 1832.100 137.76 116.29
37 1832.200 138.01 116.42
37 1832.300 138.25 116.54
37 1832.400 138.50 116.66
37 1832.500 138.75 116.78
37 1832.600 138.99 116.90
37 1832.700 139.24 117.02
37 1832.800 139.49 117.14
37 1832.900 139.73 117.26
37 1833.000 139.98 117.39
37 1833.100 140.23 117.51
37 1833.200 140.47 117.63
37 1833.300 140.72 117.75
37 1833.400 140.97 117.87
37 1833.500 141.21 117.99
37 1833.600 141.46 118.11
37 1833.700 141.71 118.23
37 1833.800 141.96 118.36
37 1833.900 142.20 118.48
37 1834.000 142.45 118.60
37 1834.100 142.70 118.72
37 1834.200 142.94 118.84
37 1834.300 143.19 118.96
37 1834.400 143.44 119.08
37 1834.500 143.68 119.20
37 1834.600 143.93 119.33
37 1834.700 144.18 119.45
37 1834.800 144.42 119.57
37 1834.900 144.67 119.69
37 1835.000 144.92 119.81
37 1835.100 145.16 119.93
37 1835.200 145.41 120.05
37 1835.300 145.66 120.17
37 1835.400 145.90 120.30
37 1835.500 146.15 120.42
37 1835.600 146.40 120.54
37 1835.700 146.64 120.66
37 1835.800 146.89 120.78
37 1835.900 147.14 120.90
37 1836.000 147.39 121.02
37 1836.100 147.63 121.14
37 1836.200 147.88 121.27
37 1836.300 148.13 121.39
37 1836.400 148.37 121.51
37 1836.500 148.62 121.63
37 1836.600 148.87 121.75
37 1836.700 149.11 121.87
37 1836.800 149.36 121.99
37 1836.900 149.61 122.11
37 1837.000 149.85 122.24
37 1837.100 150.10 122.36
37 1837.200 150.35 122.48
37 1837.300 150.59 122.60
37 1837.400 150.84 122.72
37 1837.500 151.09 122.84
37 1837.600 151.33 122.96
37 1837.700 151.58 123.08
37 1837.800 151.83 123.21
37 1837.900 152.08 123.33
37 1838.000 152.32 123.45
37 1838.100 152.57 123.57
37 1838.200 152.82 123.69
37 1838.300 153.06 123.81
37 1838.400 153.31 123.93
37 1838.500 153.56 124.05
37 1838.600 153.80 124.18
37 1838.700 154.05 124.30
37 1838.800 154.30 124.42
37 1838.900 154.54 124.54
37 1839.000 154.79 124.66
37 1839.100 155.04 124.78
37 1839.200 155.28 124.90
37 1839.300 155.53 125.02
37 1839.400 155.78 125.15
37 1839.500 156.02 125.27
37 1839.600 156.27 125.39
37 1839.700 156.52 125.51
37 1839.800 156.76 125.63
37 1839.900 157.01 125.75
37 1840.000 157.26 125.87
37 1840.100 157.51 125.99
37 1840.200 157.75 126.12
37 1840.300 158.00 126.24
37 1840.400 158.25 126.36
37 1840.500 158.49 126.48
37 1840.600 158.74 126.60
37 1840.700 158.99 126.72
37 1840.800 159.23 126.84
37 1840.900 159.48 126.96
37 1841.000 159.73 127.09
37 1841.100 159.97 127.21
37 1841.200 160.22 127.33
37 1841.300 160.47 127.45
37 1841.400 160.71 127.57
37 1841.500 160.96 127.69
37 1841.600 161.21 127.81
37 1841.700 161.45 127.93
37 1841.800 161.70 128.06
37 1841.900 161.95 128.18
37 1842.000 162.19 128.30
37 1842.100 162.44 128.42
37 1842.200 162.69 128.54
37 1842.300 162.94 128.66
37 1842.400 163.18 128.78
37 1842.500 163.43 128.90
37 1842.600 163.68 129.03
37 1842.700 163.92 129.15
37 1842.800 164.17 129.27
37 1842.900 164.42 129.39
37 1843.000 164.66 129.51
37 1843.100 164.91 129.63
37 1843.200 165.16 129.75
37 1843.300 165.40 129.87
37 1843.400 165.65 130.00
37 1843.500 165.90 130.12
37 1843.600 166.14 130.24
37 1843.700 166.39 130.36
37 1843.800 166.64 130.48
37 1843.900 166.88 130.60
37 1844.000 167.13 130.72
37 1844.100 167.38 130.84
37 1844.200 167.63 130.97
37 1844.300 167.87 131.09
37 1844.400 168.12 131.21
37 1844.500 168.37 131.33
37 1844.600 168.61 131.45
37 1844.700 168.86 131.57
37 1844.800 169.11 131.69
37 1844.900 169.35 131.81
37 1845.000 169.60 131.94
37 1845.100 169.85 132.06
37 1845.200 170.09 132.18
37 1845.300 170.34 132.30
37 1845.400 170.59 132.42
37 1845.500 170.83 132.54
37 1845.600 171.08 132.66
37 1845.700 171.33 132.78
37 1845.800 171.57 132.91
37 1845.900 171.82 133.03
37 1846.000 172.07 133.15
37 1846.100 172.31 133.27
37 1846.200 172.56 133.39
37 1846.300 172.81 133.51
37 1846.400 173.06 133.63
37 1846.500 173.30 133.75
37 1846.600 173.55 133.88
37 1846.700 173.80 134.00
37 1846.800 174.04 134.12
37 1846.900 174.29 134.24
37 1847.000 174.54 134.36
37 1847.100 174.78 134.48
37 1847.200 175.03 134.60
37 1847.300 175.28 134.72
37 1847.400 175.52 134.85
37 1847.500 175.77 134.97
37 1847.600 176.02 135.09
37 1847.700 176.26 135.21
37 1847.800 176.51 135.33
37 1847.900 176.76 135.45
37 1848.000 177.00 135.57
37 1848.100 177.25 135.69
37 1848.200 177.50 135.82
37 1848.300 177.75 135.94
37 1848.400 177.99 136.06
37 1848.500 178.24 136.18
37 1848.600 178.49 136.30
37 1848.700 178.73 136.42
37 1848.800 178.98 136.54
37 1848.900 179.23 136.66
37 1849.000 179.47 136.79
37 1849.100 179.72 136.91
37 1849.200 179.97 137.03
37 1849.300 180.21 137.15
37 1849.400 180.46 137.27
37 1849.500 180.71 137.39
37 1849.600 180.95 137.51
37 1849.700 181.20 137.63
37 1849.800 181.45 137.76
37 1849.900 181.69 137.88
37 1850.000 181.94 138.00
37 1850.100 182.19 138.12
37 1850.200 182.43 138.24
37 1850.300 182.68 138.36
37 1850.400 182.93 138.48
37 1850.500 183.18 138.60
37 1850.600 183.42 138.73
37 1850.700 183.67 138.85
37 1850.800 183.92 138.97
37 1850.900 184.16 139.09
37 1851.000 184.41 139.21
37 1851.100 184.66 139.33
37 1851.200 184.90 139.45
37 1851.300 185.15 139.57
37 1851.400 185.40 139.70
37 1851.500 185.64 139.82
37 1851.600 185.89 139.94
37 1851.700 186.14 140.06
37 1851.800 186.38 140.18
37 1851.900 186.63 140.30
37 1852.000 186.88 140.42
37 1852.100 187.12 140.54
37 1852.200 187.37 140.67
37 1852.300 187.62 140.79
37 1852.400 187.86 140.91
37 1852.500 188.11 141.03
37 1852.600 188.36 141.15
37 1852.700 188.61 141.27
37 1852.800 188.85 141.39
37 1852.900 189.10 141.51
37 1853.000 189.35 141.64
37 1853.100 189.59 141.76
37 1853.200 189.84 141.88
37 1853.300 190.09 142.00
37 1853.400 190.33 142.12
37 1853.500 190.58 142.24
37 1853.600 190.83 142.36
37 1853.700 191.07 142.48
37 1853.800 191.32 142.61
37 1853.900 191.57 142.73
37 1854.000 191.81 142.85
37 1854.100 192.06 142.97
37 1854.200 192.31 143.09
37 1854.300 192.55 143.21
37 1854.400 192.80 143.33
37 1854.500 193.05 143.45
37 1854.600 193.30 143.58
37 1854.700 193.54 143.70
37 1854.800 193.79 143.82
37 1854.900 194.04 143.94
37 1855.000 194.28 144.06
37 1855.100 194.53 144.18
37 1855.200 194.78 144.30
37 1855.300 195.02 144.42
37 1855.400 195.27 144.55
37 1855.500 195.52 144.67
37 1855.600 195.76 144.79
37 1855.700 196.01 144.91
37 1855.800 196.26 145.03
37 1855.900 196.50 145.15
37 1856.000 196.75 145.27
37 1856.100 197.00 145.39
37 1856.200 197.24 145.52
37 1856.300 197.49 145.64
37 1856.400 197.74 145.76
37 1856.500 197.98 145.88
37 1856.600 198.23 146.00
37 1856.700 198.48 146.12
37 1856.800 198.73 146.24
37 1856.900 198.97 146.36
37 1857.000 199.22 146.49
37 1857.100 199.47 146.61
37 1857.200 199.71 146.73
37 1857.300 199.96 146.85
37 1857.400 200.21 146.97
37 1857.500 200.45 147.09
37 1857.600 200.70 147.21
37 1857.700 200.95 147.33
37 1857.800 201.19 147.46
37 1857.900 201.44 147.58
37 1858.000 201.69 147.70
37 1858.100 201.93 147.82
37 1858.200 202.18 147.94
37 1858.300 202.43 148.06
37 1858.400 202.67 148.18
37 1858.500 202.92 148.30
37 1858.600 203.17 148.43
37 1858.700 203.42 148.55
37 1858.800 203.66 148.67
37 1858.900 203.91 148.79
37 1859.000 204.16 148.91
37 1859.100 204.40 149.03
37 1859.200 204.65 149.15
37 1859.300 204.90 149.27
37 1859.400 205.14 149.40
37 1859.500 205.39 149.52
37 1859.600 205.64 149.64
37 1859.700 205.88 149.76
37 1859.800 206.13 149.88
37 1859.900 206.38 150.00
37 1860.000 206.62 150.12
