#node time(s) x y
41 3010.750 316.65 102.05
41 3010.800 316.69 102.09
41 3010.850 316.72 102.13
41 3010.900 316.76 102.16
41 3010.950 316.79 102.20
41 3011.000 316.83 102.24
41 3011.050 316.86 102.28
41 3011.100 316.89 102.31
41 3011.150 316.93 102.35
41 3011.200 316.96 102.39
41 3011.250 317.00 102.42
41 3011.300 317.03 102.46
41 3011.350 317.07 102.50
41 3011.400 317.10 102.54
41 3011.450 317.14 102.57
41 3011.500 317.17 102.61
41 3011.550 317.20 102.65
41 3011.600 317.24 102.68
41 3011.650 317.27 102.72
41 3011.700 317.31 102.76
41 3011.750 317.34 102.80
41 3011.800 317.38 102.83
41 3011.850 317.41 102.87
41 3011.900 317.45 102.91
41 3011.950 317.48 102.94
41 3012.000 317.52 102.98
41 3012.050 317.55 103.02
41 3012.100 317.58 103.06
41 3012.150 317.62 103.09
41 3012.200 317.65 103.13
41 3012.250 317.69 103.17
41 3012.300 317.72 103.20
41 3012.350 317.76 103.24
41 3012.400 317.79 103.28
41 3012.450 317.83 103.32
41 3012.500 317.86 103.35
41 3012.550 317.89 103.39
41 3012.600 317.93 103.43
41 3012.650 317.96 103.46
41 3012.700 318.00 103.50
41 3012.750 318.03 103.54
41 3012.800 318.07 103.58
41 3012.850 318.10 103.61
41 3012.900 318.14 103.65
41 3012.950 318.17 103.69
41 3013.000 318.20 103.72
41 3013.050 318.24 103.76
41 3013.100 318.27 103.80
41 3013.150 318.31 103.84
41 3013.200 318.34 103.87
41 3013.250 318.38 103.91
41 3013.300 318.41 103.95
41 3013.350 318.45 103.98
41 3013.400 318.48 104.02
41 3013.450 318.51 104.06
41 3013.500 318.55 104.10
41 3013.550 318.58 104.13
41 3013.600 318.62 104.17
41 3013.650 318.65 104.21
41 3013.700 318.69 104.24
41 3013.750 318.72 104.28
41 3013.800 318.76 104.32
41 3013.850 318.79 104.36
41 3013.900 318.82 104.39
41 3013.950 318.86 104.43
41 3014.000 318.89 104.47
41 3014.050 318.93 104.50
41 3014.100 318.96 104.54
41 3014.150 319.00 104.58
41 3014.200 319.03 104.62
41 3014.250 319.07 104.65
41 3014.300 319.10 104.69
41 3014.350 319.13 104.73
41 3014.400 319.17 104.76
41 3014.450 319.20 104.80
41 3014.500 319.24 104.84
41 3014.550 319.27 104.87
41 3014.600 319.31 104.91
41 3014.650 319.34 104.95
41 3014.700 319.38 104.99
41 3014.750 319.41 105.02
41 3014.800 319.45 105.06
41 3014.850 319.48 105.10
41 3014.900 319.51 105.13
41 3014.950 319.55 105.17
41 3015.000 319.58 105.21
41 3015.050 319.62 105.25
41 3015.100 319.65 105.28
41 3015.150 319.69 105.32
41 3015.200 319.72 105.36
41 3015.250 319.76 105.39
41 3015.300 319.79 105.43
41 3015.350 319.82 105.47
41 3015.400 319.86 105.51
41 3015.450 319.89 105.54
41 3015.500 319.93 105.58
41 3015.550 319.96 105.62
41 3015.600 320.00 105.65
41 3015.650 320.03 105.69
41 3015.700 320.07 105.73
41 3015.750 320.10 105.77
41 3015.800 320.13 105.80
41 3015.850 320.17 105.84
41 3015.900 320.20 105.88
41 3015.950 320.24 105.91
41 3016.000 320.27 105.95
41 3016.050 320.31 105.99
41 3016.100 320.34 106.03
41 3016.150 320.38 106.06
41 3016.200 320.41 106.10
41 3016.250 320.44 106.14
41 3016.300 320.48 106.17
41 3016.350 320.51 106.21
41 3016.400 320.55 106.25
41 3016.450 320.58 106.29
41 3016.500 320.62 106.32
41 3016.550 320.65 106.36
41 3016.600 320.69 106.40
41 3016.650 320.72 106.43
41 3016.700 320.75 106.47
41 3016.750 320.79 106.51
41 3016.800 320.82 106.55
41 3016.850 320.86 106.58
41 3016.900 320.89 106.62
41 3016.950 320.93 106.66
41 3017.000 320.96 106.69
41 3017.050 321.00 106.73
41 3017.100 321.03 106.77
41 3017.150 321.07 106.81
41 3017.200 321.10 106.84
41 3017.250 321.13 106.88
41 3017.300 321.17 106.92
41 3017.350 321.20 106.95
41 3017.400 321.24 106.99
41 3017.450 321.27 107.03
41 3017.500 321.31 107.07
41 3017.550 321.34 107.10
41 3017.600 321.38 107.14
41 3017.650 321.41 107.18
41 3017.700 321.44 107.21
41 3017.750 321.48 107.25
41 3017.800 321.51 107.29
41 3017.850 321.55 107.33
41 3017.900 321.58 107.36
41 3017.950 321.62 107.40
41 3018.000 321.65 107.44
41 3018.050 321.69 107.47
41 3018.100 321.72 107.51
41 3018.150 321.75 107.55
41 3018.200 321.79 107.59
41 3018.250 321.82 107.62
41 3018.300 321.86 107.66
41 3018.350 321.89 107.70
41 3018.400 321.93 107.73
41 3018.450 321.96 107.77
41 3018.500 322.00 107.81
41 3018.550 322.03 107.84
41 3018.600 322.06 107.88
41 3018.650 322.10 107.92
41 3018.700 322.13 107.96
41 3018.750 322.17 107.99
41 3018.800 322.20 108.03
41 3018.850 322.24 108.07
41 3018.900 322.27 108.10
41 3018.950 322.31 108.14
41 3019.000 322.34 108.18
41 3019.050 322.37 108.22
41 3019.100 322.41 108.25
41 3019.150 322.44 108.29
41 3019.200 322.48 108.33
41 3019.250 322.51 108.36
41 3019.300 322.55 108.40
41 3019.350 322.58 108.44
41 3019.400 322.62 108.48
41 3019.450 322.65 108.51
41 3019.500 322.68 108.55
41 3019.550 322.72 108.59
41 3019.600 322.75 108.62
41 3019.650 322.79 108.66
41 3019.700 322.82 108.70
41 3019.750 322.86 108.74
41 3019.800 322.89 108.77
41 3019.850 322.93 108.81
41 3019.900 322.96 108.85
41 3019.950 323.00 108.88
41 3020.000 323.03 108.92
41 3020.050 323.06 108.96
41 3020.100 323.10 109.00
41 3020.150 323.13 109.03
41 3020.200 323.17 109.07
41 3020.250 323.20 109.11
41 3020.300 323.24 109.14
41 3020.350 323.27 109.18
41 3020.400 323.31 109.22
41 3020.450 323.34 109.26
41 3020.500 323.37 109.29
41 3020.550 323.41 109.33
41 3020.600 323.44 109.37
41 3020.650 323.48 109.40
41 3020.700 323.51 109.44
41 3020.750 323.55 109.48
41 3020.800 323.58 109.52
41 3020.850 323.62 109.55
41 3020.900 323.65 109.59
41 3020.950 323.68 109.63
41 3021.000 323.72 109.66
41 3021.050 323.75 109.70
41 3021.100 323.79 109.74
41 3021.150 323.82 109.78
41 3021.200 323.86 109.81
41 3021.250 323.89 109.85
41 3021.300 323.93 109.89
41 3021.350 323.96 109.92
41 3021.400 323.99 109.96
41 3021.450 324.03 110.00
41 3021.500 324.06 110.04
41 3021.550 324.10 110.07
41 3021.600 324.13 110.11
41 3021.650 324.17 110.15
41 3021.700 324.20 110.18
41 3021.750 324.24 110.22
41 3021.800 324.27 110.26
41 3021.850 324.30 110.30
41 3021.900 324.34 110.33
41 3021.950 324.37 110.37
41 3022.000 324.41 110.41
41 3022.050 324.44 110.44
41 3022.100 324.48 110.48
41 3022.150 324.51 110.52
41 3022.200 324.55 110.56
41 3022.250 324.58 110.59
41 3022.300 324.62 110.63
41 3022.350 324.65 110.67
41 3022.400 324.68 110.70
41 3022.450 324.72 110.74
41 3022.500 324.75 110.78
41 3022.550 324.79 110.82
41 3022.600 324.82 110.85
41 3022.650 324.86 110.89
41 3022.700 324.89 110.93
41 3022.750 324.93 110.96
41 3022.800 324.96 111.00
41 3022.850 324.99 111.04
41 3022.900 325.03 111.07
41 3022.950 325.06 111.11
41 3023.000 325.10 111.15
41 3023.050 325.13 111.19
41 3023.100 325.17 111.22
41 3023.150 325.20 111.26
41 3023.200 325.24 111.30
41 3023.250 325.27 111.33
41 3023.300 325.30 111.37
41 3023.350 325.34 111.41
41 3023.400 325.37 111.45
41 3023.450 325.41 111.48
41 3023.500 325.44 111.52
41 3023.550 325.48 111.56
41 3023.600 325.51 111.59
41 3023.650 325.55 111.63
41 3023.700 325.58 111.67
41 3023.750 325.61 111.71
41 3023.800 325.65 111.74
41 3023.850 325.68 111.78
41 3023.900 325.72 111.82
41 3023.950 325.75 111.85
41 3024.000 325.79 111.89
41 3024.050 325.82 111.93
41 3024.100 325.86 111.97
41 3024.150 325.89 112.00
41 3024.200 325.92 112.04
41 3024.250 325.96 112.08
41 3024.300 325.99 112.11
41 3024.350 326.03 112.15
41 3024.400 326.06 112.19
41 3024.450 326.10 112.23
41 3024.500 326.13 112.26
41 3024.550 326.17 112.30
41 3024.600 326.20 112.34
41 3024.650 326.23 112.37
41 3024.700 326.27 112.41
41 3024.750 326.30 112.45
41 3024.800 326.34 112.49
41 3024.850 326.37 112.52
41 3024.900 326.41 112.56
41 3024.950 326.44 112.60
41 3025.000 326.48 112.63
41 3025.050 326.51 112.67
41 3025.100 326.55 112.71
41 3025.150 326.58 112.75
41 3025.200 326.61 112.78
41 3025.250 326.65 112.82
41 3025.300 326.68 112.86
41 3025.350 326.72 112.89
41 3025.400 326.75 112.93
41 3025.450 326.79 112.97
41 3025.500 326.82 113.01
41 3025.550 326.86 113.04
41 3025.600 326.89 113.08
41 3025.650 326.92 113.12
41 3025.700 326.96 113.15
41 3025.750 326.99 113.19
41 3025.800 327.03 113.23
41 3025.850 327.06 113.27
41 3025.900 327.10 113.30
41 3025.950 327.13 113.34
41 3026.000 327.17 113.38
41 3026.050 327.20 113.41
41 3026.100 327.23 113.45
41 3026.150 327.27 113.49
41 3026.200 327.30 113.53
41 3026.250 327.34 113.56
41 3026.300 327.37 113.60
41 3026.350 327.41 113.64
41 3026.400 327.44 113.67
41 3026.450 327.48 113.71
41 3026.500 327.51 113.75
41 3026.550 327.54 113.79
41 3026.600 327.58 113.82
41 3026.650 327.61 113.86
41 3026.700 327.65 113.90
41 3026.750 327.68 113.93
41 3026.800 327.72 113.97
41 3026.850 327.75 114.01
41 3026.900 327.79 114.05
41 3026.950 327.82 114.08
41 3027.000 327.85 114.12
41 3027.050 327.89 114.16
41 3027.100 327.92 114.19
41 3027.150 327.96 114.23
41 3027.200 327.99 114.27
41 3027.250 328.03 114.30
41 3027.300 328.06 114.34
41 3027.350 328.10 114.38
41 3027.400 328.13 114.42
41 3027.450 328.17 114.45
41 3027.500 328.20 114.49
41 3027.550 328.23 114.53
41 3027.600 328.27 114.56
41 3027.650 328.30 114.60
41 3027.700 328.34 114.64
41 3027.750 328.37 114.68
41 3027.800 328.41 114.71
41 3027.850 328.44 114.75
41 3027.900 328.48 114.79
41 3027.950 328.51 114.82
41 3028.000 328.54 114.86
41 3028.050 328.58 114.90
41 3028.100 328.61 114.94
41 3028.150 328.65 114.97
41 3028.200 328.68 115.01
41 3028.250 328.72 115.05
41 3028.300 328.75 115.08
41 3028.350 328.79 115.12
41 3028.400 328.82 115.16
41 3028.450 328.85 115.20
41 3028.500 328.89 115.23
41 3028.550 328.92 115.27
41 3028.600 328.96 115.31
41 3028.650 328.99 115.34
41 3028.700 329.03 115.38
41 3028.750 329.06 115.42
41 3028.800 329.10 115.46
41 3028.850 329.13 115.49
41 3028.900 329.16 115.53
41 3028.950 329.20 115.57
41 3029.000 329.23 115.60
41 3029.050 329.27 115.64
41 3029.100 329.30 115.68
41 3029.150 329.34 115.72
41 3029.200 329.37 115.75
41 3029.250 329.41 115.79
41 3029.300 329.44 115.83
41 3029.350 329.47 115.86
41 3029.400 329.51 115.90
41 3029.450 329.54 115.94
41 3029.500 329.58 115.98
41 3029.550 329.61 116.01
41 3029.600 329.65 116.05
41 3029.650 329.68 116.09
41 3029.700 329.72 116.12
41 3029.750 329.75 116.16
41 3029.800 329.78 116.20
41 3029.850 329.82 116.24
41 3029.900 329.85 116.27
41 3029.950 329.89 116.31
41 3030.000 329.92 116.35
41 3030.050 329.96 116.38
41 3030.100 329.99 116.42
41 3030.150 330.03 116.46
41 3030.200 330.06 116.50
41 3030.250 330.10 116.53
41 3030.300 330.13 116.57
41 3030.350 330.16 116.61
41 3030.400 330.20 116.64
41 3030.450 330.23 116.68
41 3030.500 330.27 116.72
41 3030.550 330.30 116.76
41 3030.600 330.34 116.79
41 3030.650 330.37 116.83
41 3030.700 330.41 116.87
41 3030.750 330.44 116.90
41 3030.800 330.47 116.94
41 3030.850 330.51 116.98
41 3030.900 330.54 117.02
41 3030.950 330.58 117.05
41 3031.000 330.61 117.09
41 3031.050 330.65 117.13
41 3031.100 330.68 117.16
41 3031.150 330.72 117.20
41 3031.200 330.75 117.24
41 3031.250 330.78 117.28
41 3031.300 330.82 117.31
41 3031.350 330.85 117.35
41 3031.400 330.89 117.39
41 3031.450 330.92 117.42
41 3031.500 330.96 117.46
41 3031.550 330.99 117.50
41 3031.600 331.03 117.53
41 3031.650 331.06 117.57
41 3031.700 331.09 117.61
41 3031.750 331.13 117.65
41 3031.800 331.16 117.68
41 3031.850 331.20 117.72
41 3031.900 331.23 117.76
41 3031.950 331.27 117.79
41 3032.000 331.30 117.83
41 3032.050 331.34 117.87
41 3032.100 331.37 117.91
41 3032.150 331.40 117.94
41 3032.200 331.44 117.98
41 3032.250 331.47 118.02
41 3032.300 331.51 118.05
41 3032.350 331.54 118.09
41 3032.400 331.58 118.13
41 3032.450 331.61 118.17
41 3032.500 331.65 118.20
41 3032.550 331.68 118.24
41 3032.600 331.72 118.28
41 3032.650 331.75 118.31
41 3032.700 331.78 118.35
41 3032.750 331.82 118.39
41 3032.800 331.85 118.43
41 3032.850 331.89 118.46
41 3032.900 331.92 118.50
41 3032.950 331.96 118.54
41 3033.000 331.99 118.57
41 3033.050 332.03 118.61
41 3033.100 332.06 118.65
41 3033.150 332.09 118.69
41 3033.200 332.13 118.72
41 3033.250 332.16 118.76
41 3033.300 332.20 118.80
41 3033.350 332.23 118.83
41 3033.400 332.27 118.87
41 3033.450 332.30 118.91
41 3033.500 332.34 118.95
41 3033.550 332.37 118.98
41 3033.600 332.40 119.02
41 3033.650 332.44 119.06
41 3033.700 332.47 119.09
41 3033.750 332.51 119.13
41 3033.800 332.54 119.17
41 3033.850 332.58 119.21
41 3033.900 332.61 119.24
41 3033.950 332.65 119.28
41 3034.000 332.68 119.32
41 3034.050 332.71 119.35
41 3034.100 332.75 119.39
41 3034.150 332.78 119.43
41 3034.200 332.82 119.47
41 3034.250 332.85 119.50
41 3034.300 332.89 119.54
41 3034.350 332.92 119.58
41 3034.400 332.96 119.61
41 3034.450 332.99 119.65
41 3034.500 333.02 119.69
41 3034.550 333.06 119.73
41 3034.600 333.09 119.76
41 3034.650 333.13 119.80
41 3034.700 333.16 119.84
41 3034.750 333.20 119.87
41 3034.800 333.23 119.91
41 3034.850 333.27 119.95
41 3034.900 333.30 119.99
41 3034.950 333.33 120.02
41 3035.000 333.37 120.06
41 3035.050 333.40 120.10
41 3035.100 333.44 120.13
41 3035.150 333.47 120.17
41 3035.200 333.51 120.21
41 3035.250 333.54 120.25
41 3035.300 333.58 120.28
41 3035.350 333.61 120.32
41 3035.400 333.65 120.36
41 3035.450 333.68 120.39
41 3035.500 333.71 120.43
41 3035.550 333.75 120.47
41 3035.600 333.78 120.50
41 3035.650 333.82 120.54
41 3035.700 333.85 120.58
41 3035.750 333.89 120.62
41 3035.800 333.92 120.65
41 3035.850 333.96 120.69
41 3035.900 333.99 120.73
41 3035.950 334.02 120.76
41 3036.000 334.06 120.80
41 3036.050 334.09 120.84
41 3036.100 334.13 120.88
41 3036.150 334.16 120.91
41 3036.200 334.20 120.95
41 3036.250 334.23 120.99
41 3036.300 334.27 121.02
41 3036.350 334.30 121.06
41 3036.400 334.33 121.10
41 3036.450 334.37 121.14
41 3036.500 334.40 121.17
41 3036.550 334.44 121.21
41 3036.600 334.47 121.25
41 3036.650 334.51 121.28
41 3036.700 334.54 121.32
41 3036.750 334.58 121.36
41 3036.800 334.61 121.40
41 3036.850 334.64 121.43
41 3036.900 334.68 121.47
41 3036.950 334.71 121.51
41 3037.000 334.75 121.54
41 3037.050 334.78 121.58
41 3037.100 334.82 121.62
41 3037.150 334.85 121.66
41 3037.200 334.89 121.69
41 3037.250 334.92 121.73
41 3037.300 334.95 121.77
41 3037.350 334.99 121.80
41 3037.400 335.02 121.84
41 3037.450 335.06 121.88
41 3037.500 335.09 121.92
41 3037.550 335.13 121.95
41 3037.600 335.16 121.99
41 3037.650 335.20 122.03
41 3037.700 335.23 122.06
41 3037.750 335.27 122.10
41 3037.800 335.30 122.14
41 3037.850 335.33 122.18
41 3037.900 335.37 122.21
41 3037.950 335.40 122.25
41 3038.000 335.44 122.29
41 3038.050 335.47 122.32
41 3038.100 335.51 122.36
41 3038.150 335.54 122.40
41 3038.200 335.58 122.44
41 3038.250 335.61 122.47
41 3038.300 335.64 122.51
41 3038.350 335.68 122.55
41 3038.400 335.71 122.58
41 3038.450 335.75 122.62
41 3038.500 335.78 122.66
41 3038.550 335.82 122.70
41 3038.600 335.85 122.73
41 3038.650 335.89 122.77
41 3038.700 335.92 122.81
41 3038.750 335.95 122.84
41 3038.800 335.99 122.88
41 3038.850 336.02 122.92
41 3038.900 336.06 122.96
41 3038.950 336.09 122.99
41 3039.000 336.13 123.03
41 3039.050 336.16 123.07
41 3039.100 336.20 123.10
41 3039.150 336.23 123.14
41 3039.200 336.26 123.18
41 3039.250 336.30 123.22
41 3039.300 336.33 123.25
41 3039.350 336.37 123.29
41 3039.400 336.40 123.33
41 3039.450 336.44 123.36
41 3039.500 336.47 123.40
41 3039.550 336.51 123.44
41 3039.600 336.54 123.48
41 3039.650 336.57 123.51
41 3039.700 336.61 123.55
41 3039.750 336.64 123.59
41 3039.800 336.68 123.62
41 3039.850 336.71 123.66
41 3039.900 336.75 123.70
41 3039.950 336.78 123.73
41 3040.000 336.82 123.77
41 3040.050 336.85 123.81
41 3040.100 336.88 123.85
41 3040.150 336.92 123.88
41 3040.200 336.95 123.92
41 3040.250 336.99 123.96
41 3040.300 337.02 123.99
41 3040.350 337.06 124.03
41 3040.400 337.09 124.07
41 3040.450 337.13 124.11
41 3040.500 337.16 124.14
41 3040.550 337.20 124.18
41 3040.600 337.23 124.22
41 3040.650 337.26 124.25
41 3040.700 337.30 124.29
41 3040.750 337.33 124.33
41 3040.800 337.37 124.37
41 3040.850 337.40 124.40
41 3040.900 337.44 124.44
41 3040.950 337.47 124.48
41 3041.000 337.51 124.51
41 3041.050 337.54 124.55
41 3041.100 337.57 124.59
41 3041.150 337.61 124.63
41 3041.200 337.64 124.66
41 3041.250 337.68 124.70
41 3041.300 337.71 124.74
41 3041.350 337.75 124.77
41 3041.400 337.78 124.81
41 3041.450 337.82 124.85
41 3041.500 337.85 124.89
41 3041.550 337.88 124.92
41 3041.600 337.92 124.96
41 3041.650 337.95 125.00
41 3041.700 337.99 125.03
41 3041.750 338.02 125.07
41 3041.800 338.06 125.11
41 3041.850 338.09 125.15
41 3041.900 338.13 125.18
41 3041.950 338.16 125.22
41 3042.000 338.19 125.26
41 3042.050 338.23 125.29
41 3042.100 338.26 125.33
41 3042.150 338.30 125.37
41 3042.200 338.33 125.41
41 3042.250 338.37 125.44
41 3042.300 338.40 125.48
41 3042.350 338.44 125.52
41 3042.400 338.47 125.55
41 3042.450 338.50 125.59
41 3042.500 338.54 125.63
41 3042.550 338.57 125.67
41 3042.600 338.61 125.70
41 3042.650 338.64 125.74
41 3042.700 338.68 125.78
41 3042.750 338.71 125.81
41 3042.800 338.75 125.85
41 3042.850 338.78 125.89
41 3042.900 338.82 125.93
41 3042.950 338.85 125.96
41 3043.000 338.88 126.00
41 3043.050 338.92 126.04
41 3043.100 338.95 126.07
41 3043.150 338.99 126.11
41 3043.200 339.02 126.15
41 3043.250 339.06 126.19
41 3043.300 339.09 126.22
41 3043.350 339.13 126.26
41 3043.400 339.16 126.30
41 3043.450 339.19 126.33
41 3043.500 339.23 126.37
41 3043.550 339.26 126.41
41 3043.600 339.30 126.45
41 3043.650 339.33 126.48
41 3043.700 339.37 126.52
41 3043.750 339.40 126.56
41 3043.800 339.44 126.59
41 3043.850 339.47 126.63
41 3043.900 339.50 126.67
41 3043.950 339.54 126.71
41 3044.000 339.57 126.74
41 3044.050 339.61 126.78
41 3044.100 339.64 126.82
41 3044.150 339.68 126.85
41 3044.200 339.71 126.89
41 3044.250 339.75 126.93
41 3044.300 339.78 126.96
41 3044.350 339.81 127.00
41 3044.400 339.85 127.04
41 3044.450 339.88 127.08
41 3044.500 339.92 127.11
41 3044.550 339.95 127.15
41 3044.600 339.99 127.19
41 3044.650 340.02 127.22
41 3044.700 340.06 127.26
41 3044.750 340.09 127.30
41 3044.800 340.12 127.34
41 3044.850 340.16 127.37
41 3044.900 340.19 127.41
41 3044.950 340.23 127.45
41 3045.000 340.26 127.48
41 3045.050 340.30 127.52
41 3045.100 340.33 127.56
41 3045.150 340.37 127.60
41 3045.200 340.40 127.63
41 3045.250 340.43 127.67
41 3045.300 340.47 127.71
41 3045.350 340.50 127.74
41 3045.400 340.54 127.78
41 3045.450 340.57 127.82
41 3045.500 340.61 127.86
41 3045.550 340.64 127.89
41 3045.600 340.68 127.93
41 3045.650 340.71 127.97
41 3045.700 340.75 128.00
41 3045.750 340.78 128.04
41 3045.800 340.81 128.08
41 3045.850 340.85 128.12
41 3045.900 340.88 128.15
41 3045.950 340.92 128.19
41 3046.000 340.95 128.23
41 3046.050 340.99 128.26
41 3046.100 341.02 128.30
41 3046.150 341.06 128.34
41 3046.200 341.09 128.38
41 3046.250 341.12 128.41
41 3046.300 341.16 128.45
41 3046.350 341.19 128.49
41 3046.400 341.23 128.52
41 3046.450 341.26 128.56
41 3046.500 341.30 128.60
41 3046.550 341.33 128.64
41 3046.600 341.37 128.67
41 3046.650 341.40 128.71
41 3046.700 341.43 128.75
41 3046.750 341.47 128.78
41 3046.800 341.50 128.82
41 3046.850 341.54 128.86
41 3046.900 341.57 128.90
41 3046.950 341.61 128.93
41 3047.000 341.64 128.97
41 3047.050 341.68 129.01
41 3047.100 341.71 129.04
41 3047.150 341.74 129.08
41 3047.200 341.78 129.12
41 3047.250 341.81 129.16
41 3047.300 341.85 129.19
41 3047.350 341.88 129.23
41 3047.400 341.92 129.27
41 3047.450 341.95 129.30
41 3047.500 341.99 129.34
41 3047.550 342.02 129.38
41 3047.600 342.05 129.42
41 3047.650 342.09 129.45
41 3047.700 342.12 129.49
41 3047.750 342.16 129.53
41 3047.800 342.19 129.56
41 3047.850 342.23 129.60
41 3047.900 342.26 129.64
41 3047.950 342.30 129.68
41 3048.000 342.33 129.71
41 3048.050 342.37 129.75
41 3048.100 342.40 129.79
41 3048.150 342.43 129.82
41 3048.200 342.47 129.86
41 3048.250 342.50 129.90
41 3048.300 342.54 129.93
41 3048.350 342.57 129.97
41 3048.400 342.61 130.01
41 3048.450 342.64 130.05
41 3048.500 342.68 130.08
41 3048.550 342.71 130.12
41 3048.600 342.74 130.16
41 3048.650 342.78 130.19
41 3048.700 342.81 130.23
41 3048.750 342.85 130.27
41 3048.800 342.88 130.31
41 3048.850 342.92 130.34
41 3048.900 342.95 130.38
41 3048.950 342.99 130.42
41 3049.000 343.02 130.45
41 3049.050 343.05 130.49
41 3049.100 343.09 130.53
41 3049.150 343.12 130.57
41 3049.200 343.16 130.60
41 3049.250 343.19 130.64
41 3049.300 343.23 130.68
41 3049.350 343.26 130.71
41 3049.400 343.30 130.75
41 3049.450 343.33 130.79
41 3049.500 343.36 130.83
41 3049.550 343.40 130.86
41 3049.600 343.43 130.90
41 3049.650 343.47 130.94
41 3049.700 343.50 130.97
41 3049.750 343.54 131.01
41 3049.800 343.57 131.05
41 3049.850 343.61 131.09
41 3049.900 343.64 131.12
41 3049.950 343.67 131.16
41 3050.000 343.71 131.20
41 3050.050 343.74 131.23
41 3050.100 343.78 131.27
41 3050.150 343.81 131.31
41 3050.200 343.85 131.35
41 3050.250 343.88 131.38
41 3050.300 343.92 131.42
41 3050.350 343.95 131.46
41 3050.400 343.98 131.49
41 3050.450 344.02 131.53
41 3050.500 344.05 131.57
41 3050.550 344.09 131.61
41 3050.600 344.12 131.64
41 3050.650 344.16 131.68
41 3050.700 344.19 131.72
41 3050.750 344.23 131.75
41 3050.800 344.26 131.79
41 3050.850 344.30 131.83
41 3050.900 344.33 131.87
41 3050.950 344.36 131.90
41 3051.000 344.40 131.94
41 3051.050 344.43 131.98
41 3051.100 344.47 132.01
41 3051.150 344.50 132.05
41 3051.200 344.54 132.09
41 3051.250 344.57 132.13
41 3051.300 344.61 132.16
41 3051.350 344.64 132.20
41 3051.400 344.67 132.24
41 3051.450 344.71 132.27
41 3051.500 344.74 132.31
41 3051.550 344.78 132.35
41 3051.600 344.81 132.39
41 3051.650 344.85 132.42
41 3051.700 344.88 132.46
41 3051.750 344.92 132.50
41 3051.800 344.95 132.53
41 3051.850 344.98 132.57
41 3051.900 345.02 132.61
41 3051.950 345.05 132.65
41 3052.000 345.09 132.68
41 3052.050 345.12 132.72
41 3052.100 345.16 132.76
41 3052.150 345.19 132.79
41 3052.200 345.23 132.83
41 3052.250 345.26 132.87
41 3052.300 345.29 132.91
41 3052.350 345.33 132.94
41 3052.400 345.36 132.98
41 3052.450 345.40 133.02
41 3052.500 345.43 133.05
41 3052.550 345.47 133.09
41 3052.600 345.50 133.13
41 3052.650 345.54 133.16
41 3052.700 345.57 133.20
41 3052.750 345.60 133.24
41 3052.800 345.64 133.28
41 3052.850 345.67 133.31
41 3052.900 345.71 133.35
41 3052.950 345.74 133.39
41 3053.000 345.78 133.42
41 3053.050 345.81 133.46
41 3053.100 345.85 133.50
41 3053.150 345.88 133.54
41 3053.200 345.92 133.57
41 3053.250 345.95 133.61
41 3053.300 345.98 133.65
41 3053.350 346.02 133.68
41 3053.400 346.05 133.72
41 3053.450 346.09 133.76
41 3053.500 346.12 133.80
41 3053.550 346.16 133.83
41 3053.600 346.19 133.87
41 3053.650 346.23 133.91
41 3053.700 346.26 133.94
41 3053.750 346.29 133.98
41 3053.800 346.33 134.02
41 3053.850 346.36 134.06
41 3053.900 346.40 134.09
41 3053.950 346.43 134.13
41 3054.000 346.47 134.17
41 3054.050 346.50 134.20
41 3054.100 346.54 134.24
41 3054.150 346.57 134.28
41 3054.200 346.60 134.32
41 3054.250 346.64 134.35
41 3054.300 346.67 134.39
41 3054.350 346.71 134.43
41 3054.400 346.74 134.46
41 3054.450 346.78 134.50
41 3054.500 346.81 134.54
41 3054.550 346.85 134.58
41 3054.600 346.88 134.61
41 3054.650 346.91 134.65
41 3054.700 346.95 134.69
41 3054.750 346.98 134.72
41 3054.800 347.02 134.76
41 3054.850 347.05 134.80
41 3054.900 347.09 134.84
41 3054.950 347.12 134.87
41 3055.000 347.16 134.91
41 3055.050 347.19 134.95
41 3055.100 347.22 134.98
41 3055.150 347.26 135.02
41 3055.200 347.29 135.06
41 3055.250 347.33 135.10
41 3055.300 347.36 135.13
41 3055.350 347.40 135.17
41 3055.400 347.43 135.21
41 3055.450 347.47 135.24
41 3055.500 347.50 135.28
41 3055.550 347.53 135.32
41 3055.600 347.57 135.36
41 3055.650 347.60 135.39
41 3055.700 347.64 135.43
41 3055.750 347.67 135.47
41 3055.800 347.71 135.50
41 3055.850 347.74 135.54
41 3055.900 347.78 135.58
41 3055.950 347.81 135.62
41 3056.000 347.85 135.65
41 3056.050 347.88 135.69
41 3056.100 347.91 135.73
41 3056.150 347.95 135.76
41 3056.200 347.98 135.80
41 3056.250 348.02 135.84
41 3056.300 348.05 135.88
41 3056.350 348.09 135.91
41 3056.400 348.12 135.95
41 3056.450 348.16 135.99
41 3056.500 348.19 136.02
41 3056.550 348.22 136.06
41 3056.600 348.26 136.10
41 3056.650 348.29 136.14
41 3056.700 348.33 136.17
41 3056.750 348.36 136.21
41 3056.800 348.40 136.25
41 3056.850 348.43 136.28
41 3056.900 348.47 136.32
41 3056.950 348.50 136.36
41 3057.000 348.53 136.39
41 3057.050 348.57 136.43
41 3057.100 348.60 136.47
41 3057.150 348.64 136.51
41 3057.200 348.67 136.54
41 3057.250 348.71 136.58
41 3057.300 348.74 136.62
