#node time(s) x y
0 269.8 223.53 200.00
0 269.8 223.80 200.00
0 269.9 224.08 200.00
0 269.9 224.35 200.00
0 270.0 224.63 200.00
0 270.0 224.90 200.00
0 270.1 225.18 200.00
0 270.1 225.45 200.00
0 270.2 225.73 200.00
0 270.2 226.00 200.00
0 270.3 226.28 200.00
0 270.3 226.55 200.00
0 270.4 226.83 200.00
0 270.4 227.10 200.00
0 270.5 227.38 200.00
0 270.5 227.65 200.00
0 270.6 227.93 200.00
0 270.6 228.20 200.00
0 270.7 228.48 200.00
0 270.7 228.75 200.00
0 270.8 229.03 200.00
0 270.8 229.30 200.00
0 270.9 229.58 200.00
0 270.9 229.85 200.00
0 271.0 230.13 200.00
0 271.0 230.40 200.00
0 271.1 230.68 200.00
0 271.1 230.95 200.00
0 271.2 231.23 200.00
0 271.2 231.50 200.00
0 271.3 231.78 200.00
0 271.3 232.05 200.00
0 271.4 232.33 200.00
0 271.4 232.60 200.00
0 271.5 232.88 200.00
0 271.5 233.15 200.00
0 271.6 233.43 200.00
0 271.6 233.70 200.00
0 271.7 233.98 200.00
0 271.7 234.25 200.00
0 271.8 234.53 200.00
0 271.8 234.80 200.00
0 271.9 235.08 200.00
0 271.9 235.35 200.00
0 272.0 235.63 200.00
0 272.0 235.90 200.00
0 272.1 236.18 200.00
0 272.1 236.45 200.00
0 272.2 236.73 200.00
0 272.2 237.00 200.00
0 272.3 237.28 200.00
0 272.3 237.55 200.00
0 272.4 237.83 200.00
0 272.4 238.10 200.00
0 272.5 238.38 200.00
0 272.5 238.65 200.00
0 272.6 238.93 200.00
0 272.6 239.20 200.00
0 272.7 239.48 200.00
0 272.7 239.75 200.00
0 272.8 240.03 200.00
0 272.8 240.30 200.00
0 272.9 240.58 200.00
0 272.9 240.85 200.00
0 273.0 241.13 200.00
0 273.0 241.40 200.00
0 273.1 241.68 200.00
0 273.1 241.95 200.00
0 273.2 242.23 200.00
0 273.2 242.50 200.00
0 273.3 242.78 200.00
0 273.3 243.05 200.00
0 273.4 243.33 200.00
0 273.4 243.60 200.00
0 273.5 243.88 200.00
0 273.5 244.15 200.00
0 273.6 244.43 200.00
0 273.6 244.70 200.00
0 273.7 244.98 200.00
0 273.7 245.25 200.00
0 273.8 245.53 200.00
0 273.8 245.80 200.00
0 273.9 246.08 200.00
0 273.9 246.35 200.00
0 274.0 246.63 200.00
0 274.0 246.90 200.00
0 274.1 247.18 200.00
0 274.1 247.45 200.00
0 274.2 247.73 200.00
0 274.2 248.00 200.00
0 274.3 248.28 200.00
0 274.3 248.55 200.00
0 274.4 248.83 200.00
0 274.4 249.10 200.00
0 274.5 249.38 200.00
0 274.5 249.65 200.00
0 274.6 249.93 200.00
0 274.6 250.20 200.00
0 274.7 250.48 200.00
0 274.7 250.75 200.00
0 274.8 251.03 200.00
0 274.8 251.30 200.00
0 274.9 251.58 200.00
0 274.9 251.85 200.00
0 275.0 252.13 200.00
0 275.0 252.40 200.00
0 275.1 252.68 200.00
0 275.1 252.95 200.00
0 275.2 253.23 200.00
0 275.2 253.50 200.00
0 275.3 253.78 200.00
0 275.3 254.05 200.00
0 275.4 254.33 200.00
0 275.4 254.60 200.00
0 275.5 254.88 200.00
0 275.5 255.15 200.00
0 275.6 255.43 200.00
0 275.6 255.70 200.00
0 275.7 255.98 200.00
0 275.7 256.25 200.00
0 275.8 256.53 200.00
0 275.8 256.80 200.00
0 275.9 257.08 200.00
0 275.9 257.35 200.00
0 276.0 257.63 200.00
0 276.0 257.90 200.00
0 276.1 258.18 200.00
0 276.1 258.45 200.00
0 276.2 258.73 200.00
0 276.2 259.00 200.00
0 276.3 259.28 200.00
0 276.3 259.55 200.00
0 276.4 259.83 200.00
0 276.4 260.10 200.00
0 276.5 260.38 200.00
0 276.5 260.65 200.00
0 276.6 260.93 200.00
0 276.6 261.20 200.00
0 276.7 261.48 200.00
0 276.7 261.75 200.00
0 276.8 262.03 200.00
0 276.8 262.30 200.00
0 276.9 262.58 200.00
0 276.9 262.85 200.00
0 277.0 263.13 200.00
0 277.0 263.40 200.00
0 277.1 263.68 200.00
0 277.1 263.95 200.00
0 277.2 264.23 200.00
0 277.2 264.50 200.00
0 277.3 264.78 200.00
0 277.3 265.05 200.00
0 277.4 265.33 200.00
0 277.4 265.60 200.00
0 277.5 265.88 200.00
0 277.5 266.15 200.00
0 277.6 266.43 200.00
0 277.6 266.70 200.00
0 277.7 266.98 200.00
0 277.7 267.25 200.00
0 277.8 267.53 200.00
0 277.8 267.80 200.00
0 277.9 268.08 200.00
0 277.9 268.35 200.00
0 278.0 268.63 200.00
0 278.0 268.90 200.00
0 278.1 269.18 200.00
0 278.1 269.45 200.00
0 278.2 269.73 200.00
0 278.2 270.00 200.00
0 278.3 270.28 200.00
0 278.3 270.55 200.00
0 278.4 270.83 200.00
0 278.4 271.10 200.00
0 278.5 271.38 200.00
0 278.5 271.65 200.00
0 278.6 271.93 200.00
0 278.6 272.20 200.00
0 278.7 272.48 200.00
0 278.7 272.75 200.00
0 278.8 273.03 200.00
0 278.8 273.30 200.00
0 278.9 273.58 200.00
0 278.9 273.85 200.00
0 279.0 274.13 200.00
0 279.0 274.40 200.00
0 279.1 274.68 200.00
0 279.1 274.95 200.00
0 279.2 275.23 200.00
0 279.2 275.50 200.00
0 279.3 275.78 200.00
0 279.3 276.05 200.00
0 279.4 276.33 200.00
0 279.4 276.60 200.00
0 279.5 276.88 200.00
0 279.5 277.15 200.00
0 279.6 277.43 200.00
0 279.6 277.70 200.00
0 279.7 277.98 200.00
0 279.7 278.25 200.00
0 279.8 278.53 200.00
0 279.8 278.80 200.00
0 279.9 279.08 200.00
0 279.9 279.35 200.00
0 280.0 279.63 200.00
0 280.0 279.90 200.00
0 280.1 280.18 200.00
0 280.1 280.45 200.00
0 280.2 280.73 200.00
0 280.2 281.00 200.00
0 280.3 281.28 200.00
0 280.3 281.55 200.00
0 280.4 281.83 200.00
0 280.4 282.10 200.00
0 280.5 282.38 200.00
0 280.5 282.65 200.00
0 280.6 282.93 200.00
0 280.6 283.20 200.00
0 280.7 283.48 200.00
0 280.7 283.75 200.00
0 280.8 284.03 200.00
0 280.8 284.30 200.00
0 280.9 284.58 200.00
0 280.9 284.85 200.00
0 281.0 285.13 200.00
0 281.0 285.40 200.00
0 281.1 285.68 200.00
0 281.1 285.95 200.00
0 281.2 286.23 200.00
0 281.2 286.50 200.00
0 281.3 286.78 200.00
0 281.3 287.05 200.00
0 281.4 287.33 200.00
0 281.4 287.60 200.00
0 281.5 287.88 200.00
0 281.5 288.15 200.00
0 281.6 288.43 200.00
0 281.6 288.70 200.00
0 281.7 288.98 200.00
0 281.7 289.25 200.00
0 281.8 289.53 200.00
0 281.8 289.80 200.00
0 281.9 290.08 200.00
0 281.9 290.35 200.00
0 282.0 290.63 200.00
0 282.0 290.90 200.00
0 282.1 291.18 200.00
0 282.1 291.45 200.00
0 282.2 291.73 200.00
0 282.2 292.00 200.00
0 282.3 292.28 200.00
0 282.3 292.55 200.00
0 282.4 292.83 200.00
0 282.4 293.10 200.00
0 282.5 293.38 200.00
0 282.5 293.65 200.00
0 282.6 293.93 200.00
0 282.6 294.20 200.00
0 282.7 294.48 200.00
0 282.7 294.75 200.00
0 282.8 295.03 200.00
0 282.8 295.30 200.00
0 282.9 295.58 200.00
0 282.9 295.85 200.00
0 283.0 296.13 200.00
0 283.0 296.40 200.00
0 283.1 296.68 200.00
0 283.1 296.95 200.00
0 283.2 297.23 200.00
0 283.2 297.50 200.00
0 283.3 297.78 200.00
0 283.3 298.05 200.00
0 283.4 298.33 200.00
0 283.4 298.60 200.00
0 283.5 298.88 200.00
0 283.5 299.15 200.00
0 283.6 299.43 200.00
0 283.6 299.70 200.00
0 283.7 299.98 200.00
0 283.7 300.25 200.00
0 283.8 300.53 200.00
0 283.8 300.80 200.00
0 283.9 301.08 200.00
0 283.9 301.35 200.00
0 284.0 301.63 200.00
0 284.0 301.90 200.00
0 284.1 302.18 200.00
0 284.1 302.45 200.00
0 284.2 302.73 200.00
0 284.2 303.00 200.00
0 284.3 303.28 200.00
0 284.3 303.55 200.00
0 284.4 303.83 200.00
0 284.4 304.10 200.00
0 284.5 304.38 200.00
0 284.5 304.65 200.00
0 284.6 304.93 200.00
0 284.6 305.20 200.00
0 284.7 305.48 200.00
0 284.7 305.75 200.00
0 284.8 306.03 200.00
0 284.8 306.30 200.00
0 284.9 306.58 200.00
0 284.9 306.85 200.00
0 285.0 307.13 200.00
0 285.0 307.40 200.00
0 285.1 307.68 200.00
0 285.1 307.95 200.00
0 285.2 308.23 200.00
0 285.2 308.50 200.00
0 285.3 308.78 200.00
0 285.3 309.05 200.00
0 285.4 309.33 200.00
0 285.4 309.60 200.00
0 285.5 309.88 200.00
0 285.5 310.15 200.00
0 285.6 310.43 200.00
0 285.6 310.70 200.00
0 285.7 310.98 200.00
0 285.7 311.25 200.00
0 285.8 311.53 200.00
0 285.8 311.80 200.00
0 285.9 312.08 200.00
0 285.9 312.35 200.00
0 286.0 312.63 200.00
0 286.0 312.90 200.00
0 286.1 313.18 200.00
0 286.1 313.45 200.00
0 286.2 313.73 200.00
0 286.2 314.00 200.00
0 286.3 314.28 200.00
0 286.3 314.55 200.00
0 286.4 314.83 200.00
0 286.4 315.10 200.00
0 286.5 315.38 200.00
0 286.5 315.65 200.00
0 286.6 315.93 200.00
0 286.6 316.20 200.00
0 286.7 316.48 200.00
0 286.7 316.75 200.00
0 286.8 317.03 200.00
0 286.8 317.30 200.00
0 286.9 317.58 200.00
0 286.9 317.85 200.00
0 287.0 318.13 200.00
0 287.0 318.40 200.00
0 287.1 318.68 200.00
0 287.1 318.95 200.00
0 287.2 319.23 200.00
0 287.2 319.50 200.00
0 287.3 319.78 200.00
0 287.3 320.05 200.00
0 287.4 320.33 200.00
0 287.4 320.60 200.00
0 287.5 320.88 200.00
0 287.5 321.15 200.00
0 287.6 321.43 200.00
0 287.6 321.70 200.00
0 287.7 321.98 200.00
0 287.7 322.25 200.00
0 287.8 322.53 200.00
0 287.8 322.80 200.00
0 287.9 323.08 200.00
0 287.9 323.35 200.00
0 288.0 323.63 200.00
0 288.0 323.90 200.00
0 288.1 324.18 200.00
0 288.1 324.45 200.00
0 288.2 324.73 200.00
0 288.2 325.00 200.00
0 288.3 325.28 200.00
0 288.3 325.55 200.00
0 288.4 325.83 200.00
0 288.4 326.10 200.00
0 288.5 326.38 200.00
0 288.5 326.65 200.00
0 288.6 326.93 200.00
0 288.6 327.20 200.00
0 288.7 327.48 200.00
0 288.7 327.75 200.00
0 288.8 328.03 200.00
0 288.8 328.30 200.00
0 288.9 328.58 200.00
0 288.9 328.85 200.00
0 289.0 329.13 200.00
0 289.0 329.40 200.00
0 289.1 329.68 200.00
0 289.1 329.95 200.00
0 289.2 330.23 200.00
0 289.2 330.50 200.00
0 289.3 330.78 200.00
0 289.3 331.05 200.00
0 289.4 331.33 200.00
0 289.4 331.60 200.00
0 289.5 331.88 200.00
0 289.5 332.15 200.00
0 289.6 332.43 200.00
0 289.6 332.70 200.00
0 289.7 332.98 200.00
0 289.7 333.25 200.00
0 289.8 333.53 200.00
0 289.8 333.80 200.00
0 289.9 334.08 200.00
0 289.9 334.35 200.00
0 290.0 334.63 200.00
0 290.0 334.90 200.00
0 290.1 335.18 200.00
0 290.1 335.45 200.00
0 290.2 335.73 200.00
0 290.2 336.00 200.00
0 290.3 336.28 200.00
0 290.3 336.55 200.00
0 290.4 336.83 200.00
0 290.4 337.10 200.00
0 290.5 337.38 200.00
0 290.5 337.65 200.00
0 290.6 337.93 200.00
0 290.6 338.20 200.00
0 290.7 338.48 200.00
0 290.7 338.75 200.00
0 290.8 339.03 200.00
0 290.8 339.30 200.00
0 290.9 339.58 200.00
0 290.9 339.85 200.00
0 291.0 340.13 200.00
0 291.0 340.40 200.00
0 291.1 340.68 200.00
0 291.1 340.95 200.00
0 291.2 341.23 200.00
0 291.2 341.50 200.00
0 291.3 341.78 200.00
0 291.3 342.05 200.00
0 291.4 342.33 200.00
0 291.4 342.60 200.00
0 291.5 342.88 200.00
0 291.5 343.15 200.00
0 291.6 343.43 200.00
0 291.6 343.70 200.00
0 291.7 343.98 200.00
0 291.7 344.25 200.00
0 291.8 344.53 200.00
0 291.8 344.80 200.00
0 291.9 345.08 200.00
0 291.9 345.35 200.00
0 292.0 345.63 200.00
0 292.0 345.90 200.00
0 292.1 346.18 200.00
0 292.1 346.45 200.00
0 292.2 346.73 200.00
0 292.2 347.00 200.00
0 292.3 347.28 200.00
0 292.3 347.55 200.00
0 292.4 347.83 200.00
0 292.4 348.10 200.00
0 292.5 348.38 200.00
0 292.5 348.65 200.00
0 292.6 348.93 200.00
0 292.6 349.20 200.00
0 292.7 349.48 200.00
0 292.7 349.75 200.00
0 292.8 350.03 200.00
0 292.8 350.30 200.00
0 292.9 350.58 200.00
0 292.9 350.85 200.00
0 293.0 351.13 200.00
0 293.0 351.40 200.00
0 293.1 351.68 200.00
0 293.1 351.95 200.00
0 293.2 352.23 200.00
0 293.2 352.50 200.00
0 293.3 352.78 200.00
0 293.3 353.05 200.00
0 293.4 353.33 200.00
0 293.4 353.60 200.00
0 293.5 353.88 200.00
0 293.5 354.15 200.00
0 293.6 354.43 200.00
0 293.6 354.70 200.00
0 293.7 354.98 200.00
0 293.7 355.25 200.00
0 293.8 355.53 200.00
0 293.8 355.80 200.00
0 293.9 356.08 200.00
0 293.9 356.35 200.00
0 294.0 356.63 200.00
0 294.0 356.90 200.00
0 294.1 357.18 200.00
0 294.1 357.45 200.00
0 294.2 357.73 200.00
0 294.2 358.00 200.00
0 294.3 358.28 200.00
0 294.3 358.55 200.00
0 294.4 358.83 200.00
0 294.4 359.10 200.00
0 294.5 359.38 200.00
0 294.5 359.65 200.00
0 294.6 359.93 200.00
0 294.6 360.20 200.00
0 294.7 360.48 200.00
0 294.7 360.75 200.00
0 294.8 361.03 200.00
0 294.8 361.30 200.00
0 294.9 361.58 200.00
0 294.9 361.85 200.00
0 295.0 362.13 200.00
0 295.0 362.40 200.00
0 295.1 362.68 200.00
0 295.1 362.95 200.00
0 295.2 363.23 200.00
0 295.2 363.50 200.00
0 295.3 363.78 200.00
0 295.3 364.05 200.00
0 295.4 364.33 200.00
0 295.4 364.60 200.00
0 295.5 364.88 200.00
0 295.5 365.15 200.00
0 295.6 365.43 200.00
0 295.6 365.70 200.00
0 295.7 365.98 200.00
0 295.7 366.25 200.00
0 295.8 366.53 200.00
0 295.8 366.80 200.00
0 295.9 367.08 200.00
0 295.9 367.35 200.00
0 296.0 367.63 200.00
0 296.0 367.90 200.00
0 296.1 368.18 200.00
0 296.1 368.45 200.00
0 296.2 368.73 200.00
0 296.2 369.00 200.00
0 296.3 369.28 200.00
0 296.3 369.55 200.00
0 296.4 369.83 200.00
0 296.4 370.10 200.00
0 296.5 370.38 200.00
0 296.5 370.65 200.00
0 296.6 370.93 200.00
0 296.6 371.20 200.00
0 296.7 371.48 200.00
0 296.7 371.75 200.00
0 296.8 372.03 200.00
0 296.8 372.30 200.00
0 296.9 372.58 200.00
0 296.9 372.85 200.00
0 297.0 373.13 200.00
0 297.0 373.40 200.00
0 297.1 373.68 200.00
0 297.1 373.95 200.00
0 297.2 374.23 200.00
0 297.2 374.50 200.00
0 297.3 374.78 200.00
0 297.3 375.05 200.00
0 297.4 375.33 200.00
0 297.4 375.60 200.00
0 297.5 375.88 200.00
0 297.5 376.15 200.00
0 297.6 376.43 200.00
0 297.6 376.70 200.00
0 297.7 376.98 200.00
0 297.7 377.25 200.00
0 297.8 377.53 200.00
0 297.8 377.80 200.00
0 297.9 378.08 200.00
0 297.9 378.35 200.00
0 298.0 378.63 200.00
0 298.0 378.90 200.00
0 298.1 379.18 200.00
0 298.1 379.45 200.00
0 298.2 379.73 200.00
0 298.2 380.00 200.00
0 298.3 380.28 200.00
0 298.3 380.55 200.00
0 298.4 380.83 200.00
0 298.4 381.10 200.00
0 298.5 381.38 200.00
0 298.5 381.65 200.00
0 298.6 381.93 200.00
0 298.6 382.20 200.00
0 298.7 382.48 200.00
0 298.7 382.75 200.00
0 298.8 383.03 200.00
0 298.8 383.30 200.00
0 298.9 383.58 200.00
0 298.9 383.85 200.00
0 299.0 384.13 200.00
0 299.0 384.40 200.00
0 299.1 384.68 200.00
0 299.1 384.95 200.00
0 299.2 385.23 200.00
0 299.2 385.50 200.00
0 299.3 385.78 200.00
0 299.3 386.05 200.00
0 299.4 386.33 200.00
0 299.4 386.60 200.00
0 299.5 386.88 200.00
0 299.5 387.15 200.00
0 299.6 387.43 200.00
0 299.6 387.70 200.00
0 299.7 387.98 200.00
0 299.7 388.25 200.00
0 299.8 388.53 200.00
0 299.8 388.80 200.00
0 299.9 389.08 200.00
0 299.9 389.35 200.00
0 300.0 389.63 200.00
0 300.0 389.90 200.00
0 300.1 390.18 200.00
0 300.1 390.45 200.00
0 300.2 390.73 200.00
0 300.2 391.00 200.00
0 300.3 391.28 200.00
0 300.3 391.55 200.00
0 300.4 391.83 200.00
0 300.4 392.10 200.00
0 300.5 392.38 200.00
0 300.5 392.65 200.00
0 300.6 392.93 200.00
0 300.6 393.20 200.00
0 300.7 393.48 200.00
0 300.7 393.75 200.00
0 300.8 394.03 200.00
0 300.8 394.30 200.00
0 300.9 394.58 200.00
0 300.9 394.85 200.00
0 301.0 395.13 200.00
0 301.0 395.40 200.00
0 301.1 395.68 200.00
0 301.1 395.95 200.00
0 301.2 396.23 200.00
0 301.2 396.50 200.00
0 301.3 396.78 200.00
0 301.3 397.05 200.00
0 301.4 397.33 200.00
0 301.4 397.60 200.00
0 301.5 397.88 200.00
0 301.5 398.15 200.00
0 301.6 398.43 200.00
0 301.6 398.70 200.00
0 301.7 398.98 200.00
0 301.7 399.25 200.00
0 301.8 399.53 200.00
0 301.8 399.80 200.00
0 301.9 400.08 200.00
0 301.9 400.35 200.00
0 302.0 400.63 200.00
0 302.0 400.90 200.00
0 302.1 401.18 200.00
0 302.1 401.45 200.00
0 302.2 401.73 200.00
0 302.2 402.00 200.00
0 302.3 402.28 200.00
0 302.3 402.55 200.00
0 302.4 402.83 200.00
0 302.4 403.10 200.00
0 302.5 403.38 200.00
0 302.5 403.65 200.00
0 302.6 403.93 200.00
0 302.6 404.20 200.00
0 302.7 404.48 200.00
0 302.7 404.75 200.00
0 302.8 405.03 200.00
0 302.8 405.30 200.00
0 302.9 405.58 200.00
0 302.9 405.85 200.00
0 303.0 406.13 200.00
0 303.0 406.40 200.00
0 303.1 406.68 200.00
0 303.1 406.95 200.00
0 303.2 407.23 200.00
0 303.2 407.50 200.00
0 303.3 407.78 200.00
0 303.3 408.05 200.00
0 303.4 408.33 200.00
0 303.4 408.60 200.00
0 303.5 408.88 200.00
0 303.5 409.15 200.00
0 303.6 409.43 200.00
0 303.6 409.70 200.00
0 303.7 409.98 200.00
0 303.7 410.25 200.00
0 303.8 410.53 200.00
0 303.8 410.80 200.00
0 303.9 411.08 200.00
0 303.9 411.35 200.00
0 304.0 411.63 200.00
0 304.0 411.90 200.00
0 304.1 412.18 200.00
0 304.1 412.45 200.00
0 304.2 412.73 200.00
0 304.2 413.00 200.00
0 304.3 413.28 200.00
0 304.3 413.55 200.00
0 304.4 413.83 200.00
0 304.4 414.10 200.00
0 304.5 414.38 200.00
0 304.5 414.65 200.00
0 304.6 414.93 200.00
0 304.6 415.20 200.00
0 304.7 415.48 200.00
0 304.7 415.75 200.00
0 304.8 416.03 200.00
0 304.8 416.30 200.00
0 304.9 416.58 200.00
0 304.9 416.85 200.00
0 305.0 417.13 200.00
0 305.0 417.40 200.00
0 305.1 417.68 200.00
0 305.1 417.95 200.00
0 305.2 418.23 200.00
0 305.2 418.50 200.00
0 305.3 418.78 200.00
0 305.3 419.05 200.00
0 305.4 419.33 200.00
0 305.4 419.60 200.00
0 305.5 419.88 200.00
0 305.5 420.15 200.00
0 305.6 420.43 200.00
0 305.6 420.70 200.00
0 305.7 420.98 200.00
0 305.7 421.25 200.00
0 305.8 421.53 200.00
0 305.8 421.80 200.00
0 305.9 422.08 200.00
0 305.9 422.35 200.00
0 306.0 422.63 200.00
0 306.0 422.90 200.00
0 306.1 423.18 200.00
0 306.1 423.45 200.00
0 306.2 423.73 200.00
0 306.2 424.00 200.00
0 306.3 424.28 200.00
0 306.3 424.55 200.00
0 306.4 424.83 200.00
0 306.4 425.10 200.00
0 306.5 425.38 200.00
0 306.5 425.65 200.00
0 306.6 425.93 200.00
0 306.6 426.20 200.00
0 306.7 426.48 200.00
0 306.7 426.75 200.00
0 306.8 427.03 200.00
0 306.8 427.30 200.00
0 306.9 427.58 200.00
0 306.9 427.85 200.00
0 307.0 428.13 200.00
0 307.0 428.40 200.00
0 307.1 428.68 200.00
0 307.1 428.95 200.00
0 307.2 429.23 200.00
0 307.2 429.50 200.00
0 307.3 429.78 200.00
0 307.3 430.05 200.00
0 307.4 430.33 200.00
0 307.4 430.60 200.00
0 307.5 430.88 200.00
0 307.5 431.15 200.00
0 307.6 431.43 200.00
0 307.6 431.70 200.00
0 307.7 431.98 200.00
0 307.7 432.25 200.00
0 307.8 432.53 200.00
0 307.8 432.80 200.00
0 307.9 433.08 200.00
0 307.9 433.35 200.00
0 308.0 433.63 200.00
0 308.0 433.90 200.00
0 308.1 434.18 200.00
0 308.1 434.45 200.00
0 308.2 434.73 200.00
0 308.2 435.00 200.00
0 308.3 435.28 200.00
0 308.3 435.55 200.00
0 308.4 435.83 200.00
0 308.4 436.10 200.00
0 308.5 436.38 200.00
0 308.5 436.65 200.00
0 308.6 436.93 200.00
0 308.6 437.20 200.00
0 308.7 437.48 200.00
0 308.7 437.75 200.00
0 308.8 438.03 200.00
0 308.8 438.30 200.00
0 308.9 438.58 200.00
0 308.9 438.85 200.00
0 309.0 439.13 200.00
0 309.0 439.40 200.00
0 309.1 439.68 200.00
0 309.1 439.95 200.00
0 309.2 440.23 200.00
0 309.2 440.50 200.00
0 309.3 440.78 200.00
0 309.3 441.05 200.00
0 309.4 441.33 200.00
0 309.4 441.60 200.00
0 309.5 441.88 200.00
0 309.5 442.15 200.00
0 309.6 442.43 200.00
0 309.6 442.70 200.00
0 309.7 442.98 200.00
0 309.7 443.25 200.00
0 309.8 443.53 200.00
0 309.8 443.80 200.00
0 309.9 444.08 200.00
0 309.9 444.35 200.00
0 310.0 444.63 200.00
0 310.0 444.90 200.00
0 310.1 445.18 200.00
0 310.1 445.45 200.00
0 310.2 445.73 200.00
0 310.2 446.00 200.00
0 310.3 446.28 200.00
0 310.3 446.55 200.00
0 310.4 446.83 200.00
0 310.4 447.10 200.00
0 310.5 447.38 200.00
0 310.5 447.65 200.00
0 310.6 447.93 200.00
0 310.6 448.20 200.00
0 310.7 448.48 200.00
0 310.7 448.75 200.00
0 310.8 449.03 200.00
0 310.8 449.30 200.00
0 310.9 449.58 200.00
0 310.9 449.85 200.00
0 311.0 450.13 200.00
0 311.0 450.40 200.00
0 311.1 450.68 200.00
0 311.1 450.95 200.00
0 311.2 451.23 200.00
0 311.2 451.50 200.00
0 311.3 451.78 200.00
0 311.3 452.05 200.00
0 311.4 452.33 200.00
0 311.4 452.60 200.00
0 311.5 452.88 200.00
0 311.5 453.15 200.00
0 311.6 453.43 200.00
0 311.6 453.70 200.00
0 311.7 453.98 200.00
0 311.7 454.25 200.00
0 311.8 454.53 200.00
0 311.8 454.80 200.00
0 311.9 455.08 200.00
0 311.9 455.35 200.00
0 312.0 455.63 200.00
0 312.0 455.90 200.00
0 312.1 456.18 200.00
0 312.1 456.45 200.00
0 312.2 456.73 200.00
0 312.2 457.00 200.00
0 312.3 457.28 200.00
0 312.3 457.55 200.00
0 312.4 457.83 200.00
0 312.4 458.10 200.00
0 312.5 458.38 200.00
0 312.5 458.65 200.00
0 312.6 458.93 200.00
0 312.6 459.20 200.00
0 312.7 459.48 200.00
0 312.7 459.75 200.00
0 312.8 460.03 200.00
0 312.8 460.30 200.00
0 312.9 460.58 200.00
0 312.9 460.85 200.00
0 313.0 461.13 200.00
0 313.0 461.40 200.00
0 313.1 461.68 200.00
0 313.1 461.95 200.00
0 313.2 462.23 200.00
0 313.2 462.50 200.00
0 313.3 462.78 200.00
0 313.3 463.05 200.00
0 313.4 463.33 200.00
0 313.4 463.60 200.00
0 313.5 463.88 200.00
0 313.5 464.15 200.00
0 313.6 464.43 200.00
0 313.6 464.70 200.00
0 313.7 464.98 200.00
0 313.7 465.25 200.00
0 313.8 465.53 200.00
0 313.8 465.80 200.00
0 313.9 466.08 200.00
0 313.9 466.35 200.00
0 314.0 466.63 200.00
0 314.0 466.90 200.00
0 314.1 467.18 200.00
0 314.1 467.45 200.00
0 314.2 467.73 200.00
0 314.2 468.00 200.00
0 314.3 468.28 200.00
0 314.3 468.55 200.00
0 314.4 468.83 200.00
0 314.4 469.10 200.00
0 314.5 469.38 200.00
0 314.5 469.65 200.00
0 314.6 469.93 200.00
0 314.6 470.20 200.00
0 314.7 470.48 200.00
0 314.7 470.75 200.00
0 314.8 471.03 200.00
0 314.8 471.30 200.00
0 314.9 471.58 200.00
0 314.9 471.85 200.00
0 315.0 472.13 200.00
0 315.0 472.40 200.00
0 315.1 472.68 200.00
0 315.1 472.95 200.00
0 315.2 473.23 200.00
0 315.2 473.50 200.00
0 315.3 473.78 200.00
0 315.3 474.05 200.00
0 315.4 474.33 200.00
0 315.4 474.60 200.00
0 315.5 474.88 200.00
0 315.5 475.15 200.00
0 315.6 475.43 200.00
0 315.6 475.70 200.00
0 315.7 475.98 200.00
0 315.7 476.25 200.00
0 315.8 476.53 200.00
0 315.8 476.80 200.00
0 315.9 477.08 200.00
0 315.9 477.35 200.00
0 316.0 477.63 200.00
0 316.0 477.90 200.00
0 316.1 478.18 200.00
0 316.1 478.45 200.00
0 316.2 478.73 200.00
0 316.2 479.00 200.00
0 316.3 479.28 200.00
0 316.3 479.55 200.00
0 316.4 479.83 200.00
0 316.4 480.10 200.00
0 316.5 480.38 200.00
0 316.5 480.65 200.00
0 316.6 480.93 200.00
0 316.6 481.20 200.00
0 316.7 481.48 200.00
0 316.7 481.75 200.00
0 316.8 482.03 200.00
0 316.8 482.30 200.00
0 316.9 482.58 200.00
0 316.9 482.85 200.00
0 317.0 483.13 200.00
0 317.0 483.40 200.00
0 317.1 483.68 200.00
0 317.1 483.95 200.00
0 317.2 484.23 200.00
0 317.2 484.50 200.00
0 317.3 484.78 200.00
0 317.3 485.05 200.00
0 317.4 485.33 200.00
0 317.4 485.60 200.00
0 317.5 485.88 200.00
0 317.5 486.15 200.00
0 317.6 486.43 200.00
0 317.6 486.70 200.00
0 317.7 486.98 200.00
0 317.7 487.25 200.00
0 317.8 487.53 200.00
0 317.8 487.80 200.00
0 317.9 488.08 200.00
0 317.9 488.35 200.00
0 318.0 488.63 200.00
0 318.0 488.90 200.00
0 318.1 489.18 200.00
0 318.1 489.45 200.00
0 318.2 489.73 200.00
0 318.2 490.00 200.00
0 318.3 490.28 200.00
0 318.3 490.55 200.00
0 318.4 490.83 200.00
0 318.4 491.10 200.00
0 318.5 491.38 200.00
0 318.5 491.65 200.00
0 318.6 491.93 200.00
0 318.6 492.20 200.00
0 318.7 492.48 200.00
0 318.7 492.75 200.00
0 318.8 493.03 200.00
0 318.8 493.30 200.00
0 318.9 493.58 200.00
0 318.9 493.85 200.00
0 319.0 494.13 200.00
0 319.0 494.40 200.00
0 319.1 494.68 200.00
0 319.1 494.95 200.00
0 319.2 495.23 200.00
0 319.2 495.50 200.00
0 319.3 495.78 200.00
0 319.3 496.05 200.00
0 319.4 496.33 200.00
0 319.4 496.60 200.00
0 319.5 496.88 200.00
0 319.5 497.15 200.00
0 319.6 497.43 200.00
0 319.6 497.70 200.00
0 319.7 497.98 200.00
