#node time(s) x y
0 4041.4500 190.3259 77.4120
0 4041.5000 190.6033 77.4258
0 4041.5500 190.8808 77.4395
0 4041.6000 191.1582 77.4533
0 4041.6500 191.4357 77.4671
0 4041.7000 191.7131 77.4808
0 4041.7500 191.9905 77.4946
0 4041.8000 192.2680 77.5083
0 4041.8500 192.5454 77.5221
0 4041.9000 192.8228 77.5359
0 4041.9500 193.1003 77.5496
0 4042.0000 193.3777 77.5634
0 4042.0500 193.6551 77.5771
0 4042.1000 193.9326 77.5909
0 4042.1500 194.2100 77.6046
0 4042.2000 194.4875 77.6184
0 4042.2500 194.7649 77.6322
0 4042.3000 195.0423 77.6459
0 4042.3500 195.3198 77.6597
0 4042.4000 195.5972 77.6734
0 4042.4500 195.8746 77.6872
0 4042.5000 196.1521 77.7010
0 4042.5500 196.4295 77.7147
0 4042.6000 196.7070 77.7285
0 4042.6500 196.9844 77.7422
0 4042.7000 197.2618 77.7560
0 4042.7500 197.5393 77.7697
0 4042.8000 197.8167 77.7835
0 4042.8500 198.0941 77.7973
0 4042.9000 198.3716 77.8110
0 4042.9500 198.6490 77.8248
0 4043.0000 198.9264 77.8385
0 4043.0500 199.2039 77.8523
0 4043.1000 199.4813 77.8660
0 4043.1500 199.7588 77.8798
0 4043.2000 200.0362 77.8936
0 4043.2500 200.3136 77.9073
0 4043.3000 200.5911 77.9211
0 4043.3500 200.8685 77.9348
0 4043.4000 201.1459 77.9486
0 4043.4500 201.4234 77.9624
0 4043.5000 201.7008 77.9761
0 4043.5500 201.9783 77.9899
0 4043.6000 202.2557 78.0036
0 4043.6500 202.5331 78.0174
0 4043.7000 202.8106 78.0311
0 4043.7500 203.0880 78.0449
0 4043.8000 203.3654 78.0587
0 4043.8500 203.6429 78.0724
0 4043.9000 203.9203 78.0862
0 4043.9500 204.1977 78.0999
0 4044.0000 204.4752 78.1137
0 4044.0500 204.7526 78.1275
0 4044.1000 205.0301 78.1412
0 4044.1500 205.3075 78.1550
0 4044.2000 205.5849 78.1687
0 4044.2500 205.8624 78.1825
0 4044.3000 206.1398 78.1962
0 4044.3500 206.4172 78.2100
0 4044.4000 206.6947 78.2238
0 4044.4500 206.9721 78.2375
0 4044.5000 207.2496 78.2513
0 4044.5500 207.5270 78.2650
0 4044.6000 207.8044 78.2788
0 4044.6500 208.0819 78.2926
0 4044.7000 208.3593 78.3063
0 4044.7500 208.6367 78.3201
0 4044.8000 208.9142 78.3338
0 4044.8500 209.1916 78.3476
0 4044.9000 209.4690 78.3613
0 4044.9500 209.7465 78.3751
0 4045.0000 210.0239 78.3889
0 4045.0500 210.3014 78.4026
0 4045.1000 210.5788 78.4164
0 4045.1500 210.8562 78.4301
0 4045.2000 211.1337 78.4439
0 4045.2500 211.4111 78.4577
0 4045.3000 211.6885 78.4714
0 4045.3500 211.9660 78.4852
0 4045.4000 212.2434 78.4989
0 4045.4500 212.5209 78.5127
0 4045.5000 212.7983 78.5264
0 4045.5500 213.0757 78.5402
0 4045.6000 213.3532 78.5540
0 4045.6500 213.6306 78.5677
0 4045.7000 213.9080 78.5815
0 4045.7500 214.1855 78.5952
0 4045.8000 214.4629 78.6090
0 4045.8500 214.7403 78.6227
0 4045.9000 215.0178 78.6365
0 4045.9500 215.2952 78.6503
0 4046.0000 215.5727 78.6640
0 4046.0500 215.8501 78.6778
0 4046.1000 216.1275 78.6915
0 4046.1500 216.4050 78.7053
0 4046.2000 216.6824 78.7191
0 4046.2500 216.9598 78.7328
0 4046.3000 217.2373 78.7466
0 4046.3500 217.5147 78.7603
0 4046.4000 217.7922 78.7741
0 4046.4500 218.0696 78.7878
0 4046.5000 218.3470 78.8016
0 4046.5500 218.6245 78.8154
0 4046.6000 218.9019 78.8291
0 4046.6500 219.1793 78.8429
0 4046.7000 219.4568 78.8566
0 4046.7500 219.7342 78.8704
0 4046.8000 220.0116 78.8842
0 4046.8500 220.2891 78.8979
0 4046.9000 220.5665 78.9117
0 4046.9500 220.8440 78.9254
0 4047.0000 221.1214 78.9392
0 4047.0500 221.3988 78.9529
0 4047.1000 221.6763 78.9667
0 4047.1500 221.9537 78.9805
0 4047.2000 222.2311 78.9942
0 4047.2500 222.5086 79.0080
0 4047.3000 222.7860 79.0217
0 4047.3500 223.0635 79.0355
0 4047.4000 223.3409 79.0493
0 4047.4500 223.6183 79.0630
0 4047.5000 223.8958 79.0768
0 4047.5500 224.1732 79.0905
0 4047.6000 224.4506 79.1043
0 4047.6500 224.7281 79.1180
0 4047.7000 225.0055 79.1318
0 4047.7500 225.2829 79.1456
0 4047.8000 225.5604 79.1593
0 4047.8500 225.8378 79.1731
0 4047.9000 226.1153 79.1868
0 4047.9500 226.3927 79.2006
0 4048.0000 226.6701 79.2144
0 4048.0500 226.9476 79.2281
0 4048.1000 227.2250 79.2419
0 4048.1500 227.5024 79.2556
0 4048.2000 227.7799 79.2694
0 4048.2500 228.0573 79.2831
0 4048.3000 228.3348 79.2969
0 4048.3500 228.6122 79.3107
0 4048.4000 228.8896 79.3244
0 4048.4500 229.1671 79.3382
0 4048.5000 229.4445 79.3519
0 4048.5500 229.7219 79.3657
0 4048.6000 229.9994 79.3794
0 4048.6500 230.2768 79.3932
0 4048.7000 230.5542 79.4070
0 4048.7500 230.8317 79.4207
0 4048.8000 231.1091 79.4345
0 4048.8500 231.3866 79.4482
0 4048.9000 231.6640 79.4620
0 4048.9500 231.9414 79.4758
0 4049.0000 232.2189 79.4895
0 4049.0500 232.4963 79.5033
0 4049.1000 232.7737 79.5170
0 4049.1500 233.0512 79.5308
0 4049.2000 233.3286 79.5445
0 4049.2500 233.6061 79.5583
0 4049.3000 233.8835 79.5721
0 4049.3500 234.1609 79.5858
0 4049.4000 234.4384 79.5996
0 4049.4500 234.7158 79.6133
0 4049.5000 234.9932 79.6271
0 4049.5500 235.2707 79.6409
0 4049.6000 235.5481 79.6546
0 4049.6500 235.8255 79.6684
0 4049.7000 236.1030 79.6821
0 4049.7500 236.3804 79.6959
0 4049.8000 236.6579 79.7096
0 4049.8500 236.9353 79.7234
0 4049.9000 237.2127 79.7372
0 4049.9500 237.4902 79.7509
0 4050.0000 237.7676 79.7647
0 4050.0500 238.0450 79.7784
0 4050.1000 238.3225 79.7922
0 4050.1500 238.5999 79.8060
0 4050.2000 238.8774 79.8197
0 4050.2500 239.1548 79.8335
0 4050.3000 239.4322 79.8472
0 4050.3500 239.7097 79.8610
0 4050.4000 239.9871 79.8747
0 4050.4500 240.2645 79.8885
0 4050.5000 240.5420 79.9023
0 4050.5500 240.8194 79.9160
0 4050.6000 241.0968 79.9298
0 4050.6500 241.3743 79.9435
0 4050.7000 241.6517 79.9573
0 4050.7500 241.9292 79.9711
0 4050.8000 242.2066 79.9848
0 4050.8500 242.4840 79.9986
0 4050.9000 242.7615 80.0123
0 4050.9500 243.0389 80.0261
0 4051.0000 243.3163 80.0398
0 4051.0500 243.5938 80.0536
0 4051.1000 243.8712 80.0674
0 4051.1500 244.1487 80.0811
0 4051.2000 244.4261 80.0949
0 4051.2500 244.7035 80.1086
0 4051.3000 244.9810 80.1224
0 4051.3500 245.2584 80.1361
0 4051.4000 245.5358 80.1499
0 4051.4500 245.8133 80.1637
0 4051.5000 246.0907 80.1774
0 4051.5500 246.3681 80.1912
0 4051.6000 246.6456 80.2049
0 4051.6500 246.9230 80.2187
0 4051.7000 247.2005 80.2325
0 4051.7500 247.4779 80.2462
0 4051.8000 247.7553 80.2600
0 4051.8500 248.0328 80.2737
0 4051.9000 248.3102 80.2875
0 4051.9500 248.5876 80.3012
0 4052.0000 248.8651 80.3150
0 4052.0500 249.1425 80.3288
0 4052.1000 249.4200 80.3425
0 4052.1500 249.6974 80.3563
0 4052.2000 249.9748 80.3700
0 4052.2500 250.2523 80.3838
0 4052.3000 250.5297 80.3976
0 4052.3500 250.8071 80.4113
0 4052.4000 251.0846 80.4251
0 4052.4500 251.3620 80.4388
0 4052.5000 251.6394 80.4526
0 4052.5500 251.9169 80.4663
0 4052.6000 252.1943 80.4801
0 4052.6500 252.4718 80.4939
0 4052.7000 252.7492 80.5076
0 4052.7500 253.0266 80.5214
0 4052.8000 253.3041 80.5351
0 4052.8500 253.5815 80.5489
0 4052.9000 253.8589 80.5627
0 4052.9500 254.1364 80.5764
0 4053.0000 254.4138 80.5902
0 4053.0500 254.6913 80.6039
0 4053.1000 254.9687 80.6177
0 4053.1500 255.2461 80.6314
0 4053.2000 255.5236 80.6452
0 4053.2500 255.8010 80.6590
0 4053.3000 256.0784 80.6727
0 4053.3500 256.3559 80.6865
0 4053.4000 256.6333 80.7002
0 4053.4500 256.9107 80.7140
0 4053.5000 257.1882 80.7278
0 4053.5500 257.4656 80.7415
0 4053.6000 257.7431 80.7553
0 4053.6500 258.0205 80.7690
0 4053.7000 258.2979 80.7828
0 4053.7500 258.5754 80.7965
0 4053.8000 258.8528 80.8103
0 4053.8500 259.1302 80.8241
0 4053.9000 259.4077 80.8378
0 4053.9500 259.6851 80.8516
0 4054.0000 259.9626 80.8653
0 4054.0500 260.2400 80.8791
0 4054.1000 260.5174 80.8928
0 4054.1500 260.7949 80.9066
0 4054.2000 261.0723 80.9204
0 4054.2500 261.3497 80.9341
0 4054.3000 261.6272 80.9479
0 4054.3500 261.9046 80.9616
0 4054.4000 262.1820 80.9754
0 4054.4500 262.4595 80.9892
0 4054.5000 262.7369 81.0029
0 4054.5500 263.0144 81.0167
0 4054.6000 263.2918 81.0304
0 4054.6500 263.5692 81.0442
0 4054.7000 263.8467 81.0579
0 4054.7500 264.1241 81.0717
0 4054.8000 264.4015 81.0855
0 4054.8500 264.6790 81.0992
0 4054.9000 264.9564 81.1130
0 4054.9500 265.2339 81.1267
0 4055.0000 265.5113 81.1405
0 4055.0500 265.7887 81.1543
0 4055.1000 266.0662 81.1680
0 4055.1500 266.3436 81.1818
0 4055.2000 266.6210 81.1955
0 4055.2500 266.8985 81.2093
0 4055.3000 267.1759 81.2230
0 4055.3500 267.4533 81.2368
0 4055.4000 267.7308 81.2506
0 4055.4500 268.0082 81.2643
0 4055.5000 268.2857 81.2781
0 4055.5500 268.5631 81.2918
0 4055.6000 268.8405 81.3056
0 4055.6500 269.1180 81.3194
0 4055.7000 269.3954 81.3331
0 4055.7500 269.6728 81.3469
0 4055.8000 269.9503 81.3606
0 4055.8500 270.2277 81.3744
0 4055.9000 270.5052 81.3881
0 4055.9500 270.7826 81.4019
0 4056.0000 271.0600 81.4157
0 4056.0500 271.3375 81.4294
0 4056.1000 271.6149 81.4432
0 4056.1500 271.8923 81.4569
0 4056.2000 272.1698 81.4707
0 4056.2500 272.4472 81.4845
0 4056.3000 272.7246 81.4982
0 4056.3500 273.0021 81.5120
0 4056.4000 273.2795 81.5257
0 4056.4500 273.5570 81.5395
0 4056.5000 273.8344 81.5532
0 4056.5500 274.1118 81.5670
0 4056.6000 274.3893 81.5808
0 4056.6500 274.6667 81.5945
0 4056.7000 274.9441 81.6083
0 4056.7500 275.2216 81.6220
0 4056.8000 275.4990 81.6358
0 4056.8500 275.7765 81.6495
0 4056.9000 276.0539 81.6633
0 4056.9500 276.3313 81.6771
0 4057.0000 276.6088 81.6908
0 4057.0500 276.8862 81.7046
0 4057.1000 277.1636 81.7183
0 4057.1500 277.4411 81.7321
0 4057.2000 277.7185 81.7459
0 4057.2500 277.9959 81.7596
0 4057.3000 278.2734 81.7734
0 4057.3500 278.5508 81.7871
0 4057.4000 278.8283 81.8009
0 4057.4500 279.1057 81.8146
0 4057.5000 279.3831 81.8284
0 4057.5500 279.6606 81.8422
0 4057.6000 279.9380 81.8559
0 4057.6500 280.2154 81.8697
0 4057.7000 280.4929 81.8834
0 4057.7500 280.7703 81.8972
0 4057.8000 281.0478 81.9110
0 4057.8500 281.3252 81.9247
0 4057.9000 281.6026 81.9385
0 4057.9500 281.8801 81.9522
0 4058.0000 282.1575 81.9660
0 4058.0500 282.4349 81.9797
0 4058.1000 282.7124 81.9935
0 4058.1500 282.9898 82.0073
0 4058.2000 283.2672 82.0210
0 4058.2500 283.5447 82.0348
0 4058.3000 283.8221 82.0485
0 4058.3500 284.0996 82.0623
0 4058.4000 284.3770 82.0761
0 4058.4500 284.6544 82.0898
0 4058.5000 284.9319 82.1036
0 4058.5500 285.2093 82.1173
0 4058.6000 285.4867 82.1311
0 4058.6500 285.7642 82.1448
0 4058.7000 286.0416 82.1586
0 4058.7500 286.3191 82.1724
0 4058.8000 286.5965 82.1861
0 4058.8500 286.8739 82.1999
0 4058.9000 287.1514 82.2136
0 4058.9500 287.4288 82.2274
0 4059.0000 287.7062 82.2412
0 4059.0500 287.9837 82.2549
0 4059.1000 288.2611 82.2687
0 4059.1500 288.5385 82.2824
0 4059.2000 288.8160 82.2962
0 4059.2500 289.0934 82.3099
0 4059.3000 289.3709 82.3237
0 4059.3500 289.6483 82.3375
0 4059.4000 289.9257 82.3512
0 4059.4500 290.2032 82.3650
0 4059.5000 290.4806 82.3787
0 4059.5500 290.7580 82.3925
0 4059.6000 291.0355 82.4062
0 4059.6500 291.3129 82.4200
0 4059.7000 291.5904 82.4338
0 4059.7500 291.8678 82.4475
0 4059.8000 292.1452 82.4613
0 4059.8500 292.4227 82.4750
0 4059.9000 292.7001 82.4888
0 4059.9500 292.9775 82.5026
0 4060.0000 293.2550 82.5163
0 4060.0500 293.5324 82.5301
0 4060.1000 293.8098 82.5438
0 4060.1500 294.0873 82.5576
0 4060.2000 294.3647 82.5713
0 4060.2500 294.6422 82.5851
0 4060.3000 294.9196 82.5989
0 4060.3500 295.1970 82.6126
0 4060.4000 295.4745 82.6264
0 4060.4500 295.7519 82.6401
0 4060.5000 296.0293 82.6539
0 4060.5500 296.3068 82.6677
0 4060.6000 296.5842 82.6814
0 4060.6500 296.8617 82.6952
0 4060.7000 297.1391 82.7089
0 4060.7500 297.4165 82.7227
0 4060.8000 297.6940 82.7364
0 4060.8500 297.9714 82.7502
0 4060.9000 298.2488 82.7640
0 4060.9500 298.5263 82.7777
0 4061.0000 298.8037 82.7915
0 4061.0500 299.0811 82.8052
0 4061.1000 299.3586 82.8190
0 4061.1500 299.6360 82.8328
0 4061.2000 299.9135 82.8465
0 4061.2500 300.1909 82.8603
0 4061.3000 300.4683 82.8740
0 4061.3500 300.7458 82.8878
0 4061.4000 301.0232 82.9015
0 4061.4500 301.3006 82.9153
0 4061.5000 301.5781 82.9291
0 4061.5500 301.8555 82.9428
0 4061.6000 302.1330 82.9566
0 4061.6500 302.4104 82.9703
0 4061.7000 302.6878 82.9841
0 4061.7500 302.9653 82.9979
0 4061.8000 303.2427 83.0116
0 4061.8500 303.5201 83.0254
0 4061.9000 303.7976 83.0391
0 4061.9500 304.0750 83.0529
0 4062.0000 304.3524 83.0666
0 4062.0500 304.6299 83.0804
0 4062.1000 304.9073 83.0942
0 4062.1500 305.1848 83.1079
0 4062.2000 305.4622 83.1217
0 4062.2500 305.7396 83.1354
0 4062.3000 306.0171 83.1492
0 4062.3500 306.2945 83.1629
0 4062.4000 306.5719 83.1767
0 4062.4500 306.8494 83.1905
0 4062.5000 307.1268 83.2042
0 4062.5500 307.4043 83.2180
0 4062.6000 307.6817 83.2317
0 4062.6500 307.9591 83.2455
0 4062.7000 308.2366 83.2593
0 4062.7500 308.5140 83.2730
0 4062.8000 308.7914 83.2868
0 4062.8500 309.0689 83.3005
0 4062.9000 309.3463 83.3143
0 4062.9500 309.6237 83.3280
0 4063.0000 309.9012 83.3418
0 4063.0500 310.1786 83.3556
0 4063.1000 310.4561 83.3693
0 4063.1500 310.7335 83.3831
0 4063.2000 311.0109 83.3968
0 4063.2500 311.2884 83.4106
0 4063.3000 311.5658 83.4244
0 4063.3500 311.8432 83.4381
0 4063.4000 312.1207 83.4519
0 4063.4500 312.3981 83.4656
0 4063.5000 312.6756 83.4794
0 4063.5500 312.9530 83.4931
0 4063.6000 313.2304 83.5069
0 4063.6500 313.5079 83.5207
0 4063.7000 313.7853 83.5344
0 4063.7500 314.0627 83.5482
0 4063.8000 314.3402 83.5619
0 4063.8500 314.6176 83.5757
0 4063.9000 314.8950 83.5895
0 4063.9500 315.1725 83.6032
0 4064.0000 315.4499 83.6170
0 4064.0500 315.7274 83.6307
0 4064.1000 316.0048 83.6445
0 4064.1500 316.2822 83.6582
0 4064.2000 316.5597 83.6720
0 4064.2500 316.8371 83.6858
0 4064.3000 317.1145 83.6995
0 4064.3500 317.3920 83.7133
0 4064.4000 317.6694 83.7270
0 4064.4500 317.9469 83.7408
0 4064.5000 318.2243 83.7546
0 4064.5500 318.5017 83.7683
0 4064.6000 318.7792 83.7821
0 4064.6500 319.0566 83.7958
0 4064.7000 319.3340 83.8096
0 4064.7500 319.6115 83.8233
0 4064.8000 319.8889 83.8371
0 4064.8500 320.1663 83.8509
0 4064.9000 320.4438 83.8646
0 4064.9500 320.7212 83.8784
0 4065.0000 320.9987 83.8921
0 4065.0500 321.2761 83.9059
0 4065.1000 321.5535 83.9196
0 4065.1500 321.8310 83.9334
0 4065.2000 322.1084 83.9472
0 4065.2500 322.3858 83.9609
0 4065.3000 322.6633 83.9747
0 4065.3500 322.9407 83.9884
0 4065.4000 323.2182 84.0022
0 4065.4500 323.4956 84.0160
0 4065.5000 323.7730 84.0297
0 4065.5500 324.0505 84.0435
0 4065.6000 324.3279 84.0572
0 4065.6500 324.6053 84.0710
0 4065.7000 324.8828 84.0847
0 4065.7500 325.1602 84.0985
0 4065.8000 325.4376 84.1123
0 4065.8500 325.7151 84.1260
0 4065.9000 325.9925 84.1398
0 4065.9500 326.2700 84.1535
0 4066.0000 326.5474 84.1673
0 4066.0500 326.8248 84.1811
0 4066.1000 327.1023 84.1948
0 4066.1500 327.3797 84.2086
0 4066.2000 327.6571 84.2223
0 4066.2500 327.9346 84.2361
0 4066.3000 328.2120 84.2498
0 4066.3500 328.4895 84.2636
0 4066.4000 328.7669 84.2774
0 4066.4500 329.0443 84.2911
0 4066.5000 329.3218 84.3049
0 4066.5500 329.5992 84.3186
0 4066.6000 329.8766 84.3324
0 4066.6500 330.1541 84.3462
0 4066.7000 330.4315 84.3599
0 4066.7500 330.7089 84.3737
0 4066.8000 330.9864 84.3874
0 4066.8500 331.2638 84.4012
0 4066.9000 331.5413 84.4149
0 4066.9500 331.8187 84.4287
0 4067.0000 332.0961 84.4425
0 4067.0500 332.3736 84.4562
0 4067.1000 332.6510 84.4700
0 4067.1500 332.9284 84.4837
0 4067.2000 333.2059 84.4975
0 4067.2500 333.4833 84.5112
0 4067.3000 333.7608 84.5250
0 4067.3500 334.0382 84.5388
0 4067.4000 334.3156 84.5525
0 4067.4500 334.5931 84.5663
0 4067.5000 334.8705 84.5800
0 4067.5500 335.1479 84.5938
0 4067.6000 335.4254 84.6076
0 4067.6500 335.7028 84.6213
0 4067.7000 335.9802 84.6351
0 4067.7500 336.2577 84.6488
0 4067.8000 336.5351 84.6626
0 4067.8500 336.8126 84.6763
0 4067.9000 337.0900 84.6901
0 4067.9500 337.3674 84.7039
0 4068.0000 337.6449 84.7176
0 4068.0500 337.9223 84.7314
0 4068.1000 338.1997 84.7451
0 4068.1500 338.4772 84.7589
0 4068.2000 338.7546 84.7727
0 4068.2500 339.0321 84.7864
0 4068.3000 339.3095 84.8002
0 4068.3500 339.5869 84.8139
0 4068.4000 339.8644 84.8277
0 4068.4500 340.1418 84.8414
0 4068.5000 340.4192 84.8552
0 4068.5500 340.6967 84.8690
0 4068.6000 340.9741 84.8827
0 4068.6500 341.2515 84.8965
0 4068.7000 341.5290 84.9102
0 4068.7500 341.8064 84.9240
0 4068.8000 342.0839 84.9378
0 4068.8500 342.3613 84.9515
0 4068.9000 342.6387 84.9653
0 4068.9500 342.9162 84.9790
0 4069.0000 343.1936 84.9928
0 4069.0500 343.4710 85.0065
0 4069.1000 343.7485 85.0203
0 4069.1500 344.0259 85.0341
0 4069.2000 344.3034 85.0478
0 4069.2500 344.5808 85.0616
0 4069.3000 344.8582 85.0753
0 4069.3500 345.1357 85.0891
0 4069.4000 345.4131 85.1029
0 4069.4500 345.6905 85.1166
0 4069.5000 345.9680 85.1304
0 4069.5500 346.2454 85.1441
0 4069.6000 346.5228 85.1579
0 4069.6500 346.8003 85.1716
0 4069.7000 347.0777 85.1854
0 4069.7500 347.3552 85.1992
0 4069.8000 347.6326 85.2129
0 4069.8500 347.9100 85.2267
0 4069.9000 348.1875 85.2404
0 4069.9500 348.4649 85.2542
0 4070.0000 348.7423 85.2679
0 4070.0500 349.0198 85.2817
0 4070.1000 349.2972 85.2955
0 4070.1500 349.5747 85.3092
0 4070.2000 349.8521 85.3230
0 4070.2500 350.1295 85.3367
0 4070.3000 350.4070 85.3505
0 4070.3500 350.6844 85.3643
0 4070.4000 350.9618 85.3780
0 4070.4500 351.2393 85.3918
0 4070.5000 351.5167 85.4055
0 4070.5500 351.7941 85.4193
0 4070.6000 352.0716 85.4330
0 4070.6500 352.3490 85.4468
0 4070.7000 352.6265 85.4606
0 4070.7500 352.9039 85.4743
0 4070.8000 353.1813 85.4881
0 4070.8500 353.4588 85.5018
0 4070.9000 353.7362 85.5156
0 4070.9500 354.0136 85.5294
0 4071.0000 354.2911 85.5431
0 4071.0500 354.5685 85.5569
0 4071.1000 354.8460 85.5706
0 4071.1500 355.1234 85.5844
0 4071.2000 355.4008 85.5981
0 4071.2500 355.6783 85.6119
0 4071.3000 355.9557 85.6257
0 4071.3500 356.2331 85.6394
0 4071.4000 356.5106 85.6532
0 4071.4500 356.7880 85.6669
0 4071.5000 357.0655 85.6807
0 4071.5500 357.3429 85.6945
0 4071.6000 357.6203 85.7082
0 4071.6500 357.8978 85.7220
0 4071.7000 358.1752 85.7357
0 4071.7500 358.4526 85.7495
0 4071.8000 358.7301 85.7632
0 4071.8500 359.0075 85.7770
0 4071.9000 359.2849 85.7908
0 4071.9500 359.5624 85.8045
0 4072.0000 359.8398 85.8183
0 4072.0500 360.1173 85.8320
0 4072.1000 360.3947 85.8458
0 4072.1500 360.6721 85.8596
0 4072.2000 360.9496 85.8733
0 4072.2500 361.2270 85.8871
0 4072.3000 361.5044 85.9008
0 4072.3500 361.7819 85.9146
0 4072.4000 362.0593 85.9283
0 4072.4500 362.3368 85.9421
0 4072.5000 362.6142 85.9559
0 4072.5500 362.8916 85.9696
0 4072.6000 363.1691 85.9834
0 4072.6500 363.4465 85.9971
0 4072.7000 363.7239 86.0109
0 4072.7500 364.0014 86.0246
0 4072.8000 364.2788 86.0384
0 4072.8500 364.5562 86.0522
0 4072.9000 364.8337 86.0659
0 4072.9500 365.1111 86.0797
0 4073.0000 365.3886 86.0934
0 4073.0500 365.6660 86.1072
0 4073.1000 365.9434 86.1210
0 4073.1500 366.2209 86.1347
0 4073.2000 366.4983 86.1485
0 4073.2500 366.7757 86.1622
0 4073.3000 367.0532 86.1760
0 4073.3500 367.3306 86.1897
0 4073.4000 367.6081 86.2035
0 4073.4500 367.8855 86.2173
0 4073.5000 368.1629 86.2310
0 4073.5500 368.4404 86.2448
0 4073.6000 368.7178 86.2585
0 4073.6500 368.9952 86.2723
0 4073.7000 369.2727 86.2861
0 4073.7500 369.5501 86.2998
0 4073.8000 369.8275 86.3136
0 4073.8500 370.1050 86.3273
0 4073.9000 370.3824 86.3411
0 4073.9500 370.6599 86.3548
0 4074.0000 370.9373 86.3686
0 4074.0500 371.2147 86.3824
0 4074.1000 371.4922 86.3961
0 4074.1500 371.7696 86.4099
0 4074.2000 372.0470 86.4236
0 4074.2500 372.3245 86.4374
0 4074.3000 372.6019 86.4512
0 4074.3500 372.8794 86.4649
0 4074.4000 373.1568 86.4787
0 4074.4500 373.4342 86.4924
0 4074.5000 373.7117 86.5062
0 4074.5500 373.9891 86.5199
0 4074.6000 374.2665 86.5337
0 4074.6500 374.5440 86.5475
0 4074.7000 374.8214 86.5612
0 4074.7500 375.0988 86.5750
0 4074.8000 375.3763 86.5887
0 4074.8500 375.6537 86.6025
0 4074.9000 375.9312 86.6163
0 4074.9500 376.2086 86.6300
0 4075.0000 376.4860 86.6438
0 4075.0500 376.7635 86.6575
0 4075.1000 377.0409 86.6713
0 4075.1500 377.3183 86.6850
0 4075.2000 377.5958 86.6988
0 4075.2500 377.8732 86.7126
0 4075.3000 378.1507 86.7263
0 4075.3500 378.4281 86.7401
0 4075.4000 378.7055 86.7538
0 4075.4500 378.9830 86.7676
0 4075.5000 379.2604 86.7813
0 4075.5500 379.5378 86.7951
0 4075.6000 379.8153 86.8089
0 4075.6500 380.0927 86.8226
0 4075.7000 380.3701 86.8364
0 4075.7500 380.6476 86.8501
0 4075.8000 380.9250 86.8639
0 4075.8500 381.2025 86.8777
0 4075.9000 381.4799 86.8914
0 4075.9500 381.7573 86.9052
0 4076.0000 382.0348 86.9189
0 4076.0500 382.3122 86.9327
0 4076.1000 382.5896 86.9464
0 4076.1500 382.8671 86.9602
0 4076.2000 383.1445 86.9740
0 4076.2500 383.4220 86.9877
0 4076.3000 383.6994 87.0015
0 4076.3500 383.9768 87.0152
0 4076.4000 384.2543 87.0290
0 4076.4500 384.5317 87.0428
0 4076.5000 384.8091 87.0565
0 4076.5500 385.0866 87.0703
0 4076.6000 385.3640 87.0840
0 4076.6500 385.6414 87.0978
0 4076.7000 385.9189 87.1115
0 4076.7500 386.1963 87.1253
0 4076.8000 386.4738 87.1391
0 4076.8500 386.7512 87.1528
0 4076.9000 387.0286 87.1666
0 4076.9500 387.3061 87.1803
0 4077.0000 387.5835 87.1941
0 4077.0500 387.8609 87.2079
0 4077.1000 388.1384 87.2216
0 4077.1500 388.4158 87.2354
0 4077.2000 388.6933 87.2491
0 4077.2500 388.9707 87.2629
0 4077.3000 389.2481 87.2766
0 4077.3500 389.5256 87.2904
0 4077.4000 389.8030 87.3042
0 4077.4500 390.0804 87.3179
0 4077.5000 390.3579 87.3317
0 4077.5500 390.6353 87.3454
0 4077.6000 390.9127 87.3592
0 4077.6500 391.1902 87.3730
0 4077.7000 391.4676 87.3867
0 4077.7500 391.7451 87.4005
0 4077.8000 392.0225 87.4142
0 4077.8500 392.2999 87.4280
0 4077.9000 392.5774 87.4417
0 4077.9500 392.8548 87.4555
0 4078.0000 393.1322 87.4693
0 4078.0500 393.4097 87.4830
0 4078.1000 393.6871 87.4968
0 4078.1500 393.9646 87.5105
0 4078.2000 394.2420 87.5243
0 4078.2500 394.5194 87.5380
0 4078.3000 394.7969 87.5518
0 4078.3500 395.0743 87.5656
0 4078.4000 395.3517 87.5793
0 4078.4500 395.6292 87.5931
0 4078.5000 395.9066 87.6068
0 4078.5500 396.1840 87.6206
0 4078.6000 396.4615 87.6344
0 4078.6500 396.7389 87.6481
0 4078.7000 397.0164 87.6619
0 4078.7500 397.2938 87.6756
0 4078.8000 397.5712 87.6894
0 4078.8500 397.8487 87.7031
0 4078.9000 398.1261 87.7169
0 4078.9500 398.4035 87.7307
0 4079.0000 398.6810 87.7444
0 4079.0500 398.9584 87.7582
0 4079.1000 399.2359 87.7719
0 4079.1500 399.5133 87.7857
0 4079.2000 399.7907 87.7995
0 4079.2500 400.0682 87.8132
0 4079.3000 400.3456 87.8270
0 4079.3500 400.6230 87.8407
0 4079.4000 400.9005 87.8545
0 4079.4500 401.1779 87.8682
0 4079.5000 401.4553 87.8820
0 4079.5500 401.7328 87.8958
0 4079.6000 402.0102 87.9095
0 4079.6500 402.2877 87.9233
0 4079.7000 402.5651 87.9370
0 4079.7500 402.8425 87.9508
0 4079.8000 403.1200 87.9646
0 4079.8500 403.3974 87.9783
0 4079.9000 403.6748 87.9921
0 4079.9500 403.9523 88.0058
0 4080.0000 404.2297 88.0196
0 4080.0500 404.5072 88.0333
0 4080.1000 404.7846 88.0471
0 4080.1500 405.0620 88.0609
0 4080.2000 405.3395 88.0746
0 4080.2500 405.6169 88.0884
