#node time(s) x y
41 6127.000 326.84 198.12
41 6127.050 326.79 198.15
41 6127.100 326.74 198.18
41 6127.150 326.69 198.21
41 6127.200 326.63 198.24
41 6127.250 326.58 198.27
41 6127.300 326.53 198.30
41 6127.350 326.48 198.33
41 6127.400 326.43 198.36
41 6127.450 326.38 198.39
41 6127.500 326.32 198.42
41 6127.550 326.27 198.45
41 6127.600 326.22 198.48
41 6127.650 326.17 198.51
41 6127.700 326.12 198.54
41 6127.750 326.06 198.57
41 6127.800 326.01 198.60
41 6127.850 325.96 198.63
41 6127.900 325.91 198.66
41 6127.950 325.86 198.69
41 6128.000 325.81 198.72
41 6128.050 325.75 198.75
41 6128.100 325.70 198.78
41 6128.150 325.65 198.82
41 6128.200 325.60 198.85
41 6128.250 325.55 198.88
41 6128.300 325.49 198.91
41 6128.350 325.44 198.94
41 6128.400 325.39 198.97
41 6128.450 325.34 199.00
41 6128.500 325.29 199.03
41 6128.550 325.23 199.06
41 6128.600 325.18 199.09
41 6128.650 325.13 199.12
41 6128.700 325.08 199.15
41 6128.750 325.03 199.18
41 6128.800 324.98 199.21
41 6128.850 324.92 199.24
41 6128.900 324.87 199.27
41 6128.950 324.82 199.30
41 6129.000 324.77 199.33
41 6129.050 324.72 199.36
41 6129.100 324.66 199.39
41 6129.150 324.61 199.42
41 6129.200 324.56 199.45
41 6129.250 324.51 199.48
41 6129.300 324.46 199.51
41 6129.350 324.41 199.54
41 6129.400 324.35 199.57
41 6129.450 324.30 199.60
41 6129.500 324.25 199.63
41 6129.550 324.20 199.66
41 6129.600 324.15 199.69
41 6129.650 324.09 199.72
41 6129.700 324.04 199.75
41 6129.750 323.99 199.78
41 6129.800 323.94 199.81
41 6129.850 323.89 199.84
41 6129.900 323.83 199.87
41 6129.950 323.78 199.90
41 6130.000 323.73 199.94
41 6130.050 323.68 199.97
41 6130.100 323.63 200.00
41 6130.150 323.58 200.03
41 6130.200 323.52 200.06
41 6130.250 323.47 200.09
41 6130.300 323.42 200.12
41 6130.350 323.37 200.15
41 6130.400 323.32 200.18
41 6130.450 323.26 200.21
41 6130.500 323.21 200.24
41 6130.550 323.16 200.27
41 6130.600 323.11 200.30
41 6130.650 323.06 200.33
41 6130.700 323.01 200.36
41 6130.750 322.95 200.39
41 6130.800 322.90 200.42
41 6130.850 322.85 200.45
41 6130.900 322.80 200.48
41 6130.950 322.75 200.51
41 6131.000 322.69 200.54
41 6131.050 322.64 200.57
41 6131.100 322.59 200.60
41 6131.150 322.54 200.63
41 6131.200 322.49 200.66
41 6131.250 322.43 200.69
41 6131.300 322.38 200.72
41 6131.350 322.33 200.75
41 6131.400 322.28 200.78
41 6131.450 322.23 200.81
41 6131.500 322.18 200.84
41 6131.550 322.12 200.87
41 6131.600 322.07 200.90
41 6131.650 322.02 200.93
41 6131.700 321.97 200.96
41 6131.750 321.92 200.99
41 6131.800 321.86 201.02
41 6131.850 321.81 201.06
41 6131.900 321.76 201.09
41 6131.950 321.71 201.12
41 6132.000 321.66 201.15
41 6132.050 321.61 201.18
41 6132.100 321.55 201.21
41 6132.150 321.50 201.24
41 6132.200 321.45 201.27
41 6132.250 321.40 201.30
41 6132.300 321.35 201.33
41 6132.350 321.29 201.36
41 6132.400 321.24 201.39
41 6132.450 321.19 201.42
41 6132.500 321.14 201.45
41 6132.550 321.09 201.48
41 6132.600 321.03 201.51
41 6132.650 320.98 201.54
41 6132.700 320.93 201.57
41 6132.750 320.88 201.60
41 6132.800 320.83 201.63
41 6132.850 320.78 201.66
41 6132.900 320.72 201.69
41 6132.950 320.67 201.72
41 6133.000 320.62 201.75
41 6133.050 320.57 201.78
41 6133.100 320.52 201.81
41 6133.150 320.46 201.84
41 6133.200 320.41 201.87
41 6133.250 320.36 201.90
41 6133.300 320.31 201.93
41 6133.350 320.26 201.96
41 6133.400 320.21 201.99
41 6133.450 320.15 202.02
41 6133.500 320.10 202.05
41 6133.550 320.05 202.08
41 6133.600 320.00 202.11
41 6133.650 319.95 202.15
41 6133.700 319.89 202.18
41 6133.750 319.84 202.21
41 6133.800 319.79 202.24
41 6133.850 319.74 202.27
41 6133.900 319.69 202.30
41 6133.950 319.63 202.33
41 6134.000 319.58 202.36
41 6134.050 319.53 202.39
41 6134.100 319.48 202.42
41 6134.150 319.43 202.45
41 6134.200 319.38 202.48
41 6134.250 319.32 202.51
41 6134.300 319.27 202.54
41 6134.350 319.22 202.57
41 6134.400 319.17 202.60
41 6134.450 319.12 202.63
41 6134.500 319.06 202.66
41 6134.550 319.01 202.69
41 6134.600 318.96 202.72
41 6134.650 318.91 202.75
41 6134.700 318.86 202.78
41 6134.750 318.81 202.81
41 6134.800 318.75 202.84
41 6134.850 318.70 202.87
41 6134.900 318.65 202.90
41 6134.950 318.60 202.93
41 6135.000 318.55 202.96
41 6135.050 318.49 202.99
41 6135.100 318.44 203.02
41 6135.150 318.39 203.05
41 6135.200 318.34 203.08
41 6135.250 318.29 203.11
41 6135.300 318.24 203.14
41 6135.350 318.18 203.17
41 6135.400 318.13 203.20
41 6135.450 318.08 203.23
41 6135.500 318.03 203.27
41 6135.550 317.98 203.30
41 6135.600 317.92 203.33
41 6135.650 317.87 203.36
41 6135.700 317.82 203.39
41 6135.750 317.77 203.42
41 6135.800 317.72 203.45
41 6135.850 317.66 203.48
41 6135.900 317.61 203.51
41 6135.950 317.56 203.54
41 6136.000 317.51 203.57
41 6136.050 317.46 203.60
41 6136.100 317.41 203.63
41 6136.150 317.35 203.66
41 6136.200 317.30 203.69
41 6136.250 317.25 203.72
41 6136.300 317.20 203.75
41 6136.350 317.15 203.78
41 6136.400 317.09 203.81
41 6136.450 317.04 203.84
41 6136.500 316.99 203.87
41 6136.550 316.94 203.90
41 6136.600 316.89 203.93
41 6136.650 316.84 203.96
41 6136.700 316.78 203.99
41 6136.750 316.73 204.02
41 6136.800 316.68 204.05
41 6136.850 316.63 204.08
41 6136.900 316.58 204.11
41 6136.950 316.52 204.14
41 6137.000 316.47 204.17
41 6137.050 316.42 204.20
41 6137.100 316.37 204.23
41 6137.150 316.32 204.26
41 6137.200 316.26 204.29
41 6137.250 316.21 204.32
41 6137.300 316.16 204.35
41 6137.350 316.11 204.39
41 6137.400 316.06 204.42
41 6137.450 316.01 204.45
41 6137.500 315.95 204.48
41 6137.550 315.90 204.51
41 6137.600 315.85 204.54
41 6137.650 315.80 204.57
41 6137.700 315.75 204.60
41 6137.750 315.69 204.63
41 6137.800 315.64 204.66
41 6137.850 315.59 204.69
41 6137.900 315.54 204.72
41 6137.950 315.49 204.75
41 6138.000 315.44 204.78
41 6138.050 315.38 204.81
41 6138.100 315.33 204.84
41 6138.150 315.28 204.87
41 6138.200 315.23 204.90
41 6138.250 315.18 204.93
41 6138.300 315.12 204.96
41 6138.350 315.07 204.99
41 6138.400 315.02 205.02
41 6138.450 314.97 205.05
41 6138.500 314.92 205.08
41 6138.550 314.86 205.11
41 6138.600 314.81 205.14
41 6138.650 314.76 205.17
41 6138.700 314.71 205.20
41 6138.750 314.66 205.23
41 6138.800 314.61 205.26
41 6138.850 314.55 205.29
41 6138.900 314.50 205.32
41 6138.950 314.45 205.35
41 6139.000 314.40 205.38
41 6139.050 314.35 205.41
41 6139.100 314.29 205.44
41 6139.150 314.24 205.47
41 6139.200 314.19 205.51
41 6139.250 314.14 205.54
41 6139.300 314.09 205.57
41 6139.350 314.04 205.60
41 6139.400 313.98 205.63
41 6139.450 313.93 205.66
41 6139.500 313.88 205.69
41 6139.550 313.83 205.72
41 6139.600 313.78 205.75
41 6139.650 313.72 205.78
41 6139.700 313.67 205.81
41 6139.750 313.62 205.84
41 6139.800 313.57 205.87
41 6139.850 313.52 205.90
41 6139.900 313.46 205.93
41 6139.950 313.41 205.96
41 6140.000 313.36 205.99
41 6140.050 313.31 206.02
41 6140.100 313.26 206.05
41 6140.150 313.21 206.08
41 6140.200 313.15 206.11
41 6140.250 313.10 206.14
41 6140.300 313.05 206.17
41 6140.350 313.00 206.20
41 6140.400 312.95 206.23
41 6140.450 312.89 206.26
41 6140.500 312.84 206.29
41 6140.550 312.79 206.32
41 6140.600 312.74 206.35
41 6140.650 312.69 206.38
41 6140.700 312.64 206.41
41 6140.750 312.58 206.44
41 6140.800 312.53 206.47
41 6140.850 312.48 206.50
41 6140.900 312.43 206.53
41 6140.950 312.38 206.56
41 6141.000 312.32 206.60
41 6141.050 312.27 206.63
41 6141.100 312.22 206.66
41 6141.150 312.17 206.69
41 6141.200 312.12 206.72
41 6141.250 312.06 206.75
41 6141.300 312.01 206.78
41 6141.350 311.96 206.81
41 6141.400 311.91 206.84
41 6141.450 311.86 206.87
41 6141.500 311.81 206.90
41 6141.550 311.75 206.93
41 6141.600 311.70 206.96
41 6141.650 311.65 206.99
41 6141.700 311.60 207.02
41 6141.750 311.55 207.05
41 6141.800 311.49 207.08
41 6141.850 311.44 207.11
41 6141.900 311.39 207.14
41 6141.950 311.34 207.17
41 6142.000 311.29 207.20
41 6142.050 311.24 207.23
41 6142.100 311.18 207.26
41 6142.150 311.13 207.29
41 6142.200 311.08 207.32
41 6142.250 311.03 207.35
41 6142.300 310.98 207.38
41 6142.350 310.92 207.41
41 6142.400 310.87 207.44
41 6142.450 310.82 207.47
41 6142.500 310.77 207.50
41 6142.550 310.72 207.53
41 6142.600 310.66 207.56
41 6142.650 310.61 207.59
41 6142.700 310.56 207.62
41 6142.750 310.51 207.65
41 6142.800 310.46 207.68
41 6142.850 310.41 207.72
41 6142.900 310.35 207.75
41 6142.950 310.30 207.78
41 6143.000 310.25 207.81
41 6143.050 310.20 207.84
41 6143.100 310.15 207.87
41 6143.150 310.09 207.90
41 6143.200 310.04 207.93
41 6143.250 309.99 207.96
41 6143.300 309.94 207.99
41 6143.350 309.89 208.02
41 6143.400 309.84 208.05
41 6143.450 309.78 208.08
41 6143.500 309.73 208.11
41 6143.550 309.68 208.14
41 6143.600 309.63 208.17
41 6143.650 309.58 208.20
41 6143.700 309.52 208.23
41 6143.750 309.47 208.26
41 6143.800 309.42 208.29
41 6143.850 309.37 208.32
41 6143.900 309.32 208.35
41 6143.950 309.26 208.38
41 6144.000 309.21 208.41
41 6144.050 309.16 208.44
41 6144.100 309.11 208.47
41 6144.150 309.06 208.50
41 6144.200 309.01 208.53
41 6144.250 308.95 208.56
41 6144.300 308.90 208.59
41 6144.350 308.85 208.62
41 6144.400 308.80 208.65
41 6144.450 308.75 208.68
41 6144.500 308.69 208.71
41 6144.550 308.64 208.74
41 6144.600 308.59 208.77
41 6144.650 308.54 208.80
41 6144.700 308.49 208.84
41 6144.750 308.44 208.87
41 6144.800 308.38 208.90
41 6144.850 308.33 208.93
41 6144.900 308.28 208.96
41 6144.950 308.23 208.99
41 6145.000 308.18 209.02
41 6145.050 308.12 209.05
41 6145.100 308.07 209.08
41 6145.150 308.02 209.11
41 6145.200 307.97 209.14
41 6145.250 307.92 209.17
41 6145.300 307.87 209.20
41 6145.350 307.81 209.23
41 6145.400 307.76 209.26
41 6145.450 307.71 209.29
41 6145.500 307.66 209.32
41 6145.550 307.61 209.35
41 6145.600 307.55 209.38
41 6145.650 307.50 209.41
41 6145.700 307.45 209.44
41 6145.750 307.40 209.47
41 6145.800 307.35 209.50
41 6145.850 307.29 209.53
41 6145.900 307.24 209.56
41 6145.950 307.19 209.59
41 6146.000 307.14 209.62
41 6146.050 307.09 209.65
41 6146.100 307.04 209.68
41 6146.150 306.98 209.71
41 6146.200 306.93 209.74
41 6146.250 306.88 209.77
41 6146.300 306.83 209.80
41 6146.350 306.78 209.83
41 6146.400 306.72 209.86
41 6146.450 306.67 209.89
41 6146.500 306.62 209.92
41 6146.550 306.57 209.96
41 6146.600 306.52 209.99
41 6146.650 306.47 210.02
41 6146.700 306.41 210.05
41 6146.750 306.36 210.08
41 6146.800 306.31 210.11
41 6146.850 306.26 210.14
41 6146.900 306.21 210.17
41 6146.950 306.15 210.20
41 6147.000 306.10 210.23
41 6147.050 306.05 210.26
41 6147.100 306.00 210.29
41 6147.150 305.95 210.32
41 6147.200 305.89 210.35
41 6147.250 305.84 210.38
41 6147.300 305.79 210.41
41 6147.350 305.74 210.44
41 6147.400 305.69 210.47
41 6147.450 305.64 210.50
41 6147.500 305.58 210.53
41 6147.550 305.53 210.56
41 6147.600 305.48 210.59
41 6147.650 305.43 210.62
41 6147.700 305.38 210.65
41 6147.750 305.32 210.68
41 6147.800 305.27 210.71
41 6147.850 305.22 210.74
41 6147.900 305.17 210.77
41 6147.950 305.12 210.80
41 6148.000 305.07 210.83
41 6148.050 305.01 210.86
41 6148.100 304.96 210.89
41 6148.150 304.91 210.92
41 6148.200 304.86 210.95
41 6148.250 304.81 210.98
41 6148.300 304.75 211.01
41 6148.350 304.70 211.04
41 6148.400 304.65 211.08
41 6148.450 304.60 211.11
41 6148.500 304.55 211.14
41 6148.550 304.49 211.17
41 6148.600 304.44 211.20
41 6148.650 304.39 211.23
41 6148.700 304.34 211.26
41 6148.750 304.29 211.29
41 6148.800 304.24 211.32
41 6148.850 304.18 211.35
41 6148.900 304.13 211.38
41 6148.950 304.08 211.41
41 6149.000 304.03 211.44
41 6149.050 303.98 211.47
41 6149.100 303.92 211.50
41 6149.150 303.87 211.53
41 6149.200 303.82 211.56
41 6149.250 303.77 211.59
41 6149.300 303.72 211.62
41 6149.350 303.67 211.65
41 6149.400 303.61 211.68
41 6149.450 303.56 211.71
41 6149.500 303.51 211.74
41 6149.550 303.46 211.77
41 6149.600 303.41 211.80
41 6149.650 303.35 211.83
41 6149.700 303.30 211.86
41 6149.750 303.25 211.89
41 6149.800 303.20 211.92
41 6149.850 303.15 211.95
41 6149.900 303.09 211.98
41 6149.950 303.04 212.01
41 6150.000 302.99 212.04
41 6150.050 302.94 212.07
41 6150.100 302.89 212.10
41 6150.150 302.84 212.13
41 6150.200 302.78 212.17
41 6150.250 302.73 212.20
41 6150.300 302.68 212.23
41 6150.350 302.63 212.26
41 6150.400 302.58 212.29
41 6150.450 302.52 212.32
41 6150.500 302.47 212.35
41 6150.550 302.42 212.38
41 6150.600 302.37 212.41
41 6150.650 302.32 212.44
41 6150.700 302.27 212.47
41 6150.750 302.21 212.50
41 6150.800 302.16 212.53
41 6150.850 302.11 212.56
41 6150.900 302.06 212.59
41 6150.950 302.01 212.62
41 6151.000 301.95 212.65
41 6151.050 301.90 212.68
41 6151.100 301.85 212.71
41 6151.150 301.80 212.74
41 6151.200 301.75 212.77
41 6151.250 301.69 212.80
41 6151.300 301.64 212.83
41 6151.350 301.59 212.86
41 6151.400 301.54 212.89
41 6151.450 301.49 212.92
41 6151.500 301.44 212.95
41 6151.550 301.38 212.98
41 6151.600 301.33 213.01
41 6151.650 301.28 213.04
41 6151.700 301.23 213.07
41 6151.750 301.18 213.10
41 6151.800 301.12 213.13
41 6151.850 301.07 213.16
41 6151.900 301.02 213.19
41 6151.950 300.97 213.22
41 6152.000 300.92 213.25
41 6152.050 300.87 213.29
41 6152.100 300.81 213.32
41 6152.150 300.76 213.35
41 6152.200 300.71 213.38
41 6152.250 300.66 213.41
41 6152.300 300.61 213.44
41 6152.350 300.55 213.47
41 6152.400 300.50 213.50
41 6152.450 300.45 213.53
41 6152.500 300.40 213.56
41 6152.550 300.35 213.59
41 6152.600 300.29 213.62
41 6152.650 300.24 213.65
41 6152.700 300.19 213.68
41 6152.750 300.14 213.71
41 6152.800 300.09 213.74
41 6152.850 300.04 213.77
41 6152.900 299.98 213.80
41 6152.950 299.93 213.83
41 6153.000 299.88 213.86
41 6153.050 299.83 213.89
41 6153.100 299.78 213.92
41 6153.150 299.72 213.95
41 6153.200 299.67 213.98
41 6153.250 299.62 214.01
41 6153.300 299.57 214.04
41 6153.350 299.52 214.07
41 6153.400 299.47 214.10
41 6153.450 299.41 214.13
41 6153.500 299.36 214.16
41 6153.550 299.31 214.19
41 6153.600 299.26 214.22
41 6153.650 299.21 214.25
41 6153.700 299.15 214.28
41 6153.750 299.10 214.31
41 6153.800 299.05 214.34
41 6153.850 299.00 214.37
41 6153.900 298.95 214.41
41 6153.950 298.89 214.44
41 6154.000 298.84 214.47
41 6154.050 298.79 214.50
41 6154.100 298.74 214.53
41 6154.150 298.69 214.56
41 6154.200 298.64 214.59
41 6154.250 298.58 214.62
41 6154.300 298.53 214.65
41 6154.350 298.48 214.68
41 6154.400 298.43 214.71
41 6154.450 298.38 214.74
41 6154.500 298.32 214.77
41 6154.550 298.27 214.80
41 6154.600 298.22 214.83
41 6154.650 298.17 214.86
41 6154.700 298.12 214.89
41 6154.750 298.07 214.92
41 6154.800 298.01 214.95
41 6154.850 297.96 214.98
41 6154.900 297.91 215.01
41 6154.950 297.86 215.04
41 6155.000 297.81 215.07
41 6155.050 297.75 215.10
41 6155.100 297.70 215.13
41 6155.150 297.65 215.16
41 6155.200 297.60 215.19
41 6155.250 297.55 215.22
41 6155.300 297.50 215.25
41 6155.350 297.44 215.28
41 6155.400 297.39 215.31
41 6155.450 297.34 215.34
41 6155.500 297.29 215.37
41 6155.550 297.24 215.40
41 6155.600 297.18 215.43
41 6155.650 297.13 215.46
41 6155.700 297.08 215.49
41 6155.750 297.03 215.53
41 6155.800 296.98 215.56
41 6155.850 296.92 215.59
41 6155.900 296.87 215.62
41 6155.950 296.82 215.65
41 6156.000 296.77 215.68
41 6156.050 296.72 215.71
41 6156.100 296.67 215.74
41 6156.150 296.61 215.77
41 6156.200 296.56 215.80
41 6156.250 296.51 215.83
41 6156.300 296.46 215.86
41 6156.350 296.41 215.89
41 6156.400 296.35 215.92
41 6156.450 296.30 215.95
41 6156.500 296.25 215.98
41 6156.550 296.20 216.01
41 6156.600 296.15 216.04
41 6156.650 296.10 216.07
41 6156.700 296.04 216.10
41 6156.750 295.99 216.13
41 6156.800 295.94 216.16
41 6156.850 295.89 216.19
41 6156.900 295.84 216.22
41 6156.950 295.78 216.25
41 6157.000 295.73 216.28
41 6157.050 295.68 216.31
41 6157.100 295.63 216.34
41 6157.150 295.58 216.37
41 6157.200 295.52 216.40
41 6157.250 295.47 216.43
41 6157.300 295.42 216.46
41 6157.350 295.37 216.49
41 6157.400 295.32 216.52
41 6157.450 295.27 216.55
41 6157.500 295.21 216.58
41 6157.550 295.16 216.62
41 6157.600 295.11 216.65
41 6157.650 295.06 216.68
41 6157.700 295.01 216.71
41 6157.750 294.95 216.74
41 6157.800 294.90 216.77
41 6157.850 294.85 216.80
41 6157.900 294.80 216.83
41 6157.950 294.75 216.86
41 6158.000 294.70 216.89
41 6158.050 294.64 216.92
41 6158.100 294.59 216.95
41 6158.150 294.54 216.98
41 6158.200 294.49 217.01
41 6158.250 294.44 217.04
41 6158.300 294.38 217.07
41 6158.350 294.33 217.10
41 6158.400 294.28 217.13
41 6158.450 294.23 217.16
41 6158.500 294.18 217.19
41 6158.550 294.12 217.22
41 6158.600 294.07 217.25
41 6158.650 294.02 217.28
41 6158.700 293.97 217.31
41 6158.750 293.92 217.34
41 6158.800 293.87 217.37
41 6158.850 293.81 217.40
41 6158.900 293.76 217.43
41 6158.950 293.71 217.46
41 6159.000 293.66 217.49
41 6159.050 293.61 217.52
41 6159.100 293.55 217.55
41 6159.150 293.50 217.58
41 6159.200 293.45 217.61
41 6159.250 293.40 217.64
41 6159.300 293.35 217.67
41 6159.350 293.30 217.70
41 6159.400 293.24 217.74
41 6159.450 293.19 217.77
41 6159.500 293.14 217.80
41 6159.550 293.09 217.83
41 6159.600 293.04 217.86
41 6159.650 292.98 217.89
41 6159.700 292.93 217.92
41 6159.750 292.88 217.95
41 6159.800 292.83 217.98
41 6159.850 292.78 218.01
41 6159.900 292.72 218.04
41 6159.950 292.67 218.07
41 6160.000 292.62 218.10
41 6160.050 292.57 218.13
41 6160.100 292.52 218.16
41 6160.150 292.47 218.19
41 6160.200 292.41 218.22
41 6160.250 292.36 218.25
41 6160.300 292.31 218.28
41 6160.350 292.26 218.31
41 6160.400 292.21 218.34
41 6160.450 292.15 218.37
41 6160.500 292.10 218.40
41 6160.550 292.05 218.43
41 6160.600 292.00 218.46
41 6160.650 291.95 218.49
41 6160.700 291.90 218.52
41 6160.750 291.84 218.55
41 6160.800 291.79 218.58
41 6160.850 291.74 218.61
41 6160.900 291.69 218.64
41 6160.950 291.64 218.67
41 6161.000 291.58 218.70
41 6161.050 291.53 218.73
41 6161.100 291.48 218.76
41 6161.150 291.43 218.79
41 6161.200 291.38 218.82
41 6161.250 291.32 218.86
41 6161.300 291.27 218.89
41 6161.350 291.22 218.92
41 6161.400 291.17 218.95
41 6161.450 291.12 218.98
41 6161.500 291.07 219.01
41 6161.550 291.01 219.04
41 6161.600 290.96 219.07
41 6161.650 290.91 219.10
41 6161.700 290.86 219.13
41 6161.750 290.81 219.16
41 6161.800 290.75 219.19
41 6161.850 290.70 219.22
41 6161.900 290.65 219.25
41 6161.950 290.60 219.28
41 6162.000 290.55 219.31
41 6162.050 290.50 219.34
41 6162.100 290.44 219.37
41 6162.150 290.39 219.40
41 6162.200 290.34 219.43
41 6162.250 290.29 219.46
41 6162.300 290.24 219.49
41 6162.350 290.18 219.52
41 6162.400 290.13 219.55
41 6162.450 290.08 219.58
41 6162.500 290.03 219.61
41 6162.550 289.98 219.64
41 6162.600 289.92 219.67
41 6162.650 289.87 219.70
41 6162.700 289.82 219.73
41 6162.750 289.77 219.76
41 6162.800 289.72 219.79
41 6162.850 289.67 219.82
41 6162.900 289.61 219.85
41 6162.950 289.56 219.88
41 6163.000 289.51 219.91
41 6163.050 289.46 219.94
41 6163.100 289.41 219.98
41 6163.150 289.35 220.01
41 6163.200 289.30 220.04
41 6163.250 289.25 220.07
41 6163.300 289.20 220.10
41 6163.350 289.15 220.13
41 6163.400 289.10 220.16
41 6163.450 289.04 220.19
41 6163.500 288.99 220.22
41 6163.550 288.94 220.25
41 6163.600 288.89 220.28
41 6163.650 288.84 220.31
41 6163.700 288.78 220.34
41 6163.750 288.73 220.37
41 6163.800 288.68 220.40
41 6163.850 288.63 220.43
41 6163.900 288.58 220.46
41 6163.950 288.52 220.49
41 6164.000 288.47 220.52
41 6164.050 288.42 220.55
41 6164.100 288.37 220.58
41 6164.150 288.32 220.61
41 6164.200 288.27 220.64
41 6164.250 288.21 220.67
41 6164.300 288.16 220.70
41 6164.350 288.11 220.73
41 6164.400 288.06 220.76
41 6164.450 288.01 220.79
41 6164.500 287.95 220.82
41 6164.550 287.90 220.85
41 6164.600 287.85 220.88
41 6164.650 287.80 220.91
41 6164.700 287.75 220.94
41 6164.750 287.70 220.97
41 6164.800 287.64 221.00
41 6164.850 287.59 221.03
41 6164.900 287.54 221.07
41 6164.950 287.49 221.10
41 6165.000 287.44 221.13
41 6165.050 287.38 221.16
41 6165.100 287.33 221.19
41 6165.150 287.28 221.22
41 6165.200 287.23 221.25
41 6165.250 287.18 221.28
41 6165.300 287.12 221.31
41 6165.350 287.07 221.34
41 6165.400 287.02 221.37
41 6165.450 286.97 221.40
41 6165.500 286.92 221.43
41 6165.550 286.87 221.46
41 6165.600 286.81 221.49
41 6165.650 286.76 221.52
41 6165.700 286.71 221.55
41 6165.750 286.66 221.58
41 6165.800 286.61 221.61
41 6165.850 286.55 221.64
41 6165.900 286.50 221.67
41 6165.950 286.45 221.70
41 6166.000 286.40 221.73
41 6166.050 286.35 221.76
41 6166.100 286.30 221.79
41 6166.150 286.24 221.82
41 6166.200 286.19 221.85
41 6166.250 286.14 221.88
41 6166.300 286.09 221.91
41 6166.350 286.04 221.94
41 6166.400 285.98 221.97
41 6166.450 285.93 222.00
41 6166.500 285.88 222.03
41 6166.550 285.83 222.06
41 6166.600 285.78 222.09
41 6166.650 285.73 222.12
41 6166.700 285.67 222.15
41 6166.750 285.62 222.19
41 6166.800 285.57 222.22
41 6166.850 285.52 222.25
41 6166.900 285.47 222.28
41 6166.950 285.41 222.31
41 6167.000 285.36 222.34
41 6167.050 285.31 222.37
41 6167.100 285.26 222.40
41 6167.150 285.21 222.43
41 6167.200 285.15 222.46
41 6167.250 285.10 222.49
41 6167.300 285.05 222.52
41 6167.350 285.00 222.55
41 6167.400 284.95 222.58
41 6167.450 284.90 222.61
41 6167.500 284.84 222.64
41 6167.550 284.79 222.67
41 6167.600 284.74 222.70
41 6167.650 284.69 222.73
41 6167.700 284.64 222.76
41 6167.750 284.58 222.79
41 6167.800 284.53 222.82
41 6167.850 284.48 222.85
41 6167.900 284.43 222.88
41 6167.950 284.38 222.91
41 6168.000 284.33 222.94
41 6168.050 284.27 222.97
41 6168.100 284.22 223.00
41 6168.150 284.17 223.03
41 6168.200 284.12 223.06
41 6168.250 284.07 223.09
41 6168.300 284.01 223.12
41 6168.350 283.96 223.15
41 6168.400 283.91 223.18
41 6168.450 283.86 223.21
41 6168.500 283.81 223.24
41 6168.550 283.75 223.27
41 6168.600 283.70 223.31
41 6168.650 283.65 223.34
41 6168.700 283.60 223.37
41 6168.750 283.55 223.40
41 6168.800 283.50 223.43
41 6168.850 283.44 223.46
41 6168.900 283.39 223.49
41 6168.950 283.34 223.52
41 6169.000 283.29 223.55
41 6169.050 283.24 223.58
41 6169.100 283.18 223.61
41 6169.150 283.13 223.64
41 6169.200 283.08 223.67
41 6169.250 283.03 223.70
41 6169.300 282.98 223.73
41 6169.350 282.93 223.76
41 6169.400 282.87 223.79
41 6169.450 282.82 223.82
41 6169.500 282.77 223.85
41 6169.550 282.72 223.88
41 6169.600 282.67 223.91
41 6169.650 282.61 223.94
41 6169.700 282.56 223.97
41 6169.750 282.51 224.00
41 6169.800 282.46 224.03
41 6169.850 282.41 224.06
41 6169.900 282.35 224.09
41 6169.950 282.30 224.12
41 6170.000 282.25 224.15
41 6170.050 282.20 224.18
41 6170.100 282.15 224.21
41 6170.150 282.10 224.24
41 6170.200 282.04 224.27
41 6170.250 281.99 224.30
41 6170.300 281.94 224.33
41 6170.350 281.89 224.36
41 6170.400 281.84 224.39
41 6170.450 281.78 224.43
41 6170.500 281.73 224.46
41 6170.550 281.68 224.49
41 6170.600 281.63 224.52
41 6170.650 281.58 224.55
41 6170.700 281.53 224.58
41 6170.750 281.47 224.61
41 6170.800 281.42 224.64
41 6170.850 281.37 224.67
41 6170.900 281.32 224.70
41 6170.950 281.27 224.73
41 6171.000 281.21 224.76
41 6171.050 281.16 224.79
41 6171.100 281.11 224.82
41 6171.150 281.06 224.85
41 6171.200 281.01 224.88
41 6171.250 280.95 224.91
41 6171.300 280.90 224.94
41 6171.350 280.85 224.97
41 6171.400 280.80 225.00
41 6171.450 280.75 225.03
41 6171.500 280.70 225.06
41 6171.550 280.64 225.09
41 6171.600 280.59 225.12
41 6171.650 280.54 225.15
41 6171.700 280.49 225.18
41 6171.750 280.44 225.21
41 6171.800 280.38 225.24
41 6171.850 280.33 225.27
41 6171.900 280.28 225.30
41 6171.950 280.23 225.33
41 6172.000 280.18 225.36
41 6172.050 280.13 225.39
41 6172.100 280.07 225.42
41 6172.150 280.02 225.45
41 6172.200 279.97 225.48
41 6172.250 279.92 225.52
41 6172.300 279.87 225.55
41 6172.350 279.81 225.58
41 6172.400 279.76 225.61
41 6172.450 279.71 225.64
41 6172.500 279.66 225.67
41 6172.550 279.61 225.70
41 6172.600 279.55 225.73
41 6172.650 279.50 225.76
41 6172.700 279.45 225.79
41 6172.750 279.40 225.82
41 6172.800 279.35 225.85
41 6172.850 279.30 225.88
41 6172.900 279.24 225.91
41 6172.950 279.19 225.94
41 6173.000 279.14 225.97
41 6173.050 279.09 226.00
41 6173.100 279.04 226.03
41 6173.150 278.98 226.06
41 6173.200 278.93 226.09
41 6173.250 278.88 226.12
41 6173.300 278.83 226.15
41 6173.350 278.78 226.18
41 6173.400 278.73 226.21
41 6173.450 278.67 226.24
41 6173.500 278.62 226.27
41 6173.550 278.57 226.30
