#node time(s) x y
15 620.8 170.82 -0.23
15 621.0 171.10 -0.23
15 621.2 171.37 -0.23
15 621.4 171.65 -0.23
15 621.6 171.92 -0.23
15 621.8 172.20 -0.23
15 622.0 172.47 -0.23
15 622.2 172.75 -0.23
15 622.4 173.02 -0.23
15 622.6 173.30 -0.23
15 622.8 173.57 -0.23
15 623.0 173.85 -0.23
15 623.2 174.12 -0.23
15 623.4 174.40 -0.23
15 623.6 174.67 -0.23
15 623.8 174.95 -0.23
15 624.0 175.22 -0.23
15 624.2 175.50 -0.23
15 624.4 175.77 -0.23
15 624.6 176.05 -0.23
15 624.8 176.32 -0.23
15 625.0 176.60 -0.23
15 625.2 176.87 -0.23
15 625.4 177.15 -0.23
15 625.6 177.42 -0.23
15 625.8 177.70 -0.23
15 626.0 177.97 -0.23
15 626.2 178.25 -0.23
15 626.4 178.52 -0.23
15 626.6 178.80 -0.23
15 626.8 179.07 -0.23
15 627.0 179.35 -0.23
15 627.2 179.62 -0.23
15 627.4 179.90 -0.23
15 627.6 180.17 -0.23
15 627.8 180.45 -0.23
15 628.0 180.72 -0.23
15 628.2 181.00 -0.23
15 628.4 181.27 -0.23
15 628.6 181.55 -0.23
15 628.8 181.82 -0.23
15 629.0 182.10 -0.23
15 629.2 182.37 -0.23
15 629.4 182.65 -0.23
15 629.6 182.92 -0.23
15 629.8 183.20 -0.23
15 630.0 183.47 -0.23
15 630.2 183.75 -0.23
15 630.4 184.02 -0.23
15 630.6 184.30 -0.23
15 630.8 184.57 -0.23
15 631.0 184.85 -0.23
15 631.2 185.12 -0.23
15 631.4 185.40 -0.23
15 631.6 185.67 -0.23
15 631.8 185.95 -0.23
15 632.0 186.22 -0.23
15 632.2 186.50 -0.23
15 632.4 186.77 -0.23
15 632.6 187.05 -0.23
15 632.8 187.32 -0.23
15 633.0 187.60 -0.23
15 633.2 187.87 -0.23
15 633.4 188.15 -0.23
15 633.6 188.42 -0.23
15 633.8 188.70 -0.23
15 634.0 188.97 -0.23
15 634.2 189.25 -0.23
15 634.4 189.52 -0.23
15 634.6 189.80 -0.23
15 634.8 190.07 -0.23
15 635.0 190.35 -0.23
15 635.2 190.62 -0.23
15 635.4 190.90 -0.23
15 635.6 191.17 -0.23
15 635.8 191.45 -0.23
15 636.0 191.72 -0.23
15 636.2 192.00 -0.23
15 636.4 192.27 -0.23
15 636.6 192.55 -0.23
15 636.8 192.82 -0.23
15 637.0 193.10 -0.23
15 637.2 193.37 -0.23
15 637.4 193.65 -0.23
15 637.6 193.92 -0.23
15 637.8 194.20 -0.23
15 638.0 194.47 -0.23
15 638.2 194.75 -0.23
15 638.4 195.02 -0.23
15 638.6 195.30 -0.23
15 638.8 195.57 -0.23
15 639.0 195.85 -0.23
15 639.2 196.12 -0.23
15 639.4 196.40 -0.23
15 639.6 196.67 -0.23
15 639.8 196.95 -0.23
15 640.0 197.22 -0.23
15 640.2 197.50 -0.23
15 640.4 197.77 -0.23
15 640.6 198.05 -0.23
15 640.8 198.32 -0.23
15 641.0 198.60 -0.23
15 641.2 198.87 -0.23
15 641.4 199.15 -0.23
15 641.6 199.42 -0.23
15 641.8 199.70 -0.23
15 642.0 199.97 -0.23
15 642.2 200.25 -0.23
15 642.4 200.52 -0.23
15 642.6 200.80 -0.23
15 642.8 201.07 -0.23
15 643.0 201.35 -0.23
15 643.2 201.62 -0.23
15 643.4 201.90 -0.23
15 643.6 202.17 -0.23
15 643.8 202.45 -0.23
15 644.0 202.72 -0.23
15 644.2 203.00 -0.23
15 644.4 203.27 -0.23
15 644.6 203.55 -0.23
15 644.8 203.82 -0.23
15 645.0 204.10 -0.23
15 645.2 204.37 -0.23
15 645.4 204.65 -0.23
15 645.6 204.92 -0.23
15 645.8 205.20 -0.23
15 646.0 205.47 -0.23
15 646.2 205.75 -0.23
15 646.4 206.02 -0.23
15 646.6 206.30 -0.23
15 646.8 206.57 -0.23
15 647.0 206.85 -0.23
15 647.2 207.12 -0.23
15 647.4 207.40 -0.23
15 647.6 207.67 -0.23
15 647.8 207.95 -0.23
15 648.0 208.22 -0.23
15 648.2 208.50 -0.23
15 648.4 208.77 -0.23
15 648.6 209.05 -0.23
15 648.8 209.32 -0.23
15 649.0 209.60 -0.23
15 649.2 209.87 -0.23
15 649.4 210.15 -0.23
15 649.6 210.42 -0.23
15 649.8 210.70 -0.23
15 650.0 210.97 -0.23
15 650.2 211.25 -0.23
15 650.4 211.52 -0.23
15 650.6 211.80 -0.23
15 650.8 212.07 -0.23
15 651.0 212.35 -0.23
15 651.2 212.62 -0.23
15 651.4 212.90 -0.23
15 651.6 213.17 -0.23
15 651.8 213.45 -0.23
15 652.0 213.72 -0.23
15 652.2 214.00 -0.23
15 652.4 214.27 -0.23
15 652.6 214.55 -0.23
15 652.8 214.82 -0.23
15 653.0 215.10 -0.23
15 653.2 215.37 -0.23
15 653.4 215.65 -0.23
15 653.6 215.92 -0.23
15 653.8 216.20 -0.23
15 654.0 216.47 -0.23
15 654.2 216.75 -0.23
15 654.4 217.02 -0.23
15 654.6 217.30 -0.23
15 654.8 217.57 -0.23
15 655.0 217.85 -0.23
15 655.2 218.12 -0.23
15 655.4 218.40 -0.23
15 655.6 218.67 -0.23
15 655.8 218.95 -0.23
15 656.0 219.22 -0.23
15 656.2 219.50 -0.23
15 656.4 219.77 -0.23
15 656.6 220.05 -0.23
15 656.8 220.32 -0.23
15 657.0 220.60 -0.23
15 657.2 220.87 -0.23
15 657.4 221.15 -0.23
15 657.6 221.42 -0.23
15 657.8 221.70 -0.23
15 658.0 221.97 -0.23
15 658.2 222.25 -0.23
15 658.4 222.52 -0.23
15 658.6 222.80 -0.23
15 658.8 223.07 -0.23
15 659.0 223.35 -0.23
15 659.2 223.62 -0.23
15 659.4 223.90 -0.23
15 659.6 224.17 -0.23
15 659.8 224.45 -0.23
15 660.0 224.72 -0.23
15 660.2 225.00 -0.23
15 660.4 225.00 0.05
15 660.6 225.00 0.32
15 660.8 225.00 0.60
15 661.0 225.00 0.87
15 661.2 225.00 1.15
15 661.4 225.00 1.42
15 661.6 225.00 1.70
15 661.8 225.00 1.97
15 662.0 225.00 2.25
15 662.2 225.00 2.52
15 662.4 225.00 2.80
15 662.6 225.00 3.07
15 662.8 225.00 3.35
15 663.0 225.00 3.62
15 663.2 225.00 3.90
15 663.4 225.00 4.17
15 663.6 225.00 4.45
15 663.8 225.00 4.72
15 664.0 225.00 5.00
15 664.2 225.00 5.27
15 664.4 225.00 5.55
15 664.6 225.00 5.82
15 664.8 225.00 6.10
15 665.0 225.00 6.37
15 665.2 225.00 6.65
15 665.4 225.00 6.92
15 665.6 225.00 7.20
15 665.8 225.00 7.47
15 666.0 225.00 7.75
15 666.2 225.00 8.02
15 666.4 225.00 8.30
15 666.6 225.00 8.57
15 666.8 225.00 8.85
15 667.0 225.00 9.12
15 667.2 225.00 9.40
15 667.4 225.00 9.67
15 667.6 225.00 9.95
15 667.8 225.00 10.22
15 668.0 225.00 10.50
15 668.2 225.00 10.77
15 668.4 225.00 11.05
15 668.6 225.00 11.32
15 668.8 225.00 11.60
15 669.0 225.00 11.87
15 669.2 225.00 12.15
15 669.4 225.00 12.42
15 669.6 225.00 12.70
15 669.8 225.00 12.97
15 670.0 225.00 13.25
15 670.2 225.00 13.52
15 670.4 225.00 13.80
15 670.6 225.00 14.07
15 670.8 225.00 14.35
15 671.0 225.00 14.62
15 671.2 225.00 14.90
15 671.4 225.00 15.17
15 671.6 225.00 15.45
15 671.8 225.00 15.72
15 672.0 225.00 16.00
15 672.2 225.00 16.27
15 672.4 225.00 16.55
15 672.6 225.00 16.82
15 672.8 225.00 17.10
15 673.0 225.00 17.37
15 673.2 225.00 17.65
15 673.4 225.00 17.92
15 673.6 225.00 18.20
15 673.8 225.00 18.47
15 674.0 225.00 18.75
15 674.2 225.00 19.02
15 674.4 225.00 19.30
15 674.6 225.00 19.57
15 674.8 225.00 19.85
15 675.0 225.00 20.12
15 675.2 225.00 20.40
15 675.4 225.00 20.67
15 675.6 225.00 20.95
15 675.8 225.00 21.22
15 676.0 225.00 21.50
15 676.2 225.00 21.77
15 676.4 225.00 22.05
15 676.6 225.00 22.32
15 676.8 225.00 22.60
15 677.0 225.00 22.87
15 677.2 225.00 23.15
15 677.4 225.00 23.42
15 677.6 225.00 23.70
15 677.8 225.00 23.97
15 678.0 225.00 24.25
15 678.2 225.00 24.52
15 678.4 225.00 24.80
15 678.6 225.00 25.07
15 678.8 225.00 25.35
15 679.0 225.00 25.62
15 679.2 225.00 25.90
15 679.4 225.00 26.17
15 679.6 225.00 26.45
15 679.8 225.00 26.72
15 680.0 225.00 27.00
15 680.2 225.00 27.27
15 680.4 225.00 27.55
15 680.6 225.00 27.82
15 680.8 225.00 28.10
15 681.0 225.00 28.37
15 681.2 225.00 28.65
15 681.4 225.00 28.92
15 681.6 225.00 29.20
15 681.8 225.00 29.47
15 682.0 225.00 29.75
15 682.2 225.00 30.02
15 682.4 225.00 30.30
15 682.6 225.00 30.57
15 682.8 225.00 30.85
15 683.0 225.00 31.12
15 683.2 225.00 31.40
15 683.4 225.00 31.67
15 683.6 225.00 31.95
15 683.8 225.00 32.22
15 684.0 225.00 32.50
15 684.2 225.00 32.77
15 684.4 225.00 33.05
15 684.6 225.00 33.32
15 684.8 225.00 33.60
15 685.0 225.00 33.87
15 685.2 225.00 34.15
15 685.4 225.00 34.42
15 685.6 225.00 34.70
15 685.8 225.00 34.97
15 686.0 225.00 35.25
15 686.2 225.00 35.52
15 686.4 225.00 35.80
15 686.6 225.00 36.07
15 686.8 225.00 36.35
15 687.0 225.00 36.62
15 687.2 225.00 36.90
15 687.4 225.00 37.17
15 687.6 225.00 37.45
15 687.8 225.00 37.72
15 688.0 225.00 38.00
15 688.2 225.00 38.27
15 688.4 225.00 38.55
15 688.6 225.00 38.82
15 688.8 225.00 39.10
15 689.0 225.00 39.37
15 689.2 225.00 39.65
15 689.4 225.00 39.92
15 689.6 225.00 40.20
15 689.8 225.00 40.47
15 690.0 225.00 40.75
15 690.2 225.00 41.02
15 690.4 225.00 41.30
15 690.6 225.00 41.57
15 690.8 225.00 41.85
15 691.0 225.00 42.12
15 691.2 225.00 42.40
15 691.4 225.00 42.67
15 691.6 225.00 42.95
15 691.8 225.00 43.22
15 692.0 225.00 43.50
15 692.2 225.00 43.77
15 692.4 225.00 44.05
15 692.6 225.00 44.32
15 692.8 225.00 44.60
15 693.0 225.00 44.87
15 693.2 225.00 45.15
15 693.4 225.00 45.42
15 693.6 225.00 45.70
15 693.8 225.00 45.97
15 694.0 225.00 46.25
15 694.2 225.00 46.52
15 694.4 225.00 46.80
15 694.6 225.00 47.07
15 694.8 225.00 47.35
15 695.0 225.00 47.62
15 695.2 225.00 47.90
15 695.4 225.00 48.17
15 695.6 225.00 48.45
15 695.8 225.00 48.72
15 696.0 225.00 49.00
15 696.2 225.00 49.27
15 696.4 225.00 49.55
15 696.6 225.00 49.82
15 696.8 225.00 50.10
15 697.0 225.00 50.37
15 697.2 225.00 50.65
15 697.4 225.00 50.92
15 697.6 225.00 51.20
15 697.8 225.00 51.47
15 698.0 225.00 51.75
15 698.2 225.00 52.02
15 698.4 225.00 52.30
15 698.6 225.00 52.57
15 698.8 225.00 52.85
15 699.0 225.00 53.12
15 699.2 225.00 53.40
15 699.4 225.00 53.67
15 699.6 225.00 53.95
15 699.8 225.00 54.22
15 700.0 225.00 54.50
15 700.2 225.00 54.77
15 700.4 225.00 55.05
15 700.6 225.00 55.32
15 700.8 225.00 55.60
15 701.0 225.00 55.87
15 701.2 225.00 56.15
15 701.4 225.00 56.42
15 701.6 225.00 56.70
15 701.8 225.00 56.97
15 702.0 225.00 57.25
15 702.2 225.00 57.52
15 702.4 225.00 57.80
15 702.6 225.00 58.07
15 702.8 225.00 58.35
15 703.0 225.00 58.62
15 703.2 225.00 58.90
15 703.4 225.00 59.17
15 703.6 225.00 59.45
15 703.8 225.00 59.72
15 704.0 225.00 60.00
15 704.2 225.00 60.27
15 704.4 225.00 60.55
15 704.6 225.00 60.82
15 704.8 225.00 61.10
15 705.0 225.00 61.37
15 705.2 225.00 61.65
15 705.4 225.00 61.92
15 705.6 225.00 62.20
15 705.8 225.00 62.47
15 706.0 225.00 62.75
15 706.2 225.00 63.02
15 706.4 225.00 63.30
15 706.6 225.00 63.57
15 706.8 225.00 63.85
15 707.0 225.00 64.12
15 707.2 225.00 64.40
15 707.4 225.00 64.67
15 707.6 225.00 64.95
15 707.8 225.00 65.22
15 708.0 225.00 65.50
15 708.2 225.00 65.77
15 708.4 225.00 66.05
15 708.6 225.00 66.32
15 708.8 225.00 66.60
15 709.0 225.00 66.87
15 709.2 225.00 67.15
15 709.4 225.00 67.42
15 709.6 225.00 67.70
15 709.8 225.00 67.97
15 710.0 225.00 68.25
15 710.2 225.00 68.52
15 710.4 225.00 68.80
15 710.6 225.00 69.07
15 710.8 225.00 69.35
15 711.0 225.00 69.62
15 711.2 225.00 69.90
15 711.4 225.00 70.17
15 711.6 225.00 70.45
15 711.8 225.00 70.72
15 712.0 225.00 71.00
15 712.2 225.00 71.27
15 712.4 225.00 71.55
15 712.6 225.00 71.82
15 712.8 225.00 72.10
15 713.0 225.00 72.37
15 713.2 225.00 72.65
15 713.4 225.00 72.92
15 713.6 225.00 73.20
15 713.8 225.00 73.47
15 714.0 225.00 73.75
15 714.2 225.00 74.02
15 714.4 225.00 74.30
15 714.6 225.00 74.57
15 714.8 225.00 74.85
15 715.0 225.00 75.12
15 715.2 225.00 75.40
15 715.4 225.00 75.67
15 715.6 225.00 75.95
15 715.8 225.00 76.22
15 716.0 225.00 76.50
15 716.2 225.00 76.77
15 716.4 225.00 77.05
15 716.6 225.00 77.32
15 716.8 225.00 77.60
15 717.0 225.00 77.87
15 717.2 225.00 78.15
15 717.4 225.00 78.42
15 717.6 225.00 78.70
15 717.8 225.00 78.97
15 718.0 225.00 79.25
15 718.2 225.00 79.52
15 718.4 225.00 79.80
15 718.6 225.00 80.07
15 718.8 225.00 80.35
15 719.0 225.00 80.62
15 719.2 225.00 80.90
15 719.4 225.00 81.17
15 719.6 225.00 81.45
15 719.8 225.00 81.72
15 720.0 225.00 82.00
15 720.2 225.00 82.27
15 720.4 225.00 82.55
15 720.6 225.00 82.82
15 720.8 225.00 83.10
15 721.0 225.00 83.37
15 721.2 225.00 83.65
15 721.4 225.00 83.92
15 721.6 225.00 84.20
15 721.8 225.00 84.47
15 722.0 225.00 84.75
15 722.2 225.00 85.02
15 722.4 225.00 85.30
15 722.6 225.00 85.57
15 722.8 225.00 85.85
15 723.0 225.00 86.12
15 723.2 225.00 86.40
15 723.4 225.00 86.67
15 723.6 225.00 86.95
15 723.8 225.00 87.22
15 724.0 225.00 87.50
15 724.2 225.00 87.77
15 724.4 225.00 88.05
15 724.6 225.00 88.32
15 724.8 225.00 88.60
15 725.0 225.00 88.87
15 725.2 225.00 89.15
15 725.4 225.00 89.42
15 725.6 225.00 89.70
15 725.8 225.00 89.97
15 726.0 225.00 90.25
15 726.2 225.00 90.52
15 726.4 225.00 90.80
15 726.6 225.00 91.07
15 726.8 225.00 91.35
15 727.0 225.00 91.62
15 727.2 225.00 91.90
15 727.4 225.00 92.17
15 727.6 225.00 92.45
15 727.8 225.00 92.72
15 728.0 225.00 93.00
15 728.2 225.00 93.27
15 728.4 225.00 93.55
15 728.6 225.00 93.82
15 728.8 225.00 94.10
15 729.0 225.00 94.37
15 729.2 225.00 94.65
15 729.4 225.00 94.92
15 729.6 225.00 95.20
15 729.8 225.00 95.47
15 730.0 225.00 95.75
15 730.2 225.00 96.02
15 730.4 225.00 96.30
15 730.6 225.00 96.57
15 730.8 225.00 96.85
15 731.0 225.00 97.12
15 731.2 225.00 97.40
15 731.4 225.00 97.67
15 731.6 225.00 97.95
15 731.8 225.00 98.22
15 732.0 225.00 98.50
15 732.2 225.00 98.77
15 732.4 225.00 99.05
15 732.6 225.00 99.32
15 732.8 225.00 99.60
15 733.0 225.00 99.87
15 733.2 225.00 100.15
15 733.4 225.00 100.42
15 733.6 225.00 100.70
15 733.8 225.00 100.97
15 734.0 225.00 101.25
15 734.2 225.00 101.52
15 734.4 225.00 101.80
15 734.6 225.00 102.07
15 734.8 225.00 102.35
15 735.0 225.00 102.62
15 735.2 225.00 102.90
15 735.4 225.00 103.17
15 735.6 225.00 103.45
15 735.8 225.00 103.72
15 736.0 225.00 104.00
15 736.2 225.00 104.27
15 736.4 225.00 104.55
15 736.6 225.00 104.82
15 736.8 225.00 105.10
15 737.0 225.00 105.37
15 737.2 225.00 105.65
15 737.4 225.00 105.92
15 737.6 225.00 106.20
15 737.8 225.00 106.47
15 738.0 225.00 106.75
15 738.2 225.00 107.02
15 738.4 225.00 107.30
15 738.6 225.00 107.57
15 738.8 225.00 107.85
15 739.0 225.00 108.12
15 739.2 225.00 108.40
15 739.4 225.00 108.67
15 739.6 225.00 108.95
15 739.8 225.00 109.22
15 740.0 225.00 109.50
15 740.2 225.00 109.77
15 740.4 225.00 110.05
15 740.6 225.00 110.32
15 740.8 225.00 110.60
15 741.0 225.00 110.87
15 741.2 225.00 111.15
15 741.4 225.00 111.42
15 741.6 225.00 111.70
15 741.8 225.00 111.97
15 742.0 225.00 112.25
15 742.2 225.00 112.52
15 742.4 225.00 112.80
15 742.6 225.00 113.07
15 742.8 225.00 113.35
15 743.0 225.00 113.62
15 743.2 225.00 113.90
15 743.4 225.00 114.17
15 743.6 225.00 114.45
15 743.8 225.00 114.72
15 744.0 225.00 115.00
15 744.2 225.00 115.27
15 744.4 225.00 115.55
15 744.6 225.00 115.82
15 744.8 225.00 116.10
15 745.0 225.00 116.37
15 745.2 225.00 116.65
15 745.4 225.00 116.92
15 745.6 225.00 117.20
15 745.8 225.00 117.47
15 746.0 225.00 117.75
15 746.2 225.00 118.02
15 746.4 225.00 118.30
15 746.6 225.00 118.57
15 746.8 225.00 118.85
15 747.0 225.00 119.12
15 747.2 225.00 119.40
15 747.4 225.00 119.67
15 747.6 225.00 119.95
15 747.8 225.00 120.22
15 748.0 225.00 120.50
15 748.2 225.00 120.77
15 748.4 225.00 121.05
15 748.6 225.00 121.32
15 748.8 225.00 121.60
15 749.0 225.00 121.87
15 749.2 225.00 122.15
15 749.4 225.00 122.42
15 749.6 225.00 122.70
15 749.8 225.00 122.97
15 750.0 225.00 123.25
15 750.2 225.00 123.52
15 750.4 225.00 123.80
15 750.6 225.00 124.07
15 750.8 225.00 124.35
15 751.0 225.00 124.62
15 751.2 225.00 124.90
15 751.4 225.00 125.17
15 751.6 225.00 125.45
15 751.8 225.00 125.72
15 752.0 225.00 126.00
15 752.2 225.00 126.27
15 752.4 225.00 126.55
15 752.6 225.00 126.82
15 752.8 225.00 127.10
15 753.0 225.00 127.37
15 753.2 225.00 127.65
15 753.4 225.00 127.92
15 753.6 225.00 128.20
15 753.8 225.00 128.47
15 754.0 225.00 128.75
15 754.2 225.00 129.02
15 754.4 225.00 129.30
15 754.6 225.00 129.57
15 754.8 225.00 129.85
15 755.0 225.00 130.12
15 755.2 225.00 130.40
15 755.4 225.00 130.67
15 755.6 225.00 130.95
15 755.8 225.00 131.22
15 756.0 225.00 131.50
15 756.2 225.00 131.77
15 756.4 225.00 132.05
15 756.6 225.00 132.32
15 756.8 225.00 132.60
15 757.0 225.00 132.87
15 757.2 225.00 133.15
15 757.4 225.00 133.42
15 757.6 225.00 133.70
15 757.8 225.00 133.97
15 758.0 225.00 134.25
15 758.2 225.00 134.52
15 758.4 225.00 134.80
15 758.6 225.00 135.07
15 758.8 225.00 135.35
15 759.0 225.00 135.62
15 759.2 225.00 135.90
15 759.4 225.00 136.17
15 759.6 225.00 136.45
15 759.8 225.00 136.72
15 760.0 225.00 137.00
15 760.2 225.00 137.27
15 760.4 225.00 137.55
15 760.6 225.00 137.82
15 760.8 225.00 138.10
15 761.0 225.00 138.37
15 761.2 225.00 138.65
15 761.4 225.00 138.92
15 761.6 225.00 139.20
15 761.8 225.00 139.47
15 762.0 225.00 139.75
15 762.2 225.00 140.02
15 762.4 225.00 140.30
15 762.6 225.00 140.57
15 762.8 225.00 140.85
15 763.0 225.00 141.12
15 763.2 225.00 141.40
15 763.4 225.00 141.67
15 763.6 225.00 141.95
15 763.8 225.00 142.22
15 764.0 225.00 142.50
15 764.2 225.00 142.77
15 764.4 225.00 143.05
15 764.6 225.00 143.32
15 764.8 225.00 143.60
15 765.0 225.00 143.87
15 765.2 225.00 144.15
15 765.4 225.00 144.42
15 765.6 225.00 144.70
15 765.8 225.00 144.97
15 766.0 225.00 145.25
15 766.2 225.00 145.52
15 766.4 225.00 145.80
15 766.6 225.00 146.07
15 766.8 225.00 146.35
15 767.0 225.00 146.62
15 767.2 225.00 146.90
15 767.4 225.00 147.17
15 767.6 225.00 147.45
15 767.8 225.00 147.72
15 768.0 225.00 148.00
15 768.2 225.00 148.27
15 768.4 225.00 148.55
15 768.6 225.00 148.82
15 768.8 225.00 149.10
15 769.0 225.00 149.37
15 769.2 225.00 149.65
15 769.4 225.00 149.92
15 769.6 225.00 150.20
15 769.8 225.00 150.47
15 770.0 225.00 150.75
15 770.2 225.00 151.02
15 770.4 225.00 151.30
15 770.6 225.00 151.57
15 770.8 225.00 151.85
15 771.0 225.00 152.12
15 771.2 225.00 152.40
15 771.4 225.00 152.67
15 771.6 225.00 152.95
15 771.8 225.00 153.22
15 772.0 225.00 153.50
15 772.2 225.00 153.77
15 772.4 225.00 154.05
15 772.6 225.00 154.32
15 772.8 225.00 154.60
15 773.0 225.00 154.87
15 773.2 225.00 155.15
15 773.4 225.00 155.42
15 773.6 225.00 155.70
15 773.8 225.00 155.97
15 774.0 225.00 156.25
15 774.2 225.00 156.52
15 774.4 225.00 156.80
15 774.6 225.00 157.07
15 774.8 225.00 157.35
15 775.0 225.00 157.62
15 775.2 225.00 157.90
15 775.4 225.00 158.17
15 775.6 225.00 158.45
15 775.8 225.00 158.72
15 776.0 225.00 159.00
15 776.2 225.00 159.27
15 776.4 225.00 159.55
15 776.6 225.00 159.82
15 776.8 225.00 160.10
15 777.0 225.00 160.37
15 777.2 225.00 160.65
15 777.4 225.00 160.92
15 777.6 225.00 161.20
15 777.8 225.00 161.47
15 778.0 225.00 161.75
15 778.2 225.00 162.02
15 778.4 225.00 162.30
15 778.6 225.00 162.57
15 778.8 225.00 162.85
15 779.0 225.00 163.12
15 779.2 225.00 163.40
15 779.4 225.00 163.67
15 779.6 225.00 163.95
15 779.8 225.00 164.22
15 780.0 225.00 164.50
15 780.2 225.00 164.77
15 780.4 225.00 165.05
15 780.6 225.00 165.32
15 780.8 225.00 165.60
15 781.0 225.00 165.87
15 781.2 225.00 166.15
15 781.4 225.00 166.42
15 781.6 225.00 166.70
15 781.8 225.00 166.97
15 782.0 225.00 167.25
15 782.2 225.00 167.52
15 782.4 225.00 167.80
15 782.6 225.00 168.07
15 782.8 225.00 168.35
15 783.0 225.00 168.62
15 783.2 225.00 168.90
15 783.4 225.00 169.17
15 783.6 225.00 169.45
15 783.8 225.00 169.72
15 784.0 225.00 170.00
15 784.2 225.00 170.27
15 784.4 225.00 170.55
15 784.6 225.00 170.82
15 784.8 225.00 171.10
15 785.0 225.00 171.37
15 785.2 225.00 171.65
15 785.4 225.00 171.92
15 785.6 225.00 172.20
15 785.8 225.00 172.47
15 786.0 225.00 172.75
15 786.2 225.00 173.02
15 786.4 225.00 173.30
15 786.6 225.00 173.57
15 786.8 225.00 173.85
15 787.0 225.00 174.12
15 787.2 225.00 174.40
15 787.4 225.00 174.67
15 787.6 225.00 174.95
15 787.8 225.00 175.22
15 788.0 225.00 175.50
15 788.2 225.00 175.77
15 788.4 225.00 176.05
15 788.6 225.00 176.32
15 788.8 225.00 176.60
15 789.0 225.00 176.87
15 789.2 225.00 177.15
15 789.4 225.00 177.42
15 789.6 225.00 177.70
15 789.8 225.00 177.97
15 790.0 225.00 178.25
15 790.2 225.00 178.52
15 790.4 225.00 178.80
15 790.6 225.00 179.07
15 790.8 225.00 179.35
15 791.0 225.00 179.62
15 791.2 225.00 179.90
15 791.4 225.00 180.17
15 791.6 225.00 180.45
15 791.8 225.00 180.72
15 792.0 225.00 181.00
15 792.2 225.00 181.27
15 792.4 225.00 181.55
15 792.6 225.00 181.82
15 792.8 225.00 182.10
15 793.0 225.00 182.37
15 793.2 225.00 182.65
15 793.4 225.00 182.92
15 793.6 225.00 183.20
15 793.8 225.00 183.47
15 794.0 225.00 183.75
15 794.2 225.00 184.02
15 794.4 225.00 184.30
15 794.6 225.00 184.57
15 794.8 225.00 184.85
15 795.0 225.00 185.12
15 795.2 225.00 185.40
15 795.4 225.00 185.67
15 795.6 225.00 185.95
15 795.8 225.00 186.22
15 796.0 225.00 186.50
15 796.2 225.00 186.77
15 796.4 225.00 187.05
15 796.6 225.00 187.32
15 796.8 225.00 187.60
15 797.0 225.00 187.87
15 797.2 225.00 188.15
15 797.4 225.00 188.42
15 797.6 225.00 188.70
15 797.8 225.00 188.97
15 798.0 225.00 189.25
15 798.2 225.00 189.52
15 798.4 225.00 189.80
15 798.6 225.00 190.07
15 798.8 225.00 190.35
15 799.0 225.00 190.62
15 799.2 225.00 190.90
15 799.4 225.00 191.17
15 799.6 225.00 191.45
15 799.8 225.00 191.72
15 800.0 225.00 192.00
15 800.2 225.00 192.27
15 800.4 225.00 192.55
15 800.6 225.00 192.82
15 800.8 225.00 193.10
15 801.0 225.00 193.37
15 801.2 225.00 193.65
15 801.4 225.00 193.92
15 801.6 225.00 194.20
15 801.8 225.00 194.47
15 802.0 225.00 194.75
15 802.2 225.00 195.02
15 802.4 225.00 195.30
15 802.6 225.00 195.57
15 802.8 225.00 195.85
15 803.0 225.00 196.12
15 803.2 225.00 196.40
15 803.4 225.00 196.67
15 803.6 225.00 196.95
15 803.8 225.00 197.22
15 804.0 225.00 197.50
15 804.2 225.00 197.77
15 804.4 225.00 198.05
15 804.6 225.00 198.32
15 804.8 225.00 198.60
15 805.0 225.00 198.87
15 805.2 225.00 199.15
15 805.4 225.00 199.42
15 805.6 225.00 199.70
15 805.8 225.00 199.97
15 806.0 225.00 200.25
15 806.2 225.00 200.52
15 806.4 225.00 200.80
15 806.6 225.00 201.07
15 806.8 225.00 201.35
15 807.0 225.00 201.62
15 807.2 225.00 201.90
15 807.4 225.00 202.17
15 807.6 225.00 202.45
15 807.8 225.00 202.72
15 808.0 225.00 203.00
15 808.2 225.00 203.27
15 808.4 225.00 203.55
15 808.6 225.00 203.82
15 808.8 225.00 204.10
15 809.0 225.00 204.37
15 809.2 225.00 204.65
15 809.4 225.00 204.92
15 809.6 225.00 205.20
15 809.8 225.00 205.47
15 810.0 225.00 205.75
15 810.2 225.00 206.02
15 810.4 225.00 206.30
15 810.6 225.00 206.57
15 810.8 225.00 206.85
15 811.0 225.00 207.12
15 811.2 225.00 207.40
15 811.4 225.00 207.67
15 811.6 225.00 207.95
15 811.8 225.00 208.22
15 812.0 225.00 208.50
15 812.2 225.00 208.77
15 812.4 225.00 209.05
15 812.6 225.00 209.32
15 812.8 225.00 209.60
15 813.0 225.00 209.87
15 813.2 225.00 210.15
15 813.4 225.00 210.42
15 813.6 225.00 210.70
15 813.8 225.00 210.97
15 814.0 225.00 211.25
15 814.2 225.00 211.52
15 814.4 225.00 211.80
15 814.6 225.00 212.07
15 814.8 225.00 212.35
15 815.0 225.00 212.62
15 815.2 225.00 212.90
15 815.4 225.00 213.17
15 815.6 225.00 213.45
15 815.8 225.00 213.72
15 816.0 225.00 214.00
15 816.2 225.00 214.27
15 816.4 225.00 214.55
15 816.6 225.00 214.82
15 816.8 225.00 215.10
15 817.0 225.00 215.37
15 817.2 225.00 215.65
15 817.4 225.00 215.92
15 817.6 225.00 216.20
